2017-11-18 17:50:30.501876: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.1 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-18 17:50:30.501895: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-18 17:50:30.501899: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX instructions, but these are available on your machine and could speed up CPU computations.
2017-11-18 17:50:30.501902: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-18 17:50:30.501905: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use FMA instructions, but these are available on your machine and could speed up CPU computations.
['B01']
['B03']
['B02']
Loading images  ./ourds/*.jpg ['B01']
Number of images: 61
Number of rows: 256
Number of cols: 256
Dataset array size:  (61, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B03']
Number of images: 60
Number of rows: 256
Number of cols: 256
Dataset array size:  (60, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B02']
Number of images: 66
Number of rows: 256
Number of cols: 256
Dataset array size:  (66, 256, 256, 1)
(61, 256, 256, 1)
(60, 256, 256, 1)
(66, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|         15120 |      106.4480 | Layer 2 | Epoch 248  |
|         15150 |      115.8512 | Layer 2 | Epoch 249  |
|         15180 |      104.0999 | Layer 2 | Epoch 249  |
|         15210 |      110.0868 | Layer 2 | Epoch 250  |
|         15240 |      119.9800 | Layer 2 | Epoch 250  |
|         15270 |      129.8090 | Layer 2 | Epoch 251  |
|         15300 |      114.4954 | Layer 2 | Epoch 251  |
|         15330 |      119.9428 | Layer 2 | Epoch 252  |
|         15360 |      110.7722 | Layer 2 | Epoch 252  |
|         15390 |      115.0850 | Layer 2 | Epoch 253  |
|         15420 |      122.2779 | Layer 2 | Epoch 253  |
|         15450 |      126.6174 | Layer 2 | Epoch 254  |
|         15480 |      105.6633 | Layer 2 | Epoch 254  |
|         15510 |      110.1577 | Layer 2 | Epoch 255  |
|         15540 |      120.8080 | Layer 2 | Epoch 255  |
|         15570 |      127.0868 | Layer 2 | Epoch 256  |
|         15600 |      104.5750 | Layer 2 | Epoch 256  |
|         15630 |      110.2798 | Layer 2 | Epoch 257  |
|         15660 |      112.8119 | Layer 2 | Epoch 257  |
|         15690 |      109.5687 | Layer 2 | Epoch 258  |
|         15720 |      117.4853 | Layer 2 | Epoch 258  |
|         15750 |      127.4547 | Layer 2 | Epoch 259  |
|         15780 |      115.6568 | Layer 2 | Epoch 259  |
|         15810 |      113.3885 | Layer 2 | Epoch 260  |
|         15840 |      110.4505 | Layer 2 | Epoch 260  |
|         15870 |      105.8456 | Layer 2 | Epoch 261  |
|         15900 |       94.5507 | Layer 2 | Epoch 261  |
|         15930 |      116.0462 | Layer 2 | Epoch 262  |
|         15960 |      126.5235 | Layer 2 | Epoch 262  |
|         15990 |      116.4308 | Layer 2 | Epoch 263  |
|         16020 |      114.7641 | Layer 2 | Epoch 263  |
|         16050 |      114.7287 | Layer 2 | Epoch 264  |
|         16080 |      113.5068 | Layer 2 | Epoch 264  |
|         16110 |      105.8944 | Layer 2 | Epoch 265  |
|         16140 |      124.9883 | Layer 2 | Epoch 265  |
|         16170 |      111.9959 | Layer 2 | Epoch 266  |
|         16200 |      120.7881 | Layer 2 | Epoch 266  |
|         16230 |      120.3571 | Layer 2 | Epoch 267  |
|         16260 |      123.5603 | Layer 2 | Epoch 267  |
|         16290 |      104.6247 | Layer 2 | Epoch 268  |
|         16320 |      119.8242 | Layer 2 | Epoch 268  |
|         16350 |       95.2141 | Layer 2 | Epoch 269  |
|         16380 |       97.8161 | Layer 2 | Epoch 269  |
|         16410 |      132.8846 | Layer 2 | Epoch 270  |
|         16440 |       98.1804 | Layer 2 | Epoch 270  |
|         16470 |       98.5872 | Layer 2 | Epoch 271  |
|         16500 |      102.1541 | Layer 2 | Epoch 271  |
|         16530 |      107.3033 | Layer 2 | Epoch 271  |
|         16560 |      104.0931 | Layer 2 | Epoch 272  |
|         16590 |       97.8343 | Layer 2 | Epoch 272  |
|         16620 |      115.3436 | Layer 2 | Epoch 273  |
|         16650 |      103.2063 | Layer 2 | Epoch 273  |
|         16680 |      101.3489 | Layer 2 | Epoch 274  |
|         16710 |      117.6097 | Layer 2 | Epoch 274  |
|         16740 |      111.9114 | Layer 2 | Epoch 275  |
|         16770 |       94.1586 | Layer 2 | Epoch 275  |
|         16800 |      104.8923 | Layer 2 | Epoch 276  |
|         16830 |      111.0812 | Layer 2 | Epoch 276  |
|         16860 |      104.1083 | Layer 2 | Epoch 277  |
|         16890 |       94.0733 | Layer 2 | Epoch 277  |
|         16920 |      114.4330 | Layer 2 | Epoch 278  |
|         16950 |      138.5618 | Layer 2 | Epoch 278  |
|         16980 |      108.6338 | Layer 2 | Epoch 279  |
|         17010 |      116.6606 | Layer 2 | Epoch 279  |
|         17040 |      101.5332 | Layer 2 | Epoch 280  |
|         17070 |      110.2067 | Layer 2 | Epoch 280  |
|         17100 |       92.0103 | Layer 2 | Epoch 281  |
|         17130 |      105.7490 | Layer 2 | Epoch 281  |
|         17160 |      114.4912 | Layer 2 | Epoch 282  |
|         17190 |      100.6036 | Layer 2 | Epoch 282  |
|         17220 |      108.7865 | Layer 2 | Epoch 283  |
|         17250 |      124.9274 | Layer 2 | Epoch 283  |
|         17280 |      112.4915 | Layer 2 | Epoch 284  |
|         17310 |      114.3920 | Layer 2 | Epoch 284  |
|         17340 |      109.5859 | Layer 2 | Epoch 285  |
|         17370 |      119.8918 | Layer 2 | Epoch 285  |
|         17400 |      110.0410 | Layer 2 | Epoch 286  |
|         17430 |      101.7726 | Layer 2 | Epoch 286  |
|         17460 |       97.7048 | Layer 2 | Epoch 287  |
|         17490 |      118.7490 | Layer 2 | Epoch 287  |
|         17520 |      114.5783 | Layer 2 | Epoch 288  |
|         17550 |      112.3053 | Layer 2 | Epoch 288  |
|         17580 |       98.4622 | Layer 2 | Epoch 289  |
|         17610 |      119.3885 | Layer 2 | Epoch 289  |
|         17640 |      115.1517 | Layer 2 | Epoch 290  |
|         17670 |       89.7180 | Layer 2 | Epoch 290  |
|         17700 |      120.3629 | Layer 2 | Epoch 291  |
|         17730 |      101.4444 | Layer 2 | Epoch 291  |
|         17760 |      113.1782 | Layer 2 | Epoch 292  |
|         17790 |      110.6019 | Layer 2 | Epoch 292  |
|         17820 |      112.1694 | Layer 2 | Epoch 293  |
|         17850 |      104.2152 | Layer 2 | Epoch 293  |
|         17880 |       93.8326 | Layer 2 | Epoch 294  |
|         17910 |      125.5488 | Layer 2 | Epoch 294  |
|         17940 |       98.7016 | Layer 2 | Epoch 295  |
|         17970 |      120.9255 | Layer 2 | Epoch 295  |
|         18000 |      101.4034 | Layer 2 | Epoch 296  |
|         18030 |      110.7441 | Layer 2 | Epoch 296  |
|         18060 |      116.1109 | Layer 2 | Epoch 297  |
|         18090 |      103.0624 | Layer 2 | Epoch 297  |
|         18120 |      102.8120 | Layer 2 | Epoch 298  |
|         18150 |      102.5869 | Layer 2 | Epoch 298  |
|         18180 |      113.6032 | Layer 2 | Epoch 299  |
|         18210 |      126.7425 | Layer 2 | Epoch 299  |
|         18240 |       98.7721 | Layer 2 | Epoch 300  |
|         18270 |      102.7381 | Layer 2 | Epoch 300  |
|         18300 |      110.6933 | Layer 2 | Epoch 301  |
|         18330 |      102.3106 | Layer 2 | Epoch 301  |
|         18360 |       97.7339 | Layer 2 | Epoch 301  |
|         18390 |      102.7451 | Layer 2 | Epoch 302  |
|         18420 |      112.1578 | Layer 2 | Epoch 302  |
|         18450 |       96.7682 | Layer 2 | Epoch 303  |
|         18480 |      111.0910 | Layer 2 | Epoch 303  |
|         18510 |      115.8755 | Layer 2 | Epoch 304  |
|         18540 |      113.3993 | Layer 2 | Epoch 304  |
|         18570 |      124.1812 | Layer 2 | Epoch 305  |
|         18600 |      109.8712 | Layer 2 | Epoch 305  |
|         18630 |      112.0362 | Layer 2 | Epoch 306  |
|         18660 |      110.2280 | Layer 2 | Epoch 306  |
|         18690 |       90.8630 | Layer 2 | Epoch 307  |
|         18720 |      100.4772 | Layer 2 | Epoch 307  |
|         18750 |       99.4150 | Layer 2 | Epoch 308  |
|         18780 |       93.7086 | Layer 2 | Epoch 308  |
|         18810 |       96.0171 | Layer 2 | Epoch 309  |
|         18840 |      100.2385 | Layer 2 | Epoch 309  |
|         18870 |       95.6279 | Layer 2 | Epoch 310  |
|         18900 |      115.1308 | Layer 2 | Epoch 310  |
|         18930 |       99.8762 | Layer 2 | Epoch 311  |
|         18960 |      100.6507 | Layer 2 | Epoch 311  |
|         18990 |      108.5737 | Layer 2 | Epoch 312  |
|         19020 |      109.2647 | Layer 2 | Epoch 312  |
|         19050 |       94.8975 | Layer 2 | Epoch 313  |
|         19080 |      105.1322 | Layer 2 | Epoch 313  |
|         19110 |      109.3854 | Layer 2 | Epoch 314  |
|         19140 |       84.6682 | Layer 2 | Epoch 314  |
|         19170 |      100.1600 | Layer 2 | Epoch 315  |
|         19200 |      110.5382 | Layer 2 | Epoch 315  |
|         19230 |       94.4611 | Layer 2 | Epoch 316  |
|         19260 |       95.9353 | Layer 2 | Epoch 316  |
|         19290 |      106.1920 | Layer 2 | Epoch 317  |
|         19320 |      104.6986 | Layer 2 | Epoch 317  |
|         19350 |       99.5532 | Layer 2 | Epoch 318  |
|         19380 |      105.5244 | Layer 2 | Epoch 318  |
|         19410 |      120.0528 | Layer 2 | Epoch 319  |
|         19440 |      101.9662 | Layer 2 | Epoch 319  |
|         19470 |      106.8893 | Layer 2 | Epoch 320  |
|         19500 |       98.7044 | Layer 2 | Epoch 320  |
|         19530 |       96.4124 | Layer 2 | Epoch 321  |
|         19560 |       92.1489 | Layer 2 | Epoch 321  |
|         19590 |      100.0057 | Layer 2 | Epoch 322  |
|         19620 |      100.7150 | Layer 2 | Epoch 322  |
|         19650 |      104.4636 | Layer 2 | Epoch 323  |
|         19680 |      114.4677 | Layer 2 | Epoch 323  |
|         19710 |      110.3682 | Layer 2 | Epoch 324  |
|         19740 |      103.0950 | Layer 2 | Epoch 324  |
|         19770 |      109.7319 | Layer 2 | Epoch 325  |
|         19800 |      113.1536 | Layer 2 | Epoch 325  |
|         19830 |      103.6215 | Layer 2 | Epoch 326  |
|         19860 |       96.8060 | Layer 2 | Epoch 326  |
|         19890 |      104.2508 | Layer 2 | Epoch 327  |
|         19920 |      105.3775 | Layer 2 | Epoch 327  |
|         19950 |      113.2408 | Layer 2 | Epoch 328  |
|         19980 |      114.9270 | Layer 2 | Epoch 328  |
|         20010 |      115.7124 | Layer 2 | Epoch 329  |
|         20040 |       98.9752 | Layer 2 | Epoch 329  |
|         20070 |      123.5977 | Layer 2 | Epoch 330  |
|         20100 |       90.0685 | Layer 2 | Epoch 330  |
|         20130 |       94.1596 | Layer 2 | Epoch 331  |
|         20160 |      103.8818 | Layer 2 | Epoch 331  |
|         20190 |      103.4421 | Layer 2 | Epoch 331  |
|         20220 |      114.3827 | Layer 2 | Epoch 332  |
|         20250 |      103.1797 | Layer 2 | Epoch 332  |
|         20280 |      100.4532 | Layer 2 | Epoch 333  |
|         20310 |       99.2083 | Layer 2 | Epoch 333  |
|         20340 |      109.5741 | Layer 2 | Epoch 334  |
|         20370 |       94.7920 | Layer 2 | Epoch 334  |
|         20400 |      111.5308 | Layer 2 | Epoch 335  |
|         20430 |       90.8871 | Layer 2 | Epoch 335  |
|         20460 |      101.4187 | Layer 2 | Epoch 336  |
|         20490 |       96.1881 | Layer 2 | Epoch 336  |
|         20520 |      109.2461 | Layer 2 | Epoch 337  |
|         20550 |       97.4271 | Layer 2 | Epoch 337  |
|         20580 |      116.3330 | Layer 2 | Epoch 338  |
|         20610 |       92.3458 | Layer 2 | Epoch 338  |
|         20640 |       94.1790 | Layer 2 | Epoch 339  |
|         20670 |       97.2072 | Layer 2 | Epoch 339  |
|         20700 |      107.7206 | Layer 2 | Epoch 340  |
|         20730 |      102.8337 | Layer 2 | Epoch 340  |
|         20760 |      102.7509 | Layer 2 | Epoch 341  |
|         20790 |       90.7790 | Layer 2 | Epoch 341  |
|         20820 |       90.9608 | Layer 2 | Epoch 342  |
|         20850 |       87.3685 | Layer 2 | Epoch 342  |
|         20880 |      110.3139 | Layer 2 | Epoch 343  |
|         20910 |      101.5639 | Layer 2 | Epoch 343  |
|         20940 |       92.3364 | Layer 2 | Epoch 344  |
|         20970 |       98.5582 | Layer 2 | Epoch 344  |
|         21000 |       97.3354 | Layer 2 | Epoch 345  |
|         21030 |       99.1170 | Layer 2 | Epoch 345  |
|         21060 |      100.3926 | Layer 2 | Epoch 346  |
|         21090 |       92.1120 | Layer 2 | Epoch 346  |
|         21120 |       94.9600 | Layer 2 | Epoch 347  |
|         21150 |      100.4520 | Layer 2 | Epoch 347  |
|         21180 |       89.5378 | Layer 2 | Epoch 348  |
|         21210 |       93.6432 | Layer 2 | Epoch 348  |
|         21240 |      107.2033 | Layer 2 | Epoch 349  |
|         21270 |      107.4471 | Layer 2 | Epoch 349  |
|         21300 |       93.5806 | Layer 2 | Epoch 350  |
|         21330 |       99.8462 | Layer 2 | Epoch 350  |
|         21360 |      101.8607 | Layer 2 | Epoch 351  |
|         21390 |       91.2411 | Layer 2 | Epoch 351  |
|         21420 |       99.0336 | Layer 2 | Epoch 352  |
|         21450 |       88.3150 | Layer 2 | Epoch 352  |
|         21480 |       82.0301 | Layer 2 | Epoch 353  |
|         21510 |      102.3220 | Layer 2 | Epoch 353  |
|         21540 |       99.6514 | Layer 2 | Epoch 354  |
|         21570 |      100.6209 | Layer 2 | Epoch 354  |
|         21600 |       92.7914 | Layer 2 | Epoch 355  |
|         21630 |      106.5885 | Layer 2 | Epoch 355  |
|         21660 |      102.0622 | Layer 2 | Epoch 356  |
|         21690 |      116.0237 | Layer 2 | Epoch 356  |
|         21720 |      101.6477 | Layer 2 | Epoch 357  |
|         21750 |      106.7538 | Layer 2 | Epoch 357  |
|         21780 |       95.8058 | Layer 2 | Epoch 358  |
|         21810 |       93.9368 | Layer 2 | Epoch 358  |
|         21840 |      100.1407 | Layer 2 | Epoch 359  |
|         21870 |       94.7053 | Layer 2 | Epoch 359  |
|         21900 |       98.2500 | Layer 2 | Epoch 360  |
|         21930 |      101.1002 | Layer 2 | Epoch 360  |
|         21960 |       94.2110 | Layer 2 | Epoch 361  |
|         21990 |      110.9715 | Layer 2 | Epoch 361  |
|         22020 |      103.7618 | Layer 2 | Epoch 361  |
|         22050 |      116.0905 | Layer 2 | Epoch 362  |
|         22080 |      101.0861 | Layer 2 | Epoch 362  |
|         22110 |       88.2079 | Layer 2 | Epoch 363  |
|         22140 |       85.3858 | Layer 2 | Epoch 363  |
|         22170 |       92.9268 | Layer 2 | Epoch 364  |
|         22200 |       95.9948 | Layer 2 | Epoch 364  |
|         22230 |      107.9835 | Layer 2 | Epoch 365  |
|         22260 |       99.5136 | Layer 2 | Epoch 365  |
|         22290 |      127.3317 | Layer 2 | Epoch 366  |
|         22320 |      107.3070 | Layer 2 | Epoch 366  |
|         22350 |       93.3216 | Layer 2 | Epoch 367  |
|         22380 |       78.5447 | Layer 2 | Epoch 367  |
|         22410 |       92.2046 | Layer 2 | Epoch 368  |
|         22440 |       88.3281 | Layer 2 | Epoch 368  |
|         22470 |       90.9688 | Layer 2 | Epoch 369  |
|         22500 |       83.4919 | Layer 2 | Epoch 369  |
|         22530 |       86.4637 | Layer 2 | Epoch 370  |
|         22560 |       94.1277 | Layer 2 | Epoch 370  |
|         22590 |      103.7996 | Layer 2 | Epoch 371  |
|         22620 |       94.7645 | Layer 2 | Epoch 371  |
|         22650 |       92.1790 | Layer 2 | Epoch 372  |
|         22680 |      105.0198 | Layer 2 | Epoch 372  |
|         22710 |      114.4430 | Layer 2 | Epoch 373  |
|         22740 |      100.5928 | Layer 2 | Epoch 373  |
|         22770 |      104.2768 | Layer 2 | Epoch 374  |
|         22800 |       81.5904 | Layer 2 | Epoch 374  |
|         22830 |       95.1914 | Layer 2 | Epoch 375  |
|         22860 |       97.0550 | Layer 2 | Epoch 375  |
|         22890 |       93.8626 | Layer 2 | Epoch 376  |
|         22920 |       97.8291 | Layer 2 | Epoch 376  |
|         22950 |       92.7108 | Layer 2 | Epoch 377  |
|         22980 |       98.1305 | Layer 2 | Epoch 377  |
|         23010 |       93.8515 | Layer 2 | Epoch 378  |
|         23040 |      119.3349 | Layer 2 | Epoch 378  |
|         23070 |       96.9842 | Layer 2 | Epoch 379  |
|         23100 |       83.6719 | Layer 2 | Epoch 379  |
|         23130 |       75.5829 | Layer 2 | Epoch 380  |
|         23160 |       90.0211 | Layer 2 | Epoch 380  |
|         23190 |      100.4771 | Layer 2 | Epoch 381  |
|         23220 |       87.0329 | Layer 2 | Epoch 381  |
|         23250 |       94.9618 | Layer 2 | Epoch 382  |
|         23280 |       93.0930 | Layer 2 | Epoch 382  |
|         23310 |       92.8085 | Layer 2 | Epoch 383  |
|         23340 |       92.4911 | Layer 2 | Epoch 383  |
|         23370 |       85.0701 | Layer 2 | Epoch 384  |
|         23400 |       95.3951 | Layer 2 | Epoch 384  |
|         23430 |       94.5265 | Layer 2 | Epoch 385  |
|         23460 |      104.2295 | Layer 2 | Epoch 385  |
|         23490 |      109.0208 | Layer 2 | Epoch 386  |
|         23520 |      117.3080 | Layer 2 | Epoch 386  |
|         23550 |       84.7774 | Layer 2 | Epoch 387  |
|         23580 |       95.2880 | Layer 2 | Epoch 387  |
|         23610 |       90.4713 | Layer 2 | Epoch 388  |
|         23640 |      101.0044 | Layer 2 | Epoch 388  |
|         23670 |       89.7940 | Layer 2 | Epoch 389  |
|         23700 |       98.2336 | Layer 2 | Epoch 389  |
|         23730 |       84.9319 | Layer 2 | Epoch 390  |
|         23760 |      106.4539 | Layer 2 | Epoch 390  |
|         23790 |      118.5731 | Layer 2 | Epoch 391  |
|         23820 |      100.6029 | Layer 2 | Epoch 391  |
|         23850 |       90.6803 | Layer 2 | Epoch 391  |
|         23880 |       89.4599 | Layer 2 | Epoch 392  |
|         23910 |       98.6070 | Layer 2 | Epoch 392  |
|         23940 |       93.6939 | Layer 2 | Epoch 393  |
|         23970 |       83.4636 | Layer 2 | Epoch 393  |
|         24000 |       97.4397 | Layer 2 | Epoch 394  |
|         24030 |       99.8515 | Layer 2 | Epoch 394  |
|         24060 |       97.6637 | Layer 2 | Epoch 395  |
|         24090 |       95.2028 | Layer 2 | Epoch 395  |
|         24120 |       94.9639 | Layer 2 | Epoch 396  |
|         24150 |       86.0640 | Layer 2 | Epoch 396  |
|         24180 |      102.6358 | Layer 2 | Epoch 397  |
|         24210 |      106.2761 | Layer 2 | Epoch 397  |
|         24240 |       84.0320 | Layer 2 | Epoch 398  |
|         24270 |       77.6832 | Layer 2 | Epoch 398  |
|         24300 |       90.5794 | Layer 2 | Epoch 399  |
|         24330 |       74.4280 | Layer 2 | Epoch 399  |
|         24360 |       89.9595 | Layer 2 | Epoch 400  |
|         24390 |       86.5094 | Layer 2 | Epoch 400  |



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|---------------|---------------|---------|----------|
|             0 |      302.1498 | Layer 3 | Epoch 1  |
|            30 |      277.1334 | Layer 3 | Epoch 1  |
|            60 |      260.9718 | Layer 3 | Epoch 1  |
|            90 |      252.0328 | Layer 3 | Epoch 2  |
|           120 |      230.0072 | Layer 3 | Epoch 2  |
|           150 |      219.8195 | Layer 3 | Epoch 3  |
|           180 |      218.1877 | Layer 3 | Epoch 3  |
|           210 |      203.8416 | Layer 3 | Epoch 4  |
|           240 |      203.4939 | Layer 3 | Epoch 4  |
|           270 |      190.5570 | Layer 3 | Epoch 5  |
|           300 |      180.2170 | Layer 3 | Epoch 5  |
|           330 |      184.5019 | Layer 3 | Epoch 6  |
|           360 |      178.8640 | Layer 3 | Epoch 6  |
|           390 |      165.8965 | Layer 3 | Epoch 7  |
|           420 |      169.3864 | Layer 3 | Epoch 7  |
|           450 |      163.9460 | Layer 3 | Epoch 8  |
|           480 |      156.6466 | Layer 3 | Epoch 8  |
|           510 |      156.7930 | Layer 3 | Epoch 9  |
|           540 |      158.2061 | Layer 3 | Epoch 9  |
|           570 |      144.1305 | Layer 3 | Epoch 10  |
|           600 |      148.6380 | Layer 3 | Epoch 10  |
|           630 |      150.1933 | Layer 3 | Epoch 11  |
|           660 |      140.7518 | Layer 3 | Epoch 11  |
|           690 |      130.7609 | Layer 3 | Epoch 12  |
|           720 |      136.5832 | Layer 3 | Epoch 12  |
|           750 |      145.3287 | Layer 3 | Epoch 13  |
|           780 |      150.0498 | Layer 3 | Epoch 13  |
|           810 |      140.9133 | Layer 3 | Epoch 14  |
|           840 |      131.5272 | Layer 3 | Epoch 14  |
|           870 |      134.8731 | Layer 3 | Epoch 15  |
|           900 |      132.1778 | Layer 3 | Epoch 15  |
|           930 |      142.0689 | Layer 3 | Epoch 16  |
|           960 |      122.7381 | Layer 3 | Epoch 16  |
|           990 |      128.1803 | Layer 3 | Epoch 17  |
|          1020 |      114.5807 | Layer 3 | Epoch 17  |
|          1050 |      125.1731 | Layer 3 | Epoch 18  |
|          1080 |      117.7485 | Layer 3 | Epoch 18  |
|          1110 |      112.5066 | Layer 3 | Epoch 19  |
|          1140 |      129.4005 | Layer 3 | Epoch 19  |
|          1170 |      122.1866 | Layer 3 | Epoch 20  |
|          1200 |      122.0685 | Layer 3 | Epoch 20  |
|          1230 |      124.5252 | Layer 3 | Epoch 21  |
|          1260 |      134.0584 | Layer 3 | Epoch 21  |
|          1290 |      121.9366 | Layer 3 | Epoch 22  |
|          1320 |      114.9745 | Layer 3 | Epoch 22  |
|          1350 |      127.7595 | Layer 3 | Epoch 23  |
|          1380 |      115.6950 | Layer 3 | Epoch 23  |
|          1410 |      123.8125 | Layer 3 | Epoch 24  |
|          1440 |      122.3250 | Layer 3 | Epoch 24  |
|          1470 |      124.3926 | Layer 3 | Epoch 25  |
|          1500 |      113.1657 | Layer 3 | Epoch 25  |
|          1530 |      121.4326 | Layer 3 | Epoch 26  |
|          1560 |      115.0368 | Layer 3 | Epoch 26  |
|          1590 |      119.9216 | Layer 3 | Epoch 27  |
|          1620 |      120.7045 | Layer 3 | Epoch 27  |
|          1650 |      105.7096 | Layer 3 | Epoch 28  |
|          1680 |      116.0924 | Layer 3 | Epoch 28  |
|          1710 |      126.0562 | Layer 3 | Epoch 29  |
|          1740 |      108.0418 | Layer 3 | Epoch 29  |
|          1770 |      110.7061 | Layer 3 | Epoch 30  |
|          1800 |      126.4985 | Layer 3 | Epoch 30  |
|          1830 |      123.2222 | Layer 3 | Epoch 31  |
|          1860 |      104.7414 | Layer 3 | Epoch 31  |
|          1890 |      101.7466 | Layer 3 | Epoch 31  |
|          1920 |      110.5402 | Layer 3 | Epoch 32  |
|          1950 |      110.1948 | Layer 3 | Epoch 32  |
|          1980 |      116.7236 | Layer 3 | Epoch 33  |
|          2010 |      121.5778 | Layer 3 | Epoch 33  |
|          2040 |      122.0863 | Layer 3 | Epoch 34  |
|          2070 |      115.2472 | Layer 3 | Epoch 34  |
|          2100 |      117.6408 | Layer 3 | Epoch 35  |
|          2130 |      108.6214 | Layer 3 | Epoch 35  |
|          2160 |      117.1462 | Layer 3 | Epoch 36  |
|          2190 |      121.6538 | Layer 3 | Epoch 36  |
|          2220 |      104.9745 | Layer 3 | Epoch 37  |
|          2250 |      114.3831 | Layer 3 | Epoch 37  |
|          2280 |      109.2014 | Layer 3 | Epoch 38  |
|          2310 |      113.7022 | Layer 3 | Epoch 38  |
|          2340 |      100.3550 | Layer 3 | Epoch 39  |
|          2370 |      110.2128 | Layer 3 | Epoch 39  |
|          2400 |      111.1878 | Layer 3 | Epoch 40  |
|          2430 |      102.8496 | Layer 3 | Epoch 40  |
|          2460 |      104.1223 | Layer 3 | Epoch 41  |
|          2490 |      123.8527 | Layer 3 | Epoch 41  |
|          2520 |      112.9335 | Layer 3 | Epoch 42  |
|          2550 |      109.0697 | Layer 3 | Epoch 42  |
|          2580 |      123.9286 | Layer 3 | Epoch 43  |
|          2610 |      111.0345 | Layer 3 | Epoch 43  |
|          2640 |      113.9351 | Layer 3 | Epoch 44  |
|          2670 |      107.6741 | Layer 3 | Epoch 44  |
|          2700 |      108.6797 | Layer 3 | Epoch 45  |
|          2730 |      120.6636 | Layer 3 | Epoch 45  |
|          2760 |      113.1359 | Layer 3 | Epoch 46  |
|          2790 |      111.4266 | Layer 3 | Epoch 46  |
|          2820 |      103.7345 | Layer 3 | Epoch 47  |
|          2850 |      106.0538 | Layer 3 | Epoch 47  |
|          2880 |      104.4097 | Layer 3 | Epoch 48  |
|          2910 |       95.6598 | Layer 3 | Epoch 48  |
|          2940 |       99.0261 | Layer 3 | Epoch 49  |
|          2970 |      108.9704 | Layer 3 | Epoch 49  |
|          3000 |      102.7443 | Layer 3 | Epoch 50  |
|          3030 |      106.6269 | Layer 3 | Epoch 50  |
|          3060 |      100.1100 | Layer 3 | Epoch 51  |
|          3090 |      102.2294 | Layer 3 | Epoch 51  |
|          3120 |      108.9631 | Layer 3 | Epoch 52  |
|          3150 |      121.8455 | Layer 3 | Epoch 52  |
|          3180 |      102.7860 | Layer 3 | Epoch 53  |
|          3210 |       94.4444 | Layer 3 | Epoch 53  |
|          3240 |      103.6422 | Layer 3 | Epoch 54  |
|          3270 |      104.5803 | Layer 3 | Epoch 54  |
|          3300 |       95.3277 | Layer 3 | Epoch 55  |
|          3330 |      120.8093 | Layer 3 | Epoch 55  |
|          3360 |      108.3695 | Layer 3 | Epoch 56  |
|          3390 |       95.6481 | Layer 3 | Epoch 56  |
|          3420 |      101.7263 | Layer 3 | Epoch 57  |
|          3450 |      109.9808 | Layer 3 | Epoch 57  |
|          3480 |      116.0989 | Layer 3 | Epoch 58  |
|          3510 |      106.2165 | Layer 3 | Epoch 58  |
|          3540 |       90.1786 | Layer 3 | Epoch 59  |
|          3570 |      109.0721 | Layer 3 | Epoch 59  |
|          3600 |      105.1800 | Layer 3 | Epoch 60  |
|          3630 |       93.8926 | Layer 3 | Epoch 60  |
|          3660 |       97.3814 | Layer 3 | Epoch 61  |
|          3690 |      106.5245 | Layer 3 | Epoch 61  |
|          3720 |       97.5452 | Layer 3 | Epoch 61  |
|          3750 |      105.9730 | Layer 3 | Epoch 62  |
|          3780 |      105.7248 | Layer 3 | Epoch 62  |
|          3810 |      110.6454 | Layer 3 | Epoch 63  |
|          3840 |      113.1738 | Layer 3 | Epoch 63  |
|          3870 |      117.8371 | Layer 3 | Epoch 64  |
|          3900 |      102.8161 | Layer 3 | Epoch 64  |
|          3930 |      107.0576 | Layer 3 | Epoch 65  |
|          3960 |       92.9304 | Layer 3 | Epoch 65  |
|          3990 |       99.1427 | Layer 3 | Epoch 66  |
|          4020 |       94.6886 | Layer 3 | Epoch 66  |
|          4050 |      100.8998 | Layer 3 | Epoch 67  |
|          4080 |      103.8343 | Layer 3 | Epoch 67  |
|          4110 |       95.0320 | Layer 3 | Epoch 68  |
|          4140 |      118.9611 | Layer 3 | Epoch 68  |
|          4170 |      100.4121 | Layer 3 | Epoch 69  |
|          4200 |      113.7793 | Layer 3 | Epoch 69  |
|          4230 |       95.6862 | Layer 3 | Epoch 70  |
|          4260 |      121.2685 | Layer 3 | Epoch 70  |
|          4290 |       94.7647 | Layer 3 | Epoch 71  |
|          4320 |      110.7790 | Layer 3 | Epoch 71  |
|          4350 |      111.3177 | Layer 3 | Epoch 72  |
|          4380 |      106.9111 | Layer 3 | Epoch 72  |
