2017-11-21 15:48:41.725668: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.1 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 15:48:41.725689: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 15:48:41.725694: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 15:48:41.725697: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 15:48:41.725700: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use FMA instructions, but these are available on your machine and could speed up CPU computations.
['B01']
['B03']
['B02']
Loading images  ./ourds/*.jpg ['B01']
Number of images: 61
Number of rows: 256
Number of cols: 256
Dataset array size:  (61, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B03']
Number of images: 60
Number of rows: 256
Number of cols: 256
Dataset array size:  (60, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B02']
Number of images: 66
Number of rows: 256
Number of cols: 256
Dataset array size:  (66, 256, 256, 1)
(61, 256, 256, 1)
(60, 256, 256, 1)
(66, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|         15120 |       10.8938 | Layer 2 | Epoch 248  |
|         15150 |        9.7376 | Layer 2 | Epoch 249  |
|         15180 |        9.4213 | Layer 2 | Epoch 249  |
|         15210 |        9.6060 | Layer 2 | Epoch 250  |
|         15240 |        7.6952 | Layer 2 | Epoch 250  |
|         15270 |        7.5409 | Layer 2 | Epoch 251  |
|         15300 |        9.3557 | Layer 2 | Epoch 251  |
|         15330 |        8.8685 | Layer 2 | Epoch 252  |
|         15360 |       10.0140 | Layer 2 | Epoch 252  |
|         15390 |        9.7030 | Layer 2 | Epoch 253  |
|         15420 |        8.0425 | Layer 2 | Epoch 253  |
|         15450 |       10.8042 | Layer 2 | Epoch 254  |
|         15480 |        8.9406 | Layer 2 | Epoch 254  |
|         15510 |       11.4940 | Layer 2 | Epoch 255  |
|         15540 |        8.5353 | Layer 2 | Epoch 255  |
|         15570 |        8.2568 | Layer 2 | Epoch 256  |
|         15600 |        8.7172 | Layer 2 | Epoch 256  |
|         15630 |        9.4594 | Layer 2 | Epoch 257  |
|         15660 |        9.7172 | Layer 2 | Epoch 257  |
|         15690 |        7.4005 | Layer 2 | Epoch 258  |
|         15720 |       10.4184 | Layer 2 | Epoch 258  |
|         15750 |        9.1132 | Layer 2 | Epoch 259  |
|         15780 |       10.9450 | Layer 2 | Epoch 259  |
|         15810 |        8.1094 | Layer 2 | Epoch 260  |
|         15840 |       10.6565 | Layer 2 | Epoch 260  |
|         15870 |       10.5318 | Layer 2 | Epoch 261  |
|         15900 |        8.5753 | Layer 2 | Epoch 261  |
|         15930 |        9.0154 | Layer 2 | Epoch 262  |
|         15960 |        8.5491 | Layer 2 | Epoch 262  |
|         15990 |        9.9401 | Layer 2 | Epoch 263  |
|         16020 |        9.0277 | Layer 2 | Epoch 263  |
|         16050 |        9.1624 | Layer 2 | Epoch 264  |
|         16080 |        8.2371 | Layer 2 | Epoch 264  |
|         16110 |        9.0002 | Layer 2 | Epoch 265  |
|         16140 |        9.1234 | Layer 2 | Epoch 265  |
|         16170 |        8.7645 | Layer 2 | Epoch 266  |
|         16200 |        8.5898 | Layer 2 | Epoch 266  |
|         16230 |       11.4982 | Layer 2 | Epoch 267  |
|         16260 |        8.2909 | Layer 2 | Epoch 267  |
|         16290 |        9.4197 | Layer 2 | Epoch 268  |
|         16320 |       10.5586 | Layer 2 | Epoch 268  |
|         16350 |       10.0296 | Layer 2 | Epoch 269  |
|         16380 |       12.0001 | Layer 2 | Epoch 269  |
|         16410 |       10.0982 | Layer 2 | Epoch 270  |
|         16440 |        8.4994 | Layer 2 | Epoch 270  |
|         16470 |       12.3031 | Layer 2 | Epoch 271  |
|         16500 |        8.2448 | Layer 2 | Epoch 271  |
|         16530 |       10.4137 | Layer 2 | Epoch 271  |
|         16560 |       10.3749 | Layer 2 | Epoch 272  |
|         16590 |        8.1901 | Layer 2 | Epoch 272  |
|         16620 |        7.9142 | Layer 2 | Epoch 273  |
|         16650 |        8.9120 | Layer 2 | Epoch 273  |
|         16680 |       10.4234 | Layer 2 | Epoch 274  |
|         16710 |        8.4529 | Layer 2 | Epoch 274  |
|         16740 |        9.5240 | Layer 2 | Epoch 275  |
|         16770 |        8.2020 | Layer 2 | Epoch 275  |
|         16800 |       10.5103 | Layer 2 | Epoch 276  |
|         16830 |       11.0202 | Layer 2 | Epoch 276  |
|         16860 |        8.7921 | Layer 2 | Epoch 277  |
|         16890 |        8.5052 | Layer 2 | Epoch 277  |
|         16920 |        8.2289 | Layer 2 | Epoch 278  |
|         16950 |       11.8225 | Layer 2 | Epoch 278  |
|         16980 |        7.1708 | Layer 2 | Epoch 279  |
|         17010 |        9.3876 | Layer 2 | Epoch 279  |
|         17040 |        9.7397 | Layer 2 | Epoch 280  |
|         17070 |        7.8132 | Layer 2 | Epoch 280  |
|         17100 |       10.0579 | Layer 2 | Epoch 281  |
|         17130 |        9.0373 | Layer 2 | Epoch 281  |
|         17160 |       10.5013 | Layer 2 | Epoch 282  |
|         17190 |        8.7476 | Layer 2 | Epoch 282  |
|         17220 |       10.8149 | Layer 2 | Epoch 283  |
|         17250 |        7.6505 | Layer 2 | Epoch 283  |
|         17280 |        8.3989 | Layer 2 | Epoch 284  |
|         17310 |        8.9167 | Layer 2 | Epoch 284  |
|         17340 |        9.6794 | Layer 2 | Epoch 285  |
|         17370 |        8.4089 | Layer 2 | Epoch 285  |
|         17400 |        8.9017 | Layer 2 | Epoch 286  |
|         17430 |        8.0102 | Layer 2 | Epoch 286  |
|         17460 |        9.0910 | Layer 2 | Epoch 287  |
|         17490 |        8.1650 | Layer 2 | Epoch 287  |
|         17520 |        8.6919 | Layer 2 | Epoch 288  |
|         17550 |        9.2110 | Layer 2 | Epoch 288  |
|         17580 |        9.2811 | Layer 2 | Epoch 289  |
|         17610 |        9.9423 | Layer 2 | Epoch 289  |
|         17640 |       11.7522 | Layer 2 | Epoch 290  |
|         17670 |       10.7549 | Layer 2 | Epoch 290  |
|         17700 |        7.8188 | Layer 2 | Epoch 291  |
|         17730 |       11.0131 | Layer 2 | Epoch 291  |
|         17760 |        9.7548 | Layer 2 | Epoch 292  |
|         17790 |        8.8880 | Layer 2 | Epoch 292  |
|         17820 |        9.5187 | Layer 2 | Epoch 293  |
|         17850 |        9.9506 | Layer 2 | Epoch 293  |
|         17880 |        6.9985 | Layer 2 | Epoch 294  |
|         17910 |        9.6169 | Layer 2 | Epoch 294  |
|         17940 |        7.7671 | Layer 2 | Epoch 295  |
|         17970 |        8.9485 | Layer 2 | Epoch 295  |
|         18000 |        8.4162 | Layer 2 | Epoch 296  |
|         18030 |        8.6447 | Layer 2 | Epoch 296  |
|         18060 |        8.5738 | Layer 2 | Epoch 297  |
|         18090 |       10.5090 | Layer 2 | Epoch 297  |
|         18120 |        7.9338 | Layer 2 | Epoch 298  |
|         18150 |        9.2478 | Layer 2 | Epoch 298  |
|         18180 |        8.5010 | Layer 2 | Epoch 299  |
|         18210 |        8.7233 | Layer 2 | Epoch 299  |
|         18240 |        9.8252 | Layer 2 | Epoch 300  |
|         18270 |        9.0348 | Layer 2 | Epoch 300  |
|         18300 |        8.1761 | Layer 2 | Epoch 301  |
|         18330 |        8.5874 | Layer 2 | Epoch 301  |
|         18360 |        8.0911 | Layer 2 | Epoch 301  |
|         18390 |        8.6182 | Layer 2 | Epoch 302  |
|         18420 |        8.7386 | Layer 2 | Epoch 302  |
|         18450 |        9.5362 | Layer 2 | Epoch 303  |
|         18480 |        8.0930 | Layer 2 | Epoch 303  |
|         18510 |       10.3748 | Layer 2 | Epoch 304  |
|         18540 |        8.6269 | Layer 2 | Epoch 304  |
|         18570 |        8.0717 | Layer 2 | Epoch 305  |
|         18600 |        8.9276 | Layer 2 | Epoch 305  |
|         18630 |        8.5571 | Layer 2 | Epoch 306  |
|         18660 |        9.5096 | Layer 2 | Epoch 306  |
|         18690 |       10.0918 | Layer 2 | Epoch 307  |
|         18720 |        9.1063 | Layer 2 | Epoch 307  |
|         18750 |        8.5124 | Layer 2 | Epoch 308  |
|         18780 |        8.9112 | Layer 2 | Epoch 308  |
|         18810 |        7.8147 | Layer 2 | Epoch 309  |
|         18840 |        9.0093 | Layer 2 | Epoch 309  |
|         18870 |        8.6647 | Layer 2 | Epoch 310  |
|         18900 |       11.1882 | Layer 2 | Epoch 310  |
|         18930 |        7.9466 | Layer 2 | Epoch 311  |
|         18960 |       11.4899 | Layer 2 | Epoch 311  |
|         18990 |       11.2125 | Layer 2 | Epoch 312  |
|         19020 |        9.5096 | Layer 2 | Epoch 312  |
|         19050 |        7.6506 | Layer 2 | Epoch 313  |
|         19080 |        7.7438 | Layer 2 | Epoch 313  |
|         19110 |        8.8736 | Layer 2 | Epoch 314  |
|         19140 |        8.1885 | Layer 2 | Epoch 314  |
|         19170 |       11.2993 | Layer 2 | Epoch 315  |
|         19200 |        8.0343 | Layer 2 | Epoch 315  |
|         19230 |        8.5344 | Layer 2 | Epoch 316  |
|         19260 |        8.7209 | Layer 2 | Epoch 316  |
|         19290 |       10.5027 | Layer 2 | Epoch 317  |
|         19320 |       10.0717 | Layer 2 | Epoch 317  |
|         19350 |       10.5063 | Layer 2 | Epoch 318  |
|         19380 |        9.1255 | Layer 2 | Epoch 318  |
|         19410 |        8.2019 | Layer 2 | Epoch 319  |
|         19440 |        9.2954 | Layer 2 | Epoch 319  |
|         19470 |       10.8427 | Layer 2 | Epoch 320  |
|         19500 |        7.9090 | Layer 2 | Epoch 320  |
|         19530 |        8.0760 | Layer 2 | Epoch 321  |
|         19560 |        9.4141 | Layer 2 | Epoch 321  |
|         19590 |        9.8474 | Layer 2 | Epoch 322  |
|         19620 |        7.6435 | Layer 2 | Epoch 322  |
|         19650 |        8.0806 | Layer 2 | Epoch 323  |
|         19680 |       10.3794 | Layer 2 | Epoch 323  |
|         19710 |        8.1730 | Layer 2 | Epoch 324  |
|         19740 |        7.6925 | Layer 2 | Epoch 324  |
|         19770 |        7.0798 | Layer 2 | Epoch 325  |
|         19800 |        8.2764 | Layer 2 | Epoch 325  |
|         19830 |       11.7586 | Layer 2 | Epoch 326  |
|         19860 |        8.1624 | Layer 2 | Epoch 326  |
|         19890 |        8.0916 | Layer 2 | Epoch 327  |
|         19920 |        9.6550 | Layer 2 | Epoch 327  |
|         19950 |        8.7035 | Layer 2 | Epoch 328  |
|         19980 |        8.1416 | Layer 2 | Epoch 328  |
|         20010 |        9.4009 | Layer 2 | Epoch 329  |
|         20040 |        9.4200 | Layer 2 | Epoch 329  |
|         20070 |        9.7821 | Layer 2 | Epoch 330  |
|         20100 |        7.7880 | Layer 2 | Epoch 330  |
|         20130 |        7.2431 | Layer 2 | Epoch 331  |
|         20160 |        9.4470 | Layer 2 | Epoch 331  |
|         20190 |        9.1156 | Layer 2 | Epoch 331  |
|         20220 |        9.1781 | Layer 2 | Epoch 332  |
|         20250 |        9.8574 | Layer 2 | Epoch 332  |
|         20280 |        8.3065 | Layer 2 | Epoch 333  |
|         20310 |        7.7402 | Layer 2 | Epoch 333  |
|         20340 |        8.8495 | Layer 2 | Epoch 334  |
|         20370 |        7.7558 | Layer 2 | Epoch 334  |
|         20400 |        8.8087 | Layer 2 | Epoch 335  |
|         20430 |        9.0502 | Layer 2 | Epoch 335  |
|         20460 |       11.0647 | Layer 2 | Epoch 336  |
|         20490 |        8.5253 | Layer 2 | Epoch 336  |
|         20520 |        7.7745 | Layer 2 | Epoch 337  |
|         20550 |        8.9982 | Layer 2 | Epoch 337  |
|         20580 |       10.4062 | Layer 2 | Epoch 338  |
|         20610 |        7.3743 | Layer 2 | Epoch 338  |
|         20640 |        7.4306 | Layer 2 | Epoch 339  |
|         20670 |        9.0695 | Layer 2 | Epoch 339  |
|         20700 |        9.4189 | Layer 2 | Epoch 340  |
|         20730 |       10.4337 | Layer 2 | Epoch 340  |
|         20760 |        7.0172 | Layer 2 | Epoch 341  |
|         20790 |        8.0437 | Layer 2 | Epoch 341  |
|         20820 |        8.2011 | Layer 2 | Epoch 342  |
|         20850 |        7.7643 | Layer 2 | Epoch 342  |
|         20880 |       10.1221 | Layer 2 | Epoch 343  |
|         20910 |        6.7783 | Layer 2 | Epoch 343  |
|         20940 |        7.7799 | Layer 2 | Epoch 344  |
|         20970 |        9.6009 | Layer 2 | Epoch 344  |
|         21000 |        8.9522 | Layer 2 | Epoch 345  |
|         21030 |        6.6250 | Layer 2 | Epoch 345  |
|         21060 |        8.1282 | Layer 2 | Epoch 346  |
|         21090 |        6.9232 | Layer 2 | Epoch 346  |
|         21120 |        8.4229 | Layer 2 | Epoch 347  |
|         21150 |        8.5167 | Layer 2 | Epoch 347  |
|         21180 |        7.0473 | Layer 2 | Epoch 348  |
|         21210 |        8.0197 | Layer 2 | Epoch 348  |
|         21240 |        7.3030 | Layer 2 | Epoch 349  |
|         21270 |        8.4142 | Layer 2 | Epoch 349  |
|         21300 |        8.1668 | Layer 2 | Epoch 350  |
|         21330 |        8.0986 | Layer 2 | Epoch 350  |
|         21360 |        8.8222 | Layer 2 | Epoch 351  |
|         21390 |        7.3700 | Layer 2 | Epoch 351  |
|         21420 |        7.1419 | Layer 2 | Epoch 352  |
|         21450 |        8.9326 | Layer 2 | Epoch 352  |
|         21480 |       10.0415 | Layer 2 | Epoch 353  |
|         21510 |        8.1482 | Layer 2 | Epoch 353  |
|         21540 |        8.2818 | Layer 2 | Epoch 354  |
|         21570 |        9.9215 | Layer 2 | Epoch 354  |
|         21600 |       10.0540 | Layer 2 | Epoch 355  |
|         21630 |        8.7597 | Layer 2 | Epoch 355  |
|         21660 |        8.5518 | Layer 2 | Epoch 356  |
|         21690 |        7.4848 | Layer 2 | Epoch 356  |
|         21720 |        7.9053 | Layer 2 | Epoch 357  |
|         21750 |        7.4057 | Layer 2 | Epoch 357  |
|         21780 |        7.0123 | Layer 2 | Epoch 358  |
|         21810 |        8.6469 | Layer 2 | Epoch 358  |
|         21840 |        8.0194 | Layer 2 | Epoch 359  |
|         21870 |        8.9984 | Layer 2 | Epoch 359  |
|         21900 |        8.4544 | Layer 2 | Epoch 360  |
|         21930 |        8.4412 | Layer 2 | Epoch 360  |
|         21960 |        8.7135 | Layer 2 | Epoch 361  |
|         21990 |        8.2688 | Layer 2 | Epoch 361  |
|         22020 |        8.3672 | Layer 2 | Epoch 361  |
|         22050 |        8.4196 | Layer 2 | Epoch 362  |
|         22080 |        9.0521 | Layer 2 | Epoch 362  |
|         22110 |        7.3776 | Layer 2 | Epoch 363  |
|         22140 |        7.8578 | Layer 2 | Epoch 363  |
|         22170 |        8.4462 | Layer 2 | Epoch 364  |
|         22200 |        7.6266 | Layer 2 | Epoch 364  |
|         22230 |        7.2833 | Layer 2 | Epoch 365  |
|         22260 |        8.2475 | Layer 2 | Epoch 365  |
|         22290 |        7.3700 | Layer 2 | Epoch 366  |
|         22320 |        6.7219 | Layer 2 | Epoch 366  |
|         22350 |        8.3183 | Layer 2 | Epoch 367  |
|         22380 |        8.5490 | Layer 2 | Epoch 367  |
|         22410 |        7.7042 | Layer 2 | Epoch 368  |
|         22440 |        9.4889 | Layer 2 | Epoch 368  |
|         22470 |        6.7803 | Layer 2 | Epoch 369  |
|         22500 |        8.5820 | Layer 2 | Epoch 369  |
|         22530 |        6.4258 | Layer 2 | Epoch 370  |
|         22560 |        9.4609 | Layer 2 | Epoch 370  |
|         22590 |        8.9932 | Layer 2 | Epoch 371  |
|         22620 |        9.0212 | Layer 2 | Epoch 371  |
|         22650 |        8.0813 | Layer 2 | Epoch 372  |
|         22680 |        9.6917 | Layer 2 | Epoch 372  |
|         22710 |        8.7183 | Layer 2 | Epoch 373  |
|         22740 |        6.7202 | Layer 2 | Epoch 373  |
|         22770 |        8.0583 | Layer 2 | Epoch 374  |
|         22800 |        8.1454 | Layer 2 | Epoch 374  |
|         22830 |        8.6915 | Layer 2 | Epoch 375  |
|         22860 |        6.9402 | Layer 2 | Epoch 375  |
|         22890 |        9.5907 | Layer 2 | Epoch 376  |
|         22920 |        7.0278 | Layer 2 | Epoch 376  |
|         22950 |       10.1308 | Layer 2 | Epoch 377  |
|         22980 |        6.5967 | Layer 2 | Epoch 377  |
|         23010 |        7.4065 | Layer 2 | Epoch 378  |
|         23040 |        8.6214 | Layer 2 | Epoch 378  |
|         23070 |        7.0179 | Layer 2 | Epoch 379  |
|         23100 |        8.6415 | Layer 2 | Epoch 379  |
|         23130 |        8.8589 | Layer 2 | Epoch 380  |
|         23160 |        8.6288 | Layer 2 | Epoch 380  |
|         23190 |        7.9050 | Layer 2 | Epoch 381  |
|         23220 |        7.7606 | Layer 2 | Epoch 381  |
|         23250 |        9.7613 | Layer 2 | Epoch 382  |
|         23280 |        9.0356 | Layer 2 | Epoch 382  |
|         23310 |        7.4210 | Layer 2 | Epoch 383  |
|         23340 |        6.9331 | Layer 2 | Epoch 383  |
|         23370 |        9.1427 | Layer 2 | Epoch 384  |
|         23400 |        7.8067 | Layer 2 | Epoch 384  |
|         23430 |        6.8217 | Layer 2 | Epoch 385  |
|         23460 |        8.8083 | Layer 2 | Epoch 385  |
|         23490 |        8.5942 | Layer 2 | Epoch 386  |
|         23520 |        7.6284 | Layer 2 | Epoch 386  |
|         23550 |        7.3029 | Layer 2 | Epoch 387  |
|         23580 |        8.7172 | Layer 2 | Epoch 387  |
|         23610 |        7.0525 | Layer 2 | Epoch 388  |
|         23640 |        9.2961 | Layer 2 | Epoch 388  |
|         23670 |        8.6903 | Layer 2 | Epoch 389  |
|         23700 |        8.3129 | Layer 2 | Epoch 389  |
|         23730 |        7.0413 | Layer 2 | Epoch 390  |
|         23760 |        7.9116 | Layer 2 | Epoch 390  |
|         23790 |        6.9640 | Layer 2 | Epoch 391  |
|         23820 |        6.3867 | Layer 2 | Epoch 391  |
|         23850 |        7.9105 | Layer 2 | Epoch 391  |
|         23880 |        7.7380 | Layer 2 | Epoch 392  |
|         23910 |        7.6204 | Layer 2 | Epoch 392  |
|         23940 |        8.9469 | Layer 2 | Epoch 393  |
|         23970 |        7.6416 | Layer 2 | Epoch 393  |
|         24000 |        7.2765 | Layer 2 | Epoch 394  |
|         24030 |        7.0396 | Layer 2 | Epoch 394  |
|         24060 |        8.9875 | Layer 2 | Epoch 395  |
|         24090 |        8.6185 | Layer 2 | Epoch 395  |
|         24120 |        7.3052 | Layer 2 | Epoch 396  |
|         24150 |        7.9344 | Layer 2 | Epoch 396  |
|         24180 |        7.4952 | Layer 2 | Epoch 397  |
|         24210 |        8.0083 | Layer 2 | Epoch 397  |
|         24240 |        6.6455 | Layer 2 | Epoch 398  |
|         24270 |        7.8946 | Layer 2 | Epoch 398  |
|         24300 |        9.5475 | Layer 2 | Epoch 399  |
|         24330 |       10.1259 | Layer 2 | Epoch 399  |
|         24360 |        8.3497 | Layer 2 | Epoch 400  |
|         24390 |        8.3702 | Layer 2 | Epoch 400  |



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|---------------|---------------|---------|----------|
|             0 |      178.8789 | Layer 3 | Epoch 1  |
|            30 |      171.4019 | Layer 3 | Epoch 1  |
|            60 |      163.3207 | Layer 3 | Epoch 1  |
|            90 |      153.3783 | Layer 3 | Epoch 2  |
|           120 |      150.8115 | Layer 3 | Epoch 2  |
|           150 |      140.9737 | Layer 3 | Epoch 3  |
|           180 |      140.1570 | Layer 3 | Epoch 3  |
|           210 |      137.4415 | Layer 3 | Epoch 4  |
|           240 |      122.2276 | Layer 3 | Epoch 4  |
|           270 |      120.6051 | Layer 3 | Epoch 5  |
|           300 |      115.8953 | Layer 3 | Epoch 5  |
|           330 |      115.1847 | Layer 3 | Epoch 6  |
|           360 |      114.4342 | Layer 3 | Epoch 6  |
|           390 |      107.3393 | Layer 3 | Epoch 7  |
|           420 |      101.8860 | Layer 3 | Epoch 7  |
|           450 |       99.9342 | Layer 3 | Epoch 8  |
|           480 |      106.1929 | Layer 3 | Epoch 8  |
|           510 |       94.0101 | Layer 3 | Epoch 9  |
|           540 |       90.3774 | Layer 3 | Epoch 9  |
|           570 |       93.2561 | Layer 3 | Epoch 10  |
|           600 |       94.0888 | Layer 3 | Epoch 10  |
|           630 |       94.5859 | Layer 3 | Epoch 11  |
|           660 |       83.6883 | Layer 3 | Epoch 11  |
|           690 |       80.1649 | Layer 3 | Epoch 12  |
|           720 |       82.7662 | Layer 3 | Epoch 12  |
|           750 |       77.8484 | Layer 3 | Epoch 13  |
|           780 |       86.4510 | Layer 3 | Epoch 13  |
|           810 |       76.4856 | Layer 3 | Epoch 14  |
|           840 |       79.4681 | Layer 3 | Epoch 14  |
|           870 |       81.9096 | Layer 3 | Epoch 15  |
|           900 |       76.5192 | Layer 3 | Epoch 15  |
|           930 |       72.8823 | Layer 3 | Epoch 16  |
|           960 |       79.7131 | Layer 3 | Epoch 16  |
|           990 |       77.4293 | Layer 3 | Epoch 17  |
|          1020 |       66.0668 | Layer 3 | Epoch 17  |
|          1050 |       77.5985 | Layer 3 | Epoch 18  |
|          1080 |       72.7083 | Layer 3 | Epoch 18  |
|          1110 |       74.3093 | Layer 3 | Epoch 19  |
|          1140 |       69.2186 | Layer 3 | Epoch 19  |
|          1170 |       72.5772 | Layer 3 | Epoch 20  |
|          1200 |       73.5030 | Layer 3 | Epoch 20  |
|          1230 |       64.9060 | Layer 3 | Epoch 21  |
|          1260 |       76.7246 | Layer 3 | Epoch 21  |
|          1290 |       70.4080 | Layer 3 | Epoch 22  |
|          1320 |       69.0399 | Layer 3 | Epoch 22  |
|          1350 |       68.8357 | Layer 3 | Epoch 23  |
|          1380 |       72.3024 | Layer 3 | Epoch 23  |
|          1410 |       64.8874 | Layer 3 | Epoch 24  |
|          1440 |       67.7526 | Layer 3 | Epoch 24  |
|          1470 |       66.1193 | Layer 3 | Epoch 25  |
|          1500 |       67.2043 | Layer 3 | Epoch 25  |
|          1530 |       68.4464 | Layer 3 | Epoch 26  |
|          1560 |       69.7107 | Layer 3 | Epoch 26  |
|          1590 |       65.2151 | Layer 3 | Epoch 27  |
|          1620 |       71.4694 | Layer 3 | Epoch 27  |
|          1650 |       59.2881 | Layer 3 | Epoch 28  |
|          1680 |       66.6246 | Layer 3 | Epoch 28  |
|          1710 |       64.0323 | Layer 3 | Epoch 29  |
|          1740 |       59.3799 | Layer 3 | Epoch 29  |
|          1770 |       65.6218 | Layer 3 | Epoch 30  |
|          1800 |       60.6044 | Layer 3 | Epoch 30  |
|          1830 |       69.6597 | Layer 3 | Epoch 31  |
|          1860 |       65.9391 | Layer 3 | Epoch 31  |
|          1890 |       64.9338 | Layer 3 | Epoch 31  |
|          1920 |       58.0554 | Layer 3 | Epoch 32  |
|          1950 |       61.4051 | Layer 3 | Epoch 32  |
|          1980 |       68.2054 | Layer 3 | Epoch 33  |
|          2010 |       58.8210 | Layer 3 | Epoch 33  |
|          2040 |       63.5903 | Layer 3 | Epoch 34  |
|          2070 |       66.0477 | Layer 3 | Epoch 34  |
|          2100 |       62.4960 | Layer 3 | Epoch 35  |
|          2130 |       65.8163 | Layer 3 | Epoch 35  |
|          2160 |       63.6629 | Layer 3 | Epoch 36  |
|          2190 |       66.8984 | Layer 3 | Epoch 36  |
|          2220 |       65.4789 | Layer 3 | Epoch 37  |
|          2250 |       64.4448 | Layer 3 | Epoch 37  |
|          2280 |       69.5477 | Layer 3 | Epoch 38  |
|          2310 |       63.5725 | Layer 3 | Epoch 38  |
|          2340 |       68.3331 | Layer 3 | Epoch 39  |
|          2370 |       61.4108 | Layer 3 | Epoch 39  |
|          2400 |       62.3332 | Layer 3 | Epoch 40  |
|          2430 |       64.1671 | Layer 3 | Epoch 40  |
|          2460 |       70.3034 | Layer 3 | Epoch 41  |
|          2490 |       58.1471 | Layer 3 | Epoch 41  |
|          2520 |       63.8097 | Layer 3 | Epoch 42  |
|          2550 |       62.5103 | Layer 3 | Epoch 42  |
|          2580 |       61.2342 | Layer 3 | Epoch 43  |
|          2610 |       57.8251 | Layer 3 | Epoch 43  |
|          2640 |       66.1593 | Layer 3 | Epoch 44  |
|          2670 |       65.4343 | Layer 3 | Epoch 44  |
|          2700 |       62.7293 | Layer 3 | Epoch 45  |
|          2730 |       55.9782 | Layer 3 | Epoch 45  |
|          2760 |       61.5679 | Layer 3 | Epoch 46  |
|          2790 |       72.8667 | Layer 3 | Epoch 46  |
|          2820 |       55.6629 | Layer 3 | Epoch 47  |
|          2850 |       62.4637 | Layer 3 | Epoch 47  |
|          2880 |       60.1918 | Layer 3 | Epoch 48  |
|          2910 |       60.5754 | Layer 3 | Epoch 48  |
|          2940 |       61.2039 | Layer 3 | Epoch 49  |
|          2970 |       61.9574 | Layer 3 | Epoch 49  |
|          3000 |       67.3865 | Layer 3 | Epoch 50  |
|          3030 |       58.3535 | Layer 3 | Epoch 50  |
|          3060 |       72.8858 | Layer 3 | Epoch 51  |
|          3090 |       64.5182 | Layer 3 | Epoch 51  |
|          3120 |       65.6676 | Layer 3 | Epoch 52  |
|          3150 |       63.0117 | Layer 3 | Epoch 52  |
|          3180 |       63.1009 | Layer 3 | Epoch 53  |
|          3210 |       58.6156 | Layer 3 | Epoch 53  |
|          3240 |       68.6959 | Layer 3 | Epoch 54  |
|          3270 |       64.3348 | Layer 3 | Epoch 54  |
|          3300 |       63.1579 | Layer 3 | Epoch 55  |
|          3330 |       59.7026 | Layer 3 | Epoch 55  |
|          3360 |       60.4956 | Layer 3 | Epoch 56  |
|          3390 |       60.6329 | Layer 3 | Epoch 56  |
|          3420 |       64.3074 | Layer 3 | Epoch 57  |
|          3450 |       60.3419 | Layer 3 | Epoch 57  |
|          3480 |       54.9817 | Layer 3 | Epoch 58  |
|          3510 |       58.0496 | Layer 3 | Epoch 58  |
|          3540 |       63.0268 | Layer 3 | Epoch 59  |
|          3570 |       61.2077 | Layer 3 | Epoch 59  |
|          3600 |       66.4966 | Layer 3 | Epoch 60  |
|          3630 |       72.9837 | Layer 3 | Epoch 60  |
|          3660 |       62.2995 | Layer 3 | Epoch 61  |
|          3690 |       56.7807 | Layer 3 | Epoch 61  |
|          3720 |       62.8712 | Layer 3 | Epoch 61  |
|          3750 |       63.9061 | Layer 3 | Epoch 62  |
|          3780 |       62.9375 | Layer 3 | Epoch 62  |
|          3810 |       59.1347 | Layer 3 | Epoch 63  |
|          3840 |       59.3506 | Layer 3 | Epoch 63  |
|          3870 |       70.4550 | Layer 3 | Epoch 64  |
|          3900 |       65.2859 | Layer 3 | Epoch 64  |
|          3930 |       66.2344 | Layer 3 | Epoch 65  |
|          3960 |       57.2241 | Layer 3 | Epoch 65  |
|          3990 |       62.7790 | Layer 3 | Epoch 66  |
|          4020 |       70.4244 | Layer 3 | Epoch 66  |
|          4050 |       71.0207 | Layer 3 | Epoch 67  |
|          4080 |       63.5561 | Layer 3 | Epoch 67  |
|          4110 |       65.8297 | Layer 3 | Epoch 68  |
|          4140 |       65.2898 | Layer 3 | Epoch 68  |
|          4170 |       65.2218 | Layer 3 | Epoch 69  |
|          4200 |       65.5286 | Layer 3 | Epoch 69  |
|          4230 |       61.6870 | Layer 3 | Epoch 70  |
|          4260 |       60.4381 | Layer 3 | Epoch 70  |
|          4290 |       65.4044 | Layer 3 | Epoch 71  |
|          4320 |       59.5567 | Layer 3 | Epoch 71  |
|          4350 |       61.4862 | Layer 3 | Epoch 72  |
|          4380 |       60.8893 | Layer 3 | Epoch 72  |
