2017-11-20 08:41:02.972921: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.1 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-20 08:41:02.972943: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-20 08:41:02.972949: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX instructions, but these are available on your machine and could speed up CPU computations.
2017-11-20 08:41:02.972953: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-20 08:41:02.972956: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use FMA instructions, but these are available on your machine and could speed up CPU computations.
['B01']
['B03']
['B02']
Loading images  ./ourds/*.jpg ['B01']
Number of images: 61
Number of rows: 256
Number of cols: 256
Dataset array size:  (61, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B03']
Number of images: 60
Number of rows: 256
Number of cols: 256
Dataset array size:  (60, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B02']
Number of images: 66
Number of rows: 256
Number of cols: 256
Dataset array size:  (66, 256, 256, 1)
(61, 256, 256, 1)
(60, 256, 256, 1)
(66, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|         15120 |       74.8802 | Layer 2 | Epoch 248  |
|         15150 |       69.4149 | Layer 2 | Epoch 249  |
|         15180 |       68.7083 | Layer 2 | Epoch 249  |
|         15210 |       66.2420 | Layer 2 | Epoch 250  |
|         15240 |       63.6956 | Layer 2 | Epoch 250  |
|         15270 |       76.3765 | Layer 2 | Epoch 251  |
|         15300 |       64.9498 | Layer 2 | Epoch 251  |
|         15330 |       65.9101 | Layer 2 | Epoch 252  |
|         15360 |       60.2744 | Layer 2 | Epoch 252  |
|         15390 |       64.2800 | Layer 2 | Epoch 253  |
|         15420 |       63.1110 | Layer 2 | Epoch 253  |
|         15450 |       65.2863 | Layer 2 | Epoch 254  |
|         15480 |       69.1178 | Layer 2 | Epoch 254  |
|         15510 |       79.3133 | Layer 2 | Epoch 255  |
|         15540 |       67.0014 | Layer 2 | Epoch 255  |
|         15570 |       79.1246 | Layer 2 | Epoch 256  |
|         15600 |       83.6866 | Layer 2 | Epoch 256  |
|         15630 |       63.4794 | Layer 2 | Epoch 257  |
|         15660 |       60.5007 | Layer 2 | Epoch 257  |
|         15690 |       68.5785 | Layer 2 | Epoch 258  |
|         15720 |       63.9690 | Layer 2 | Epoch 258  |
|         15750 |       75.2560 | Layer 2 | Epoch 259  |
|         15780 |       67.4563 | Layer 2 | Epoch 259  |
|         15810 |       67.0880 | Layer 2 | Epoch 260  |
|         15840 |       60.7867 | Layer 2 | Epoch 260  |
|         15870 |       57.5308 | Layer 2 | Epoch 261  |
|         15900 |       63.2733 | Layer 2 | Epoch 261  |
|         15930 |       52.3516 | Layer 2 | Epoch 262  |
|         15960 |       64.8737 | Layer 2 | Epoch 262  |
|         15990 |       59.8841 | Layer 2 | Epoch 263  |
|         16020 |       65.4177 | Layer 2 | Epoch 263  |
|         16050 |       65.1731 | Layer 2 | Epoch 264  |
|         16080 |       71.8283 | Layer 2 | Epoch 264  |
|         16110 |       72.3716 | Layer 2 | Epoch 265  |
|         16140 |       61.5356 | Layer 2 | Epoch 265  |
|         16170 |       74.4339 | Layer 2 | Epoch 266  |
|         16200 |       67.3811 | Layer 2 | Epoch 266  |
|         16230 |       76.3500 | Layer 2 | Epoch 267  |
|         16260 |       60.2263 | Layer 2 | Epoch 267  |
|         16290 |       61.1633 | Layer 2 | Epoch 268  |
|         16320 |       67.3019 | Layer 2 | Epoch 268  |
|         16350 |       67.6606 | Layer 2 | Epoch 269  |
|         16380 |       60.8932 | Layer 2 | Epoch 269  |
|         16410 |       61.5210 | Layer 2 | Epoch 270  |
|         16440 |       62.5921 | Layer 2 | Epoch 270  |
|         16470 |       63.1428 | Layer 2 | Epoch 271  |
|         16500 |       58.5984 | Layer 2 | Epoch 271  |
|         16530 |       61.0669 | Layer 2 | Epoch 271  |
|         16560 |       68.2148 | Layer 2 | Epoch 272  |
|         16590 |       61.2898 | Layer 2 | Epoch 272  |
|         16620 |       69.4248 | Layer 2 | Epoch 273  |
|         16650 |       69.1416 | Layer 2 | Epoch 273  |
|         16680 |       74.8198 | Layer 2 | Epoch 274  |
|         16710 |       59.4361 | Layer 2 | Epoch 274  |
|         16740 |       66.4941 | Layer 2 | Epoch 275  |
|         16770 |       64.4242 | Layer 2 | Epoch 275  |
|         16800 |       68.6065 | Layer 2 | Epoch 276  |
|         16830 |       75.0521 | Layer 2 | Epoch 276  |
|         16860 |       62.6428 | Layer 2 | Epoch 277  |
|         16890 |       72.5013 | Layer 2 | Epoch 277  |
|         16920 |       59.1286 | Layer 2 | Epoch 278  |
|         16950 |       70.4391 | Layer 2 | Epoch 278  |
|         16980 |       72.6080 | Layer 2 | Epoch 279  |
|         17010 |       62.2641 | Layer 2 | Epoch 279  |
|         17040 |       69.5698 | Layer 2 | Epoch 280  |
|         17070 |       75.7366 | Layer 2 | Epoch 280  |
|         17100 |       65.0157 | Layer 2 | Epoch 281  |
|         17130 |       60.5209 | Layer 2 | Epoch 281  |
|         17160 |       66.5479 | Layer 2 | Epoch 282  |
|         17190 |       66.1843 | Layer 2 | Epoch 282  |
|         17220 |       70.3843 | Layer 2 | Epoch 283  |
|         17250 |       60.4318 | Layer 2 | Epoch 283  |
|         17280 |       66.7945 | Layer 2 | Epoch 284  |
|         17310 |       64.0652 | Layer 2 | Epoch 284  |
|         17340 |       70.7875 | Layer 2 | Epoch 285  |
|         17370 |       60.1621 | Layer 2 | Epoch 285  |
|         17400 |       59.6064 | Layer 2 | Epoch 286  |
|         17430 |       61.9560 | Layer 2 | Epoch 286  |
|         17460 |       63.5129 | Layer 2 | Epoch 287  |
|         17490 |       76.1073 | Layer 2 | Epoch 287  |
|         17520 |       75.1140 | Layer 2 | Epoch 288  |
|         17550 |       60.1619 | Layer 2 | Epoch 288  |
|         17580 |       62.9498 | Layer 2 | Epoch 289  |
|         17610 |       64.7500 | Layer 2 | Epoch 289  |
|         17640 |       69.5142 | Layer 2 | Epoch 290  |
|         17670 |       66.7158 | Layer 2 | Epoch 290  |
|         17700 |       74.1352 | Layer 2 | Epoch 291  |
|         17730 |       62.4309 | Layer 2 | Epoch 291  |
|         17760 |       64.7736 | Layer 2 | Epoch 292  |
|         17790 |       73.2734 | Layer 2 | Epoch 292  |
|         17820 |       54.3361 | Layer 2 | Epoch 293  |
|         17850 |       70.2268 | Layer 2 | Epoch 293  |
|         17880 |       61.1267 | Layer 2 | Epoch 294  |
|         17910 |       57.0057 | Layer 2 | Epoch 294  |
|         17940 |       52.4831 | Layer 2 | Epoch 295  |
|         17970 |       64.9625 | Layer 2 | Epoch 295  |
|         18000 |       61.6436 | Layer 2 | Epoch 296  |
|         18030 |       66.9960 | Layer 2 | Epoch 296  |
|         18060 |       60.0469 | Layer 2 | Epoch 297  |
|         18090 |       57.9009 | Layer 2 | Epoch 297  |
|         18120 |       59.2324 | Layer 2 | Epoch 298  |
|         18150 |       65.6200 | Layer 2 | Epoch 298  |
|         18180 |       57.2576 | Layer 2 | Epoch 299  |
|         18210 |       56.7278 | Layer 2 | Epoch 299  |
|         18240 |       60.8488 | Layer 2 | Epoch 300  |
|         18270 |       63.8070 | Layer 2 | Epoch 300  |
|         18300 |       65.1725 | Layer 2 | Epoch 301  |
|         18330 |       63.8303 | Layer 2 | Epoch 301  |
|         18360 |       55.2066 | Layer 2 | Epoch 301  |
|         18390 |       71.3422 | Layer 2 | Epoch 302  |
|         18420 |       53.3653 | Layer 2 | Epoch 302  |
|         18450 |       67.1163 | Layer 2 | Epoch 303  |
|         18480 |       58.3671 | Layer 2 | Epoch 303  |
|         18510 |       69.2962 | Layer 2 | Epoch 304  |
|         18540 |       53.2908 | Layer 2 | Epoch 304  |
|         18570 |       69.3893 | Layer 2 | Epoch 305  |
|         18600 |       65.4043 | Layer 2 | Epoch 305  |
|         18630 |       64.0771 | Layer 2 | Epoch 306  |
|         18660 |       63.2347 | Layer 2 | Epoch 306  |
|         18690 |       63.0893 | Layer 2 | Epoch 307  |
|         18720 |       55.7624 | Layer 2 | Epoch 307  |
|         18750 |       67.7598 | Layer 2 | Epoch 308  |
|         18780 |       69.7171 | Layer 2 | Epoch 308  |
|         18810 |       61.4148 | Layer 2 | Epoch 309  |
|         18840 |       59.5959 | Layer 2 | Epoch 309  |
|         18870 |       65.0022 | Layer 2 | Epoch 310  |
|         18900 |       63.0094 | Layer 2 | Epoch 310  |
|         18930 |       66.2795 | Layer 2 | Epoch 311  |
|         18960 |       75.4136 | Layer 2 | Epoch 311  |
|         18990 |       58.0751 | Layer 2 | Epoch 312  |
|         19020 |       62.4546 | Layer 2 | Epoch 312  |
|         19050 |       66.8334 | Layer 2 | Epoch 313  |
|         19080 |       57.1524 | Layer 2 | Epoch 313  |
|         19110 |       58.2144 | Layer 2 | Epoch 314  |
|         19140 |       54.6943 | Layer 2 | Epoch 314  |
|         19170 |       55.7282 | Layer 2 | Epoch 315  |
|         19200 |       66.2332 | Layer 2 | Epoch 315  |
|         19230 |       58.9055 | Layer 2 | Epoch 316  |
|         19260 |       58.7454 | Layer 2 | Epoch 316  |
|         19290 |       64.4380 | Layer 2 | Epoch 317  |
|         19320 |       60.2237 | Layer 2 | Epoch 317  |
|         19350 |       69.0075 | Layer 2 | Epoch 318  |
|         19380 |       59.9211 | Layer 2 | Epoch 318  |
|         19410 |       60.7009 | Layer 2 | Epoch 319  |
|         19440 |       62.9970 | Layer 2 | Epoch 319  |
|         19470 |       58.4202 | Layer 2 | Epoch 320  |
|         19500 |       53.3846 | Layer 2 | Epoch 320  |
|         19530 |       59.2573 | Layer 2 | Epoch 321  |
|         19560 |       65.8393 | Layer 2 | Epoch 321  |
|         19590 |       61.1032 | Layer 2 | Epoch 322  |
|         19620 |       61.4108 | Layer 2 | Epoch 322  |
|         19650 |       62.5471 | Layer 2 | Epoch 323  |
|         19680 |       60.9634 | Layer 2 | Epoch 323  |
|         19710 |       56.7921 | Layer 2 | Epoch 324  |
|         19740 |       60.0630 | Layer 2 | Epoch 324  |
|         19770 |       62.2166 | Layer 2 | Epoch 325  |
|         19800 |       61.1862 | Layer 2 | Epoch 325  |
|         19830 |       67.3227 | Layer 2 | Epoch 326  |
|         19860 |       57.0859 | Layer 2 | Epoch 326  |
|         19890 |       56.2157 | Layer 2 | Epoch 327  |
|         19920 |       62.2592 | Layer 2 | Epoch 327  |
|         19950 |       66.4243 | Layer 2 | Epoch 328  |
|         19980 |       69.5393 | Layer 2 | Epoch 328  |
|         20010 |       61.9808 | Layer 2 | Epoch 329  |
|         20040 |       56.2709 | Layer 2 | Epoch 329  |
|         20070 |       79.2192 | Layer 2 | Epoch 330  |
|         20100 |       61.0008 | Layer 2 | Epoch 330  |
|         20130 |       57.9526 | Layer 2 | Epoch 331  |
|         20160 |       62.1025 | Layer 2 | Epoch 331  |
|         20190 |       61.5743 | Layer 2 | Epoch 331  |
|         20220 |       74.8136 | Layer 2 | Epoch 332  |
|         20250 |       56.2386 | Layer 2 | Epoch 332  |
|         20280 |       58.5035 | Layer 2 | Epoch 333  |
|         20310 |       55.8915 | Layer 2 | Epoch 333  |
|         20340 |       61.9871 | Layer 2 | Epoch 334  |
|         20370 |       68.9058 | Layer 2 | Epoch 334  |
|         20400 |       62.0412 | Layer 2 | Epoch 335  |
|         20430 |       55.5042 | Layer 2 | Epoch 335  |
|         20460 |       60.8010 | Layer 2 | Epoch 336  |
|         20490 |       54.7274 | Layer 2 | Epoch 336  |
|         20520 |       53.7294 | Layer 2 | Epoch 337  |
|         20550 |       69.8327 | Layer 2 | Epoch 337  |
|         20580 |       64.0093 | Layer 2 | Epoch 338  |
|         20610 |       56.5995 | Layer 2 | Epoch 338  |
|         20640 |       53.9137 | Layer 2 | Epoch 339  |
|         20670 |       60.6279 | Layer 2 | Epoch 339  |
|         20700 |       64.5356 | Layer 2 | Epoch 340  |
|         20730 |       53.3957 | Layer 2 | Epoch 340  |
|         20760 |       58.0364 | Layer 2 | Epoch 341  |
|         20790 |       59.6981 | Layer 2 | Epoch 341  |
|         20820 |       68.6710 | Layer 2 | Epoch 342  |
|         20850 |       61.7439 | Layer 2 | Epoch 342  |
|         20880 |       56.7005 | Layer 2 | Epoch 343  |
|         20910 |       55.5307 | Layer 2 | Epoch 343  |
|         20940 |       63.4555 | Layer 2 | Epoch 344  |
|         20970 |       66.8429 | Layer 2 | Epoch 344  |
|         21000 |       62.9436 | Layer 2 | Epoch 345  |
|         21030 |       52.7103 | Layer 2 | Epoch 345  |
|         21060 |       66.3199 | Layer 2 | Epoch 346  |
|         21090 |       64.3268 | Layer 2 | Epoch 346  |
|         21120 |       58.6660 | Layer 2 | Epoch 347  |
|         21150 |       67.2392 | Layer 2 | Epoch 347  |
|         21180 |       52.6891 | Layer 2 | Epoch 348  |
|         21210 |       64.6612 | Layer 2 | Epoch 348  |
|         21240 |       58.0299 | Layer 2 | Epoch 349  |
|         21270 |       61.6915 | Layer 2 | Epoch 349  |
|         21300 |       59.4710 | Layer 2 | Epoch 350  |
|         21330 |       73.8196 | Layer 2 | Epoch 350  |
|         21360 |       55.0004 | Layer 2 | Epoch 351  |
|         21390 |       69.5142 | Layer 2 | Epoch 351  |
|         21420 |       66.7751 | Layer 2 | Epoch 352  |
|         21450 |       62.4146 | Layer 2 | Epoch 352  |
|         21480 |       63.6521 | Layer 2 | Epoch 353  |
|         21510 |       66.3508 | Layer 2 | Epoch 353  |
|         21540 |       66.4948 | Layer 2 | Epoch 354  |
|         21570 |       64.4311 | Layer 2 | Epoch 354  |
|         21600 |       63.8883 | Layer 2 | Epoch 355  |
|         21630 |       63.1186 | Layer 2 | Epoch 355  |
|         21660 |       66.5532 | Layer 2 | Epoch 356  |
|         21690 |       56.1102 | Layer 2 | Epoch 356  |
|         21720 |       65.9051 | Layer 2 | Epoch 357  |
|         21750 |       65.8999 | Layer 2 | Epoch 357  |
|         21780 |       66.9364 | Layer 2 | Epoch 358  |
|         21810 |       57.3943 | Layer 2 | Epoch 358  |
|         21840 |       61.1161 | Layer 2 | Epoch 359  |
|         21870 |       61.7246 | Layer 2 | Epoch 359  |
|         21900 |       65.3540 | Layer 2 | Epoch 360  |
|         21930 |       71.2549 | Layer 2 | Epoch 360  |
|         21960 |       53.7383 | Layer 2 | Epoch 361  |
|         21990 |       55.8000 | Layer 2 | Epoch 361  |
|         22020 |       56.1855 | Layer 2 | Epoch 361  |
|         22050 |       65.6603 | Layer 2 | Epoch 362  |
|         22080 |       62.2594 | Layer 2 | Epoch 362  |
|         22110 |       60.5849 | Layer 2 | Epoch 363  |
|         22140 |       63.2412 | Layer 2 | Epoch 363  |
|         22170 |       57.4389 | Layer 2 | Epoch 364  |
|         22200 |       50.7640 | Layer 2 | Epoch 364  |
|         22230 |       60.8708 | Layer 2 | Epoch 365  |
|         22260 |       55.3073 | Layer 2 | Epoch 365  |
|         22290 |       66.8716 | Layer 2 | Epoch 366  |
|         22320 |       62.7332 | Layer 2 | Epoch 366  |
|         22350 |       55.5591 | Layer 2 | Epoch 367  |
|         22380 |       64.6818 | Layer 2 | Epoch 367  |
|         22410 |       61.7665 | Layer 2 | Epoch 368  |
|         22440 |       63.3850 | Layer 2 | Epoch 368  |
|         22470 |       61.0583 | Layer 2 | Epoch 369  |
|         22500 |       58.8062 | Layer 2 | Epoch 369  |
|         22530 |       52.1454 | Layer 2 | Epoch 370  |
|         22560 |       57.2105 | Layer 2 | Epoch 370  |
|         22590 |       55.4370 | Layer 2 | Epoch 371  |
|         22620 |       67.3158 | Layer 2 | Epoch 371  |
|         22650 |       56.1791 | Layer 2 | Epoch 372  |
|         22680 |       51.0941 | Layer 2 | Epoch 372  |
|         22710 |       63.0825 | Layer 2 | Epoch 373  |
|         22740 |       65.9135 | Layer 2 | Epoch 373  |
|         22770 |       60.5439 | Layer 2 | Epoch 374  |
|         22800 |       52.1417 | Layer 2 | Epoch 374  |
|         22830 |       56.1878 | Layer 2 | Epoch 375  |
|         22860 |       55.0455 | Layer 2 | Epoch 375  |
|         22890 |       55.7108 | Layer 2 | Epoch 376  |
|         22920 |       55.5011 | Layer 2 | Epoch 376  |
|         22950 |       64.4498 | Layer 2 | Epoch 377  |
|         22980 |       68.9512 | Layer 2 | Epoch 377  |
|         23010 |       57.1002 | Layer 2 | Epoch 378  |
|         23040 |       62.0514 | Layer 2 | Epoch 378  |
|         23070 |       55.6923 | Layer 2 | Epoch 379  |
|         23100 |       78.4080 | Layer 2 | Epoch 379  |
|         23130 |       53.3328 | Layer 2 | Epoch 380  |
|         23160 |       60.0975 | Layer 2 | Epoch 380  |
|         23190 |       53.5902 | Layer 2 | Epoch 381  |
|         23220 |       57.4303 | Layer 2 | Epoch 381  |
|         23250 |       65.6208 | Layer 2 | Epoch 382  |
|         23280 |       57.6692 | Layer 2 | Epoch 382  |
|         23310 |       51.4586 | Layer 2 | Epoch 383  |
|         23340 |       54.8854 | Layer 2 | Epoch 383  |
|         23370 |       58.7294 | Layer 2 | Epoch 384  |
|         23400 |       59.9664 | Layer 2 | Epoch 384  |
|         23430 |       57.6804 | Layer 2 | Epoch 385  |
|         23460 |       58.5476 | Layer 2 | Epoch 385  |
|         23490 |       59.4500 | Layer 2 | Epoch 386  |
|         23520 |       67.0547 | Layer 2 | Epoch 386  |
|         23550 |       64.4350 | Layer 2 | Epoch 387  |
|         23580 |       51.5804 | Layer 2 | Epoch 387  |
|         23610 |       49.5468 | Layer 2 | Epoch 388  |
|         23640 |       48.5533 | Layer 2 | Epoch 388  |
|         23670 |       72.9677 | Layer 2 | Epoch 389  |
|         23700 |       61.5058 | Layer 2 | Epoch 389  |
|         23730 |       58.0566 | Layer 2 | Epoch 390  |
|         23760 |       62.7219 | Layer 2 | Epoch 390  |
|         23790 |       49.8900 | Layer 2 | Epoch 391  |
|         23820 |       62.7360 | Layer 2 | Epoch 391  |
|         23850 |       60.5722 | Layer 2 | Epoch 391  |
|         23880 |       65.1033 | Layer 2 | Epoch 392  |
|         23910 |       54.8798 | Layer 2 | Epoch 392  |
|         23940 |       57.9706 | Layer 2 | Epoch 393  |
|         23970 |       62.2380 | Layer 2 | Epoch 393  |
|         24000 |       56.9851 | Layer 2 | Epoch 394  |
|         24030 |       76.3540 | Layer 2 | Epoch 394  |
|         24060 |       63.1262 | Layer 2 | Epoch 395  |
|         24090 |       54.2761 | Layer 2 | Epoch 395  |
|         24120 |       73.1486 | Layer 2 | Epoch 396  |
|         24150 |       56.1682 | Layer 2 | Epoch 396  |
|         24180 |       67.0984 | Layer 2 | Epoch 397  |
|         24210 |       64.3651 | Layer 2 | Epoch 397  |
|         24240 |       53.0054 | Layer 2 | Epoch 398  |
|         24270 |       54.7171 | Layer 2 | Epoch 398  |
|         24300 |       58.8810 | Layer 2 | Epoch 399  |
|         24330 |       57.3454 | Layer 2 | Epoch 399  |
|         24360 |       62.8374 | Layer 2 | Epoch 400  |
|         24390 |       65.8668 | Layer 2 | Epoch 400  |



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|---------------|---------------|---------|----------|
|             0 |      137.1251 | Layer 3 | Epoch 1  |
|            30 |      129.1656 | Layer 3 | Epoch 1  |
|            60 |      126.4150 | Layer 3 | Epoch 1  |
|            90 |      127.4151 | Layer 3 | Epoch 2  |
|           120 |      119.6436 | Layer 3 | Epoch 2  |
|           150 |      103.4093 | Layer 3 | Epoch 3  |
|           180 |      103.3543 | Layer 3 | Epoch 3  |
|           210 |      101.5674 | Layer 3 | Epoch 4  |
|           240 |       88.6377 | Layer 3 | Epoch 4  |
|           270 |       91.8019 | Layer 3 | Epoch 5  |
|           300 |       93.2190 | Layer 3 | Epoch 5  |
|           330 |       86.1638 | Layer 3 | Epoch 6  |
|           360 |       84.8188 | Layer 3 | Epoch 6  |
|           390 |       79.7791 | Layer 3 | Epoch 7  |
|           420 |       79.4036 | Layer 3 | Epoch 7  |
|           450 |       80.5768 | Layer 3 | Epoch 8  |
|           480 |       77.5285 | Layer 3 | Epoch 8  |
|           510 |       77.7199 | Layer 3 | Epoch 9  |
|           540 |       77.3500 | Layer 3 | Epoch 9  |
|           570 |       76.1705 | Layer 3 | Epoch 10  |
|           600 |       67.1551 | Layer 3 | Epoch 10  |
|           630 |       67.1262 | Layer 3 | Epoch 11  |
|           660 |       71.5377 | Layer 3 | Epoch 11  |
|           690 |       65.2883 | Layer 3 | Epoch 12  |
|           720 |       64.5137 | Layer 3 | Epoch 12  |
|           750 |       57.7999 | Layer 3 | Epoch 13  |
|           780 |       64.2363 | Layer 3 | Epoch 13  |
|           810 |       66.6998 | Layer 3 | Epoch 14  |
|           840 |       63.8868 | Layer 3 | Epoch 14  |
|           870 |       54.5660 | Layer 3 | Epoch 15  |
|           900 |       65.0849 | Layer 3 | Epoch 15  |
|           930 |       58.0680 | Layer 3 | Epoch 16  |
|           960 |       55.7558 | Layer 3 | Epoch 16  |
|           990 |       60.6651 | Layer 3 | Epoch 17  |
|          1020 |       64.9990 | Layer 3 | Epoch 17  |
|          1050 |       59.2066 | Layer 3 | Epoch 18  |
|          1080 |       56.3030 | Layer 3 | Epoch 18  |
|          1110 |       67.2647 | Layer 3 | Epoch 19  |
|          1140 |       55.3773 | Layer 3 | Epoch 19  |
|          1170 |       67.6110 | Layer 3 | Epoch 20  |
|          1200 |       57.7288 | Layer 3 | Epoch 20  |
|          1230 |       50.7206 | Layer 3 | Epoch 21  |
|          1260 |       50.7057 | Layer 3 | Epoch 21  |
|          1290 |       55.3161 | Layer 3 | Epoch 22  |
|          1320 |       64.9183 | Layer 3 | Epoch 22  |
|          1350 |       56.2877 | Layer 3 | Epoch 23  |
|          1380 |       53.3326 | Layer 3 | Epoch 23  |
|          1410 |       48.2357 | Layer 3 | Epoch 24  |
|          1440 |       49.5070 | Layer 3 | Epoch 24  |
|          1470 |       50.4226 | Layer 3 | Epoch 25  |
|          1500 |       61.6930 | Layer 3 | Epoch 25  |
|          1530 |       57.8428 | Layer 3 | Epoch 26  |
|          1560 |       58.5555 | Layer 3 | Epoch 26  |
|          1590 |       55.4521 | Layer 3 | Epoch 27  |
|          1620 |       52.2236 | Layer 3 | Epoch 27  |
|          1650 |       58.2836 | Layer 3 | Epoch 28  |
|          1680 |       59.0035 | Layer 3 | Epoch 28  |
|          1710 |       57.1996 | Layer 3 | Epoch 29  |
|          1740 |       48.6492 | Layer 3 | Epoch 29  |
|          1770 |       53.6291 | Layer 3 | Epoch 30  |
|          1800 |       65.4758 | Layer 3 | Epoch 30  |
|          1830 |       50.9543 | Layer 3 | Epoch 31  |
|          1860 |       52.2788 | Layer 3 | Epoch 31  |
|          1890 |       57.0350 | Layer 3 | Epoch 31  |
|          1920 |       62.3335 | Layer 3 | Epoch 32  |
|          1950 |       54.1436 | Layer 3 | Epoch 32  |
|          1980 |       49.6649 | Layer 3 | Epoch 33  |
|          2010 |       51.1390 | Layer 3 | Epoch 33  |
|          2040 |       48.8191 | Layer 3 | Epoch 34  |
|          2070 |       55.3909 | Layer 3 | Epoch 34  |
|          2100 |       46.4156 | Layer 3 | Epoch 35  |
|          2130 |       44.3812 | Layer 3 | Epoch 35  |
|          2160 |       52.0169 | Layer 3 | Epoch 36  |
|          2190 |       51.4780 | Layer 3 | Epoch 36  |
|          2220 |       45.5407 | Layer 3 | Epoch 37  |
|          2250 |       51.3274 | Layer 3 | Epoch 37  |
|          2280 |       53.6749 | Layer 3 | Epoch 38  |
|          2310 |       47.0535 | Layer 3 | Epoch 38  |
|          2340 |       48.7166 | Layer 3 | Epoch 39  |
|          2370 |       46.2794 | Layer 3 | Epoch 39  |
|          2400 |       43.5638 | Layer 3 | Epoch 40  |
|          2430 |       49.5864 | Layer 3 | Epoch 40  |
|          2460 |       43.1078 | Layer 3 | Epoch 41  |
|          2490 |       52.8540 | Layer 3 | Epoch 41  |
|          2520 |       50.2910 | Layer 3 | Epoch 42  |
|          2550 |       46.4367 | Layer 3 | Epoch 42  |
|          2580 |       45.9961 | Layer 3 | Epoch 43  |
|          2610 |       53.8212 | Layer 3 | Epoch 43  |
|          2640 |       44.9134 | Layer 3 | Epoch 44  |
|          2670 |       49.9135 | Layer 3 | Epoch 44  |
|          2700 |       42.0979 | Layer 3 | Epoch 45  |
|          2730 |       49.7282 | Layer 3 | Epoch 45  |
|          2760 |       56.0380 | Layer 3 | Epoch 46  |
|          2790 |       54.4012 | Layer 3 | Epoch 46  |
|          2820 |       48.0511 | Layer 3 | Epoch 47  |
|          2850 |       57.7112 | Layer 3 | Epoch 47  |
|          2880 |       61.8178 | Layer 3 | Epoch 48  |
|          2910 |       47.2591 | Layer 3 | Epoch 48  |
|          2940 |       55.2819 | Layer 3 | Epoch 49  |
|          2970 |       45.8653 | Layer 3 | Epoch 49  |
|          3000 |       47.1792 | Layer 3 | Epoch 50  |
|          3030 |       51.2258 | Layer 3 | Epoch 50  |
|          3060 |       49.4976 | Layer 3 | Epoch 51  |
|          3090 |       50.7709 | Layer 3 | Epoch 51  |
|          3120 |       56.4045 | Layer 3 | Epoch 52  |
|          3150 |       48.7928 | Layer 3 | Epoch 52  |
|          3180 |       50.7531 | Layer 3 | Epoch 53  |
|          3210 |       49.1527 | Layer 3 | Epoch 53  |
|          3240 |       51.5637 | Layer 3 | Epoch 54  |
|          3270 |       50.0623 | Layer 3 | Epoch 54  |
|          3300 |       52.8558 | Layer 3 | Epoch 55  |
|          3330 |       43.1165 | Layer 3 | Epoch 55  |
|          3360 |       52.3681 | Layer 3 | Epoch 56  |
|          3390 |       46.8991 | Layer 3 | Epoch 56  |
|          3420 |       53.6912 | Layer 3 | Epoch 57  |
|          3450 |       58.8977 | Layer 3 | Epoch 57  |
|          3480 |       54.3150 | Layer 3 | Epoch 58  |
|          3510 |       52.1561 | Layer 3 | Epoch 58  |
|          3540 |       57.1041 | Layer 3 | Epoch 59  |
|          3570 |       51.9178 | Layer 3 | Epoch 59  |
|          3600 |       45.5175 | Layer 3 | Epoch 60  |
|          3630 |       55.4805 | Layer 3 | Epoch 60  |
|          3660 |       53.1672 | Layer 3 | Epoch 61  |
|          3690 |       40.7391 | Layer 3 | Epoch 61  |
|          3720 |       43.1272 | Layer 3 | Epoch 61  |
|          3750 |       54.9788 | Layer 3 | Epoch 62  |
|          3780 |       48.3041 | Layer 3 | Epoch 62  |
|          3810 |       52.7320 | Layer 3 | Epoch 63  |
|          3840 |       55.4220 | Layer 3 | Epoch 63  |
|          3870 |       46.6161 | Layer 3 | Epoch 64  |
|          3900 |       51.4119 | Layer 3 | Epoch 64  |
|          3930 |       51.6686 | Layer 3 | Epoch 65  |
|          3960 |       53.6023 | Layer 3 | Epoch 65  |
|          3990 |       40.6225 | Layer 3 | Epoch 66  |
|          4020 |       51.1880 | Layer 3 | Epoch 66  |
|          4050 |       39.7740 | Layer 3 | Epoch 67  |
|          4080 |       43.0525 | Layer 3 | Epoch 67  |
|          4110 |       52.8349 | Layer 3 | Epoch 68  |
|          4140 |       53.4998 | Layer 3 | Epoch 68  |
|          4170 |       39.5605 | Layer 3 | Epoch 69  |
|          4200 |       47.2711 | Layer 3 | Epoch 69  |
|          4230 |       40.8050 | Layer 3 | Epoch 70  |
|          4260 |       62.1365 | Layer 3 | Epoch 70  |
|          4290 |       46.4356 | Layer 3 | Epoch 71  |
|          4320 |       49.2642 | Layer 3 | Epoch 71  |
|          4350 |       45.0615 | Layer 3 | Epoch 72  |
|          4380 |       44.5609 | Layer 3 | Epoch 72  |
