2017-11-20 07:06:46.795458: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.1 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-20 07:06:46.795477: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-20 07:06:46.795482: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX instructions, but these are available on your machine and could speed up CPU computations.
2017-11-20 07:06:46.795485: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-20 07:06:46.795489: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use FMA instructions, but these are available on your machine and could speed up CPU computations.
['B01']
['B03']
['B02']
Loading images  ./ourds/*.jpg ['B01']
Number of images: 61
Number of rows: 256
Number of cols: 256
Dataset array size:  (61, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B03']
Number of images: 60
Number of rows: 256
Number of cols: 256
Dataset array size:  (60, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B02']
Number of images: 66
Number of rows: 256
Number of cols: 256
Dataset array size:  (66, 256, 256, 1)
(61, 256, 256, 1)
(60, 256, 256, 1)
(66, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|         15120 |       70.5455 | Layer 2 | Epoch 248  |
|         15150 |       71.1068 | Layer 2 | Epoch 249  |
|         15180 |       76.7027 | Layer 2 | Epoch 249  |
|         15210 |       58.7619 | Layer 2 | Epoch 250  |
|         15240 |       66.0810 | Layer 2 | Epoch 250  |
|         15270 |       61.9936 | Layer 2 | Epoch 251  |
|         15300 |       67.2690 | Layer 2 | Epoch 251  |
|         15330 |       66.4140 | Layer 2 | Epoch 252  |
|         15360 |       72.1556 | Layer 2 | Epoch 252  |
|         15390 |       63.7106 | Layer 2 | Epoch 253  |
|         15420 |       73.9732 | Layer 2 | Epoch 253  |
|         15450 |       69.4748 | Layer 2 | Epoch 254  |
|         15480 |       66.0002 | Layer 2 | Epoch 254  |
|         15510 |       65.3493 | Layer 2 | Epoch 255  |
|         15540 |       65.5600 | Layer 2 | Epoch 255  |
|         15570 |       57.8817 | Layer 2 | Epoch 256  |
|         15600 |       77.1021 | Layer 2 | Epoch 256  |
|         15630 |       74.2945 | Layer 2 | Epoch 257  |
|         15660 |       63.1555 | Layer 2 | Epoch 257  |
|         15690 |       72.7010 | Layer 2 | Epoch 258  |
|         15720 |       80.8385 | Layer 2 | Epoch 258  |
|         15750 |       69.9547 | Layer 2 | Epoch 259  |
|         15780 |       75.5985 | Layer 2 | Epoch 259  |
|         15810 |       57.6070 | Layer 2 | Epoch 260  |
|         15840 |       75.7885 | Layer 2 | Epoch 260  |
|         15870 |       66.9990 | Layer 2 | Epoch 261  |
|         15900 |       70.2482 | Layer 2 | Epoch 261  |
|         15930 |       63.2277 | Layer 2 | Epoch 262  |
|         15960 |       69.3233 | Layer 2 | Epoch 262  |
|         15990 |       69.3638 | Layer 2 | Epoch 263  |
|         16020 |       59.8876 | Layer 2 | Epoch 263  |
|         16050 |       61.5999 | Layer 2 | Epoch 264  |
|         16080 |       72.7572 | Layer 2 | Epoch 264  |
|         16110 |       67.1209 | Layer 2 | Epoch 265  |
|         16140 |       62.4494 | Layer 2 | Epoch 265  |
|         16170 |       68.5438 | Layer 2 | Epoch 266  |
|         16200 |       69.5739 | Layer 2 | Epoch 266  |
|         16230 |       60.6038 | Layer 2 | Epoch 267  |
|         16260 |       73.4651 | Layer 2 | Epoch 267  |
|         16290 |       64.0590 | Layer 2 | Epoch 268  |
|         16320 |       64.2080 | Layer 2 | Epoch 268  |
|         16350 |       63.3885 | Layer 2 | Epoch 269  |
|         16380 |       63.1698 | Layer 2 | Epoch 269  |
|         16410 |       66.2360 | Layer 2 | Epoch 270  |
|         16440 |       61.7800 | Layer 2 | Epoch 270  |
|         16470 |       64.1699 | Layer 2 | Epoch 271  |
|         16500 |       61.7579 | Layer 2 | Epoch 271  |
|         16530 |       66.7692 | Layer 2 | Epoch 271  |
|         16560 |       61.5864 | Layer 2 | Epoch 272  |
|         16590 |       68.0581 | Layer 2 | Epoch 272  |
|         16620 |       67.1196 | Layer 2 | Epoch 273  |
|         16650 |       60.0875 | Layer 2 | Epoch 273  |
|         16680 |       66.7890 | Layer 2 | Epoch 274  |
|         16710 |       61.5552 | Layer 2 | Epoch 274  |
|         16740 |       69.8355 | Layer 2 | Epoch 275  |
|         16770 |       63.0412 | Layer 2 | Epoch 275  |
|         16800 |       73.2158 | Layer 2 | Epoch 276  |
|         16830 |       75.4818 | Layer 2 | Epoch 276  |
|         16860 |       63.2684 | Layer 2 | Epoch 277  |
|         16890 |       58.2416 | Layer 2 | Epoch 277  |
|         16920 |       76.2309 | Layer 2 | Epoch 278  |
|         16950 |       63.8391 | Layer 2 | Epoch 278  |
|         16980 |       67.6122 | Layer 2 | Epoch 279  |
|         17010 |       68.1052 | Layer 2 | Epoch 279  |
|         17040 |       71.4561 | Layer 2 | Epoch 280  |
|         17070 |       60.4697 | Layer 2 | Epoch 280  |
|         17100 |       65.7423 | Layer 2 | Epoch 281  |
|         17130 |       64.2320 | Layer 2 | Epoch 281  |
|         17160 |       61.4627 | Layer 2 | Epoch 282  |
|         17190 |       66.5140 | Layer 2 | Epoch 282  |
|         17220 |       68.3638 | Layer 2 | Epoch 283  |
|         17250 |       68.6822 | Layer 2 | Epoch 283  |
|         17280 |       69.9056 | Layer 2 | Epoch 284  |
|         17310 |       74.8370 | Layer 2 | Epoch 284  |
|         17340 |       76.1492 | Layer 2 | Epoch 285  |
|         17370 |       54.9730 | Layer 2 | Epoch 285  |
|         17400 |       65.5911 | Layer 2 | Epoch 286  |
|         17430 |       60.0650 | Layer 2 | Epoch 286  |
|         17460 |       65.7558 | Layer 2 | Epoch 287  |
|         17490 |       59.8884 | Layer 2 | Epoch 287  |
|         17520 |       61.9764 | Layer 2 | Epoch 288  |
|         17550 |       54.9775 | Layer 2 | Epoch 288  |
|         17580 |       64.1937 | Layer 2 | Epoch 289  |
|         17610 |       60.0608 | Layer 2 | Epoch 289  |
|         17640 |       66.1035 | Layer 2 | Epoch 290  |
|         17670 |       64.9842 | Layer 2 | Epoch 290  |
|         17700 |       62.8498 | Layer 2 | Epoch 291  |
|         17730 |       66.6195 | Layer 2 | Epoch 291  |
|         17760 |       60.3316 | Layer 2 | Epoch 292  |
|         17790 |       56.9774 | Layer 2 | Epoch 292  |
|         17820 |       63.5771 | Layer 2 | Epoch 293  |
|         17850 |       63.9566 | Layer 2 | Epoch 293  |
|         17880 |       62.3437 | Layer 2 | Epoch 294  |
|         17910 |       63.1192 | Layer 2 | Epoch 294  |
|         17940 |       72.9965 | Layer 2 | Epoch 295  |
|         17970 |       59.4070 | Layer 2 | Epoch 295  |
|         18000 |       68.8571 | Layer 2 | Epoch 296  |
|         18030 |       67.1389 | Layer 2 | Epoch 296  |
|         18060 |       65.4069 | Layer 2 | Epoch 297  |
|         18090 |       63.0143 | Layer 2 | Epoch 297  |
|         18120 |       52.4406 | Layer 2 | Epoch 298  |
|         18150 |       64.4839 | Layer 2 | Epoch 298  |
|         18180 |       66.9745 | Layer 2 | Epoch 299  |
|         18210 |       64.0618 | Layer 2 | Epoch 299  |
|         18240 |       58.2605 | Layer 2 | Epoch 300  |
|         18270 |       57.4726 | Layer 2 | Epoch 300  |
|         18300 |       56.5373 | Layer 2 | Epoch 301  |
|         18330 |       68.3801 | Layer 2 | Epoch 301  |
|         18360 |       67.8937 | Layer 2 | Epoch 301  |
|         18390 |       63.7903 | Layer 2 | Epoch 302  |
|         18420 |       70.9836 | Layer 2 | Epoch 302  |
|         18450 |       60.8706 | Layer 2 | Epoch 303  |
|         18480 |       71.6339 | Layer 2 | Epoch 303  |
|         18510 |       58.5468 | Layer 2 | Epoch 304  |
|         18540 |       67.3281 | Layer 2 | Epoch 304  |
|         18570 |       57.0941 | Layer 2 | Epoch 305  |
|         18600 |       71.1364 | Layer 2 | Epoch 305  |
|         18630 |       61.0813 | Layer 2 | Epoch 306  |
|         18660 |       60.0234 | Layer 2 | Epoch 306  |
|         18690 |       58.3400 | Layer 2 | Epoch 307  |
|         18720 |       65.6350 | Layer 2 | Epoch 307  |
|         18750 |       63.7214 | Layer 2 | Epoch 308  |
|         18780 |       61.0908 | Layer 2 | Epoch 308  |
|         18810 |       55.3515 | Layer 2 | Epoch 309  |
|         18840 |       56.4276 | Layer 2 | Epoch 309  |
|         18870 |       75.9286 | Layer 2 | Epoch 310  |
|         18900 |       72.5060 | Layer 2 | Epoch 310  |
|         18930 |       57.8480 | Layer 2 | Epoch 311  |
|         18960 |       66.4548 | Layer 2 | Epoch 311  |
|         18990 |       65.5443 | Layer 2 | Epoch 312  |
|         19020 |       64.6576 | Layer 2 | Epoch 312  |
|         19050 |       74.9050 | Layer 2 | Epoch 313  |
|         19080 |       68.4162 | Layer 2 | Epoch 313  |
|         19110 |       67.7492 | Layer 2 | Epoch 314  |
|         19140 |       70.5947 | Layer 2 | Epoch 314  |
|         19170 |       64.2557 | Layer 2 | Epoch 315  |
|         19200 |       63.1532 | Layer 2 | Epoch 315  |
|         19230 |       61.6408 | Layer 2 | Epoch 316  |
|         19260 |       64.0062 | Layer 2 | Epoch 316  |
|         19290 |       61.7359 | Layer 2 | Epoch 317  |
|         19320 |       69.3617 | Layer 2 | Epoch 317  |
|         19350 |       64.1722 | Layer 2 | Epoch 318  |
|         19380 |       64.8506 | Layer 2 | Epoch 318  |
|         19410 |       67.4236 | Layer 2 | Epoch 319  |
|         19440 |       64.5098 | Layer 2 | Epoch 319  |
|         19470 |       70.1432 | Layer 2 | Epoch 320  |
|         19500 |       62.8721 | Layer 2 | Epoch 320  |
|         19530 |       64.0104 | Layer 2 | Epoch 321  |
|         19560 |       68.7023 | Layer 2 | Epoch 321  |
|         19590 |       61.0837 | Layer 2 | Epoch 322  |
|         19620 |       70.2879 | Layer 2 | Epoch 322  |
|         19650 |       67.9295 | Layer 2 | Epoch 323  |
|         19680 |       65.8472 | Layer 2 | Epoch 323  |
|         19710 |       59.3308 | Layer 2 | Epoch 324  |
|         19740 |       62.9725 | Layer 2 | Epoch 324  |
|         19770 |       69.1872 | Layer 2 | Epoch 325  |
|         19800 |       57.6797 | Layer 2 | Epoch 325  |
|         19830 |       61.7976 | Layer 2 | Epoch 326  |
|         19860 |       58.4809 | Layer 2 | Epoch 326  |
|         19890 |       55.8902 | Layer 2 | Epoch 327  |
|         19920 |       62.2355 | Layer 2 | Epoch 327  |
|         19950 |       75.7933 | Layer 2 | Epoch 328  |
|         19980 |       64.8756 | Layer 2 | Epoch 328  |
|         20010 |       56.6475 | Layer 2 | Epoch 329  |
|         20040 |       54.5415 | Layer 2 | Epoch 329  |
|         20070 |       60.5509 | Layer 2 | Epoch 330  |
|         20100 |       57.5667 | Layer 2 | Epoch 330  |
|         20130 |       66.8815 | Layer 2 | Epoch 331  |
|         20160 |       59.8948 | Layer 2 | Epoch 331  |
|         20190 |       61.3354 | Layer 2 | Epoch 331  |
|         20220 |       60.7151 | Layer 2 | Epoch 332  |
|         20250 |       60.2817 | Layer 2 | Epoch 332  |
|         20280 |       69.3513 | Layer 2 | Epoch 333  |
|         20310 |       63.8827 | Layer 2 | Epoch 333  |
|         20340 |       72.7366 | Layer 2 | Epoch 334  |
|         20370 |       57.7019 | Layer 2 | Epoch 334  |
|         20400 |       61.5476 | Layer 2 | Epoch 335  |
|         20430 |       62.6916 | Layer 2 | Epoch 335  |
|         20460 |       59.9238 | Layer 2 | Epoch 336  |
|         20490 |       61.4134 | Layer 2 | Epoch 336  |
|         20520 |       57.9542 | Layer 2 | Epoch 337  |
|         20550 |       60.9957 | Layer 2 | Epoch 337  |
|         20580 |       68.6280 | Layer 2 | Epoch 338  |
|         20610 |       63.3225 | Layer 2 | Epoch 338  |
|         20640 |       65.9157 | Layer 2 | Epoch 339  |
|         20670 |       56.0374 | Layer 2 | Epoch 339  |
|         20700 |       57.1104 | Layer 2 | Epoch 340  |
|         20730 |       56.8447 | Layer 2 | Epoch 340  |
|         20760 |       58.6726 | Layer 2 | Epoch 341  |
|         20790 |       65.4992 | Layer 2 | Epoch 341  |
|         20820 |       66.4858 | Layer 2 | Epoch 342  |
|         20850 |       65.0471 | Layer 2 | Epoch 342  |
|         20880 |       53.3445 | Layer 2 | Epoch 343  |
|         20910 |       69.5438 | Layer 2 | Epoch 343  |
|         20940 |       68.4110 | Layer 2 | Epoch 344  |
|         20970 |       60.3771 | Layer 2 | Epoch 344  |
|         21000 |       63.9263 | Layer 2 | Epoch 345  |
|         21030 |       59.6673 | Layer 2 | Epoch 345  |
|         21060 |       58.2009 | Layer 2 | Epoch 346  |
|         21090 |       63.6792 | Layer 2 | Epoch 346  |
|         21120 |       63.6295 | Layer 2 | Epoch 347  |
|         21150 |       65.8815 | Layer 2 | Epoch 347  |
|         21180 |       54.1997 | Layer 2 | Epoch 348  |
|         21210 |       65.7309 | Layer 2 | Epoch 348  |
|         21240 |       62.7370 | Layer 2 | Epoch 349  |
|         21270 |       59.7421 | Layer 2 | Epoch 349  |
|         21300 |       52.4659 | Layer 2 | Epoch 350  |
|         21330 |       57.7727 | Layer 2 | Epoch 350  |
|         21360 |       65.0264 | Layer 2 | Epoch 351  |
|         21390 |       56.4196 | Layer 2 | Epoch 351  |
|         21420 |       60.2247 | Layer 2 | Epoch 352  |
|         21450 |       59.5737 | Layer 2 | Epoch 352  |
|         21480 |       61.4899 | Layer 2 | Epoch 353  |
|         21510 |       57.3819 | Layer 2 | Epoch 353  |
|         21540 |       62.3708 | Layer 2 | Epoch 354  |
|         21570 |       60.7381 | Layer 2 | Epoch 354  |
|         21600 |       55.2342 | Layer 2 | Epoch 355  |
|         21630 |       66.6523 | Layer 2 | Epoch 355  |
|         21660 |       67.4257 | Layer 2 | Epoch 356  |
|         21690 |       59.6902 | Layer 2 | Epoch 356  |
|         21720 |       66.4718 | Layer 2 | Epoch 357  |
|         21750 |       62.0416 | Layer 2 | Epoch 357  |
|         21780 |       64.6667 | Layer 2 | Epoch 358  |
|         21810 |       58.3673 | Layer 2 | Epoch 358  |
|         21840 |       63.9938 | Layer 2 | Epoch 359  |
|         21870 |       54.9082 | Layer 2 | Epoch 359  |
|         21900 |       63.8699 | Layer 2 | Epoch 360  |
|         21930 |       60.7424 | Layer 2 | Epoch 360  |
|         21960 |       52.6674 | Layer 2 | Epoch 361  |
|         21990 |       66.9637 | Layer 2 | Epoch 361  |
|         22020 |       57.0535 | Layer 2 | Epoch 361  |
|         22050 |       52.1094 | Layer 2 | Epoch 362  |
|         22080 |       66.2274 | Layer 2 | Epoch 362  |
|         22110 |       65.7573 | Layer 2 | Epoch 363  |
|         22140 |       59.5928 | Layer 2 | Epoch 363  |
|         22170 |       52.8251 | Layer 2 | Epoch 364  |
|         22200 |       48.0023 | Layer 2 | Epoch 364  |
|         22230 |       60.2583 | Layer 2 | Epoch 365  |
|         22260 |       61.2078 | Layer 2 | Epoch 365  |
|         22290 |       60.4557 | Layer 2 | Epoch 366  |
|         22320 |       64.4494 | Layer 2 | Epoch 366  |
|         22350 |       59.8661 | Layer 2 | Epoch 367  |
|         22380 |       61.0118 | Layer 2 | Epoch 367  |
|         22410 |       63.2533 | Layer 2 | Epoch 368  |
|         22440 |       53.1822 | Layer 2 | Epoch 368  |
|         22470 |       64.1172 | Layer 2 | Epoch 369  |
|         22500 |       60.1768 | Layer 2 | Epoch 369  |
|         22530 |       64.4663 | Layer 2 | Epoch 370  |
|         22560 |       59.9537 | Layer 2 | Epoch 370  |
|         22590 |       58.7673 | Layer 2 | Epoch 371  |
|         22620 |       61.7261 | Layer 2 | Epoch 371  |
|         22650 |       64.8543 | Layer 2 | Epoch 372  |
|         22680 |       63.4138 | Layer 2 | Epoch 372  |
|         22710 |       56.9397 | Layer 2 | Epoch 373  |
|         22740 |       67.4659 | Layer 2 | Epoch 373  |
|         22770 |       60.6568 | Layer 2 | Epoch 374  |
|         22800 |       58.7678 | Layer 2 | Epoch 374  |
|         22830 |       59.2008 | Layer 2 | Epoch 375  |
|         22860 |       54.1788 | Layer 2 | Epoch 375  |
|         22890 |       50.5810 | Layer 2 | Epoch 376  |
|         22920 |       62.3903 | Layer 2 | Epoch 376  |
|         22950 |       48.6819 | Layer 2 | Epoch 377  |
|         22980 |       63.4587 | Layer 2 | Epoch 377  |
|         23010 |       61.4669 | Layer 2 | Epoch 378  |
|         23040 |       59.9352 | Layer 2 | Epoch 378  |
|         23070 |       60.5891 | Layer 2 | Epoch 379  |
|         23100 |       58.0822 | Layer 2 | Epoch 379  |
|         23130 |       52.6953 | Layer 2 | Epoch 380  |
|         23160 |       66.9072 | Layer 2 | Epoch 380  |
|         23190 |       63.0146 | Layer 2 | Epoch 381  |
|         23220 |       55.9569 | Layer 2 | Epoch 381  |
|         23250 |       56.9333 | Layer 2 | Epoch 382  |
|         23280 |       59.0843 | Layer 2 | Epoch 382  |
|         23310 |       61.6891 | Layer 2 | Epoch 383  |
|         23340 |       57.1009 | Layer 2 | Epoch 383  |
|         23370 |       63.5830 | Layer 2 | Epoch 384  |
|         23400 |       59.5424 | Layer 2 | Epoch 384  |
|         23430 |       51.9578 | Layer 2 | Epoch 385  |
|         23460 |       57.5452 | Layer 2 | Epoch 385  |
|         23490 |       48.9410 | Layer 2 | Epoch 386  |
|         23520 |       57.4110 | Layer 2 | Epoch 386  |
|         23550 |       62.6671 | Layer 2 | Epoch 387  |
|         23580 |       65.5065 | Layer 2 | Epoch 387  |
|         23610 |       66.0797 | Layer 2 | Epoch 388  |
|         23640 |       57.0215 | Layer 2 | Epoch 388  |
|         23670 |       64.6978 | Layer 2 | Epoch 389  |
|         23700 |       65.4378 | Layer 2 | Epoch 389  |
|         23730 |       67.6830 | Layer 2 | Epoch 390  |
|         23760 |       63.4303 | Layer 2 | Epoch 390  |
|         23790 |       55.1004 | Layer 2 | Epoch 391  |
|         23820 |       62.2364 | Layer 2 | Epoch 391  |
|         23850 |       66.3016 | Layer 2 | Epoch 391  |
|         23880 |       55.2466 | Layer 2 | Epoch 392  |
|         23910 |       63.2698 | Layer 2 | Epoch 392  |
|         23940 |       61.2466 | Layer 2 | Epoch 393  |
|         23970 |       58.4318 | Layer 2 | Epoch 393  |
|         24000 |       60.8576 | Layer 2 | Epoch 394  |
|         24030 |       70.8790 | Layer 2 | Epoch 394  |
|         24060 |       60.2101 | Layer 2 | Epoch 395  |
|         24090 |       56.1685 | Layer 2 | Epoch 395  |
|         24120 |       62.6631 | Layer 2 | Epoch 396  |
|         24150 |       51.1010 | Layer 2 | Epoch 396  |
|         24180 |       52.1710 | Layer 2 | Epoch 397  |
|         24210 |       56.9088 | Layer 2 | Epoch 397  |
|         24240 |       62.9858 | Layer 2 | Epoch 398  |
|         24270 |       57.8377 | Layer 2 | Epoch 398  |
|         24300 |       58.6433 | Layer 2 | Epoch 399  |
|         24330 |       55.2025 | Layer 2 | Epoch 399  |
|         24360 |       60.8798 | Layer 2 | Epoch 400  |
|         24390 |       63.9446 | Layer 2 | Epoch 400  |



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|---------------|---------------|---------|----------|
|             0 |      170.9405 | Layer 3 | Epoch 1  |
|            30 |      157.7542 | Layer 3 | Epoch 1  |
|            60 |      151.9370 | Layer 3 | Epoch 1  |
|            90 |      144.5031 | Layer 3 | Epoch 2  |
|           120 |      136.0393 | Layer 3 | Epoch 2  |
|           150 |      129.9079 | Layer 3 | Epoch 3  |
|           180 |      122.1521 | Layer 3 | Epoch 3  |
|           210 |      116.5598 | Layer 3 | Epoch 4  |
|           240 |      112.7552 | Layer 3 | Epoch 4  |
|           270 |      112.4237 | Layer 3 | Epoch 5  |
|           300 |      103.5041 | Layer 3 | Epoch 5  |
|           330 |      105.5780 | Layer 3 | Epoch 6  |
|           360 |       97.2384 | Layer 3 | Epoch 6  |
|           390 |       93.0309 | Layer 3 | Epoch 7  |
|           420 |       90.4191 | Layer 3 | Epoch 7  |
|           450 |       82.7677 | Layer 3 | Epoch 8  |
|           480 |       88.1349 | Layer 3 | Epoch 8  |
|           510 |       83.6507 | Layer 3 | Epoch 9  |
|           540 |       81.5903 | Layer 3 | Epoch 9  |
|           570 |       77.7208 | Layer 3 | Epoch 10  |
|           600 |       79.7696 | Layer 3 | Epoch 10  |
|           630 |       73.8452 | Layer 3 | Epoch 11  |
|           660 |       77.4764 | Layer 3 | Epoch 11  |
|           690 |       74.0980 | Layer 3 | Epoch 12  |
|           720 |       71.2668 | Layer 3 | Epoch 12  |
|           750 |       75.2369 | Layer 3 | Epoch 13  |
|           780 |       68.3867 | Layer 3 | Epoch 13  |
|           810 |       73.2329 | Layer 3 | Epoch 14  |
|           840 |       63.3369 | Layer 3 | Epoch 14  |
|           870 |       65.3802 | Layer 3 | Epoch 15  |
|           900 |       62.1156 | Layer 3 | Epoch 15  |
|           930 |       67.1933 | Layer 3 | Epoch 16  |
|           960 |       63.5716 | Layer 3 | Epoch 16  |
|           990 |       62.2849 | Layer 3 | Epoch 17  |
|          1020 |       60.6981 | Layer 3 | Epoch 17  |
|          1050 |       65.0731 | Layer 3 | Epoch 18  |
|          1080 |       58.3866 | Layer 3 | Epoch 18  |
|          1110 |       59.4783 | Layer 3 | Epoch 19  |
|          1140 |       56.3024 | Layer 3 | Epoch 19  |
|          1170 |       56.9946 | Layer 3 | Epoch 20  |
|          1200 |       52.6604 | Layer 3 | Epoch 20  |
|          1230 |       66.3826 | Layer 3 | Epoch 21  |
|          1260 |       54.0367 | Layer 3 | Epoch 21  |
|          1290 |       55.3903 | Layer 3 | Epoch 22  |
|          1320 |       63.0942 | Layer 3 | Epoch 22  |
|          1350 |       58.1200 | Layer 3 | Epoch 23  |
|          1380 |       56.3876 | Layer 3 | Epoch 23  |
|          1410 |       57.7746 | Layer 3 | Epoch 24  |
|          1440 |       55.6859 | Layer 3 | Epoch 24  |
|          1470 |       57.1584 | Layer 3 | Epoch 25  |
|          1500 |       54.5016 | Layer 3 | Epoch 25  |
|          1530 |       53.3142 | Layer 3 | Epoch 26  |
|          1560 |       53.0764 | Layer 3 | Epoch 26  |
|          1590 |       57.0263 | Layer 3 | Epoch 27  |
|          1620 |       65.8994 | Layer 3 | Epoch 27  |
|          1650 |       54.7371 | Layer 3 | Epoch 28  |
|          1680 |       52.0100 | Layer 3 | Epoch 28  |
|          1710 |       54.6759 | Layer 3 | Epoch 29  |
|          1740 |       54.1335 | Layer 3 | Epoch 29  |
|          1770 |       53.8333 | Layer 3 | Epoch 30  |
|          1800 |       52.7065 | Layer 3 | Epoch 30  |
|          1830 |       50.5647 | Layer 3 | Epoch 31  |
|          1860 |       51.6189 | Layer 3 | Epoch 31  |
|          1890 |       56.4360 | Layer 3 | Epoch 31  |
|          1920 |       49.3065 | Layer 3 | Epoch 32  |
|          1950 |       52.5792 | Layer 3 | Epoch 32  |
|          1980 |       55.7627 | Layer 3 | Epoch 33  |
|          2010 |       49.3889 | Layer 3 | Epoch 33  |
|          2040 |       52.6606 | Layer 3 | Epoch 34  |
|          2070 |       54.9586 | Layer 3 | Epoch 34  |
|          2100 |       54.9170 | Layer 3 | Epoch 35  |
|          2130 |       52.1224 | Layer 3 | Epoch 35  |
|          2160 |       58.6586 | Layer 3 | Epoch 36  |
|          2190 |       53.3469 | Layer 3 | Epoch 36  |
|          2220 |       45.8974 | Layer 3 | Epoch 37  |
|          2250 |       51.2165 | Layer 3 | Epoch 37  |
|          2280 |       54.4987 | Layer 3 | Epoch 38  |
|          2310 |       50.0793 | Layer 3 | Epoch 38  |
|          2340 |       47.1663 | Layer 3 | Epoch 39  |
|          2370 |       48.1090 | Layer 3 | Epoch 39  |
|          2400 |       57.8407 | Layer 3 | Epoch 40  |
|          2430 |       51.7812 | Layer 3 | Epoch 40  |
|          2460 |       43.6965 | Layer 3 | Epoch 41  |
|          2490 |       46.6010 | Layer 3 | Epoch 41  |
|          2520 |       50.8723 | Layer 3 | Epoch 42  |
|          2550 |       44.4128 | Layer 3 | Epoch 42  |
|          2580 |       52.0471 | Layer 3 | Epoch 43  |
|          2610 |       50.1693 | Layer 3 | Epoch 43  |
|          2640 |       53.4996 | Layer 3 | Epoch 44  |
|          2670 |       51.1838 | Layer 3 | Epoch 44  |
|          2700 |       48.3190 | Layer 3 | Epoch 45  |
|          2730 |       47.0830 | Layer 3 | Epoch 45  |
|          2760 |       50.8194 | Layer 3 | Epoch 46  |
|          2790 |       56.2560 | Layer 3 | Epoch 46  |
|          2820 |       51.5381 | Layer 3 | Epoch 47  |
|          2850 |       48.8430 | Layer 3 | Epoch 47  |
|          2880 |       45.7661 | Layer 3 | Epoch 48  |
|          2910 |       47.7834 | Layer 3 | Epoch 48  |
|          2940 |       50.5806 | Layer 3 | Epoch 49  |
|          2970 |       39.9257 | Layer 3 | Epoch 49  |
|          3000 |       47.1612 | Layer 3 | Epoch 50  |
|          3030 |       52.5628 | Layer 3 | Epoch 50  |
|          3060 |       52.3591 | Layer 3 | Epoch 51  |
|          3090 |       46.7405 | Layer 3 | Epoch 51  |
|          3120 |       43.3633 | Layer 3 | Epoch 52  |
|          3150 |       51.3814 | Layer 3 | Epoch 52  |
|          3180 |       44.9452 | Layer 3 | Epoch 53  |
|          3210 |       49.6982 | Layer 3 | Epoch 53  |
|          3240 |       51.1382 | Layer 3 | Epoch 54  |
|          3270 |       52.0763 | Layer 3 | Epoch 54  |
|          3300 |       49.4599 | Layer 3 | Epoch 55  |
|          3330 |       58.7051 | Layer 3 | Epoch 55  |
|          3360 |       50.5770 | Layer 3 | Epoch 56  |
|          3390 |       43.4795 | Layer 3 | Epoch 56  |
|          3420 |       51.6601 | Layer 3 | Epoch 57  |
|          3450 |       52.7369 | Layer 3 | Epoch 57  |
|          3480 |       48.3770 | Layer 3 | Epoch 58  |
|          3510 |       49.5594 | Layer 3 | Epoch 58  |
|          3540 |       46.8023 | Layer 3 | Epoch 59  |
|          3570 |       43.8612 | Layer 3 | Epoch 59  |
|          3600 |       40.9203 | Layer 3 | Epoch 60  |
|          3630 |       49.8670 | Layer 3 | Epoch 60  |
|          3660 |       45.6589 | Layer 3 | Epoch 61  |
|          3690 |       46.9203 | Layer 3 | Epoch 61  |
|          3720 |       47.9137 | Layer 3 | Epoch 61  |
|          3750 |       50.2215 | Layer 3 | Epoch 62  |
|          3780 |       40.2342 | Layer 3 | Epoch 62  |
|          3810 |       49.5702 | Layer 3 | Epoch 63  |
|          3840 |       52.0284 | Layer 3 | Epoch 63  |
|          3870 |       51.3806 | Layer 3 | Epoch 64  |
|          3900 |       48.7258 | Layer 3 | Epoch 64  |
|          3930 |       47.5231 | Layer 3 | Epoch 65  |
|          3960 |       46.5888 | Layer 3 | Epoch 65  |
|          3990 |       43.8595 | Layer 3 | Epoch 66  |
|          4020 |       57.7512 | Layer 3 | Epoch 66  |
|          4050 |       45.6443 | Layer 3 | Epoch 67  |
|          4080 |       54.4681 | Layer 3 | Epoch 67  |
|          4110 |       51.0349 | Layer 3 | Epoch 68  |
|          4140 |       43.6608 | Layer 3 | Epoch 68  |
|          4170 |       47.5715 | Layer 3 | Epoch 69  |
|          4200 |       40.5234 | Layer 3 | Epoch 69  |
|          4230 |       47.2982 | Layer 3 | Epoch 70  |
|          4260 |       49.2581 | Layer 3 | Epoch 70  |
|          4290 |       47.6369 | Layer 3 | Epoch 71  |
|          4320 |       48.1751 | Layer 3 | Epoch 71  |
|          4350 |       51.7379 | Layer 3 | Epoch 72  |
|          4380 |       47.8631 | Layer 3 | Epoch 72  |
