2017-11-21 12:15:19.911985: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.1 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 12:15:19.912003: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 12:15:19.912008: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 12:15:19.912011: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 12:15:19.912014: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use FMA instructions, but these are available on your machine and could speed up CPU computations.
['B01']
['B03']
['B02']
Loading images  ./ourds/*.jpg ['B01']
Number of images: 61
Number of rows: 256
Number of cols: 256
Dataset array size:  (61, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B03']
Number of images: 60
Number of rows: 256
Number of cols: 256
Dataset array size:  (60, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B02']
Number of images: 66
Number of rows: 256
Number of cols: 256
Dataset array size:  (66, 256, 256, 1)
(61, 256, 256, 1)
(60, 256, 256, 1)
(66, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|         15120 |        5.1416 | Layer 2 | Epoch 248  |
|         15150 |        5.8321 | Layer 2 | Epoch 249  |
|         15180 |        4.8789 | Layer 2 | Epoch 249  |
|         15210 |        5.3742 | Layer 2 | Epoch 250  |
|         15240 |        5.2916 | Layer 2 | Epoch 250  |
|         15270 |        4.9098 | Layer 2 | Epoch 251  |
|         15300 |        5.7460 | Layer 2 | Epoch 251  |
|         15330 |        7.0961 | Layer 2 | Epoch 252  |
|         15360 |        5.2148 | Layer 2 | Epoch 252  |
|         15390 |        4.4094 | Layer 2 | Epoch 253  |
|         15420 |        5.1678 | Layer 2 | Epoch 253  |
|         15450 |        4.1421 | Layer 2 | Epoch 254  |
|         15480 |        4.2112 | Layer 2 | Epoch 254  |
|         15510 |        4.5259 | Layer 2 | Epoch 255  |
|         15540 |        5.3684 | Layer 2 | Epoch 255  |
|         15570 |        5.2332 | Layer 2 | Epoch 256  |
|         15600 |        5.0819 | Layer 2 | Epoch 256  |
|         15630 |        3.8353 | Layer 2 | Epoch 257  |
|         15660 |        5.8989 | Layer 2 | Epoch 257  |
|         15690 |        6.0463 | Layer 2 | Epoch 258  |
|         15720 |        5.3321 | Layer 2 | Epoch 258  |
|         15750 |        5.3940 | Layer 2 | Epoch 259  |
|         15780 |        4.3138 | Layer 2 | Epoch 259  |
|         15810 |        5.9461 | Layer 2 | Epoch 260  |
|         15840 |        5.4607 | Layer 2 | Epoch 260  |
|         15870 |        5.6995 | Layer 2 | Epoch 261  |
|         15900 |        5.7708 | Layer 2 | Epoch 261  |
|         15930 |        4.8956 | Layer 2 | Epoch 262  |
|         15960 |        5.7422 | Layer 2 | Epoch 262  |
|         15990 |        5.1663 | Layer 2 | Epoch 263  |
|         16020 |        4.9087 | Layer 2 | Epoch 263  |
|         16050 |        4.5603 | Layer 2 | Epoch 264  |
|         16080 |        5.5388 | Layer 2 | Epoch 264  |
|         16110 |        4.9018 | Layer 2 | Epoch 265  |
|         16140 |        6.5255 | Layer 2 | Epoch 265  |
|         16170 |        4.3463 | Layer 2 | Epoch 266  |
|         16200 |        5.5262 | Layer 2 | Epoch 266  |
|         16230 |        5.8862 | Layer 2 | Epoch 267  |
|         16260 |        5.0491 | Layer 2 | Epoch 267  |
|         16290 |        5.0354 | Layer 2 | Epoch 268  |
|         16320 |        4.5585 | Layer 2 | Epoch 268  |
|         16350 |        4.8263 | Layer 2 | Epoch 269  |
|         16380 |        4.2871 | Layer 2 | Epoch 269  |
|         16410 |        5.2932 | Layer 2 | Epoch 270  |
|         16440 |        4.9383 | Layer 2 | Epoch 270  |
|         16470 |        5.0204 | Layer 2 | Epoch 271  |
|         16500 |        5.1706 | Layer 2 | Epoch 271  |
|         16530 |        5.1164 | Layer 2 | Epoch 271  |
|         16560 |        5.8706 | Layer 2 | Epoch 272  |
|         16590 |        5.2516 | Layer 2 | Epoch 272  |
|         16620 |        5.7676 | Layer 2 | Epoch 273  |
|         16650 |        4.4844 | Layer 2 | Epoch 273  |
|         16680 |        4.6841 | Layer 2 | Epoch 274  |
|         16710 |        5.3441 | Layer 2 | Epoch 274  |
|         16740 |        4.2265 | Layer 2 | Epoch 275  |
|         16770 |        4.9641 | Layer 2 | Epoch 275  |
|         16800 |        4.9498 | Layer 2 | Epoch 276  |
|         16830 |        4.5899 | Layer 2 | Epoch 276  |
|         16860 |        5.2521 | Layer 2 | Epoch 277  |
|         16890 |        5.0507 | Layer 2 | Epoch 277  |
|         16920 |        5.0103 | Layer 2 | Epoch 278  |
|         16950 |        4.6298 | Layer 2 | Epoch 278  |
|         16980 |        5.0419 | Layer 2 | Epoch 279  |
|         17010 |        4.2774 | Layer 2 | Epoch 279  |
|         17040 |        5.3830 | Layer 2 | Epoch 280  |
|         17070 |        4.6764 | Layer 2 | Epoch 280  |
|         17100 |        5.3621 | Layer 2 | Epoch 281  |
|         17130 |        3.8712 | Layer 2 | Epoch 281  |
|         17160 |        4.3446 | Layer 2 | Epoch 282  |
|         17190 |        4.5782 | Layer 2 | Epoch 282  |
|         17220 |        5.0861 | Layer 2 | Epoch 283  |
|         17250 |        4.9446 | Layer 2 | Epoch 283  |
|         17280 |        5.1224 | Layer 2 | Epoch 284  |
|         17310 |        4.0543 | Layer 2 | Epoch 284  |
|         17340 |        4.8778 | Layer 2 | Epoch 285  |
|         17370 |        5.6315 | Layer 2 | Epoch 285  |
|         17400 |        5.6664 | Layer 2 | Epoch 286  |
|         17430 |        3.8901 | Layer 2 | Epoch 286  |
|         17460 |        5.8838 | Layer 2 | Epoch 287  |
|         17490 |        5.7866 | Layer 2 | Epoch 287  |
|         17520 |        4.7974 | Layer 2 | Epoch 288  |
|         17550 |        4.9703 | Layer 2 | Epoch 288  |
|         17580 |        4.8019 | Layer 2 | Epoch 289  |
|         17610 |        5.2863 | Layer 2 | Epoch 289  |
|         17640 |        4.6798 | Layer 2 | Epoch 290  |
|         17670 |        5.1831 | Layer 2 | Epoch 290  |
|         17700 |        4.8552 | Layer 2 | Epoch 291  |
|         17730 |        4.6776 | Layer 2 | Epoch 291  |
|         17760 |        5.8796 | Layer 2 | Epoch 292  |
|         17790 |        4.8041 | Layer 2 | Epoch 292  |
|         17820 |        5.0874 | Layer 2 | Epoch 293  |
|         17850 |        6.3498 | Layer 2 | Epoch 293  |
|         17880 |        4.9626 | Layer 2 | Epoch 294  |
|         17910 |        4.3734 | Layer 2 | Epoch 294  |
|         17940 |        4.5994 | Layer 2 | Epoch 295  |
|         17970 |        4.4584 | Layer 2 | Epoch 295  |
|         18000 |        4.5124 | Layer 2 | Epoch 296  |
|         18030 |        4.6527 | Layer 2 | Epoch 296  |
|         18060 |        4.6571 | Layer 2 | Epoch 297  |
|         18090 |        5.1486 | Layer 2 | Epoch 297  |
|         18120 |        5.1235 | Layer 2 | Epoch 298  |
|         18150 |        4.0243 | Layer 2 | Epoch 298  |
|         18180 |        3.9199 | Layer 2 | Epoch 299  |
|         18210 |        4.7066 | Layer 2 | Epoch 299  |
|         18240 |        5.1605 | Layer 2 | Epoch 300  |
|         18270 |        5.7407 | Layer 2 | Epoch 300  |
|         18300 |        3.7736 | Layer 2 | Epoch 301  |
|         18330 |        6.0136 | Layer 2 | Epoch 301  |
|         18360 |        3.9899 | Layer 2 | Epoch 301  |
|         18390 |        4.9251 | Layer 2 | Epoch 302  |
|         18420 |        4.8721 | Layer 2 | Epoch 302  |
|         18450 |        5.3345 | Layer 2 | Epoch 303  |
|         18480 |        5.3471 | Layer 2 | Epoch 303  |
|         18510 |        4.4022 | Layer 2 | Epoch 304  |
|         18540 |        4.9602 | Layer 2 | Epoch 304  |
|         18570 |        4.4626 | Layer 2 | Epoch 305  |
|         18600 |        5.3177 | Layer 2 | Epoch 305  |
|         18630 |        5.4733 | Layer 2 | Epoch 306  |
|         18660 |        5.5428 | Layer 2 | Epoch 306  |
|         18690 |        5.2975 | Layer 2 | Epoch 307  |
|         18720 |        6.0754 | Layer 2 | Epoch 307  |
|         18750 |        5.6731 | Layer 2 | Epoch 308  |
|         18780 |        4.5305 | Layer 2 | Epoch 308  |
|         18810 |        5.3147 | Layer 2 | Epoch 309  |
|         18840 |        5.0162 | Layer 2 | Epoch 309  |
|         18870 |        5.0534 | Layer 2 | Epoch 310  |
|         18900 |        5.0040 | Layer 2 | Epoch 310  |
|         18930 |        5.1261 | Layer 2 | Epoch 311  |
|         18960 |        4.4378 | Layer 2 | Epoch 311  |
|         18990 |        5.9071 | Layer 2 | Epoch 312  |
|         19020 |        4.3617 | Layer 2 | Epoch 312  |
|         19050 |        5.0908 | Layer 2 | Epoch 313  |
|         19080 |        5.5038 | Layer 2 | Epoch 313  |
|         19110 |        4.1678 | Layer 2 | Epoch 314  |
|         19140 |        5.1731 | Layer 2 | Epoch 314  |
|         19170 |        4.4132 | Layer 2 | Epoch 315  |
|         19200 |        5.0498 | Layer 2 | Epoch 315  |
|         19230 |        4.6358 | Layer 2 | Epoch 316  |
|         19260 |        4.1688 | Layer 2 | Epoch 316  |
|         19290 |        5.2456 | Layer 2 | Epoch 317  |
|         19320 |        4.1242 | Layer 2 | Epoch 317  |
|         19350 |        3.9414 | Layer 2 | Epoch 318  |
|         19380 |        4.6227 | Layer 2 | Epoch 318  |
|         19410 |        5.1748 | Layer 2 | Epoch 319  |
|         19440 |        4.3429 | Layer 2 | Epoch 319  |
|         19470 |        3.3331 | Layer 2 | Epoch 320  |
|         19500 |        6.3746 | Layer 2 | Epoch 320  |
|         19530 |        4.7777 | Layer 2 | Epoch 321  |
|         19560 |        5.0371 | Layer 2 | Epoch 321  |
|         19590 |        5.4729 | Layer 2 | Epoch 322  |
|         19620 |        6.0009 | Layer 2 | Epoch 322  |
|         19650 |        4.4362 | Layer 2 | Epoch 323  |
|         19680 |        5.1078 | Layer 2 | Epoch 323  |
|         19710 |        5.4749 | Layer 2 | Epoch 324  |
|         19740 |        4.2930 | Layer 2 | Epoch 324  |
|         19770 |        5.2467 | Layer 2 | Epoch 325  |
|         19800 |        5.9690 | Layer 2 | Epoch 325  |
|         19830 |        4.8525 | Layer 2 | Epoch 326  |
|         19860 |        5.6614 | Layer 2 | Epoch 326  |
|         19890 |        3.8393 | Layer 2 | Epoch 327  |
|         19920 |        4.3408 | Layer 2 | Epoch 327  |
|         19950 |        5.6769 | Layer 2 | Epoch 328  |
|         19980 |        4.2036 | Layer 2 | Epoch 328  |
|         20010 |        4.4332 | Layer 2 | Epoch 329  |
|         20040 |        4.3671 | Layer 2 | Epoch 329  |
|         20070 |        4.8908 | Layer 2 | Epoch 330  |
|         20100 |        5.6342 | Layer 2 | Epoch 330  |
|         20130 |        5.1880 | Layer 2 | Epoch 331  |
|         20160 |        5.3065 | Layer 2 | Epoch 331  |
|         20190 |        4.1203 | Layer 2 | Epoch 331  |
|         20220 |        4.8219 | Layer 2 | Epoch 332  |
|         20250 |        4.7004 | Layer 2 | Epoch 332  |
|         20280 |        4.2364 | Layer 2 | Epoch 333  |
|         20310 |        5.1829 | Layer 2 | Epoch 333  |
|         20340 |        4.0994 | Layer 2 | Epoch 334  |
|         20370 |        4.3303 | Layer 2 | Epoch 334  |
|         20400 |        4.2447 | Layer 2 | Epoch 335  |
|         20430 |        5.6863 | Layer 2 | Epoch 335  |
|         20460 |        5.6561 | Layer 2 | Epoch 336  |
|         20490 |        4.5816 | Layer 2 | Epoch 336  |
|         20520 |        5.1124 | Layer 2 | Epoch 337  |
|         20550 |        3.9659 | Layer 2 | Epoch 337  |
|         20580 |        4.2716 | Layer 2 | Epoch 338  |
|         20610 |        5.1195 | Layer 2 | Epoch 338  |
|         20640 |        3.9521 | Layer 2 | Epoch 339  |
|         20670 |        5.3460 | Layer 2 | Epoch 339  |
|         20700 |        4.3726 | Layer 2 | Epoch 340  |
|         20730 |        5.1631 | Layer 2 | Epoch 340  |
|         20760 |        4.2438 | Layer 2 | Epoch 341  |
|         20790 |        3.7577 | Layer 2 | Epoch 341  |
|         20820 |        4.8638 | Layer 2 | Epoch 342  |
|         20850 |        4.1489 | Layer 2 | Epoch 342  |
|         20880 |        4.3654 | Layer 2 | Epoch 343  |
|         20910 |        4.6147 | Layer 2 | Epoch 343  |
|         20940 |        3.9169 | Layer 2 | Epoch 344  |
|         20970 |        4.7545 | Layer 2 | Epoch 344  |
|         21000 |        5.0882 | Layer 2 | Epoch 345  |
|         21030 |        4.6670 | Layer 2 | Epoch 345  |
|         21060 |        5.2125 | Layer 2 | Epoch 346  |
|         21090 |        5.7055 | Layer 2 | Epoch 346  |
|         21120 |        4.2342 | Layer 2 | Epoch 347  |
|         21150 |        5.7791 | Layer 2 | Epoch 347  |
|         21180 |        3.9190 | Layer 2 | Epoch 348  |
|         21210 |        3.9437 | Layer 2 | Epoch 348  |
|         21240 |        4.3611 | Layer 2 | Epoch 349  |
|         21270 |        3.9301 | Layer 2 | Epoch 349  |
|         21300 |        4.4694 | Layer 2 | Epoch 350  |
|         21330 |        4.6638 | Layer 2 | Epoch 350  |
|         21360 |        3.8877 | Layer 2 | Epoch 351  |
|         21390 |        4.8275 | Layer 2 | Epoch 351  |
|         21420 |        4.5295 | Layer 2 | Epoch 352  |
|         21450 |        5.5528 | Layer 2 | Epoch 352  |
|         21480 |        5.4217 | Layer 2 | Epoch 353  |
|         21510 |        3.6875 | Layer 2 | Epoch 353  |
|         21540 |        4.6825 | Layer 2 | Epoch 354  |
|         21570 |        4.4787 | Layer 2 | Epoch 354  |
|         21600 |        4.5437 | Layer 2 | Epoch 355  |
|         21630 |        3.2641 | Layer 2 | Epoch 355  |
|         21660 |        6.1544 | Layer 2 | Epoch 356  |
|         21690 |        5.3666 | Layer 2 | Epoch 356  |
|         21720 |        5.0437 | Layer 2 | Epoch 357  |
|         21750 |        4.9689 | Layer 2 | Epoch 357  |
|         21780 |        4.9741 | Layer 2 | Epoch 358  |
|         21810 |        3.7978 | Layer 2 | Epoch 358  |
|         21840 |        5.7032 | Layer 2 | Epoch 359  |
|         21870 |        4.5253 | Layer 2 | Epoch 359  |
|         21900 |        3.9034 | Layer 2 | Epoch 360  |
|         21930 |        5.1419 | Layer 2 | Epoch 360  |
|         21960 |        4.1887 | Layer 2 | Epoch 361  |
|         21990 |        5.1500 | Layer 2 | Epoch 361  |
|         22020 |        4.5008 | Layer 2 | Epoch 361  |
|         22050 |        4.4893 | Layer 2 | Epoch 362  |
|         22080 |        3.5781 | Layer 2 | Epoch 362  |
|         22110 |        4.7641 | Layer 2 | Epoch 363  |
|         22140 |        3.4797 | Layer 2 | Epoch 363  |
|         22170 |        4.0999 | Layer 2 | Epoch 364  |
|         22200 |        4.9832 | Layer 2 | Epoch 364  |
|         22230 |        4.0590 | Layer 2 | Epoch 365  |
|         22260 |        4.5125 | Layer 2 | Epoch 365  |
|         22290 |        4.1789 | Layer 2 | Epoch 366  |
|         22320 |        5.3142 | Layer 2 | Epoch 366  |
|         22350 |        4.6448 | Layer 2 | Epoch 367  |
|         22380 |        4.1566 | Layer 2 | Epoch 367  |
|         22410 |        4.6305 | Layer 2 | Epoch 368  |
|         22440 |        4.6352 | Layer 2 | Epoch 368  |
|         22470 |        4.1263 | Layer 2 | Epoch 369  |
|         22500 |        4.0291 | Layer 2 | Epoch 369  |
|         22530 |        5.4408 | Layer 2 | Epoch 370  |
|         22560 |        4.8718 | Layer 2 | Epoch 370  |
|         22590 |        4.4601 | Layer 2 | Epoch 371  |
|         22620 |        4.3706 | Layer 2 | Epoch 371  |
|         22650 |        4.1102 | Layer 2 | Epoch 372  |
|         22680 |        4.7569 | Layer 2 | Epoch 372  |
|         22710 |        4.7391 | Layer 2 | Epoch 373  |
|         22740 |        4.1852 | Layer 2 | Epoch 373  |
|         22770 |        5.7926 | Layer 2 | Epoch 374  |
|         22800 |        3.7488 | Layer 2 | Epoch 374  |
|         22830 |        5.9819 | Layer 2 | Epoch 375  |
|         22860 |        4.2439 | Layer 2 | Epoch 375  |
|         22890 |        3.9482 | Layer 2 | Epoch 376  |
|         22920 |        5.1091 | Layer 2 | Epoch 376  |
|         22950 |        4.1416 | Layer 2 | Epoch 377  |
|         22980 |        4.4068 | Layer 2 | Epoch 377  |
|         23010 |        5.5093 | Layer 2 | Epoch 378  |
|         23040 |        5.0921 | Layer 2 | Epoch 378  |
|         23070 |        3.7014 | Layer 2 | Epoch 379  |
|         23100 |        3.7212 | Layer 2 | Epoch 379  |
|         23130 |        4.4731 | Layer 2 | Epoch 380  |
|         23160 |        4.9920 | Layer 2 | Epoch 380  |
|         23190 |        4.8970 | Layer 2 | Epoch 381  |
|         23220 |        3.8354 | Layer 2 | Epoch 381  |
|         23250 |        5.4992 | Layer 2 | Epoch 382  |
|         23280 |        4.3555 | Layer 2 | Epoch 382  |
|         23310 |        4.1164 | Layer 2 | Epoch 383  |
|         23340 |        4.3257 | Layer 2 | Epoch 383  |
|         23370 |        4.9505 | Layer 2 | Epoch 384  |
|         23400 |        4.3459 | Layer 2 | Epoch 384  |
|         23430 |        3.7947 | Layer 2 | Epoch 385  |
|         23460 |        4.2704 | Layer 2 | Epoch 385  |
|         23490 |        4.7399 | Layer 2 | Epoch 386  |
|         23520 |        6.0780 | Layer 2 | Epoch 386  |
|         23550 |        5.4315 | Layer 2 | Epoch 387  |
|         23580 |        5.5119 | Layer 2 | Epoch 387  |
|         23610 |        4.0945 | Layer 2 | Epoch 388  |
|         23640 |        4.5388 | Layer 2 | Epoch 388  |
|         23670 |        4.3336 | Layer 2 | Epoch 389  |
|         23700 |        4.6319 | Layer 2 | Epoch 389  |
|         23730 |        4.0245 | Layer 2 | Epoch 390  |
|         23760 |        4.8582 | Layer 2 | Epoch 390  |
|         23790 |        4.3025 | Layer 2 | Epoch 391  |
|         23820 |        4.9961 | Layer 2 | Epoch 391  |
|         23850 |        3.4737 | Layer 2 | Epoch 391  |
|         23880 |        3.4170 | Layer 2 | Epoch 392  |
|         23910 |        5.2761 | Layer 2 | Epoch 392  |
|         23940 |        4.4869 | Layer 2 | Epoch 393  |
|         23970 |        5.2296 | Layer 2 | Epoch 393  |
|         24000 |        4.8046 | Layer 2 | Epoch 394  |
|         24030 |        5.2285 | Layer 2 | Epoch 394  |
|         24060 |        3.4655 | Layer 2 | Epoch 395  |
|         24090 |        4.2975 | Layer 2 | Epoch 395  |
|         24120 |        3.9807 | Layer 2 | Epoch 396  |
|         24150 |        4.0366 | Layer 2 | Epoch 396  |
|         24180 |        3.9798 | Layer 2 | Epoch 397  |
|         24210 |        4.1465 | Layer 2 | Epoch 397  |
|         24240 |        5.8513 | Layer 2 | Epoch 398  |
|         24270 |        4.1130 | Layer 2 | Epoch 398  |
|         24300 |        4.6681 | Layer 2 | Epoch 399  |
|         24330 |        4.4761 | Layer 2 | Epoch 399  |
|         24360 |        4.0411 | Layer 2 | Epoch 400  |
|         24390 |        4.4591 | Layer 2 | Epoch 400  |



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|---------------|---------------|---------|----------|
|             0 |      307.1711 | Layer 3 | Epoch 1  |
|            30 |      289.6667 | Layer 3 | Epoch 1  |
|            60 |      277.2996 | Layer 3 | Epoch 1  |
|            90 |      262.7919 | Layer 3 | Epoch 2  |
|           120 |      251.7654 | Layer 3 | Epoch 2  |
|           150 |      245.4528 | Layer 3 | Epoch 3  |
|           180 |      234.9694 | Layer 3 | Epoch 3  |
|           210 |      225.6597 | Layer 3 | Epoch 4  |
|           240 |      218.3457 | Layer 3 | Epoch 4  |
|           270 |      209.8676 | Layer 3 | Epoch 5  |
|           300 |      203.0794 | Layer 3 | Epoch 5  |
|           330 |      201.9904 | Layer 3 | Epoch 6  |
|           360 |      190.9514 | Layer 3 | Epoch 6  |
|           390 |      189.4056 | Layer 3 | Epoch 7  |
|           420 |      187.2041 | Layer 3 | Epoch 7  |
|           450 |      188.5782 | Layer 3 | Epoch 8  |
|           480 |      177.1008 | Layer 3 | Epoch 8  |
|           510 |      174.0090 | Layer 3 | Epoch 9  |
|           540 |      175.6249 | Layer 3 | Epoch 9  |
|           570 |      175.5770 | Layer 3 | Epoch 10  |
|           600 |      171.8672 | Layer 3 | Epoch 10  |
|           630 |      163.9099 | Layer 3 | Epoch 11  |
|           660 |      169.8457 | Layer 3 | Epoch 11  |
|           690 |      166.5835 | Layer 3 | Epoch 12  |
|           720 |      167.8020 | Layer 3 | Epoch 12  |
|           750 |      167.6628 | Layer 3 | Epoch 13  |
|           780 |      162.3550 | Layer 3 | Epoch 13  |
|           810 |      167.3386 | Layer 3 | Epoch 14  |
|           840 |      170.8683 | Layer 3 | Epoch 14  |
|           870 |      160.1455 | Layer 3 | Epoch 15  |
|           900 |      154.2982 | Layer 3 | Epoch 15  |
|           930 |      156.3959 | Layer 3 | Epoch 16  |
|           960 |      157.2520 | Layer 3 | Epoch 16  |
|           990 |      165.6356 | Layer 3 | Epoch 17  |
|          1020 |      153.5312 | Layer 3 | Epoch 17  |
|          1050 |      152.2382 | Layer 3 | Epoch 18  |
|          1080 |      150.5446 | Layer 3 | Epoch 18  |
|          1110 |      157.3101 | Layer 3 | Epoch 19  |
|          1140 |      151.6351 | Layer 3 | Epoch 19  |
|          1170 |      152.6748 | Layer 3 | Epoch 20  |
|          1200 |      151.4620 | Layer 3 | Epoch 20  |
|          1230 |      150.9585 | Layer 3 | Epoch 21  |
|          1260 |      152.5974 | Layer 3 | Epoch 21  |
|          1290 |      151.3479 | Layer 3 | Epoch 22  |
|          1320 |      160.5711 | Layer 3 | Epoch 22  |
|          1350 |      143.5399 | Layer 3 | Epoch 23  |
|          1380 |      148.3270 | Layer 3 | Epoch 23  |
|          1410 |      154.7381 | Layer 3 | Epoch 24  |
|          1440 |      146.8791 | Layer 3 | Epoch 24  |
|          1470 |      156.9730 | Layer 3 | Epoch 25  |
|          1500 |      155.8478 | Layer 3 | Epoch 25  |
|          1530 |      148.8283 | Layer 3 | Epoch 26  |
|          1560 |      149.2052 | Layer 3 | Epoch 26  |
|          1590 |      148.9327 | Layer 3 | Epoch 27  |
|          1620 |      158.8340 | Layer 3 | Epoch 27  |
|          1650 |      142.5683 | Layer 3 | Epoch 28  |
|          1680 |      150.2985 | Layer 3 | Epoch 28  |
|          1710 |      151.1317 | Layer 3 | Epoch 29  |
|          1740 |      148.1147 | Layer 3 | Epoch 29  |
|          1770 |      159.1507 | Layer 3 | Epoch 30  |
|          1800 |      150.3203 | Layer 3 | Epoch 30  |
|          1830 |      152.1015 | Layer 3 | Epoch 31  |
|          1860 |      144.7862 | Layer 3 | Epoch 31  |
|          1890 |      154.0123 | Layer 3 | Epoch 31  |
|          1920 |      148.7477 | Layer 3 | Epoch 32  |
|          1950 |      146.9122 | Layer 3 | Epoch 32  |
|          1980 |      151.4054 | Layer 3 | Epoch 33  |
|          2010 |      145.1271 | Layer 3 | Epoch 33  |
|          2040 |      138.3183 | Layer 3 | Epoch 34  |
|          2070 |      151.5411 | Layer 3 | Epoch 34  |
|          2100 |      150.8393 | Layer 3 | Epoch 35  |
|          2130 |      149.7403 | Layer 3 | Epoch 35  |
|          2160 |      140.7583 | Layer 3 | Epoch 36  |
|          2190 |      139.3641 | Layer 3 | Epoch 36  |
|          2220 |      143.9408 | Layer 3 | Epoch 37  |
|          2250 |      142.0181 | Layer 3 | Epoch 37  |
|          2280 |      146.5138 | Layer 3 | Epoch 38  |
|          2310 |      142.7307 | Layer 3 | Epoch 38  |
|          2340 |      150.5076 | Layer 3 | Epoch 39  |
|          2370 |      147.9794 | Layer 3 | Epoch 39  |
|          2400 |      147.1362 | Layer 3 | Epoch 40  |
|          2430 |      140.0876 | Layer 3 | Epoch 40  |
|          2460 |      149.5032 | Layer 3 | Epoch 41  |
|          2490 |      150.6896 | Layer 3 | Epoch 41  |
|          2520 |      146.7200 | Layer 3 | Epoch 42  |
|          2550 |      139.3200 | Layer 3 | Epoch 42  |
|          2580 |      138.1216 | Layer 3 | Epoch 43  |
|          2610 |      142.4175 | Layer 3 | Epoch 43  |
|          2640 |      148.4445 | Layer 3 | Epoch 44  |
|          2670 |      145.4798 | Layer 3 | Epoch 44  |
|          2700 |      147.2992 | Layer 3 | Epoch 45  |
|          2730 |      150.5250 | Layer 3 | Epoch 45  |
|          2760 |      146.4075 | Layer 3 | Epoch 46  |
|          2790 |      146.5202 | Layer 3 | Epoch 46  |
|          2820 |      143.0123 | Layer 3 | Epoch 47  |
|          2850 |      148.4653 | Layer 3 | Epoch 47  |
|          2880 |      143.9299 | Layer 3 | Epoch 48  |
|          2910 |      144.5947 | Layer 3 | Epoch 48  |
|          2940 |      151.8374 | Layer 3 | Epoch 49  |
|          2970 |      152.3288 | Layer 3 | Epoch 49  |
|          3000 |      140.6805 | Layer 3 | Epoch 50  |
|          3030 |      150.5465 | Layer 3 | Epoch 50  |
|          3060 |      149.9358 | Layer 3 | Epoch 51  |
|          3090 |      154.9822 | Layer 3 | Epoch 51  |
|          3120 |      146.0644 | Layer 3 | Epoch 52  |
|          3150 |      152.8322 | Layer 3 | Epoch 52  |
|          3180 |      141.5988 | Layer 3 | Epoch 53  |
|          3210 |      150.5587 | Layer 3 | Epoch 53  |
|          3240 |      139.5573 | Layer 3 | Epoch 54  |
|          3270 |      146.5010 | Layer 3 | Epoch 54  |
|          3300 |      143.7877 | Layer 3 | Epoch 55  |
|          3330 |      139.8221 | Layer 3 | Epoch 55  |
|          3360 |      148.1192 | Layer 3 | Epoch 56  |
|          3390 |      145.3057 | Layer 3 | Epoch 56  |
|          3420 |      147.7322 | Layer 3 | Epoch 57  |
|          3450 |      151.3990 | Layer 3 | Epoch 57  |
|          3480 |      145.5568 | Layer 3 | Epoch 58  |
|          3510 |      150.7733 | Layer 3 | Epoch 58  |
|          3540 |      156.2171 | Layer 3 | Epoch 59  |
|          3570 |      144.3157 | Layer 3 | Epoch 59  |
|          3600 |      154.2818 | Layer 3 | Epoch 60  |
|          3630 |      152.8286 | Layer 3 | Epoch 60  |
|          3660 |      136.3548 | Layer 3 | Epoch 61  |
|          3690 |      147.0703 | Layer 3 | Epoch 61  |
|          3720 |      143.7580 | Layer 3 | Epoch 61  |
|          3750 |      137.3823 | Layer 3 | Epoch 62  |
|          3780 |      146.4075 | Layer 3 | Epoch 62  |
|          3810 |      145.6368 | Layer 3 | Epoch 63  |
|          3840 |      141.3811 | Layer 3 | Epoch 63  |
|          3870 |      137.6526 | Layer 3 | Epoch 64  |
|          3900 |      146.9255 | Layer 3 | Epoch 64  |
|          3930 |      147.4936 | Layer 3 | Epoch 65  |
|          3960 |      135.4935 | Layer 3 | Epoch 65  |
|          3990 |      144.2655 | Layer 3 | Epoch 66  |
|          4020 |      135.0551 | Layer 3 | Epoch 66  |
|          4050 |      151.3954 | Layer 3 | Epoch 67  |
|          4080 |      141.0769 | Layer 3 | Epoch 67  |
|          4110 |      145.5758 | Layer 3 | Epoch 68  |
|          4140 |      143.0948 | Layer 3 | Epoch 68  |
|          4170 |      139.8268 | Layer 3 | Epoch 69  |
|          4200 |      145.6469 | Layer 3 | Epoch 69  |
|          4230 |      146.3362 | Layer 3 | Epoch 70  |
|          4260 |      140.2310 | Layer 3 | Epoch 70  |
|          4290 |      150.2696 | Layer 3 | Epoch 71  |
|          4320 |      147.9840 | Layer 3 | Epoch 71  |
|          4350 |      145.5534 | Layer 3 | Epoch 72  |
|          4380 |      148.3625 | Layer 3 | Epoch 72  |
