2017-11-21 16:30:05.941360: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.1 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 16:30:05.941379: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 16:30:05.941384: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 16:30:05.941387: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 16:30:05.941390: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use FMA instructions, but these are available on your machine and could speed up CPU computations.
['B01']
['B03']
['B02']
Loading images  ./ourds/*.jpg ['B01']
Number of images: 61
Number of rows: 256
Number of cols: 256
Dataset array size:  (61, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B03']
Number of images: 60
Number of rows: 256
Number of cols: 256
Dataset array size:  (60, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B02']
Number of images: 66
Number of rows: 256
Number of cols: 256
Dataset array size:  (66, 256, 256, 1)
(61, 256, 256, 1)
(60, 256, 256, 1)
(66, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|         15120 |       14.6157 | Layer 2 | Epoch 248  |
|         15150 |       15.2896 | Layer 2 | Epoch 249  |
|         15180 |       17.4350 | Layer 2 | Epoch 249  |
|         15210 |       14.6025 | Layer 2 | Epoch 250  |
|         15240 |       15.5025 | Layer 2 | Epoch 250  |
|         15270 |       16.0369 | Layer 2 | Epoch 251  |
|         15300 |       17.1105 | Layer 2 | Epoch 251  |
|         15330 |       16.3647 | Layer 2 | Epoch 252  |
|         15360 |       16.4970 | Layer 2 | Epoch 252  |
|         15390 |       16.3041 | Layer 2 | Epoch 253  |
|         15420 |       14.9509 | Layer 2 | Epoch 253  |
|         15450 |       18.7870 | Layer 2 | Epoch 254  |
|         15480 |       18.5346 | Layer 2 | Epoch 254  |
|         15510 |       14.0290 | Layer 2 | Epoch 255  |
|         15540 |       15.8834 | Layer 2 | Epoch 255  |
|         15570 |       14.6176 | Layer 2 | Epoch 256  |
|         15600 |       15.8383 | Layer 2 | Epoch 256  |
|         15630 |       15.7697 | Layer 2 | Epoch 257  |
|         15660 |       15.7644 | Layer 2 | Epoch 257  |
|         15690 |       13.7753 | Layer 2 | Epoch 258  |
|         15720 |       17.4216 | Layer 2 | Epoch 258  |
|         15750 |       16.2485 | Layer 2 | Epoch 259  |
|         15780 |       17.0036 | Layer 2 | Epoch 259  |
|         15810 |       15.0598 | Layer 2 | Epoch 260  |
|         15840 |       14.4946 | Layer 2 | Epoch 260  |
|         15870 |       15.4654 | Layer 2 | Epoch 261  |
|         15900 |       15.9538 | Layer 2 | Epoch 261  |
|         15930 |       14.0789 | Layer 2 | Epoch 262  |
|         15960 |       15.0249 | Layer 2 | Epoch 262  |
|         15990 |       15.6746 | Layer 2 | Epoch 263  |
|         16020 |       15.1581 | Layer 2 | Epoch 263  |
|         16050 |       15.3406 | Layer 2 | Epoch 264  |
|         16080 |       16.1864 | Layer 2 | Epoch 264  |
|         16110 |       15.5421 | Layer 2 | Epoch 265  |
|         16140 |       13.7057 | Layer 2 | Epoch 265  |
|         16170 |       15.4162 | Layer 2 | Epoch 266  |
|         16200 |       16.5005 | Layer 2 | Epoch 266  |
|         16230 |       14.1482 | Layer 2 | Epoch 267  |
|         16260 |       16.3050 | Layer 2 | Epoch 267  |
|         16290 |       13.9415 | Layer 2 | Epoch 268  |
|         16320 |       15.4725 | Layer 2 | Epoch 268  |
|         16350 |       14.8900 | Layer 2 | Epoch 269  |
|         16380 |       16.2582 | Layer 2 | Epoch 269  |
|         16410 |       17.2676 | Layer 2 | Epoch 270  |
|         16440 |       15.4990 | Layer 2 | Epoch 270  |
|         16470 |       17.8826 | Layer 2 | Epoch 271  |
|         16500 |       13.1233 | Layer 2 | Epoch 271  |
|         16530 |       13.1933 | Layer 2 | Epoch 271  |
|         16560 |       17.0898 | Layer 2 | Epoch 272  |
|         16590 |       16.9794 | Layer 2 | Epoch 272  |
|         16620 |       15.9793 | Layer 2 | Epoch 273  |
|         16650 |       15.2343 | Layer 2 | Epoch 273  |
|         16680 |       13.2612 | Layer 2 | Epoch 274  |
|         16710 |       13.5434 | Layer 2 | Epoch 274  |
|         16740 |       15.7855 | Layer 2 | Epoch 275  |
|         16770 |       16.3181 | Layer 2 | Epoch 275  |
|         16800 |       15.2236 | Layer 2 | Epoch 276  |
|         16830 |       17.5441 | Layer 2 | Epoch 276  |
|         16860 |       14.6198 | Layer 2 | Epoch 277  |
|         16890 |       15.4970 | Layer 2 | Epoch 277  |
|         16920 |       14.6676 | Layer 2 | Epoch 278  |
|         16950 |       18.5982 | Layer 2 | Epoch 278  |
|         16980 |       13.0626 | Layer 2 | Epoch 279  |
|         17010 |       16.4408 | Layer 2 | Epoch 279  |
|         17040 |       14.6609 | Layer 2 | Epoch 280  |
|         17070 |       15.5445 | Layer 2 | Epoch 280  |
|         17100 |       15.9691 | Layer 2 | Epoch 281  |
|         17130 |       16.6761 | Layer 2 | Epoch 281  |
|         17160 |       14.7486 | Layer 2 | Epoch 282  |
|         17190 |       14.4537 | Layer 2 | Epoch 282  |
|         17220 |       14.2113 | Layer 2 | Epoch 283  |
|         17250 |       15.9294 | Layer 2 | Epoch 283  |
|         17280 |       16.9418 | Layer 2 | Epoch 284  |
|         17310 |       13.9407 | Layer 2 | Epoch 284  |
|         17340 |       14.4682 | Layer 2 | Epoch 285  |
|         17370 |       15.6151 | Layer 2 | Epoch 285  |
|         17400 |       13.9276 | Layer 2 | Epoch 286  |
|         17430 |       14.7721 | Layer 2 | Epoch 286  |
|         17460 |       14.9938 | Layer 2 | Epoch 287  |
|         17490 |       15.3553 | Layer 2 | Epoch 287  |
|         17520 |       15.0319 | Layer 2 | Epoch 288  |
|         17550 |       15.2069 | Layer 2 | Epoch 288  |
|         17580 |       14.9944 | Layer 2 | Epoch 289  |
|         17610 |       15.2820 | Layer 2 | Epoch 289  |
|         17640 |       12.6334 | Layer 2 | Epoch 290  |
|         17670 |       14.4166 | Layer 2 | Epoch 290  |
|         17700 |       16.5300 | Layer 2 | Epoch 291  |
|         17730 |       16.3842 | Layer 2 | Epoch 291  |
|         17760 |       15.4018 | Layer 2 | Epoch 292  |
|         17790 |       14.1635 | Layer 2 | Epoch 292  |
|         17820 |       15.8004 | Layer 2 | Epoch 293  |
|         17850 |       15.8149 | Layer 2 | Epoch 293  |
|         17880 |       13.6137 | Layer 2 | Epoch 294  |
|         17910 |       14.6019 | Layer 2 | Epoch 294  |
|         17940 |       13.1153 | Layer 2 | Epoch 295  |
|         17970 |       14.2622 | Layer 2 | Epoch 295  |
|         18000 |       14.9605 | Layer 2 | Epoch 296  |
|         18030 |       14.5963 | Layer 2 | Epoch 296  |
|         18060 |       15.8667 | Layer 2 | Epoch 297  |
|         18090 |       14.4214 | Layer 2 | Epoch 297  |
|         18120 |       16.4763 | Layer 2 | Epoch 298  |
|         18150 |       16.8380 | Layer 2 | Epoch 298  |
|         18180 |       13.3749 | Layer 2 | Epoch 299  |
|         18210 |       17.5277 | Layer 2 | Epoch 299  |
|         18240 |       14.8161 | Layer 2 | Epoch 300  |
|         18270 |       15.7100 | Layer 2 | Epoch 300  |
|         18300 |       14.5559 | Layer 2 | Epoch 301  |
|         18330 |       15.7354 | Layer 2 | Epoch 301  |
|         18360 |       14.4917 | Layer 2 | Epoch 301  |
|         18390 |       14.5793 | Layer 2 | Epoch 302  |
|         18420 |       16.7052 | Layer 2 | Epoch 302  |
|         18450 |       14.0505 | Layer 2 | Epoch 303  |
|         18480 |       15.4972 | Layer 2 | Epoch 303  |
|         18510 |       16.7157 | Layer 2 | Epoch 304  |
|         18540 |       13.6752 | Layer 2 | Epoch 304  |
|         18570 |       15.8524 | Layer 2 | Epoch 305  |
|         18600 |       14.4782 | Layer 2 | Epoch 305  |
|         18630 |       14.6220 | Layer 2 | Epoch 306  |
|         18660 |       12.6005 | Layer 2 | Epoch 306  |
|         18690 |       14.0686 | Layer 2 | Epoch 307  |
|         18720 |       15.6927 | Layer 2 | Epoch 307  |
|         18750 |       14.3169 | Layer 2 | Epoch 308  |
|         18780 |       14.7553 | Layer 2 | Epoch 308  |
|         18810 |       12.9873 | Layer 2 | Epoch 309  |
|         18840 |       13.9430 | Layer 2 | Epoch 309  |
|         18870 |       13.0820 | Layer 2 | Epoch 310  |
|         18900 |       15.2969 | Layer 2 | Epoch 310  |
|         18930 |       16.2422 | Layer 2 | Epoch 311  |
|         18960 |       15.7772 | Layer 2 | Epoch 311  |
|         18990 |       14.9253 | Layer 2 | Epoch 312  |
|         19020 |       13.0512 | Layer 2 | Epoch 312  |
|         19050 |       11.5316 | Layer 2 | Epoch 313  |
|         19080 |       13.6425 | Layer 2 | Epoch 313  |
|         19110 |       16.2869 | Layer 2 | Epoch 314  |
|         19140 |       13.6057 | Layer 2 | Epoch 314  |
|         19170 |       14.0569 | Layer 2 | Epoch 315  |
|         19200 |       16.0494 | Layer 2 | Epoch 315  |
|         19230 |       14.1192 | Layer 2 | Epoch 316  |
|         19260 |       16.4201 | Layer 2 | Epoch 316  |
|         19290 |       13.8631 | Layer 2 | Epoch 317  |
|         19320 |       13.4561 | Layer 2 | Epoch 317  |
|         19350 |       13.1504 | Layer 2 | Epoch 318  |
|         19380 |       14.8605 | Layer 2 | Epoch 318  |
|         19410 |       15.3436 | Layer 2 | Epoch 319  |
|         19440 |       15.2060 | Layer 2 | Epoch 319  |
|         19470 |       17.2642 | Layer 2 | Epoch 320  |
|         19500 |       13.6472 | Layer 2 | Epoch 320  |
|         19530 |       14.6691 | Layer 2 | Epoch 321  |
|         19560 |       15.4369 | Layer 2 | Epoch 321  |
|         19590 |       13.7244 | Layer 2 | Epoch 322  |
|         19620 |       14.4458 | Layer 2 | Epoch 322  |
|         19650 |       14.0842 | Layer 2 | Epoch 323  |
|         19680 |       16.5280 | Layer 2 | Epoch 323  |
|         19710 |       13.7878 | Layer 2 | Epoch 324  |
|         19740 |       14.1143 | Layer 2 | Epoch 324  |
|         19770 |       14.1203 | Layer 2 | Epoch 325  |
|         19800 |       13.8206 | Layer 2 | Epoch 325  |
|         19830 |       13.6704 | Layer 2 | Epoch 326  |
|         19860 |       14.3627 | Layer 2 | Epoch 326  |
|         19890 |       15.5229 | Layer 2 | Epoch 327  |
|         19920 |       15.3163 | Layer 2 | Epoch 327  |
|         19950 |       18.1649 | Layer 2 | Epoch 328  |
|         19980 |       16.5533 | Layer 2 | Epoch 328  |
|         20010 |       13.8339 | Layer 2 | Epoch 329  |
|         20040 |       15.8762 | Layer 2 | Epoch 329  |
|         20070 |       15.0508 | Layer 2 | Epoch 330  |
|         20100 |       12.8328 | Layer 2 | Epoch 330  |
|         20130 |       12.6819 | Layer 2 | Epoch 331  |
|         20160 |       12.5310 | Layer 2 | Epoch 331  |
|         20190 |       15.8012 | Layer 2 | Epoch 331  |
|         20220 |       14.5478 | Layer 2 | Epoch 332  |
|         20250 |       12.8882 | Layer 2 | Epoch 332  |
|         20280 |       13.1513 | Layer 2 | Epoch 333  |
|         20310 |       14.2294 | Layer 2 | Epoch 333  |
|         20340 |       14.1786 | Layer 2 | Epoch 334  |
|         20370 |       15.1352 | Layer 2 | Epoch 334  |
|         20400 |       17.7953 | Layer 2 | Epoch 335  |
|         20430 |       12.9514 | Layer 2 | Epoch 335  |
|         20460 |       13.2349 | Layer 2 | Epoch 336  |
|         20490 |       13.0091 | Layer 2 | Epoch 336  |
|         20520 |       15.2107 | Layer 2 | Epoch 337  |
|         20550 |       12.2508 | Layer 2 | Epoch 337  |
|         20580 |       13.6851 | Layer 2 | Epoch 338  |
|         20610 |       14.7261 | Layer 2 | Epoch 338  |
|         20640 |       14.8998 | Layer 2 | Epoch 339  |
|         20670 |       14.9910 | Layer 2 | Epoch 339  |
|         20700 |       15.0348 | Layer 2 | Epoch 340  |
|         20730 |       12.6774 | Layer 2 | Epoch 340  |
|         20760 |       16.7416 | Layer 2 | Epoch 341  |
|         20790 |       15.0915 | Layer 2 | Epoch 341  |
|         20820 |       15.9578 | Layer 2 | Epoch 342  |
|         20850 |       16.8424 | Layer 2 | Epoch 342  |
|         20880 |       15.0483 | Layer 2 | Epoch 343  |
|         20910 |       12.6120 | Layer 2 | Epoch 343  |
|         20940 |       13.5283 | Layer 2 | Epoch 344  |
|         20970 |       15.0148 | Layer 2 | Epoch 344  |
|         21000 |       14.0838 | Layer 2 | Epoch 345  |
|         21030 |       18.1197 | Layer 2 | Epoch 345  |
|         21060 |       13.9063 | Layer 2 | Epoch 346  |
|         21090 |       14.1211 | Layer 2 | Epoch 346  |
|         21120 |       14.3508 | Layer 2 | Epoch 347  |
|         21150 |       13.3581 | Layer 2 | Epoch 347  |
|         21180 |       11.7602 | Layer 2 | Epoch 348  |
|         21210 |       11.9589 | Layer 2 | Epoch 348  |
|         21240 |       15.0218 | Layer 2 | Epoch 349  |
|         21270 |       13.5317 | Layer 2 | Epoch 349  |
|         21300 |       14.9348 | Layer 2 | Epoch 350  |
|         21330 |       15.4775 | Layer 2 | Epoch 350  |
|         21360 |       14.6363 | Layer 2 | Epoch 351  |
|         21390 |       14.5175 | Layer 2 | Epoch 351  |
|         21420 |       13.8015 | Layer 2 | Epoch 352  |
|         21450 |       13.9810 | Layer 2 | Epoch 352  |
|         21480 |       12.5983 | Layer 2 | Epoch 353  |
|         21510 |       15.4055 | Layer 2 | Epoch 353  |
|         21540 |       13.9102 | Layer 2 | Epoch 354  |
|         21570 |       13.6536 | Layer 2 | Epoch 354  |
|         21600 |       12.1954 | Layer 2 | Epoch 355  |
|         21630 |       15.2446 | Layer 2 | Epoch 355  |
|         21660 |       14.7845 | Layer 2 | Epoch 356  |
|         21690 |       12.5840 | Layer 2 | Epoch 356  |
|         21720 |       14.5075 | Layer 2 | Epoch 357  |
|         21750 |       14.1034 | Layer 2 | Epoch 357  |
|         21780 |       14.7622 | Layer 2 | Epoch 358  |
|         21810 |       14.9321 | Layer 2 | Epoch 358  |
|         21840 |       12.9298 | Layer 2 | Epoch 359  |
|         21870 |       15.4007 | Layer 2 | Epoch 359  |
|         21900 |       14.2408 | Layer 2 | Epoch 360  |
|         21930 |       14.2056 | Layer 2 | Epoch 360  |
|         21960 |       16.1806 | Layer 2 | Epoch 361  |
|         21990 |       14.6855 | Layer 2 | Epoch 361  |
|         22020 |       13.4178 | Layer 2 | Epoch 361  |
|         22050 |       12.3763 | Layer 2 | Epoch 362  |
|         22080 |       16.7638 | Layer 2 | Epoch 362  |
|         22110 |       16.3613 | Layer 2 | Epoch 363  |
|         22140 |       13.0261 | Layer 2 | Epoch 363  |
|         22170 |       15.0971 | Layer 2 | Epoch 364  |
|         22200 |       14.5987 | Layer 2 | Epoch 364  |
|         22230 |       14.3370 | Layer 2 | Epoch 365  |
|         22260 |       15.5139 | Layer 2 | Epoch 365  |
|         22290 |       11.6893 | Layer 2 | Epoch 366  |
|         22320 |       12.2835 | Layer 2 | Epoch 366  |
|         22350 |       13.6401 | Layer 2 | Epoch 367  |
|         22380 |       14.2793 | Layer 2 | Epoch 367  |
|         22410 |       14.4246 | Layer 2 | Epoch 368  |
|         22440 |       15.3502 | Layer 2 | Epoch 368  |
|         22470 |       14.6315 | Layer 2 | Epoch 369  |
|         22500 |       13.5518 | Layer 2 | Epoch 369  |
|         22530 |       18.1795 | Layer 2 | Epoch 370  |
|         22560 |       15.2337 | Layer 2 | Epoch 370  |
|         22590 |       13.2856 | Layer 2 | Epoch 371  |
|         22620 |       12.8353 | Layer 2 | Epoch 371  |
|         22650 |       12.8019 | Layer 2 | Epoch 372  |
|         22680 |       14.2679 | Layer 2 | Epoch 372  |
|         22710 |       13.0659 | Layer 2 | Epoch 373  |
|         22740 |       11.6812 | Layer 2 | Epoch 373  |
|         22770 |       13.3181 | Layer 2 | Epoch 374  |
|         22800 |       13.4355 | Layer 2 | Epoch 374  |
|         22830 |       13.2199 | Layer 2 | Epoch 375  |
|         22860 |       12.7712 | Layer 2 | Epoch 375  |
|         22890 |       13.5387 | Layer 2 | Epoch 376  |
|         22920 |       12.9662 | Layer 2 | Epoch 376  |
|         22950 |       14.6169 | Layer 2 | Epoch 377  |
|         22980 |       14.3668 | Layer 2 | Epoch 377  |
|         23010 |       17.7385 | Layer 2 | Epoch 378  |
|         23040 |       12.8891 | Layer 2 | Epoch 378  |
|         23070 |       12.7025 | Layer 2 | Epoch 379  |
|         23100 |       13.8378 | Layer 2 | Epoch 379  |
|         23130 |       12.0977 | Layer 2 | Epoch 380  |
|         23160 |       10.4872 | Layer 2 | Epoch 380  |
|         23190 |       15.1271 | Layer 2 | Epoch 381  |
|         23220 |       12.2293 | Layer 2 | Epoch 381  |
|         23250 |       12.0673 | Layer 2 | Epoch 382  |
|         23280 |       11.3460 | Layer 2 | Epoch 382  |
|         23310 |       11.6552 | Layer 2 | Epoch 383  |
|         23340 |       14.1472 | Layer 2 | Epoch 383  |
|         23370 |       15.3845 | Layer 2 | Epoch 384  |
|         23400 |       12.8743 | Layer 2 | Epoch 384  |
|         23430 |       13.0684 | Layer 2 | Epoch 385  |
|         23460 |       15.5215 | Layer 2 | Epoch 385  |
|         23490 |       12.8750 | Layer 2 | Epoch 386  |
|         23520 |       13.1951 | Layer 2 | Epoch 386  |
|         23550 |       14.8286 | Layer 2 | Epoch 387  |
|         23580 |       14.2284 | Layer 2 | Epoch 387  |
|         23610 |       12.7646 | Layer 2 | Epoch 388  |
|         23640 |       13.4061 | Layer 2 | Epoch 388  |
|         23670 |       13.6844 | Layer 2 | Epoch 389  |
|         23700 |       13.7423 | Layer 2 | Epoch 389  |
|         23730 |       15.4543 | Layer 2 | Epoch 390  |
|         23760 |       13.1353 | Layer 2 | Epoch 390  |
|         23790 |       12.7600 | Layer 2 | Epoch 391  |
|         23820 |       14.6276 | Layer 2 | Epoch 391  |
|         23850 |       13.1238 | Layer 2 | Epoch 391  |
|         23880 |       14.0498 | Layer 2 | Epoch 392  |
|         23910 |       12.7450 | Layer 2 | Epoch 392  |
|         23940 |       12.7542 | Layer 2 | Epoch 393  |
|         23970 |       14.8311 | Layer 2 | Epoch 393  |
|         24000 |       13.3265 | Layer 2 | Epoch 394  |
|         24030 |       12.9598 | Layer 2 | Epoch 394  |
|         24060 |       12.5564 | Layer 2 | Epoch 395  |
|         24090 |       14.9491 | Layer 2 | Epoch 395  |
|         24120 |       14.4741 | Layer 2 | Epoch 396  |
|         24150 |       13.1144 | Layer 2 | Epoch 396  |
|         24180 |       11.4571 | Layer 2 | Epoch 397  |
|         24210 |       13.9967 | Layer 2 | Epoch 397  |
|         24240 |       13.6927 | Layer 2 | Epoch 398  |
|         24270 |       13.8173 | Layer 2 | Epoch 398  |
|         24300 |       14.0960 | Layer 2 | Epoch 399  |
|         24330 |       12.7977 | Layer 2 | Epoch 399  |
|         24360 |       15.5458 | Layer 2 | Epoch 400  |
|         24390 |       13.9279 | Layer 2 | Epoch 400  |



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|---------------|---------------|---------|----------|
|             0 |       86.7766 | Layer 3 | Epoch 1  |
|            30 |       80.6847 | Layer 3 | Epoch 1  |
|            60 |       83.6136 | Layer 3 | Epoch 1  |
|            90 |       75.6658 | Layer 3 | Epoch 2  |
|           120 |       72.6348 | Layer 3 | Epoch 2  |
|           150 |       69.9566 | Layer 3 | Epoch 3  |
|           180 |       66.3898 | Layer 3 | Epoch 3  |
|           210 |       60.2322 | Layer 3 | Epoch 4  |
|           240 |       61.0455 | Layer 3 | Epoch 4  |
|           270 |       58.6607 | Layer 3 | Epoch 5  |
|           300 |       56.4218 | Layer 3 | Epoch 5  |
|           330 |       52.8165 | Layer 3 | Epoch 6  |
|           360 |       51.0224 | Layer 3 | Epoch 6  |
|           390 |       54.9480 | Layer 3 | Epoch 7  |
|           420 |       51.9213 | Layer 3 | Epoch 7  |
|           450 |       51.3805 | Layer 3 | Epoch 8  |
|           480 |       47.9311 | Layer 3 | Epoch 8  |
|           510 |       46.7190 | Layer 3 | Epoch 9  |
|           540 |       44.3041 | Layer 3 | Epoch 9  |
|           570 |       44.5944 | Layer 3 | Epoch 10  |
|           600 |       40.5356 | Layer 3 | Epoch 10  |
|           630 |       46.3310 | Layer 3 | Epoch 11  |
|           660 |       40.4466 | Layer 3 | Epoch 11  |
|           690 |       39.7998 | Layer 3 | Epoch 12  |
|           720 |       37.9269 | Layer 3 | Epoch 12  |
|           750 |       39.4262 | Layer 3 | Epoch 13  |
|           780 |       37.9499 | Layer 3 | Epoch 13  |
|           810 |       37.8819 | Layer 3 | Epoch 14  |
|           840 |       34.4298 | Layer 3 | Epoch 14  |
|           870 |       38.2887 | Layer 3 | Epoch 15  |
|           900 |       34.4416 | Layer 3 | Epoch 15  |
|           930 |       35.4559 | Layer 3 | Epoch 16  |
|           960 |       30.2343 | Layer 3 | Epoch 16  |
|           990 |       33.9147 | Layer 3 | Epoch 17  |
|          1020 |       31.5310 | Layer 3 | Epoch 17  |
|          1050 |       33.5513 | Layer 3 | Epoch 18  |
|          1080 |       33.8831 | Layer 3 | Epoch 18  |
|          1110 |       34.3600 | Layer 3 | Epoch 19  |
|          1140 |       28.8132 | Layer 3 | Epoch 19  |
|          1170 |       34.9196 | Layer 3 | Epoch 20  |
|          1200 |       31.2195 | Layer 3 | Epoch 20  |
|          1230 |       33.9462 | Layer 3 | Epoch 21  |
|          1260 |       34.1709 | Layer 3 | Epoch 21  |
|          1290 |       29.1846 | Layer 3 | Epoch 22  |
|          1320 |       32.6987 | Layer 3 | Epoch 22  |
|          1350 |       29.5636 | Layer 3 | Epoch 23  |
|          1380 |       32.7736 | Layer 3 | Epoch 23  |
|          1410 |       32.2818 | Layer 3 | Epoch 24  |
|          1440 |       30.1164 | Layer 3 | Epoch 24  |
|          1470 |       32.4129 | Layer 3 | Epoch 25  |
|          1500 |       28.5400 | Layer 3 | Epoch 25  |
|          1530 |       26.9001 | Layer 3 | Epoch 26  |
|          1560 |       33.2015 | Layer 3 | Epoch 26  |
|          1590 |       27.6889 | Layer 3 | Epoch 27  |
|          1620 |       30.6261 | Layer 3 | Epoch 27  |
|          1650 |       29.1712 | Layer 3 | Epoch 28  |
|          1680 |       34.0521 | Layer 3 | Epoch 28  |
|          1710 |       29.0549 | Layer 3 | Epoch 29  |
|          1740 |       29.8776 | Layer 3 | Epoch 29  |
|          1770 |       30.4091 | Layer 3 | Epoch 30  |
|          1800 |       26.4661 | Layer 3 | Epoch 30  |
|          1830 |       27.9270 | Layer 3 | Epoch 31  |
|          1860 |       28.3342 | Layer 3 | Epoch 31  |
|          1890 |       25.9793 | Layer 3 | Epoch 31  |
|          1920 |       26.9547 | Layer 3 | Epoch 32  |
|          1950 |       26.4388 | Layer 3 | Epoch 32  |
|          1980 |       26.9343 | Layer 3 | Epoch 33  |
|          2010 |       25.8999 | Layer 3 | Epoch 33  |
|          2040 |       27.0463 | Layer 3 | Epoch 34  |
|          2070 |       24.9667 | Layer 3 | Epoch 34  |
|          2100 |       29.7974 | Layer 3 | Epoch 35  |
|          2130 |       29.3372 | Layer 3 | Epoch 35  |
|          2160 |       29.5955 | Layer 3 | Epoch 36  |
|          2190 |       28.1856 | Layer 3 | Epoch 36  |
|          2220 |       27.4323 | Layer 3 | Epoch 37  |
|          2250 |       30.1548 | Layer 3 | Epoch 37  |
|          2280 |       25.6636 | Layer 3 | Epoch 38  |
|          2310 |       25.1296 | Layer 3 | Epoch 38  |
|          2340 |       26.0161 | Layer 3 | Epoch 39  |
|          2370 |       29.0146 | Layer 3 | Epoch 39  |
|          2400 |       23.2460 | Layer 3 | Epoch 40  |
|          2430 |       27.4716 | Layer 3 | Epoch 40  |
|          2460 |       27.7623 | Layer 3 | Epoch 41  |
|          2490 |       27.1025 | Layer 3 | Epoch 41  |
|          2520 |       27.6400 | Layer 3 | Epoch 42  |
|          2550 |       28.1500 | Layer 3 | Epoch 42  |
|          2580 |       26.7551 | Layer 3 | Epoch 43  |
|          2610 |       26.8802 | Layer 3 | Epoch 43  |
|          2640 |       27.8975 | Layer 3 | Epoch 44  |
|          2670 |       29.9996 | Layer 3 | Epoch 44  |
|          2700 |       24.0793 | Layer 3 | Epoch 45  |
|          2730 |       25.4192 | Layer 3 | Epoch 45  |
|          2760 |       25.9751 | Layer 3 | Epoch 46  |
|          2790 |       27.8739 | Layer 3 | Epoch 46  |
|          2820 |       24.3417 | Layer 3 | Epoch 47  |
|          2850 |       23.9141 | Layer 3 | Epoch 47  |
|          2880 |       28.3357 | Layer 3 | Epoch 48  |
|          2910 |       25.9641 | Layer 3 | Epoch 48  |
|          2940 |       23.5557 | Layer 3 | Epoch 49  |
|          2970 |       26.7912 | Layer 3 | Epoch 49  |
|          3000 |       27.4485 | Layer 3 | Epoch 50  |
|          3030 |       26.8887 | Layer 3 | Epoch 50  |
|          3060 |       27.1895 | Layer 3 | Epoch 51  |
|          3090 |       28.4533 | Layer 3 | Epoch 51  |
|          3120 |       25.2265 | Layer 3 | Epoch 52  |
|          3150 |       27.6159 | Layer 3 | Epoch 52  |
|          3180 |       28.9247 | Layer 3 | Epoch 53  |
|          3210 |       29.2266 | Layer 3 | Epoch 53  |
|          3240 |       31.6520 | Layer 3 | Epoch 54  |
|          3270 |       25.9216 | Layer 3 | Epoch 54  |
|          3300 |       25.2389 | Layer 3 | Epoch 55  |
|          3330 |       26.0350 | Layer 3 | Epoch 55  |
|          3360 |       24.5950 | Layer 3 | Epoch 56  |
|          3390 |       24.0782 | Layer 3 | Epoch 56  |
|          3420 |       26.5754 | Layer 3 | Epoch 57  |
|          3450 |       28.2856 | Layer 3 | Epoch 57  |
|          3480 |       27.2124 | Layer 3 | Epoch 58  |
|          3510 |       27.8518 | Layer 3 | Epoch 58  |
|          3540 |       25.5015 | Layer 3 | Epoch 59  |
|          3570 |       25.1039 | Layer 3 | Epoch 59  |
|          3600 |       23.6137 | Layer 3 | Epoch 60  |
|          3630 |       27.0272 | Layer 3 | Epoch 60  |
|          3660 |       25.5690 | Layer 3 | Epoch 61  |
|          3690 |       29.9811 | Layer 3 | Epoch 61  |
|          3720 |       22.8991 | Layer 3 | Epoch 61  |
|          3750 |       22.5131 | Layer 3 | Epoch 62  |
|          3780 |       26.2270 | Layer 3 | Epoch 62  |
|          3810 |       23.1194 | Layer 3 | Epoch 63  |
|          3840 |       23.6091 | Layer 3 | Epoch 63  |
|          3870 |       25.1951 | Layer 3 | Epoch 64  |
|          3900 |       25.9779 | Layer 3 | Epoch 64  |
|          3930 |       27.6809 | Layer 3 | Epoch 65  |
|          3960 |       22.4308 | Layer 3 | Epoch 65  |
|          3990 |       26.7954 | Layer 3 | Epoch 66  |
|          4020 |       24.7714 | Layer 3 | Epoch 66  |
|          4050 |       26.7365 | Layer 3 | Epoch 67  |
|          4080 |       24.8585 | Layer 3 | Epoch 67  |
|          4110 |       30.1752 | Layer 3 | Epoch 68  |
|          4140 |       29.5861 | Layer 3 | Epoch 68  |
|          4170 |       25.8482 | Layer 3 | Epoch 69  |
|          4200 |       27.9078 | Layer 3 | Epoch 69  |
|          4230 |       24.2993 | Layer 3 | Epoch 70  |
|          4260 |       26.6042 | Layer 3 | Epoch 70  |
|          4290 |       30.7255 | Layer 3 | Epoch 71  |
|          4320 |       24.2466 | Layer 3 | Epoch 71  |
|          4350 |       26.8376 | Layer 3 | Epoch 72  |
|          4380 |       25.2064 | Layer 3 | Epoch 72  |
