2017-11-19 20:15:05.225930: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.1 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-19 20:15:05.225948: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-19 20:15:05.225952: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX instructions, but these are available on your machine and could speed up CPU computations.
2017-11-19 20:15:05.225955: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-19 20:15:05.225959: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use FMA instructions, but these are available on your machine and could speed up CPU computations.
['B01']
['B03']
['B02']
Loading images  ./ourds/*.jpg ['B01']
Number of images: 61
Number of rows: 256
Number of cols: 256
Dataset array size:  (61, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B03']
Number of images: 60
Number of rows: 256
Number of cols: 256
Dataset array size:  (60, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B02']
Number of images: 66
Number of rows: 256
Number of cols: 256
Dataset array size:  (66, 256, 256, 1)
(61, 256, 256, 1)
(60, 256, 256, 1)
(66, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|         15120 |      231.5236 | Layer 2 | Epoch 248  |
|         15150 |      233.4791 | Layer 2 | Epoch 249  |
|         15180 |      230.6995 | Layer 2 | Epoch 249  |
|         15210 |      228.4369 | Layer 2 | Epoch 250  |
|         15240 |      237.6529 | Layer 2 | Epoch 250  |
|         15270 |      239.5046 | Layer 2 | Epoch 251  |
|         15300 |      227.9135 | Layer 2 | Epoch 251  |
|         15330 |      218.2703 | Layer 2 | Epoch 252  |
|         15360 |      211.8250 | Layer 2 | Epoch 252  |
|         15390 |      227.3664 | Layer 2 | Epoch 253  |
|         15420 |      235.0285 | Layer 2 | Epoch 253  |
|         15450 |      222.9759 | Layer 2 | Epoch 254  |
|         15480 |      243.6176 | Layer 2 | Epoch 254  |
|         15510 |      218.6381 | Layer 2 | Epoch 255  |
|         15540 |      233.7269 | Layer 2 | Epoch 255  |
|         15570 |      235.4480 | Layer 2 | Epoch 256  |
|         15600 |      217.4975 | Layer 2 | Epoch 256  |
|         15630 |      228.6648 | Layer 2 | Epoch 257  |
|         15660 |      224.8909 | Layer 2 | Epoch 257  |
|         15690 |      224.5221 | Layer 2 | Epoch 258  |
|         15720 |      215.8895 | Layer 2 | Epoch 258  |
|         15750 |      233.4784 | Layer 2 | Epoch 259  |
|         15780 |      209.8829 | Layer 2 | Epoch 259  |
|         15810 |      231.0448 | Layer 2 | Epoch 260  |
|         15840 |      202.1523 | Layer 2 | Epoch 260  |
|         15870 |      223.3526 | Layer 2 | Epoch 261  |
|         15900 |      237.5482 | Layer 2 | Epoch 261  |
|         15930 |      221.6467 | Layer 2 | Epoch 262  |
|         15960 |      214.5398 | Layer 2 | Epoch 262  |
|         15990 |      227.1442 | Layer 2 | Epoch 263  |
|         16020 |      208.5238 | Layer 2 | Epoch 263  |
|         16050 |      221.6158 | Layer 2 | Epoch 264  |
|         16080 |      220.4274 | Layer 2 | Epoch 264  |
|         16110 |      219.8251 | Layer 2 | Epoch 265  |
|         16140 |      223.3320 | Layer 2 | Epoch 265  |
|         16170 |      223.1268 | Layer 2 | Epoch 266  |
|         16200 |      228.6820 | Layer 2 | Epoch 266  |
|         16230 |      218.8578 | Layer 2 | Epoch 267  |
|         16260 |      214.4876 | Layer 2 | Epoch 267  |
|         16290 |      250.5731 | Layer 2 | Epoch 268  |
|         16320 |      216.5035 | Layer 2 | Epoch 268  |
|         16350 |      210.6998 | Layer 2 | Epoch 269  |
|         16380 |      211.9873 | Layer 2 | Epoch 269  |
|         16410 |      243.5031 | Layer 2 | Epoch 270  |
|         16440 |      225.8752 | Layer 2 | Epoch 270  |
|         16470 |      222.8365 | Layer 2 | Epoch 271  |
|         16500 |      216.6844 | Layer 2 | Epoch 271  |
|         16530 |      223.4079 | Layer 2 | Epoch 271  |
|         16560 |      216.4280 | Layer 2 | Epoch 272  |
|         16590 |      224.8183 | Layer 2 | Epoch 272  |
|         16620 |      226.1879 | Layer 2 | Epoch 273  |
|         16650 |      209.9421 | Layer 2 | Epoch 273  |
|         16680 |      226.6436 | Layer 2 | Epoch 274  |
|         16710 |      219.0697 | Layer 2 | Epoch 274  |
|         16740 |      218.5586 | Layer 2 | Epoch 275  |
|         16770 |      246.3731 | Layer 2 | Epoch 275  |
|         16800 |      212.1836 | Layer 2 | Epoch 276  |
|         16830 |      212.6945 | Layer 2 | Epoch 276  |
|         16860 |      219.6653 | Layer 2 | Epoch 277  |
|         16890 |      208.6353 | Layer 2 | Epoch 277  |
|         16920 |      207.7935 | Layer 2 | Epoch 278  |
|         16950 |      205.3171 | Layer 2 | Epoch 278  |
|         16980 |      224.8570 | Layer 2 | Epoch 279  |
|         17010 |      218.0579 | Layer 2 | Epoch 279  |
|         17040 |      232.9083 | Layer 2 | Epoch 280  |
|         17070 |      233.0312 | Layer 2 | Epoch 280  |
|         17100 |      226.1562 | Layer 2 | Epoch 281  |
|         17130 |      229.8353 | Layer 2 | Epoch 281  |
|         17160 |      226.1059 | Layer 2 | Epoch 282  |
|         17190 |      216.2268 | Layer 2 | Epoch 282  |
|         17220 |      221.3369 | Layer 2 | Epoch 283  |
|         17250 |      209.1562 | Layer 2 | Epoch 283  |
|         17280 |      222.8987 | Layer 2 | Epoch 284  |
|         17310 |      221.8124 | Layer 2 | Epoch 284  |
|         17340 |      221.6254 | Layer 2 | Epoch 285  |
|         17370 |      241.1123 | Layer 2 | Epoch 285  |
|         17400 |      211.3220 | Layer 2 | Epoch 286  |
|         17430 |      242.9790 | Layer 2 | Epoch 286  |
|         17460 |      216.1965 | Layer 2 | Epoch 287  |
|         17490 |      225.5847 | Layer 2 | Epoch 287  |
|         17520 |      215.9953 | Layer 2 | Epoch 288  |
|         17550 |      220.8734 | Layer 2 | Epoch 288  |
|         17580 |      216.7137 | Layer 2 | Epoch 289  |
|         17610 |      219.8430 | Layer 2 | Epoch 289  |
|         17640 |      216.0587 | Layer 2 | Epoch 290  |
|         17670 |      205.8906 | Layer 2 | Epoch 290  |
|         17700 |      213.9812 | Layer 2 | Epoch 291  |
|         17730 |      214.2688 | Layer 2 | Epoch 291  |
|         17760 |      215.0247 | Layer 2 | Epoch 292  |
|         17790 |      226.6480 | Layer 2 | Epoch 292  |
|         17820 |      207.9347 | Layer 2 | Epoch 293  |
|         17850 |      214.8369 | Layer 2 | Epoch 293  |
|         17880 |      241.1182 | Layer 2 | Epoch 294  |
|         17910 |      227.4880 | Layer 2 | Epoch 294  |
|         17940 |      239.1489 | Layer 2 | Epoch 295  |
|         17970 |      228.6708 | Layer 2 | Epoch 295  |
|         18000 |      229.2342 | Layer 2 | Epoch 296  |
|         18030 |      232.1596 | Layer 2 | Epoch 296  |
|         18060 |      237.0273 | Layer 2 | Epoch 297  |
|         18090 |      220.4565 | Layer 2 | Epoch 297  |
|         18120 |      208.1382 | Layer 2 | Epoch 298  |
|         18150 |      233.2928 | Layer 2 | Epoch 298  |
|         18180 |      220.8145 | Layer 2 | Epoch 299  |
|         18210 |      216.3853 | Layer 2 | Epoch 299  |
|         18240 |      225.8573 | Layer 2 | Epoch 300  |
|         18270 |      212.0075 | Layer 2 | Epoch 300  |
|         18300 |      215.5855 | Layer 2 | Epoch 301  |
|         18330 |      233.4055 | Layer 2 | Epoch 301  |
|         18360 |      235.6834 | Layer 2 | Epoch 301  |
|         18390 |      216.5381 | Layer 2 | Epoch 302  |
|         18420 |      218.2466 | Layer 2 | Epoch 302  |
|         18450 |      229.6756 | Layer 2 | Epoch 303  |
|         18480 |      200.0388 | Layer 2 | Epoch 303  |
|         18510 |      230.3477 | Layer 2 | Epoch 304  |
|         18540 |      200.2099 | Layer 2 | Epoch 304  |
|         18570 |      210.4800 | Layer 2 | Epoch 305  |
|         18600 |      232.0123 | Layer 2 | Epoch 305  |
|         18630 |      217.1285 | Layer 2 | Epoch 306  |
|         18660 |      221.6799 | Layer 2 | Epoch 306  |
|         18690 |      224.6425 | Layer 2 | Epoch 307  |
|         18720 |      209.3892 | Layer 2 | Epoch 307  |
|         18750 |      214.0814 | Layer 2 | Epoch 308  |
|         18780 |      222.6740 | Layer 2 | Epoch 308  |
|         18810 |      228.7498 | Layer 2 | Epoch 309  |
|         18840 |      215.4961 | Layer 2 | Epoch 309  |
|         18870 |      205.1353 | Layer 2 | Epoch 310  |
|         18900 |      204.7469 | Layer 2 | Epoch 310  |
|         18930 |      225.8332 | Layer 2 | Epoch 311  |
|         18960 |      218.6952 | Layer 2 | Epoch 311  |
|         18990 |      216.6173 | Layer 2 | Epoch 312  |
|         19020 |      219.5899 | Layer 2 | Epoch 312  |
|         19050 |      194.4442 | Layer 2 | Epoch 313  |
|         19080 |      210.0671 | Layer 2 | Epoch 313  |
|         19110 |      217.7202 | Layer 2 | Epoch 314  |
|         19140 |      214.5613 | Layer 2 | Epoch 314  |
|         19170 |      189.0227 | Layer 2 | Epoch 315  |
|         19200 |      212.6044 | Layer 2 | Epoch 315  |
|         19230 |      204.0527 | Layer 2 | Epoch 316  |
|         19260 |      205.8315 | Layer 2 | Epoch 316  |
|         19290 |      216.0703 | Layer 2 | Epoch 317  |
|         19320 |      215.4276 | Layer 2 | Epoch 317  |
|         19350 |      211.6871 | Layer 2 | Epoch 318  |
|         19380 |      215.8136 | Layer 2 | Epoch 318  |
|         19410 |      209.6336 | Layer 2 | Epoch 319  |
|         19440 |      202.9396 | Layer 2 | Epoch 319  |
|         19470 |      206.9621 | Layer 2 | Epoch 320  |
|         19500 |      207.3546 | Layer 2 | Epoch 320  |
|         19530 |      206.9580 | Layer 2 | Epoch 321  |
|         19560 |      230.3620 | Layer 2 | Epoch 321  |
|         19590 |      230.7474 | Layer 2 | Epoch 322  |
|         19620 |      230.2037 | Layer 2 | Epoch 322  |
|         19650 |      212.9190 | Layer 2 | Epoch 323  |
|         19680 |      224.5511 | Layer 2 | Epoch 323  |
|         19710 |      220.6719 | Layer 2 | Epoch 324  |
|         19740 |      207.6378 | Layer 2 | Epoch 324  |
|         19770 |      193.4789 | Layer 2 | Epoch 325  |
|         19800 |      233.2719 | Layer 2 | Epoch 325  |
|         19830 |      224.3802 | Layer 2 | Epoch 326  |
|         19860 |      211.8316 | Layer 2 | Epoch 326  |
|         19890 |      237.8644 | Layer 2 | Epoch 327  |
|         19920 |      199.6814 | Layer 2 | Epoch 327  |
|         19950 |      221.9831 | Layer 2 | Epoch 328  |
|         19980 |      213.5398 | Layer 2 | Epoch 328  |
|         20010 |      199.2039 | Layer 2 | Epoch 329  |
|         20040 |      222.7928 | Layer 2 | Epoch 329  |
|         20070 |      212.5100 | Layer 2 | Epoch 330  |
|         20100 |      206.4171 | Layer 2 | Epoch 330  |
|         20130 |      201.9233 | Layer 2 | Epoch 331  |
|         20160 |      213.7863 | Layer 2 | Epoch 331  |
|         20190 |      211.8975 | Layer 2 | Epoch 331  |
|         20220 |      206.3321 | Layer 2 | Epoch 332  |
|         20250 |      215.8919 | Layer 2 | Epoch 332  |
|         20280 |      220.6969 | Layer 2 | Epoch 333  |
|         20310 |      200.0147 | Layer 2 | Epoch 333  |
|         20340 |      211.8147 | Layer 2 | Epoch 334  |
|         20370 |      200.3533 | Layer 2 | Epoch 334  |
|         20400 |      210.5640 | Layer 2 | Epoch 335  |
|         20430 |      215.3194 | Layer 2 | Epoch 335  |
|         20460 |      231.2757 | Layer 2 | Epoch 336  |
|         20490 |      231.3195 | Layer 2 | Epoch 336  |
|         20520 |      196.5702 | Layer 2 | Epoch 337  |
|         20550 |      219.8376 | Layer 2 | Epoch 337  |
|         20580 |      211.7343 | Layer 2 | Epoch 338  |
|         20610 |      205.4115 | Layer 2 | Epoch 338  |
|         20640 |      207.0860 | Layer 2 | Epoch 339  |
|         20670 |      238.3846 | Layer 2 | Epoch 339  |
|         20700 |      219.6916 | Layer 2 | Epoch 340  |
|         20730 |      196.8821 | Layer 2 | Epoch 340  |
|         20760 |      215.7604 | Layer 2 | Epoch 341  |
|         20790 |      198.7495 | Layer 2 | Epoch 341  |
|         20820 |      201.2703 | Layer 2 | Epoch 342  |
|         20850 |      196.7173 | Layer 2 | Epoch 342  |
|         20880 |      220.2963 | Layer 2 | Epoch 343  |
|         20910 |      208.9885 | Layer 2 | Epoch 343  |
|         20940 |      205.7656 | Layer 2 | Epoch 344  |
|         20970 |      220.7374 | Layer 2 | Epoch 344  |
|         21000 |      216.3643 | Layer 2 | Epoch 345  |
|         21030 |      209.4282 | Layer 2 | Epoch 345  |
|         21060 |      215.4831 | Layer 2 | Epoch 346  |
|         21090 |      223.1179 | Layer 2 | Epoch 346  |
|         21120 |      213.9043 | Layer 2 | Epoch 347  |
|         21150 |      204.5371 | Layer 2 | Epoch 347  |
|         21180 |      205.8988 | Layer 2 | Epoch 348  |
|         21210 |      204.2845 | Layer 2 | Epoch 348  |
|         21240 |      198.5154 | Layer 2 | Epoch 349  |
|         21270 |      199.9755 | Layer 2 | Epoch 349  |
|         21300 |      198.7417 | Layer 2 | Epoch 350  |
|         21330 |      202.5030 | Layer 2 | Epoch 350  |
|         21360 |      214.4290 | Layer 2 | Epoch 351  |
|         21390 |      207.5417 | Layer 2 | Epoch 351  |
|         21420 |      192.3412 | Layer 2 | Epoch 352  |
|         21450 |      231.7933 | Layer 2 | Epoch 352  |
|         21480 |      215.7911 | Layer 2 | Epoch 353  |
|         21510 |      200.3153 | Layer 2 | Epoch 353  |
|         21540 |      204.8896 | Layer 2 | Epoch 354  |
|         21570 |      199.8037 | Layer 2 | Epoch 354  |
|         21600 |      191.3720 | Layer 2 | Epoch 355  |
|         21630 |      198.0298 | Layer 2 | Epoch 355  |
|         21660 |      206.7350 | Layer 2 | Epoch 356  |
|         21690 |      221.9628 | Layer 2 | Epoch 356  |
|         21720 |      224.9068 | Layer 2 | Epoch 357  |
|         21750 |      209.2815 | Layer 2 | Epoch 357  |
|         21780 |      211.3366 | Layer 2 | Epoch 358  |
|         21810 |      205.7813 | Layer 2 | Epoch 358  |
|         21840 |      210.8648 | Layer 2 | Epoch 359  |
|         21870 |      199.6785 | Layer 2 | Epoch 359  |
|         21900 |      204.4484 | Layer 2 | Epoch 360  |
|         21930 |      213.9902 | Layer 2 | Epoch 360  |
|         21960 |      210.4281 | Layer 2 | Epoch 361  |
|         21990 |      201.0364 | Layer 2 | Epoch 361  |
|         22020 |      215.3938 | Layer 2 | Epoch 361  |
|         22050 |      199.6643 | Layer 2 | Epoch 362  |
|         22080 |      205.9128 | Layer 2 | Epoch 362  |
|         22110 |      205.0541 | Layer 2 | Epoch 363  |
|         22140 |      205.6999 | Layer 2 | Epoch 363  |
|         22170 |      221.0172 | Layer 2 | Epoch 364  |
|         22200 |      219.7669 | Layer 2 | Epoch 364  |
|         22230 |      208.4001 | Layer 2 | Epoch 365  |
|         22260 |      194.3398 | Layer 2 | Epoch 365  |
|         22290 |      184.2704 | Layer 2 | Epoch 366  |
|         22320 |      197.0855 | Layer 2 | Epoch 366  |
|         22350 |      214.4599 | Layer 2 | Epoch 367  |
|         22380 |      220.2136 | Layer 2 | Epoch 367  |
|         22410 |      224.9461 | Layer 2 | Epoch 368  |
|         22440 |      212.8047 | Layer 2 | Epoch 368  |
|         22470 |      200.6816 | Layer 2 | Epoch 369  |
|         22500 |      221.9144 | Layer 2 | Epoch 369  |
|         22530 |      186.9047 | Layer 2 | Epoch 370  |
|         22560 |      211.7881 | Layer 2 | Epoch 370  |
|         22590 |      203.8507 | Layer 2 | Epoch 371  |
|         22620 |      205.6313 | Layer 2 | Epoch 371  |
|         22650 |      197.7734 | Layer 2 | Epoch 372  |
|         22680 |      208.9220 | Layer 2 | Epoch 372  |
|         22710 |      208.2590 | Layer 2 | Epoch 373  |
|         22740 |      204.2343 | Layer 2 | Epoch 373  |
|         22770 |      204.6620 | Layer 2 | Epoch 374  |
|         22800 |      215.0263 | Layer 2 | Epoch 374  |
|         22830 |      222.2059 | Layer 2 | Epoch 375  |
|         22860 |      204.2519 | Layer 2 | Epoch 375  |
|         22890 |      217.1504 | Layer 2 | Epoch 376  |
|         22920 |      209.0148 | Layer 2 | Epoch 376  |
|         22950 |      216.5329 | Layer 2 | Epoch 377  |
|         22980 |      233.1689 | Layer 2 | Epoch 377  |
|         23010 |      183.4626 | Layer 2 | Epoch 378  |
|         23040 |      225.6685 | Layer 2 | Epoch 378  |
|         23070 |      211.7848 | Layer 2 | Epoch 379  |
|         23100 |      201.0262 | Layer 2 | Epoch 379  |
|         23130 |      190.5535 | Layer 2 | Epoch 380  |
|         23160 |      197.3231 | Layer 2 | Epoch 380  |
|         23190 |      210.7237 | Layer 2 | Epoch 381  |
|         23220 |      219.1479 | Layer 2 | Epoch 381  |
|         23250 |      199.9459 | Layer 2 | Epoch 382  |
|         23280 |      224.6462 | Layer 2 | Epoch 382  |
|         23310 |      192.1082 | Layer 2 | Epoch 383  |
|         23340 |      216.3022 | Layer 2 | Epoch 383  |
|         23370 |      185.7325 | Layer 2 | Epoch 384  |
|         23400 |      199.2436 | Layer 2 | Epoch 384  |
|         23430 |      203.2315 | Layer 2 | Epoch 385  |
|         23460 |      218.8029 | Layer 2 | Epoch 385  |
|         23490 |      223.0239 | Layer 2 | Epoch 386  |
|         23520 |      192.1873 | Layer 2 | Epoch 386  |
|         23550 |      210.8579 | Layer 2 | Epoch 387  |
|         23580 |      201.9061 | Layer 2 | Epoch 387  |
|         23610 |      200.1324 | Layer 2 | Epoch 388  |
|         23640 |      195.0482 | Layer 2 | Epoch 388  |
|         23670 |      194.9763 | Layer 2 | Epoch 389  |
|         23700 |      210.1970 | Layer 2 | Epoch 389  |
|         23730 |      199.7909 | Layer 2 | Epoch 390  |
|         23760 |      212.6945 | Layer 2 | Epoch 390  |
|         23790 |      193.7542 | Layer 2 | Epoch 391  |
|         23820 |      188.8098 | Layer 2 | Epoch 391  |
|         23850 |      211.2909 | Layer 2 | Epoch 391  |
|         23880 |      205.9397 | Layer 2 | Epoch 392  |
|         23910 |      195.0651 | Layer 2 | Epoch 392  |
|         23940 |      181.6128 | Layer 2 | Epoch 393  |
|         23970 |      210.9561 | Layer 2 | Epoch 393  |
|         24000 |      211.4738 | Layer 2 | Epoch 394  |
|         24030 |      199.4110 | Layer 2 | Epoch 394  |
|         24060 |      195.0569 | Layer 2 | Epoch 395  |
|         24090 |      225.5384 | Layer 2 | Epoch 395  |
|         24120 |      180.4523 | Layer 2 | Epoch 396  |
|         24150 |      209.1844 | Layer 2 | Epoch 396  |
|         24180 |      188.5897 | Layer 2 | Epoch 397  |
|         24210 |      187.2918 | Layer 2 | Epoch 397  |
|         24240 |      223.9019 | Layer 2 | Epoch 398  |
|         24270 |      202.3234 | Layer 2 | Epoch 398  |
|         24300 |      216.2833 | Layer 2 | Epoch 399  |
|         24330 |      215.3598 | Layer 2 | Epoch 399  |
|         24360 |      209.6346 | Layer 2 | Epoch 400  |
|         24390 |      197.1112 | Layer 2 | Epoch 400  |



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|---------------|---------------|---------|----------|
|             0 |       31.4972 | Layer 3 | Epoch 1  |
|            30 |       27.0680 | Layer 3 | Epoch 1  |
|            60 |       25.1093 | Layer 3 | Epoch 1  |
|            90 |       27.7748 | Layer 3 | Epoch 2  |
|           120 |       25.5814 | Layer 3 | Epoch 2  |
|           150 |       26.0851 | Layer 3 | Epoch 3  |
|           180 |       25.4242 | Layer 3 | Epoch 3  |
|           210 |       23.5470 | Layer 3 | Epoch 4  |
|           240 |       22.0373 | Layer 3 | Epoch 4  |
|           270 |       22.8382 | Layer 3 | Epoch 5  |
|           300 |       19.5472 | Layer 3 | Epoch 5  |
|           330 |       20.5379 | Layer 3 | Epoch 6  |
|           360 |       19.9172 | Layer 3 | Epoch 6  |
|           390 |       17.6619 | Layer 3 | Epoch 7  |
|           420 |       19.9979 | Layer 3 | Epoch 7  |
|           450 |       15.6300 | Layer 3 | Epoch 8  |
|           480 |       17.0340 | Layer 3 | Epoch 8  |
|           510 |       15.0216 | Layer 3 | Epoch 9  |
|           540 |       14.9371 | Layer 3 | Epoch 9  |
|           570 |       15.1832 | Layer 3 | Epoch 10  |
|           600 |       15.9565 | Layer 3 | Epoch 10  |
|           630 |       14.2192 | Layer 3 | Epoch 11  |
|           660 |       14.9552 | Layer 3 | Epoch 11  |
|           690 |       17.1328 | Layer 3 | Epoch 12  |
|           720 |       14.6296 | Layer 3 | Epoch 12  |
|           750 |       13.9894 | Layer 3 | Epoch 13  |
|           780 |       12.8804 | Layer 3 | Epoch 13  |
|           810 |       11.2991 | Layer 3 | Epoch 14  |
|           840 |       10.5488 | Layer 3 | Epoch 14  |
|           870 |        9.9643 | Layer 3 | Epoch 15  |
|           900 |       10.4185 | Layer 3 | Epoch 15  |
|           930 |       11.9167 | Layer 3 | Epoch 16  |
|           960 |       10.8936 | Layer 3 | Epoch 16  |
|           990 |       11.2556 | Layer 3 | Epoch 17  |
|          1020 |        9.1116 | Layer 3 | Epoch 17  |
|          1050 |       11.7317 | Layer 3 | Epoch 18  |
|          1080 |        9.4487 | Layer 3 | Epoch 18  |
|          1110 |        9.3344 | Layer 3 | Epoch 19  |
|          1140 |        7.4135 | Layer 3 | Epoch 19  |
|          1170 |        7.4000 | Layer 3 | Epoch 20  |
|          1200 |       11.9489 | Layer 3 | Epoch 20  |
|          1230 |        7.2540 | Layer 3 | Epoch 21  |
|          1260 |       10.3821 | Layer 3 | Epoch 21  |
|          1290 |        8.6035 | Layer 3 | Epoch 22  |
|          1320 |        9.2126 | Layer 3 | Epoch 22  |
|          1350 |        7.4298 | Layer 3 | Epoch 23  |
|          1380 |        6.5775 | Layer 3 | Epoch 23  |
|          1410 |        7.8274 | Layer 3 | Epoch 24  |
|          1440 |        7.9411 | Layer 3 | Epoch 24  |
|          1470 |        8.7799 | Layer 3 | Epoch 25  |
|          1500 |        8.6268 | Layer 3 | Epoch 25  |
|          1530 |        7.4727 | Layer 3 | Epoch 26  |
|          1560 |        6.8898 | Layer 3 | Epoch 26  |
|          1590 |        9.3996 | Layer 3 | Epoch 27  |
|          1620 |        7.3179 | Layer 3 | Epoch 27  |
|          1650 |        6.5984 | Layer 3 | Epoch 28  |
|          1680 |        7.2574 | Layer 3 | Epoch 28  |
|          1710 |        8.5830 | Layer 3 | Epoch 29  |
|          1740 |        5.6627 | Layer 3 | Epoch 29  |
|          1770 |        7.3667 | Layer 3 | Epoch 30  |
|          1800 |        6.7902 | Layer 3 | Epoch 30  |
|          1830 |        9.7128 | Layer 3 | Epoch 31  |
|          1860 |        5.7603 | Layer 3 | Epoch 31  |
|          1890 |        8.3940 | Layer 3 | Epoch 31  |
|          1920 |        6.1468 | Layer 3 | Epoch 32  |
|          1950 |        6.5106 | Layer 3 | Epoch 32  |
|          1980 |       10.3213 | Layer 3 | Epoch 33  |
|          2010 |        8.1721 | Layer 3 | Epoch 33  |
|          2040 |        5.5674 | Layer 3 | Epoch 34  |
|          2070 |        5.6386 | Layer 3 | Epoch 34  |
|          2100 |        5.5406 | Layer 3 | Epoch 35  |
|          2130 |        6.4957 | Layer 3 | Epoch 35  |
|          2160 |        8.7733 | Layer 3 | Epoch 36  |
|          2190 |        7.3630 | Layer 3 | Epoch 36  |
|          2220 |        5.8530 | Layer 3 | Epoch 37  |
|          2250 |        6.7851 | Layer 3 | Epoch 37  |
|          2280 |        5.3151 | Layer 3 | Epoch 38  |
|          2310 |        4.7537 | Layer 3 | Epoch 38  |
|          2340 |        5.0160 | Layer 3 | Epoch 39  |
|          2370 |        8.7770 | Layer 3 | Epoch 39  |
|          2400 |        7.9348 | Layer 3 | Epoch 40  |
|          2430 |        7.4593 | Layer 3 | Epoch 40  |
|          2460 |        6.6445 | Layer 3 | Epoch 41  |
|          2490 |        5.4308 | Layer 3 | Epoch 41  |
|          2520 |        5.6809 | Layer 3 | Epoch 42  |
|          2550 |        7.2219 | Layer 3 | Epoch 42  |
|          2580 |        4.8350 | Layer 3 | Epoch 43  |
|          2610 |        6.0958 | Layer 3 | Epoch 43  |
|          2640 |        4.3729 | Layer 3 | Epoch 44  |
|          2670 |        4.7574 | Layer 3 | Epoch 44  |
|          2700 |        6.1008 | Layer 3 | Epoch 45  |
|          2730 |        5.9681 | Layer 3 | Epoch 45  |
|          2760 |        6.5607 | Layer 3 | Epoch 46  |
|          2790 |        8.5398 | Layer 3 | Epoch 46  |
|          2820 |        5.4438 | Layer 3 | Epoch 47  |
|          2850 |        5.1068 | Layer 3 | Epoch 47  |
|          2880 |        5.1471 | Layer 3 | Epoch 48  |
|          2910 |        8.0558 | Layer 3 | Epoch 48  |
|          2940 |        7.1311 | Layer 3 | Epoch 49  |
|          2970 |        6.9461 | Layer 3 | Epoch 49  |
|          3000 |        4.7269 | Layer 3 | Epoch 50  |
|          3030 |        5.9252 | Layer 3 | Epoch 50  |
|          3060 |        5.8863 | Layer 3 | Epoch 51  |
|          3090 |        7.8408 | Layer 3 | Epoch 51  |
|          3120 |        5.7150 | Layer 3 | Epoch 52  |
|          3150 |        5.5865 | Layer 3 | Epoch 52  |
|          3180 |        6.2076 | Layer 3 | Epoch 53  |
|          3210 |        5.1315 | Layer 3 | Epoch 53  |
|          3240 |        5.0978 | Layer 3 | Epoch 54  |
|          3270 |        5.6592 | Layer 3 | Epoch 54  |
|          3300 |        6.9877 | Layer 3 | Epoch 55  |
|          3330 |        8.6823 | Layer 3 | Epoch 55  |
|          3360 |        6.9670 | Layer 3 | Epoch 56  |
|          3390 |        4.9704 | Layer 3 | Epoch 56  |
|          3420 |        5.9075 | Layer 3 | Epoch 57  |
|          3450 |        5.0369 | Layer 3 | Epoch 57  |
|          3480 |        9.1966 | Layer 3 | Epoch 58  |
|          3510 |        5.8185 | Layer 3 | Epoch 58  |
|          3540 |        6.8622 | Layer 3 | Epoch 59  |
|          3570 |        7.7962 | Layer 3 | Epoch 59  |
|          3600 |        7.2737 | Layer 3 | Epoch 60  |
|          3630 |        4.5923 | Layer 3 | Epoch 60  |
|          3660 |        6.7487 | Layer 3 | Epoch 61  |
|          3690 |        6.1845 | Layer 3 | Epoch 61  |
|          3720 |        6.4592 | Layer 3 | Epoch 61  |
|          3750 |        4.9560 | Layer 3 | Epoch 62  |
|          3780 |        4.6714 | Layer 3 | Epoch 62  |
|          3810 |        4.4605 | Layer 3 | Epoch 63  |
|          3840 |        6.2146 | Layer 3 | Epoch 63  |
|          3870 |        7.6477 | Layer 3 | Epoch 64  |
|          3900 |        6.2372 | Layer 3 | Epoch 64  |
|          3930 |        6.7997 | Layer 3 | Epoch 65  |
|          3960 |        5.5311 | Layer 3 | Epoch 65  |
|          3990 |        4.8467 | Layer 3 | Epoch 66  |
|          4020 |        5.3189 | Layer 3 | Epoch 66  |
|          4050 |        4.8047 | Layer 3 | Epoch 67  |
|          4080 |        4.6076 | Layer 3 | Epoch 67  |
|          4110 |        5.4616 | Layer 3 | Epoch 68  |
|          4140 |        6.9906 | Layer 3 | Epoch 68  |
|          4170 |        5.7762 | Layer 3 | Epoch 69  |
|          4200 |        4.8726 | Layer 3 | Epoch 69  |
|          4230 |        5.0853 | Layer 3 | Epoch 70  |
|          4260 |        4.6385 | Layer 3 | Epoch 70  |
|          4290 |        4.7161 | Layer 3 | Epoch 71  |
|          4320 |        5.2385 | Layer 3 | Epoch 71  |
|          4350 |        7.3341 | Layer 3 | Epoch 72  |
|          4380 |        5.2078 | Layer 3 | Epoch 72  |
