2017-11-19 01:15:49.201881: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.1 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-19 01:15:49.201898: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-19 01:15:49.201902: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX instructions, but these are available on your machine and could speed up CPU computations.
2017-11-19 01:15:49.201905: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-19 01:15:49.201909: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use FMA instructions, but these are available on your machine and could speed up CPU computations.
['B01']
['B03']
['B02']
Loading images  ./ourds/*.jpg ['B01']
Number of images: 61
Number of rows: 256
Number of cols: 256
Dataset array size:  (61, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B03']
Number of images: 60
Number of rows: 256
Number of cols: 256
Dataset array size:  (60, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B02']
Number of images: 66
Number of rows: 256
Number of cols: 256
Dataset array size:  (66, 256, 256, 1)
(61, 256, 256, 1)
(60, 256, 256, 1)
(66, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|         15120 |      168.5297 | Layer 2 | Epoch 248  |
|         15150 |      143.9622 | Layer 2 | Epoch 249  |
|         15180 |      146.1921 | Layer 2 | Epoch 249  |
|         15210 |      170.4982 | Layer 2 | Epoch 250  |
|         15240 |      179.0264 | Layer 2 | Epoch 250  |
|         15270 |      168.7731 | Layer 2 | Epoch 251  |
|         15300 |      157.6983 | Layer 2 | Epoch 251  |
|         15330 |      150.2561 | Layer 2 | Epoch 252  |
|         15360 |      171.4271 | Layer 2 | Epoch 252  |
|         15390 |      150.1508 | Layer 2 | Epoch 253  |
|         15420 |      151.3091 | Layer 2 | Epoch 253  |
|         15450 |      147.0801 | Layer 2 | Epoch 254  |
|         15480 |      151.9192 | Layer 2 | Epoch 254  |
|         15510 |      157.6031 | Layer 2 | Epoch 255  |
|         15540 |      165.4926 | Layer 2 | Epoch 255  |
|         15570 |      169.1262 | Layer 2 | Epoch 256  |
|         15600 |      163.2096 | Layer 2 | Epoch 256  |
|         15630 |      175.0671 | Layer 2 | Epoch 257  |
|         15660 |      154.2822 | Layer 2 | Epoch 257  |
|         15690 |      164.5080 | Layer 2 | Epoch 258  |
|         15720 |      142.4196 | Layer 2 | Epoch 258  |
|         15750 |      165.8349 | Layer 2 | Epoch 259  |
|         15780 |      171.9132 | Layer 2 | Epoch 259  |
|         15810 |      149.4742 | Layer 2 | Epoch 260  |
|         15840 |      159.2434 | Layer 2 | Epoch 260  |
|         15870 |      158.5835 | Layer 2 | Epoch 261  |
|         15900 |      159.1978 | Layer 2 | Epoch 261  |
|         15930 |      183.0894 | Layer 2 | Epoch 262  |
|         15960 |      150.3502 | Layer 2 | Epoch 262  |
|         15990 |      134.8120 | Layer 2 | Epoch 263  |
|         16020 |      171.0238 | Layer 2 | Epoch 263  |
|         16050 |      149.8149 | Layer 2 | Epoch 264  |
|         16080 |      146.3721 | Layer 2 | Epoch 264  |
|         16110 |      180.1587 | Layer 2 | Epoch 265  |
|         16140 |      136.0152 | Layer 2 | Epoch 265  |
|         16170 |      165.2626 | Layer 2 | Epoch 266  |
|         16200 |      165.0679 | Layer 2 | Epoch 266  |
|         16230 |      147.2775 | Layer 2 | Epoch 267  |
|         16260 |      144.4831 | Layer 2 | Epoch 267  |
|         16290 |      153.0754 | Layer 2 | Epoch 268  |
|         16320 |      144.9198 | Layer 2 | Epoch 268  |
|         16350 |      142.7886 | Layer 2 | Epoch 269  |
|         16380 |      180.3770 | Layer 2 | Epoch 269  |
|         16410 |      144.8694 | Layer 2 | Epoch 270  |
|         16440 |      149.4283 | Layer 2 | Epoch 270  |
|         16470 |      170.7328 | Layer 2 | Epoch 271  |
|         16500 |      164.2662 | Layer 2 | Epoch 271  |
|         16530 |      171.2442 | Layer 2 | Epoch 271  |
|         16560 |      154.7297 | Layer 2 | Epoch 272  |
|         16590 |      158.9684 | Layer 2 | Epoch 272  |
|         16620 |      158.3891 | Layer 2 | Epoch 273  |
|         16650 |      160.4618 | Layer 2 | Epoch 273  |
|         16680 |      150.4661 | Layer 2 | Epoch 274  |
|         16710 |      136.8668 | Layer 2 | Epoch 274  |
|         16740 |      159.7885 | Layer 2 | Epoch 275  |
|         16770 |      162.6002 | Layer 2 | Epoch 275  |
|         16800 |      160.7576 | Layer 2 | Epoch 276  |
|         16830 |      143.4560 | Layer 2 | Epoch 276  |
|         16860 |      134.7695 | Layer 2 | Epoch 277  |
|         16890 |      161.9859 | Layer 2 | Epoch 277  |
|         16920 |      149.8466 | Layer 2 | Epoch 278  |
|         16950 |      148.2798 | Layer 2 | Epoch 278  |
|         16980 |      141.2208 | Layer 2 | Epoch 279  |
|         17010 |      156.1836 | Layer 2 | Epoch 279  |
|         17040 |      138.8042 | Layer 2 | Epoch 280  |
|         17070 |      141.7588 | Layer 2 | Epoch 280  |
|         17100 |      134.2151 | Layer 2 | Epoch 281  |
|         17130 |      164.5364 | Layer 2 | Epoch 281  |
|         17160 |      147.4305 | Layer 2 | Epoch 282  |
|         17190 |      162.4518 | Layer 2 | Epoch 282  |
|         17220 |      145.5710 | Layer 2 | Epoch 283  |
|         17250 |      126.8224 | Layer 2 | Epoch 283  |
|         17280 |      157.8322 | Layer 2 | Epoch 284  |
|         17310 |      147.0880 | Layer 2 | Epoch 284  |
|         17340 |      148.5171 | Layer 2 | Epoch 285  |
|         17370 |      158.6954 | Layer 2 | Epoch 285  |
|         17400 |      146.6799 | Layer 2 | Epoch 286  |
|         17430 |      145.8221 | Layer 2 | Epoch 286  |
|         17460 |      136.1670 | Layer 2 | Epoch 287  |
|         17490 |      157.3015 | Layer 2 | Epoch 287  |
|         17520 |      159.5173 | Layer 2 | Epoch 288  |
|         17550 |      145.3405 | Layer 2 | Epoch 288  |
|         17580 |      146.7674 | Layer 2 | Epoch 289  |
|         17610 |      139.1646 | Layer 2 | Epoch 289  |
|         17640 |      148.8333 | Layer 2 | Epoch 290  |
|         17670 |      145.3158 | Layer 2 | Epoch 290  |
|         17700 |      144.7676 | Layer 2 | Epoch 291  |
|         17730 |      151.0500 | Layer 2 | Epoch 291  |
|         17760 |      137.9419 | Layer 2 | Epoch 292  |
|         17790 |      139.0936 | Layer 2 | Epoch 292  |
|         17820 |      149.4873 | Layer 2 | Epoch 293  |
|         17850 |      155.0652 | Layer 2 | Epoch 293  |
|         17880 |      170.5262 | Layer 2 | Epoch 294  |
|         17910 |      144.4731 | Layer 2 | Epoch 294  |
|         17940 |      136.5136 | Layer 2 | Epoch 295  |
|         17970 |      142.0189 | Layer 2 | Epoch 295  |
|         18000 |      143.4943 | Layer 2 | Epoch 296  |
|         18030 |      134.1626 | Layer 2 | Epoch 296  |
|         18060 |      160.2227 | Layer 2 | Epoch 297  |
|         18090 |      144.8458 | Layer 2 | Epoch 297  |
|         18120 |      179.3504 | Layer 2 | Epoch 298  |
|         18150 |      135.1664 | Layer 2 | Epoch 298  |
|         18180 |      147.4515 | Layer 2 | Epoch 299  |
|         18210 |      159.7856 | Layer 2 | Epoch 299  |
|         18240 |      158.5732 | Layer 2 | Epoch 300  |
|         18270 |      140.4848 | Layer 2 | Epoch 300  |
|         18300 |      125.1137 | Layer 2 | Epoch 301  |
|         18330 |      150.5695 | Layer 2 | Epoch 301  |
|         18360 |      150.0791 | Layer 2 | Epoch 301  |
|         18390 |      145.8668 | Layer 2 | Epoch 302  |
|         18420 |      159.9886 | Layer 2 | Epoch 302  |
|         18450 |      146.5589 | Layer 2 | Epoch 303  |
|         18480 |      145.8169 | Layer 2 | Epoch 303  |
|         18510 |      153.3499 | Layer 2 | Epoch 304  |
|         18540 |      143.6724 | Layer 2 | Epoch 304  |
|         18570 |      153.3922 | Layer 2 | Epoch 305  |
|         18600 |      160.4849 | Layer 2 | Epoch 305  |
|         18630 |      125.8305 | Layer 2 | Epoch 306  |
|         18660 |      142.7878 | Layer 2 | Epoch 306  |
|         18690 |      145.0208 | Layer 2 | Epoch 307  |
|         18720 |      163.4428 | Layer 2 | Epoch 307  |
|         18750 |      138.8523 | Layer 2 | Epoch 308  |
|         18780 |      143.6761 | Layer 2 | Epoch 308  |
|         18810 |      137.1898 | Layer 2 | Epoch 309  |
|         18840 |      154.7549 | Layer 2 | Epoch 309  |
|         18870 |      128.3991 | Layer 2 | Epoch 310  |
|         18900 |      168.4442 | Layer 2 | Epoch 310  |
|         18930 |      146.3398 | Layer 2 | Epoch 311  |
|         18960 |      131.8879 | Layer 2 | Epoch 311  |
|         18990 |      144.5628 | Layer 2 | Epoch 312  |
|         19020 |      138.8103 | Layer 2 | Epoch 312  |
|         19050 |      138.9512 | Layer 2 | Epoch 313  |
|         19080 |      148.7584 | Layer 2 | Epoch 313  |
|         19110 |      147.1983 | Layer 2 | Epoch 314  |
|         19140 |      146.1534 | Layer 2 | Epoch 314  |
|         19170 |      128.7865 | Layer 2 | Epoch 315  |
|         19200 |      149.8379 | Layer 2 | Epoch 315  |
|         19230 |      159.1440 | Layer 2 | Epoch 316  |
|         19260 |      155.1632 | Layer 2 | Epoch 316  |
|         19290 |      134.2172 | Layer 2 | Epoch 317  |
|         19320 |      174.0160 | Layer 2 | Epoch 317  |
|         19350 |      178.5658 | Layer 2 | Epoch 318  |
|         19380 |      150.4579 | Layer 2 | Epoch 318  |
|         19410 |      151.9188 | Layer 2 | Epoch 319  |
|         19440 |      132.6669 | Layer 2 | Epoch 319  |
|         19470 |      138.2582 | Layer 2 | Epoch 320  |
|         19500 |      154.3244 | Layer 2 | Epoch 320  |
|         19530 |      143.3412 | Layer 2 | Epoch 321  |
|         19560 |      131.2885 | Layer 2 | Epoch 321  |
|         19590 |      159.0287 | Layer 2 | Epoch 322  |
|         19620 |      151.6966 | Layer 2 | Epoch 322  |
|         19650 |      137.3872 | Layer 2 | Epoch 323  |
|         19680 |      136.5436 | Layer 2 | Epoch 323  |
|         19710 |      143.0297 | Layer 2 | Epoch 324  |
|         19740 |      146.3783 | Layer 2 | Epoch 324  |
|         19770 |      122.6395 | Layer 2 | Epoch 325  |
|         19800 |      134.4855 | Layer 2 | Epoch 325  |
|         19830 |      143.8517 | Layer 2 | Epoch 326  |
|         19860 |      153.5077 | Layer 2 | Epoch 326  |
|         19890 |      125.1113 | Layer 2 | Epoch 327  |
|         19920 |      125.3615 | Layer 2 | Epoch 327  |
|         19950 |      149.6684 | Layer 2 | Epoch 328  |
|         19980 |      119.9154 | Layer 2 | Epoch 328  |
|         20010 |      148.9471 | Layer 2 | Epoch 329  |
|         20040 |      141.4399 | Layer 2 | Epoch 329  |
|         20070 |      139.0027 | Layer 2 | Epoch 330  |
|         20100 |      158.3143 | Layer 2 | Epoch 330  |
|         20130 |      133.9131 | Layer 2 | Epoch 331  |
|         20160 |      135.6591 | Layer 2 | Epoch 331  |
|         20190 |      133.7293 | Layer 2 | Epoch 331  |
|         20220 |      151.1220 | Layer 2 | Epoch 332  |
|         20250 |      147.5516 | Layer 2 | Epoch 332  |
|         20280 |      143.7523 | Layer 2 | Epoch 333  |
|         20310 |      146.6311 | Layer 2 | Epoch 333  |
|         20340 |      126.1332 | Layer 2 | Epoch 334  |
|         20370 |      151.7439 | Layer 2 | Epoch 334  |
|         20400 |      147.8723 | Layer 2 | Epoch 335  |
|         20430 |      141.9220 | Layer 2 | Epoch 335  |
|         20460 |      163.9546 | Layer 2 | Epoch 336  |
|         20490 |      151.8416 | Layer 2 | Epoch 336  |
|         20520 |      144.3461 | Layer 2 | Epoch 337  |
|         20550 |      146.8477 | Layer 2 | Epoch 337  |
|         20580 |      140.1283 | Layer 2 | Epoch 338  |
|         20610 |      137.7373 | Layer 2 | Epoch 338  |
|         20640 |      118.2169 | Layer 2 | Epoch 339  |
|         20670 |      157.3072 | Layer 2 | Epoch 339  |
|         20700 |      149.0481 | Layer 2 | Epoch 340  |
|         20730 |      144.1531 | Layer 2 | Epoch 340  |
|         20760 |      140.9992 | Layer 2 | Epoch 341  |
|         20790 |      131.3961 | Layer 2 | Epoch 341  |
|         20820 |      135.5207 | Layer 2 | Epoch 342  |
|         20850 |      129.0114 | Layer 2 | Epoch 342  |
|         20880 |      133.7666 | Layer 2 | Epoch 343  |
|         20910 |      139.7023 | Layer 2 | Epoch 343  |
|         20940 |      151.5534 | Layer 2 | Epoch 344  |
|         20970 |      140.4722 | Layer 2 | Epoch 344  |
|         21000 |      150.0090 | Layer 2 | Epoch 345  |
|         21030 |      149.1539 | Layer 2 | Epoch 345  |
|         21060 |      145.3810 | Layer 2 | Epoch 346  |
|         21090 |      142.6429 | Layer 2 | Epoch 346  |
|         21120 |      130.6407 | Layer 2 | Epoch 347  |
|         21150 |      125.4066 | Layer 2 | Epoch 347  |
|         21180 |      150.3976 | Layer 2 | Epoch 348  |
|         21210 |      130.4767 | Layer 2 | Epoch 348  |
|         21240 |      165.5018 | Layer 2 | Epoch 349  |
|         21270 |      122.5789 | Layer 2 | Epoch 349  |
|         21300 |      129.8297 | Layer 2 | Epoch 350  |
|         21330 |      152.5567 | Layer 2 | Epoch 350  |
|         21360 |      140.0532 | Layer 2 | Epoch 351  |
|         21390 |      127.8913 | Layer 2 | Epoch 351  |
|         21420 |      147.4387 | Layer 2 | Epoch 352  |
|         21450 |      143.7249 | Layer 2 | Epoch 352  |
|         21480 |      146.3318 | Layer 2 | Epoch 353  |
|         21510 |      128.9331 | Layer 2 | Epoch 353  |
|         21540 |      120.1088 | Layer 2 | Epoch 354  |
|         21570 |      115.8061 | Layer 2 | Epoch 354  |
|         21600 |      171.4344 | Layer 2 | Epoch 355  |
|         21630 |      146.3933 | Layer 2 | Epoch 355  |
|         21660 |      140.3811 | Layer 2 | Epoch 356  |
|         21690 |      135.6884 | Layer 2 | Epoch 356  |
|         21720 |      150.2689 | Layer 2 | Epoch 357  |
|         21750 |      145.0043 | Layer 2 | Epoch 357  |
|         21780 |      146.3121 | Layer 2 | Epoch 358  |
|         21810 |      131.2265 | Layer 2 | Epoch 358  |
|         21840 |      136.3897 | Layer 2 | Epoch 359  |
|         21870 |      125.8209 | Layer 2 | Epoch 359  |
|         21900 |      144.7864 | Layer 2 | Epoch 360  |
|         21930 |      140.6909 | Layer 2 | Epoch 360  |
|         21960 |      130.9485 | Layer 2 | Epoch 361  |
|         21990 |      122.2667 | Layer 2 | Epoch 361  |
|         22020 |      133.9173 | Layer 2 | Epoch 361  |
|         22050 |      123.9303 | Layer 2 | Epoch 362  |
|         22080 |      133.0936 | Layer 2 | Epoch 362  |
|         22110 |      139.0610 | Layer 2 | Epoch 363  |
|         22140 |      135.9403 | Layer 2 | Epoch 363  |
|         22170 |      139.7596 | Layer 2 | Epoch 364  |
|         22200 |      139.6599 | Layer 2 | Epoch 364  |
|         22230 |      134.7222 | Layer 2 | Epoch 365  |
|         22260 |      131.4663 | Layer 2 | Epoch 365  |
|         22290 |      138.8771 | Layer 2 | Epoch 366  |
|         22320 |      140.8060 | Layer 2 | Epoch 366  |
|         22350 |      151.0989 | Layer 2 | Epoch 367  |
|         22380 |      133.0346 | Layer 2 | Epoch 367  |
|         22410 |      137.4967 | Layer 2 | Epoch 368  |
|         22440 |      138.8173 | Layer 2 | Epoch 368  |
|         22470 |      142.6466 | Layer 2 | Epoch 369  |
|         22500 |      138.5303 | Layer 2 | Epoch 369  |
|         22530 |      132.4984 | Layer 2 | Epoch 370  |
|         22560 |      128.1065 | Layer 2 | Epoch 370  |
|         22590 |      148.6506 | Layer 2 | Epoch 371  |
|         22620 |      145.7196 | Layer 2 | Epoch 371  |
|         22650 |      135.7134 | Layer 2 | Epoch 372  |
|         22680 |      141.3211 | Layer 2 | Epoch 372  |
|         22710 |      138.7937 | Layer 2 | Epoch 373  |
|         22740 |      147.4154 | Layer 2 | Epoch 373  |
|         22770 |      143.0573 | Layer 2 | Epoch 374  |
|         22800 |      124.3477 | Layer 2 | Epoch 374  |
|         22830 |      136.5437 | Layer 2 | Epoch 375  |
|         22860 |      143.8442 | Layer 2 | Epoch 375  |
|         22890 |      135.5546 | Layer 2 | Epoch 376  |
|         22920 |      121.4188 | Layer 2 | Epoch 376  |
|         22950 |      155.3748 | Layer 2 | Epoch 377  |
|         22980 |      116.2700 | Layer 2 | Epoch 377  |
|         23010 |      154.8770 | Layer 2 | Epoch 378  |
|         23040 |      114.1732 | Layer 2 | Epoch 378  |
|         23070 |      127.7442 | Layer 2 | Epoch 379  |
|         23100 |      126.0237 | Layer 2 | Epoch 379  |
|         23130 |      132.9585 | Layer 2 | Epoch 380  |
|         23160 |      144.7436 | Layer 2 | Epoch 380  |
|         23190 |      115.4917 | Layer 2 | Epoch 381  |
|         23220 |      130.0847 | Layer 2 | Epoch 381  |
|         23250 |      138.6478 | Layer 2 | Epoch 382  |
|         23280 |      143.8083 | Layer 2 | Epoch 382  |
|         23310 |      119.1233 | Layer 2 | Epoch 383  |
|         23340 |      147.8987 | Layer 2 | Epoch 383  |
|         23370 |      134.9128 | Layer 2 | Epoch 384  |
|         23400 |      154.2147 | Layer 2 | Epoch 384  |
|         23430 |      123.2176 | Layer 2 | Epoch 385  |
|         23460 |      132.4431 | Layer 2 | Epoch 385  |
|         23490 |      136.9412 | Layer 2 | Epoch 386  |
|         23520 |      122.0019 | Layer 2 | Epoch 386  |
|         23550 |      121.8091 | Layer 2 | Epoch 387  |
|         23580 |      133.0066 | Layer 2 | Epoch 387  |
|         23610 |      133.6996 | Layer 2 | Epoch 388  |
|         23640 |      120.1516 | Layer 2 | Epoch 388  |
|         23670 |      147.3793 | Layer 2 | Epoch 389  |
|         23700 |      129.3059 | Layer 2 | Epoch 389  |
|         23730 |      148.3078 | Layer 2 | Epoch 390  |
|         23760 |      130.2095 | Layer 2 | Epoch 390  |
|         23790 |      128.0464 | Layer 2 | Epoch 391  |
|         23820 |      140.6465 | Layer 2 | Epoch 391  |
|         23850 |      148.5990 | Layer 2 | Epoch 391  |
|         23880 |      140.3372 | Layer 2 | Epoch 392  |
|         23910 |      151.5440 | Layer 2 | Epoch 392  |
|         23940 |      137.6004 | Layer 2 | Epoch 393  |
|         23970 |      120.7339 | Layer 2 | Epoch 393  |
|         24000 |      131.6626 | Layer 2 | Epoch 394  |
|         24030 |      120.3071 | Layer 2 | Epoch 394  |
|         24060 |      137.9426 | Layer 2 | Epoch 395  |
|         24090 |      154.6137 | Layer 2 | Epoch 395  |
|         24120 |      151.5714 | Layer 2 | Epoch 396  |
|         24150 |      136.2824 | Layer 2 | Epoch 396  |
|         24180 |      156.6110 | Layer 2 | Epoch 397  |
|         24210 |      145.4136 | Layer 2 | Epoch 397  |
|         24240 |      123.0321 | Layer 2 | Epoch 398  |
|         24270 |      145.5428 | Layer 2 | Epoch 398  |
|         24300 |      131.6087 | Layer 2 | Epoch 399  |
|         24330 |      143.5930 | Layer 2 | Epoch 399  |
|         24360 |      130.6448 | Layer 2 | Epoch 400  |
|         24390 |      167.9831 | Layer 2 | Epoch 400  |



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|---------------|---------------|---------|----------|
|             0 |      141.2385 | Layer 3 | Epoch 1  |
|            30 |      134.9585 | Layer 3 | Epoch 1  |
|            60 |      131.1996 | Layer 3 | Epoch 1  |
|            90 |      123.9263 | Layer 3 | Epoch 2  |
|           120 |      116.8356 | Layer 3 | Epoch 2  |
|           150 |      112.6406 | Layer 3 | Epoch 3  |
|           180 |      115.1596 | Layer 3 | Epoch 3  |
|           210 |      108.6319 | Layer 3 | Epoch 4  |
|           240 |      103.8682 | Layer 3 | Epoch 4  |
|           270 |       93.4980 | Layer 3 | Epoch 5  |
|           300 |       92.7675 | Layer 3 | Epoch 5  |
|           330 |       88.7700 | Layer 3 | Epoch 6  |
|           360 |       92.8543 | Layer 3 | Epoch 6  |
|           390 |       86.1575 | Layer 3 | Epoch 7  |
|           420 |       80.3865 | Layer 3 | Epoch 7  |
|           450 |       79.6930 | Layer 3 | Epoch 8  |
|           480 |       80.9344 | Layer 3 | Epoch 8  |
|           510 |       75.0953 | Layer 3 | Epoch 9  |
|           540 |       76.5955 | Layer 3 | Epoch 9  |
|           570 |       70.1036 | Layer 3 | Epoch 10  |
|           600 |       76.4409 | Layer 3 | Epoch 10  |
|           630 |       73.3351 | Layer 3 | Epoch 11  |
|           660 |       61.5194 | Layer 3 | Epoch 11  |
|           690 |       71.2298 | Layer 3 | Epoch 12  |
|           720 |       61.7117 | Layer 3 | Epoch 12  |
|           750 |       64.3984 | Layer 3 | Epoch 13  |
|           780 |       66.8378 | Layer 3 | Epoch 13  |
|           810 |       59.4825 | Layer 3 | Epoch 14  |
|           840 |       61.9402 | Layer 3 | Epoch 14  |
|           870 |       59.4246 | Layer 3 | Epoch 15  |
|           900 |       57.2536 | Layer 3 | Epoch 15  |
|           930 |       63.9951 | Layer 3 | Epoch 16  |
|           960 |       58.3090 | Layer 3 | Epoch 16  |
|           990 |       57.6978 | Layer 3 | Epoch 17  |
|          1020 |       53.5882 | Layer 3 | Epoch 17  |
|          1050 |       52.5210 | Layer 3 | Epoch 18  |
|          1080 |       52.7238 | Layer 3 | Epoch 18  |
|          1110 |       51.8234 | Layer 3 | Epoch 19  |
|          1140 |       46.4824 | Layer 3 | Epoch 19  |
|          1170 |       52.2002 | Layer 3 | Epoch 20  |
|          1200 |       47.9817 | Layer 3 | Epoch 20  |
|          1230 |       50.7714 | Layer 3 | Epoch 21  |
|          1260 |       57.4934 | Layer 3 | Epoch 21  |
|          1290 |       48.1404 | Layer 3 | Epoch 22  |
|          1320 |       53.7316 | Layer 3 | Epoch 22  |
|          1350 |       55.1589 | Layer 3 | Epoch 23  |
|          1380 |       50.4104 | Layer 3 | Epoch 23  |
|          1410 |       46.1584 | Layer 3 | Epoch 24  |
|          1440 |       53.2481 | Layer 3 | Epoch 24  |
|          1470 |       48.2054 | Layer 3 | Epoch 25  |
|          1500 |       51.0340 | Layer 3 | Epoch 25  |
|          1530 |       45.1803 | Layer 3 | Epoch 26  |
|          1560 |       56.0497 | Layer 3 | Epoch 26  |
|          1590 |       53.1694 | Layer 3 | Epoch 27  |
|          1620 |       60.8359 | Layer 3 | Epoch 27  |
|          1650 |       51.6432 | Layer 3 | Epoch 28  |
|          1680 |       48.7021 | Layer 3 | Epoch 28  |
|          1710 |       54.1947 | Layer 3 | Epoch 29  |
|          1740 |       49.6126 | Layer 3 | Epoch 29  |
|          1770 |       48.5302 | Layer 3 | Epoch 30  |
|          1800 |       39.1958 | Layer 3 | Epoch 30  |
|          1830 |       46.1997 | Layer 3 | Epoch 31  |
|          1860 |       40.9872 | Layer 3 | Epoch 31  |
|          1890 |       50.1416 | Layer 3 | Epoch 31  |
|          1920 |       47.0980 | Layer 3 | Epoch 32  |
|          1950 |       41.9607 | Layer 3 | Epoch 32  |
|          1980 |       49.1827 | Layer 3 | Epoch 33  |
|          2010 |       43.2205 | Layer 3 | Epoch 33  |
|          2040 |       46.6442 | Layer 3 | Epoch 34  |
|          2070 |       49.7193 | Layer 3 | Epoch 34  |
|          2100 |       44.5251 | Layer 3 | Epoch 35  |
|          2130 |       40.2931 | Layer 3 | Epoch 35  |
|          2160 |       47.3901 | Layer 3 | Epoch 36  |
|          2190 |       55.1027 | Layer 3 | Epoch 36  |
|          2220 |       50.9592 | Layer 3 | Epoch 37  |
|          2250 |       44.1034 | Layer 3 | Epoch 37  |
|          2280 |       38.7894 | Layer 3 | Epoch 38  |
|          2310 |       43.2907 | Layer 3 | Epoch 38  |
|          2340 |       45.5256 | Layer 3 | Epoch 39  |
|          2370 |       43.4027 | Layer 3 | Epoch 39  |
|          2400 |       45.8857 | Layer 3 | Epoch 40  |
|          2430 |       43.1406 | Layer 3 | Epoch 40  |
|          2460 |       43.2881 | Layer 3 | Epoch 41  |
|          2490 |       47.2624 | Layer 3 | Epoch 41  |
|          2520 |       39.4433 | Layer 3 | Epoch 42  |
|          2550 |       44.6392 | Layer 3 | Epoch 42  |
|          2580 |       38.7629 | Layer 3 | Epoch 43  |
|          2610 |       38.7100 | Layer 3 | Epoch 43  |
|          2640 |       41.3794 | Layer 3 | Epoch 44  |
|          2670 |       42.6583 | Layer 3 | Epoch 44  |
|          2700 |       50.7853 | Layer 3 | Epoch 45  |
|          2730 |       44.0999 | Layer 3 | Epoch 45  |
|          2760 |       43.6325 | Layer 3 | Epoch 46  |
|          2790 |       49.0618 | Layer 3 | Epoch 46  |
|          2820 |       43.3634 | Layer 3 | Epoch 47  |
|          2850 |       43.0218 | Layer 3 | Epoch 47  |
|          2880 |       45.6468 | Layer 3 | Epoch 48  |
|          2910 |       44.1287 | Layer 3 | Epoch 48  |
|          2940 |       36.4800 | Layer 3 | Epoch 49  |
|          2970 |       46.7288 | Layer 3 | Epoch 49  |
|          3000 |       40.9704 | Layer 3 | Epoch 50  |
|          3030 |       46.3552 | Layer 3 | Epoch 50  |
|          3060 |       41.2444 | Layer 3 | Epoch 51  |
|          3090 |       43.4260 | Layer 3 | Epoch 51  |
|          3120 |       51.0967 | Layer 3 | Epoch 52  |
|          3150 |       40.1203 | Layer 3 | Epoch 52  |
|          3180 |       35.9277 | Layer 3 | Epoch 53  |
|          3210 |       37.8396 | Layer 3 | Epoch 53  |
|          3240 |       44.9711 | Layer 3 | Epoch 54  |
|          3270 |       40.7507 | Layer 3 | Epoch 54  |
|          3300 |       43.4965 | Layer 3 | Epoch 55  |
|          3330 |       40.8567 | Layer 3 | Epoch 55  |
|          3360 |       39.8565 | Layer 3 | Epoch 56  |
|          3390 |       39.6317 | Layer 3 | Epoch 56  |
|          3420 |       40.0690 | Layer 3 | Epoch 57  |
|          3450 |       37.9302 | Layer 3 | Epoch 57  |
|          3480 |       42.5383 | Layer 3 | Epoch 58  |
|          3510 |       42.7876 | Layer 3 | Epoch 58  |
|          3540 |       40.2091 | Layer 3 | Epoch 59  |
|          3570 |       39.5171 | Layer 3 | Epoch 59  |
|          3600 |       42.8626 | Layer 3 | Epoch 60  |
|          3630 |       45.1127 | Layer 3 | Epoch 60  |
|          3660 |       39.4695 | Layer 3 | Epoch 61  |
|          3690 |       38.2587 | Layer 3 | Epoch 61  |
|          3720 |       49.5516 | Layer 3 | Epoch 61  |
|          3750 |       51.4903 | Layer 3 | Epoch 62  |
|          3780 |       36.3389 | Layer 3 | Epoch 62  |
|          3810 |       38.0653 | Layer 3 | Epoch 63  |
|          3840 |       45.6092 | Layer 3 | Epoch 63  |
|          3870 |       34.8021 | Layer 3 | Epoch 64  |
|          3900 |       44.8958 | Layer 3 | Epoch 64  |
|          3930 |       49.2116 | Layer 3 | Epoch 65  |
|          3960 |       37.6797 | Layer 3 | Epoch 65  |
|          3990 |       34.7251 | Layer 3 | Epoch 66  |
|          4020 |       44.3944 | Layer 3 | Epoch 66  |
|          4050 |       38.9578 | Layer 3 | Epoch 67  |
|          4080 |       44.6105 | Layer 3 | Epoch 67  |
|          4110 |       36.5552 | Layer 3 | Epoch 68  |
|          4140 |       45.3494 | Layer 3 | Epoch 68  |
|          4170 |       37.1627 | Layer 3 | Epoch 69  |
|          4200 |       34.6906 | Layer 3 | Epoch 69  |
|          4230 |       39.0503 | Layer 3 | Epoch 70  |
|          4260 |       41.0789 | Layer 3 | Epoch 70  |
|          4290 |       37.3699 | Layer 3 | Epoch 71  |
|          4320 |       45.0088 | Layer 3 | Epoch 71  |
|          4350 |       42.8203 | Layer 3 | Epoch 72  |
|          4380 |       41.0955 | Layer 3 | Epoch 72  |
