2017-11-21 09:43:43.774480: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.1 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 09:43:43.774503: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 09:43:43.774509: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 09:43:43.774514: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 09:43:43.774518: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use FMA instructions, but these are available on your machine and could speed up CPU computations.
['B01']
['B03']
['B02']
Loading images  ./ourds/*.jpg ['B01']
Number of images: 61
Number of rows: 256
Number of cols: 256
Dataset array size:  (61, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B03']
Number of images: 60
Number of rows: 256
Number of cols: 256
Dataset array size:  (60, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B02']
Number of images: 66
Number of rows: 256
Number of cols: 256
Dataset array size:  (66, 256, 256, 1)
(61, 256, 256, 1)
(60, 256, 256, 1)
(66, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|         15120 |       54.8037 | Layer 2 | Epoch 248  |
|         15150 |       50.5232 | Layer 2 | Epoch 249  |
|         15180 |       52.2457 | Layer 2 | Epoch 249  |
|         15210 |       48.2718 | Layer 2 | Epoch 250  |
|         15240 |       54.1529 | Layer 2 | Epoch 250  |
|         15270 |       53.5660 | Layer 2 | Epoch 251  |
|         15300 |       48.9012 | Layer 2 | Epoch 251  |
|         15330 |       52.0046 | Layer 2 | Epoch 252  |
|         15360 |       54.6859 | Layer 2 | Epoch 252  |
|         15390 |       52.4586 | Layer 2 | Epoch 253  |
|         15420 |       51.8906 | Layer 2 | Epoch 253  |
|         15450 |       53.6933 | Layer 2 | Epoch 254  |
|         15480 |       50.8701 | Layer 2 | Epoch 254  |
|         15510 |       48.2853 | Layer 2 | Epoch 255  |
|         15540 |       54.1671 | Layer 2 | Epoch 255  |
|         15570 |       52.8422 | Layer 2 | Epoch 256  |
|         15600 |       56.2461 | Layer 2 | Epoch 256  |
|         15630 |       52.8596 | Layer 2 | Epoch 257  |
|         15660 |       53.5589 | Layer 2 | Epoch 257  |
|         15690 |       50.2599 | Layer 2 | Epoch 258  |
|         15720 |       54.7121 | Layer 2 | Epoch 258  |
|         15750 |       48.3180 | Layer 2 | Epoch 259  |
|         15780 |       51.2703 | Layer 2 | Epoch 259  |
|         15810 |       53.2965 | Layer 2 | Epoch 260  |
|         15840 |       46.1556 | Layer 2 | Epoch 260  |
|         15870 |       54.4710 | Layer 2 | Epoch 261  |
|         15900 |       52.9447 | Layer 2 | Epoch 261  |
|         15930 |       52.8212 | Layer 2 | Epoch 262  |
|         15960 |       53.4763 | Layer 2 | Epoch 262  |
|         15990 |       53.4375 | Layer 2 | Epoch 263  |
|         16020 |       47.3279 | Layer 2 | Epoch 263  |
|         16050 |       52.9924 | Layer 2 | Epoch 264  |
|         16080 |       50.1732 | Layer 2 | Epoch 264  |
|         16110 |       50.9078 | Layer 2 | Epoch 265  |
|         16140 |       52.7902 | Layer 2 | Epoch 265  |
|         16170 |       49.1896 | Layer 2 | Epoch 266  |
|         16200 |       50.7307 | Layer 2 | Epoch 266  |
|         16230 |       51.6089 | Layer 2 | Epoch 267  |
|         16260 |       53.4328 | Layer 2 | Epoch 267  |
|         16290 |       47.9823 | Layer 2 | Epoch 268  |
|         16320 |       53.0131 | Layer 2 | Epoch 268  |
|         16350 |       53.1362 | Layer 2 | Epoch 269  |
|         16380 |       48.7880 | Layer 2 | Epoch 269  |
|         16410 |       49.7856 | Layer 2 | Epoch 270  |
|         16440 |       54.1480 | Layer 2 | Epoch 270  |
|         16470 |       54.5014 | Layer 2 | Epoch 271  |
|         16500 |       49.8196 | Layer 2 | Epoch 271  |
|         16530 |       55.0911 | Layer 2 | Epoch 271  |
|         16560 |       50.8781 | Layer 2 | Epoch 272  |
|         16590 |       53.1933 | Layer 2 | Epoch 272  |
|         16620 |       54.7107 | Layer 2 | Epoch 273  |
|         16650 |       51.0720 | Layer 2 | Epoch 273  |
|         16680 |       54.2047 | Layer 2 | Epoch 274  |
|         16710 |       53.3579 | Layer 2 | Epoch 274  |
|         16740 |       51.3411 | Layer 2 | Epoch 275  |
|         16770 |       53.1991 | Layer 2 | Epoch 275  |
|         16800 |       49.4529 | Layer 2 | Epoch 276  |
|         16830 |       53.2783 | Layer 2 | Epoch 276  |
|         16860 |       54.3009 | Layer 2 | Epoch 277  |
|         16890 |       51.9968 | Layer 2 | Epoch 277  |
|         16920 |       51.1950 | Layer 2 | Epoch 278  |
|         16950 |       48.2371 | Layer 2 | Epoch 278  |
|         16980 |       47.7541 | Layer 2 | Epoch 279  |
|         17010 |       51.9538 | Layer 2 | Epoch 279  |
|         17040 |       49.5049 | Layer 2 | Epoch 280  |
|         17070 |       48.8304 | Layer 2 | Epoch 280  |
|         17100 |       54.6082 | Layer 2 | Epoch 281  |
|         17130 |       50.0168 | Layer 2 | Epoch 281  |
|         17160 |       47.9438 | Layer 2 | Epoch 282  |
|         17190 |       52.5272 | Layer 2 | Epoch 282  |
|         17220 |       46.4103 | Layer 2 | Epoch 283  |
|         17250 |       52.1251 | Layer 2 | Epoch 283  |
|         17280 |       51.1554 | Layer 2 | Epoch 284  |
|         17310 |       50.1096 | Layer 2 | Epoch 284  |
|         17340 |       47.4334 | Layer 2 | Epoch 285  |
|         17370 |       48.3250 | Layer 2 | Epoch 285  |
|         17400 |       50.3880 | Layer 2 | Epoch 286  |
|         17430 |       46.8078 | Layer 2 | Epoch 286  |
|         17460 |       47.1406 | Layer 2 | Epoch 287  |
|         17490 |       45.7282 | Layer 2 | Epoch 287  |
|         17520 |       55.5857 | Layer 2 | Epoch 288  |
|         17550 |       50.3247 | Layer 2 | Epoch 288  |
|         17580 |       51.1043 | Layer 2 | Epoch 289  |
|         17610 |       50.9294 | Layer 2 | Epoch 289  |
|         17640 |       54.1307 | Layer 2 | Epoch 290  |
|         17670 |       46.0392 | Layer 2 | Epoch 290  |
|         17700 |       50.0795 | Layer 2 | Epoch 291  |
|         17730 |       47.5163 | Layer 2 | Epoch 291  |
|         17760 |       48.6546 | Layer 2 | Epoch 292  |
|         17790 |       52.7762 | Layer 2 | Epoch 292  |
|         17820 |       47.3823 | Layer 2 | Epoch 293  |
|         17850 |       50.2199 | Layer 2 | Epoch 293  |
|         17880 |       51.9157 | Layer 2 | Epoch 294  |
|         17910 |       47.9518 | Layer 2 | Epoch 294  |
|         17940 |       49.6587 | Layer 2 | Epoch 295  |
|         17970 |       53.8417 | Layer 2 | Epoch 295  |
|         18000 |       57.3064 | Layer 2 | Epoch 296  |
|         18030 |       46.8401 | Layer 2 | Epoch 296  |
|         18060 |       54.3445 | Layer 2 | Epoch 297  |
|         18090 |       51.3282 | Layer 2 | Epoch 297  |
|         18120 |       48.6444 | Layer 2 | Epoch 298  |
|         18150 |       50.1357 | Layer 2 | Epoch 298  |
|         18180 |       48.2788 | Layer 2 | Epoch 299  |
|         18210 |       49.1859 | Layer 2 | Epoch 299  |
|         18240 |       51.3273 | Layer 2 | Epoch 300  |
|         18270 |       48.8280 | Layer 2 | Epoch 300  |
|         18300 |       51.7747 | Layer 2 | Epoch 301  |
|         18330 |       54.0274 | Layer 2 | Epoch 301  |
|         18360 |       47.4464 | Layer 2 | Epoch 301  |
|         18390 |       47.0315 | Layer 2 | Epoch 302  |
|         18420 |       45.4530 | Layer 2 | Epoch 302  |
|         18450 |       47.1818 | Layer 2 | Epoch 303  |
|         18480 |       44.3535 | Layer 2 | Epoch 303  |
|         18510 |       47.1971 | Layer 2 | Epoch 304  |
|         18540 |       54.6653 | Layer 2 | Epoch 304  |
|         18570 |       47.6943 | Layer 2 | Epoch 305  |
|         18600 |       52.5855 | Layer 2 | Epoch 305  |
|         18630 |       48.1783 | Layer 2 | Epoch 306  |
|         18660 |       48.1521 | Layer 2 | Epoch 306  |
|         18690 |       48.0446 | Layer 2 | Epoch 307  |
|         18720 |       49.9592 | Layer 2 | Epoch 307  |
|         18750 |       53.4402 | Layer 2 | Epoch 308  |
|         18780 |       44.0818 | Layer 2 | Epoch 308  |
|         18810 |       47.9815 | Layer 2 | Epoch 309  |
|         18840 |       48.9528 | Layer 2 | Epoch 309  |
|         18870 |       47.3586 | Layer 2 | Epoch 310  |
|         18900 |       51.8172 | Layer 2 | Epoch 310  |
|         18930 |       49.4155 | Layer 2 | Epoch 311  |
|         18960 |       56.1435 | Layer 2 | Epoch 311  |
|         18990 |       49.9129 | Layer 2 | Epoch 312  |
|         19020 |       48.2225 | Layer 2 | Epoch 312  |
|         19050 |       51.0456 | Layer 2 | Epoch 313  |
|         19080 |       47.5962 | Layer 2 | Epoch 313  |
|         19110 |       48.3058 | Layer 2 | Epoch 314  |
|         19140 |       49.0986 | Layer 2 | Epoch 314  |
|         19170 |       49.0314 | Layer 2 | Epoch 315  |
|         19200 |       53.0379 | Layer 2 | Epoch 315  |
|         19230 |       44.0363 | Layer 2 | Epoch 316  |
|         19260 |       45.2364 | Layer 2 | Epoch 316  |
|         19290 |       44.6858 | Layer 2 | Epoch 317  |
|         19320 |       48.5621 | Layer 2 | Epoch 317  |
|         19350 |       45.6829 | Layer 2 | Epoch 318  |
|         19380 |       49.9844 | Layer 2 | Epoch 318  |
|         19410 |       46.9024 | Layer 2 | Epoch 319  |
|         19440 |       48.8843 | Layer 2 | Epoch 319  |
|         19470 |       48.2393 | Layer 2 | Epoch 320  |
|         19500 |       46.7125 | Layer 2 | Epoch 320  |
|         19530 |       46.8023 | Layer 2 | Epoch 321  |
|         19560 |       50.9638 | Layer 2 | Epoch 321  |
|         19590 |       51.0722 | Layer 2 | Epoch 322  |
|         19620 |       58.8525 | Layer 2 | Epoch 322  |
|         19650 |       54.2321 | Layer 2 | Epoch 323  |
|         19680 |       48.8466 | Layer 2 | Epoch 323  |
|         19710 |       46.0200 | Layer 2 | Epoch 324  |
|         19740 |       48.1623 | Layer 2 | Epoch 324  |
|         19770 |       47.9171 | Layer 2 | Epoch 325  |
|         19800 |       51.7288 | Layer 2 | Epoch 325  |
|         19830 |       44.4108 | Layer 2 | Epoch 326  |
|         19860 |       46.8278 | Layer 2 | Epoch 326  |
|         19890 |       50.4109 | Layer 2 | Epoch 327  |
|         19920 |       49.7252 | Layer 2 | Epoch 327  |
|         19950 |       50.2419 | Layer 2 | Epoch 328  |
|         19980 |       45.4189 | Layer 2 | Epoch 328  |
|         20010 |       45.8286 | Layer 2 | Epoch 329  |
|         20040 |       48.2225 | Layer 2 | Epoch 329  |
|         20070 |       49.4441 | Layer 2 | Epoch 330  |
|         20100 |       50.0713 | Layer 2 | Epoch 330  |
|         20130 |       49.8559 | Layer 2 | Epoch 331  |
|         20160 |       50.2538 | Layer 2 | Epoch 331  |
|         20190 |       49.3236 | Layer 2 | Epoch 331  |
|         20220 |       52.2725 | Layer 2 | Epoch 332  |
|         20250 |       51.0657 | Layer 2 | Epoch 332  |
|         20280 |       49.2666 | Layer 2 | Epoch 333  |
|         20310 |       54.2495 | Layer 2 | Epoch 333  |
|         20340 |       48.2933 | Layer 2 | Epoch 334  |
|         20370 |       53.4036 | Layer 2 | Epoch 334  |
|         20400 |       47.8353 | Layer 2 | Epoch 335  |
|         20430 |       51.4130 | Layer 2 | Epoch 335  |
|         20460 |       47.4752 | Layer 2 | Epoch 336  |
|         20490 |       51.1835 | Layer 2 | Epoch 336  |
|         20520 |       48.9859 | Layer 2 | Epoch 337  |
|         20550 |       51.3601 | Layer 2 | Epoch 337  |
|         20580 |       43.2608 | Layer 2 | Epoch 338  |
|         20610 |       47.5050 | Layer 2 | Epoch 338  |
|         20640 |       50.0510 | Layer 2 | Epoch 339  |
|         20670 |       44.3645 | Layer 2 | Epoch 339  |
|         20700 |       49.1750 | Layer 2 | Epoch 340  |
|         20730 |       45.7921 | Layer 2 | Epoch 340  |
|         20760 |       47.5471 | Layer 2 | Epoch 341  |
|         20790 |       50.2510 | Layer 2 | Epoch 341  |
|         20820 |       53.3467 | Layer 2 | Epoch 342  |
|         20850 |       52.7239 | Layer 2 | Epoch 342  |
|         20880 |       47.4092 | Layer 2 | Epoch 343  |
|         20910 |       46.5400 | Layer 2 | Epoch 343  |
|         20940 |       49.9040 | Layer 2 | Epoch 344  |
|         20970 |       47.2293 | Layer 2 | Epoch 344  |
|         21000 |       48.1737 | Layer 2 | Epoch 345  |
|         21030 |       53.0109 | Layer 2 | Epoch 345  |
|         21060 |       47.0635 | Layer 2 | Epoch 346  |
|         21090 |       50.1624 | Layer 2 | Epoch 346  |
|         21120 |       49.9282 | Layer 2 | Epoch 347  |
|         21150 |       48.9885 | Layer 2 | Epoch 347  |
|         21180 |       52.9039 | Layer 2 | Epoch 348  |
|         21210 |       47.5157 | Layer 2 | Epoch 348  |
|         21240 |       45.6890 | Layer 2 | Epoch 349  |
|         21270 |       47.3242 | Layer 2 | Epoch 349  |
|         21300 |       52.2986 | Layer 2 | Epoch 350  |
|         21330 |       46.6353 | Layer 2 | Epoch 350  |
|         21360 |       49.9569 | Layer 2 | Epoch 351  |
|         21390 |       47.4187 | Layer 2 | Epoch 351  |
|         21420 |       45.6672 | Layer 2 | Epoch 352  |
|         21450 |       44.6487 | Layer 2 | Epoch 352  |
|         21480 |       46.5717 | Layer 2 | Epoch 353  |
|         21510 |       43.2815 | Layer 2 | Epoch 353  |
|         21540 |       43.0431 | Layer 2 | Epoch 354  |
|         21570 |       42.4433 | Layer 2 | Epoch 354  |
|         21600 |       46.2551 | Layer 2 | Epoch 355  |
|         21630 |       52.1432 | Layer 2 | Epoch 355  |
|         21660 |       48.9730 | Layer 2 | Epoch 356  |
|         21690 |       43.2070 | Layer 2 | Epoch 356  |
|         21720 |       50.3351 | Layer 2 | Epoch 357  |
|         21750 |       49.1165 | Layer 2 | Epoch 357  |
|         21780 |       48.8590 | Layer 2 | Epoch 358  |
|         21810 |       45.7965 | Layer 2 | Epoch 358  |
|         21840 |       50.6467 | Layer 2 | Epoch 359  |
|         21870 |       44.3088 | Layer 2 | Epoch 359  |
|         21900 |       45.3771 | Layer 2 | Epoch 360  |
|         21930 |       51.9100 | Layer 2 | Epoch 360  |
|         21960 |       43.9353 | Layer 2 | Epoch 361  |
|         21990 |       51.0307 | Layer 2 | Epoch 361  |
|         22020 |       47.3133 | Layer 2 | Epoch 361  |
|         22050 |       48.5129 | Layer 2 | Epoch 362  |
|         22080 |       44.5597 | Layer 2 | Epoch 362  |
|         22110 |       47.1574 | Layer 2 | Epoch 363  |
|         22140 |       51.5082 | Layer 2 | Epoch 363  |
|         22170 |       50.5063 | Layer 2 | Epoch 364  |
|         22200 |       45.2655 | Layer 2 | Epoch 364  |
|         22230 |       47.7228 | Layer 2 | Epoch 365  |
|         22260 |       47.9933 | Layer 2 | Epoch 365  |
|         22290 |       50.6304 | Layer 2 | Epoch 366  |
|         22320 |       48.8197 | Layer 2 | Epoch 366  |
|         22350 |       46.7490 | Layer 2 | Epoch 367  |
|         22380 |       47.8481 | Layer 2 | Epoch 367  |
|         22410 |       45.4802 | Layer 2 | Epoch 368  |
|         22440 |       46.7595 | Layer 2 | Epoch 368  |
|         22470 |       42.6621 | Layer 2 | Epoch 369  |
|         22500 |       50.3884 | Layer 2 | Epoch 369  |
|         22530 |       52.5423 | Layer 2 | Epoch 370  |
|         22560 |       46.6786 | Layer 2 | Epoch 370  |
|         22590 |       44.4257 | Layer 2 | Epoch 371  |
|         22620 |       54.4266 | Layer 2 | Epoch 371  |
|         22650 |       49.1410 | Layer 2 | Epoch 372  |
|         22680 |       49.4548 | Layer 2 | Epoch 372  |
|         22710 |       48.1147 | Layer 2 | Epoch 373  |
|         22740 |       49.7293 | Layer 2 | Epoch 373  |
|         22770 |       51.1042 | Layer 2 | Epoch 374  |
|         22800 |       46.0433 | Layer 2 | Epoch 374  |
|         22830 |       43.7186 | Layer 2 | Epoch 375  |
|         22860 |       46.2338 | Layer 2 | Epoch 375  |
|         22890 |       45.2793 | Layer 2 | Epoch 376  |
|         22920 |       48.7598 | Layer 2 | Epoch 376  |
|         22950 |       44.1279 | Layer 2 | Epoch 377  |
|         22980 |       52.3451 | Layer 2 | Epoch 377  |
|         23010 |       49.5234 | Layer 2 | Epoch 378  |
|         23040 |       44.1411 | Layer 2 | Epoch 378  |
|         23070 |       53.0977 | Layer 2 | Epoch 379  |
|         23100 |       46.9076 | Layer 2 | Epoch 379  |
|         23130 |       48.9048 | Layer 2 | Epoch 380  |
|         23160 |       44.1069 | Layer 2 | Epoch 380  |
|         23190 |       47.5596 | Layer 2 | Epoch 381  |
|         23220 |       47.1347 | Layer 2 | Epoch 381  |
|         23250 |       49.2066 | Layer 2 | Epoch 382  |
|         23280 |       46.2174 | Layer 2 | Epoch 382  |
|         23310 |       44.8563 | Layer 2 | Epoch 383  |
|         23340 |       43.2004 | Layer 2 | Epoch 383  |
|         23370 |       48.1421 | Layer 2 | Epoch 384  |
|         23400 |       52.5754 | Layer 2 | Epoch 384  |
|         23430 |       43.1484 | Layer 2 | Epoch 385  |
|         23460 |       47.4850 | Layer 2 | Epoch 385  |
|         23490 |       49.9267 | Layer 2 | Epoch 386  |
|         23520 |       48.3608 | Layer 2 | Epoch 386  |
|         23550 |       47.3458 | Layer 2 | Epoch 387  |
|         23580 |       43.7166 | Layer 2 | Epoch 387  |
|         23610 |       49.1676 | Layer 2 | Epoch 388  |
|         23640 |       48.1540 | Layer 2 | Epoch 388  |
|         23670 |       47.7906 | Layer 2 | Epoch 389  |
|         23700 |       45.8935 | Layer 2 | Epoch 389  |
|         23730 |       45.2831 | Layer 2 | Epoch 390  |
|         23760 |       52.8823 | Layer 2 | Epoch 390  |
|         23790 |       42.1418 | Layer 2 | Epoch 391  |
|         23820 |       44.0166 | Layer 2 | Epoch 391  |
|         23850 |       48.6438 | Layer 2 | Epoch 391  |
|         23880 |       43.3652 | Layer 2 | Epoch 392  |
|         23910 |       47.8254 | Layer 2 | Epoch 392  |
|         23940 |       49.8462 | Layer 2 | Epoch 393  |
|         23970 |       47.6019 | Layer 2 | Epoch 393  |
|         24000 |       45.7606 | Layer 2 | Epoch 394  |
|         24030 |       48.9887 | Layer 2 | Epoch 394  |
|         24060 |       43.0030 | Layer 2 | Epoch 395  |
|         24090 |       45.2999 | Layer 2 | Epoch 395  |
|         24120 |       47.3438 | Layer 2 | Epoch 396  |
|         24150 |       46.8527 | Layer 2 | Epoch 396  |
|         24180 |       45.4615 | Layer 2 | Epoch 397  |
|         24210 |       48.8692 | Layer 2 | Epoch 397  |
|         24240 |       51.4143 | Layer 2 | Epoch 398  |
|         24270 |       45.2992 | Layer 2 | Epoch 398  |
|         24300 |       39.8671 | Layer 2 | Epoch 399  |
|         24330 |       47.2860 | Layer 2 | Epoch 399  |
|         24360 |       46.3510 | Layer 2 | Epoch 400  |
|         24390 |       45.0434 | Layer 2 | Epoch 400  |



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|---------------|---------------|---------|----------|
|             0 |       28.4493 | Layer 3 | Epoch 1  |
|            30 |       24.1568 | Layer 3 | Epoch 1  |
|            60 |       26.3806 | Layer 3 | Epoch 1  |
|            90 |       23.4712 | Layer 3 | Epoch 2  |
|           120 |       23.3275 | Layer 3 | Epoch 2  |
|           150 |       23.5415 | Layer 3 | Epoch 3  |
|           180 |       23.6496 | Layer 3 | Epoch 3  |
|           210 |       20.8165 | Layer 3 | Epoch 4  |
|           240 |       19.8659 | Layer 3 | Epoch 4  |
|           270 |       22.2126 | Layer 3 | Epoch 5  |
|           300 |       22.2998 | Layer 3 | Epoch 5  |
|           330 |       20.3341 | Layer 3 | Epoch 6  |
|           360 |       19.0267 | Layer 3 | Epoch 6  |
|           390 |       20.8132 | Layer 3 | Epoch 7  |
|           420 |       21.3463 | Layer 3 | Epoch 7  |
|           450 |       16.7925 | Layer 3 | Epoch 8  |
|           480 |       16.2385 | Layer 3 | Epoch 8  |
|           510 |       14.2513 | Layer 3 | Epoch 9  |
|           540 |       16.3866 | Layer 3 | Epoch 9  |
|           570 |       14.3643 | Layer 3 | Epoch 10  |
|           600 |       12.9093 | Layer 3 | Epoch 10  |
|           630 |       14.9463 | Layer 3 | Epoch 11  |
|           660 |       14.3721 | Layer 3 | Epoch 11  |
|           690 |       14.5515 | Layer 3 | Epoch 12  |
|           720 |       13.4403 | Layer 3 | Epoch 12  |
|           750 |       12.0106 | Layer 3 | Epoch 13  |
|           780 |       11.5404 | Layer 3 | Epoch 13  |
|           810 |       10.3536 | Layer 3 | Epoch 14  |
|           840 |       12.7236 | Layer 3 | Epoch 14  |
|           870 |       16.0803 | Layer 3 | Epoch 15  |
|           900 |       10.6447 | Layer 3 | Epoch 15  |
|           930 |        9.4972 | Layer 3 | Epoch 16  |
|           960 |       12.4058 | Layer 3 | Epoch 16  |
|           990 |       11.8818 | Layer 3 | Epoch 17  |
|          1020 |        9.9930 | Layer 3 | Epoch 17  |
|          1050 |       14.0814 | Layer 3 | Epoch 18  |
|          1080 |       12.8974 | Layer 3 | Epoch 18  |
|          1110 |       10.8318 | Layer 3 | Epoch 19  |
|          1140 |       11.6948 | Layer 3 | Epoch 19  |
|          1170 |       14.8867 | Layer 3 | Epoch 20  |
|          1200 |        9.4902 | Layer 3 | Epoch 20  |
|          1230 |       11.5741 | Layer 3 | Epoch 21  |
|          1260 |       10.4909 | Layer 3 | Epoch 21  |
|          1290 |        8.9309 | Layer 3 | Epoch 22  |
|          1320 |       13.5756 | Layer 3 | Epoch 22  |
|          1350 |       10.2730 | Layer 3 | Epoch 23  |
|          1380 |       14.1241 | Layer 3 | Epoch 23  |
|          1410 |        9.2238 | Layer 3 | Epoch 24  |
|          1440 |        9.6911 | Layer 3 | Epoch 24  |
|          1470 |       12.7111 | Layer 3 | Epoch 25  |
|          1500 |       10.4684 | Layer 3 | Epoch 25  |
|          1530 |       12.0216 | Layer 3 | Epoch 26  |
|          1560 |       10.4700 | Layer 3 | Epoch 26  |
|          1590 |       10.2104 | Layer 3 | Epoch 27  |
|          1620 |       11.8977 | Layer 3 | Epoch 27  |
|          1650 |       10.2622 | Layer 3 | Epoch 28  |
|          1680 |       10.1230 | Layer 3 | Epoch 28  |
|          1710 |       12.5843 | Layer 3 | Epoch 29  |
|          1740 |        9.5935 | Layer 3 | Epoch 29  |
|          1770 |       10.1617 | Layer 3 | Epoch 30  |
|          1800 |       10.8911 | Layer 3 | Epoch 30  |
|          1830 |       12.8357 | Layer 3 | Epoch 31  |
|          1860 |       11.6939 | Layer 3 | Epoch 31  |
|          1890 |       11.7249 | Layer 3 | Epoch 31  |
|          1920 |       10.2300 | Layer 3 | Epoch 32  |
|          1950 |        8.9607 | Layer 3 | Epoch 32  |
|          1980 |       10.0916 | Layer 3 | Epoch 33  |
|          2010 |        9.0147 | Layer 3 | Epoch 33  |
|          2040 |       10.6887 | Layer 3 | Epoch 34  |
|          2070 |        8.6030 | Layer 3 | Epoch 34  |
|          2100 |       11.9678 | Layer 3 | Epoch 35  |
|          2130 |        9.9446 | Layer 3 | Epoch 35  |
|          2160 |       10.8159 | Layer 3 | Epoch 36  |
|          2190 |       13.3633 | Layer 3 | Epoch 36  |
|          2220 |       10.9466 | Layer 3 | Epoch 37  |
|          2250 |        9.5182 | Layer 3 | Epoch 37  |
|          2280 |       10.0274 | Layer 3 | Epoch 38  |
|          2310 |        9.4234 | Layer 3 | Epoch 38  |
|          2340 |       11.0884 | Layer 3 | Epoch 39  |
|          2370 |       10.9812 | Layer 3 | Epoch 39  |
|          2400 |        8.3669 | Layer 3 | Epoch 40  |
|          2430 |        9.7906 | Layer 3 | Epoch 40  |
|          2460 |        9.7525 | Layer 3 | Epoch 41  |
|          2490 |       13.8808 | Layer 3 | Epoch 41  |
|          2520 |       10.8457 | Layer 3 | Epoch 42  |
|          2550 |       11.6040 | Layer 3 | Epoch 42  |
|          2580 |        8.8425 | Layer 3 | Epoch 43  |
|          2610 |        8.0795 | Layer 3 | Epoch 43  |
|          2640 |       11.4595 | Layer 3 | Epoch 44  |
|          2670 |       11.1787 | Layer 3 | Epoch 44  |
|          2700 |        9.7446 | Layer 3 | Epoch 45  |
|          2730 |       10.2244 | Layer 3 | Epoch 45  |
|          2760 |        6.9934 | Layer 3 | Epoch 46  |
|          2790 |       10.2904 | Layer 3 | Epoch 46  |
|          2820 |       11.0376 | Layer 3 | Epoch 47  |
|          2850 |       11.6331 | Layer 3 | Epoch 47  |
|          2880 |        8.1366 | Layer 3 | Epoch 48  |
|          2910 |       11.0998 | Layer 3 | Epoch 48  |
|          2940 |        9.9829 | Layer 3 | Epoch 49  |
|          2970 |        8.9694 | Layer 3 | Epoch 49  |
|          3000 |        8.7007 | Layer 3 | Epoch 50  |
|          3030 |        8.6343 | Layer 3 | Epoch 50  |
|          3060 |        7.8476 | Layer 3 | Epoch 51  |
|          3090 |       10.7453 | Layer 3 | Epoch 51  |
|          3120 |       10.2309 | Layer 3 | Epoch 52  |
|          3150 |       11.6725 | Layer 3 | Epoch 52  |
|          3180 |        9.3012 | Layer 3 | Epoch 53  |
|          3210 |        8.4426 | Layer 3 | Epoch 53  |
|          3240 |       11.7357 | Layer 3 | Epoch 54  |
|          3270 |       10.4719 | Layer 3 | Epoch 54  |
|          3300 |        8.1318 | Layer 3 | Epoch 55  |
|          3330 |        8.7618 | Layer 3 | Epoch 55  |
|          3360 |       10.8960 | Layer 3 | Epoch 56  |
|          3390 |        9.8436 | Layer 3 | Epoch 56  |
|          3420 |        8.9610 | Layer 3 | Epoch 57  |
|          3450 |        8.6128 | Layer 3 | Epoch 57  |
|          3480 |        9.4590 | Layer 3 | Epoch 58  |
|          3510 |        9.8255 | Layer 3 | Epoch 58  |
|          3540 |       11.2947 | Layer 3 | Epoch 59  |
|          3570 |       10.1548 | Layer 3 | Epoch 59  |
|          3600 |       10.8896 | Layer 3 | Epoch 60  |
|          3630 |       10.3845 | Layer 3 | Epoch 60  |
|          3660 |        9.5699 | Layer 3 | Epoch 61  |
|          3690 |        9.0723 | Layer 3 | Epoch 61  |
|          3720 |       10.2427 | Layer 3 | Epoch 61  |
|          3750 |        8.4626 | Layer 3 | Epoch 62  |
|          3780 |       11.8514 | Layer 3 | Epoch 62  |
|          3810 |       12.4851 | Layer 3 | Epoch 63  |
|          3840 |       11.5085 | Layer 3 | Epoch 63  |
|          3870 |       10.4022 | Layer 3 | Epoch 64  |
|          3900 |       10.7975 | Layer 3 | Epoch 64  |
|          3930 |       11.2979 | Layer 3 | Epoch 65  |
|          3960 |        8.8535 | Layer 3 | Epoch 65  |
|          3990 |        9.2735 | Layer 3 | Epoch 66  |
|          4020 |       10.9238 | Layer 3 | Epoch 66  |
|          4050 |       10.8932 | Layer 3 | Epoch 67  |
|          4080 |       10.8992 | Layer 3 | Epoch 67  |
|          4110 |        9.1540 | Layer 3 | Epoch 68  |
|          4140 |        8.3635 | Layer 3 | Epoch 68  |
|          4170 |       10.1553 | Layer 3 | Epoch 69  |
|          4200 |       10.1156 | Layer 3 | Epoch 69  |
|          4230 |       10.0166 | Layer 3 | Epoch 70  |
|          4260 |        9.9731 | Layer 3 | Epoch 70  |
|          4290 |        7.8219 | Layer 3 | Epoch 71  |
|          4320 |        8.8495 | Layer 3 | Epoch 71  |
|          4350 |       11.4475 | Layer 3 | Epoch 72  |
|          4380 |        8.4127 | Layer 3 | Epoch 72  |
