2017-11-20 23:57:41.536755: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.1 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-20 23:57:41.536827: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-20 23:57:41.536832: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX instructions, but these are available on your machine and could speed up CPU computations.
2017-11-20 23:57:41.536835: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-20 23:57:41.536838: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use FMA instructions, but these are available on your machine and could speed up CPU computations.
['B01']
['B03']
['B02']
Loading images  ./ourds/*.jpg ['B01']
Number of images: 61
Number of rows: 256
Number of cols: 256
Dataset array size:  (61, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B03']
Number of images: 60
Number of rows: 256
Number of cols: 256
Dataset array size:  (60, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B02']
Number of images: 66
Number of rows: 256
Number of cols: 256
Dataset array size:  (66, 256, 256, 1)
(61, 256, 256, 1)
(60, 256, 256, 1)
(66, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|         15120 |       13.5393 | Layer 2 | Epoch 248  |
|         15150 |       14.2438 | Layer 2 | Epoch 249  |
|         15180 |       12.8521 | Layer 2 | Epoch 249  |
|         15210 |       13.6256 | Layer 2 | Epoch 250  |
|         15240 |       15.0077 | Layer 2 | Epoch 250  |
|         15270 |       13.3702 | Layer 2 | Epoch 251  |
|         15300 |       12.5334 | Layer 2 | Epoch 251  |
|         15330 |       14.8230 | Layer 2 | Epoch 252  |
|         15360 |       14.1800 | Layer 2 | Epoch 252  |
|         15390 |       14.6936 | Layer 2 | Epoch 253  |
|         15420 |       15.9959 | Layer 2 | Epoch 253  |
|         15450 |       15.1589 | Layer 2 | Epoch 254  |
|         15480 |       14.4007 | Layer 2 | Epoch 254  |
|         15510 |       17.3492 | Layer 2 | Epoch 255  |
|         15540 |       15.3608 | Layer 2 | Epoch 255  |
|         15570 |       15.2855 | Layer 2 | Epoch 256  |
|         15600 |       16.3485 | Layer 2 | Epoch 256  |
|         15630 |       14.1844 | Layer 2 | Epoch 257  |
|         15660 |       17.3614 | Layer 2 | Epoch 257  |
|         15690 |       15.6310 | Layer 2 | Epoch 258  |
|         15720 |       14.7283 | Layer 2 | Epoch 258  |
|         15750 |       14.7362 | Layer 2 | Epoch 259  |
|         15780 |       14.4864 | Layer 2 | Epoch 259  |
|         15810 |       16.2058 | Layer 2 | Epoch 260  |
|         15840 |       14.2098 | Layer 2 | Epoch 260  |
|         15870 |       12.9972 | Layer 2 | Epoch 261  |
|         15900 |       16.1466 | Layer 2 | Epoch 261  |
|         15930 |       13.3925 | Layer 2 | Epoch 262  |
|         15960 |       17.0853 | Layer 2 | Epoch 262  |
|         15990 |       12.4606 | Layer 2 | Epoch 263  |
|         16020 |       14.4582 | Layer 2 | Epoch 263  |
|         16050 |       13.8343 | Layer 2 | Epoch 264  |
|         16080 |       15.8441 | Layer 2 | Epoch 264  |
|         16110 |       15.4390 | Layer 2 | Epoch 265  |
|         16140 |       15.7066 | Layer 2 | Epoch 265  |
|         16170 |       14.4412 | Layer 2 | Epoch 266  |
|         16200 |       16.3001 | Layer 2 | Epoch 266  |
|         16230 |       17.7652 | Layer 2 | Epoch 267  |
|         16260 |       13.8313 | Layer 2 | Epoch 267  |
|         16290 |       12.0962 | Layer 2 | Epoch 268  |
|         16320 |       13.2867 | Layer 2 | Epoch 268  |
|         16350 |       13.1146 | Layer 2 | Epoch 269  |
|         16380 |       13.0094 | Layer 2 | Epoch 269  |
|         16410 |       14.8991 | Layer 2 | Epoch 270  |
|         16440 |       15.9609 | Layer 2 | Epoch 270  |
|         16470 |       15.4651 | Layer 2 | Epoch 271  |
|         16500 |       13.8078 | Layer 2 | Epoch 271  |
|         16530 |       13.6120 | Layer 2 | Epoch 271  |
|         16560 |       15.8196 | Layer 2 | Epoch 272  |
|         16590 |       14.4143 | Layer 2 | Epoch 272  |
|         16620 |       15.6301 | Layer 2 | Epoch 273  |
|         16650 |       13.5103 | Layer 2 | Epoch 273  |
|         16680 |       14.7640 | Layer 2 | Epoch 274  |
|         16710 |       13.8545 | Layer 2 | Epoch 274  |
|         16740 |       13.2269 | Layer 2 | Epoch 275  |
|         16770 |       16.7274 | Layer 2 | Epoch 275  |
|         16800 |       12.4824 | Layer 2 | Epoch 276  |
|         16830 |       13.4645 | Layer 2 | Epoch 276  |
|         16860 |       15.8800 | Layer 2 | Epoch 277  |
|         16890 |       16.3341 | Layer 2 | Epoch 277  |
|         16920 |       13.3984 | Layer 2 | Epoch 278  |
|         16950 |       15.0524 | Layer 2 | Epoch 278  |
|         16980 |       15.2016 | Layer 2 | Epoch 279  |
|         17010 |       11.5677 | Layer 2 | Epoch 279  |
|         17040 |       16.7470 | Layer 2 | Epoch 280  |
|         17070 |       15.0190 | Layer 2 | Epoch 280  |
|         17100 |       11.7159 | Layer 2 | Epoch 281  |
|         17130 |       18.6805 | Layer 2 | Epoch 281  |
|         17160 |       14.7434 | Layer 2 | Epoch 282  |
|         17190 |       12.5390 | Layer 2 | Epoch 282  |
|         17220 |       12.4024 | Layer 2 | Epoch 283  |
|         17250 |       14.9048 | Layer 2 | Epoch 283  |
|         17280 |       13.0744 | Layer 2 | Epoch 284  |
|         17310 |       12.4427 | Layer 2 | Epoch 284  |
|         17340 |       16.0183 | Layer 2 | Epoch 285  |
|         17370 |       14.2563 | Layer 2 | Epoch 285  |
|         17400 |       13.1008 | Layer 2 | Epoch 286  |
|         17430 |       14.6072 | Layer 2 | Epoch 286  |
|         17460 |       13.0817 | Layer 2 | Epoch 287  |
|         17490 |       12.6040 | Layer 2 | Epoch 287  |
|         17520 |       14.7472 | Layer 2 | Epoch 288  |
|         17550 |       17.9560 | Layer 2 | Epoch 288  |
|         17580 |       11.6157 | Layer 2 | Epoch 289  |
|         17610 |       13.9262 | Layer 2 | Epoch 289  |
|         17640 |       14.9660 | Layer 2 | Epoch 290  |
|         17670 |       15.5325 | Layer 2 | Epoch 290  |
|         17700 |       12.0467 | Layer 2 | Epoch 291  |
|         17730 |       15.0229 | Layer 2 | Epoch 291  |
|         17760 |       13.1252 | Layer 2 | Epoch 292  |
|         17790 |       12.8301 | Layer 2 | Epoch 292  |
|         17820 |       14.8316 | Layer 2 | Epoch 293  |
|         17850 |       16.2698 | Layer 2 | Epoch 293  |
|         17880 |       13.2641 | Layer 2 | Epoch 294  |
|         17910 |       13.7389 | Layer 2 | Epoch 294  |
|         17940 |       13.0279 | Layer 2 | Epoch 295  |
|         17970 |       13.8512 | Layer 2 | Epoch 295  |
|         18000 |       13.4956 | Layer 2 | Epoch 296  |
|         18030 |       16.8057 | Layer 2 | Epoch 296  |
|         18060 |       12.7485 | Layer 2 | Epoch 297  |
|         18090 |       10.6808 | Layer 2 | Epoch 297  |
|         18120 |       17.5163 | Layer 2 | Epoch 298  |
|         18150 |       14.2432 | Layer 2 | Epoch 298  |
|         18180 |       16.3823 | Layer 2 | Epoch 299  |
|         18210 |       17.1825 | Layer 2 | Epoch 299  |
|         18240 |       12.7609 | Layer 2 | Epoch 300  |
|         18270 |       12.8258 | Layer 2 | Epoch 300  |
|         18300 |       12.9367 | Layer 2 | Epoch 301  |
|         18330 |       13.6780 | Layer 2 | Epoch 301  |
|         18360 |       11.5695 | Layer 2 | Epoch 301  |
|         18390 |       15.6775 | Layer 2 | Epoch 302  |
|         18420 |       12.2249 | Layer 2 | Epoch 302  |
|         18450 |       15.4563 | Layer 2 | Epoch 303  |
|         18480 |       15.3962 | Layer 2 | Epoch 303  |
|         18510 |       15.9289 | Layer 2 | Epoch 304  |
|         18540 |       14.6680 | Layer 2 | Epoch 304  |
|         18570 |       13.8530 | Layer 2 | Epoch 305  |
|         18600 |       12.7653 | Layer 2 | Epoch 305  |
|         18630 |       18.4198 | Layer 2 | Epoch 306  |
|         18660 |       13.8321 | Layer 2 | Epoch 306  |
|         18690 |       16.8087 | Layer 2 | Epoch 307  |
|         18720 |       13.7677 | Layer 2 | Epoch 307  |
|         18750 |       14.6681 | Layer 2 | Epoch 308  |
|         18780 |       14.1169 | Layer 2 | Epoch 308  |
|         18810 |       13.7530 | Layer 2 | Epoch 309  |
|         18840 |       14.6803 | Layer 2 | Epoch 309  |
|         18870 |       13.7140 | Layer 2 | Epoch 310  |
|         18900 |       13.7157 | Layer 2 | Epoch 310  |
|         18930 |       13.4603 | Layer 2 | Epoch 311  |
|         18960 |       13.2811 | Layer 2 | Epoch 311  |
|         18990 |       16.3301 | Layer 2 | Epoch 312  |
|         19020 |       15.0792 | Layer 2 | Epoch 312  |
|         19050 |       15.1364 | Layer 2 | Epoch 313  |
|         19080 |       11.4411 | Layer 2 | Epoch 313  |
|         19110 |       10.8336 | Layer 2 | Epoch 314  |
|         19140 |       13.3558 | Layer 2 | Epoch 314  |
|         19170 |       14.7887 | Layer 2 | Epoch 315  |
|         19200 |       14.6511 | Layer 2 | Epoch 315  |
|         19230 |       12.2532 | Layer 2 | Epoch 316  |
|         19260 |       13.4795 | Layer 2 | Epoch 316  |
|         19290 |       12.5062 | Layer 2 | Epoch 317  |
|         19320 |       15.1179 | Layer 2 | Epoch 317  |
|         19350 |       12.7111 | Layer 2 | Epoch 318  |
|         19380 |       17.3201 | Layer 2 | Epoch 318  |
|         19410 |       13.6229 | Layer 2 | Epoch 319  |
|         19440 |       11.5773 | Layer 2 | Epoch 319  |
|         19470 |       12.0043 | Layer 2 | Epoch 320  |
|         19500 |       13.4283 | Layer 2 | Epoch 320  |
|         19530 |       10.9953 | Layer 2 | Epoch 321  |
|         19560 |       12.4244 | Layer 2 | Epoch 321  |
|         19590 |       11.8339 | Layer 2 | Epoch 322  |
|         19620 |       12.4748 | Layer 2 | Epoch 322  |
|         19650 |       14.8318 | Layer 2 | Epoch 323  |
|         19680 |       11.6564 | Layer 2 | Epoch 323  |
|         19710 |       13.3280 | Layer 2 | Epoch 324  |
|         19740 |       14.7991 | Layer 2 | Epoch 324  |
|         19770 |       12.2977 | Layer 2 | Epoch 325  |
|         19800 |       16.6752 | Layer 2 | Epoch 325  |
|         19830 |       12.4435 | Layer 2 | Epoch 326  |
|         19860 |       15.3860 | Layer 2 | Epoch 326  |
|         19890 |       15.6907 | Layer 2 | Epoch 327  |
|         19920 |       13.0927 | Layer 2 | Epoch 327  |
|         19950 |       15.4744 | Layer 2 | Epoch 328  |
|         19980 |       15.4809 | Layer 2 | Epoch 328  |
|         20010 |       13.4339 | Layer 2 | Epoch 329  |
|         20040 |       15.1672 | Layer 2 | Epoch 329  |
|         20070 |       14.0378 | Layer 2 | Epoch 330  |
|         20100 |       11.0618 | Layer 2 | Epoch 330  |
|         20130 |       12.9099 | Layer 2 | Epoch 331  |
|         20160 |       13.5058 | Layer 2 | Epoch 331  |
|         20190 |       12.4651 | Layer 2 | Epoch 331  |
|         20220 |       11.4879 | Layer 2 | Epoch 332  |
|         20250 |       13.9912 | Layer 2 | Epoch 332  |
|         20280 |       15.5016 | Layer 2 | Epoch 333  |
|         20310 |       12.6072 | Layer 2 | Epoch 333  |
|         20340 |       13.2046 | Layer 2 | Epoch 334  |
|         20370 |       14.3979 | Layer 2 | Epoch 334  |
|         20400 |       16.3722 | Layer 2 | Epoch 335  |
|         20430 |       16.6886 | Layer 2 | Epoch 335  |
|         20460 |       17.2921 | Layer 2 | Epoch 336  |
|         20490 |       14.3197 | Layer 2 | Epoch 336  |
|         20520 |       12.5888 | Layer 2 | Epoch 337  |
|         20550 |       11.4513 | Layer 2 | Epoch 337  |
|         20580 |       11.9081 | Layer 2 | Epoch 338  |
|         20610 |       13.7214 | Layer 2 | Epoch 338  |
|         20640 |       14.3765 | Layer 2 | Epoch 339  |
|         20670 |       12.9484 | Layer 2 | Epoch 339  |
|         20700 |       14.8166 | Layer 2 | Epoch 340  |
|         20730 |       14.1512 | Layer 2 | Epoch 340  |
|         20760 |       14.0025 | Layer 2 | Epoch 341  |
|         20790 |       14.3626 | Layer 2 | Epoch 341  |
|         20820 |       11.8485 | Layer 2 | Epoch 342  |
|         20850 |       11.0590 | Layer 2 | Epoch 342  |
|         20880 |       14.5762 | Layer 2 | Epoch 343  |
|         20910 |       13.2976 | Layer 2 | Epoch 343  |
|         20940 |       14.8549 | Layer 2 | Epoch 344  |
|         20970 |       14.9538 | Layer 2 | Epoch 344  |
|         21000 |       15.0266 | Layer 2 | Epoch 345  |
|         21030 |       13.7142 | Layer 2 | Epoch 345  |
|         21060 |       12.1453 | Layer 2 | Epoch 346  |
|         21090 |       12.5735 | Layer 2 | Epoch 346  |
|         21120 |       12.7891 | Layer 2 | Epoch 347  |
|         21150 |       11.7519 | Layer 2 | Epoch 347  |
|         21180 |       12.8670 | Layer 2 | Epoch 348  |
|         21210 |       11.8109 | Layer 2 | Epoch 348  |
|         21240 |       10.9362 | Layer 2 | Epoch 349  |
|         21270 |       17.0893 | Layer 2 | Epoch 349  |
|         21300 |       15.3734 | Layer 2 | Epoch 350  |
|         21330 |       11.1755 | Layer 2 | Epoch 350  |
|         21360 |       11.9474 | Layer 2 | Epoch 351  |
|         21390 |       12.8044 | Layer 2 | Epoch 351  |
|         21420 |       12.2177 | Layer 2 | Epoch 352  |
|         21450 |       13.1269 | Layer 2 | Epoch 352  |
|         21480 |       15.7178 | Layer 2 | Epoch 353  |
|         21510 |       13.0592 | Layer 2 | Epoch 353  |
|         21540 |       10.7033 | Layer 2 | Epoch 354  |
|         21570 |       14.1576 | Layer 2 | Epoch 354  |
|         21600 |       13.9389 | Layer 2 | Epoch 355  |
|         21630 |       15.2628 | Layer 2 | Epoch 355  |
|         21660 |       10.6806 | Layer 2 | Epoch 356  |
|         21690 |       13.2853 | Layer 2 | Epoch 356  |
|         21720 |       10.8136 | Layer 2 | Epoch 357  |
|         21750 |       16.0980 | Layer 2 | Epoch 357  |
|         21780 |       11.2774 | Layer 2 | Epoch 358  |
|         21810 |       12.2503 | Layer 2 | Epoch 358  |
|         21840 |       14.1629 | Layer 2 | Epoch 359  |
|         21870 |       13.1891 | Layer 2 | Epoch 359  |
|         21900 |       12.3241 | Layer 2 | Epoch 360  |
|         21930 |       12.3794 | Layer 2 | Epoch 360  |
|         21960 |       10.6370 | Layer 2 | Epoch 361  |
|         21990 |       13.9722 | Layer 2 | Epoch 361  |
|         22020 |       14.5014 | Layer 2 | Epoch 361  |
|         22050 |       13.4134 | Layer 2 | Epoch 362  |
|         22080 |       11.4138 | Layer 2 | Epoch 362  |
|         22110 |       12.6134 | Layer 2 | Epoch 363  |
|         22140 |       11.3168 | Layer 2 | Epoch 363  |
|         22170 |       14.0588 | Layer 2 | Epoch 364  |
|         22200 |       14.1471 | Layer 2 | Epoch 364  |
|         22230 |       13.3082 | Layer 2 | Epoch 365  |
|         22260 |       11.4751 | Layer 2 | Epoch 365  |
|         22290 |       12.3176 | Layer 2 | Epoch 366  |
|         22320 |       11.6148 | Layer 2 | Epoch 366  |
|         22350 |       13.8780 | Layer 2 | Epoch 367  |
|         22380 |       12.5840 | Layer 2 | Epoch 367  |
|         22410 |       12.0263 | Layer 2 | Epoch 368  |
|         22440 |        9.8217 | Layer 2 | Epoch 368  |
|         22470 |       11.5530 | Layer 2 | Epoch 369  |
|         22500 |       13.5904 | Layer 2 | Epoch 369  |
|         22530 |       14.7892 | Layer 2 | Epoch 370  |
|         22560 |       13.5401 | Layer 2 | Epoch 370  |
|         22590 |       12.3973 | Layer 2 | Epoch 371  |
|         22620 |       16.8010 | Layer 2 | Epoch 371  |
|         22650 |       15.9925 | Layer 2 | Epoch 372  |
|         22680 |       15.7667 | Layer 2 | Epoch 372  |
|         22710 |       13.1598 | Layer 2 | Epoch 373  |
|         22740 |       11.7559 | Layer 2 | Epoch 373  |
|         22770 |       13.0020 | Layer 2 | Epoch 374  |
|         22800 |       15.1222 | Layer 2 | Epoch 374  |
|         22830 |       10.2234 | Layer 2 | Epoch 375  |
|         22860 |       13.9404 | Layer 2 | Epoch 375  |
|         22890 |       11.3896 | Layer 2 | Epoch 376  |
|         22920 |       13.4605 | Layer 2 | Epoch 376  |
|         22950 |       12.2187 | Layer 2 | Epoch 377  |
|         22980 |       12.2846 | Layer 2 | Epoch 377  |
|         23010 |       16.3095 | Layer 2 | Epoch 378  |
|         23040 |       13.2769 | Layer 2 | Epoch 378  |
|         23070 |       13.2575 | Layer 2 | Epoch 379  |
|         23100 |       12.9872 | Layer 2 | Epoch 379  |
|         23130 |       12.4262 | Layer 2 | Epoch 380  |
|         23160 |       12.3712 | Layer 2 | Epoch 380  |
|         23190 |       14.9546 | Layer 2 | Epoch 381  |
|         23220 |       13.7929 | Layer 2 | Epoch 381  |
|         23250 |       13.7853 | Layer 2 | Epoch 382  |
|         23280 |       11.7658 | Layer 2 | Epoch 382  |
|         23310 |       12.4068 | Layer 2 | Epoch 383  |
|         23340 |       12.8905 | Layer 2 | Epoch 383  |
|         23370 |       13.0365 | Layer 2 | Epoch 384  |
|         23400 |       11.7677 | Layer 2 | Epoch 384  |
|         23430 |       11.5769 | Layer 2 | Epoch 385  |
|         23460 |       14.9876 | Layer 2 | Epoch 385  |
|         23490 |       13.7811 | Layer 2 | Epoch 386  |
|         23520 |       13.2812 | Layer 2 | Epoch 386  |
|         23550 |       12.8065 | Layer 2 | Epoch 387  |
|         23580 |       16.1468 | Layer 2 | Epoch 387  |
|         23610 |       13.2324 | Layer 2 | Epoch 388  |
|         23640 |       16.2668 | Layer 2 | Epoch 388  |
|         23670 |       11.1260 | Layer 2 | Epoch 389  |
|         23700 |       14.1035 | Layer 2 | Epoch 389  |
|         23730 |       10.2962 | Layer 2 | Epoch 390  |
|         23760 |       15.6123 | Layer 2 | Epoch 390  |
|         23790 |       13.8095 | Layer 2 | Epoch 391  |
|         23820 |       12.2397 | Layer 2 | Epoch 391  |
|         23850 |       10.0613 | Layer 2 | Epoch 391  |
|         23880 |       18.5581 | Layer 2 | Epoch 392  |
|         23910 |       10.7027 | Layer 2 | Epoch 392  |
|         23940 |       13.6943 | Layer 2 | Epoch 393  |
|         23970 |       12.6949 | Layer 2 | Epoch 393  |
|         24000 |       13.8489 | Layer 2 | Epoch 394  |
|         24030 |       12.8834 | Layer 2 | Epoch 394  |
|         24060 |       12.0995 | Layer 2 | Epoch 395  |
|         24090 |       13.4338 | Layer 2 | Epoch 395  |
|         24120 |       14.5610 | Layer 2 | Epoch 396  |
|         24150 |       13.0892 | Layer 2 | Epoch 396  |
|         24180 |       12.2428 | Layer 2 | Epoch 397  |
|         24210 |       15.2566 | Layer 2 | Epoch 397  |
|         24240 |       13.2304 | Layer 2 | Epoch 398  |
|         24270 |       14.2567 | Layer 2 | Epoch 398  |
|         24300 |       15.4178 | Layer 2 | Epoch 399  |
|         24330 |       13.0556 | Layer 2 | Epoch 399  |
|         24360 |       12.9993 | Layer 2 | Epoch 400  |
|         24390 |       13.2802 | Layer 2 | Epoch 400  |



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|---------------|---------------|---------|----------|
|             0 |      283.2488 | Layer 3 | Epoch 1  |
|            30 |      268.0690 | Layer 3 | Epoch 1  |
|            60 |      260.1664 | Layer 3 | Epoch 1  |
|            90 |      246.0587 | Layer 3 | Epoch 2  |
|           120 |      234.7528 | Layer 3 | Epoch 2  |
|           150 |      228.5308 | Layer 3 | Epoch 3  |
|           180 |      217.2053 | Layer 3 | Epoch 3  |
|           210 |      209.6252 | Layer 3 | Epoch 4  |
|           240 |      205.4385 | Layer 3 | Epoch 4  |
|           270 |      195.1771 | Layer 3 | Epoch 5  |
|           300 |      190.0886 | Layer 3 | Epoch 5  |
|           330 |      187.1229 | Layer 3 | Epoch 6  |
|           360 |      188.4206 | Layer 3 | Epoch 6  |
|           390 |      185.3044 | Layer 3 | Epoch 7  |
|           420 |      187.0153 | Layer 3 | Epoch 7  |
|           450 |      172.9762 | Layer 3 | Epoch 8  |
|           480 |      171.3175 | Layer 3 | Epoch 8  |
|           510 |      164.2303 | Layer 3 | Epoch 9  |
|           540 |      172.4096 | Layer 3 | Epoch 9  |
|           570 |      159.3439 | Layer 3 | Epoch 10  |
|           600 |      166.9733 | Layer 3 | Epoch 10  |
|           630 |      164.6615 | Layer 3 | Epoch 11  |
|           660 |      165.4563 | Layer 3 | Epoch 11  |
|           690 |      151.4969 | Layer 3 | Epoch 12  |
|           720 |      148.5047 | Layer 3 | Epoch 12  |
|           750 |      156.1868 | Layer 3 | Epoch 13  |
|           780 |      151.7081 | Layer 3 | Epoch 13  |
|           810 |      152.7137 | Layer 3 | Epoch 14  |
|           840 |      155.1585 | Layer 3 | Epoch 14  |
|           870 |      150.4262 | Layer 3 | Epoch 15  |
|           900 |      149.7892 | Layer 3 | Epoch 15  |
|           930 |      152.8256 | Layer 3 | Epoch 16  |
|           960 |      150.1316 | Layer 3 | Epoch 16  |
|           990 |      150.8367 | Layer 3 | Epoch 17  |
|          1020 |      147.8866 | Layer 3 | Epoch 17  |
|          1050 |      157.3200 | Layer 3 | Epoch 18  |
|          1080 |      143.3512 | Layer 3 | Epoch 18  |
|          1110 |      160.7088 | Layer 3 | Epoch 19  |
|          1140 |      153.3765 | Layer 3 | Epoch 19  |
|          1170 |      147.7780 | Layer 3 | Epoch 20  |
|          1200 |      146.4218 | Layer 3 | Epoch 20  |
|          1230 |      142.0327 | Layer 3 | Epoch 21  |
|          1260 |      137.0375 | Layer 3 | Epoch 21  |
|          1290 |      151.7022 | Layer 3 | Epoch 22  |
|          1320 |      136.7800 | Layer 3 | Epoch 22  |
|          1350 |      139.7728 | Layer 3 | Epoch 23  |
|          1380 |      129.4721 | Layer 3 | Epoch 23  |
|          1410 |      136.0142 | Layer 3 | Epoch 24  |
|          1440 |      144.1928 | Layer 3 | Epoch 24  |
|          1470 |      149.0999 | Layer 3 | Epoch 25  |
|          1500 |      134.0320 | Layer 3 | Epoch 25  |
|          1530 |      134.2563 | Layer 3 | Epoch 26  |
|          1560 |      138.4903 | Layer 3 | Epoch 26  |
|          1590 |      133.2959 | Layer 3 | Epoch 27  |
|          1620 |      146.2198 | Layer 3 | Epoch 27  |
|          1650 |      140.6853 | Layer 3 | Epoch 28  |
|          1680 |      150.7636 | Layer 3 | Epoch 28  |
|          1710 |      140.5574 | Layer 3 | Epoch 29  |
|          1740 |      136.0853 | Layer 3 | Epoch 29  |
|          1770 |      137.5130 | Layer 3 | Epoch 30  |
|          1800 |      128.4827 | Layer 3 | Epoch 30  |
|          1830 |      130.8686 | Layer 3 | Epoch 31  |
|          1860 |      137.6422 | Layer 3 | Epoch 31  |
|          1890 |      132.2287 | Layer 3 | Epoch 31  |
|          1920 |      134.9023 | Layer 3 | Epoch 32  |
|          1950 |      145.1329 | Layer 3 | Epoch 32  |
|          1980 |      140.0890 | Layer 3 | Epoch 33  |
|          2010 |      139.2593 | Layer 3 | Epoch 33  |
|          2040 |      130.1821 | Layer 3 | Epoch 34  |
|          2070 |      132.0858 | Layer 3 | Epoch 34  |
|          2100 |      131.0484 | Layer 3 | Epoch 35  |
|          2130 |      142.9346 | Layer 3 | Epoch 35  |
|          2160 |      142.1511 | Layer 3 | Epoch 36  |
|          2190 |      137.1303 | Layer 3 | Epoch 36  |
|          2220 |      141.1043 | Layer 3 | Epoch 37  |
|          2250 |      138.2789 | Layer 3 | Epoch 37  |
|          2280 |      146.5273 | Layer 3 | Epoch 38  |
|          2310 |      128.4006 | Layer 3 | Epoch 38  |
|          2340 |      133.6725 | Layer 3 | Epoch 39  |
|          2370 |      148.6055 | Layer 3 | Epoch 39  |
|          2400 |      130.4140 | Layer 3 | Epoch 40  |
|          2430 |      142.8957 | Layer 3 | Epoch 40  |
|          2460 |      141.5609 | Layer 3 | Epoch 41  |
|          2490 |      133.1715 | Layer 3 | Epoch 41  |
|          2520 |      124.5782 | Layer 3 | Epoch 42  |
|          2550 |      124.4425 | Layer 3 | Epoch 42  |
|          2580 |      134.5028 | Layer 3 | Epoch 43  |
|          2610 |      144.2630 | Layer 3 | Epoch 43  |
|          2640 |      140.5121 | Layer 3 | Epoch 44  |
|          2670 |      136.8044 | Layer 3 | Epoch 44  |
|          2700 |      141.5945 | Layer 3 | Epoch 45  |
|          2730 |      132.0204 | Layer 3 | Epoch 45  |
|          2760 |      131.9580 | Layer 3 | Epoch 46  |
|          2790 |      131.1009 | Layer 3 | Epoch 46  |
|          2820 |      139.3361 | Layer 3 | Epoch 47  |
|          2850 |      133.6604 | Layer 3 | Epoch 47  |
|          2880 |      140.2780 | Layer 3 | Epoch 48  |
|          2910 |      137.2169 | Layer 3 | Epoch 48  |
|          2940 |      125.9535 | Layer 3 | Epoch 49  |
|          2970 |      145.1929 | Layer 3 | Epoch 49  |
|          3000 |      138.4823 | Layer 3 | Epoch 50  |
|          3030 |      135.0045 | Layer 3 | Epoch 50  |
|          3060 |      136.7599 | Layer 3 | Epoch 51  |
|          3090 |      125.4853 | Layer 3 | Epoch 51  |
|          3120 |      118.6086 | Layer 3 | Epoch 52  |
|          3150 |      131.6525 | Layer 3 | Epoch 52  |
|          3180 |      130.8823 | Layer 3 | Epoch 53  |
|          3210 |      126.2851 | Layer 3 | Epoch 53  |
|          3240 |      147.4944 | Layer 3 | Epoch 54  |
|          3270 |      145.8257 | Layer 3 | Epoch 54  |
|          3300 |      139.1663 | Layer 3 | Epoch 55  |
|          3330 |      120.4673 | Layer 3 | Epoch 55  |
|          3360 |      133.9344 | Layer 3 | Epoch 56  |
|          3390 |      140.0089 | Layer 3 | Epoch 56  |
|          3420 |      129.8612 | Layer 3 | Epoch 57  |
|          3450 |      128.4052 | Layer 3 | Epoch 57  |
|          3480 |      126.9706 | Layer 3 | Epoch 58  |
|          3510 |      129.7891 | Layer 3 | Epoch 58  |
|          3540 |      147.2791 | Layer 3 | Epoch 59  |
|          3570 |      140.3689 | Layer 3 | Epoch 59  |
|          3600 |      128.9784 | Layer 3 | Epoch 60  |
|          3630 |      119.2243 | Layer 3 | Epoch 60  |
|          3660 |      136.8049 | Layer 3 | Epoch 61  |
|          3690 |      133.1129 | Layer 3 | Epoch 61  |
|          3720 |      128.0315 | Layer 3 | Epoch 61  |
|          3750 |      134.7849 | Layer 3 | Epoch 62  |
|          3780 |      138.6851 | Layer 3 | Epoch 62  |
|          3810 |      138.1179 | Layer 3 | Epoch 63  |
|          3840 |      132.7950 | Layer 3 | Epoch 63  |
|          3870 |      141.3804 | Layer 3 | Epoch 64  |
|          3900 |      136.4206 | Layer 3 | Epoch 64  |
|          3930 |      123.3987 | Layer 3 | Epoch 65  |
|          3960 |      122.8967 | Layer 3 | Epoch 65  |
|          3990 |      139.0746 | Layer 3 | Epoch 66  |
|          4020 |      131.6153 | Layer 3 | Epoch 66  |
|          4050 |      130.1928 | Layer 3 | Epoch 67  |
|          4080 |      126.1861 | Layer 3 | Epoch 67  |
|          4110 |      139.7496 | Layer 3 | Epoch 68  |
|          4140 |      126.6960 | Layer 3 | Epoch 68  |
|          4170 |      125.3675 | Layer 3 | Epoch 69  |
|          4200 |      130.2588 | Layer 3 | Epoch 69  |
|          4230 |      136.3169 | Layer 3 | Epoch 70  |
|          4260 |      125.5881 | Layer 3 | Epoch 70  |
|          4290 |      128.8474 | Layer 3 | Epoch 71  |
|          4320 |      132.6997 | Layer 3 | Epoch 71  |
|          4350 |      117.8425 | Layer 3 | Epoch 72  |
|          4380 |      138.5517 | Layer 3 | Epoch 72  |
