2017-11-19 17:20:39.830694: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.1 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-19 17:20:39.830714: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-19 17:20:39.830718: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX instructions, but these are available on your machine and could speed up CPU computations.
2017-11-19 17:20:39.830721: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-19 17:20:39.830724: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use FMA instructions, but these are available on your machine and could speed up CPU computations.
['B01']
['B03']
['B02']
Loading images  ./ourds/*.jpg ['B01']
Number of images: 61
Number of rows: 256
Number of cols: 256
Dataset array size:  (61, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B03']
Number of images: 60
Number of rows: 256
Number of cols: 256
Dataset array size:  (60, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B02']
Number of images: 66
Number of rows: 256
Number of cols: 256
Dataset array size:  (66, 256, 256, 1)
(61, 256, 256, 1)
(60, 256, 256, 1)
(66, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|         15120 |      233.2838 | Layer 2 | Epoch 248  |
|         15150 |      249.3049 | Layer 2 | Epoch 249  |
|         15180 |      255.1212 | Layer 2 | Epoch 249  |
|         15210 |      243.9928 | Layer 2 | Epoch 250  |
|         15240 |      243.4524 | Layer 2 | Epoch 250  |
|         15270 |      232.9265 | Layer 2 | Epoch 251  |
|         15300 |      228.7575 | Layer 2 | Epoch 251  |
|         15330 |      230.6270 | Layer 2 | Epoch 252  |
|         15360 |      218.6624 | Layer 2 | Epoch 252  |
|         15390 |      243.6762 | Layer 2 | Epoch 253  |
|         15420 |      245.4441 | Layer 2 | Epoch 253  |
|         15450 |      236.5043 | Layer 2 | Epoch 254  |
|         15480 |      238.6991 | Layer 2 | Epoch 254  |
|         15510 |      211.3924 | Layer 2 | Epoch 255  |
|         15540 |      247.6527 | Layer 2 | Epoch 255  |
|         15570 |      244.0699 | Layer 2 | Epoch 256  |
|         15600 |      246.5133 | Layer 2 | Epoch 256  |
|         15630 |      218.8837 | Layer 2 | Epoch 257  |
|         15660 |      240.8018 | Layer 2 | Epoch 257  |
|         15690 |      237.9937 | Layer 2 | Epoch 258  |
|         15720 |      243.1180 | Layer 2 | Epoch 258  |
|         15750 |      219.1994 | Layer 2 | Epoch 259  |
|         15780 |      217.0894 | Layer 2 | Epoch 259  |
|         15810 |      231.7017 | Layer 2 | Epoch 260  |
|         15840 |      236.4564 | Layer 2 | Epoch 260  |
|         15870 |      233.9182 | Layer 2 | Epoch 261  |
|         15900 |      225.7959 | Layer 2 | Epoch 261  |
|         15930 |      222.0095 | Layer 2 | Epoch 262  |
|         15960 |      227.9759 | Layer 2 | Epoch 262  |
|         15990 |      214.8954 | Layer 2 | Epoch 263  |
|         16020 |      248.7151 | Layer 2 | Epoch 263  |
|         16050 |      243.7658 | Layer 2 | Epoch 264  |
|         16080 |      224.1295 | Layer 2 | Epoch 264  |
|         16110 |      228.1895 | Layer 2 | Epoch 265  |
|         16140 |      220.0197 | Layer 2 | Epoch 265  |
|         16170 |      228.9250 | Layer 2 | Epoch 266  |
|         16200 |      263.2279 | Layer 2 | Epoch 266  |
|         16230 |      230.5350 | Layer 2 | Epoch 267  |
|         16260 |      236.9311 | Layer 2 | Epoch 267  |
|         16290 |      218.1391 | Layer 2 | Epoch 268  |
|         16320 |      227.4318 | Layer 2 | Epoch 268  |
|         16350 |      214.5015 | Layer 2 | Epoch 269  |
|         16380 |      225.7060 | Layer 2 | Epoch 269  |
|         16410 |      232.7156 | Layer 2 | Epoch 270  |
|         16440 |      236.6363 | Layer 2 | Epoch 270  |
|         16470 |      235.9739 | Layer 2 | Epoch 271  |
|         16500 |      226.1591 | Layer 2 | Epoch 271  |
|         16530 |      214.9228 | Layer 2 | Epoch 271  |
|         16560 |      226.8183 | Layer 2 | Epoch 272  |
|         16590 |      213.5842 | Layer 2 | Epoch 272  |
|         16620 |      232.0226 | Layer 2 | Epoch 273  |
|         16650 |      214.5498 | Layer 2 | Epoch 273  |
|         16680 |      203.5938 | Layer 2 | Epoch 274  |
|         16710 |      216.1474 | Layer 2 | Epoch 274  |
|         16740 |      212.7186 | Layer 2 | Epoch 275  |
|         16770 |      223.9569 | Layer 2 | Epoch 275  |
|         16800 |      211.7561 | Layer 2 | Epoch 276  |
|         16830 |      228.7629 | Layer 2 | Epoch 276  |
|         16860 |      238.8393 | Layer 2 | Epoch 277  |
|         16890 |      213.9432 | Layer 2 | Epoch 277  |
|         16920 |      222.8700 | Layer 2 | Epoch 278  |
|         16950 |      229.9423 | Layer 2 | Epoch 278  |
|         16980 |      223.0284 | Layer 2 | Epoch 279  |
|         17010 |      235.4707 | Layer 2 | Epoch 279  |
|         17040 |      216.5160 | Layer 2 | Epoch 280  |
|         17070 |      217.1912 | Layer 2 | Epoch 280  |
|         17100 |      204.9368 | Layer 2 | Epoch 281  |
|         17130 |      228.1585 | Layer 2 | Epoch 281  |
|         17160 |      231.1393 | Layer 2 | Epoch 282  |
|         17190 |      227.2239 | Layer 2 | Epoch 282  |
|         17220 |      211.8921 | Layer 2 | Epoch 283  |
|         17250 |      208.8577 | Layer 2 | Epoch 283  |
|         17280 |      222.0000 | Layer 2 | Epoch 284  |
|         17310 |      220.8441 | Layer 2 | Epoch 284  |
|         17340 |      226.6719 | Layer 2 | Epoch 285  |
|         17370 |      237.5462 | Layer 2 | Epoch 285  |
|         17400 |      249.6124 | Layer 2 | Epoch 286  |
|         17430 |      214.9797 | Layer 2 | Epoch 286  |
|         17460 |      235.6960 | Layer 2 | Epoch 287  |
|         17490 |      207.0355 | Layer 2 | Epoch 287  |
|         17520 |      220.4712 | Layer 2 | Epoch 288  |
|         17550 |      228.1094 | Layer 2 | Epoch 288  |
|         17580 |      241.8527 | Layer 2 | Epoch 289  |
|         17610 |      248.6324 | Layer 2 | Epoch 289  |
|         17640 |      223.0466 | Layer 2 | Epoch 290  |
|         17670 |      228.5774 | Layer 2 | Epoch 290  |
|         17700 |      217.4959 | Layer 2 | Epoch 291  |
|         17730 |      240.2190 | Layer 2 | Epoch 291  |
|         17760 |      230.7628 | Layer 2 | Epoch 292  |
|         17790 |      228.0862 | Layer 2 | Epoch 292  |
|         17820 |      202.9294 | Layer 2 | Epoch 293  |
|         17850 |      230.7137 | Layer 2 | Epoch 293  |
|         17880 |      220.0083 | Layer 2 | Epoch 294  |
|         17910 |      248.4964 | Layer 2 | Epoch 294  |
|         17940 |      242.0267 | Layer 2 | Epoch 295  |
|         17970 |      228.6449 | Layer 2 | Epoch 295  |
|         18000 |      210.8725 | Layer 2 | Epoch 296  |
|         18030 |      211.6042 | Layer 2 | Epoch 296  |
|         18060 |      242.1812 | Layer 2 | Epoch 297  |
|         18090 |      190.9670 | Layer 2 | Epoch 297  |
|         18120 |      238.4017 | Layer 2 | Epoch 298  |
|         18150 |      248.7493 | Layer 2 | Epoch 298  |
|         18180 |      228.4035 | Layer 2 | Epoch 299  |
|         18210 |      203.9182 | Layer 2 | Epoch 299  |
|         18240 |      236.5655 | Layer 2 | Epoch 300  |
|         18270 |      225.7144 | Layer 2 | Epoch 300  |
|         18300 |      224.2966 | Layer 2 | Epoch 301  |
|         18330 |      239.9819 | Layer 2 | Epoch 301  |
|         18360 |      207.1822 | Layer 2 | Epoch 301  |
|         18390 |      217.0182 | Layer 2 | Epoch 302  |
|         18420 |      226.2300 | Layer 2 | Epoch 302  |
|         18450 |      202.1913 | Layer 2 | Epoch 303  |
|         18480 |      246.1469 | Layer 2 | Epoch 303  |
|         18510 |      239.7364 | Layer 2 | Epoch 304  |
|         18540 |      213.0921 | Layer 2 | Epoch 304  |
|         18570 |      236.4090 | Layer 2 | Epoch 305  |
|         18600 |      229.8094 | Layer 2 | Epoch 305  |
|         18630 |      213.4133 | Layer 2 | Epoch 306  |
|         18660 |      240.1360 | Layer 2 | Epoch 306  |
|         18690 |      227.6088 | Layer 2 | Epoch 307  |
|         18720 |      238.4571 | Layer 2 | Epoch 307  |
|         18750 |      220.3855 | Layer 2 | Epoch 308  |
|         18780 |      216.4170 | Layer 2 | Epoch 308  |
|         18810 |      234.5467 | Layer 2 | Epoch 309  |
|         18840 |      238.5571 | Layer 2 | Epoch 309  |
|         18870 |      227.5006 | Layer 2 | Epoch 310  |
|         18900 |      250.7701 | Layer 2 | Epoch 310  |
|         18930 |      212.2445 | Layer 2 | Epoch 311  |
|         18960 |      204.3771 | Layer 2 | Epoch 311  |
|         18990 |      223.6202 | Layer 2 | Epoch 312  |
|         19020 |      215.2188 | Layer 2 | Epoch 312  |
|         19050 |      201.6015 | Layer 2 | Epoch 313  |
|         19080 |      219.2153 | Layer 2 | Epoch 313  |
|         19110 |      208.1067 | Layer 2 | Epoch 314  |
|         19140 |      213.0520 | Layer 2 | Epoch 314  |
|         19170 |      221.3207 | Layer 2 | Epoch 315  |
|         19200 |      229.0225 | Layer 2 | Epoch 315  |
|         19230 |      213.0794 | Layer 2 | Epoch 316  |
|         19260 |      213.6952 | Layer 2 | Epoch 316  |
|         19290 |      214.2782 | Layer 2 | Epoch 317  |
|         19320 |      213.4198 | Layer 2 | Epoch 317  |
|         19350 |      244.1741 | Layer 2 | Epoch 318  |
|         19380 |      202.4814 | Layer 2 | Epoch 318  |
|         19410 |      221.7200 | Layer 2 | Epoch 319  |
|         19440 |      227.4387 | Layer 2 | Epoch 319  |
|         19470 |      213.1003 | Layer 2 | Epoch 320  |
|         19500 |      222.4052 | Layer 2 | Epoch 320  |
|         19530 |      214.9115 | Layer 2 | Epoch 321  |
|         19560 |      206.4090 | Layer 2 | Epoch 321  |
|         19590 |      229.2409 | Layer 2 | Epoch 322  |
|         19620 |      230.9939 | Layer 2 | Epoch 322  |
|         19650 |      211.9968 | Layer 2 | Epoch 323  |
|         19680 |      237.8991 | Layer 2 | Epoch 323  |
|         19710 |      224.2140 | Layer 2 | Epoch 324  |
|         19740 |      248.7057 | Layer 2 | Epoch 324  |
|         19770 |      220.3540 | Layer 2 | Epoch 325  |
|         19800 |      214.6039 | Layer 2 | Epoch 325  |
|         19830 |      244.8571 | Layer 2 | Epoch 326  |
|         19860 |      225.9672 | Layer 2 | Epoch 326  |
|         19890 |      233.4323 | Layer 2 | Epoch 327  |
|         19920 |      236.4960 | Layer 2 | Epoch 327  |
|         19950 |      217.2656 | Layer 2 | Epoch 328  |
|         19980 |      240.8582 | Layer 2 | Epoch 328  |
|         20010 |      220.0051 | Layer 2 | Epoch 329  |
|         20040 |      219.5052 | Layer 2 | Epoch 329  |
|         20070 |      218.7229 | Layer 2 | Epoch 330  |
|         20100 |      227.2799 | Layer 2 | Epoch 330  |
|         20130 |      206.8468 | Layer 2 | Epoch 331  |
|         20160 |      214.0751 | Layer 2 | Epoch 331  |
|         20190 |      235.5623 | Layer 2 | Epoch 331  |
|         20220 |      223.9411 | Layer 2 | Epoch 332  |
|         20250 |      228.4093 | Layer 2 | Epoch 332  |
|         20280 |      229.8720 | Layer 2 | Epoch 333  |
|         20310 |      213.2457 | Layer 2 | Epoch 333  |
|         20340 |      220.8721 | Layer 2 | Epoch 334  |
|         20370 |      224.7802 | Layer 2 | Epoch 334  |
|         20400 |      235.5977 | Layer 2 | Epoch 335  |
|         20430 |      209.1683 | Layer 2 | Epoch 335  |
|         20460 |      209.8540 | Layer 2 | Epoch 336  |
|         20490 |      206.0229 | Layer 2 | Epoch 336  |
|         20520 |      191.1454 | Layer 2 | Epoch 337  |
|         20550 |      216.4376 | Layer 2 | Epoch 337  |
|         20580 |      211.5091 | Layer 2 | Epoch 338  |
|         20610 |      228.8627 | Layer 2 | Epoch 338  |
|         20640 |      207.7898 | Layer 2 | Epoch 339  |
|         20670 |      230.1661 | Layer 2 | Epoch 339  |
|         20700 |      219.7052 | Layer 2 | Epoch 340  |
|         20730 |      209.1152 | Layer 2 | Epoch 340  |
|         20760 |      202.0806 | Layer 2 | Epoch 341  |
|         20790 |      213.5372 | Layer 2 | Epoch 341  |
|         20820 |      248.2961 | Layer 2 | Epoch 342  |
|         20850 |      221.1965 | Layer 2 | Epoch 342  |
|         20880 |      229.1347 | Layer 2 | Epoch 343  |
|         20910 |      229.5062 | Layer 2 | Epoch 343  |
|         20940 |      204.4030 | Layer 2 | Epoch 344  |
|         20970 |      200.0904 | Layer 2 | Epoch 344  |
|         21000 |      221.9491 | Layer 2 | Epoch 345  |
|         21030 |      223.9014 | Layer 2 | Epoch 345  |
|         21060 |      219.4696 | Layer 2 | Epoch 346  |
|         21090 |      212.9961 | Layer 2 | Epoch 346  |
|         21120 |      218.1374 | Layer 2 | Epoch 347  |
|         21150 |      205.0894 | Layer 2 | Epoch 347  |
|         21180 |      211.3851 | Layer 2 | Epoch 348  |
|         21210 |      235.0850 | Layer 2 | Epoch 348  |
|         21240 |      208.9836 | Layer 2 | Epoch 349  |
|         21270 |      204.0023 | Layer 2 | Epoch 349  |
|         21300 |      219.5524 | Layer 2 | Epoch 350  |
|         21330 |      206.8947 | Layer 2 | Epoch 350  |
|         21360 |      229.6994 | Layer 2 | Epoch 351  |
|         21390 |      223.0717 | Layer 2 | Epoch 351  |
|         21420 |      239.5644 | Layer 2 | Epoch 352  |
|         21450 |      222.3562 | Layer 2 | Epoch 352  |
|         21480 |      208.8976 | Layer 2 | Epoch 353  |
|         21510 |      223.0938 | Layer 2 | Epoch 353  |
|         21540 |      195.8061 | Layer 2 | Epoch 354  |
|         21570 |      206.5817 | Layer 2 | Epoch 354  |
|         21600 |      222.8884 | Layer 2 | Epoch 355  |
|         21630 |      210.7406 | Layer 2 | Epoch 355  |
|         21660 |      208.7407 | Layer 2 | Epoch 356  |
|         21690 |      209.1491 | Layer 2 | Epoch 356  |
|         21720 |      219.4268 | Layer 2 | Epoch 357  |
|         21750 |      218.7591 | Layer 2 | Epoch 357  |
|         21780 |      225.0908 | Layer 2 | Epoch 358  |
|         21810 |      203.2554 | Layer 2 | Epoch 358  |
|         21840 |      226.5673 | Layer 2 | Epoch 359  |
|         21870 |      214.4153 | Layer 2 | Epoch 359  |
|         21900 |      216.3528 | Layer 2 | Epoch 360  |
|         21930 |      223.0121 | Layer 2 | Epoch 360  |
|         21960 |      213.4954 | Layer 2 | Epoch 361  |
|         21990 |      212.6617 | Layer 2 | Epoch 361  |
|         22020 |      225.5338 | Layer 2 | Epoch 361  |
|         22050 |      226.7399 | Layer 2 | Epoch 362  |
|         22080 |      215.6216 | Layer 2 | Epoch 362  |
|         22110 |      221.0203 | Layer 2 | Epoch 363  |
|         22140 |      209.7603 | Layer 2 | Epoch 363  |
|         22170 |      218.6498 | Layer 2 | Epoch 364  |
|         22200 |      204.1765 | Layer 2 | Epoch 364  |
|         22230 |      214.3454 | Layer 2 | Epoch 365  |
|         22260 |      206.0397 | Layer 2 | Epoch 365  |
|         22290 |      187.4426 | Layer 2 | Epoch 366  |
|         22320 |      210.8276 | Layer 2 | Epoch 366  |
|         22350 |      212.8491 | Layer 2 | Epoch 367  |
|         22380 |      225.5285 | Layer 2 | Epoch 367  |
|         22410 |      204.0107 | Layer 2 | Epoch 368  |
|         22440 |      227.3225 | Layer 2 | Epoch 368  |
|         22470 |      208.9632 | Layer 2 | Epoch 369  |
|         22500 |      216.9975 | Layer 2 | Epoch 369  |
|         22530 |      226.6923 | Layer 2 | Epoch 370  |
|         22560 |      210.5288 | Layer 2 | Epoch 370  |
|         22590 |      199.2662 | Layer 2 | Epoch 371  |
|         22620 |      208.5357 | Layer 2 | Epoch 371  |
|         22650 |      228.4037 | Layer 2 | Epoch 372  |
|         22680 |      230.2434 | Layer 2 | Epoch 372  |
|         22710 |      202.3033 | Layer 2 | Epoch 373  |
|         22740 |      201.8386 | Layer 2 | Epoch 373  |
|         22770 |      205.6113 | Layer 2 | Epoch 374  |
|         22800 |      216.2547 | Layer 2 | Epoch 374  |
|         22830 |      194.6104 | Layer 2 | Epoch 375  |
|         22860 |      236.6743 | Layer 2 | Epoch 375  |
|         22890 |      206.0156 | Layer 2 | Epoch 376  |
|         22920 |      198.1602 | Layer 2 | Epoch 376  |
|         22950 |      197.3293 | Layer 2 | Epoch 377  |
|         22980 |      214.0979 | Layer 2 | Epoch 377  |
|         23010 |      213.1418 | Layer 2 | Epoch 378  |
|         23040 |      185.8842 | Layer 2 | Epoch 378  |
|         23070 |      202.1877 | Layer 2 | Epoch 379  |
|         23100 |      228.7356 | Layer 2 | Epoch 379  |
|         23130 |      217.5433 | Layer 2 | Epoch 380  |
|         23160 |      211.2465 | Layer 2 | Epoch 380  |
|         23190 |      223.8309 | Layer 2 | Epoch 381  |
|         23220 |      215.1401 | Layer 2 | Epoch 381  |
|         23250 |      188.5861 | Layer 2 | Epoch 382  |
|         23280 |      209.1438 | Layer 2 | Epoch 382  |
|         23310 |      203.8051 | Layer 2 | Epoch 383  |
|         23340 |      219.9688 | Layer 2 | Epoch 383  |
|         23370 |      190.0746 | Layer 2 | Epoch 384  |
|         23400 |      202.6215 | Layer 2 | Epoch 384  |
|         23430 |      230.8349 | Layer 2 | Epoch 385  |
|         23460 |      199.3298 | Layer 2 | Epoch 385  |
|         23490 |      226.2024 | Layer 2 | Epoch 386  |
|         23520 |      198.6643 | Layer 2 | Epoch 386  |
|         23550 |      208.0741 | Layer 2 | Epoch 387  |
|         23580 |      209.7335 | Layer 2 | Epoch 387  |
|         23610 |      214.7005 | Layer 2 | Epoch 388  |
|         23640 |      190.1523 | Layer 2 | Epoch 388  |
|         23670 |      215.0376 | Layer 2 | Epoch 389  |
|         23700 |      235.5506 | Layer 2 | Epoch 389  |
|         23730 |      218.5765 | Layer 2 | Epoch 390  |
|         23760 |      193.7633 | Layer 2 | Epoch 390  |
|         23790 |      235.1583 | Layer 2 | Epoch 391  |
|         23820 |      217.6958 | Layer 2 | Epoch 391  |
|         23850 |      199.9157 | Layer 2 | Epoch 391  |
|         23880 |      205.1501 | Layer 2 | Epoch 392  |
|         23910 |      208.0771 | Layer 2 | Epoch 392  |
|         23940 |      203.5543 | Layer 2 | Epoch 393  |
|         23970 |      207.1043 | Layer 2 | Epoch 393  |
|         24000 |      208.4209 | Layer 2 | Epoch 394  |
|         24030 |      210.4832 | Layer 2 | Epoch 394  |
|         24060 |      208.9476 | Layer 2 | Epoch 395  |
|         24090 |      206.0997 | Layer 2 | Epoch 395  |
|         24120 |      204.3067 | Layer 2 | Epoch 396  |
|         24150 |      205.6154 | Layer 2 | Epoch 396  |
|         24180 |      202.7111 | Layer 2 | Epoch 397  |
|         24210 |      204.7059 | Layer 2 | Epoch 397  |
|         24240 |      216.2636 | Layer 2 | Epoch 398  |
|         24270 |      203.5023 | Layer 2 | Epoch 398  |
|         24300 |      218.8747 | Layer 2 | Epoch 399  |
|         24330 |      185.4178 | Layer 2 | Epoch 399  |
|         24360 |      198.6962 | Layer 2 | Epoch 400  |
|         24390 |      206.6205 | Layer 2 | Epoch 400  |



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|---------------|---------------|---------|----------|
|             0 |       30.1786 | Layer 3 | Epoch 1  |
|            30 |       24.3530 | Layer 3 | Epoch 1  |
|            60 |       26.0830 | Layer 3 | Epoch 1  |
|            90 |       24.2665 | Layer 3 | Epoch 2  |
|           120 |       25.4439 | Layer 3 | Epoch 2  |
|           150 |       23.7891 | Layer 3 | Epoch 3  |
|           180 |       23.9228 | Layer 3 | Epoch 3  |
|           210 |       21.8321 | Layer 3 | Epoch 4  |
|           240 |       19.6766 | Layer 3 | Epoch 4  |
|           270 |       18.9752 | Layer 3 | Epoch 5  |
|           300 |       20.9781 | Layer 3 | Epoch 5  |
|           330 |       22.1568 | Layer 3 | Epoch 6  |
|           360 |       16.4329 | Layer 3 | Epoch 6  |
|           390 |       16.8035 | Layer 3 | Epoch 7  |
|           420 |       16.0077 | Layer 3 | Epoch 7  |
|           450 |       16.5424 | Layer 3 | Epoch 8  |
|           480 |       18.3971 | Layer 3 | Epoch 8  |
|           510 |       16.3073 | Layer 3 | Epoch 9  |
|           540 |       15.0798 | Layer 3 | Epoch 9  |
|           570 |       14.7379 | Layer 3 | Epoch 10  |
|           600 |       13.3617 | Layer 3 | Epoch 10  |
|           630 |       13.6335 | Layer 3 | Epoch 11  |
|           660 |       10.9204 | Layer 3 | Epoch 11  |
|           690 |       13.6684 | Layer 3 | Epoch 12  |
|           720 |       13.3066 | Layer 3 | Epoch 12  |
|           750 |       13.5167 | Layer 3 | Epoch 13  |
|           780 |        9.8785 | Layer 3 | Epoch 13  |
|           810 |       10.2581 | Layer 3 | Epoch 14  |
|           840 |        8.8776 | Layer 3 | Epoch 14  |
|           870 |       11.7343 | Layer 3 | Epoch 15  |
|           900 |       12.5449 | Layer 3 | Epoch 15  |
|           930 |       12.1566 | Layer 3 | Epoch 16  |
|           960 |       13.1074 | Layer 3 | Epoch 16  |
|           990 |        9.5225 | Layer 3 | Epoch 17  |
|          1020 |       10.8459 | Layer 3 | Epoch 17  |
|          1050 |       14.5334 | Layer 3 | Epoch 18  |
|          1080 |       10.7135 | Layer 3 | Epoch 18  |
|          1110 |        8.7837 | Layer 3 | Epoch 19  |
|          1140 |        9.4447 | Layer 3 | Epoch 19  |
|          1170 |        9.7786 | Layer 3 | Epoch 20  |
|          1200 |        8.8770 | Layer 3 | Epoch 20  |
|          1230 |        7.6642 | Layer 3 | Epoch 21  |
|          1260 |        7.3146 | Layer 3 | Epoch 21  |
|          1290 |       11.1129 | Layer 3 | Epoch 22  |
|          1320 |       10.5151 | Layer 3 | Epoch 22  |
|          1350 |        8.1727 | Layer 3 | Epoch 23  |
|          1380 |       11.3186 | Layer 3 | Epoch 23  |
|          1410 |       11.9750 | Layer 3 | Epoch 24  |
|          1440 |        8.2035 | Layer 3 | Epoch 24  |
|          1470 |        8.6210 | Layer 3 | Epoch 25  |
|          1500 |        7.7228 | Layer 3 | Epoch 25  |
|          1530 |        9.7908 | Layer 3 | Epoch 26  |
|          1560 |        6.5653 | Layer 3 | Epoch 26  |
|          1590 |        8.2284 | Layer 3 | Epoch 27  |
|          1620 |        7.6845 | Layer 3 | Epoch 27  |
|          1650 |        6.9498 | Layer 3 | Epoch 28  |
|          1680 |        5.6358 | Layer 3 | Epoch 28  |
|          1710 |        6.0388 | Layer 3 | Epoch 29  |
|          1740 |        7.1463 | Layer 3 | Epoch 29  |
|          1770 |        9.2236 | Layer 3 | Epoch 30  |
|          1800 |        6.1530 | Layer 3 | Epoch 30  |
|          1830 |        9.7891 | Layer 3 | Epoch 31  |
|          1860 |        6.4778 | Layer 3 | Epoch 31  |
|          1890 |       10.3156 | Layer 3 | Epoch 31  |
|          1920 |        9.5536 | Layer 3 | Epoch 32  |
|          1950 |        8.0280 | Layer 3 | Epoch 32  |
|          1980 |        7.7922 | Layer 3 | Epoch 33  |
|          2010 |        7.3544 | Layer 3 | Epoch 33  |
|          2040 |        6.7296 | Layer 3 | Epoch 34  |
|          2070 |        6.2845 | Layer 3 | Epoch 34  |
|          2100 |        7.0222 | Layer 3 | Epoch 35  |
|          2130 |        6.5671 | Layer 3 | Epoch 35  |
|          2160 |        7.3918 | Layer 3 | Epoch 36  |
|          2190 |        6.5066 | Layer 3 | Epoch 36  |
|          2220 |        8.4755 | Layer 3 | Epoch 37  |
|          2250 |        6.3842 | Layer 3 | Epoch 37  |
|          2280 |        6.2172 | Layer 3 | Epoch 38  |
|          2310 |        6.8668 | Layer 3 | Epoch 38  |
|          2340 |        5.7908 | Layer 3 | Epoch 39  |
|          2370 |        7.8176 | Layer 3 | Epoch 39  |
|          2400 |        7.5462 | Layer 3 | Epoch 40  |
|          2430 |        7.2690 | Layer 3 | Epoch 40  |
|          2460 |        8.2287 | Layer 3 | Epoch 41  |
|          2490 |        7.8613 | Layer 3 | Epoch 41  |
|          2520 |        5.1474 | Layer 3 | Epoch 42  |
|          2550 |        8.0482 | Layer 3 | Epoch 42  |
|          2580 |        7.1046 | Layer 3 | Epoch 43  |
|          2610 |        6.3577 | Layer 3 | Epoch 43  |
|          2640 |        7.5745 | Layer 3 | Epoch 44  |
|          2670 |        5.4869 | Layer 3 | Epoch 44  |
|          2700 |        7.3612 | Layer 3 | Epoch 45  |
|          2730 |        7.4019 | Layer 3 | Epoch 45  |
|          2760 |        7.6817 | Layer 3 | Epoch 46  |
|          2790 |        4.7381 | Layer 3 | Epoch 46  |
|          2820 |        6.0347 | Layer 3 | Epoch 47  |
|          2850 |        4.6138 | Layer 3 | Epoch 47  |
|          2880 |        7.1336 | Layer 3 | Epoch 48  |
|          2910 |        6.6670 | Layer 3 | Epoch 48  |
|          2940 |        4.5146 | Layer 3 | Epoch 49  |
|          2970 |        6.8714 | Layer 3 | Epoch 49  |
|          3000 |        7.9975 | Layer 3 | Epoch 50  |
|          3030 |        6.3500 | Layer 3 | Epoch 50  |
|          3060 |        4.6462 | Layer 3 | Epoch 51  |
|          3090 |        9.9437 | Layer 3 | Epoch 51  |
|          3120 |        7.4455 | Layer 3 | Epoch 52  |
|          3150 |        5.0804 | Layer 3 | Epoch 52  |
|          3180 |        5.9118 | Layer 3 | Epoch 53  |
|          3210 |        7.4284 | Layer 3 | Epoch 53  |
|          3240 |        5.7454 | Layer 3 | Epoch 54  |
|          3270 |        7.4913 | Layer 3 | Epoch 54  |
|          3300 |        5.0767 | Layer 3 | Epoch 55  |
|          3330 |        5.7309 | Layer 3 | Epoch 55  |
|          3360 |        5.2970 | Layer 3 | Epoch 56  |
|          3390 |        5.3390 | Layer 3 | Epoch 56  |
|          3420 |        6.9437 | Layer 3 | Epoch 57  |
|          3450 |        6.6731 | Layer 3 | Epoch 57  |
|          3480 |        6.2940 | Layer 3 | Epoch 58  |
|          3510 |        6.7047 | Layer 3 | Epoch 58  |
|          3540 |        4.8621 | Layer 3 | Epoch 59  |
|          3570 |        4.1317 | Layer 3 | Epoch 59  |
|          3600 |        7.6584 | Layer 3 | Epoch 60  |
|          3630 |        7.0303 | Layer 3 | Epoch 60  |
|          3660 |        5.7763 | Layer 3 | Epoch 61  |
|          3690 |        6.3879 | Layer 3 | Epoch 61  |
|          3720 |        4.7164 | Layer 3 | Epoch 61  |
|          3750 |        6.5961 | Layer 3 | Epoch 62  |
|          3780 |        5.1152 | Layer 3 | Epoch 62  |
|          3810 |        6.9958 | Layer 3 | Epoch 63  |
|          3840 |        8.4212 | Layer 3 | Epoch 63  |
|          3870 |        7.2886 | Layer 3 | Epoch 64  |
|          3900 |        5.5835 | Layer 3 | Epoch 64  |
|          3930 |        7.1560 | Layer 3 | Epoch 65  |
|          3960 |        5.3420 | Layer 3 | Epoch 65  |
|          3990 |        7.6746 | Layer 3 | Epoch 66  |
|          4020 |        6.9115 | Layer 3 | Epoch 66  |
|          4050 |        5.5379 | Layer 3 | Epoch 67  |
|          4080 |        5.6428 | Layer 3 | Epoch 67  |
|          4110 |        5.3672 | Layer 3 | Epoch 68  |
|          4140 |        6.0399 | Layer 3 | Epoch 68  |
|          4170 |        5.3205 | Layer 3 | Epoch 69  |
|          4200 |        5.6131 | Layer 3 | Epoch 69  |
|          4230 |        4.2822 | Layer 3 | Epoch 70  |
|          4260 |        6.6167 | Layer 3 | Epoch 70  |
|          4290 |        4.3319 | Layer 3 | Epoch 71  |
|          4320 |        5.1940 | Layer 3 | Epoch 71  |
|          4350 |        4.4004 | Layer 3 | Epoch 72  |
|          4380 |        4.4953 | Layer 3 | Epoch 72  |
