2017-11-20 05:31:40.412825: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.1 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-20 05:31:40.412845: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-20 05:31:40.412851: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX instructions, but these are available on your machine and could speed up CPU computations.
2017-11-20 05:31:40.412855: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-20 05:31:40.412860: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use FMA instructions, but these are available on your machine and could speed up CPU computations.
['B01']
['B03']
['B02']
Loading images  ./ourds/*.jpg ['B01']
Number of images: 61
Number of rows: 256
Number of cols: 256
Dataset array size:  (61, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B03']
Number of images: 60
Number of rows: 256
Number of cols: 256
Dataset array size:  (60, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B02']
Number of images: 66
Number of rows: 256
Number of cols: 256
Dataset array size:  (66, 256, 256, 1)
(61, 256, 256, 1)
(60, 256, 256, 1)
(66, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|         15120 |       48.7473 | Layer 2 | Epoch 248  |
|         15150 |       44.5234 | Layer 2 | Epoch 249  |
|         15180 |       41.0529 | Layer 2 | Epoch 249  |
|         15210 |       45.1256 | Layer 2 | Epoch 250  |
|         15240 |       44.9970 | Layer 2 | Epoch 250  |
|         15270 |       38.2361 | Layer 2 | Epoch 251  |
|         15300 |       51.0840 | Layer 2 | Epoch 251  |
|         15330 |       40.0427 | Layer 2 | Epoch 252  |
|         15360 |       46.9816 | Layer 2 | Epoch 252  |
|         15390 |       38.9136 | Layer 2 | Epoch 253  |
|         15420 |       44.3443 | Layer 2 | Epoch 253  |
|         15450 |       46.5678 | Layer 2 | Epoch 254  |
|         15480 |       50.7163 | Layer 2 | Epoch 254  |
|         15510 |       43.1374 | Layer 2 | Epoch 255  |
|         15540 |       50.0466 | Layer 2 | Epoch 255  |
|         15570 |       43.2244 | Layer 2 | Epoch 256  |
|         15600 |       43.5822 | Layer 2 | Epoch 256  |
|         15630 |       41.5774 | Layer 2 | Epoch 257  |
|         15660 |       43.7090 | Layer 2 | Epoch 257  |
|         15690 |       43.3156 | Layer 2 | Epoch 258  |
|         15720 |       46.0446 | Layer 2 | Epoch 258  |
|         15750 |       43.2696 | Layer 2 | Epoch 259  |
|         15780 |       40.7185 | Layer 2 | Epoch 259  |
|         15810 |       41.4149 | Layer 2 | Epoch 260  |
|         15840 |       40.7116 | Layer 2 | Epoch 260  |
|         15870 |       43.3004 | Layer 2 | Epoch 261  |
|         15900 |       39.1527 | Layer 2 | Epoch 261  |
|         15930 |       41.6314 | Layer 2 | Epoch 262  |
|         15960 |       42.4729 | Layer 2 | Epoch 262  |
|         15990 |       41.5181 | Layer 2 | Epoch 263  |
|         16020 |       45.3066 | Layer 2 | Epoch 263  |
|         16050 |       34.7767 | Layer 2 | Epoch 264  |
|         16080 |       41.7703 | Layer 2 | Epoch 264  |
|         16110 |       39.7840 | Layer 2 | Epoch 265  |
|         16140 |       40.9035 | Layer 2 | Epoch 265  |
|         16170 |       46.8772 | Layer 2 | Epoch 266  |
|         16200 |       44.6792 | Layer 2 | Epoch 266  |
|         16230 |       35.2337 | Layer 2 | Epoch 267  |
|         16260 |       44.9802 | Layer 2 | Epoch 267  |
|         16290 |       44.7792 | Layer 2 | Epoch 268  |
|         16320 |       42.6265 | Layer 2 | Epoch 268  |
|         16350 |       34.9663 | Layer 2 | Epoch 269  |
|         16380 |       42.7106 | Layer 2 | Epoch 269  |
|         16410 |       39.9540 | Layer 2 | Epoch 270  |
|         16440 |       41.1833 | Layer 2 | Epoch 270  |
|         16470 |       39.9529 | Layer 2 | Epoch 271  |
|         16500 |       41.3917 | Layer 2 | Epoch 271  |
|         16530 |       39.6657 | Layer 2 | Epoch 271  |
|         16560 |       45.8015 | Layer 2 | Epoch 272  |
|         16590 |       38.8317 | Layer 2 | Epoch 272  |
|         16620 |       39.6172 | Layer 2 | Epoch 273  |
|         16650 |       46.7732 | Layer 2 | Epoch 273  |
|         16680 |       35.9335 | Layer 2 | Epoch 274  |
|         16710 |       38.4309 | Layer 2 | Epoch 274  |
|         16740 |       46.3449 | Layer 2 | Epoch 275  |
|         16770 |       43.1674 | Layer 2 | Epoch 275  |
|         16800 |       43.9835 | Layer 2 | Epoch 276  |
|         16830 |       39.0803 | Layer 2 | Epoch 276  |
|         16860 |       42.4670 | Layer 2 | Epoch 277  |
|         16890 |       50.2375 | Layer 2 | Epoch 277  |
|         16920 |       46.1198 | Layer 2 | Epoch 278  |
|         16950 |       36.6161 | Layer 2 | Epoch 278  |
|         16980 |       42.1248 | Layer 2 | Epoch 279  |
|         17010 |       41.3035 | Layer 2 | Epoch 279  |
|         17040 |       38.8253 | Layer 2 | Epoch 280  |
|         17070 |       40.5881 | Layer 2 | Epoch 280  |
|         17100 |       42.5204 | Layer 2 | Epoch 281  |
|         17130 |       38.8799 | Layer 2 | Epoch 281  |
|         17160 |       37.7155 | Layer 2 | Epoch 282  |
|         17190 |       41.5033 | Layer 2 | Epoch 282  |
|         17220 |       41.8350 | Layer 2 | Epoch 283  |
|         17250 |       42.0077 | Layer 2 | Epoch 283  |
|         17280 |       40.8768 | Layer 2 | Epoch 284  |
|         17310 |       38.8927 | Layer 2 | Epoch 284  |
|         17340 |       37.8120 | Layer 2 | Epoch 285  |
|         17370 |       41.4811 | Layer 2 | Epoch 285  |
|         17400 |       46.6359 | Layer 2 | Epoch 286  |
|         17430 |       41.0906 | Layer 2 | Epoch 286  |
|         17460 |       41.5540 | Layer 2 | Epoch 287  |
|         17490 |       40.6723 | Layer 2 | Epoch 287  |
|         17520 |       40.1933 | Layer 2 | Epoch 288  |
|         17550 |       34.2233 | Layer 2 | Epoch 288  |
|         17580 |       39.0673 | Layer 2 | Epoch 289  |
|         17610 |       43.3762 | Layer 2 | Epoch 289  |
|         17640 |       45.3117 | Layer 2 | Epoch 290  |
|         17670 |       39.6203 | Layer 2 | Epoch 290  |
|         17700 |       42.3344 | Layer 2 | Epoch 291  |
|         17730 |       44.9366 | Layer 2 | Epoch 291  |
|         17760 |       38.9799 | Layer 2 | Epoch 292  |
|         17790 |       52.7207 | Layer 2 | Epoch 292  |
|         17820 |       36.7821 | Layer 2 | Epoch 293  |
|         17850 |       32.3663 | Layer 2 | Epoch 293  |
|         17880 |       39.1671 | Layer 2 | Epoch 294  |
|         17910 |       47.0260 | Layer 2 | Epoch 294  |
|         17940 |       50.0745 | Layer 2 | Epoch 295  |
|         17970 |       38.9181 | Layer 2 | Epoch 295  |
|         18000 |       36.5383 | Layer 2 | Epoch 296  |
|         18030 |       47.3336 | Layer 2 | Epoch 296  |
|         18060 |       37.2417 | Layer 2 | Epoch 297  |
|         18090 |       46.9999 | Layer 2 | Epoch 297  |
|         18120 |       35.9195 | Layer 2 | Epoch 298  |
|         18150 |       38.4284 | Layer 2 | Epoch 298  |
|         18180 |       43.5596 | Layer 2 | Epoch 299  |
|         18210 |       37.8574 | Layer 2 | Epoch 299  |
|         18240 |       44.4520 | Layer 2 | Epoch 300  |
|         18270 |       43.5617 | Layer 2 | Epoch 300  |
|         18300 |       37.8320 | Layer 2 | Epoch 301  |
|         18330 |       44.7507 | Layer 2 | Epoch 301  |
|         18360 |       43.3356 | Layer 2 | Epoch 301  |
|         18390 |       41.3792 | Layer 2 | Epoch 302  |
|         18420 |       42.6796 | Layer 2 | Epoch 302  |
|         18450 |       39.5299 | Layer 2 | Epoch 303  |
|         18480 |       37.0722 | Layer 2 | Epoch 303  |
|         18510 |       37.2948 | Layer 2 | Epoch 304  |
|         18540 |       37.2299 | Layer 2 | Epoch 304  |
|         18570 |       43.5131 | Layer 2 | Epoch 305  |
|         18600 |       37.9816 | Layer 2 | Epoch 305  |
|         18630 |       46.6845 | Layer 2 | Epoch 306  |
|         18660 |       40.4546 | Layer 2 | Epoch 306  |
|         18690 |       40.6455 | Layer 2 | Epoch 307  |
|         18720 |       39.9182 | Layer 2 | Epoch 307  |
|         18750 |       44.7194 | Layer 2 | Epoch 308  |
|         18780 |       45.3801 | Layer 2 | Epoch 308  |
|         18810 |       38.0969 | Layer 2 | Epoch 309  |
|         18840 |       37.2480 | Layer 2 | Epoch 309  |
|         18870 |       37.0602 | Layer 2 | Epoch 310  |
|         18900 |       33.6079 | Layer 2 | Epoch 310  |
|         18930 |       36.6417 | Layer 2 | Epoch 311  |
|         18960 |       37.0417 | Layer 2 | Epoch 311  |
|         18990 |       41.7380 | Layer 2 | Epoch 312  |
|         19020 |       40.2688 | Layer 2 | Epoch 312  |
|         19050 |       30.8410 | Layer 2 | Epoch 313  |
|         19080 |       47.0701 | Layer 2 | Epoch 313  |
|         19110 |       38.0138 | Layer 2 | Epoch 314  |
|         19140 |       37.8415 | Layer 2 | Epoch 314  |
|         19170 |       47.9158 | Layer 2 | Epoch 315  |
|         19200 |       51.2090 | Layer 2 | Epoch 315  |
|         19230 |       39.2188 | Layer 2 | Epoch 316  |
|         19260 |       42.8629 | Layer 2 | Epoch 316  |
|         19290 |       43.9887 | Layer 2 | Epoch 317  |
|         19320 |       35.5337 | Layer 2 | Epoch 317  |
|         19350 |       37.5193 | Layer 2 | Epoch 318  |
|         19380 |       34.8609 | Layer 2 | Epoch 318  |
|         19410 |       42.5435 | Layer 2 | Epoch 319  |
|         19440 |       42.1492 | Layer 2 | Epoch 319  |
|         19470 |       38.5671 | Layer 2 | Epoch 320  |
|         19500 |       40.6968 | Layer 2 | Epoch 320  |
|         19530 |       38.8048 | Layer 2 | Epoch 321  |
|         19560 |       44.4387 | Layer 2 | Epoch 321  |
|         19590 |       40.7903 | Layer 2 | Epoch 322  |
|         19620 |       34.8275 | Layer 2 | Epoch 322  |
|         19650 |       43.0493 | Layer 2 | Epoch 323  |
|         19680 |       40.2513 | Layer 2 | Epoch 323  |
|         19710 |       48.0972 | Layer 2 | Epoch 324  |
|         19740 |       45.7951 | Layer 2 | Epoch 324  |
|         19770 |       38.1688 | Layer 2 | Epoch 325  |
|         19800 |       47.9979 | Layer 2 | Epoch 325  |
|         19830 |       39.1812 | Layer 2 | Epoch 326  |
|         19860 |       36.6945 | Layer 2 | Epoch 326  |
|         19890 |       35.8144 | Layer 2 | Epoch 327  |
|         19920 |       39.7581 | Layer 2 | Epoch 327  |
|         19950 |       38.2885 | Layer 2 | Epoch 328  |
|         19980 |       43.3477 | Layer 2 | Epoch 328  |
|         20010 |       30.7932 | Layer 2 | Epoch 329  |
|         20040 |       39.1327 | Layer 2 | Epoch 329  |
|         20070 |       41.1027 | Layer 2 | Epoch 330  |
|         20100 |       49.5060 | Layer 2 | Epoch 330  |
|         20130 |       45.8539 | Layer 2 | Epoch 331  |
|         20160 |       37.2313 | Layer 2 | Epoch 331  |
|         20190 |       39.6872 | Layer 2 | Epoch 331  |
|         20220 |       45.9176 | Layer 2 | Epoch 332  |
|         20250 |       44.1606 | Layer 2 | Epoch 332  |
|         20280 |       46.2050 | Layer 2 | Epoch 333  |
|         20310 |       35.6339 | Layer 2 | Epoch 333  |
|         20340 |       41.1556 | Layer 2 | Epoch 334  |
|         20370 |       38.5542 | Layer 2 | Epoch 334  |
|         20400 |       41.8558 | Layer 2 | Epoch 335  |
|         20430 |       43.5519 | Layer 2 | Epoch 335  |
|         20460 |       39.1222 | Layer 2 | Epoch 336  |
|         20490 |       36.6436 | Layer 2 | Epoch 336  |
|         20520 |       44.0616 | Layer 2 | Epoch 337  |
|         20550 |       43.4521 | Layer 2 | Epoch 337  |
|         20580 |       35.5449 | Layer 2 | Epoch 338  |
|         20610 |       37.5899 | Layer 2 | Epoch 338  |
|         20640 |       35.4289 | Layer 2 | Epoch 339  |
|         20670 |       35.0559 | Layer 2 | Epoch 339  |
|         20700 |       40.6537 | Layer 2 | Epoch 340  |
|         20730 |       44.0896 | Layer 2 | Epoch 340  |
|         20760 |       34.1161 | Layer 2 | Epoch 341  |
|         20790 |       31.7860 | Layer 2 | Epoch 341  |
|         20820 |       42.7802 | Layer 2 | Epoch 342  |
|         20850 |       39.6808 | Layer 2 | Epoch 342  |
|         20880 |       40.2021 | Layer 2 | Epoch 343  |
|         20910 |       33.4231 | Layer 2 | Epoch 343  |
|         20940 |       34.1703 | Layer 2 | Epoch 344  |
|         20970 |       37.9558 | Layer 2 | Epoch 344  |
|         21000 |       37.1540 | Layer 2 | Epoch 345  |
|         21030 |       39.0978 | Layer 2 | Epoch 345  |
|         21060 |       37.1900 | Layer 2 | Epoch 346  |
|         21090 |       41.3224 | Layer 2 | Epoch 346  |
|         21120 |       36.9432 | Layer 2 | Epoch 347  |
|         21150 |       39.1836 | Layer 2 | Epoch 347  |
|         21180 |       46.0501 | Layer 2 | Epoch 348  |
|         21210 |       43.1607 | Layer 2 | Epoch 348  |
|         21240 |       38.1350 | Layer 2 | Epoch 349  |
|         21270 |       39.8581 | Layer 2 | Epoch 349  |
|         21300 |       41.2358 | Layer 2 | Epoch 350  |
|         21330 |       39.1052 | Layer 2 | Epoch 350  |
|         21360 |       41.5889 | Layer 2 | Epoch 351  |
|         21390 |       38.3247 | Layer 2 | Epoch 351  |
|         21420 |       44.3363 | Layer 2 | Epoch 352  |
|         21450 |       46.3015 | Layer 2 | Epoch 352  |
|         21480 |       37.3866 | Layer 2 | Epoch 353  |
|         21510 |       41.3769 | Layer 2 | Epoch 353  |
|         21540 |       34.8627 | Layer 2 | Epoch 354  |
|         21570 |       38.6192 | Layer 2 | Epoch 354  |
|         21600 |       36.8015 | Layer 2 | Epoch 355  |
|         21630 |       44.3836 | Layer 2 | Epoch 355  |
|         21660 |       32.7198 | Layer 2 | Epoch 356  |
|         21690 |       33.2973 | Layer 2 | Epoch 356  |
|         21720 |       44.8730 | Layer 2 | Epoch 357  |
|         21750 |       37.4081 | Layer 2 | Epoch 357  |
|         21780 |       35.1652 | Layer 2 | Epoch 358  |
|         21810 |       39.7836 | Layer 2 | Epoch 358  |
|         21840 |       30.6544 | Layer 2 | Epoch 359  |
|         21870 |       33.7051 | Layer 2 | Epoch 359  |
|         21900 |       34.1241 | Layer 2 | Epoch 360  |
|         21930 |       33.7830 | Layer 2 | Epoch 360  |
|         21960 |       34.3173 | Layer 2 | Epoch 361  |
|         21990 |       42.9428 | Layer 2 | Epoch 361  |
|         22020 |       42.1800 | Layer 2 | Epoch 361  |
|         22050 |       41.6109 | Layer 2 | Epoch 362  |
|         22080 |       34.7353 | Layer 2 | Epoch 362  |
|         22110 |       34.8994 | Layer 2 | Epoch 363  |
|         22140 |       37.7418 | Layer 2 | Epoch 363  |
|         22170 |       41.7136 | Layer 2 | Epoch 364  |
|         22200 |       38.2962 | Layer 2 | Epoch 364  |
|         22230 |       38.2217 | Layer 2 | Epoch 365  |
|         22260 |       37.4845 | Layer 2 | Epoch 365  |
|         22290 |       37.8569 | Layer 2 | Epoch 366  |
|         22320 |       35.3779 | Layer 2 | Epoch 366  |
|         22350 |       36.3061 | Layer 2 | Epoch 367  |
|         22380 |       40.2405 | Layer 2 | Epoch 367  |
|         22410 |       35.1586 | Layer 2 | Epoch 368  |
|         22440 |       39.5968 | Layer 2 | Epoch 368  |
|         22470 |       34.9449 | Layer 2 | Epoch 369  |
|         22500 |       32.4085 | Layer 2 | Epoch 369  |
|         22530 |       40.6441 | Layer 2 | Epoch 370  |
|         22560 |       36.4852 | Layer 2 | Epoch 370  |
|         22590 |       34.8746 | Layer 2 | Epoch 371  |
|         22620 |       35.3010 | Layer 2 | Epoch 371  |
|         22650 |       35.7634 | Layer 2 | Epoch 372  |
|         22680 |       36.4263 | Layer 2 | Epoch 372  |
|         22710 |       36.0348 | Layer 2 | Epoch 373  |
|         22740 |       35.9399 | Layer 2 | Epoch 373  |
|         22770 |       35.4119 | Layer 2 | Epoch 374  |
|         22800 |       38.4692 | Layer 2 | Epoch 374  |
|         22830 |       39.2183 | Layer 2 | Epoch 375  |
|         22860 |       37.8855 | Layer 2 | Epoch 375  |
|         22890 |       36.3107 | Layer 2 | Epoch 376  |
|         22920 |       35.9609 | Layer 2 | Epoch 376  |
|         22950 |       38.0691 | Layer 2 | Epoch 377  |
|         22980 |       38.6373 | Layer 2 | Epoch 377  |
|         23010 |       41.8725 | Layer 2 | Epoch 378  |
|         23040 |       37.6831 | Layer 2 | Epoch 378  |
|         23070 |       44.8743 | Layer 2 | Epoch 379  |
|         23100 |       38.8222 | Layer 2 | Epoch 379  |
|         23130 |       44.0261 | Layer 2 | Epoch 380  |
|         23160 |       34.1934 | Layer 2 | Epoch 380  |
|         23190 |       37.6617 | Layer 2 | Epoch 381  |
|         23220 |       40.9236 | Layer 2 | Epoch 381  |
|         23250 |       30.1748 | Layer 2 | Epoch 382  |
|         23280 |       42.4534 | Layer 2 | Epoch 382  |
|         23310 |       34.9859 | Layer 2 | Epoch 383  |
|         23340 |       38.7359 | Layer 2 | Epoch 383  |
|         23370 |       35.3519 | Layer 2 | Epoch 384  |
|         23400 |       46.3004 | Layer 2 | Epoch 384  |
|         23430 |       30.6950 | Layer 2 | Epoch 385  |
|         23460 |       33.6848 | Layer 2 | Epoch 385  |
|         23490 |       37.7756 | Layer 2 | Epoch 386  |
|         23520 |       41.0083 | Layer 2 | Epoch 386  |
|         23550 |       36.9832 | Layer 2 | Epoch 387  |
|         23580 |       37.4063 | Layer 2 | Epoch 387  |
|         23610 |       36.4335 | Layer 2 | Epoch 388  |
|         23640 |       32.9373 | Layer 2 | Epoch 388  |
|         23670 |       39.7376 | Layer 2 | Epoch 389  |
|         23700 |       35.6427 | Layer 2 | Epoch 389  |
|         23730 |       38.0066 | Layer 2 | Epoch 390  |
|         23760 |       37.7177 | Layer 2 | Epoch 390  |
|         23790 |       36.5169 | Layer 2 | Epoch 391  |
|         23820 |       38.2825 | Layer 2 | Epoch 391  |
|         23850 |       35.6331 | Layer 2 | Epoch 391  |
|         23880 |       39.7690 | Layer 2 | Epoch 392  |
|         23910 |       35.3769 | Layer 2 | Epoch 392  |
|         23940 |       38.1146 | Layer 2 | Epoch 393  |
|         23970 |       36.5104 | Layer 2 | Epoch 393  |
|         24000 |       33.2931 | Layer 2 | Epoch 394  |
|         24030 |       35.7949 | Layer 2 | Epoch 394  |
|         24060 |       45.6905 | Layer 2 | Epoch 395  |
|         24090 |       36.9634 | Layer 2 | Epoch 395  |
|         24120 |       36.0882 | Layer 2 | Epoch 396  |
|         24150 |       39.3074 | Layer 2 | Epoch 396  |
|         24180 |       38.1802 | Layer 2 | Epoch 397  |
|         24210 |       35.0200 | Layer 2 | Epoch 397  |
|         24240 |       32.2395 | Layer 2 | Epoch 398  |
|         24270 |       34.9483 | Layer 2 | Epoch 398  |
|         24300 |       35.0283 | Layer 2 | Epoch 399  |
|         24330 |       36.6837 | Layer 2 | Epoch 399  |
|         24360 |       40.6756 | Layer 2 | Epoch 400  |
|         24390 |       31.2279 | Layer 2 | Epoch 400  |



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|---------------|---------------|---------|----------|
|             0 |      292.0605 | Layer 3 | Epoch 1  |
|            30 |      278.0134 | Layer 3 | Epoch 1  |
|            60 |      261.9011 | Layer 3 | Epoch 1  |
|            90 |      247.3811 | Layer 3 | Epoch 2  |
|           120 |      242.1742 | Layer 3 | Epoch 2  |
|           150 |      226.6035 | Layer 3 | Epoch 3  |
|           180 |      225.9525 | Layer 3 | Epoch 3  |
|           210 |      214.0061 | Layer 3 | Epoch 4  |
|           240 |      198.0018 | Layer 3 | Epoch 4  |
|           270 |      197.6105 | Layer 3 | Epoch 5  |
|           300 |      185.9365 | Layer 3 | Epoch 5  |
|           330 |      174.2415 | Layer 3 | Epoch 6  |
|           360 |      173.4570 | Layer 3 | Epoch 6  |
|           390 |      173.4746 | Layer 3 | Epoch 7  |
|           420 |      170.2206 | Layer 3 | Epoch 7  |
|           450 |      171.1399 | Layer 3 | Epoch 8  |
|           480 |      178.5658 | Layer 3 | Epoch 8  |
|           510 |      171.8732 | Layer 3 | Epoch 9  |
|           540 |      156.3248 | Layer 3 | Epoch 9  |
|           570 |      156.1169 | Layer 3 | Epoch 10  |
|           600 |      150.1424 | Layer 3 | Epoch 10  |
|           630 |      161.6482 | Layer 3 | Epoch 11  |
|           660 |      163.1013 | Layer 3 | Epoch 11  |
|           690 |      139.9393 | Layer 3 | Epoch 12  |
|           720 |      147.4221 | Layer 3 | Epoch 12  |
|           750 |      143.6404 | Layer 3 | Epoch 13  |
|           780 |      160.5924 | Layer 3 | Epoch 13  |
|           810 |      145.8945 | Layer 3 | Epoch 14  |
|           840 |      151.1826 | Layer 3 | Epoch 14  |
|           870 |      132.0418 | Layer 3 | Epoch 15  |
|           900 |      147.1530 | Layer 3 | Epoch 15  |
|           930 |      146.3155 | Layer 3 | Epoch 16  |
|           960 |      134.9347 | Layer 3 | Epoch 16  |
|           990 |      135.2603 | Layer 3 | Epoch 17  |
|          1020 |      140.5501 | Layer 3 | Epoch 17  |
|          1050 |      139.4044 | Layer 3 | Epoch 18  |
|          1080 |      138.3353 | Layer 3 | Epoch 18  |
|          1110 |      130.9353 | Layer 3 | Epoch 19  |
|          1140 |      139.9622 | Layer 3 | Epoch 19  |
|          1170 |      137.2104 | Layer 3 | Epoch 20  |
|          1200 |      129.0767 | Layer 3 | Epoch 20  |
|          1230 |      122.3858 | Layer 3 | Epoch 21  |
|          1260 |      126.4880 | Layer 3 | Epoch 21  |
|          1290 |      134.5362 | Layer 3 | Epoch 22  |
|          1320 |      124.1675 | Layer 3 | Epoch 22  |
|          1350 |      128.1652 | Layer 3 | Epoch 23  |
|          1380 |      121.8967 | Layer 3 | Epoch 23  |
|          1410 |      121.1131 | Layer 3 | Epoch 24  |
|          1440 |      131.4123 | Layer 3 | Epoch 24  |
|          1470 |      122.9178 | Layer 3 | Epoch 25  |
|          1500 |      134.1359 | Layer 3 | Epoch 25  |
|          1530 |      130.1881 | Layer 3 | Epoch 26  |
|          1560 |      127.4375 | Layer 3 | Epoch 26  |
|          1590 |      129.9309 | Layer 3 | Epoch 27  |
|          1620 |      119.5175 | Layer 3 | Epoch 27  |
|          1650 |      129.7959 | Layer 3 | Epoch 28  |
|          1680 |      124.5570 | Layer 3 | Epoch 28  |
|          1710 |      126.7922 | Layer 3 | Epoch 29  |
|          1740 |      138.0738 | Layer 3 | Epoch 29  |
|          1770 |      132.5310 | Layer 3 | Epoch 30  |
|          1800 |      131.7752 | Layer 3 | Epoch 30  |
|          1830 |      126.5166 | Layer 3 | Epoch 31  |
|          1860 |      124.1518 | Layer 3 | Epoch 31  |
|          1890 |      136.4989 | Layer 3 | Epoch 31  |
|          1920 |      126.7284 | Layer 3 | Epoch 32  |
|          1950 |      120.3660 | Layer 3 | Epoch 32  |
|          1980 |      128.8798 | Layer 3 | Epoch 33  |
|          2010 |      145.8133 | Layer 3 | Epoch 33  |
|          2040 |      126.5661 | Layer 3 | Epoch 34  |
|          2070 |      121.6740 | Layer 3 | Epoch 34  |
|          2100 |      131.0683 | Layer 3 | Epoch 35  |
|          2130 |      115.2786 | Layer 3 | Epoch 35  |
|          2160 |      130.0645 | Layer 3 | Epoch 36  |
|          2190 |      128.1170 | Layer 3 | Epoch 36  |
|          2220 |      131.5472 | Layer 3 | Epoch 37  |
|          2250 |      119.0720 | Layer 3 | Epoch 37  |
|          2280 |      112.4537 | Layer 3 | Epoch 38  |
|          2310 |      117.7554 | Layer 3 | Epoch 38  |
|          2340 |      120.9232 | Layer 3 | Epoch 39  |
|          2370 |      122.5119 | Layer 3 | Epoch 39  |
|          2400 |      114.4864 | Layer 3 | Epoch 40  |
|          2430 |      119.0615 | Layer 3 | Epoch 40  |
|          2460 |      118.2218 | Layer 3 | Epoch 41  |
|          2490 |      123.5144 | Layer 3 | Epoch 41  |
|          2520 |      119.2924 | Layer 3 | Epoch 42  |
|          2550 |      132.1121 | Layer 3 | Epoch 42  |
|          2580 |      108.8174 | Layer 3 | Epoch 43  |
|          2610 |      121.1693 | Layer 3 | Epoch 43  |
|          2640 |      126.0727 | Layer 3 | Epoch 44  |
|          2670 |      121.9374 | Layer 3 | Epoch 44  |
|          2700 |      123.4909 | Layer 3 | Epoch 45  |
|          2730 |      129.5396 | Layer 3 | Epoch 45  |
|          2760 |      122.2560 | Layer 3 | Epoch 46  |
|          2790 |      112.6095 | Layer 3 | Epoch 46  |
|          2820 |      107.6375 | Layer 3 | Epoch 47  |
|          2850 |      130.0854 | Layer 3 | Epoch 47  |
|          2880 |      122.3856 | Layer 3 | Epoch 48  |
|          2910 |      106.9778 | Layer 3 | Epoch 48  |
|          2940 |      118.9478 | Layer 3 | Epoch 49  |
|          2970 |      121.5616 | Layer 3 | Epoch 49  |
|          3000 |      108.6642 | Layer 3 | Epoch 50  |
|          3030 |      113.7805 | Layer 3 | Epoch 50  |
|          3060 |      127.0550 | Layer 3 | Epoch 51  |
|          3090 |      110.8808 | Layer 3 | Epoch 51  |
|          3120 |      120.5287 | Layer 3 | Epoch 52  |
|          3150 |      120.2697 | Layer 3 | Epoch 52  |
|          3180 |      115.9271 | Layer 3 | Epoch 53  |
|          3210 |      127.2594 | Layer 3 | Epoch 53  |
|          3240 |      123.0316 | Layer 3 | Epoch 54  |
|          3270 |      119.5535 | Layer 3 | Epoch 54  |
|          3300 |      119.4774 | Layer 3 | Epoch 55  |
|          3330 |      120.2472 | Layer 3 | Epoch 55  |
|          3360 |      122.3123 | Layer 3 | Epoch 56  |
|          3390 |      111.3943 | Layer 3 | Epoch 56  |
|          3420 |      109.0327 | Layer 3 | Epoch 57  |
|          3450 |      130.1507 | Layer 3 | Epoch 57  |
|          3480 |      133.3933 | Layer 3 | Epoch 58  |
|          3510 |      110.9002 | Layer 3 | Epoch 58  |
|          3540 |      112.0825 | Layer 3 | Epoch 59  |
|          3570 |      109.7974 | Layer 3 | Epoch 59  |
|          3600 |      118.3879 | Layer 3 | Epoch 60  |
|          3630 |      116.5494 | Layer 3 | Epoch 60  |
|          3660 |      119.8619 | Layer 3 | Epoch 61  |
|          3690 |      126.7129 | Layer 3 | Epoch 61  |
|          3720 |      122.5428 | Layer 3 | Epoch 61  |
|          3750 |      124.4870 | Layer 3 | Epoch 62  |
|          3780 |      122.5968 | Layer 3 | Epoch 62  |
|          3810 |      111.8294 | Layer 3 | Epoch 63  |
|          3840 |      118.9357 | Layer 3 | Epoch 63  |
|          3870 |      116.3174 | Layer 3 | Epoch 64  |
|          3900 |      108.1980 | Layer 3 | Epoch 64  |
|          3930 |      117.4579 | Layer 3 | Epoch 65  |
|          3960 |      103.8204 | Layer 3 | Epoch 65  |
|          3990 |      122.6295 | Layer 3 | Epoch 66  |
|          4020 |      136.3905 | Layer 3 | Epoch 66  |
|          4050 |      125.4170 | Layer 3 | Epoch 67  |
|          4080 |      110.6575 | Layer 3 | Epoch 67  |
|          4110 |      123.1307 | Layer 3 | Epoch 68  |
|          4140 |      129.5620 | Layer 3 | Epoch 68  |
|          4170 |      109.8011 | Layer 3 | Epoch 69  |
|          4200 |      118.0185 | Layer 3 | Epoch 69  |
|          4230 |      112.5194 | Layer 3 | Epoch 70  |
|          4260 |      123.6513 | Layer 3 | Epoch 70  |
|          4290 |      107.0422 | Layer 3 | Epoch 71  |
|          4320 |      108.1078 | Layer 3 | Epoch 71  |
|          4350 |      116.3130 | Layer 3 | Epoch 72  |
|          4380 |      115.7913 | Layer 3 | Epoch 72  |
