2017-11-18 10:27:37.751099: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.1 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-18 10:27:37.751172: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-18 10:27:37.751193: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX instructions, but these are available on your machine and could speed up CPU computations.
2017-11-18 10:27:37.751209: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-18 10:27:37.751224: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use FMA instructions, but these are available on your machine and could speed up CPU computations.
['B01']
['B03']
['B02']
Loading images  ./ourds/*.jpg ['B01']
Number of images: 61
Number of rows: 256
Number of cols: 256
Dataset array size:  (61, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B03']
Number of images: 60
Number of rows: 256
Number of cols: 256
Dataset array size:  (60, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B02']
Number of images: 66
Number of rows: 256
Number of cols: 256
Dataset array size:  (66, 256, 256, 1)
(61, 256, 256, 1)
(60, 256, 256, 1)
(66, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|          4410 |      110.3542 | Layer 3 | Epoch 73  |
|          4440 |      127.8658 | Layer 3 | Epoch 73  |
|          4470 |      115.2182 | Layer 3 | Epoch 74  |
|          4500 |      123.1996 | Layer 3 | Epoch 74  |
|          4530 |      116.5468 | Layer 3 | Epoch 75  |
|          4560 |      119.5631 | Layer 3 | Epoch 75  |
|          4590 |      136.5037 | Layer 3 | Epoch 76  |
|          4620 |      117.8519 | Layer 3 | Epoch 76  |
|          4650 |      121.1750 | Layer 3 | Epoch 77  |
|          4680 |      125.1277 | Layer 3 | Epoch 77  |
|          4710 |      130.6322 | Layer 3 | Epoch 78  |
|          4740 |      121.7221 | Layer 3 | Epoch 78  |
|          4770 |      117.6027 | Layer 3 | Epoch 79  |
|          4800 |      130.4310 | Layer 3 | Epoch 79  |
|          4830 |      116.1836 | Layer 3 | Epoch 80  |
|          4860 |      127.5860 | Layer 3 | Epoch 80  |
|          4890 |      120.4149 | Layer 3 | Epoch 81  |
|          4920 |      132.7819 | Layer 3 | Epoch 81  |
|          4950 |      122.1312 | Layer 3 | Epoch 82  |
|          4980 |      113.2633 | Layer 3 | Epoch 82  |
|          5010 |      135.3843 | Layer 3 | Epoch 83  |
|          5040 |      120.0617 | Layer 3 | Epoch 83  |
|          5070 |      121.2826 | Layer 3 | Epoch 84  |
|          5100 |      124.5265 | Layer 3 | Epoch 84  |
|          5130 |      117.5563 | Layer 3 | Epoch 85  |
|          5160 |      128.7428 | Layer 3 | Epoch 85  |
|          5190 |      117.4384 | Layer 3 | Epoch 86  |
|          5220 |      128.6285 | Layer 3 | Epoch 86  |
|          5250 |      121.0838 | Layer 3 | Epoch 87  |
|          5280 |      121.1396 | Layer 3 | Epoch 87  |
|          5310 |      115.5496 | Layer 3 | Epoch 88  |
|          5340 |      105.8291 | Layer 3 | Epoch 88  |
|          5370 |      120.4810 | Layer 3 | Epoch 89  |
|          5400 |      120.4225 | Layer 3 | Epoch 89  |
|          5430 |      116.7990 | Layer 3 | Epoch 90  |
|          5460 |      120.3280 | Layer 3 | Epoch 90  |
|          5490 |      122.6948 | Layer 3 | Epoch 91  |
|          5520 |      127.9233 | Layer 3 | Epoch 91  |
|          5550 |      125.4811 | Layer 3 | Epoch 91  |
|          5580 |      119.3538 | Layer 3 | Epoch 92  |
|          5610 |      142.2730 | Layer 3 | Epoch 92  |
|          5640 |      124.4967 | Layer 3 | Epoch 93  |
|          5670 |      114.7090 | Layer 3 | Epoch 93  |
|          5700 |      116.1692 | Layer 3 | Epoch 94  |
|          5730 |      124.7450 | Layer 3 | Epoch 94  |
|          5760 |      121.3158 | Layer 3 | Epoch 95  |
|          5790 |      129.9124 | Layer 3 | Epoch 95  |
|          5820 |      122.7337 | Layer 3 | Epoch 96  |
|          5850 |      116.5104 | Layer 3 | Epoch 96  |
|          5880 |      118.8022 | Layer 3 | Epoch 97  |
|          5910 |      121.3038 | Layer 3 | Epoch 97  |
|          5940 |      112.0135 | Layer 3 | Epoch 98  |
|          5970 |      117.6208 | Layer 3 | Epoch 98  |
|          6000 |      117.7437 | Layer 3 | Epoch 99  |
|          6030 |      118.2529 | Layer 3 | Epoch 99  |
|          6060 |      109.1425 | Layer 3 | Epoch 100  |
|          6090 |      125.1449 | Layer 3 | Epoch 100  |
|          6120 |      126.5889 | Layer 3 | Epoch 101  |
|          6150 |      132.6184 | Layer 3 | Epoch 101  |
|          6180 |      113.7795 | Layer 3 | Epoch 102  |
|          6210 |      116.5962 | Layer 3 | Epoch 102  |
|          6240 |      123.9677 | Layer 3 | Epoch 103  |
|          6270 |      123.0305 | Layer 3 | Epoch 103  |
|          6300 |      108.8319 | Layer 3 | Epoch 104  |
|          6330 |      122.9068 | Layer 3 | Epoch 104  |
|          6360 |      117.7263 | Layer 3 | Epoch 105  |
|          6390 |      113.8632 | Layer 3 | Epoch 105  |
|          6420 |      121.7259 | Layer 3 | Epoch 106  |
|          6450 |      116.3581 | Layer 3 | Epoch 106  |
|          6480 |      137.4043 | Layer 3 | Epoch 107  |
|          6510 |      121.5990 | Layer 3 | Epoch 107  |
|          6540 |      118.9078 | Layer 3 | Epoch 108  |
|          6570 |      112.9370 | Layer 3 | Epoch 108  |
|          6600 |      119.4823 | Layer 3 | Epoch 109  |
|          6630 |      112.7127 | Layer 3 | Epoch 109  |
|          6660 |      115.6629 | Layer 3 | Epoch 110  |
|          6690 |      115.3619 | Layer 3 | Epoch 110  |
|          6720 |      116.1419 | Layer 3 | Epoch 111  |
|          6750 |      120.7081 | Layer 3 | Epoch 111  |
|          6780 |      109.5494 | Layer 3 | Epoch 112  |
|          6810 |      108.5299 | Layer 3 | Epoch 112  |
|          6840 |      109.1798 | Layer 3 | Epoch 113  |
|          6870 |      101.8345 | Layer 3 | Epoch 113  |
|          6900 |      112.5414 | Layer 3 | Epoch 114  |
|          6930 |      123.0240 | Layer 3 | Epoch 114  |
|          6960 |      113.5120 | Layer 3 | Epoch 115  |
|          6990 |      116.0152 | Layer 3 | Epoch 115  |
|          7020 |      114.9368 | Layer 3 | Epoch 116  |
|          7050 |      114.3819 | Layer 3 | Epoch 116  |
|          7080 |      117.2872 | Layer 3 | Epoch 117  |
|          7110 |      112.6226 | Layer 3 | Epoch 117  |
|          7140 |      128.4700 | Layer 3 | Epoch 118  |
|          7170 |      114.8215 | Layer 3 | Epoch 118  |
|          7200 |      105.8816 | Layer 3 | Epoch 119  |
|          7230 |      110.0490 | Layer 3 | Epoch 119  |
|          7260 |      103.9685 | Layer 3 | Epoch 120  |
|          7290 |      109.9336 | Layer 3 | Epoch 120  |
|          7320 |      101.8729 | Layer 3 | Epoch 121  |
|          7350 |      108.6688 | Layer 3 | Epoch 121  |
|          7380 |      109.0252 | Layer 3 | Epoch 121  |
|          7410 |      111.9468 | Layer 3 | Epoch 122  |
|          7440 |       97.9421 | Layer 3 | Epoch 122  |
|          7470 |      107.9653 | Layer 3 | Epoch 123  |
|          7500 |      109.3511 | Layer 3 | Epoch 123  |
|          7530 |      111.7049 | Layer 3 | Epoch 124  |
|          7560 |      117.0922 | Layer 3 | Epoch 124  |
|          7590 |      112.8886 | Layer 3 | Epoch 125  |
|          7620 |      110.8951 | Layer 3 | Epoch 125  |
|          7650 |      128.3501 | Layer 3 | Epoch 126  |
|          7680 |      116.8771 | Layer 3 | Epoch 126  |
|          7710 |      110.7897 | Layer 3 | Epoch 127  |
|          7740 |      104.3750 | Layer 3 | Epoch 127  |
|          7770 |      129.7418 | Layer 3 | Epoch 128  |
|          7800 |      112.9639 | Layer 3 | Epoch 128  |
|          7830 |      103.9632 | Layer 3 | Epoch 129  |
|          7860 |      109.4581 | Layer 3 | Epoch 129  |
|          7890 |      111.8000 | Layer 3 | Epoch 130  |
|          7920 |      113.6497 | Layer 3 | Epoch 130  |
|          7950 |      124.1733 | Layer 3 | Epoch 131  |
|          7980 |       99.8293 | Layer 3 | Epoch 131  |
|          8010 |      133.9344 | Layer 3 | Epoch 132  |
|          8040 |      109.8507 | Layer 3 | Epoch 132  |
|          8070 |      104.2505 | Layer 3 | Epoch 133  |
|          8100 |      114.8461 | Layer 3 | Epoch 133  |
|          8130 |      123.6602 | Layer 3 | Epoch 134  |
|          8160 |      116.9529 | Layer 3 | Epoch 134  |
|          8190 |      122.9953 | Layer 3 | Epoch 135  |
|          8220 |      118.4857 | Layer 3 | Epoch 135  |
|          8250 |      124.8662 | Layer 3 | Epoch 136  |
|          8280 |      106.7589 | Layer 3 | Epoch 136  |
|          8310 |      119.0382 | Layer 3 | Epoch 137  |
|          8340 |      114.6696 | Layer 3 | Epoch 137  |
|          8370 |      116.2960 | Layer 3 | Epoch 138  |
|          8400 |      109.4709 | Layer 3 | Epoch 138  |
|          8430 |      107.1127 | Layer 3 | Epoch 139  |
|          8460 |      107.6489 | Layer 3 | Epoch 139  |
|          8490 |      110.0945 | Layer 3 | Epoch 140  |
|          8520 |      118.0430 | Layer 3 | Epoch 140  |
|          8550 |       96.9669 | Layer 3 | Epoch 141  |
|          8580 |      109.3033 | Layer 3 | Epoch 141  |
|          8610 |      119.4040 | Layer 3 | Epoch 142  |
|          8640 |      126.1631 | Layer 3 | Epoch 142  |
|          8670 |      112.4397 | Layer 3 | Epoch 143  |
|          8700 |      113.8791 | Layer 3 | Epoch 143  |
|          8730 |      114.0901 | Layer 3 | Epoch 144  |
|          8760 |      110.5301 | Layer 3 | Epoch 144  |
|          8790 |      112.9676 | Layer 3 | Epoch 145  |
|          8820 |      104.2031 | Layer 3 | Epoch 145  |
|          8850 |      110.7404 | Layer 3 | Epoch 146  |
|          8880 |      107.0390 | Layer 3 | Epoch 146  |
|          8910 |      101.7651 | Layer 3 | Epoch 147  |
|          8940 |      125.7566 | Layer 3 | Epoch 147  |
|          8970 |      107.4544 | Layer 3 | Epoch 148  |
|          9000 |      113.1562 | Layer 3 | Epoch 148  |
|          9030 |      118.5006 | Layer 3 | Epoch 149  |
|          9060 |      114.4955 | Layer 3 | Epoch 149  |
|          9090 |      103.2167 | Layer 3 | Epoch 150  |
|          9120 |      120.2690 | Layer 3 | Epoch 150  |
|          9150 |      116.5991 | Layer 3 | Epoch 151  |
|          9180 |      111.4275 | Layer 3 | Epoch 151  |
|          9210 |      109.2472 | Layer 3 | Epoch 151  |
|          9240 |      106.9152 | Layer 3 | Epoch 152  |
|          9270 |      121.3054 | Layer 3 | Epoch 152  |
|          9300 |      106.0238 | Layer 3 | Epoch 153  |
|          9330 |      113.7511 | Layer 3 | Epoch 153  |
|          9360 |      107.2652 | Layer 3 | Epoch 154  |
|          9390 |      110.2984 | Layer 3 | Epoch 154  |
|          9420 |      114.8642 | Layer 3 | Epoch 155  |
|          9450 |      109.9704 | Layer 3 | Epoch 155  |
|          9480 |      105.8174 | Layer 3 | Epoch 156  |
|          9510 |      103.8826 | Layer 3 | Epoch 156  |
|          9540 |      108.8325 | Layer 3 | Epoch 157  |
|          9570 |      115.4122 | Layer 3 | Epoch 157  |
|          9600 |      106.9454 | Layer 3 | Epoch 158  |
|          9630 |      104.8135 | Layer 3 | Epoch 158  |
|          9660 |      112.6921 | Layer 3 | Epoch 159  |
|          9690 |      110.5233 | Layer 3 | Epoch 159  |
|          9720 |      109.3440 | Layer 3 | Epoch 160  |
|          9750 |      111.6615 | Layer 3 | Epoch 160  |
|          9780 |      112.1336 | Layer 3 | Epoch 161  |
|          9810 |      106.6115 | Layer 3 | Epoch 161  |
|          9840 |      107.0546 | Layer 3 | Epoch 162  |
|          9870 |      109.1605 | Layer 3 | Epoch 162  |
|          9900 |      109.8391 | Layer 3 | Epoch 163  |
|          9930 |      112.3816 | Layer 3 | Epoch 163  |
|          9960 |      116.4664 | Layer 3 | Epoch 164  |
|          9990 |      112.6871 | Layer 3 | Epoch 164  |
|         10020 |      106.9678 | Layer 3 | Epoch 165  |
|         10050 |      111.1044 | Layer 3 | Epoch 165  |
|         10080 |      109.1404 | Layer 3 | Epoch 166  |
|         10110 |      124.0192 | Layer 3 | Epoch 166  |
|         10140 |      114.3152 | Layer 3 | Epoch 167  |
|         10170 |      106.5401 | Layer 3 | Epoch 167  |
|         10200 |      101.4257 | Layer 3 | Epoch 168  |
|         10230 |      116.6155 | Layer 3 | Epoch 168  |
|         10260 |      129.1661 | Layer 3 | Epoch 169  |
|         10290 |      132.6089 | Layer 3 | Epoch 169  |
|         10320 |      102.7197 | Layer 3 | Epoch 170  |
|         10350 |      119.2622 | Layer 3 | Epoch 170  |
|         10380 |      107.7956 | Layer 3 | Epoch 171  |
|         10410 |      108.3898 | Layer 3 | Epoch 171  |
|         10440 |       95.1631 | Layer 3 | Epoch 172  |
|         10470 |      109.1950 | Layer 3 | Epoch 172  |
|         10500 |      105.7250 | Layer 3 | Epoch 173  |
|         10530 |      104.4083 | Layer 3 | Epoch 173  |
|         10560 |      114.5708 | Layer 3 | Epoch 174  |
|         10590 |       97.1985 | Layer 3 | Epoch 174  |
|         10620 |      107.9235 | Layer 3 | Epoch 175  |
|         10650 |      105.2185 | Layer 3 | Epoch 175  |
|         10680 |       99.0285 | Layer 3 | Epoch 176  |
|         10710 |      123.1507 | Layer 3 | Epoch 176  |
|         10740 |      102.7819 | Layer 3 | Epoch 177  |
|         10770 |      109.5365 | Layer 3 | Epoch 177  |
|         10800 |       99.4224 | Layer 3 | Epoch 178  |
|         10830 |      118.2015 | Layer 3 | Epoch 178  |
|         10860 |       97.9040 | Layer 3 | Epoch 179  |
|         10890 |      101.4978 | Layer 3 | Epoch 179  |
|         10920 |      117.2198 | Layer 3 | Epoch 180  |
|         10950 |      106.9981 | Layer 3 | Epoch 180  |
|         10980 |      109.1209 | Layer 3 | Epoch 181  |
|         11010 |      103.4172 | Layer 3 | Epoch 181  |
|         11040 |      108.2431 | Layer 3 | Epoch 181  |
|         11070 |       93.1127 | Layer 3 | Epoch 182  |
|         11100 |      109.4537 | Layer 3 | Epoch 182  |
|         11130 |      117.0107 | Layer 3 | Epoch 183  |
|         11160 |      118.0272 | Layer 3 | Epoch 183  |
|         11190 |      104.0152 | Layer 3 | Epoch 184  |
|         11220 |      101.0031 | Layer 3 | Epoch 184  |
|         11250 |      107.2999 | Layer 3 | Epoch 185  |
|         11280 |      100.9315 | Layer 3 | Epoch 185  |
|         11310 |      102.9607 | Layer 3 | Epoch 186  |
|         11340 |      103.2768 | Layer 3 | Epoch 186  |
|         11370 |      106.5417 | Layer 3 | Epoch 187  |
|         11400 |      100.2709 | Layer 3 | Epoch 187  |
|         11430 |      112.7782 | Layer 3 | Epoch 188  |
|         11460 |      109.3316 | Layer 3 | Epoch 188  |
|         11490 |      106.2482 | Layer 3 | Epoch 189  |
|         11520 |      110.2565 | Layer 3 | Epoch 189  |
|         11550 |       92.7654 | Layer 3 | Epoch 190  |
|         11580 |      110.3418 | Layer 3 | Epoch 190  |
|         11610 |       99.8749 | Layer 3 | Epoch 191  |
|         11640 |       99.5527 | Layer 3 | Epoch 191  |
|         11670 |      111.0232 | Layer 3 | Epoch 192  |
|         11700 |      105.1289 | Layer 3 | Epoch 192  |
|         11730 |      102.4224 | Layer 3 | Epoch 193  |
|         11760 |      110.0488 | Layer 3 | Epoch 193  |
|         11790 |       98.0304 | Layer 3 | Epoch 194  |
|         11820 |      107.5078 | Layer 3 | Epoch 194  |
|         11850 |      104.9383 | Layer 3 | Epoch 195  |
|         11880 |      107.8648 | Layer 3 | Epoch 195  |
|         11910 |       98.6202 | Layer 3 | Epoch 196  |
|         11940 |      102.2450 | Layer 3 | Epoch 196  |
|         11970 |      114.8775 | Layer 3 | Epoch 197  |
|         12000 |      100.0561 | Layer 3 | Epoch 197  |
|         12030 |      107.8772 | Layer 3 | Epoch 198  |
|         12060 |      105.2900 | Layer 3 | Epoch 198  |
|         12090 |      104.3515 | Layer 3 | Epoch 199  |
|         12120 |      107.2272 | Layer 3 | Epoch 199  |
|         12150 |       96.1259 | Layer 3 | Epoch 200  |
|         12180 |       96.3188 | Layer 3 | Epoch 200  |
|         12210 |      116.3114 | Layer 3 | Epoch 201  |
|         12240 |       99.7911 | Layer 3 | Epoch 201  |
|         12270 |      103.5645 | Layer 3 | Epoch 202  |
|         12300 |      116.0389 | Layer 3 | Epoch 202  |
|         12330 |      111.5177 | Layer 3 | Epoch 203  |
|         12360 |      111.6673 | Layer 3 | Epoch 203  |
|         12390 |      113.5477 | Layer 3 | Epoch 204  |
|         12420 |      111.6999 | Layer 3 | Epoch 204  |
|         12450 |       98.9341 | Layer 3 | Epoch 205  |
|         12480 |      104.1573 | Layer 3 | Epoch 205  |
|         12510 |       97.0586 | Layer 3 | Epoch 206  |
|         12540 |      102.5207 | Layer 3 | Epoch 206  |
|         12570 |      103.6752 | Layer 3 | Epoch 207  |
|         12600 |       95.4632 | Layer 3 | Epoch 207  |
|         12630 |      102.3616 | Layer 3 | Epoch 208  |
|         12660 |       97.0031 | Layer 3 | Epoch 208  |
|         12690 |       95.7433 | Layer 3 | Epoch 209  |
|         12720 |      110.8482 | Layer 3 | Epoch 209  |
|         12750 |      104.1148 | Layer 3 | Epoch 210  |
|         12780 |      125.8965 | Layer 3 | Epoch 210  |
|         12810 |      115.9411 | Layer 3 | Epoch 211  |
|         12840 |      111.6919 | Layer 3 | Epoch 211  |
|         12870 |      117.6855 | Layer 3 | Epoch 211  |
|         12900 |      112.0105 | Layer 3 | Epoch 212  |
|         12930 |      100.0552 | Layer 3 | Epoch 212  |
|         12960 |      109.3600 | Layer 3 | Epoch 213  |
|         12990 |      108.1454 | Layer 3 | Epoch 213  |
|         13020 |       95.1853 | Layer 3 | Epoch 214  |
|         13050 |      112.1665 | Layer 3 | Epoch 214  |
|         13080 |      102.0343 | Layer 3 | Epoch 215  |
|         13110 |      111.3280 | Layer 3 | Epoch 215  |
|         13140 |       97.1088 | Layer 3 | Epoch 216  |
|         13170 |      105.6306 | Layer 3 | Epoch 216  |
|         13200 |      108.6990 | Layer 3 | Epoch 217  |
|         13230 |      109.6833 | Layer 3 | Epoch 217  |
|         13260 |       95.6469 | Layer 3 | Epoch 218  |
|         13290 |       95.7350 | Layer 3 | Epoch 218  |
|         13320 |      106.3902 | Layer 3 | Epoch 219  |
|         13350 |       95.0571 | Layer 3 | Epoch 219  |
|         13380 |      105.7850 | Layer 3 | Epoch 220  |
|         13410 |      128.3688 | Layer 3 | Epoch 220  |
|         13440 |       98.0515 | Layer 3 | Epoch 221  |
|         13470 |       94.8679 | Layer 3 | Epoch 221  |
|         13500 |      112.2507 | Layer 3 | Epoch 222  |
|         13530 |      110.1013 | Layer 3 | Epoch 222  |
|         13560 |      108.1199 | Layer 3 | Epoch 223  |
|         13590 |      101.1408 | Layer 3 | Epoch 223  |
|         13620 |      112.5199 | Layer 3 | Epoch 224  |
|         13650 |      104.5559 | Layer 3 | Epoch 224  |
|         13680 |       88.6744 | Layer 3 | Epoch 225  |
|         13710 |       96.5503 | Layer 3 | Epoch 225  |
|         13740 |      100.5157 | Layer 3 | Epoch 226  |
|         13770 |      115.8008 | Layer 3 | Epoch 226  |
|         13800 |       95.8856 | Layer 3 | Epoch 227  |
|         13830 |       94.0128 | Layer 3 | Epoch 227  |
|         13860 |      120.2566 | Layer 3 | Epoch 228  |
|         13890 |      113.0092 | Layer 3 | Epoch 228  |
|         13920 |      112.7753 | Layer 3 | Epoch 229  |
|         13950 |       98.4574 | Layer 3 | Epoch 229  |
|         13980 |       99.8100 | Layer 3 | Epoch 230  |
|         14010 |      108.4850 | Layer 3 | Epoch 230  |
|         14040 |      103.4515 | Layer 3 | Epoch 231  |
|         14070 |       96.4154 | Layer 3 | Epoch 231  |
|         14100 |      120.2348 | Layer 3 | Epoch 232  |
|         14130 |       98.1311 | Layer 3 | Epoch 232  |
|         14160 |      107.5724 | Layer 3 | Epoch 233  |
|         14190 |       97.8384 | Layer 3 | Epoch 233  |
|         14220 |       99.6988 | Layer 3 | Epoch 234  |
|         14250 |      109.5382 | Layer 3 | Epoch 234  |
|         14280 |      111.0336 | Layer 3 | Epoch 235  |
|         14310 |      101.0651 | Layer 3 | Epoch 235  |
|         14340 |      104.9615 | Layer 3 | Epoch 236  |
|         14370 |      101.3806 | Layer 3 | Epoch 236  |
|         14400 |      112.9603 | Layer 3 | Epoch 237  |
|         14430 |      100.0384 | Layer 3 | Epoch 237  |
|         14460 |      106.9790 | Layer 3 | Epoch 238  |
|         14490 |      109.3830 | Layer 3 | Epoch 238  |
|         14520 |      104.8620 | Layer 3 | Epoch 239  |
|         14550 |      123.2304 | Layer 3 | Epoch 239  |
|         14580 |       96.3004 | Layer 3 | Epoch 240  |
|         14610 |      108.3753 | Layer 3 | Epoch 240  |
|         14640 |      105.7589 | Layer 3 | Epoch 241  |
|         14670 |       96.9917 | Layer 3 | Epoch 241  |
|         14700 |      108.1464 | Layer 3 | Epoch 241  |
|         14730 |       92.5866 | Layer 3 | Epoch 242  |
|         14760 |      107.0469 | Layer 3 | Epoch 242  |
|         14790 |       89.6455 | Layer 3 | Epoch 243  |
|         14820 |      114.6893 | Layer 3 | Epoch 243  |
|         14850 |      102.6980 | Layer 3 | Epoch 244  |
|         14880 |      113.3669 | Layer 3 | Epoch 244  |
|         14910 |      120.5240 | Layer 3 | Epoch 245  |
|         14940 |      113.4688 | Layer 3 | Epoch 245  |
|         14970 |       97.3188 | Layer 3 | Epoch 246  |
|         15000 |       89.7934 | Layer 3 | Epoch 246  |
|         15030 |      112.0954 | Layer 3 | Epoch 247  |
|         15060 |       99.1389 | Layer 3 | Epoch 247  |
|         15090 |       96.2676 | Layer 3 | Epoch 248  |
|         15120 |       99.1334 | Layer 3 | Epoch 248  |
|         15150 |       98.3624 | Layer 3 | Epoch 249  |
|         15180 |      103.3536 | Layer 3 | Epoch 249  |
|         15210 |       93.0384 | Layer 3 | Epoch 250  |
|         15240 |      110.0765 | Layer 3 | Epoch 250  |
|         15270 |      115.8194 | Layer 3 | Epoch 251  |
|         15300 |      103.3194 | Layer 3 | Epoch 251  |
|         15330 |      101.0962 | Layer 3 | Epoch 252  |
|         15360 |      112.6013 | Layer 3 | Epoch 252  |
|         15390 |       95.8470 | Layer 3 | Epoch 253  |
|         15420 |       99.1930 | Layer 3 | Epoch 253  |
|         15450 |      119.7498 | Layer 3 | Epoch 254  |
|         15480 |      107.1961 | Layer 3 | Epoch 254  |
|         15510 |      102.1073 | Layer 3 | Epoch 255  |
|         15540 |       82.5790 | Layer 3 | Epoch 255  |
|         15570 |       99.4890 | Layer 3 | Epoch 256  |
|         15600 |      117.7259 | Layer 3 | Epoch 256  |
|         15630 |      104.0968 | Layer 3 | Epoch 257  |
|         15660 |      108.2899 | Layer 3 | Epoch 257  |
|         15690 |      102.0159 | Layer 3 | Epoch 258  |
|         15720 |       98.7233 | Layer 3 | Epoch 258  |
|         15750 |      104.0593 | Layer 3 | Epoch 259  |
|         15780 |       96.9135 | Layer 3 | Epoch 259  |
|         15810 |      125.2643 | Layer 3 | Epoch 260  |
|         15840 |       91.2619 | Layer 3 | Epoch 260  |
|         15870 |      108.2603 | Layer 3 | Epoch 261  |
|         15900 |      109.6791 | Layer 3 | Epoch 261  |
|         15930 |      100.8699 | Layer 3 | Epoch 262  |
|         15960 |      109.7327 | Layer 3 | Epoch 262  |
|         15990 |       93.8658 | Layer 3 | Epoch 263  |
|         16020 |       97.4665 | Layer 3 | Epoch 263  |
|         16050 |      103.7861 | Layer 3 | Epoch 264  |
|         16080 |       84.3062 | Layer 3 | Epoch 264  |
|         16110 |       95.9253 | Layer 3 | Epoch 265  |
|         16140 |       95.4212 | Layer 3 | Epoch 265  |
|         16170 |      104.9090 | Layer 3 | Epoch 266  |
|         16200 |      101.8400 | Layer 3 | Epoch 266  |
|         16230 |      101.4517 | Layer 3 | Epoch 267  |
|         16260 |      100.5699 | Layer 3 | Epoch 267  |
|         16290 |      117.2100 | Layer 3 | Epoch 268  |
|         16320 |       96.7350 | Layer 3 | Epoch 268  |
|         16350 |      114.1430 | Layer 3 | Epoch 269  |
|         16380 |       97.8972 | Layer 3 | Epoch 269  |
|         16410 |       90.7393 | Layer 3 | Epoch 270  |
|         16440 |      108.9853 | Layer 3 | Epoch 270  |
|         16470 |      102.8529 | Layer 3 | Epoch 271  |
|         16500 |       94.0674 | Layer 3 | Epoch 271  |
|         16530 |       99.6135 | Layer 3 | Epoch 271  |
|         16560 |       98.4086 | Layer 3 | Epoch 272  |
|         16590 |      107.9743 | Layer 3 | Epoch 272  |
|         16620 |       79.6978 | Layer 3 | Epoch 273  |
|         16650 |       99.0918 | Layer 3 | Epoch 273  |
|         16680 |       83.6727 | Layer 3 | Epoch 274  |
|         16710 |      102.4954 | Layer 3 | Epoch 274  |
|         16740 |       86.5393 | Layer 3 | Epoch 275  |
|         16770 |       98.1402 | Layer 3 | Epoch 275  |
|         16800 |       87.1540 | Layer 3 | Epoch 276  |
|         16830 |       90.5574 | Layer 3 | Epoch 276  |
|         16860 |       98.5320 | Layer 3 | Epoch 277  |
|         16890 |       95.9212 | Layer 3 | Epoch 277  |
|         16920 |      102.2796 | Layer 3 | Epoch 278  |
|         16950 |       89.7434 | Layer 3 | Epoch 278  |
|         16980 |      117.4668 | Layer 3 | Epoch 279  |
|         17010 |      102.0147 | Layer 3 | Epoch 279  |
|         17040 |      105.5610 | Layer 3 | Epoch 280  |
|         17070 |      106.9693 | Layer 3 | Epoch 280  |
|         17100 |       94.7901 | Layer 3 | Epoch 281  |
|         17130 |       96.2868 | Layer 3 | Epoch 281  |
|         17160 |      108.2899 | Layer 3 | Epoch 282  |
|         17190 |       90.1232 | Layer 3 | Epoch 282  |
|         17220 |       94.7438 | Layer 3 | Epoch 283  |
|         17250 |      100.1992 | Layer 3 | Epoch 283  |
|         17280 |      118.3192 | Layer 3 | Epoch 284  |
|         17310 |       97.4121 | Layer 3 | Epoch 284  |
|         17340 |       96.5834 | Layer 3 | Epoch 285  |
|         17370 |       99.2326 | Layer 3 | Epoch 285  |
|         17400 |      120.0053 | Layer 3 | Epoch 286  |
|         17430 |       98.6194 | Layer 3 | Epoch 286  |
|         17460 |       98.1132 | Layer 3 | Epoch 287  |
|         17490 |      107.8310 | Layer 3 | Epoch 287  |
|         17520 |       91.0139 | Layer 3 | Epoch 288  |
|         17550 |      112.9009 | Layer 3 | Epoch 288  |
|         17580 |       99.0385 | Layer 3 | Epoch 289  |
|         17610 |      101.3900 | Layer 3 | Epoch 289  |
|         17640 |       95.1279 | Layer 3 | Epoch 290  |
|         17670 |       98.5641 | Layer 3 | Epoch 290  |
|         17700 |      116.2147 | Layer 3 | Epoch 291  |
|         17730 |       80.8358 | Layer 3 | Epoch 291  |
|         17760 |       92.0878 | Layer 3 | Epoch 292  |
|         17790 |      104.3078 | Layer 3 | Epoch 292  |
|         17820 |       93.1906 | Layer 3 | Epoch 293  |
|         17850 |      103.9482 | Layer 3 | Epoch 293  |
|         17880 |       96.5489 | Layer 3 | Epoch 294  |
|         17910 |       89.1217 | Layer 3 | Epoch 294  |
|         17940 |       99.0158 | Layer 3 | Epoch 295  |
|         17970 |      124.7717 | Layer 3 | Epoch 295  |
|         18000 |      116.2426 | Layer 3 | Epoch 296  |
|         18030 |      105.2239 | Layer 3 | Epoch 296  |
|         18060 |      100.5725 | Layer 3 | Epoch 297  |
|         18090 |       95.8188 | Layer 3 | Epoch 297  |
