2017-11-21 06:35:34.619348: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.1 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 06:35:34.619368: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 06:35:34.619372: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 06:35:34.619376: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 06:35:34.619379: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use FMA instructions, but these are available on your machine and could speed up CPU computations.
['B01']
['B03']
['B02']
Loading images  ./ourds/*.jpg ['B01']
Number of images: 61
Number of rows: 256
Number of cols: 256
Dataset array size:  (61, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B03']
Number of images: 60
Number of rows: 256
Number of cols: 256
Dataset array size:  (60, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B02']
Number of images: 66
Number of rows: 256
Number of cols: 256
Dataset array size:  (66, 256, 256, 1)
(61, 256, 256, 1)
(60, 256, 256, 1)
(66, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|         15120 |       34.9958 | Layer 2 | Epoch 248  |
|         15150 |       34.8526 | Layer 2 | Epoch 249  |
|         15180 |       35.5377 | Layer 2 | Epoch 249  |
|         15210 |       41.3027 | Layer 2 | Epoch 250  |
|         15240 |       38.5179 | Layer 2 | Epoch 250  |
|         15270 |       37.2732 | Layer 2 | Epoch 251  |
|         15300 |       38.1208 | Layer 2 | Epoch 251  |
|         15330 |       41.1761 | Layer 2 | Epoch 252  |
|         15360 |       36.0155 | Layer 2 | Epoch 252  |
|         15390 |       36.5857 | Layer 2 | Epoch 253  |
|         15420 |       38.4879 | Layer 2 | Epoch 253  |
|         15450 |       40.7350 | Layer 2 | Epoch 254  |
|         15480 |       39.8632 | Layer 2 | Epoch 254  |
|         15510 |       39.7786 | Layer 2 | Epoch 255  |
|         15540 |       35.7599 | Layer 2 | Epoch 255  |
|         15570 |       44.6671 | Layer 2 | Epoch 256  |
|         15600 |       39.2000 | Layer 2 | Epoch 256  |
|         15630 |       35.8017 | Layer 2 | Epoch 257  |
|         15660 |       38.3658 | Layer 2 | Epoch 257  |
|         15690 |       42.6676 | Layer 2 | Epoch 258  |
|         15720 |       35.2029 | Layer 2 | Epoch 258  |
|         15750 |       37.9574 | Layer 2 | Epoch 259  |
|         15780 |       35.2829 | Layer 2 | Epoch 259  |
|         15810 |       36.3994 | Layer 2 | Epoch 260  |
|         15840 |       40.3505 | Layer 2 | Epoch 260  |
|         15870 |       40.4820 | Layer 2 | Epoch 261  |
|         15900 |       40.2612 | Layer 2 | Epoch 261  |
|         15930 |       38.4916 | Layer 2 | Epoch 262  |
|         15960 |       34.7790 | Layer 2 | Epoch 262  |
|         15990 |       40.7813 | Layer 2 | Epoch 263  |
|         16020 |       36.7592 | Layer 2 | Epoch 263  |
|         16050 |       33.0350 | Layer 2 | Epoch 264  |
|         16080 |       40.9102 | Layer 2 | Epoch 264  |
|         16110 |       38.4809 | Layer 2 | Epoch 265  |
|         16140 |       36.6404 | Layer 2 | Epoch 265  |
|         16170 |       37.5809 | Layer 2 | Epoch 266  |
|         16200 |       42.4215 | Layer 2 | Epoch 266  |
|         16230 |       41.7631 | Layer 2 | Epoch 267  |
|         16260 |       37.1325 | Layer 2 | Epoch 267  |
|         16290 |       37.6535 | Layer 2 | Epoch 268  |
|         16320 |       34.0263 | Layer 2 | Epoch 268  |
|         16350 |       39.3994 | Layer 2 | Epoch 269  |
|         16380 |       39.1993 | Layer 2 | Epoch 269  |
|         16410 |       34.6508 | Layer 2 | Epoch 270  |
|         16440 |       39.8536 | Layer 2 | Epoch 270  |
|         16470 |       40.9238 | Layer 2 | Epoch 271  |
|         16500 |       39.1450 | Layer 2 | Epoch 271  |
|         16530 |       36.5415 | Layer 2 | Epoch 271  |
|         16560 |       31.9204 | Layer 2 | Epoch 272  |
|         16590 |       40.1534 | Layer 2 | Epoch 272  |
|         16620 |       43.1456 | Layer 2 | Epoch 273  |
|         16650 |       42.7553 | Layer 2 | Epoch 273  |
|         16680 |       34.7540 | Layer 2 | Epoch 274  |
|         16710 |       33.5613 | Layer 2 | Epoch 274  |
|         16740 |       38.5369 | Layer 2 | Epoch 275  |
|         16770 |       31.7654 | Layer 2 | Epoch 275  |
|         16800 |       39.7856 | Layer 2 | Epoch 276  |
|         16830 |       35.3718 | Layer 2 | Epoch 276  |
|         16860 |       39.4902 | Layer 2 | Epoch 277  |
|         16890 |       42.4431 | Layer 2 | Epoch 277  |
|         16920 |       35.0649 | Layer 2 | Epoch 278  |
|         16950 |       35.5461 | Layer 2 | Epoch 278  |
|         16980 |       38.1745 | Layer 2 | Epoch 279  |
|         17010 |       36.6854 | Layer 2 | Epoch 279  |
|         17040 |       36.3025 | Layer 2 | Epoch 280  |
|         17070 |       38.6430 | Layer 2 | Epoch 280  |
|         17100 |       39.2217 | Layer 2 | Epoch 281  |
|         17130 |       37.8639 | Layer 2 | Epoch 281  |
|         17160 |       34.9098 | Layer 2 | Epoch 282  |
|         17190 |       36.8015 | Layer 2 | Epoch 282  |
|         17220 |       34.1502 | Layer 2 | Epoch 283  |
|         17250 |       40.4987 | Layer 2 | Epoch 283  |
|         17280 |       36.3812 | Layer 2 | Epoch 284  |
|         17310 |       35.3437 | Layer 2 | Epoch 284  |
|         17340 |       38.1207 | Layer 2 | Epoch 285  |
|         17370 |       38.5405 | Layer 2 | Epoch 285  |
|         17400 |       34.9556 | Layer 2 | Epoch 286  |
|         17430 |       35.8397 | Layer 2 | Epoch 286  |
|         17460 |       38.1392 | Layer 2 | Epoch 287  |
|         17490 |       32.4806 | Layer 2 | Epoch 287  |
|         17520 |       34.9315 | Layer 2 | Epoch 288  |
|         17550 |       37.5398 | Layer 2 | Epoch 288  |
|         17580 |       34.7886 | Layer 2 | Epoch 289  |
|         17610 |       33.4801 | Layer 2 | Epoch 289  |
|         17640 |       38.0902 | Layer 2 | Epoch 290  |
|         17670 |       36.4697 | Layer 2 | Epoch 290  |
|         17700 |       35.0836 | Layer 2 | Epoch 291  |
|         17730 |       37.4263 | Layer 2 | Epoch 291  |
|         17760 |       33.2381 | Layer 2 | Epoch 292  |
|         17790 |       36.6781 | Layer 2 | Epoch 292  |
|         17820 |       36.0822 | Layer 2 | Epoch 293  |
|         17850 |       35.7028 | Layer 2 | Epoch 293  |
|         17880 |       41.1793 | Layer 2 | Epoch 294  |
|         17910 |       37.0071 | Layer 2 | Epoch 294  |
|         17940 |       34.2952 | Layer 2 | Epoch 295  |
|         17970 |       36.4885 | Layer 2 | Epoch 295  |
|         18000 |       37.1535 | Layer 2 | Epoch 296  |
|         18030 |       33.2857 | Layer 2 | Epoch 296  |
|         18060 |       34.7063 | Layer 2 | Epoch 297  |
|         18090 |       40.9706 | Layer 2 | Epoch 297  |
|         18120 |       35.8953 | Layer 2 | Epoch 298  |
|         18150 |       37.1883 | Layer 2 | Epoch 298  |
|         18180 |       38.3654 | Layer 2 | Epoch 299  |
|         18210 |       33.1996 | Layer 2 | Epoch 299  |
|         18240 |       37.8264 | Layer 2 | Epoch 300  |
|         18270 |       36.9741 | Layer 2 | Epoch 300  |
|         18300 |       40.7958 | Layer 2 | Epoch 301  |
|         18330 |       35.6795 | Layer 2 | Epoch 301  |
|         18360 |       35.8112 | Layer 2 | Epoch 301  |
|         18390 |       36.1395 | Layer 2 | Epoch 302  |
|         18420 |       32.9803 | Layer 2 | Epoch 302  |
|         18450 |       34.2606 | Layer 2 | Epoch 303  |
|         18480 |       37.3273 | Layer 2 | Epoch 303  |
|         18510 |       36.9460 | Layer 2 | Epoch 304  |
|         18540 |       39.3934 | Layer 2 | Epoch 304  |
|         18570 |       38.6349 | Layer 2 | Epoch 305  |
|         18600 |       35.5677 | Layer 2 | Epoch 305  |
|         18630 |       39.9633 | Layer 2 | Epoch 306  |
|         18660 |       36.7371 | Layer 2 | Epoch 306  |
|         18690 |       38.0603 | Layer 2 | Epoch 307  |
|         18720 |       32.2118 | Layer 2 | Epoch 307  |
|         18750 |       36.6071 | Layer 2 | Epoch 308  |
|         18780 |       40.3963 | Layer 2 | Epoch 308  |
|         18810 |       40.1755 | Layer 2 | Epoch 309  |
|         18840 |       35.2076 | Layer 2 | Epoch 309  |
|         18870 |       33.3947 | Layer 2 | Epoch 310  |
|         18900 |       37.4897 | Layer 2 | Epoch 310  |
|         18930 |       38.4364 | Layer 2 | Epoch 311  |
|         18960 |       37.5042 | Layer 2 | Epoch 311  |
|         18990 |       34.5341 | Layer 2 | Epoch 312  |
|         19020 |       35.8654 | Layer 2 | Epoch 312  |
|         19050 |       36.0104 | Layer 2 | Epoch 313  |
|         19080 |       34.7162 | Layer 2 | Epoch 313  |
|         19110 |       35.0092 | Layer 2 | Epoch 314  |
|         19140 |       39.8655 | Layer 2 | Epoch 314  |
|         19170 |       33.3604 | Layer 2 | Epoch 315  |
|         19200 |       36.1636 | Layer 2 | Epoch 315  |
|         19230 |       34.4337 | Layer 2 | Epoch 316  |
|         19260 |       37.9229 | Layer 2 | Epoch 316  |
|         19290 |       34.2959 | Layer 2 | Epoch 317  |
|         19320 |       35.8705 | Layer 2 | Epoch 317  |
|         19350 |       35.9654 | Layer 2 | Epoch 318  |
|         19380 |       34.9805 | Layer 2 | Epoch 318  |
|         19410 |       34.3869 | Layer 2 | Epoch 319  |
|         19440 |       37.0384 | Layer 2 | Epoch 319  |
|         19470 |       42.4063 | Layer 2 | Epoch 320  |
|         19500 |       36.8509 | Layer 2 | Epoch 320  |
|         19530 |       36.2685 | Layer 2 | Epoch 321  |
|         19560 |       37.4137 | Layer 2 | Epoch 321  |
|         19590 |       36.8415 | Layer 2 | Epoch 322  |
|         19620 |       34.5262 | Layer 2 | Epoch 322  |
|         19650 |       38.8268 | Layer 2 | Epoch 323  |
|         19680 |       41.3454 | Layer 2 | Epoch 323  |
|         19710 |       34.7686 | Layer 2 | Epoch 324  |
|         19740 |       35.5276 | Layer 2 | Epoch 324  |
|         19770 |       36.3415 | Layer 2 | Epoch 325  |
|         19800 |       38.0879 | Layer 2 | Epoch 325  |
|         19830 |       37.5069 | Layer 2 | Epoch 326  |
|         19860 |       31.9855 | Layer 2 | Epoch 326  |
|         19890 |       36.1233 | Layer 2 | Epoch 327  |
|         19920 |       35.9969 | Layer 2 | Epoch 327  |
|         19950 |       39.3246 | Layer 2 | Epoch 328  |
|         19980 |       37.0980 | Layer 2 | Epoch 328  |
|         20010 |       35.5470 | Layer 2 | Epoch 329  |
|         20040 |       35.2191 | Layer 2 | Epoch 329  |
|         20070 |       36.0467 | Layer 2 | Epoch 330  |
|         20100 |       35.1822 | Layer 2 | Epoch 330  |
|         20130 |       39.0519 | Layer 2 | Epoch 331  |
|         20160 |       37.3426 | Layer 2 | Epoch 331  |
|         20190 |       38.5096 | Layer 2 | Epoch 331  |
|         20220 |       37.2646 | Layer 2 | Epoch 332  |
|         20250 |       32.9822 | Layer 2 | Epoch 332  |
|         20280 |       40.4797 | Layer 2 | Epoch 333  |
|         20310 |       36.0505 | Layer 2 | Epoch 333  |
|         20340 |       37.7274 | Layer 2 | Epoch 334  |
|         20370 |       33.0539 | Layer 2 | Epoch 334  |
|         20400 |       39.0757 | Layer 2 | Epoch 335  |
|         20430 |       38.4261 | Layer 2 | Epoch 335  |
|         20460 |       37.1551 | Layer 2 | Epoch 336  |
|         20490 |       33.1759 | Layer 2 | Epoch 336  |
|         20520 |       33.8650 | Layer 2 | Epoch 337  |
|         20550 |       41.4792 | Layer 2 | Epoch 337  |
|         20580 |       36.0425 | Layer 2 | Epoch 338  |
|         20610 |       34.6156 | Layer 2 | Epoch 338  |
|         20640 |       30.9236 | Layer 2 | Epoch 339  |
|         20670 |       40.8685 | Layer 2 | Epoch 339  |
|         20700 |       36.1181 | Layer 2 | Epoch 340  |
|         20730 |       40.4284 | Layer 2 | Epoch 340  |
|         20760 |       36.9903 | Layer 2 | Epoch 341  |
|         20790 |       37.8705 | Layer 2 | Epoch 341  |
|         20820 |       42.1913 | Layer 2 | Epoch 342  |
|         20850 |       37.9277 | Layer 2 | Epoch 342  |
|         20880 |       37.2966 | Layer 2 | Epoch 343  |
|         20910 |       34.9361 | Layer 2 | Epoch 343  |
|         20940 |       32.7628 | Layer 2 | Epoch 344  |
|         20970 |       36.8079 | Layer 2 | Epoch 344  |
|         21000 |       33.0673 | Layer 2 | Epoch 345  |
|         21030 |       35.9771 | Layer 2 | Epoch 345  |
|         21060 |       38.8959 | Layer 2 | Epoch 346  |
|         21090 |       35.2018 | Layer 2 | Epoch 346  |
|         21120 |       38.2793 | Layer 2 | Epoch 347  |
|         21150 |       32.2767 | Layer 2 | Epoch 347  |
|         21180 |       33.3858 | Layer 2 | Epoch 348  |
|         21210 |       33.9214 | Layer 2 | Epoch 348  |
|         21240 |       37.4630 | Layer 2 | Epoch 349  |
|         21270 |       37.3442 | Layer 2 | Epoch 349  |
|         21300 |       34.2197 | Layer 2 | Epoch 350  |
|         21330 |       33.7634 | Layer 2 | Epoch 350  |
|         21360 |       37.8892 | Layer 2 | Epoch 351  |
|         21390 |       33.2732 | Layer 2 | Epoch 351  |
|         21420 |       35.6354 | Layer 2 | Epoch 352  |
|         21450 |       35.9799 | Layer 2 | Epoch 352  |
|         21480 |       34.5737 | Layer 2 | Epoch 353  |
|         21510 |       35.7676 | Layer 2 | Epoch 353  |
|         21540 |       33.7074 | Layer 2 | Epoch 354  |
|         21570 |       35.5963 | Layer 2 | Epoch 354  |
|         21600 |       37.8819 | Layer 2 | Epoch 355  |
|         21630 |       33.1653 | Layer 2 | Epoch 355  |
|         21660 |       37.8300 | Layer 2 | Epoch 356  |
|         21690 |       35.3465 | Layer 2 | Epoch 356  |
|         21720 |       36.7950 | Layer 2 | Epoch 357  |
|         21750 |       32.0551 | Layer 2 | Epoch 357  |
|         21780 |       34.3135 | Layer 2 | Epoch 358  |
|         21810 |       33.1095 | Layer 2 | Epoch 358  |
|         21840 |       35.1970 | Layer 2 | Epoch 359  |
|         21870 |       34.5832 | Layer 2 | Epoch 359  |
|         21900 |       31.7974 | Layer 2 | Epoch 360  |
|         21930 |       32.2767 | Layer 2 | Epoch 360  |
|         21960 |       39.6816 | Layer 2 | Epoch 361  |
|         21990 |       33.4300 | Layer 2 | Epoch 361  |
|         22020 |       35.2900 | Layer 2 | Epoch 361  |
|         22050 |       38.1126 | Layer 2 | Epoch 362  |
|         22080 |       36.8244 | Layer 2 | Epoch 362  |
|         22110 |       33.2510 | Layer 2 | Epoch 363  |
|         22140 |       33.5846 | Layer 2 | Epoch 363  |
|         22170 |       35.0207 | Layer 2 | Epoch 364  |
|         22200 |       39.0663 | Layer 2 | Epoch 364  |
|         22230 |       31.6036 | Layer 2 | Epoch 365  |
|         22260 |       32.0732 | Layer 2 | Epoch 365  |
|         22290 |       34.2827 | Layer 2 | Epoch 366  |
|         22320 |       35.6902 | Layer 2 | Epoch 366  |
|         22350 |       35.2108 | Layer 2 | Epoch 367  |
|         22380 |       31.9888 | Layer 2 | Epoch 367  |
|         22410 |       35.2823 | Layer 2 | Epoch 368  |
|         22440 |       37.9975 | Layer 2 | Epoch 368  |
|         22470 |       35.0217 | Layer 2 | Epoch 369  |
|         22500 |       39.0030 | Layer 2 | Epoch 369  |
|         22530 |       36.2974 | Layer 2 | Epoch 370  |
|         22560 |       34.8156 | Layer 2 | Epoch 370  |
|         22590 |       35.7642 | Layer 2 | Epoch 371  |
|         22620 |       31.1832 | Layer 2 | Epoch 371  |
|         22650 |       38.5320 | Layer 2 | Epoch 372  |
|         22680 |       39.0405 | Layer 2 | Epoch 372  |
|         22710 |       38.4960 | Layer 2 | Epoch 373  |
|         22740 |       38.3076 | Layer 2 | Epoch 373  |
|         22770 |       33.9182 | Layer 2 | Epoch 374  |
|         22800 |       38.8284 | Layer 2 | Epoch 374  |
|         22830 |       36.4584 | Layer 2 | Epoch 375  |
|         22860 |       42.1986 | Layer 2 | Epoch 375  |
|         22890 |       41.6671 | Layer 2 | Epoch 376  |
|         22920 |       35.0323 | Layer 2 | Epoch 376  |
|         22950 |       36.6343 | Layer 2 | Epoch 377  |
|         22980 |       32.6673 | Layer 2 | Epoch 377  |
|         23010 |       31.6347 | Layer 2 | Epoch 378  |
|         23040 |       33.7851 | Layer 2 | Epoch 378  |
|         23070 |       37.8496 | Layer 2 | Epoch 379  |
|         23100 |       30.3998 | Layer 2 | Epoch 379  |
|         23130 |       36.0294 | Layer 2 | Epoch 380  |
|         23160 |       32.8701 | Layer 2 | Epoch 380  |
|         23190 |       38.4244 | Layer 2 | Epoch 381  |
|         23220 |       37.0550 | Layer 2 | Epoch 381  |
|         23250 |       33.1404 | Layer 2 | Epoch 382  |
|         23280 |       36.1213 | Layer 2 | Epoch 382  |
|         23310 |       31.7853 | Layer 2 | Epoch 383  |
|         23340 |       30.4472 | Layer 2 | Epoch 383  |
|         23370 |       33.3238 | Layer 2 | Epoch 384  |
|         23400 |       35.3938 | Layer 2 | Epoch 384  |
|         23430 |       31.3392 | Layer 2 | Epoch 385  |
|         23460 |       34.5682 | Layer 2 | Epoch 385  |
|         23490 |       34.9884 | Layer 2 | Epoch 386  |
|         23520 |       31.4693 | Layer 2 | Epoch 386  |
|         23550 |       31.2269 | Layer 2 | Epoch 387  |
|         23580 |       35.3223 | Layer 2 | Epoch 387  |
|         23610 |       31.9000 | Layer 2 | Epoch 388  |
|         23640 |       34.0184 | Layer 2 | Epoch 388  |
|         23670 |       38.8392 | Layer 2 | Epoch 389  |
|         23700 |       32.7095 | Layer 2 | Epoch 389  |
|         23730 |       32.8131 | Layer 2 | Epoch 390  |
|         23760 |       33.5282 | Layer 2 | Epoch 390  |
|         23790 |       32.3535 | Layer 2 | Epoch 391  |
|         23820 |       36.9936 | Layer 2 | Epoch 391  |
|         23850 |       33.9397 | Layer 2 | Epoch 391  |
|         23880 |       33.2513 | Layer 2 | Epoch 392  |
|         23910 |       33.4970 | Layer 2 | Epoch 392  |
|         23940 |       37.0503 | Layer 2 | Epoch 393  |
|         23970 |       32.9777 | Layer 2 | Epoch 393  |
|         24000 |       36.0684 | Layer 2 | Epoch 394  |
|         24030 |       35.2778 | Layer 2 | Epoch 394  |
|         24060 |       32.1187 | Layer 2 | Epoch 395  |
|         24090 |       36.7273 | Layer 2 | Epoch 395  |
|         24120 |       35.3965 | Layer 2 | Epoch 396  |
|         24150 |       32.6352 | Layer 2 | Epoch 396  |
|         24180 |       29.2941 | Layer 2 | Epoch 397  |
|         24210 |       37.2922 | Layer 2 | Epoch 397  |
|         24240 |       32.6496 | Layer 2 | Epoch 398  |
|         24270 |       36.0729 | Layer 2 | Epoch 398  |
|         24300 |       34.8511 | Layer 2 | Epoch 399  |
|         24330 |       36.1906 | Layer 2 | Epoch 399  |
|         24360 |       33.0621 | Layer 2 | Epoch 400  |
|         24390 |       36.5805 | Layer 2 | Epoch 400  |



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|---------------|---------------|---------|----------|
|             0 |       72.5016 | Layer 3 | Epoch 1  |
|            30 |       69.1259 | Layer 3 | Epoch 1  |
|            60 |       63.3867 | Layer 3 | Epoch 1  |
|            90 |       62.0228 | Layer 3 | Epoch 2  |
|           120 |       61.7924 | Layer 3 | Epoch 2  |
|           150 |       55.0795 | Layer 3 | Epoch 3  |
|           180 |       56.1071 | Layer 3 | Epoch 3  |
|           210 |       62.3862 | Layer 3 | Epoch 4  |
|           240 |       53.0792 | Layer 3 | Epoch 4  |
|           270 |       54.3903 | Layer 3 | Epoch 5  |
|           300 |       55.5298 | Layer 3 | Epoch 5  |
|           330 |       42.7271 | Layer 3 | Epoch 6  |
|           360 |       44.8681 | Layer 3 | Epoch 6  |
|           390 |       48.5979 | Layer 3 | Epoch 7  |
|           420 |       48.5221 | Layer 3 | Epoch 7  |
|           450 |       43.1851 | Layer 3 | Epoch 8  |
|           480 |       43.5740 | Layer 3 | Epoch 8  |
|           510 |       46.6172 | Layer 3 | Epoch 9  |
|           540 |       38.8418 | Layer 3 | Epoch 9  |
|           570 |       38.1092 | Layer 3 | Epoch 10  |
|           600 |       38.2491 | Layer 3 | Epoch 10  |
|           630 |       35.6484 | Layer 3 | Epoch 11  |
|           660 |       38.8350 | Layer 3 | Epoch 11  |
|           690 |       31.8864 | Layer 3 | Epoch 12  |
|           720 |       33.4668 | Layer 3 | Epoch 12  |
|           750 |       38.3725 | Layer 3 | Epoch 13  |
|           780 |       35.3308 | Layer 3 | Epoch 13  |
|           810 |       33.6619 | Layer 3 | Epoch 14  |
|           840 |       34.4764 | Layer 3 | Epoch 14  |
|           870 |       27.7593 | Layer 3 | Epoch 15  |
|           900 |       33.1024 | Layer 3 | Epoch 15  |
|           930 |       36.3134 | Layer 3 | Epoch 16  |
|           960 |       28.8014 | Layer 3 | Epoch 16  |
|           990 |       24.2045 | Layer 3 | Epoch 17  |
|          1020 |       31.0571 | Layer 3 | Epoch 17  |
|          1050 |       27.6448 | Layer 3 | Epoch 18  |
|          1080 |       28.2819 | Layer 3 | Epoch 18  |
|          1110 |       28.7140 | Layer 3 | Epoch 19  |
|          1140 |       24.9918 | Layer 3 | Epoch 19  |
|          1170 |       30.8901 | Layer 3 | Epoch 20  |
|          1200 |       25.4512 | Layer 3 | Epoch 20  |
|          1230 |       25.2938 | Layer 3 | Epoch 21  |
|          1260 |       25.9192 | Layer 3 | Epoch 21  |
|          1290 |       27.1753 | Layer 3 | Epoch 22  |
|          1320 |       27.7873 | Layer 3 | Epoch 22  |
|          1350 |       29.4317 | Layer 3 | Epoch 23  |
|          1380 |       28.8316 | Layer 3 | Epoch 23  |
|          1410 |       28.9554 | Layer 3 | Epoch 24  |
|          1440 |       29.6302 | Layer 3 | Epoch 24  |
|          1470 |       25.0152 | Layer 3 | Epoch 25  |
|          1500 |       22.4145 | Layer 3 | Epoch 25  |
|          1530 |       25.3098 | Layer 3 | Epoch 26  |
|          1560 |       25.4790 | Layer 3 | Epoch 26  |
|          1590 |       21.8140 | Layer 3 | Epoch 27  |
|          1620 |       24.4402 | Layer 3 | Epoch 27  |
|          1650 |       19.6925 | Layer 3 | Epoch 28  |
|          1680 |       26.2671 | Layer 3 | Epoch 28  |
|          1710 |       24.8610 | Layer 3 | Epoch 29  |
|          1740 |       24.8703 | Layer 3 | Epoch 29  |
|          1770 |       23.2203 | Layer 3 | Epoch 30  |
|          1800 |       24.7592 | Layer 3 | Epoch 30  |
|          1830 |       26.5689 | Layer 3 | Epoch 31  |
|          1860 |       21.3661 | Layer 3 | Epoch 31  |
|          1890 |       28.3738 | Layer 3 | Epoch 31  |
|          1920 |       23.2043 | Layer 3 | Epoch 32  |
|          1950 |       27.0522 | Layer 3 | Epoch 32  |
|          1980 |       23.3846 | Layer 3 | Epoch 33  |
|          2010 |       23.3709 | Layer 3 | Epoch 33  |
|          2040 |       22.5469 | Layer 3 | Epoch 34  |
|          2070 |       23.2961 | Layer 3 | Epoch 34  |
|          2100 |       19.6068 | Layer 3 | Epoch 35  |
|          2130 |       22.3970 | Layer 3 | Epoch 35  |
|          2160 |       23.0419 | Layer 3 | Epoch 36  |
|          2190 |       23.9197 | Layer 3 | Epoch 36  |
|          2220 |       21.0382 | Layer 3 | Epoch 37  |
|          2250 |       22.6850 | Layer 3 | Epoch 37  |
|          2280 |       22.3983 | Layer 3 | Epoch 38  |
|          2310 |       26.1578 | Layer 3 | Epoch 38  |
|          2340 |       24.6169 | Layer 3 | Epoch 39  |
|          2370 |       21.9543 | Layer 3 | Epoch 39  |
|          2400 |       18.9043 | Layer 3 | Epoch 40  |
|          2430 |       24.5357 | Layer 3 | Epoch 40  |
|          2460 |       23.1567 | Layer 3 | Epoch 41  |
|          2490 |       27.7587 | Layer 3 | Epoch 41  |
|          2520 |       23.4400 | Layer 3 | Epoch 42  |
|          2550 |       18.4995 | Layer 3 | Epoch 42  |
|          2580 |       19.6468 | Layer 3 | Epoch 43  |
|          2610 |       20.3564 | Layer 3 | Epoch 43  |
|          2640 |       21.9987 | Layer 3 | Epoch 44  |
|          2670 |       23.4834 | Layer 3 | Epoch 44  |
|          2700 |       23.9280 | Layer 3 | Epoch 45  |
|          2730 |       20.4408 | Layer 3 | Epoch 45  |
|          2760 |       25.4081 | Layer 3 | Epoch 46  |
|          2790 |       23.7346 | Layer 3 | Epoch 46  |
|          2820 |       26.5238 | Layer 3 | Epoch 47  |
|          2850 |       25.3617 | Layer 3 | Epoch 47  |
|          2880 |       20.9897 | Layer 3 | Epoch 48  |
|          2910 |       21.1175 | Layer 3 | Epoch 48  |
|          2940 |       22.1582 | Layer 3 | Epoch 49  |
|          2970 |       20.2797 | Layer 3 | Epoch 49  |
|          3000 |       28.6340 | Layer 3 | Epoch 50  |
|          3030 |       22.2986 | Layer 3 | Epoch 50  |
|          3060 |       23.1390 | Layer 3 | Epoch 51  |
|          3090 |       22.6886 | Layer 3 | Epoch 51  |
|          3120 |       24.6152 | Layer 3 | Epoch 52  |
|          3150 |       18.6027 | Layer 3 | Epoch 52  |
|          3180 |       22.7444 | Layer 3 | Epoch 53  |
|          3210 |       24.6646 | Layer 3 | Epoch 53  |
|          3240 |       20.5448 | Layer 3 | Epoch 54  |
|          3270 |       19.3906 | Layer 3 | Epoch 54  |
|          3300 |       20.3561 | Layer 3 | Epoch 55  |
|          3330 |       18.1370 | Layer 3 | Epoch 55  |
|          3360 |       20.4388 | Layer 3 | Epoch 56  |
|          3390 |       21.1798 | Layer 3 | Epoch 56  |
|          3420 |       22.7741 | Layer 3 | Epoch 57  |
|          3450 |       22.9714 | Layer 3 | Epoch 57  |
|          3480 |       23.1753 | Layer 3 | Epoch 58  |
|          3510 |       26.3623 | Layer 3 | Epoch 58  |
|          3540 |       24.9761 | Layer 3 | Epoch 59  |
|          3570 |       21.6173 | Layer 3 | Epoch 59  |
|          3600 |       23.6089 | Layer 3 | Epoch 60  |
|          3630 |       18.2060 | Layer 3 | Epoch 60  |
|          3660 |       22.7771 | Layer 3 | Epoch 61  |
|          3690 |       25.5398 | Layer 3 | Epoch 61  |
|          3720 |       25.1031 | Layer 3 | Epoch 61  |
|          3750 |       23.0924 | Layer 3 | Epoch 62  |
|          3780 |       27.1559 | Layer 3 | Epoch 62  |
|          3810 |       28.7886 | Layer 3 | Epoch 63  |
|          3840 |       22.5148 | Layer 3 | Epoch 63  |
|          3870 |       25.3885 | Layer 3 | Epoch 64  |
|          3900 |       21.6725 | Layer 3 | Epoch 64  |
|          3930 |       25.8030 | Layer 3 | Epoch 65  |
|          3960 |       21.2210 | Layer 3 | Epoch 65  |
|          3990 |       21.8139 | Layer 3 | Epoch 66  |
|          4020 |       20.5567 | Layer 3 | Epoch 66  |
|          4050 |       23.9431 | Layer 3 | Epoch 67  |
|          4080 |       26.7055 | Layer 3 | Epoch 67  |
|          4110 |       21.7451 | Layer 3 | Epoch 68  |
|          4140 |       19.5534 | Layer 3 | Epoch 68  |
|          4170 |       22.4343 | Layer 3 | Epoch 69  |
|          4200 |       21.5317 | Layer 3 | Epoch 69  |
|          4230 |       24.8574 | Layer 3 | Epoch 70  |
|          4260 |       24.7105 | Layer 3 | Epoch 70  |
|          4290 |       21.4354 | Layer 3 | Epoch 71  |
|          4320 |       22.5438 | Layer 3 | Epoch 71  |
|          4350 |       23.8503 | Layer 3 | Epoch 72  |
|          4380 |       19.1758 | Layer 3 | Epoch 72  |
