2017-11-21 13:40:16.781183: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.1 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 13:40:16.781204: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 13:40:16.781208: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 13:40:16.781212: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 13:40:16.781215: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use FMA instructions, but these are available on your machine and could speed up CPU computations.
['B01']
['B03']
['B02']
Loading images  ./ourds/*.jpg ['B01']
Number of images: 61
Number of rows: 256
Number of cols: 256
Dataset array size:  (61, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B03']
Number of images: 60
Number of rows: 256
Number of cols: 256
Dataset array size:  (60, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B02']
Number of images: 66
Number of rows: 256
Number of cols: 256
Dataset array size:  (66, 256, 256, 1)
(61, 256, 256, 1)
(60, 256, 256, 1)
(66, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|         15120 |        4.3771 | Layer 2 | Epoch 248  |
|         15150 |        5.2547 | Layer 2 | Epoch 249  |
|         15180 |        4.4762 | Layer 2 | Epoch 249  |
|         15210 |        4.2849 | Layer 2 | Epoch 250  |
|         15240 |        4.9509 | Layer 2 | Epoch 250  |
|         15270 |        6.1819 | Layer 2 | Epoch 251  |
|         15300 |        4.9515 | Layer 2 | Epoch 251  |
|         15330 |        4.0002 | Layer 2 | Epoch 252  |
|         15360 |        5.3115 | Layer 2 | Epoch 252  |
|         15390 |        4.3598 | Layer 2 | Epoch 253  |
|         15420 |        4.5438 | Layer 2 | Epoch 253  |
|         15450 |        5.5128 | Layer 2 | Epoch 254  |
|         15480 |        4.7765 | Layer 2 | Epoch 254  |
|         15510 |        3.7694 | Layer 2 | Epoch 255  |
|         15540 |        5.4052 | Layer 2 | Epoch 255  |
|         15570 |        4.5535 | Layer 2 | Epoch 256  |
|         15600 |        5.8302 | Layer 2 | Epoch 256  |
|         15630 |        4.3619 | Layer 2 | Epoch 257  |
|         15660 |        5.3064 | Layer 2 | Epoch 257  |
|         15690 |        4.1407 | Layer 2 | Epoch 258  |
|         15720 |        4.2894 | Layer 2 | Epoch 258  |
|         15750 |        5.0281 | Layer 2 | Epoch 259  |
|         15780 |        5.7175 | Layer 2 | Epoch 259  |
|         15810 |        5.0118 | Layer 2 | Epoch 260  |
|         15840 |        5.1316 | Layer 2 | Epoch 260  |
|         15870 |        3.8960 | Layer 2 | Epoch 261  |
|         15900 |        5.7275 | Layer 2 | Epoch 261  |
|         15930 |        4.8653 | Layer 2 | Epoch 262  |
|         15960 |        4.8440 | Layer 2 | Epoch 262  |
|         15990 |        4.3256 | Layer 2 | Epoch 263  |
|         16020 |        5.3345 | Layer 2 | Epoch 263  |
|         16050 |        4.7465 | Layer 2 | Epoch 264  |
|         16080 |        3.8823 | Layer 2 | Epoch 264  |
|         16110 |        5.4144 | Layer 2 | Epoch 265  |
|         16140 |        5.1708 | Layer 2 | Epoch 265  |
|         16170 |        5.6583 | Layer 2 | Epoch 266  |
|         16200 |        4.6054 | Layer 2 | Epoch 266  |
|         16230 |        4.7541 | Layer 2 | Epoch 267  |
|         16260 |        4.5338 | Layer 2 | Epoch 267  |
|         16290 |        5.0598 | Layer 2 | Epoch 268  |
|         16320 |        4.4172 | Layer 2 | Epoch 268  |
|         16350 |        4.4250 | Layer 2 | Epoch 269  |
|         16380 |        4.1802 | Layer 2 | Epoch 269  |
|         16410 |        4.0496 | Layer 2 | Epoch 270  |
|         16440 |        3.8688 | Layer 2 | Epoch 270  |
|         16470 |        4.5914 | Layer 2 | Epoch 271  |
|         16500 |        4.9512 | Layer 2 | Epoch 271  |
|         16530 |        4.8183 | Layer 2 | Epoch 271  |
|         16560 |        4.3350 | Layer 2 | Epoch 272  |
|         16590 |        4.6157 | Layer 2 | Epoch 272  |
|         16620 |        3.8876 | Layer 2 | Epoch 273  |
|         16650 |        5.0055 | Layer 2 | Epoch 273  |
|         16680 |        4.3395 | Layer 2 | Epoch 274  |
|         16710 |        5.6143 | Layer 2 | Epoch 274  |
|         16740 |        5.1749 | Layer 2 | Epoch 275  |
|         16770 |        4.6151 | Layer 2 | Epoch 275  |
|         16800 |        4.7683 | Layer 2 | Epoch 276  |
|         16830 |        5.3464 | Layer 2 | Epoch 276  |
|         16860 |        4.0544 | Layer 2 | Epoch 277  |
|         16890 |        4.2984 | Layer 2 | Epoch 277  |
|         16920 |        4.8765 | Layer 2 | Epoch 278  |
|         16950 |        4.3254 | Layer 2 | Epoch 278  |
|         16980 |        4.5176 | Layer 2 | Epoch 279  |
|         17010 |        3.9922 | Layer 2 | Epoch 279  |
|         17040 |        4.5426 | Layer 2 | Epoch 280  |
|         17070 |        4.2812 | Layer 2 | Epoch 280  |
|         17100 |        5.8449 | Layer 2 | Epoch 281  |
|         17130 |        3.9333 | Layer 2 | Epoch 281  |
|         17160 |        4.6760 | Layer 2 | Epoch 282  |
|         17190 |        4.5155 | Layer 2 | Epoch 282  |
|         17220 |        5.4227 | Layer 2 | Epoch 283  |
|         17250 |        3.7586 | Layer 2 | Epoch 283  |
|         17280 |        4.3141 | Layer 2 | Epoch 284  |
|         17310 |        4.9174 | Layer 2 | Epoch 284  |
|         17340 |        4.4291 | Layer 2 | Epoch 285  |
|         17370 |        4.1288 | Layer 2 | Epoch 285  |
|         17400 |        4.6839 | Layer 2 | Epoch 286  |
|         17430 |        5.2861 | Layer 2 | Epoch 286  |
|         17460 |        4.9926 | Layer 2 | Epoch 287  |
|         17490 |        4.8889 | Layer 2 | Epoch 287  |
|         17520 |        5.1798 | Layer 2 | Epoch 288  |
|         17550 |        4.3857 | Layer 2 | Epoch 288  |
|         17580 |        4.2367 | Layer 2 | Epoch 289  |
|         17610 |        4.5404 | Layer 2 | Epoch 289  |
|         17640 |        4.9409 | Layer 2 | Epoch 290  |
|         17670 |        4.8142 | Layer 2 | Epoch 290  |
|         17700 |        4.2811 | Layer 2 | Epoch 291  |
|         17730 |        5.5960 | Layer 2 | Epoch 291  |
|         17760 |        4.3223 | Layer 2 | Epoch 292  |
|         17790 |        5.0740 | Layer 2 | Epoch 292  |
|         17820 |        4.5475 | Layer 2 | Epoch 293  |
|         17850 |        4.7488 | Layer 2 | Epoch 293  |
|         17880 |        5.4023 | Layer 2 | Epoch 294  |
|         17910 |        4.9130 | Layer 2 | Epoch 294  |
|         17940 |        3.9978 | Layer 2 | Epoch 295  |
|         17970 |        4.5637 | Layer 2 | Epoch 295  |
|         18000 |        4.3150 | Layer 2 | Epoch 296  |
|         18030 |        4.8650 | Layer 2 | Epoch 296  |
|         18060 |        4.4354 | Layer 2 | Epoch 297  |
|         18090 |        4.2726 | Layer 2 | Epoch 297  |
|         18120 |        5.0340 | Layer 2 | Epoch 298  |
|         18150 |        3.9145 | Layer 2 | Epoch 298  |
|         18180 |        4.7990 | Layer 2 | Epoch 299  |
|         18210 |        5.1346 | Layer 2 | Epoch 299  |
|         18240 |        4.2735 | Layer 2 | Epoch 300  |
|         18270 |        4.4111 | Layer 2 | Epoch 300  |
|         18300 |        4.6403 | Layer 2 | Epoch 301  |
|         18330 |        4.2991 | Layer 2 | Epoch 301  |
|         18360 |        4.0689 | Layer 2 | Epoch 301  |
|         18390 |        4.6426 | Layer 2 | Epoch 302  |
|         18420 |        4.0695 | Layer 2 | Epoch 302  |
|         18450 |        4.5637 | Layer 2 | Epoch 303  |
|         18480 |        4.9735 | Layer 2 | Epoch 303  |
|         18510 |        4.6081 | Layer 2 | Epoch 304  |
|         18540 |        4.5062 | Layer 2 | Epoch 304  |
|         18570 |        4.7836 | Layer 2 | Epoch 305  |
|         18600 |        4.3148 | Layer 2 | Epoch 305  |
|         18630 |        5.3211 | Layer 2 | Epoch 306  |
|         18660 |        4.6998 | Layer 2 | Epoch 306  |
|         18690 |        4.6043 | Layer 2 | Epoch 307  |
|         18720 |        5.0982 | Layer 2 | Epoch 307  |
|         18750 |        5.1232 | Layer 2 | Epoch 308  |
|         18780 |        4.1601 | Layer 2 | Epoch 308  |
|         18810 |        3.9468 | Layer 2 | Epoch 309  |
|         18840 |        5.2425 | Layer 2 | Epoch 309  |
|         18870 |        4.2266 | Layer 2 | Epoch 310  |
|         18900 |        4.7246 | Layer 2 | Epoch 310  |
|         18930 |        4.0030 | Layer 2 | Epoch 311  |
|         18960 |        3.9848 | Layer 2 | Epoch 311  |
|         18990 |        4.4295 | Layer 2 | Epoch 312  |
|         19020 |        3.8201 | Layer 2 | Epoch 312  |
|         19050 |        5.3598 | Layer 2 | Epoch 313  |
|         19080 |        5.1161 | Layer 2 | Epoch 313  |
|         19110 |        5.4883 | Layer 2 | Epoch 314  |
|         19140 |        6.2456 | Layer 2 | Epoch 314  |
|         19170 |        4.6301 | Layer 2 | Epoch 315  |
|         19200 |        4.3350 | Layer 2 | Epoch 315  |
|         19230 |        5.2660 | Layer 2 | Epoch 316  |
|         19260 |        4.2892 | Layer 2 | Epoch 316  |
|         19290 |        4.2386 | Layer 2 | Epoch 317  |
|         19320 |        4.3974 | Layer 2 | Epoch 317  |
|         19350 |        4.9167 | Layer 2 | Epoch 318  |
|         19380 |        4.4303 | Layer 2 | Epoch 318  |
|         19410 |        4.6708 | Layer 2 | Epoch 319  |
|         19440 |        4.9586 | Layer 2 | Epoch 319  |
|         19470 |        3.9679 | Layer 2 | Epoch 320  |
|         19500 |        5.0412 | Layer 2 | Epoch 320  |
|         19530 |        6.1588 | Layer 2 | Epoch 321  |
|         19560 |        4.5205 | Layer 2 | Epoch 321  |
|         19590 |        3.8900 | Layer 2 | Epoch 322  |
|         19620 |        4.4141 | Layer 2 | Epoch 322  |
|         19650 |        4.3920 | Layer 2 | Epoch 323  |
|         19680 |        3.9958 | Layer 2 | Epoch 323  |
|         19710 |        4.1867 | Layer 2 | Epoch 324  |
|         19740 |        4.0065 | Layer 2 | Epoch 324  |
|         19770 |        3.9688 | Layer 2 | Epoch 325  |
|         19800 |        4.6878 | Layer 2 | Epoch 325  |
|         19830 |        4.4853 | Layer 2 | Epoch 326  |
|         19860 |        4.7192 | Layer 2 | Epoch 326  |
|         19890 |        5.0350 | Layer 2 | Epoch 327  |
|         19920 |        4.2808 | Layer 2 | Epoch 327  |
|         19950 |        3.4533 | Layer 2 | Epoch 328  |
|         19980 |        4.5460 | Layer 2 | Epoch 328  |
|         20010 |        4.1839 | Layer 2 | Epoch 329  |
|         20040 |        4.7817 | Layer 2 | Epoch 329  |
|         20070 |        3.4947 | Layer 2 | Epoch 330  |
|         20100 |        5.5641 | Layer 2 | Epoch 330  |
|         20130 |        3.9524 | Layer 2 | Epoch 331  |
|         20160 |        4.5037 | Layer 2 | Epoch 331  |
|         20190 |        4.0672 | Layer 2 | Epoch 331  |
|         20220 |        4.3021 | Layer 2 | Epoch 332  |
|         20250 |        4.4690 | Layer 2 | Epoch 332  |
|         20280 |        4.9466 | Layer 2 | Epoch 333  |
|         20310 |        4.1301 | Layer 2 | Epoch 333  |
|         20340 |        4.9913 | Layer 2 | Epoch 334  |
|         20370 |        5.7345 | Layer 2 | Epoch 334  |
|         20400 |        4.3083 | Layer 2 | Epoch 335  |
|         20430 |        4.1722 | Layer 2 | Epoch 335  |
|         20460 |        3.7127 | Layer 2 | Epoch 336  |
|         20490 |        4.9947 | Layer 2 | Epoch 336  |
|         20520 |        3.6663 | Layer 2 | Epoch 337  |
|         20550 |        3.7296 | Layer 2 | Epoch 337  |
|         20580 |        5.2048 | Layer 2 | Epoch 338  |
|         20610 |        4.7244 | Layer 2 | Epoch 338  |
|         20640 |        4.1715 | Layer 2 | Epoch 339  |
|         20670 |        4.2939 | Layer 2 | Epoch 339  |
|         20700 |        4.9743 | Layer 2 | Epoch 340  |
|         20730 |        4.0709 | Layer 2 | Epoch 340  |
|         20760 |        4.2576 | Layer 2 | Epoch 341  |
|         20790 |        4.6495 | Layer 2 | Epoch 341  |
|         20820 |        4.1761 | Layer 2 | Epoch 342  |
|         20850 |        4.0767 | Layer 2 | Epoch 342  |
|         20880 |        4.7082 | Layer 2 | Epoch 343  |
|         20910 |        3.6952 | Layer 2 | Epoch 343  |
|         20940 |        4.6122 | Layer 2 | Epoch 344  |
|         20970 |        3.9944 | Layer 2 | Epoch 344  |
|         21000 |        4.4220 | Layer 2 | Epoch 345  |
|         21030 |        3.7732 | Layer 2 | Epoch 345  |
|         21060 |        4.3977 | Layer 2 | Epoch 346  |
|         21090 |        4.8745 | Layer 2 | Epoch 346  |
|         21120 |        5.4655 | Layer 2 | Epoch 347  |
|         21150 |        4.0828 | Layer 2 | Epoch 347  |
|         21180 |        5.2665 | Layer 2 | Epoch 348  |
|         21210 |        4.3007 | Layer 2 | Epoch 348  |
|         21240 |        3.9338 | Layer 2 | Epoch 349  |
|         21270 |        3.9879 | Layer 2 | Epoch 349  |
|         21300 |        4.8655 | Layer 2 | Epoch 350  |
|         21330 |        4.4742 | Layer 2 | Epoch 350  |
|         21360 |        3.8669 | Layer 2 | Epoch 351  |
|         21390 |        3.9550 | Layer 2 | Epoch 351  |
|         21420 |        3.8413 | Layer 2 | Epoch 352  |
|         21450 |        4.2443 | Layer 2 | Epoch 352  |
|         21480 |        4.0244 | Layer 2 | Epoch 353  |
|         21510 |        3.6682 | Layer 2 | Epoch 353  |
|         21540 |        5.0137 | Layer 2 | Epoch 354  |
|         21570 |        4.4846 | Layer 2 | Epoch 354  |
|         21600 |        3.9415 | Layer 2 | Epoch 355  |
|         21630 |        4.3655 | Layer 2 | Epoch 355  |
|         21660 |        3.8346 | Layer 2 | Epoch 356  |
|         21690 |        4.3182 | Layer 2 | Epoch 356  |
|         21720 |        4.1492 | Layer 2 | Epoch 357  |
|         21750 |        4.6643 | Layer 2 | Epoch 357  |
|         21780 |        4.0028 | Layer 2 | Epoch 358  |
|         21810 |        3.7372 | Layer 2 | Epoch 358  |
|         21840 |        4.7232 | Layer 2 | Epoch 359  |
|         21870 |        3.8124 | Layer 2 | Epoch 359  |
|         21900 |        3.3948 | Layer 2 | Epoch 360  |
|         21930 |        4.0007 | Layer 2 | Epoch 360  |
|         21960 |        4.3636 | Layer 2 | Epoch 361  |
|         21990 |        5.1268 | Layer 2 | Epoch 361  |
|         22020 |        5.2177 | Layer 2 | Epoch 361  |
|         22050 |        5.0962 | Layer 2 | Epoch 362  |
|         22080 |        3.9994 | Layer 2 | Epoch 362  |
|         22110 |        3.9908 | Layer 2 | Epoch 363  |
|         22140 |        5.1228 | Layer 2 | Epoch 363  |
|         22170 |        3.4517 | Layer 2 | Epoch 364  |
|         22200 |        5.1933 | Layer 2 | Epoch 364  |
|         22230 |        4.0475 | Layer 2 | Epoch 365  |
|         22260 |        5.8328 | Layer 2 | Epoch 365  |
|         22290 |        5.7211 | Layer 2 | Epoch 366  |
|         22320 |        4.7336 | Layer 2 | Epoch 366  |
|         22350 |        3.5648 | Layer 2 | Epoch 367  |
|         22380 |        3.7536 | Layer 2 | Epoch 367  |
|         22410 |        3.8894 | Layer 2 | Epoch 368  |
|         22440 |        4.3900 | Layer 2 | Epoch 368  |
|         22470 |        5.2612 | Layer 2 | Epoch 369  |
|         22500 |        4.8705 | Layer 2 | Epoch 369  |
|         22530 |        4.3377 | Layer 2 | Epoch 370  |
|         22560 |        5.1659 | Layer 2 | Epoch 370  |
|         22590 |        4.8738 | Layer 2 | Epoch 371  |
|         22620 |        5.2927 | Layer 2 | Epoch 371  |
|         22650 |        4.0443 | Layer 2 | Epoch 372  |
|         22680 |        4.1547 | Layer 2 | Epoch 372  |
|         22710 |        4.2618 | Layer 2 | Epoch 373  |
|         22740 |        4.2111 | Layer 2 | Epoch 373  |
|         22770 |        3.6818 | Layer 2 | Epoch 374  |
|         22800 |        4.7939 | Layer 2 | Epoch 374  |
|         22830 |        4.1466 | Layer 2 | Epoch 375  |
|         22860 |        4.1878 | Layer 2 | Epoch 375  |
|         22890 |        4.0158 | Layer 2 | Epoch 376  |
|         22920 |        3.9469 | Layer 2 | Epoch 376  |
|         22950 |        3.9738 | Layer 2 | Epoch 377  |
|         22980 |        4.4117 | Layer 2 | Epoch 377  |
|         23010 |        3.7628 | Layer 2 | Epoch 378  |
|         23040 |        4.8651 | Layer 2 | Epoch 378  |
|         23070 |        5.1185 | Layer 2 | Epoch 379  |
|         23100 |        4.5734 | Layer 2 | Epoch 379  |
|         23130 |        4.8283 | Layer 2 | Epoch 380  |
|         23160 |        3.8728 | Layer 2 | Epoch 380  |
|         23190 |        4.2036 | Layer 2 | Epoch 381  |
|         23220 |        4.4730 | Layer 2 | Epoch 381  |
|         23250 |        4.6970 | Layer 2 | Epoch 382  |
|         23280 |        4.2815 | Layer 2 | Epoch 382  |
|         23310 |        4.1981 | Layer 2 | Epoch 383  |
|         23340 |        4.8251 | Layer 2 | Epoch 383  |
|         23370 |        4.6452 | Layer 2 | Epoch 384  |
|         23400 |        4.3989 | Layer 2 | Epoch 384  |
|         23430 |        4.7735 | Layer 2 | Epoch 385  |
|         23460 |        4.2463 | Layer 2 | Epoch 385  |
|         23490 |        4.4928 | Layer 2 | Epoch 386  |
|         23520 |        5.4247 | Layer 2 | Epoch 386  |
|         23550 |        4.3097 | Layer 2 | Epoch 387  |
|         23580 |        3.7983 | Layer 2 | Epoch 387  |
|         23610 |        4.5702 | Layer 2 | Epoch 388  |
|         23640 |        4.0422 | Layer 2 | Epoch 388  |
|         23670 |        4.4131 | Layer 2 | Epoch 389  |
|         23700 |        4.2329 | Layer 2 | Epoch 389  |
|         23730 |        4.7506 | Layer 2 | Epoch 390  |
|         23760 |        3.7953 | Layer 2 | Epoch 390  |
|         23790 |        3.7717 | Layer 2 | Epoch 391  |
|         23820 |        4.0763 | Layer 2 | Epoch 391  |
|         23850 |        4.9130 | Layer 2 | Epoch 391  |
|         23880 |        4.6442 | Layer 2 | Epoch 392  |
|         23910 |        4.1688 | Layer 2 | Epoch 392  |
|         23940 |        3.4387 | Layer 2 | Epoch 393  |
|         23970 |        4.3366 | Layer 2 | Epoch 393  |
|         24000 |        4.1180 | Layer 2 | Epoch 394  |
|         24030 |        3.4992 | Layer 2 | Epoch 394  |
|         24060 |        4.9940 | Layer 2 | Epoch 395  |
|         24090 |        4.3807 | Layer 2 | Epoch 395  |
|         24120 |        3.7993 | Layer 2 | Epoch 396  |
|         24150 |        4.9491 | Layer 2 | Epoch 396  |
|         24180 |        4.6517 | Layer 2 | Epoch 397  |
|         24210 |        4.0465 | Layer 2 | Epoch 397  |
|         24240 |        4.2468 | Layer 2 | Epoch 398  |
|         24270 |        4.4647 | Layer 2 | Epoch 398  |
|         24300 |        4.2678 | Layer 2 | Epoch 399  |
|         24330 |        3.7668 | Layer 2 | Epoch 399  |
|         24360 |        4.2259 | Layer 2 | Epoch 400  |
|         24390 |        4.0412 | Layer 2 | Epoch 400  |



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|---------------|---------------|---------|----------|
|             0 |      319.7725 | Layer 3 | Epoch 1  |
|            30 |      300.8204 | Layer 3 | Epoch 1  |
|            60 |      282.8110 | Layer 3 | Epoch 1  |
|            90 |      273.7211 | Layer 3 | Epoch 2  |
|           120 |      262.6332 | Layer 3 | Epoch 2  |
|           150 |      251.0599 | Layer 3 | Epoch 3  |
|           180 |      236.8039 | Layer 3 | Epoch 3  |
|           210 |      223.0235 | Layer 3 | Epoch 4  |
|           240 |      214.8117 | Layer 3 | Epoch 4  |
|           270 |      209.1154 | Layer 3 | Epoch 5  |
|           300 |      213.4438 | Layer 3 | Epoch 5  |
|           330 |      200.0704 | Layer 3 | Epoch 6  |
|           360 |      196.9424 | Layer 3 | Epoch 6  |
|           390 |      192.5921 | Layer 3 | Epoch 7  |
|           420 |      187.3354 | Layer 3 | Epoch 7  |
|           450 |      182.2395 | Layer 3 | Epoch 8  |
|           480 |      187.5784 | Layer 3 | Epoch 8  |
|           510 |      173.7608 | Layer 3 | Epoch 9  |
|           540 |      173.7278 | Layer 3 | Epoch 9  |
|           570 |      171.2034 | Layer 3 | Epoch 10  |
|           600 |      172.5246 | Layer 3 | Epoch 10  |
|           630 |      171.4648 | Layer 3 | Epoch 11  |
|           660 |      160.2398 | Layer 3 | Epoch 11  |
|           690 |      163.8342 | Layer 3 | Epoch 12  |
|           720 |      163.2302 | Layer 3 | Epoch 12  |
|           750 |      164.6013 | Layer 3 | Epoch 13  |
|           780 |      156.5786 | Layer 3 | Epoch 13  |
|           810 |      163.0258 | Layer 3 | Epoch 14  |
|           840 |      159.7529 | Layer 3 | Epoch 14  |
|           870 |      158.7361 | Layer 3 | Epoch 15  |
|           900 |      154.7673 | Layer 3 | Epoch 15  |
|           930 |      159.7845 | Layer 3 | Epoch 16  |
|           960 |      156.3787 | Layer 3 | Epoch 16  |
|           990 |      144.8427 | Layer 3 | Epoch 17  |
|          1020 |      163.3244 | Layer 3 | Epoch 17  |
|          1050 |      152.8116 | Layer 3 | Epoch 18  |
|          1080 |      147.6435 | Layer 3 | Epoch 18  |
|          1110 |      148.3918 | Layer 3 | Epoch 19  |
|          1140 |      154.2926 | Layer 3 | Epoch 19  |
|          1170 |      150.7470 | Layer 3 | Epoch 20  |
|          1200 |      158.3404 | Layer 3 | Epoch 20  |
|          1230 |      153.4436 | Layer 3 | Epoch 21  |
|          1260 |      152.0375 | Layer 3 | Epoch 21  |
|          1290 |      152.4544 | Layer 3 | Epoch 22  |
|          1320 |      145.5313 | Layer 3 | Epoch 22  |
|          1350 |      149.9627 | Layer 3 | Epoch 23  |
|          1380 |      157.1348 | Layer 3 | Epoch 23  |
|          1410 |      151.4130 | Layer 3 | Epoch 24  |
|          1440 |      149.3877 | Layer 3 | Epoch 24  |
|          1470 |      146.6228 | Layer 3 | Epoch 25  |
|          1500 |      150.9595 | Layer 3 | Epoch 25  |
|          1530 |      147.5211 | Layer 3 | Epoch 26  |
|          1560 |      151.2662 | Layer 3 | Epoch 26  |
|          1590 |      159.1907 | Layer 3 | Epoch 27  |
|          1620 |      153.3148 | Layer 3 | Epoch 27  |
|          1650 |      145.1829 | Layer 3 | Epoch 28  |
|          1680 |      154.7995 | Layer 3 | Epoch 28  |
|          1710 |      151.0838 | Layer 3 | Epoch 29  |
|          1740 |      160.0245 | Layer 3 | Epoch 29  |
|          1770 |      143.6208 | Layer 3 | Epoch 30  |
|          1800 |      152.8585 | Layer 3 | Epoch 30  |
|          1830 |      145.9003 | Layer 3 | Epoch 31  |
|          1860 |      160.0198 | Layer 3 | Epoch 31  |
|          1890 |      159.5147 | Layer 3 | Epoch 31  |
|          1920 |      148.0142 | Layer 3 | Epoch 32  |
|          1950 |      149.8747 | Layer 3 | Epoch 32  |
|          1980 |      151.0335 | Layer 3 | Epoch 33  |
|          2010 |      147.8844 | Layer 3 | Epoch 33  |
|          2040 |      140.3594 | Layer 3 | Epoch 34  |
|          2070 |      146.1309 | Layer 3 | Epoch 34  |
|          2100 |      157.6460 | Layer 3 | Epoch 35  |
|          2130 |      149.6374 | Layer 3 | Epoch 35  |
|          2160 |      138.8678 | Layer 3 | Epoch 36  |
|          2190 |      152.1575 | Layer 3 | Epoch 36  |
|          2220 |      143.9800 | Layer 3 | Epoch 37  |
|          2250 |      142.2549 | Layer 3 | Epoch 37  |
|          2280 |      150.7919 | Layer 3 | Epoch 38  |
|          2310 |      150.2596 | Layer 3 | Epoch 38  |
|          2340 |      145.8166 | Layer 3 | Epoch 39  |
|          2370 |      141.4951 | Layer 3 | Epoch 39  |
|          2400 |      141.8668 | Layer 3 | Epoch 40  |
|          2430 |      144.7970 | Layer 3 | Epoch 40  |
|          2460 |      145.1169 | Layer 3 | Epoch 41  |
|          2490 |      140.3437 | Layer 3 | Epoch 41  |
|          2520 |      147.1164 | Layer 3 | Epoch 42  |
|          2550 |      144.3772 | Layer 3 | Epoch 42  |
|          2580 |      152.7865 | Layer 3 | Epoch 43  |
|          2610 |      148.6912 | Layer 3 | Epoch 43  |
|          2640 |      145.7157 | Layer 3 | Epoch 44  |
|          2670 |      147.9211 | Layer 3 | Epoch 44  |
|          2700 |      147.3082 | Layer 3 | Epoch 45  |
|          2730 |      148.5658 | Layer 3 | Epoch 45  |
|          2760 |      145.9622 | Layer 3 | Epoch 46  |
|          2790 |      146.8301 | Layer 3 | Epoch 46  |
|          2820 |      135.8275 | Layer 3 | Epoch 47  |
|          2850 |      138.3284 | Layer 3 | Epoch 47  |
|          2880 |      154.9396 | Layer 3 | Epoch 48  |
|          2910 |      147.2403 | Layer 3 | Epoch 48  |
|          2940 |      155.6380 | Layer 3 | Epoch 49  |
|          2970 |      153.7188 | Layer 3 | Epoch 49  |
|          3000 |      147.0706 | Layer 3 | Epoch 50  |
|          3030 |      142.3066 | Layer 3 | Epoch 50  |
|          3060 |      156.7606 | Layer 3 | Epoch 51  |
|          3090 |      142.5526 | Layer 3 | Epoch 51  |
|          3120 |      151.4133 | Layer 3 | Epoch 52  |
|          3150 |      139.6323 | Layer 3 | Epoch 52  |
|          3180 |      134.2143 | Layer 3 | Epoch 53  |
|          3210 |      139.0145 | Layer 3 | Epoch 53  |
|          3240 |      136.2325 | Layer 3 | Epoch 54  |
|          3270 |      140.1772 | Layer 3 | Epoch 54  |
|          3300 |      142.9423 | Layer 3 | Epoch 55  |
|          3330 |      150.9930 | Layer 3 | Epoch 55  |
|          3360 |      154.9149 | Layer 3 | Epoch 56  |
|          3390 |      137.0517 | Layer 3 | Epoch 56  |
|          3420 |      140.4433 | Layer 3 | Epoch 57  |
|          3450 |      142.7453 | Layer 3 | Epoch 57  |
|          3480 |      143.3561 | Layer 3 | Epoch 58  |
|          3510 |      145.0977 | Layer 3 | Epoch 58  |
|          3540 |      133.7962 | Layer 3 | Epoch 59  |
|          3570 |      143.6872 | Layer 3 | Epoch 59  |
|          3600 |      142.0981 | Layer 3 | Epoch 60  |
|          3630 |      149.8017 | Layer 3 | Epoch 60  |
|          3660 |      144.8728 | Layer 3 | Epoch 61  |
|          3690 |      146.6974 | Layer 3 | Epoch 61  |
|          3720 |      145.8769 | Layer 3 | Epoch 61  |
|          3750 |      136.7114 | Layer 3 | Epoch 62  |
|          3780 |      147.2299 | Layer 3 | Epoch 62  |
|          3810 |      143.2980 | Layer 3 | Epoch 63  |
|          3840 |      141.1029 | Layer 3 | Epoch 63  |
|          3870 |      148.1658 | Layer 3 | Epoch 64  |
|          3900 |      144.3412 | Layer 3 | Epoch 64  |
|          3930 |      145.4450 | Layer 3 | Epoch 65  |
|          3960 |      147.6984 | Layer 3 | Epoch 65  |
|          3990 |      139.5442 | Layer 3 | Epoch 66  |
|          4020 |      138.7907 | Layer 3 | Epoch 66  |
|          4050 |      137.4257 | Layer 3 | Epoch 67  |
|          4080 |      135.6880 | Layer 3 | Epoch 67  |
|          4110 |      141.2177 | Layer 3 | Epoch 68  |
|          4140 |      146.9945 | Layer 3 | Epoch 68  |
|          4170 |      141.0474 | Layer 3 | Epoch 69  |
|          4200 |      137.9404 | Layer 3 | Epoch 69  |
|          4230 |      144.3397 | Layer 3 | Epoch 70  |
|          4260 |      152.0525 | Layer 3 | Epoch 70  |
|          4290 |      144.5767 | Layer 3 | Epoch 71  |
|          4320 |      151.6392 | Layer 3 | Epoch 71  |
|          4350 |      141.5300 | Layer 3 | Epoch 72  |
|          4380 |      136.4706 | Layer 3 | Epoch 72  |
