2017-11-20 19:03:24.760894: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.1 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-20 19:03:24.760929: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-20 19:03:24.760935: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX instructions, but these are available on your machine and could speed up CPU computations.
2017-11-20 19:03:24.760940: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-20 19:03:24.760945: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use FMA instructions, but these are available on your machine and could speed up CPU computations.
['B01']
['B03']
['B02']
Loading images  ./ourds/*.jpg ['B01']
Number of images: 61
Number of rows: 256
Number of cols: 256
Dataset array size:  (61, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B03']
Number of images: 60
Number of rows: 256
Number of cols: 256
Dataset array size:  (60, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B02']
Number of images: 66
Number of rows: 256
Number of cols: 256
Dataset array size:  (66, 256, 256, 1)
(61, 256, 256, 1)
(60, 256, 256, 1)
(66, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|         15120 |      127.2623 | Layer 2 | Epoch 248  |
|         15150 |      116.0238 | Layer 2 | Epoch 249  |
|         15180 |      115.0609 | Layer 2 | Epoch 249  |
|         15210 |      106.3562 | Layer 2 | Epoch 250  |
|         15240 |      118.6153 | Layer 2 | Epoch 250  |
|         15270 |      102.2481 | Layer 2 | Epoch 251  |
|         15300 |      111.8457 | Layer 2 | Epoch 251  |
|         15330 |      114.3640 | Layer 2 | Epoch 252  |
|         15360 |      106.6626 | Layer 2 | Epoch 252  |
|         15390 |      112.4986 | Layer 2 | Epoch 253  |
|         15420 |      111.2657 | Layer 2 | Epoch 253  |
|         15450 |      105.8554 | Layer 2 | Epoch 254  |
|         15480 |      109.8714 | Layer 2 | Epoch 254  |
|         15510 |      109.0862 | Layer 2 | Epoch 255  |
|         15540 |      112.2343 | Layer 2 | Epoch 255  |
|         15570 |      121.0574 | Layer 2 | Epoch 256  |
|         15600 |      116.0293 | Layer 2 | Epoch 256  |
|         15630 |      104.7329 | Layer 2 | Epoch 257  |
|         15660 |      109.4780 | Layer 2 | Epoch 257  |
|         15690 |      112.9434 | Layer 2 | Epoch 258  |
|         15720 |      104.8426 | Layer 2 | Epoch 258  |
|         15750 |       97.7201 | Layer 2 | Epoch 259  |
|         15780 |      119.6066 | Layer 2 | Epoch 259  |
|         15810 |      120.6373 | Layer 2 | Epoch 260  |
|         15840 |      112.6388 | Layer 2 | Epoch 260  |
|         15870 |      120.1467 | Layer 2 | Epoch 261  |
|         15900 |      103.4667 | Layer 2 | Epoch 261  |
|         15930 |      109.8309 | Layer 2 | Epoch 262  |
|         15960 |      110.9696 | Layer 2 | Epoch 262  |
|         15990 |      107.0204 | Layer 2 | Epoch 263  |
|         16020 |      108.3089 | Layer 2 | Epoch 263  |
|         16050 |      105.4171 | Layer 2 | Epoch 264  |
|         16080 |      114.0367 | Layer 2 | Epoch 264  |
|         16110 |      100.3930 | Layer 2 | Epoch 265  |
|         16140 |      100.2792 | Layer 2 | Epoch 265  |
|         16170 |      102.0837 | Layer 2 | Epoch 266  |
|         16200 |      107.2892 | Layer 2 | Epoch 266  |
|         16230 |      126.2573 | Layer 2 | Epoch 267  |
|         16260 |      103.3868 | Layer 2 | Epoch 267  |
|         16290 |      108.5699 | Layer 2 | Epoch 268  |
|         16320 |      103.2828 | Layer 2 | Epoch 268  |
|         16350 |      106.1254 | Layer 2 | Epoch 269  |
|         16380 |       97.9500 | Layer 2 | Epoch 269  |
|         16410 |      106.8572 | Layer 2 | Epoch 270  |
|         16440 |      105.0898 | Layer 2 | Epoch 270  |
|         16470 |      104.8602 | Layer 2 | Epoch 271  |
|         16500 |      110.5145 | Layer 2 | Epoch 271  |
|         16530 |       97.1400 | Layer 2 | Epoch 271  |
|         16560 |      107.4409 | Layer 2 | Epoch 272  |
|         16590 |      110.0816 | Layer 2 | Epoch 272  |
|         16620 |       96.3266 | Layer 2 | Epoch 273  |
|         16650 |       99.2507 | Layer 2 | Epoch 273  |
|         16680 |      115.6975 | Layer 2 | Epoch 274  |
|         16710 |      104.0198 | Layer 2 | Epoch 274  |
|         16740 |      103.7391 | Layer 2 | Epoch 275  |
|         16770 |      104.6156 | Layer 2 | Epoch 275  |
|         16800 |      119.4723 | Layer 2 | Epoch 276  |
|         16830 |      102.1470 | Layer 2 | Epoch 276  |
|         16860 |      109.9417 | Layer 2 | Epoch 277  |
|         16890 |      106.9556 | Layer 2 | Epoch 277  |
|         16920 |      110.5674 | Layer 2 | Epoch 278  |
|         16950 |      106.9249 | Layer 2 | Epoch 278  |
|         16980 |      112.3357 | Layer 2 | Epoch 279  |
|         17010 |      108.4104 | Layer 2 | Epoch 279  |
|         17040 |      117.3421 | Layer 2 | Epoch 280  |
|         17070 |      102.5996 | Layer 2 | Epoch 280  |
|         17100 |      115.8800 | Layer 2 | Epoch 281  |
|         17130 |      107.8244 | Layer 2 | Epoch 281  |
|         17160 |      107.6967 | Layer 2 | Epoch 282  |
|         17190 |       99.5336 | Layer 2 | Epoch 282  |
|         17220 |       98.7565 | Layer 2 | Epoch 283  |
|         17250 |      105.1020 | Layer 2 | Epoch 283  |
|         17280 |      101.8985 | Layer 2 | Epoch 284  |
|         17310 |      112.2865 | Layer 2 | Epoch 284  |
|         17340 |       94.8268 | Layer 2 | Epoch 285  |
|         17370 |      110.9758 | Layer 2 | Epoch 285  |
|         17400 |      105.1064 | Layer 2 | Epoch 286  |
|         17430 |      106.0413 | Layer 2 | Epoch 286  |
|         17460 |      108.1154 | Layer 2 | Epoch 287  |
|         17490 |      109.6096 | Layer 2 | Epoch 287  |
|         17520 |      104.6339 | Layer 2 | Epoch 288  |
|         17550 |      100.8785 | Layer 2 | Epoch 288  |
|         17580 |      108.0182 | Layer 2 | Epoch 289  |
|         17610 |      102.9189 | Layer 2 | Epoch 289  |
|         17640 |      104.4982 | Layer 2 | Epoch 290  |
|         17670 |      100.2097 | Layer 2 | Epoch 290  |
|         17700 |      109.7816 | Layer 2 | Epoch 291  |
|         17730 |      106.3219 | Layer 2 | Epoch 291  |
|         17760 |      102.2919 | Layer 2 | Epoch 292  |
|         17790 |      117.6522 | Layer 2 | Epoch 292  |
|         17820 |      104.2405 | Layer 2 | Epoch 293  |
|         17850 |       99.0954 | Layer 2 | Epoch 293  |
|         17880 |      107.2423 | Layer 2 | Epoch 294  |
|         17910 |       99.2922 | Layer 2 | Epoch 294  |
|         17940 |      109.6838 | Layer 2 | Epoch 295  |
|         17970 |      109.4180 | Layer 2 | Epoch 295  |
|         18000 |      120.5655 | Layer 2 | Epoch 296  |
|         18030 |      102.3047 | Layer 2 | Epoch 296  |
|         18060 |      105.0570 | Layer 2 | Epoch 297  |
|         18090 |      111.2290 | Layer 2 | Epoch 297  |
|         18120 |       97.2616 | Layer 2 | Epoch 298  |
|         18150 |      101.9276 | Layer 2 | Epoch 298  |
|         18180 |      108.1718 | Layer 2 | Epoch 299  |
|         18210 |       92.8096 | Layer 2 | Epoch 299  |
|         18240 |       99.5520 | Layer 2 | Epoch 300  |
|         18270 |       95.2463 | Layer 2 | Epoch 300  |
|         18300 |       99.6141 | Layer 2 | Epoch 301  |
|         18330 |      106.1018 | Layer 2 | Epoch 301  |
|         18360 |      115.7982 | Layer 2 | Epoch 301  |
|         18390 |      106.2200 | Layer 2 | Epoch 302  |
|         18420 |       97.9323 | Layer 2 | Epoch 302  |
|         18450 |      102.7700 | Layer 2 | Epoch 303  |
|         18480 |      106.9901 | Layer 2 | Epoch 303  |
|         18510 |       96.9718 | Layer 2 | Epoch 304  |
|         18540 |      101.4344 | Layer 2 | Epoch 304  |
|         18570 |      110.7727 | Layer 2 | Epoch 305  |
|         18600 |      112.1133 | Layer 2 | Epoch 305  |
|         18630 |       99.5232 | Layer 2 | Epoch 306  |
|         18660 |       99.5527 | Layer 2 | Epoch 306  |
|         18690 |      122.1475 | Layer 2 | Epoch 307  |
|         18720 |      107.6007 | Layer 2 | Epoch 307  |
|         18750 |      108.9795 | Layer 2 | Epoch 308  |
|         18780 |      115.3005 | Layer 2 | Epoch 308  |
|         18810 |      109.3203 | Layer 2 | Epoch 309  |
|         18840 |       97.7458 | Layer 2 | Epoch 309  |
|         18870 |      105.3124 | Layer 2 | Epoch 310  |
|         18900 |       99.5717 | Layer 2 | Epoch 310  |
|         18930 |       94.3434 | Layer 2 | Epoch 311  |
|         18960 |      105.8352 | Layer 2 | Epoch 311  |
|         18990 |      108.4541 | Layer 2 | Epoch 312  |
|         19020 |      110.9616 | Layer 2 | Epoch 312  |
|         19050 |      103.5121 | Layer 2 | Epoch 313  |
|         19080 |      113.7179 | Layer 2 | Epoch 313  |
|         19110 |      102.5418 | Layer 2 | Epoch 314  |
|         19140 |       92.3618 | Layer 2 | Epoch 314  |
|         19170 |      102.7005 | Layer 2 | Epoch 315  |
|         19200 |      104.8183 | Layer 2 | Epoch 315  |
|         19230 |      102.2273 | Layer 2 | Epoch 316  |
|         19260 |      105.1468 | Layer 2 | Epoch 316  |
|         19290 |      109.6053 | Layer 2 | Epoch 317  |
|         19320 |      104.2231 | Layer 2 | Epoch 317  |
|         19350 |      105.6174 | Layer 2 | Epoch 318  |
|         19380 |      101.4215 | Layer 2 | Epoch 318  |
|         19410 |      104.2587 | Layer 2 | Epoch 319  |
|         19440 |      113.9541 | Layer 2 | Epoch 319  |
|         19470 |      100.9614 | Layer 2 | Epoch 320  |
|         19500 |       97.9832 | Layer 2 | Epoch 320  |
|         19530 |      109.1915 | Layer 2 | Epoch 321  |
|         19560 |      109.4873 | Layer 2 | Epoch 321  |
|         19590 |      108.3006 | Layer 2 | Epoch 322  |
|         19620 |      102.5663 | Layer 2 | Epoch 322  |
|         19650 |       97.3263 | Layer 2 | Epoch 323  |
|         19680 |      108.2264 | Layer 2 | Epoch 323  |
|         19710 |       98.7853 | Layer 2 | Epoch 324  |
|         19740 |      113.6299 | Layer 2 | Epoch 324  |
|         19770 |      117.7206 | Layer 2 | Epoch 325  |
|         19800 |      112.0680 | Layer 2 | Epoch 325  |
|         19830 |       92.7823 | Layer 2 | Epoch 326  |
|         19860 |       94.2701 | Layer 2 | Epoch 326  |
|         19890 |      102.0958 | Layer 2 | Epoch 327  |
|         19920 |      108.2583 | Layer 2 | Epoch 327  |
|         19950 |       97.5836 | Layer 2 | Epoch 328  |
|         19980 |       96.2962 | Layer 2 | Epoch 328  |
|         20010 |      104.3837 | Layer 2 | Epoch 329  |
|         20040 |       99.3774 | Layer 2 | Epoch 329  |
|         20070 |       96.6636 | Layer 2 | Epoch 330  |
|         20100 |      100.3639 | Layer 2 | Epoch 330  |
|         20130 |      102.9407 | Layer 2 | Epoch 331  |
|         20160 |       93.1456 | Layer 2 | Epoch 331  |
|         20190 |      102.4651 | Layer 2 | Epoch 331  |
|         20220 |      106.8364 | Layer 2 | Epoch 332  |
|         20250 |       98.8746 | Layer 2 | Epoch 332  |
|         20280 |      113.4027 | Layer 2 | Epoch 333  |
|         20310 |      111.8201 | Layer 2 | Epoch 333  |
|         20340 |      113.9793 | Layer 2 | Epoch 334  |
|         20370 |      104.2060 | Layer 2 | Epoch 334  |
|         20400 |       98.3500 | Layer 2 | Epoch 335  |
|         20430 |      101.7165 | Layer 2 | Epoch 335  |
|         20460 |      107.5854 | Layer 2 | Epoch 336  |
|         20490 |      101.3898 | Layer 2 | Epoch 336  |
|         20520 |      115.9547 | Layer 2 | Epoch 337  |
|         20550 |      107.9288 | Layer 2 | Epoch 337  |
|         20580 |      111.3610 | Layer 2 | Epoch 338  |
|         20610 |      102.5782 | Layer 2 | Epoch 338  |
|         20640 |      107.6841 | Layer 2 | Epoch 339  |
|         20670 |      107.2746 | Layer 2 | Epoch 339  |
|         20700 |      110.1499 | Layer 2 | Epoch 340  |
|         20730 |      108.9360 | Layer 2 | Epoch 340  |
|         20760 |       92.5580 | Layer 2 | Epoch 341  |
|         20790 |      108.3316 | Layer 2 | Epoch 341  |
|         20820 |      109.7997 | Layer 2 | Epoch 342  |
|         20850 |       94.7599 | Layer 2 | Epoch 342  |
|         20880 |      116.7367 | Layer 2 | Epoch 343  |
|         20910 |      111.4612 | Layer 2 | Epoch 343  |
|         20940 |      103.4290 | Layer 2 | Epoch 344  |
|         20970 |      107.9645 | Layer 2 | Epoch 344  |
|         21000 |      103.4735 | Layer 2 | Epoch 345  |
|         21030 |       96.5287 | Layer 2 | Epoch 345  |
|         21060 |       99.0644 | Layer 2 | Epoch 346  |
|         21090 |       96.6309 | Layer 2 | Epoch 346  |
|         21120 |      111.1396 | Layer 2 | Epoch 347  |
|         21150 |       94.1452 | Layer 2 | Epoch 347  |
|         21180 |      100.9244 | Layer 2 | Epoch 348  |
|         21210 |      102.5301 | Layer 2 | Epoch 348  |
|         21240 |      101.1721 | Layer 2 | Epoch 349  |
|         21270 |      103.6105 | Layer 2 | Epoch 349  |
|         21300 |      104.3560 | Layer 2 | Epoch 350  |
|         21330 |       99.6040 | Layer 2 | Epoch 350  |
|         21360 |      100.5205 | Layer 2 | Epoch 351  |
|         21390 |       99.7044 | Layer 2 | Epoch 351  |
|         21420 |       93.3731 | Layer 2 | Epoch 352  |
|         21450 |      105.8114 | Layer 2 | Epoch 352  |
|         21480 |       99.4426 | Layer 2 | Epoch 353  |
|         21510 |      109.5065 | Layer 2 | Epoch 353  |
|         21540 |       93.2657 | Layer 2 | Epoch 354  |
|         21570 |       90.7346 | Layer 2 | Epoch 354  |
|         21600 |      101.5087 | Layer 2 | Epoch 355  |
|         21630 |      103.5501 | Layer 2 | Epoch 355  |
|         21660 |      113.3627 | Layer 2 | Epoch 356  |
|         21690 |      106.8778 | Layer 2 | Epoch 356  |
|         21720 |      103.9563 | Layer 2 | Epoch 357  |
|         21750 |      109.4561 | Layer 2 | Epoch 357  |
|         21780 |      110.5527 | Layer 2 | Epoch 358  |
|         21810 |      107.7055 | Layer 2 | Epoch 358  |
|         21840 |       94.2500 | Layer 2 | Epoch 359  |
|         21870 |       94.6321 | Layer 2 | Epoch 359  |
|         21900 |      102.6896 | Layer 2 | Epoch 360  |
|         21930 |      104.0515 | Layer 2 | Epoch 360  |
|         21960 |       98.9872 | Layer 2 | Epoch 361  |
|         21990 |      104.7484 | Layer 2 | Epoch 361  |
|         22020 |      100.2487 | Layer 2 | Epoch 361  |
|         22050 |      100.8008 | Layer 2 | Epoch 362  |
|         22080 |      102.0826 | Layer 2 | Epoch 362  |
|         22110 |      109.8736 | Layer 2 | Epoch 363  |
|         22140 |      105.1490 | Layer 2 | Epoch 363  |
|         22170 |      104.0067 | Layer 2 | Epoch 364  |
|         22200 |      101.6824 | Layer 2 | Epoch 364  |
|         22230 |       97.9323 | Layer 2 | Epoch 365  |
|         22260 |      102.8545 | Layer 2 | Epoch 365  |
|         22290 |      102.2540 | Layer 2 | Epoch 366  |
|         22320 |      102.0628 | Layer 2 | Epoch 366  |
|         22350 |       98.7040 | Layer 2 | Epoch 367  |
|         22380 |       98.2352 | Layer 2 | Epoch 367  |
|         22410 |       96.8064 | Layer 2 | Epoch 368  |
|         22440 |      100.3648 | Layer 2 | Epoch 368  |
|         22470 |      106.5275 | Layer 2 | Epoch 369  |
|         22500 |      101.6327 | Layer 2 | Epoch 369  |
|         22530 |       92.4920 | Layer 2 | Epoch 370  |
|         22560 |       87.2349 | Layer 2 | Epoch 370  |
|         22590 |       89.3264 | Layer 2 | Epoch 371  |
|         22620 |      103.5814 | Layer 2 | Epoch 371  |
|         22650 |      112.2086 | Layer 2 | Epoch 372  |
|         22680 |      115.7734 | Layer 2 | Epoch 372  |
|         22710 |      104.1888 | Layer 2 | Epoch 373  |
|         22740 |      111.5744 | Layer 2 | Epoch 373  |
|         22770 |       95.5508 | Layer 2 | Epoch 374  |
|         22800 |      107.7930 | Layer 2 | Epoch 374  |
|         22830 |      106.0543 | Layer 2 | Epoch 375  |
|         22860 |      103.8270 | Layer 2 | Epoch 375  |
|         22890 |      101.0872 | Layer 2 | Epoch 376  |
|         22920 |      109.9608 | Layer 2 | Epoch 376  |
|         22950 |       97.8162 | Layer 2 | Epoch 377  |
|         22980 |      105.9010 | Layer 2 | Epoch 377  |
|         23010 |       99.3510 | Layer 2 | Epoch 378  |
|         23040 |      100.3188 | Layer 2 | Epoch 378  |
|         23070 |      100.7415 | Layer 2 | Epoch 379  |
|         23100 |      105.1681 | Layer 2 | Epoch 379  |
|         23130 |      106.8866 | Layer 2 | Epoch 380  |
|         23160 |      111.5478 | Layer 2 | Epoch 380  |
|         23190 |      109.9778 | Layer 2 | Epoch 381  |
|         23220 |       98.3493 | Layer 2 | Epoch 381  |
|         23250 |      103.4198 | Layer 2 | Epoch 382  |
|         23280 |      113.1574 | Layer 2 | Epoch 382  |
|         23310 |      106.8008 | Layer 2 | Epoch 383  |
|         23340 |       92.5652 | Layer 2 | Epoch 383  |
|         23370 |      108.0194 | Layer 2 | Epoch 384  |
|         23400 |       89.4384 | Layer 2 | Epoch 384  |
|         23430 |      100.0798 | Layer 2 | Epoch 385  |
|         23460 |      108.8168 | Layer 2 | Epoch 385  |
|         23490 |      103.2547 | Layer 2 | Epoch 386  |
|         23520 |      100.1079 | Layer 2 | Epoch 386  |
|         23550 |      101.0271 | Layer 2 | Epoch 387  |
|         23580 |      104.8385 | Layer 2 | Epoch 387  |
|         23610 |      108.0081 | Layer 2 | Epoch 388  |
|         23640 |       96.3311 | Layer 2 | Epoch 388  |
|         23670 |       94.3562 | Layer 2 | Epoch 389  |
|         23700 |      102.7686 | Layer 2 | Epoch 389  |
|         23730 |      100.9481 | Layer 2 | Epoch 390  |
|         23760 |       92.3026 | Layer 2 | Epoch 390  |
|         23790 |      108.1393 | Layer 2 | Epoch 391  |
|         23820 |      101.6805 | Layer 2 | Epoch 391  |
|         23850 |       96.5167 | Layer 2 | Epoch 391  |
|         23880 |       98.6428 | Layer 2 | Epoch 392  |
|         23910 |       92.3869 | Layer 2 | Epoch 392  |
|         23940 |      121.7944 | Layer 2 | Epoch 393  |
|         23970 |      101.7689 | Layer 2 | Epoch 393  |
|         24000 |       96.0774 | Layer 2 | Epoch 394  |
|         24030 |      101.1545 | Layer 2 | Epoch 394  |
|         24060 |       96.0729 | Layer 2 | Epoch 395  |
|         24090 |       91.8293 | Layer 2 | Epoch 395  |
|         24120 |       96.2612 | Layer 2 | Epoch 396  |
|         24150 |      108.4096 | Layer 2 | Epoch 396  |
|         24180 |      101.9867 | Layer 2 | Epoch 397  |
|         24210 |       99.6575 | Layer 2 | Epoch 397  |
|         24240 |      102.6368 | Layer 2 | Epoch 398  |
|         24270 |       89.4438 | Layer 2 | Epoch 398  |
|         24300 |       95.3039 | Layer 2 | Epoch 399  |
|         24330 |       97.4401 | Layer 2 | Epoch 399  |
|         24360 |      106.8475 | Layer 2 | Epoch 400  |
|         24390 |       98.8371 | Layer 2 | Epoch 400  |



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|---------------|---------------|---------|----------|
|             0 |       43.7224 | Layer 3 | Epoch 1  |
|            30 |       42.6868 | Layer 3 | Epoch 1  |
|            60 |       40.1111 | Layer 3 | Epoch 1  |
|            90 |       38.1449 | Layer 3 | Epoch 2  |
|           120 |       32.9921 | Layer 3 | Epoch 2  |
|           150 |       31.5454 | Layer 3 | Epoch 3  |
|           180 |       31.7366 | Layer 3 | Epoch 3  |
|           210 |       32.1864 | Layer 3 | Epoch 4  |
|           240 |       26.8425 | Layer 3 | Epoch 4  |
|           270 |       30.8258 | Layer 3 | Epoch 5  |
|           300 |       25.0984 | Layer 3 | Epoch 5  |
|           330 |       28.5743 | Layer 3 | Epoch 6  |
|           360 |       24.0073 | Layer 3 | Epoch 6  |
|           390 |       25.5009 | Layer 3 | Epoch 7  |
|           420 |       22.4467 | Layer 3 | Epoch 7  |
|           450 |       21.7274 | Layer 3 | Epoch 8  |
|           480 |       23.3452 | Layer 3 | Epoch 8  |
|           510 |       19.8978 | Layer 3 | Epoch 9  |
|           540 |       20.3094 | Layer 3 | Epoch 9  |
|           570 |       21.9228 | Layer 3 | Epoch 10  |
|           600 |       16.9624 | Layer 3 | Epoch 10  |
|           630 |       15.6587 | Layer 3 | Epoch 11  |
|           660 |       17.3777 | Layer 3 | Epoch 11  |
|           690 |       15.9227 | Layer 3 | Epoch 12  |
|           720 |       17.3126 | Layer 3 | Epoch 12  |
|           750 |       17.3673 | Layer 3 | Epoch 13  |
|           780 |       13.1433 | Layer 3 | Epoch 13  |
|           810 |       15.3970 | Layer 3 | Epoch 14  |
|           840 |       14.2750 | Layer 3 | Epoch 14  |
|           870 |       15.0641 | Layer 3 | Epoch 15  |
|           900 |       15.0402 | Layer 3 | Epoch 15  |
|           930 |       12.2348 | Layer 3 | Epoch 16  |
|           960 |       14.6510 | Layer 3 | Epoch 16  |
|           990 |       11.4790 | Layer 3 | Epoch 17  |
|          1020 |       14.0592 | Layer 3 | Epoch 17  |
|          1050 |       11.7080 | Layer 3 | Epoch 18  |
|          1080 |       14.7777 | Layer 3 | Epoch 18  |
|          1110 |       10.1079 | Layer 3 | Epoch 19  |
|          1140 |       11.9913 | Layer 3 | Epoch 19  |
|          1170 |       12.4533 | Layer 3 | Epoch 20  |
|          1200 |       12.5127 | Layer 3 | Epoch 20  |
|          1230 |       10.9809 | Layer 3 | Epoch 21  |
|          1260 |       12.9875 | Layer 3 | Epoch 21  |
|          1290 |       11.1734 | Layer 3 | Epoch 22  |
|          1320 |       11.7033 | Layer 3 | Epoch 22  |
|          1350 |       13.4858 | Layer 3 | Epoch 23  |
|          1380 |        7.4233 | Layer 3 | Epoch 23  |
|          1410 |        8.6590 | Layer 3 | Epoch 24  |
|          1440 |       12.3762 | Layer 3 | Epoch 24  |
|          1470 |       10.7623 | Layer 3 | Epoch 25  |
|          1500 |       11.2536 | Layer 3 | Epoch 25  |
|          1530 |       12.2114 | Layer 3 | Epoch 26  |
|          1560 |        9.9046 | Layer 3 | Epoch 26  |
|          1590 |        9.4811 | Layer 3 | Epoch 27  |
|          1620 |        9.7939 | Layer 3 | Epoch 27  |
|          1650 |       12.3600 | Layer 3 | Epoch 28  |
|          1680 |        9.7196 | Layer 3 | Epoch 28  |
|          1710 |        9.8669 | Layer 3 | Epoch 29  |
|          1740 |        7.3463 | Layer 3 | Epoch 29  |
|          1770 |       10.9986 | Layer 3 | Epoch 30  |
|          1800 |        8.3351 | Layer 3 | Epoch 30  |
|          1830 |        7.9786 | Layer 3 | Epoch 31  |
|          1860 |        9.1681 | Layer 3 | Epoch 31  |
|          1890 |       11.1100 | Layer 3 | Epoch 31  |
|          1920 |       10.0376 | Layer 3 | Epoch 32  |
|          1950 |        9.6615 | Layer 3 | Epoch 32  |
|          1980 |       10.3280 | Layer 3 | Epoch 33  |
|          2010 |       12.1455 | Layer 3 | Epoch 33  |
|          2040 |        8.4800 | Layer 3 | Epoch 34  |
|          2070 |        8.2405 | Layer 3 | Epoch 34  |
|          2100 |        9.0931 | Layer 3 | Epoch 35  |
|          2130 |       11.1015 | Layer 3 | Epoch 35  |
|          2160 |       11.0661 | Layer 3 | Epoch 36  |
|          2190 |        7.7038 | Layer 3 | Epoch 36  |
|          2220 |        7.8034 | Layer 3 | Epoch 37  |
|          2250 |        9.1222 | Layer 3 | Epoch 37  |
|          2280 |        6.5263 | Layer 3 | Epoch 38  |
|          2310 |        9.0692 | Layer 3 | Epoch 38  |
|          2340 |        6.4285 | Layer 3 | Epoch 39  |
|          2370 |        8.3346 | Layer 3 | Epoch 39  |
|          2400 |        8.2721 | Layer 3 | Epoch 40  |
|          2430 |        8.7258 | Layer 3 | Epoch 40  |
|          2460 |        6.4003 | Layer 3 | Epoch 41  |
|          2490 |        8.5876 | Layer 3 | Epoch 41  |
|          2520 |       11.7256 | Layer 3 | Epoch 42  |
|          2550 |        9.2338 | Layer 3 | Epoch 42  |
|          2580 |        7.1077 | Layer 3 | Epoch 43  |
|          2610 |        8.0557 | Layer 3 | Epoch 43  |
|          2640 |        7.6548 | Layer 3 | Epoch 44  |
|          2670 |        7.9003 | Layer 3 | Epoch 44  |
|          2700 |        8.8474 | Layer 3 | Epoch 45  |
|          2730 |        7.6324 | Layer 3 | Epoch 45  |
|          2760 |        8.3370 | Layer 3 | Epoch 46  |
|          2790 |       10.1071 | Layer 3 | Epoch 46  |
|          2820 |        9.6751 | Layer 3 | Epoch 47  |
|          2850 |        9.1139 | Layer 3 | Epoch 47  |
|          2880 |        7.4100 | Layer 3 | Epoch 48  |
|          2910 |        6.0586 | Layer 3 | Epoch 48  |
|          2940 |        8.1831 | Layer 3 | Epoch 49  |
|          2970 |        7.3486 | Layer 3 | Epoch 49  |
|          3000 |        6.3671 | Layer 3 | Epoch 50  |
|          3030 |        8.3234 | Layer 3 | Epoch 50  |
|          3060 |        7.9610 | Layer 3 | Epoch 51  |
|          3090 |       10.5221 | Layer 3 | Epoch 51  |
|          3120 |        7.6100 | Layer 3 | Epoch 52  |
|          3150 |        7.7659 | Layer 3 | Epoch 52  |
|          3180 |        6.4288 | Layer 3 | Epoch 53  |
|          3210 |        8.3523 | Layer 3 | Epoch 53  |
|          3240 |        9.1144 | Layer 3 | Epoch 54  |
|          3270 |        6.3438 | Layer 3 | Epoch 54  |
|          3300 |        7.1779 | Layer 3 | Epoch 55  |
|          3330 |        7.1278 | Layer 3 | Epoch 55  |
|          3360 |        7.8934 | Layer 3 | Epoch 56  |
|          3390 |        8.4290 | Layer 3 | Epoch 56  |
|          3420 |        8.5186 | Layer 3 | Epoch 57  |
|          3450 |        8.2107 | Layer 3 | Epoch 57  |
|          3480 |        6.5170 | Layer 3 | Epoch 58  |
|          3510 |        8.5309 | Layer 3 | Epoch 58  |
|          3540 |        8.8613 | Layer 3 | Epoch 59  |
|          3570 |        7.5700 | Layer 3 | Epoch 59  |
|          3600 |        7.5892 | Layer 3 | Epoch 60  |
|          3630 |        7.1845 | Layer 3 | Epoch 60  |
|          3660 |        5.4341 | Layer 3 | Epoch 61  |
|          3690 |        5.2248 | Layer 3 | Epoch 61  |
|          3720 |        7.2701 | Layer 3 | Epoch 61  |
|          3750 |        9.3999 | Layer 3 | Epoch 62  |
|          3780 |        7.2511 | Layer 3 | Epoch 62  |
|          3810 |        7.1597 | Layer 3 | Epoch 63  |
|          3840 |        5.9268 | Layer 3 | Epoch 63  |
|          3870 |        8.3388 | Layer 3 | Epoch 64  |
|          3900 |        7.7591 | Layer 3 | Epoch 64  |
|          3930 |        7.1524 | Layer 3 | Epoch 65  |
|          3960 |        6.3226 | Layer 3 | Epoch 65  |
|          3990 |        8.4769 | Layer 3 | Epoch 66  |
|          4020 |        6.5917 | Layer 3 | Epoch 66  |
|          4050 |        7.1988 | Layer 3 | Epoch 67  |
|          4080 |        8.3988 | Layer 3 | Epoch 67  |
|          4110 |        7.1379 | Layer 3 | Epoch 68  |
|          4140 |        9.0231 | Layer 3 | Epoch 68  |
|          4170 |        5.7855 | Layer 3 | Epoch 69  |
|          4200 |        6.4498 | Layer 3 | Epoch 69  |
|          4230 |        6.2962 | Layer 3 | Epoch 70  |
|          4260 |        6.8357 | Layer 3 | Epoch 70  |
|          4290 |        8.1191 | Layer 3 | Epoch 71  |
|          4320 |        5.6435 | Layer 3 | Epoch 71  |
|          4350 |        6.7993 | Layer 3 | Epoch 72  |
|          4380 |        6.5423 | Layer 3 | Epoch 72  |
