2017-11-19 04:51:26.633501: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.1 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-19 04:51:26.633519: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-19 04:51:26.633523: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX instructions, but these are available on your machine and could speed up CPU computations.
2017-11-19 04:51:26.633526: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-19 04:51:26.633529: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use FMA instructions, but these are available on your machine and could speed up CPU computations.
['B01']
['B03']
['B02']
Loading images  ./ourds/*.jpg ['B01']
Number of images: 61
Number of rows: 256
Number of cols: 256
Dataset array size:  (61, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B03']
Number of images: 60
Number of rows: 256
Number of cols: 256
Dataset array size:  (60, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B02']
Number of images: 66
Number of rows: 256
Number of cols: 256
Dataset array size:  (66, 256, 256, 1)
(61, 256, 256, 1)
(60, 256, 256, 1)
(66, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|         15120 |      149.4176 | Layer 2 | Epoch 248  |
|         15150 |      147.1732 | Layer 2 | Epoch 249  |
|         15180 |      177.6636 | Layer 2 | Epoch 249  |
|         15210 |      158.9850 | Layer 2 | Epoch 250  |
|         15240 |      158.1432 | Layer 2 | Epoch 250  |
|         15270 |      149.2092 | Layer 2 | Epoch 251  |
|         15300 |      168.7894 | Layer 2 | Epoch 251  |
|         15330 |      154.4668 | Layer 2 | Epoch 252  |
|         15360 |      184.6677 | Layer 2 | Epoch 252  |
|         15390 |      151.3963 | Layer 2 | Epoch 253  |
|         15420 |      162.8234 | Layer 2 | Epoch 253  |
|         15450 |      174.1217 | Layer 2 | Epoch 254  |
|         15480 |      186.7595 | Layer 2 | Epoch 254  |
|         15510 |      178.4865 | Layer 2 | Epoch 255  |
|         15540 |      161.4272 | Layer 2 | Epoch 255  |
|         15570 |      151.5759 | Layer 2 | Epoch 256  |
|         15600 |      146.5960 | Layer 2 | Epoch 256  |
|         15630 |      159.6644 | Layer 2 | Epoch 257  |
|         15660 |      175.9485 | Layer 2 | Epoch 257  |
|         15690 |      157.3970 | Layer 2 | Epoch 258  |
|         15720 |      155.2221 | Layer 2 | Epoch 258  |
|         15750 |      166.8189 | Layer 2 | Epoch 259  |
|         15780 |      165.3341 | Layer 2 | Epoch 259  |
|         15810 |      169.9708 | Layer 2 | Epoch 260  |
|         15840 |      150.4550 | Layer 2 | Epoch 260  |
|         15870 |      155.3314 | Layer 2 | Epoch 261  |
|         15900 |      163.4812 | Layer 2 | Epoch 261  |
|         15930 |      169.8241 | Layer 2 | Epoch 262  |
|         15960 |      192.7945 | Layer 2 | Epoch 262  |
|         15990 |      146.7713 | Layer 2 | Epoch 263  |
|         16020 |      170.2651 | Layer 2 | Epoch 263  |
|         16050 |      156.3421 | Layer 2 | Epoch 264  |
|         16080 |      173.0889 | Layer 2 | Epoch 264  |
|         16110 |      178.7867 | Layer 2 | Epoch 265  |
|         16140 |      136.1551 | Layer 2 | Epoch 265  |
|         16170 |      146.5483 | Layer 2 | Epoch 266  |
|         16200 |      142.0498 | Layer 2 | Epoch 266  |
|         16230 |      145.7456 | Layer 2 | Epoch 267  |
|         16260 |      142.7660 | Layer 2 | Epoch 267  |
|         16290 |      142.3326 | Layer 2 | Epoch 268  |
|         16320 |      167.9555 | Layer 2 | Epoch 268  |
|         16350 |      177.5299 | Layer 2 | Epoch 269  |
|         16380 |      134.5346 | Layer 2 | Epoch 269  |
|         16410 |      137.4252 | Layer 2 | Epoch 270  |
|         16440 |      157.6954 | Layer 2 | Epoch 270  |
|         16470 |      165.7944 | Layer 2 | Epoch 271  |
|         16500 |      158.1009 | Layer 2 | Epoch 271  |
|         16530 |      156.6682 | Layer 2 | Epoch 271  |
|         16560 |      149.1843 | Layer 2 | Epoch 272  |
|         16590 |      163.4078 | Layer 2 | Epoch 272  |
|         16620 |      169.5769 | Layer 2 | Epoch 273  |
|         16650 |      164.8167 | Layer 2 | Epoch 273  |
|         16680 |      139.6200 | Layer 2 | Epoch 274  |
|         16710 |      154.3211 | Layer 2 | Epoch 274  |
|         16740 |      154.2177 | Layer 2 | Epoch 275  |
|         16770 |      152.1093 | Layer 2 | Epoch 275  |
|         16800 |      142.9258 | Layer 2 | Epoch 276  |
|         16830 |      156.8095 | Layer 2 | Epoch 276  |
|         16860 |      154.7957 | Layer 2 | Epoch 277  |
|         16890 |      151.6322 | Layer 2 | Epoch 277  |
|         16920 |      167.6906 | Layer 2 | Epoch 278  |
|         16950 |      151.6631 | Layer 2 | Epoch 278  |
|         16980 |      154.0144 | Layer 2 | Epoch 279  |
|         17010 |      158.7583 | Layer 2 | Epoch 279  |
|         17040 |      162.9486 | Layer 2 | Epoch 280  |
|         17070 |      138.0836 | Layer 2 | Epoch 280  |
|         17100 |      133.8643 | Layer 2 | Epoch 281  |
|         17130 |      143.6049 | Layer 2 | Epoch 281  |
|         17160 |      148.0522 | Layer 2 | Epoch 282  |
|         17190 |      159.7851 | Layer 2 | Epoch 282  |
|         17220 |      129.6614 | Layer 2 | Epoch 283  |
|         17250 |      146.9112 | Layer 2 | Epoch 283  |
|         17280 |      150.6573 | Layer 2 | Epoch 284  |
|         17310 |      131.0136 | Layer 2 | Epoch 284  |
|         17340 |      161.5967 | Layer 2 | Epoch 285  |
|         17370 |      135.8404 | Layer 2 | Epoch 285  |
|         17400 |      172.0724 | Layer 2 | Epoch 286  |
|         17430 |      143.1315 | Layer 2 | Epoch 286  |
|         17460 |      139.0331 | Layer 2 | Epoch 287  |
|         17490 |      150.6075 | Layer 2 | Epoch 287  |
|         17520 |      133.0098 | Layer 2 | Epoch 288  |
|         17550 |      148.1819 | Layer 2 | Epoch 288  |
|         17580 |      158.1467 | Layer 2 | Epoch 289  |
|         17610 |      156.3984 | Layer 2 | Epoch 289  |
|         17640 |      152.1003 | Layer 2 | Epoch 290  |
|         17670 |      144.8697 | Layer 2 | Epoch 290  |
|         17700 |      160.5929 | Layer 2 | Epoch 291  |
|         17730 |      138.2828 | Layer 2 | Epoch 291  |
|         17760 |      165.8775 | Layer 2 | Epoch 292  |
|         17790 |      141.7285 | Layer 2 | Epoch 292  |
|         17820 |      155.3203 | Layer 2 | Epoch 293  |
|         17850 |      141.6989 | Layer 2 | Epoch 293  |
|         17880 |      157.5735 | Layer 2 | Epoch 294  |
|         17910 |      149.0842 | Layer 2 | Epoch 294  |
|         17940 |      149.5435 | Layer 2 | Epoch 295  |
|         17970 |      143.9052 | Layer 2 | Epoch 295  |
|         18000 |      137.1853 | Layer 2 | Epoch 296  |
|         18030 |      176.9319 | Layer 2 | Epoch 296  |
|         18060 |      152.5741 | Layer 2 | Epoch 297  |
|         18090 |      155.1753 | Layer 2 | Epoch 297  |
|         18120 |      135.8785 | Layer 2 | Epoch 298  |
|         18150 |      140.1848 | Layer 2 | Epoch 298  |
|         18180 |      159.8094 | Layer 2 | Epoch 299  |
|         18210 |      148.5945 | Layer 2 | Epoch 299  |
|         18240 |      164.3872 | Layer 2 | Epoch 300  |
|         18270 |      143.3457 | Layer 2 | Epoch 300  |
|         18300 |      150.9128 | Layer 2 | Epoch 301  |
|         18330 |      151.4507 | Layer 2 | Epoch 301  |
|         18360 |      139.8259 | Layer 2 | Epoch 301  |
|         18390 |      158.3553 | Layer 2 | Epoch 302  |
|         18420 |      122.4910 | Layer 2 | Epoch 302  |
|         18450 |      147.5085 | Layer 2 | Epoch 303  |
|         18480 |      133.4500 | Layer 2 | Epoch 303  |
|         18510 |      164.0762 | Layer 2 | Epoch 304  |
|         18540 |      152.6398 | Layer 2 | Epoch 304  |
|         18570 |      143.9289 | Layer 2 | Epoch 305  |
|         18600 |      165.1649 | Layer 2 | Epoch 305  |
|         18630 |      147.5390 | Layer 2 | Epoch 306  |
|         18660 |      154.8233 | Layer 2 | Epoch 306  |
|         18690 |      146.3403 | Layer 2 | Epoch 307  |
|         18720 |      156.9373 | Layer 2 | Epoch 307  |
|         18750 |      138.8655 | Layer 2 | Epoch 308  |
|         18780 |      141.4366 | Layer 2 | Epoch 308  |
|         18810 |      152.5329 | Layer 2 | Epoch 309  |
|         18840 |      134.9114 | Layer 2 | Epoch 309  |
|         18870 |      151.8150 | Layer 2 | Epoch 310  |
|         18900 |      130.7026 | Layer 2 | Epoch 310  |
|         18930 |      168.8537 | Layer 2 | Epoch 311  |
|         18960 |      142.6918 | Layer 2 | Epoch 311  |
|         18990 |      147.0456 | Layer 2 | Epoch 312  |
|         19020 |      151.7201 | Layer 2 | Epoch 312  |
|         19050 |      146.0591 | Layer 2 | Epoch 313  |
|         19080 |      152.4217 | Layer 2 | Epoch 313  |
|         19110 |      143.5687 | Layer 2 | Epoch 314  |
|         19140 |      141.8008 | Layer 2 | Epoch 314  |
|         19170 |      144.8512 | Layer 2 | Epoch 315  |
|         19200 |      171.0705 | Layer 2 | Epoch 315  |
|         19230 |      155.3808 | Layer 2 | Epoch 316  |
|         19260 |      151.2626 | Layer 2 | Epoch 316  |
|         19290 |      128.7221 | Layer 2 | Epoch 317  |
|         19320 |      136.9075 | Layer 2 | Epoch 317  |
|         19350 |      142.2748 | Layer 2 | Epoch 318  |
|         19380 |      144.8013 | Layer 2 | Epoch 318  |
|         19410 |      119.6651 | Layer 2 | Epoch 319  |
|         19440 |      148.6309 | Layer 2 | Epoch 319  |
|         19470 |      156.5966 | Layer 2 | Epoch 320  |
|         19500 |      124.3647 | Layer 2 | Epoch 320  |
|         19530 |      139.7032 | Layer 2 | Epoch 321  |
|         19560 |      163.7578 | Layer 2 | Epoch 321  |
|         19590 |      162.8582 | Layer 2 | Epoch 322  |
|         19620 |      126.1810 | Layer 2 | Epoch 322  |
|         19650 |      142.4748 | Layer 2 | Epoch 323  |
|         19680 |      162.7318 | Layer 2 | Epoch 323  |
|         19710 |      129.6835 | Layer 2 | Epoch 324  |
|         19740 |      147.8845 | Layer 2 | Epoch 324  |
|         19770 |      142.8594 | Layer 2 | Epoch 325  |
|         19800 |      145.6814 | Layer 2 | Epoch 325  |
|         19830 |      129.6852 | Layer 2 | Epoch 326  |
|         19860 |      144.4915 | Layer 2 | Epoch 326  |
|         19890 |      138.1967 | Layer 2 | Epoch 327  |
|         19920 |      131.0577 | Layer 2 | Epoch 327  |
|         19950 |      128.6261 | Layer 2 | Epoch 328  |
|         19980 |      113.9658 | Layer 2 | Epoch 328  |
|         20010 |      165.2670 | Layer 2 | Epoch 329  |
|         20040 |      144.8367 | Layer 2 | Epoch 329  |
|         20070 |      159.8399 | Layer 2 | Epoch 330  |
|         20100 |      147.5866 | Layer 2 | Epoch 330  |
|         20130 |      131.3153 | Layer 2 | Epoch 331  |
|         20160 |      144.5599 | Layer 2 | Epoch 331  |
|         20190 |      143.5433 | Layer 2 | Epoch 331  |
|         20220 |      132.5081 | Layer 2 | Epoch 332  |
|         20250 |      144.4636 | Layer 2 | Epoch 332  |
|         20280 |      140.8331 | Layer 2 | Epoch 333  |
|         20310 |      155.3492 | Layer 2 | Epoch 333  |
|         20340 |      138.5976 | Layer 2 | Epoch 334  |
|         20370 |      156.8853 | Layer 2 | Epoch 334  |
|         20400 |      160.6906 | Layer 2 | Epoch 335  |
|         20430 |      140.4702 | Layer 2 | Epoch 335  |
|         20460 |      156.0038 | Layer 2 | Epoch 336  |
|         20490 |      140.3947 | Layer 2 | Epoch 336  |
|         20520 |      132.1923 | Layer 2 | Epoch 337  |
|         20550 |      148.5019 | Layer 2 | Epoch 337  |
|         20580 |      132.5300 | Layer 2 | Epoch 338  |
|         20610 |      123.9520 | Layer 2 | Epoch 338  |
|         20640 |      127.3795 | Layer 2 | Epoch 339  |
|         20670 |      123.0790 | Layer 2 | Epoch 339  |
|         20700 |      151.3760 | Layer 2 | Epoch 340  |
|         20730 |      146.7283 | Layer 2 | Epoch 340  |
|         20760 |      144.5679 | Layer 2 | Epoch 341  |
|         20790 |      133.5065 | Layer 2 | Epoch 341  |
|         20820 |      163.4782 | Layer 2 | Epoch 342  |
|         20850 |      149.8104 | Layer 2 | Epoch 342  |
|         20880 |      136.7341 | Layer 2 | Epoch 343  |
|         20910 |      140.9753 | Layer 2 | Epoch 343  |
|         20940 |      142.1510 | Layer 2 | Epoch 344  |
|         20970 |      155.9679 | Layer 2 | Epoch 344  |
|         21000 |      136.3708 | Layer 2 | Epoch 345  |
|         21030 |      140.4383 | Layer 2 | Epoch 345  |
|         21060 |      149.0068 | Layer 2 | Epoch 346  |
|         21090 |      156.3066 | Layer 2 | Epoch 346  |
|         21120 |      133.8548 | Layer 2 | Epoch 347  |
|         21150 |      148.7958 | Layer 2 | Epoch 347  |
|         21180 |      152.6405 | Layer 2 | Epoch 348  |
|         21210 |      137.5833 | Layer 2 | Epoch 348  |
|         21240 |      151.3201 | Layer 2 | Epoch 349  |
|         21270 |      134.8160 | Layer 2 | Epoch 349  |
|         21300 |      145.8692 | Layer 2 | Epoch 350  |
|         21330 |      128.6912 | Layer 2 | Epoch 350  |
|         21360 |      132.4565 | Layer 2 | Epoch 351  |
|         21390 |      143.0460 | Layer 2 | Epoch 351  |
|         21420 |      159.0604 | Layer 2 | Epoch 352  |
|         21450 |      131.2729 | Layer 2 | Epoch 352  |
|         21480 |      145.9595 | Layer 2 | Epoch 353  |
|         21510 |      132.7721 | Layer 2 | Epoch 353  |
|         21540 |      149.8253 | Layer 2 | Epoch 354  |
|         21570 |      158.3666 | Layer 2 | Epoch 354  |
|         21600 |      147.0978 | Layer 2 | Epoch 355  |
|         21630 |      149.7639 | Layer 2 | Epoch 355  |
|         21660 |      147.0082 | Layer 2 | Epoch 356  |
|         21690 |      123.2759 | Layer 2 | Epoch 356  |
|         21720 |      145.0957 | Layer 2 | Epoch 357  |
|         21750 |      156.9032 | Layer 2 | Epoch 357  |
|         21780 |      132.0816 | Layer 2 | Epoch 358  |
|         21810 |      140.2866 | Layer 2 | Epoch 358  |
|         21840 |      161.7578 | Layer 2 | Epoch 359  |
|         21870 |      141.3901 | Layer 2 | Epoch 359  |
|         21900 |      149.8645 | Layer 2 | Epoch 360  |
|         21930 |      143.2229 | Layer 2 | Epoch 360  |
|         21960 |      150.4611 | Layer 2 | Epoch 361  |
|         21990 |      152.1881 | Layer 2 | Epoch 361  |
|         22020 |      136.8722 | Layer 2 | Epoch 361  |
|         22050 |      159.4718 | Layer 2 | Epoch 362  |
|         22080 |      144.1961 | Layer 2 | Epoch 362  |
|         22110 |      128.4562 | Layer 2 | Epoch 363  |
|         22140 |      130.5470 | Layer 2 | Epoch 363  |
|         22170 |      137.5029 | Layer 2 | Epoch 364  |
|         22200 |      153.8644 | Layer 2 | Epoch 364  |
|         22230 |      147.5365 | Layer 2 | Epoch 365  |
|         22260 |      142.1749 | Layer 2 | Epoch 365  |
|         22290 |      123.5885 | Layer 2 | Epoch 366  |
|         22320 |      133.5196 | Layer 2 | Epoch 366  |
|         22350 |      130.9785 | Layer 2 | Epoch 367  |
|         22380 |      136.7447 | Layer 2 | Epoch 367  |
|         22410 |      134.9481 | Layer 2 | Epoch 368  |
|         22440 |      129.7186 | Layer 2 | Epoch 368  |
|         22470 |      141.0101 | Layer 2 | Epoch 369  |
|         22500 |      143.1990 | Layer 2 | Epoch 369  |
|         22530 |      134.8127 | Layer 2 | Epoch 370  |
|         22560 |      128.3486 | Layer 2 | Epoch 370  |
|         22590 |      153.8244 | Layer 2 | Epoch 371  |
|         22620 |      144.0328 | Layer 2 | Epoch 371  |
|         22650 |      129.3774 | Layer 2 | Epoch 372  |
|         22680 |      132.1483 | Layer 2 | Epoch 372  |
|         22710 |      123.2710 | Layer 2 | Epoch 373  |
|         22740 |      151.5877 | Layer 2 | Epoch 373  |
|         22770 |      133.1414 | Layer 2 | Epoch 374  |
|         22800 |      121.8125 | Layer 2 | Epoch 374  |
|         22830 |      144.2549 | Layer 2 | Epoch 375  |
|         22860 |      146.6127 | Layer 2 | Epoch 375  |
|         22890 |      146.2790 | Layer 2 | Epoch 376  |
|         22920 |      146.7861 | Layer 2 | Epoch 376  |
|         22950 |      134.2152 | Layer 2 | Epoch 377  |
|         22980 |      139.9915 | Layer 2 | Epoch 377  |
|         23010 |      134.6359 | Layer 2 | Epoch 378  |
|         23040 |      144.5847 | Layer 2 | Epoch 378  |
|         23070 |      141.2564 | Layer 2 | Epoch 379  |
|         23100 |      123.9149 | Layer 2 | Epoch 379  |
|         23130 |      127.9860 | Layer 2 | Epoch 380  |
|         23160 |      125.2614 | Layer 2 | Epoch 380  |
|         23190 |      150.0813 | Layer 2 | Epoch 381  |
|         23220 |      149.3280 | Layer 2 | Epoch 381  |
|         23250 |      137.4229 | Layer 2 | Epoch 382  |
|         23280 |      128.1487 | Layer 2 | Epoch 382  |
|         23310 |      141.1723 | Layer 2 | Epoch 383  |
|         23340 |      119.7479 | Layer 2 | Epoch 383  |
|         23370 |      124.9787 | Layer 2 | Epoch 384  |
|         23400 |      159.5336 | Layer 2 | Epoch 384  |
|         23430 |      124.4769 | Layer 2 | Epoch 385  |
|         23460 |      139.5323 | Layer 2 | Epoch 385  |
|         23490 |      142.2484 | Layer 2 | Epoch 386  |
|         23520 |      139.5433 | Layer 2 | Epoch 386  |
|         23550 |      129.3031 | Layer 2 | Epoch 387  |
|         23580 |      136.8730 | Layer 2 | Epoch 387  |
|         23610 |      118.2425 | Layer 2 | Epoch 388  |
|         23640 |      137.7377 | Layer 2 | Epoch 388  |
|         23670 |      117.0583 | Layer 2 | Epoch 389  |
|         23700 |      115.0034 | Layer 2 | Epoch 389  |
|         23730 |      135.1492 | Layer 2 | Epoch 390  |
|         23760 |      159.4986 | Layer 2 | Epoch 390  |
|         23790 |      140.8226 | Layer 2 | Epoch 391  |
|         23820 |      133.5484 | Layer 2 | Epoch 391  |
|         23850 |      130.3410 | Layer 2 | Epoch 391  |
|         23880 |      128.1779 | Layer 2 | Epoch 392  |
|         23910 |      137.3894 | Layer 2 | Epoch 392  |
|         23940 |      124.9922 | Layer 2 | Epoch 393  |
|         23970 |      108.6873 | Layer 2 | Epoch 393  |
|         24000 |      130.9613 | Layer 2 | Epoch 394  |
|         24030 |      133.5864 | Layer 2 | Epoch 394  |
|         24060 |      122.3325 | Layer 2 | Epoch 395  |
|         24090 |      117.1846 | Layer 2 | Epoch 395  |
|         24120 |      135.5662 | Layer 2 | Epoch 396  |
|         24150 |      125.1286 | Layer 2 | Epoch 396  |
|         24180 |      147.0206 | Layer 2 | Epoch 397  |
|         24210 |      127.2708 | Layer 2 | Epoch 397  |
|         24240 |      151.2815 | Layer 2 | Epoch 398  |
|         24270 |      124.3989 | Layer 2 | Epoch 398  |
|         24300 |      149.3723 | Layer 2 | Epoch 399  |
|         24330 |      133.0119 | Layer 2 | Epoch 399  |
|         24360 |      136.4134 | Layer 2 | Epoch 400  |
|         24390 |      140.3196 | Layer 2 | Epoch 400  |



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|---------------|---------------|---------|----------|
|             0 |      137.4620 | Layer 3 | Epoch 1  |
|            30 |      129.3509 | Layer 3 | Epoch 1  |
|            60 |      122.8469 | Layer 3 | Epoch 1  |
|            90 |      118.6939 | Layer 3 | Epoch 2  |
|           120 |      113.3964 | Layer 3 | Epoch 2  |
|           150 |      110.1938 | Layer 3 | Epoch 3  |
|           180 |      103.8758 | Layer 3 | Epoch 3  |
|           210 |       96.2146 | Layer 3 | Epoch 4  |
|           240 |       92.0015 | Layer 3 | Epoch 4  |
|           270 |       92.3433 | Layer 3 | Epoch 5  |
|           300 |       91.2309 | Layer 3 | Epoch 5  |
|           330 |       89.4341 | Layer 3 | Epoch 6  |
|           360 |       81.8853 | Layer 3 | Epoch 6  |
|           390 |       76.1092 | Layer 3 | Epoch 7  |
|           420 |       76.4340 | Layer 3 | Epoch 7  |
|           450 |       83.9432 | Layer 3 | Epoch 8  |
|           480 |       70.0802 | Layer 3 | Epoch 8  |
|           510 |       71.1570 | Layer 3 | Epoch 9  |
|           540 |       66.5448 | Layer 3 | Epoch 9  |
|           570 |       69.7879 | Layer 3 | Epoch 10  |
|           600 |       68.9669 | Layer 3 | Epoch 10  |
|           630 |       64.0867 | Layer 3 | Epoch 11  |
|           660 |       61.9991 | Layer 3 | Epoch 11  |
|           690 |       59.4159 | Layer 3 | Epoch 12  |
|           720 |       67.6580 | Layer 3 | Epoch 12  |
|           750 |       53.2225 | Layer 3 | Epoch 13  |
|           780 |       61.3287 | Layer 3 | Epoch 13  |
|           810 |       59.4929 | Layer 3 | Epoch 14  |
|           840 |       57.2658 | Layer 3 | Epoch 14  |
|           870 |       59.5720 | Layer 3 | Epoch 15  |
|           900 |       58.5410 | Layer 3 | Epoch 15  |
|           930 |       57.6996 | Layer 3 | Epoch 16  |
|           960 |       52.9371 | Layer 3 | Epoch 16  |
|           990 |       57.7516 | Layer 3 | Epoch 17  |
|          1020 |       56.8686 | Layer 3 | Epoch 17  |
|          1050 |       48.4459 | Layer 3 | Epoch 18  |
|          1080 |       53.1023 | Layer 3 | Epoch 18  |
|          1110 |       52.8366 | Layer 3 | Epoch 19  |
|          1140 |       50.9639 | Layer 3 | Epoch 19  |
|          1170 |       53.2503 | Layer 3 | Epoch 20  |
|          1200 |       53.7511 | Layer 3 | Epoch 20  |
|          1230 |       53.5495 | Layer 3 | Epoch 21  |
|          1260 |       45.2196 | Layer 3 | Epoch 21  |
|          1290 |       50.4101 | Layer 3 | Epoch 22  |
|          1320 |       53.5359 | Layer 3 | Epoch 22  |
|          1350 |       45.9269 | Layer 3 | Epoch 23  |
|          1380 |       47.3198 | Layer 3 | Epoch 23  |
|          1410 |       43.6811 | Layer 3 | Epoch 24  |
|          1440 |       55.4414 | Layer 3 | Epoch 24  |
|          1470 |       41.1609 | Layer 3 | Epoch 25  |
|          1500 |       45.6485 | Layer 3 | Epoch 25  |
|          1530 |       44.1642 | Layer 3 | Epoch 26  |
|          1560 |       44.6153 | Layer 3 | Epoch 26  |
|          1590 |       43.8711 | Layer 3 | Epoch 27  |
|          1620 |       42.2042 | Layer 3 | Epoch 27  |
|          1650 |       51.6261 | Layer 3 | Epoch 28  |
|          1680 |       42.7940 | Layer 3 | Epoch 28  |
|          1710 |       42.9825 | Layer 3 | Epoch 29  |
|          1740 |       41.2297 | Layer 3 | Epoch 29  |
|          1770 |       52.9425 | Layer 3 | Epoch 30  |
|          1800 |       43.8470 | Layer 3 | Epoch 30  |
|          1830 |       42.3952 | Layer 3 | Epoch 31  |
|          1860 |       40.9671 | Layer 3 | Epoch 31  |
|          1890 |       44.9858 | Layer 3 | Epoch 31  |
|          1920 |       45.9932 | Layer 3 | Epoch 32  |
|          1950 |       52.4358 | Layer 3 | Epoch 32  |
|          1980 |       45.8382 | Layer 3 | Epoch 33  |
|          2010 |       49.2526 | Layer 3 | Epoch 33  |
|          2040 |       50.7854 | Layer 3 | Epoch 34  |
|          2070 |       42.3982 | Layer 3 | Epoch 34  |
|          2100 |       38.7912 | Layer 3 | Epoch 35  |
|          2130 |       56.1314 | Layer 3 | Epoch 35  |
|          2160 |       46.3728 | Layer 3 | Epoch 36  |
|          2190 |       44.5888 | Layer 3 | Epoch 36  |
|          2220 |       39.7605 | Layer 3 | Epoch 37  |
|          2250 |       51.0894 | Layer 3 | Epoch 37  |
|          2280 |       42.5425 | Layer 3 | Epoch 38  |
|          2310 |       39.0941 | Layer 3 | Epoch 38  |
|          2340 |       33.6659 | Layer 3 | Epoch 39  |
|          2370 |       45.0533 | Layer 3 | Epoch 39  |
|          2400 |       43.8772 | Layer 3 | Epoch 40  |
|          2430 |       44.6747 | Layer 3 | Epoch 40  |
|          2460 |       36.8609 | Layer 3 | Epoch 41  |
|          2490 |       39.4771 | Layer 3 | Epoch 41  |
|          2520 |       46.2202 | Layer 3 | Epoch 42  |
|          2550 |       41.9048 | Layer 3 | Epoch 42  |
|          2580 |       45.1254 | Layer 3 | Epoch 43  |
|          2610 |       49.3984 | Layer 3 | Epoch 43  |
|          2640 |       45.2046 | Layer 3 | Epoch 44  |
|          2670 |       45.2420 | Layer 3 | Epoch 44  |
|          2700 |       44.9129 | Layer 3 | Epoch 45  |
|          2730 |       49.8249 | Layer 3 | Epoch 45  |
|          2760 |       47.3243 | Layer 3 | Epoch 46  |
|          2790 |       47.9042 | Layer 3 | Epoch 46  |
|          2820 |       37.3002 | Layer 3 | Epoch 47  |
|          2850 |       45.0799 | Layer 3 | Epoch 47  |
|          2880 |       45.2834 | Layer 3 | Epoch 48  |
|          2910 |       45.6519 | Layer 3 | Epoch 48  |
|          2940 |       38.6547 | Layer 3 | Epoch 49  |
|          2970 |       38.3567 | Layer 3 | Epoch 49  |
|          3000 |       40.8458 | Layer 3 | Epoch 50  |
|          3030 |       42.8394 | Layer 3 | Epoch 50  |
|          3060 |       46.2425 | Layer 3 | Epoch 51  |
|          3090 |       36.3604 | Layer 3 | Epoch 51  |
|          3120 |       44.8886 | Layer 3 | Epoch 52  |
|          3150 |       38.8539 | Layer 3 | Epoch 52  |
|          3180 |       37.7572 | Layer 3 | Epoch 53  |
|          3210 |       38.3551 | Layer 3 | Epoch 53  |
|          3240 |       38.8723 | Layer 3 | Epoch 54  |
|          3270 |       45.4436 | Layer 3 | Epoch 54  |
|          3300 |       38.1311 | Layer 3 | Epoch 55  |
|          3330 |       36.5427 | Layer 3 | Epoch 55  |
|          3360 |       44.5073 | Layer 3 | Epoch 56  |
|          3390 |       40.6860 | Layer 3 | Epoch 56  |
|          3420 |       42.5914 | Layer 3 | Epoch 57  |
|          3450 |       34.0225 | Layer 3 | Epoch 57  |
|          3480 |       40.1518 | Layer 3 | Epoch 58  |
|          3510 |       37.0514 | Layer 3 | Epoch 58  |
|          3540 |       42.3842 | Layer 3 | Epoch 59  |
|          3570 |       47.2065 | Layer 3 | Epoch 59  |
|          3600 |       45.1001 | Layer 3 | Epoch 60  |
|          3630 |       37.4458 | Layer 3 | Epoch 60  |
|          3660 |       33.7533 | Layer 3 | Epoch 61  |
|          3690 |       40.5147 | Layer 3 | Epoch 61  |
|          3720 |       32.9022 | Layer 3 | Epoch 61  |
|          3750 |       37.4217 | Layer 3 | Epoch 62  |
|          3780 |       43.9688 | Layer 3 | Epoch 62  |
|          3810 |       44.2130 | Layer 3 | Epoch 63  |
|          3840 |       35.9190 | Layer 3 | Epoch 63  |
|          3870 |       41.1711 | Layer 3 | Epoch 64  |
|          3900 |       37.3594 | Layer 3 | Epoch 64  |
|          3930 |       35.8756 | Layer 3 | Epoch 65  |
|          3960 |       38.6763 | Layer 3 | Epoch 65  |
|          3990 |       37.2644 | Layer 3 | Epoch 66  |
|          4020 |       35.2245 | Layer 3 | Epoch 66  |
|          4050 |       46.5283 | Layer 3 | Epoch 67  |
|          4080 |       34.0277 | Layer 3 | Epoch 67  |
|          4110 |       41.9451 | Layer 3 | Epoch 68  |
|          4140 |       47.4905 | Layer 3 | Epoch 68  |
|          4170 |       44.4413 | Layer 3 | Epoch 69  |
|          4200 |       45.2080 | Layer 3 | Epoch 69  |
|          4230 |       37.6484 | Layer 3 | Epoch 70  |
|          4260 |       37.1168 | Layer 3 | Epoch 70  |
|          4290 |       38.6819 | Layer 3 | Epoch 71  |
|          4320 |       37.8362 | Layer 3 | Epoch 71  |
|          4350 |       42.9009 | Layer 3 | Epoch 72  |
|          4380 |       34.6715 | Layer 3 | Epoch 72  |
