2017-11-19 08:14:52.932403: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.1 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-19 08:14:52.932422: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-19 08:14:52.932427: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX instructions, but these are available on your machine and could speed up CPU computations.
2017-11-19 08:14:52.932430: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-19 08:14:52.932433: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use FMA instructions, but these are available on your machine and could speed up CPU computations.
['B01']
['B03']
['B02']
Loading images  ./ourds/*.jpg ['B01']
Number of images: 61
Number of rows: 256
Number of cols: 256
Dataset array size:  (61, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B03']
Number of images: 60
Number of rows: 256
Number of cols: 256
Dataset array size:  (60, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B02']
Number of images: 66
Number of rows: 256
Number of cols: 256
Dataset array size:  (66, 256, 256, 1)
(61, 256, 256, 1)
(60, 256, 256, 1)
(66, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|         15120 |      194.6950 | Layer 2 | Epoch 248  |
|         15150 |      198.4174 | Layer 2 | Epoch 249  |
|         15180 |      224.9501 | Layer 2 | Epoch 249  |
|         15210 |      190.0164 | Layer 2 | Epoch 250  |
|         15240 |      197.5011 | Layer 2 | Epoch 250  |
|         15270 |      185.9787 | Layer 2 | Epoch 251  |
|         15300 |      199.9899 | Layer 2 | Epoch 251  |
|         15330 |      195.3225 | Layer 2 | Epoch 252  |
|         15360 |      200.4456 | Layer 2 | Epoch 252  |
|         15390 |      212.7879 | Layer 2 | Epoch 253  |
|         15420 |      194.5065 | Layer 2 | Epoch 253  |
|         15450 |      200.9249 | Layer 2 | Epoch 254  |
|         15480 |      195.3822 | Layer 2 | Epoch 254  |
|         15510 |      192.2843 | Layer 2 | Epoch 255  |
|         15540 |      215.0654 | Layer 2 | Epoch 255  |
|         15570 |      189.4709 | Layer 2 | Epoch 256  |
|         15600 |      205.8232 | Layer 2 | Epoch 256  |
|         15630 |      202.8201 | Layer 2 | Epoch 257  |
|         15660 |      195.9714 | Layer 2 | Epoch 257  |
|         15690 |      179.8259 | Layer 2 | Epoch 258  |
|         15720 |      174.2477 | Layer 2 | Epoch 258  |
|         15750 |      200.4994 | Layer 2 | Epoch 259  |
|         15780 |      207.4694 | Layer 2 | Epoch 259  |
|         15810 |      224.9545 | Layer 2 | Epoch 260  |
|         15840 |      203.0757 | Layer 2 | Epoch 260  |
|         15870 |      206.0636 | Layer 2 | Epoch 261  |
|         15900 |      180.6798 | Layer 2 | Epoch 261  |
|         15930 |      184.7331 | Layer 2 | Epoch 262  |
|         15960 |      197.4908 | Layer 2 | Epoch 262  |
|         15990 |      198.4462 | Layer 2 | Epoch 263  |
|         16020 |      191.7383 | Layer 2 | Epoch 263  |
|         16050 |      206.6837 | Layer 2 | Epoch 264  |
|         16080 |      195.4611 | Layer 2 | Epoch 264  |
|         16110 |      183.1500 | Layer 2 | Epoch 265  |
|         16140 |      164.2253 | Layer 2 | Epoch 265  |
|         16170 |      192.6618 | Layer 2 | Epoch 266  |
|         16200 |      184.2146 | Layer 2 | Epoch 266  |
|         16230 |      198.9187 | Layer 2 | Epoch 267  |
|         16260 |      203.1981 | Layer 2 | Epoch 267  |
|         16290 |      197.9580 | Layer 2 | Epoch 268  |
|         16320 |      185.6594 | Layer 2 | Epoch 268  |
|         16350 |      211.8518 | Layer 2 | Epoch 269  |
|         16380 |      184.2335 | Layer 2 | Epoch 269  |
|         16410 |      196.4600 | Layer 2 | Epoch 270  |
|         16440 |      185.5020 | Layer 2 | Epoch 270  |
|         16470 |      197.7685 | Layer 2 | Epoch 271  |
|         16500 |      200.4083 | Layer 2 | Epoch 271  |
|         16530 |      190.1213 | Layer 2 | Epoch 271  |
|         16560 |      195.8053 | Layer 2 | Epoch 272  |
|         16590 |      194.3424 | Layer 2 | Epoch 272  |
|         16620 |      189.2099 | Layer 2 | Epoch 273  |
|         16650 |      201.1018 | Layer 2 | Epoch 273  |
|         16680 |      196.2703 | Layer 2 | Epoch 274  |
|         16710 |      184.7531 | Layer 2 | Epoch 274  |
|         16740 |      178.8852 | Layer 2 | Epoch 275  |
|         16770 |      191.1105 | Layer 2 | Epoch 275  |
|         16800 |      205.3495 | Layer 2 | Epoch 276  |
|         16830 |      187.6884 | Layer 2 | Epoch 276  |
|         16860 |      203.2966 | Layer 2 | Epoch 277  |
|         16890 |      181.7168 | Layer 2 | Epoch 277  |
|         16920 |      180.8204 | Layer 2 | Epoch 278  |
|         16950 |      175.8760 | Layer 2 | Epoch 278  |
|         16980 |      181.4696 | Layer 2 | Epoch 279  |
|         17010 |      193.3475 | Layer 2 | Epoch 279  |
|         17040 |      183.2386 | Layer 2 | Epoch 280  |
|         17070 |      191.5966 | Layer 2 | Epoch 280  |
|         17100 |      208.2778 | Layer 2 | Epoch 281  |
|         17130 |      191.8583 | Layer 2 | Epoch 281  |
|         17160 |      189.3764 | Layer 2 | Epoch 282  |
|         17190 |      189.1530 | Layer 2 | Epoch 282  |
|         17220 |      185.6141 | Layer 2 | Epoch 283  |
|         17250 |      196.3367 | Layer 2 | Epoch 283  |
|         17280 |      178.4046 | Layer 2 | Epoch 284  |
|         17310 |      193.9494 | Layer 2 | Epoch 284  |
|         17340 |      194.9205 | Layer 2 | Epoch 285  |
|         17370 |      180.4081 | Layer 2 | Epoch 285  |
|         17400 |      206.3883 | Layer 2 | Epoch 286  |
|         17430 |      181.6313 | Layer 2 | Epoch 286  |
|         17460 |      192.0185 | Layer 2 | Epoch 287  |
|         17490 |      198.1049 | Layer 2 | Epoch 287  |
|         17520 |      197.9862 | Layer 2 | Epoch 288  |
|         17550 |      202.3311 | Layer 2 | Epoch 288  |
|         17580 |      177.3719 | Layer 2 | Epoch 289  |
|         17610 |      171.9100 | Layer 2 | Epoch 289  |
|         17640 |      186.7439 | Layer 2 | Epoch 290  |
|         17670 |      193.2769 | Layer 2 | Epoch 290  |
|         17700 |      177.7606 | Layer 2 | Epoch 291  |
|         17730 |      208.2070 | Layer 2 | Epoch 291  |
|         17760 |      182.2980 | Layer 2 | Epoch 292  |
|         17790 |      199.0874 | Layer 2 | Epoch 292  |
|         17820 |      179.4348 | Layer 2 | Epoch 293  |
|         17850 |      188.0839 | Layer 2 | Epoch 293  |
|         17880 |      170.6904 | Layer 2 | Epoch 294  |
|         17910 |      171.0045 | Layer 2 | Epoch 294  |
|         17940 |      182.1054 | Layer 2 | Epoch 295  |
|         17970 |      195.9129 | Layer 2 | Epoch 295  |
|         18000 |      195.2667 | Layer 2 | Epoch 296  |
|         18030 |      184.5031 | Layer 2 | Epoch 296  |
|         18060 |      183.3663 | Layer 2 | Epoch 297  |
|         18090 |      190.8965 | Layer 2 | Epoch 297  |
|         18120 |      188.0198 | Layer 2 | Epoch 298  |
|         18150 |      183.5035 | Layer 2 | Epoch 298  |
|         18180 |      203.5018 | Layer 2 | Epoch 299  |
|         18210 |      189.9745 | Layer 2 | Epoch 299  |
|         18240 |      191.4610 | Layer 2 | Epoch 300  |
|         18270 |      191.3452 | Layer 2 | Epoch 300  |
|         18300 |      184.7137 | Layer 2 | Epoch 301  |
|         18330 |      165.2044 | Layer 2 | Epoch 301  |
|         18360 |      203.5609 | Layer 2 | Epoch 301  |
|         18390 |      188.8308 | Layer 2 | Epoch 302  |
|         18420 |      196.0194 | Layer 2 | Epoch 302  |
|         18450 |      181.8107 | Layer 2 | Epoch 303  |
|         18480 |      185.3080 | Layer 2 | Epoch 303  |
|         18510 |      162.1261 | Layer 2 | Epoch 304  |
|         18540 |      182.1766 | Layer 2 | Epoch 304  |
|         18570 |      167.3437 | Layer 2 | Epoch 305  |
|         18600 |      207.5785 | Layer 2 | Epoch 305  |
|         18630 |      174.5889 | Layer 2 | Epoch 306  |
|         18660 |      182.6038 | Layer 2 | Epoch 306  |
|         18690 |      171.0743 | Layer 2 | Epoch 307  |
|         18720 |      174.2806 | Layer 2 | Epoch 307  |
|         18750 |      198.0351 | Layer 2 | Epoch 308  |
|         18780 |      169.2255 | Layer 2 | Epoch 308  |
|         18810 |      200.6680 | Layer 2 | Epoch 309  |
|         18840 |      191.4084 | Layer 2 | Epoch 309  |
|         18870 |      193.8111 | Layer 2 | Epoch 310  |
|         18900 |      192.2012 | Layer 2 | Epoch 310  |
|         18930 |      185.2620 | Layer 2 | Epoch 311  |
|         18960 |      189.4461 | Layer 2 | Epoch 311  |
|         18990 |      175.3347 | Layer 2 | Epoch 312  |
|         19020 |      173.6276 | Layer 2 | Epoch 312  |
|         19050 |      192.1088 | Layer 2 | Epoch 313  |
|         19080 |      190.0465 | Layer 2 | Epoch 313  |
|         19110 |      188.6677 | Layer 2 | Epoch 314  |
|         19140 |      188.9550 | Layer 2 | Epoch 314  |
|         19170 |      185.0568 | Layer 2 | Epoch 315  |
|         19200 |      182.6829 | Layer 2 | Epoch 315  |
|         19230 |      178.2334 | Layer 2 | Epoch 316  |
|         19260 |      172.2350 | Layer 2 | Epoch 316  |
|         19290 |      189.9605 | Layer 2 | Epoch 317  |
|         19320 |      188.5611 | Layer 2 | Epoch 317  |
|         19350 |      169.2249 | Layer 2 | Epoch 318  |
|         19380 |      172.7266 | Layer 2 | Epoch 318  |
|         19410 |      182.5370 | Layer 2 | Epoch 319  |
|         19440 |      175.3858 | Layer 2 | Epoch 319  |
|         19470 |      180.4000 | Layer 2 | Epoch 320  |
|         19500 |      196.7715 | Layer 2 | Epoch 320  |
|         19530 |      180.7376 | Layer 2 | Epoch 321  |
|         19560 |      181.2844 | Layer 2 | Epoch 321  |
|         19590 |      176.9023 | Layer 2 | Epoch 322  |
|         19620 |      174.5654 | Layer 2 | Epoch 322  |
|         19650 |      180.5288 | Layer 2 | Epoch 323  |
|         19680 |      175.2689 | Layer 2 | Epoch 323  |
|         19710 |      179.0359 | Layer 2 | Epoch 324  |
|         19740 |      173.5764 | Layer 2 | Epoch 324  |
|         19770 |      186.2473 | Layer 2 | Epoch 325  |
|         19800 |      198.7483 | Layer 2 | Epoch 325  |
|         19830 |      198.1745 | Layer 2 | Epoch 326  |
|         19860 |      196.3004 | Layer 2 | Epoch 326  |
|         19890 |      194.6860 | Layer 2 | Epoch 327  |
|         19920 |      179.5812 | Layer 2 | Epoch 327  |
|         19950 |      184.9990 | Layer 2 | Epoch 328  |
|         19980 |      179.9328 | Layer 2 | Epoch 328  |
|         20010 |      192.0041 | Layer 2 | Epoch 329  |
|         20040 |      169.8595 | Layer 2 | Epoch 329  |
|         20070 |      188.9087 | Layer 2 | Epoch 330  |
|         20100 |      169.9876 | Layer 2 | Epoch 330  |
|         20130 |      168.9695 | Layer 2 | Epoch 331  |
|         20160 |      181.9180 | Layer 2 | Epoch 331  |
|         20190 |      182.9040 | Layer 2 | Epoch 331  |
|         20220 |      167.8819 | Layer 2 | Epoch 332  |
|         20250 |      176.6625 | Layer 2 | Epoch 332  |
|         20280 |      185.2216 | Layer 2 | Epoch 333  |
|         20310 |      191.8955 | Layer 2 | Epoch 333  |
|         20340 |      175.1756 | Layer 2 | Epoch 334  |
|         20370 |      177.8407 | Layer 2 | Epoch 334  |
|         20400 |      169.6954 | Layer 2 | Epoch 335  |
|         20430 |      186.0374 | Layer 2 | Epoch 335  |
|         20460 |      202.4685 | Layer 2 | Epoch 336  |
|         20490 |      168.8027 | Layer 2 | Epoch 336  |
|         20520 |      196.9127 | Layer 2 | Epoch 337  |
|         20550 |      185.1585 | Layer 2 | Epoch 337  |
|         20580 |      169.4786 | Layer 2 | Epoch 338  |
|         20610 |      185.0469 | Layer 2 | Epoch 338  |
|         20640 |      168.0927 | Layer 2 | Epoch 339  |
|         20670 |      182.1344 | Layer 2 | Epoch 339  |
|         20700 |      179.4103 | Layer 2 | Epoch 340  |
|         20730 |      186.2271 | Layer 2 | Epoch 340  |
|         20760 |      177.0647 | Layer 2 | Epoch 341  |
|         20790 |      185.1750 | Layer 2 | Epoch 341  |
|         20820 |      185.0538 | Layer 2 | Epoch 342  |
|         20850 |      192.4658 | Layer 2 | Epoch 342  |
|         20880 |      180.7433 | Layer 2 | Epoch 343  |
|         20910 |      170.0853 | Layer 2 | Epoch 343  |
|         20940 |      170.4593 | Layer 2 | Epoch 344  |
|         20970 |      182.8221 | Layer 2 | Epoch 344  |
|         21000 |      175.6819 | Layer 2 | Epoch 345  |
|         21030 |      174.0381 | Layer 2 | Epoch 345  |
|         21060 |      182.6711 | Layer 2 | Epoch 346  |
|         21090 |      169.7120 | Layer 2 | Epoch 346  |
|         21120 |      183.1664 | Layer 2 | Epoch 347  |
|         21150 |      183.9604 | Layer 2 | Epoch 347  |
|         21180 |      181.8750 | Layer 2 | Epoch 348  |
|         21210 |      190.8315 | Layer 2 | Epoch 348  |
|         21240 |      194.5537 | Layer 2 | Epoch 349  |
|         21270 |      152.9969 | Layer 2 | Epoch 349  |
|         21300 |      182.8542 | Layer 2 | Epoch 350  |
|         21330 |      184.6875 | Layer 2 | Epoch 350  |
|         21360 |      167.6304 | Layer 2 | Epoch 351  |
|         21390 |      171.5990 | Layer 2 | Epoch 351  |
|         21420 |      165.9136 | Layer 2 | Epoch 352  |
|         21450 |      154.9193 | Layer 2 | Epoch 352  |
|         21480 |      180.6536 | Layer 2 | Epoch 353  |
|         21510 |      184.1478 | Layer 2 | Epoch 353  |
|         21540 |      162.4602 | Layer 2 | Epoch 354  |
|         21570 |      183.3196 | Layer 2 | Epoch 354  |
|         21600 |      185.5388 | Layer 2 | Epoch 355  |
|         21630 |      193.9786 | Layer 2 | Epoch 355  |
|         21660 |      182.1548 | Layer 2 | Epoch 356  |
|         21690 |      167.5281 | Layer 2 | Epoch 356  |
|         21720 |      194.6358 | Layer 2 | Epoch 357  |
|         21750 |      178.8421 | Layer 2 | Epoch 357  |
|         21780 |      183.5915 | Layer 2 | Epoch 358  |
|         21810 |      187.5431 | Layer 2 | Epoch 358  |
|         21840 |      185.2144 | Layer 2 | Epoch 359  |
|         21870 |      186.1526 | Layer 2 | Epoch 359  |
|         21900 |      168.7454 | Layer 2 | Epoch 360  |
|         21930 |      182.5223 | Layer 2 | Epoch 360  |
|         21960 |      187.0727 | Layer 2 | Epoch 361  |
|         21990 |      175.8613 | Layer 2 | Epoch 361  |
|         22020 |      186.7590 | Layer 2 | Epoch 361  |
|         22050 |      166.6488 | Layer 2 | Epoch 362  |
|         22080 |      176.8339 | Layer 2 | Epoch 362  |
|         22110 |      168.9659 | Layer 2 | Epoch 363  |
|         22140 |      164.9218 | Layer 2 | Epoch 363  |
|         22170 |      180.5411 | Layer 2 | Epoch 364  |
|         22200 |      181.2271 | Layer 2 | Epoch 364  |
|         22230 |      157.6486 | Layer 2 | Epoch 365  |
|         22260 |      186.4178 | Layer 2 | Epoch 365  |
|         22290 |      175.2411 | Layer 2 | Epoch 366  |
|         22320 |      163.5921 | Layer 2 | Epoch 366  |
|         22350 |      188.2701 | Layer 2 | Epoch 367  |
|         22380 |      180.6825 | Layer 2 | Epoch 367  |
|         22410 |      178.8677 | Layer 2 | Epoch 368  |
|         22440 |      161.2343 | Layer 2 | Epoch 368  |
|         22470 |      168.6777 | Layer 2 | Epoch 369  |
|         22500 |      179.6880 | Layer 2 | Epoch 369  |
|         22530 |      177.5624 | Layer 2 | Epoch 370  |
|         22560 |      165.9855 | Layer 2 | Epoch 370  |
|         22590 |      184.3573 | Layer 2 | Epoch 371  |
|         22620 |      178.8467 | Layer 2 | Epoch 371  |
|         22650 |      165.5671 | Layer 2 | Epoch 372  |
|         22680 |      182.1662 | Layer 2 | Epoch 372  |
|         22710 |      156.8583 | Layer 2 | Epoch 373  |
|         22740 |      170.5492 | Layer 2 | Epoch 373  |
|         22770 |      189.9744 | Layer 2 | Epoch 374  |
|         22800 |      183.8510 | Layer 2 | Epoch 374  |
|         22830 |      170.2877 | Layer 2 | Epoch 375  |
|         22860 |      160.7631 | Layer 2 | Epoch 375  |
|         22890 |      192.1320 | Layer 2 | Epoch 376  |
|         22920 |      176.7426 | Layer 2 | Epoch 376  |
|         22950 |      179.8246 | Layer 2 | Epoch 377  |
|         22980 |      183.0542 | Layer 2 | Epoch 377  |
|         23010 |      162.1310 | Layer 2 | Epoch 378  |
|         23040 |      185.0051 | Layer 2 | Epoch 378  |
|         23070 |      186.9447 | Layer 2 | Epoch 379  |
|         23100 |      159.9545 | Layer 2 | Epoch 379  |
|         23130 |      177.7785 | Layer 2 | Epoch 380  |
|         23160 |      153.9992 | Layer 2 | Epoch 380  |
|         23190 |      170.8103 | Layer 2 | Epoch 381  |
|         23220 |      172.5248 | Layer 2 | Epoch 381  |
|         23250 |      172.1084 | Layer 2 | Epoch 382  |
|         23280 |      180.0778 | Layer 2 | Epoch 382  |
|         23310 |      155.4554 | Layer 2 | Epoch 383  |
|         23340 |      154.1121 | Layer 2 | Epoch 383  |
|         23370 |      167.3040 | Layer 2 | Epoch 384  |
|         23400 |      170.3682 | Layer 2 | Epoch 384  |
|         23430 |      183.4877 | Layer 2 | Epoch 385  |
|         23460 |      169.4296 | Layer 2 | Epoch 385  |
|         23490 |      174.5246 | Layer 2 | Epoch 386  |
|         23520 |      165.2426 | Layer 2 | Epoch 386  |
|         23550 |      167.5046 | Layer 2 | Epoch 387  |
|         23580 |      174.4832 | Layer 2 | Epoch 387  |
|         23610 |      181.9525 | Layer 2 | Epoch 388  |
|         23640 |      210.0603 | Layer 2 | Epoch 388  |
|         23670 |      146.4606 | Layer 2 | Epoch 389  |
|         23700 |      165.2652 | Layer 2 | Epoch 389  |
|         23730 |      185.7092 | Layer 2 | Epoch 390  |
|         23760 |      156.3092 | Layer 2 | Epoch 390  |
|         23790 |      184.1482 | Layer 2 | Epoch 391  |
|         23820 |      189.3100 | Layer 2 | Epoch 391  |
|         23850 |      173.7388 | Layer 2 | Epoch 391  |
|         23880 |      169.4418 | Layer 2 | Epoch 392  |
|         23910 |      166.7944 | Layer 2 | Epoch 392  |
|         23940 |      171.0576 | Layer 2 | Epoch 393  |
|         23970 |      169.4235 | Layer 2 | Epoch 393  |
|         24000 |      168.0508 | Layer 2 | Epoch 394  |
|         24030 |      169.8629 | Layer 2 | Epoch 394  |
|         24060 |      188.7530 | Layer 2 | Epoch 395  |
|         24090 |      183.7478 | Layer 2 | Epoch 395  |
|         24120 |      170.9419 | Layer 2 | Epoch 396  |
|         24150 |      185.4629 | Layer 2 | Epoch 396  |
|         24180 |      177.2085 | Layer 2 | Epoch 397  |
|         24210 |      159.5379 | Layer 2 | Epoch 397  |
|         24240 |      170.0980 | Layer 2 | Epoch 398  |
|         24270 |      189.7573 | Layer 2 | Epoch 398  |
|         24300 |      158.9650 | Layer 2 | Epoch 399  |
|         24330 |      185.8668 | Layer 2 | Epoch 399  |
|         24360 |      173.3499 | Layer 2 | Epoch 400  |
|         24390 |      180.2650 | Layer 2 | Epoch 400  |



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|---------------|---------------|---------|----------|
|             0 |       64.5245 | Layer 3 | Epoch 1  |
|            30 |       61.9041 | Layer 3 | Epoch 1  |
|            60 |       57.4877 | Layer 3 | Epoch 1  |
|            90 |       59.7855 | Layer 3 | Epoch 2  |
|           120 |       52.3770 | Layer 3 | Epoch 2  |
|           150 |       50.2055 | Layer 3 | Epoch 3  |
|           180 |       51.3517 | Layer 3 | Epoch 3  |
|           210 |       48.0420 | Layer 3 | Epoch 4  |
|           240 |       46.4405 | Layer 3 | Epoch 4  |
|           270 |       44.8526 | Layer 3 | Epoch 5  |
|           300 |       40.8195 | Layer 3 | Epoch 5  |
|           330 |       39.2977 | Layer 3 | Epoch 6  |
|           360 |       39.4478 | Layer 3 | Epoch 6  |
|           390 |       38.8539 | Layer 3 | Epoch 7  |
|           420 |       34.7529 | Layer 3 | Epoch 7  |
|           450 |       36.7193 | Layer 3 | Epoch 8  |
|           480 |       35.8859 | Layer 3 | Epoch 8  |
|           510 |       36.1724 | Layer 3 | Epoch 9  |
|           540 |       29.4424 | Layer 3 | Epoch 9  |
|           570 |       30.4100 | Layer 3 | Epoch 10  |
|           600 |       34.5766 | Layer 3 | Epoch 10  |
|           630 |       29.4543 | Layer 3 | Epoch 11  |
|           660 |       29.1309 | Layer 3 | Epoch 11  |
|           690 |       28.5401 | Layer 3 | Epoch 12  |
|           720 |       27.5737 | Layer 3 | Epoch 12  |
|           750 |       32.1616 | Layer 3 | Epoch 13  |
|           780 |       25.8625 | Layer 3 | Epoch 13  |
|           810 |       27.4771 | Layer 3 | Epoch 14  |
|           840 |       26.6390 | Layer 3 | Epoch 14  |
|           870 |       22.0931 | Layer 3 | Epoch 15  |
|           900 |       27.8718 | Layer 3 | Epoch 15  |
|           930 |       26.8893 | Layer 3 | Epoch 16  |
|           960 |       21.5437 | Layer 3 | Epoch 16  |
|           990 |       21.6597 | Layer 3 | Epoch 17  |
|          1020 |       27.2250 | Layer 3 | Epoch 17  |
|          1050 |       23.1993 | Layer 3 | Epoch 18  |
|          1080 |       25.6614 | Layer 3 | Epoch 18  |
|          1110 |       21.5890 | Layer 3 | Epoch 19  |
|          1140 |       23.5627 | Layer 3 | Epoch 19  |
|          1170 |       22.2188 | Layer 3 | Epoch 20  |
|          1200 |       22.0038 | Layer 3 | Epoch 20  |
|          1230 |       20.2784 | Layer 3 | Epoch 21  |
|          1260 |       21.1908 | Layer 3 | Epoch 21  |
|          1290 |       20.8895 | Layer 3 | Epoch 22  |
|          1320 |       20.3017 | Layer 3 | Epoch 22  |
|          1350 |       18.7306 | Layer 3 | Epoch 23  |
|          1380 |       18.4040 | Layer 3 | Epoch 23  |
|          1410 |       18.2859 | Layer 3 | Epoch 24  |
|          1440 |       18.3562 | Layer 3 | Epoch 24  |
|          1470 |       20.3877 | Layer 3 | Epoch 25  |
|          1500 |       19.0491 | Layer 3 | Epoch 25  |
|          1530 |       18.3435 | Layer 3 | Epoch 26  |
|          1560 |       16.7135 | Layer 3 | Epoch 26  |
|          1590 |       21.1982 | Layer 3 | Epoch 27  |
|          1620 |       16.4081 | Layer 3 | Epoch 27  |
|          1650 |       18.6572 | Layer 3 | Epoch 28  |
|          1680 |       20.5974 | Layer 3 | Epoch 28  |
|          1710 |       18.1517 | Layer 3 | Epoch 29  |
|          1740 |       17.3931 | Layer 3 | Epoch 29  |
|          1770 |       19.9785 | Layer 3 | Epoch 30  |
|          1800 |       17.6042 | Layer 3 | Epoch 30  |
|          1830 |       17.4663 | Layer 3 | Epoch 31  |
|          1860 |       15.3362 | Layer 3 | Epoch 31  |
|          1890 |       16.3880 | Layer 3 | Epoch 31  |
|          1920 |       17.9590 | Layer 3 | Epoch 32  |
|          1950 |       17.6814 | Layer 3 | Epoch 32  |
|          1980 |       15.9370 | Layer 3 | Epoch 33  |
|          2010 |       20.4924 | Layer 3 | Epoch 33  |
|          2040 |       19.4224 | Layer 3 | Epoch 34  |
|          2070 |       16.6543 | Layer 3 | Epoch 34  |
|          2100 |       14.6374 | Layer 3 | Epoch 35  |
|          2130 |       16.4545 | Layer 3 | Epoch 35  |
|          2160 |       19.7783 | Layer 3 | Epoch 36  |
|          2190 |       15.3671 | Layer 3 | Epoch 36  |
|          2220 |       17.6808 | Layer 3 | Epoch 37  |
|          2250 |       19.6684 | Layer 3 | Epoch 37  |
|          2280 |       19.0802 | Layer 3 | Epoch 38  |
|          2310 |       15.7897 | Layer 3 | Epoch 38  |
|          2340 |       16.3019 | Layer 3 | Epoch 39  |
|          2370 |       18.8418 | Layer 3 | Epoch 39  |
|          2400 |       15.0762 | Layer 3 | Epoch 40  |
|          2430 |       14.2481 | Layer 3 | Epoch 40  |
|          2460 |       18.3197 | Layer 3 | Epoch 41  |
|          2490 |       16.5456 | Layer 3 | Epoch 41  |
|          2520 |       19.4074 | Layer 3 | Epoch 42  |
|          2550 |       12.5898 | Layer 3 | Epoch 42  |
|          2580 |       17.8812 | Layer 3 | Epoch 43  |
|          2610 |       16.4732 | Layer 3 | Epoch 43  |
|          2640 |       15.7043 | Layer 3 | Epoch 44  |
|          2670 |       18.0895 | Layer 3 | Epoch 44  |
|          2700 |       17.8092 | Layer 3 | Epoch 45  |
|          2730 |       18.5823 | Layer 3 | Epoch 45  |
|          2760 |       14.5981 | Layer 3 | Epoch 46  |
|          2790 |       14.1376 | Layer 3 | Epoch 46  |
|          2820 |       13.5831 | Layer 3 | Epoch 47  |
|          2850 |       18.7104 | Layer 3 | Epoch 47  |
|          2880 |       15.5089 | Layer 3 | Epoch 48  |
|          2910 |       12.8428 | Layer 3 | Epoch 48  |
|          2940 |       12.3873 | Layer 3 | Epoch 49  |
|          2970 |       19.5500 | Layer 3 | Epoch 49  |
|          3000 |       15.7845 | Layer 3 | Epoch 50  |
|          3030 |       18.4847 | Layer 3 | Epoch 50  |
|          3060 |       13.5068 | Layer 3 | Epoch 51  |
|          3090 |       15.7830 | Layer 3 | Epoch 51  |
|          3120 |       16.0044 | Layer 3 | Epoch 52  |
|          3150 |       16.2208 | Layer 3 | Epoch 52  |
|          3180 |       15.2126 | Layer 3 | Epoch 53  |
|          3210 |       17.0271 | Layer 3 | Epoch 53  |
|          3240 |       16.2314 | Layer 3 | Epoch 54  |
|          3270 |       13.7318 | Layer 3 | Epoch 54  |
|          3300 |       15.1700 | Layer 3 | Epoch 55  |
|          3330 |       20.8643 | Layer 3 | Epoch 55  |
|          3360 |       12.9248 | Layer 3 | Epoch 56  |
|          3390 |       18.0796 | Layer 3 | Epoch 56  |
|          3420 |       19.9152 | Layer 3 | Epoch 57  |
|          3450 |       18.4755 | Layer 3 | Epoch 57  |
|          3480 |       16.8514 | Layer 3 | Epoch 58  |
|          3510 |       16.6721 | Layer 3 | Epoch 58  |
|          3540 |       14.7827 | Layer 3 | Epoch 59  |
|          3570 |       12.1411 | Layer 3 | Epoch 59  |
|          3600 |       18.6199 | Layer 3 | Epoch 60  |
|          3630 |       14.0824 | Layer 3 | Epoch 60  |
|          3660 |       17.3236 | Layer 3 | Epoch 61  |
|          3690 |       17.8145 | Layer 3 | Epoch 61  |
|          3720 |       13.4795 | Layer 3 | Epoch 61  |
|          3750 |       16.1918 | Layer 3 | Epoch 62  |
|          3780 |       14.6023 | Layer 3 | Epoch 62  |
|          3810 |       18.3277 | Layer 3 | Epoch 63  |
|          3840 |       16.9348 | Layer 3 | Epoch 63  |
|          3870 |       14.3161 | Layer 3 | Epoch 64  |
|          3900 |       14.9544 | Layer 3 | Epoch 64  |
|          3930 |       16.0779 | Layer 3 | Epoch 65  |
|          3960 |       19.8908 | Layer 3 | Epoch 65  |
|          3990 |       17.1393 | Layer 3 | Epoch 66  |
|          4020 |       15.5426 | Layer 3 | Epoch 66  |
|          4050 |       13.2054 | Layer 3 | Epoch 67  |
|          4080 |       17.6064 | Layer 3 | Epoch 67  |
|          4110 |       15.9058 | Layer 3 | Epoch 68  |
|          4140 |       12.8125 | Layer 3 | Epoch 68  |
|          4170 |       15.2253 | Layer 3 | Epoch 69  |
|          4200 |       18.7187 | Layer 3 | Epoch 69  |
|          4230 |       19.1279 | Layer 3 | Epoch 70  |
|          4260 |       15.1698 | Layer 3 | Epoch 70  |
|          4290 |       14.8037 | Layer 3 | Epoch 71  |
|          4320 |       15.3785 | Layer 3 | Epoch 71  |
|          4350 |       14.4960 | Layer 3 | Epoch 72  |
|          4380 |       17.6664 | Layer 3 | Epoch 72  |
