2017-11-21 21:26:25.117791: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.1 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 21:26:25.117810: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 21:26:25.117814: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 21:26:25.117817: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 21:26:25.117820: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use FMA instructions, but these are available on your machine and could speed up CPU computations.
['B01']
['B03']
['B02']
Loading images  ./ourds/*.jpg ['B01']
Number of images: 61
Number of rows: 256
Number of cols: 256
Dataset array size:  (61, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B03']
Number of images: 60
Number of rows: 256
Number of cols: 256
Dataset array size:  (60, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B02']
Number of images: 66
Number of rows: 256
Number of cols: 256
Dataset array size:  (66, 256, 256, 1)
(61, 256, 256, 1)
(60, 256, 256, 1)
(66, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|          4410 |      157.8990 | Layer 3 | Epoch 73  |
|          4440 |      156.3811 | Layer 3 | Epoch 73  |
|          4470 |      153.2016 | Layer 3 | Epoch 74  |
|          4500 |      156.8005 | Layer 3 | Epoch 74  |
|          4530 |      145.3455 | Layer 3 | Epoch 75  |
|          4560 |      159.7695 | Layer 3 | Epoch 75  |
|          4590 |      157.4845 | Layer 3 | Epoch 76  |
|          4620 |      154.3028 | Layer 3 | Epoch 76  |
|          4650 |      158.4649 | Layer 3 | Epoch 77  |
|          4680 |      153.6665 | Layer 3 | Epoch 77  |
|          4710 |      153.1227 | Layer 3 | Epoch 78  |
|          4740 |      150.8671 | Layer 3 | Epoch 78  |
|          4770 |      157.2045 | Layer 3 | Epoch 79  |
|          4800 |      154.7785 | Layer 3 | Epoch 79  |
|          4830 |      154.1129 | Layer 3 | Epoch 80  |
|          4860 |      155.1771 | Layer 3 | Epoch 80  |
|          4890 |      154.9803 | Layer 3 | Epoch 81  |
|          4920 |      156.9155 | Layer 3 | Epoch 81  |
|          4950 |      155.2078 | Layer 3 | Epoch 82  |
|          4980 |      154.2856 | Layer 3 | Epoch 82  |
|          5010 |      144.9373 | Layer 3 | Epoch 83  |
|          5040 |      161.0195 | Layer 3 | Epoch 83  |
|          5070 |      158.3321 | Layer 3 | Epoch 84  |
|          5100 |      153.3224 | Layer 3 | Epoch 84  |
|          5130 |      153.2243 | Layer 3 | Epoch 85  |
|          5160 |      142.6943 | Layer 3 | Epoch 85  |
|          5190 |      145.3653 | Layer 3 | Epoch 86  |
|          5220 |      156.0954 | Layer 3 | Epoch 86  |
|          5250 |      152.4329 | Layer 3 | Epoch 87  |
|          5280 |      159.3361 | Layer 3 | Epoch 87  |
|          5310 |      147.1725 | Layer 3 | Epoch 88  |
|          5340 |      148.8573 | Layer 3 | Epoch 88  |
|          5370 |      160.5715 | Layer 3 | Epoch 89  |
|          5400 |      151.9501 | Layer 3 | Epoch 89  |
|          5430 |      155.9743 | Layer 3 | Epoch 90  |
|          5460 |      155.5200 | Layer 3 | Epoch 90  |
|          5490 |      150.1124 | Layer 3 | Epoch 91  |
|          5520 |      151.8288 | Layer 3 | Epoch 91  |
|          5550 |      148.4468 | Layer 3 | Epoch 91  |
|          5580 |      153.6219 | Layer 3 | Epoch 92  |
|          5610 |      154.2870 | Layer 3 | Epoch 92  |
|          5640 |      151.4105 | Layer 3 | Epoch 93  |
|          5670 |      152.7518 | Layer 3 | Epoch 93  |
|          5700 |      157.8119 | Layer 3 | Epoch 94  |
|          5730 |      153.7144 | Layer 3 | Epoch 94  |
|          5760 |      155.4846 | Layer 3 | Epoch 95  |
|          5790 |      154.7490 | Layer 3 | Epoch 95  |
|          5820 |      151.6451 | Layer 3 | Epoch 96  |
|          5850 |      149.8787 | Layer 3 | Epoch 96  |
|          5880 |      151.6801 | Layer 3 | Epoch 97  |
|          5910 |      147.5120 | Layer 3 | Epoch 97  |
|          5940 |      162.8723 | Layer 3 | Epoch 98  |
|          5970 |      150.4357 | Layer 3 | Epoch 98  |
|          6000 |      150.1816 | Layer 3 | Epoch 99  |
|          6030 |      154.5929 | Layer 3 | Epoch 99  |
|          6060 |      157.1649 | Layer 3 | Epoch 100  |
|          6090 |      147.4029 | Layer 3 | Epoch 100  |
|          6120 |      156.0327 | Layer 3 | Epoch 101  |
|          6150 |      153.7727 | Layer 3 | Epoch 101  |
|          6180 |      149.8376 | Layer 3 | Epoch 102  |
|          6210 |      158.4908 | Layer 3 | Epoch 102  |
|          6240 |      156.8833 | Layer 3 | Epoch 103  |
|          6270 |      154.9482 | Layer 3 | Epoch 103  |
|          6300 |      150.5291 | Layer 3 | Epoch 104  |
|          6330 |      149.1959 | Layer 3 | Epoch 104  |
|          6360 |      147.4810 | Layer 3 | Epoch 105  |
|          6390 |      151.1149 | Layer 3 | Epoch 105  |
|          6420 |      157.9422 | Layer 3 | Epoch 106  |
|          6450 |      156.5365 | Layer 3 | Epoch 106  |
|          6480 |      153.0412 | Layer 3 | Epoch 107  |
|          6510 |      150.0117 | Layer 3 | Epoch 107  |
|          6540 |      151.7119 | Layer 3 | Epoch 108  |
|          6570 |      153.5711 | Layer 3 | Epoch 108  |
|          6600 |      153.5914 | Layer 3 | Epoch 109  |
|          6630 |      150.5782 | Layer 3 | Epoch 109  |
|          6660 |      152.6286 | Layer 3 | Epoch 110  |
|          6690 |      160.9136 | Layer 3 | Epoch 110  |
|          6720 |      149.3581 | Layer 3 | Epoch 111  |
|          6750 |      161.7451 | Layer 3 | Epoch 111  |
|          6780 |      148.1919 | Layer 3 | Epoch 112  |
|          6810 |      144.0013 | Layer 3 | Epoch 112  |
|          6840 |      151.9664 | Layer 3 | Epoch 113  |
|          6870 |      149.0120 | Layer 3 | Epoch 113  |
|          6900 |      150.9903 | Layer 3 | Epoch 114  |
|          6930 |      155.6987 | Layer 3 | Epoch 114  |
|          6960 |      156.6297 | Layer 3 | Epoch 115  |
|          6990 |      155.6353 | Layer 3 | Epoch 115  |
|          7020 |      154.9110 | Layer 3 | Epoch 116  |
|          7050 |      155.7723 | Layer 3 | Epoch 116  |
|          7080 |      144.8088 | Layer 3 | Epoch 117  |
|          7110 |      145.2226 | Layer 3 | Epoch 117  |
|          7140 |      153.0197 | Layer 3 | Epoch 118  |
|          7170 |      151.8099 | Layer 3 | Epoch 118  |
|          7200 |      152.7372 | Layer 3 | Epoch 119  |
|          7230 |      148.0887 | Layer 3 | Epoch 119  |
|          7260 |      147.4802 | Layer 3 | Epoch 120  |
|          7290 |      154.9832 | Layer 3 | Epoch 120  |
|          7320 |      158.2621 | Layer 3 | Epoch 121  |
|          7350 |      155.8622 | Layer 3 | Epoch 121  |
|          7380 |      158.2752 | Layer 3 | Epoch 121  |
|          7410 |      149.6891 | Layer 3 | Epoch 122  |
|          7440 |      149.9131 | Layer 3 | Epoch 122  |
|          7470 |      154.7422 | Layer 3 | Epoch 123  |
|          7500 |      160.8584 | Layer 3 | Epoch 123  |
|          7530 |      149.8098 | Layer 3 | Epoch 124  |
|          7560 |      162.9310 | Layer 3 | Epoch 124  |
|          7590 |      154.6582 | Layer 3 | Epoch 125  |
|          7620 |      154.6410 | Layer 3 | Epoch 125  |
|          7650 |      152.6066 | Layer 3 | Epoch 126  |
|          7680 |      153.0311 | Layer 3 | Epoch 126  |
|          7710 |      149.3281 | Layer 3 | Epoch 127  |
|          7740 |      154.2136 | Layer 3 | Epoch 127  |
|          7770 |      153.9388 | Layer 3 | Epoch 128  |
|          7800 |      151.5349 | Layer 3 | Epoch 128  |
|          7830 |      156.0961 | Layer 3 | Epoch 129  |
|          7860 |      156.4868 | Layer 3 | Epoch 129  |
|          7890 |      151.9993 | Layer 3 | Epoch 130  |
|          7920 |      161.3922 | Layer 3 | Epoch 130  |
|          7950 |      153.4845 | Layer 3 | Epoch 131  |
|          7980 |      154.5611 | Layer 3 | Epoch 131  |
|          8010 |      156.1899 | Layer 3 | Epoch 132  |
|          8040 |      154.0299 | Layer 3 | Epoch 132  |
|          8070 |      154.0762 | Layer 3 | Epoch 133  |
|          8100 |      157.5375 | Layer 3 | Epoch 133  |
|          8130 |      156.7160 | Layer 3 | Epoch 134  |
|          8160 |      149.0553 | Layer 3 | Epoch 134  |
|          8190 |      140.6958 | Layer 3 | Epoch 135  |
|          8220 |      160.5262 | Layer 3 | Epoch 135  |
|          8250 |      144.3538 | Layer 3 | Epoch 136  |
|          8280 |      151.0761 | Layer 3 | Epoch 136  |
|          8310 |      159.4761 | Layer 3 | Epoch 137  |
|          8340 |      157.4066 | Layer 3 | Epoch 137  |
|          8370 |      150.1971 | Layer 3 | Epoch 138  |
|          8400 |      153.8112 | Layer 3 | Epoch 138  |
|          8430 |      155.3264 | Layer 3 | Epoch 139  |
|          8460 |      142.7611 | Layer 3 | Epoch 139  |
|          8490 |      151.2290 | Layer 3 | Epoch 140  |
|          8520 |      156.0589 | Layer 3 | Epoch 140  |
|          8550 |      144.1300 | Layer 3 | Epoch 141  |
|          8580 |      144.5868 | Layer 3 | Epoch 141  |
|          8610 |      153.8658 | Layer 3 | Epoch 142  |
|          8640 |      148.3453 | Layer 3 | Epoch 142  |
|          8670 |      154.5217 | Layer 3 | Epoch 143  |
|          8700 |      149.9732 | Layer 3 | Epoch 143  |
|          8730 |      159.2770 | Layer 3 | Epoch 144  |
|          8760 |      159.4323 | Layer 3 | Epoch 144  |
|          8790 |      151.3067 | Layer 3 | Epoch 145  |
|          8820 |      158.7541 | Layer 3 | Epoch 145  |
|          8850 |      155.8523 | Layer 3 | Epoch 146  |
|          8880 |      147.0265 | Layer 3 | Epoch 146  |
|          8910 |      144.1024 | Layer 3 | Epoch 147  |
|          8940 |      152.4464 | Layer 3 | Epoch 147  |
|          8970 |      161.2919 | Layer 3 | Epoch 148  |
|          9000 |      148.2910 | Layer 3 | Epoch 148  |
|          9030 |      158.1465 | Layer 3 | Epoch 149  |
|          9060 |      148.0324 | Layer 3 | Epoch 149  |
|          9090 |      159.1419 | Layer 3 | Epoch 150  |
|          9120 |      160.2091 | Layer 3 | Epoch 150  |
|          9150 |      149.9784 | Layer 3 | Epoch 151  |
|          9180 |      152.5375 | Layer 3 | Epoch 151  |
|          9210 |      150.4196 | Layer 3 | Epoch 151  |
|          9240 |      153.6586 | Layer 3 | Epoch 152  |
|          9270 |      155.1966 | Layer 3 | Epoch 152  |
|          9300 |      143.0535 | Layer 3 | Epoch 153  |
|          9330 |      149.6624 | Layer 3 | Epoch 153  |
|          9360 |      154.8568 | Layer 3 | Epoch 154  |
|          9390 |      154.4322 | Layer 3 | Epoch 154  |
|          9420 |      158.2204 | Layer 3 | Epoch 155  |
|          9450 |      155.3806 | Layer 3 | Epoch 155  |
|          9480 |      161.8212 | Layer 3 | Epoch 156  |
|          9510 |      152.5383 | Layer 3 | Epoch 156  |
|          9540 |      149.8379 | Layer 3 | Epoch 157  |
|          9570 |      156.6261 | Layer 3 | Epoch 157  |
|          9600 |      154.1459 | Layer 3 | Epoch 158  |
|          9630 |      154.4861 | Layer 3 | Epoch 158  |
|          9660 |      144.3066 | Layer 3 | Epoch 159  |
|          9690 |      149.9866 | Layer 3 | Epoch 159  |
|          9720 |      149.9684 | Layer 3 | Epoch 160  |
|          9750 |      156.0459 | Layer 3 | Epoch 160  |
|          9780 |      151.9626 | Layer 3 | Epoch 161  |
|          9810 |      157.8789 | Layer 3 | Epoch 161  |
|          9840 |      153.5170 | Layer 3 | Epoch 162  |
|          9870 |      150.1682 | Layer 3 | Epoch 162  |
|          9900 |      152.8765 | Layer 3 | Epoch 163  |
|          9930 |      151.1950 | Layer 3 | Epoch 163  |
|          9960 |      146.4787 | Layer 3 | Epoch 164  |
|          9990 |      145.4836 | Layer 3 | Epoch 164  |
|         10020 |      156.9069 | Layer 3 | Epoch 165  |
|         10050 |      141.8548 | Layer 3 | Epoch 165  |
|         10080 |      155.3840 | Layer 3 | Epoch 166  |
|         10110 |      144.5690 | Layer 3 | Epoch 166  |
|         10140 |      154.8594 | Layer 3 | Epoch 167  |
|         10170 |      146.7674 | Layer 3 | Epoch 167  |
|         10200 |      155.5179 | Layer 3 | Epoch 168  |
|         10230 |      145.5778 | Layer 3 | Epoch 168  |
|         10260 |      156.1210 | Layer 3 | Epoch 169  |
|         10290 |      151.4478 | Layer 3 | Epoch 169  |
|         10320 |      150.5957 | Layer 3 | Epoch 170  |
|         10350 |      151.8114 | Layer 3 | Epoch 170  |
|         10380 |      145.0210 | Layer 3 | Epoch 171  |
|         10410 |      146.5074 | Layer 3 | Epoch 171  |
|         10440 |      148.6838 | Layer 3 | Epoch 172  |
|         10470 |      152.1104 | Layer 3 | Epoch 172  |
|         10500 |      149.3992 | Layer 3 | Epoch 173  |
|         10530 |      150.3633 | Layer 3 | Epoch 173  |
|         10560 |      161.6500 | Layer 3 | Epoch 174  |
|         10590 |      153.6821 | Layer 3 | Epoch 174  |
|         10620 |      147.0315 | Layer 3 | Epoch 175  |
|         10650 |      149.0898 | Layer 3 | Epoch 175  |
|         10680 |      151.9025 | Layer 3 | Epoch 176  |
|         10710 |      150.2545 | Layer 3 | Epoch 176  |
|         10740 |      154.1109 | Layer 3 | Epoch 177  |
|         10770 |      146.4824 | Layer 3 | Epoch 177  |
|         10800 |      158.9792 | Layer 3 | Epoch 178  |
|         10830 |      149.2528 | Layer 3 | Epoch 178  |
|         10860 |      152.5108 | Layer 3 | Epoch 179  |
|         10890 |      151.8873 | Layer 3 | Epoch 179  |
|         10920 |      158.3327 | Layer 3 | Epoch 180  |
|         10950 |      155.2756 | Layer 3 | Epoch 180  |
|         10980 |      144.2505 | Layer 3 | Epoch 181  |
|         11010 |      160.0143 | Layer 3 | Epoch 181  |
|         11040 |      151.0605 | Layer 3 | Epoch 181  |
|         11070 |      152.9249 | Layer 3 | Epoch 182  |
|         11100 |      148.3859 | Layer 3 | Epoch 182  |
|         11130 |      153.1877 | Layer 3 | Epoch 183  |
|         11160 |      153.0689 | Layer 3 | Epoch 183  |
|         11190 |      153.0478 | Layer 3 | Epoch 184  |
|         11220 |      144.8693 | Layer 3 | Epoch 184  |
|         11250 |      152.1623 | Layer 3 | Epoch 185  |
|         11280 |      151.3155 | Layer 3 | Epoch 185  |
|         11310 |      154.5343 | Layer 3 | Epoch 186  |
|         11340 |      148.0277 | Layer 3 | Epoch 186  |
|         11370 |      151.4829 | Layer 3 | Epoch 187  |
|         11400 |      156.4957 | Layer 3 | Epoch 187  |
|         11430 |      157.4743 | Layer 3 | Epoch 188  |
|         11460 |      151.9070 | Layer 3 | Epoch 188  |
|         11490 |      148.5049 | Layer 3 | Epoch 189  |
|         11520 |      143.0962 | Layer 3 | Epoch 189  |
|         11550 |      153.2133 | Layer 3 | Epoch 190  |
|         11580 |      161.6449 | Layer 3 | Epoch 190  |
|         11610 |      158.5092 | Layer 3 | Epoch 191  |
|         11640 |      154.0270 | Layer 3 | Epoch 191  |
|         11670 |      149.7576 | Layer 3 | Epoch 192  |
|         11700 |      160.0442 | Layer 3 | Epoch 192  |
|         11730 |      149.2400 | Layer 3 | Epoch 193  |
|         11760 |      156.3896 | Layer 3 | Epoch 193  |
|         11790 |      153.7531 | Layer 3 | Epoch 194  |
|         11820 |      150.5073 | Layer 3 | Epoch 194  |
|         11850 |      153.1626 | Layer 3 | Epoch 195  |
|         11880 |      146.1589 | Layer 3 | Epoch 195  |
|         11910 |      147.5138 | Layer 3 | Epoch 196  |
|         11940 |      149.1183 | Layer 3 | Epoch 196  |
|         11970 |      145.3120 | Layer 3 | Epoch 197  |
|         12000 |      150.2752 | Layer 3 | Epoch 197  |
|         12030 |      155.2818 | Layer 3 | Epoch 198  |
|         12060 |      157.6585 | Layer 3 | Epoch 198  |
|         12090 |      161.5715 | Layer 3 | Epoch 199  |
|         12120 |      146.2259 | Layer 3 | Epoch 199  |
|         12150 |      144.5675 | Layer 3 | Epoch 200  |
|         12180 |      153.7876 | Layer 3 | Epoch 200  |
|         12210 |      153.2547 | Layer 3 | Epoch 201  |
|         12240 |      148.6162 | Layer 3 | Epoch 201  |
|         12270 |      139.5660 | Layer 3 | Epoch 202  |
|         12300 |      152.7632 | Layer 3 | Epoch 202  |
|         12330 |      150.0251 | Layer 3 | Epoch 203  |
|         12360 |      151.5559 | Layer 3 | Epoch 203  |
|         12390 |      154.9948 | Layer 3 | Epoch 204  |
|         12420 |      144.9122 | Layer 3 | Epoch 204  |
|         12450 |      149.8567 | Layer 3 | Epoch 205  |
|         12480 |      151.9776 | Layer 3 | Epoch 205  |
|         12510 |      143.9422 | Layer 3 | Epoch 206  |
|         12540 |      164.3726 | Layer 3 | Epoch 206  |
|         12570 |      149.5719 | Layer 3 | Epoch 207  |
|         12600 |      148.2263 | Layer 3 | Epoch 207  |
|         12630 |      146.5673 | Layer 3 | Epoch 208  |
|         12660 |      145.2224 | Layer 3 | Epoch 208  |
|         12690 |      156.5081 | Layer 3 | Epoch 209  |
|         12720 |      157.1359 | Layer 3 | Epoch 209  |
|         12750 |      145.2833 | Layer 3 | Epoch 210  |
|         12780 |      150.6362 | Layer 3 | Epoch 210  |
|         12810 |      148.9973 | Layer 3 | Epoch 211  |
|         12840 |      150.6382 | Layer 3 | Epoch 211  |
|         12870 |      154.7957 | Layer 3 | Epoch 211  |
|         12900 |      149.8174 | Layer 3 | Epoch 212  |
|         12930 |      143.9054 | Layer 3 | Epoch 212  |
|         12960 |      154.1809 | Layer 3 | Epoch 213  |
|         12990 |      150.9892 | Layer 3 | Epoch 213  |
|         13020 |      165.1938 | Layer 3 | Epoch 214  |
|         13050 |      151.8568 | Layer 3 | Epoch 214  |
|         13080 |      150.3131 | Layer 3 | Epoch 215  |
|         13110 |      150.0975 | Layer 3 | Epoch 215  |
|         13140 |      145.8122 | Layer 3 | Epoch 216  |
|         13170 |      152.1343 | Layer 3 | Epoch 216  |
|         13200 |      152.7109 | Layer 3 | Epoch 217  |
|         13230 |      151.5000 | Layer 3 | Epoch 217  |
|         13260 |      153.3029 | Layer 3 | Epoch 218  |
|         13290 |      142.8914 | Layer 3 | Epoch 218  |
|         13320 |      144.8515 | Layer 3 | Epoch 219  |
|         13350 |      146.1064 | Layer 3 | Epoch 219  |
|         13380 |      154.0457 | Layer 3 | Epoch 220  |
|         13410 |      159.2793 | Layer 3 | Epoch 220  |
|         13440 |      155.9689 | Layer 3 | Epoch 221  |
|         13470 |      151.2864 | Layer 3 | Epoch 221  |
|         13500 |      147.5410 | Layer 3 | Epoch 222  |
|         13530 |      146.0008 | Layer 3 | Epoch 222  |
|         13560 |      151.8249 | Layer 3 | Epoch 223  |
|         13590 |      152.1147 | Layer 3 | Epoch 223  |
|         13620 |      148.1004 | Layer 3 | Epoch 224  |
|         13650 |      161.1984 | Layer 3 | Epoch 224  |
|         13680 |      151.8609 | Layer 3 | Epoch 225  |
|         13710 |      153.5547 | Layer 3 | Epoch 225  |
|         13740 |      149.2489 | Layer 3 | Epoch 226  |
|         13770 |      151.5152 | Layer 3 | Epoch 226  |
|         13800 |      148.8881 | Layer 3 | Epoch 227  |
|         13830 |      145.2192 | Layer 3 | Epoch 227  |
|         13860 |      149.9830 | Layer 3 | Epoch 228  |
|         13890 |      139.1382 | Layer 3 | Epoch 228  |
|         13920 |      161.9574 | Layer 3 | Epoch 229  |
|         13950 |      146.1708 | Layer 3 | Epoch 229  |
|         13980 |      149.1532 | Layer 3 | Epoch 230  |
|         14010 |      152.5767 | Layer 3 | Epoch 230  |
|         14040 |      148.5538 | Layer 3 | Epoch 231  |
|         14070 |      155.0748 | Layer 3 | Epoch 231  |
|         14100 |      157.9433 | Layer 3 | Epoch 232  |
|         14130 |      152.3390 | Layer 3 | Epoch 232  |
|         14160 |      156.2489 | Layer 3 | Epoch 233  |
|         14190 |      147.0948 | Layer 3 | Epoch 233  |
|         14220 |      141.7343 | Layer 3 | Epoch 234  |
|         14250 |      147.7678 | Layer 3 | Epoch 234  |
|         14280 |      150.3210 | Layer 3 | Epoch 235  |
|         14310 |      152.1071 | Layer 3 | Epoch 235  |
|         14340 |      157.0466 | Layer 3 | Epoch 236  |
|         14370 |      148.2237 | Layer 3 | Epoch 236  |
|         14400 |      157.1093 | Layer 3 | Epoch 237  |
|         14430 |      157.4684 | Layer 3 | Epoch 237  |
|         14460 |      148.9330 | Layer 3 | Epoch 238  |
|         14490 |      148.4042 | Layer 3 | Epoch 238  |
|         14520 |      153.0607 | Layer 3 | Epoch 239  |
|         14550 |      148.5932 | Layer 3 | Epoch 239  |
|         14580 |      152.9278 | Layer 3 | Epoch 240  |
|         14610 |      153.4957 | Layer 3 | Epoch 240  |
|         14640 |      150.9021 | Layer 3 | Epoch 241  |
|         14670 |      153.2328 | Layer 3 | Epoch 241  |
|         14700 |      141.5354 | Layer 3 | Epoch 241  |
|         14730 |      144.5694 | Layer 3 | Epoch 242  |
|         14760 |      152.6384 | Layer 3 | Epoch 242  |
|         14790 |      151.5448 | Layer 3 | Epoch 243  |
|         14820 |      159.3095 | Layer 3 | Epoch 243  |
|         14850 |      152.8369 | Layer 3 | Epoch 244  |
|         14880 |      152.3210 | Layer 3 | Epoch 244  |
|         14910 |      150.9445 | Layer 3 | Epoch 245  |
|         14940 |      149.0245 | Layer 3 | Epoch 245  |
|         14970 |      150.3883 | Layer 3 | Epoch 246  |
|         15000 |      148.9469 | Layer 3 | Epoch 246  |
|         15030 |      153.2224 | Layer 3 | Epoch 247  |
|         15060 |      151.1702 | Layer 3 | Epoch 247  |
|         15090 |      163.6171 | Layer 3 | Epoch 248  |
|         15120 |      150.7894 | Layer 3 | Epoch 248  |
|         15150 |      151.6134 | Layer 3 | Epoch 249  |
|         15180 |      154.0920 | Layer 3 | Epoch 249  |
|         15210 |      150.4543 | Layer 3 | Epoch 250  |
|         15240 |      152.5164 | Layer 3 | Epoch 250  |
|         15270 |      146.2381 | Layer 3 | Epoch 251  |
|         15300 |      146.9149 | Layer 3 | Epoch 251  |
|         15330 |      146.4486 | Layer 3 | Epoch 252  |
|         15360 |      151.3148 | Layer 3 | Epoch 252  |
|         15390 |      148.1514 | Layer 3 | Epoch 253  |
|         15420 |      158.2143 | Layer 3 | Epoch 253  |
|         15450 |      149.3893 | Layer 3 | Epoch 254  |
|         15480 |      147.6650 | Layer 3 | Epoch 254  |
|         15510 |      158.0776 | Layer 3 | Epoch 255  |
|         15540 |      144.3696 | Layer 3 | Epoch 255  |
|         15570 |      155.5935 | Layer 3 | Epoch 256  |
|         15600 |      149.1817 | Layer 3 | Epoch 256  |
|         15630 |      146.8406 | Layer 3 | Epoch 257  |
|         15660 |      146.4530 | Layer 3 | Epoch 257  |
|         15690 |      142.3778 | Layer 3 | Epoch 258  |
|         15720 |      148.0222 | Layer 3 | Epoch 258  |
|         15750 |      141.7379 | Layer 3 | Epoch 259  |
|         15780 |      149.3742 | Layer 3 | Epoch 259  |
|         15810 |      150.4734 | Layer 3 | Epoch 260  |
|         15840 |      158.4563 | Layer 3 | Epoch 260  |
|         15870 |      146.8022 | Layer 3 | Epoch 261  |
|         15900 |      150.4316 | Layer 3 | Epoch 261  |
|         15930 |      154.5153 | Layer 3 | Epoch 262  |
|         15960 |      150.9791 | Layer 3 | Epoch 262  |
|         15990 |      143.0407 | Layer 3 | Epoch 263  |
|         16020 |      156.8297 | Layer 3 | Epoch 263  |
|         16050 |      161.0292 | Layer 3 | Epoch 264  |
|         16080 |      156.9915 | Layer 3 | Epoch 264  |
|         16110 |      151.6364 | Layer 3 | Epoch 265  |
|         16140 |      148.2884 | Layer 3 | Epoch 265  |
|         16170 |      149.3304 | Layer 3 | Epoch 266  |
|         16200 |      163.8784 | Layer 3 | Epoch 266  |
|         16230 |      143.4940 | Layer 3 | Epoch 267  |
|         16260 |      154.7864 | Layer 3 | Epoch 267  |
|         16290 |      146.4880 | Layer 3 | Epoch 268  |
|         16320 |      146.8616 | Layer 3 | Epoch 268  |
|         16350 |      160.5686 | Layer 3 | Epoch 269  |
|         16380 |      156.2475 | Layer 3 | Epoch 269  |
|         16410 |      151.3599 | Layer 3 | Epoch 270  |
|         16440 |      148.3358 | Layer 3 | Epoch 270  |
|         16470 |      151.1285 | Layer 3 | Epoch 271  |
|         16500 |      153.6474 | Layer 3 | Epoch 271  |
|         16530 |      156.0859 | Layer 3 | Epoch 271  |
|         16560 |      159.8046 | Layer 3 | Epoch 272  |
|         16590 |      153.2195 | Layer 3 | Epoch 272  |
|         16620 |      145.0104 | Layer 3 | Epoch 273  |
|         16650 |      145.3614 | Layer 3 | Epoch 273  |
|         16680 |      157.8588 | Layer 3 | Epoch 274  |
|         16710 |      149.1057 | Layer 3 | Epoch 274  |
|         16740 |      149.4112 | Layer 3 | Epoch 275  |
|         16770 |      143.8533 | Layer 3 | Epoch 275  |
|         16800 |      146.6976 | Layer 3 | Epoch 276  |
|         16830 |      153.1120 | Layer 3 | Epoch 276  |
|         16860 |      150.2878 | Layer 3 | Epoch 277  |
|         16890 |      155.3707 | Layer 3 | Epoch 277  |
|         16920 |      153.8807 | Layer 3 | Epoch 278  |
|         16950 |      149.5659 | Layer 3 | Epoch 278  |
|         16980 |      152.3629 | Layer 3 | Epoch 279  |
|         17010 |      149.1993 | Layer 3 | Epoch 279  |
|         17040 |      156.6902 | Layer 3 | Epoch 280  |
|         17070 |      149.3708 | Layer 3 | Epoch 280  |
|         17100 |      152.1268 | Layer 3 | Epoch 281  |
|         17130 |      141.9457 | Layer 3 | Epoch 281  |
|         17160 |      138.8199 | Layer 3 | Epoch 282  |
|         17190 |      152.9762 | Layer 3 | Epoch 282  |
|         17220 |      152.8692 | Layer 3 | Epoch 283  |
|         17250 |      151.6120 | Layer 3 | Epoch 283  |
|         17280 |      153.5848 | Layer 3 | Epoch 284  |
|         17310 |      153.7312 | Layer 3 | Epoch 284  |
|         17340 |      148.6011 | Layer 3 | Epoch 285  |
|         17370 |      166.2328 | Layer 3 | Epoch 285  |
|         17400 |      139.9148 | Layer 3 | Epoch 286  |
|         17430 |      148.7110 | Layer 3 | Epoch 286  |
|         17460 |      155.1321 | Layer 3 | Epoch 287  |
|         17490 |      153.4427 | Layer 3 | Epoch 287  |
|         17520 |      156.2081 | Layer 3 | Epoch 288  |
|         17550 |      161.6633 | Layer 3 | Epoch 288  |
|         17580 |      158.1953 | Layer 3 | Epoch 289  |
|         17610 |      150.1252 | Layer 3 | Epoch 289  |
|         17640 |      145.7477 | Layer 3 | Epoch 290  |
|         17670 |      152.4430 | Layer 3 | Epoch 290  |
|         17700 |      147.4747 | Layer 3 | Epoch 291  |
|         17730 |      155.7738 | Layer 3 | Epoch 291  |
|         17760 |      148.5632 | Layer 3 | Epoch 292  |
|         17790 |      162.4934 | Layer 3 | Epoch 292  |
|         17820 |      153.9879 | Layer 3 | Epoch 293  |
|         17850 |      154.5870 | Layer 3 | Epoch 293  |
|         17880 |      156.8178 | Layer 3 | Epoch 294  |
|         17910 |      150.1385 | Layer 3 | Epoch 294  |
|         17940 |      147.0264 | Layer 3 | Epoch 295  |
|         17970 |      145.9801 | Layer 3 | Epoch 295  |
|         18000 |      150.4679 | Layer 3 | Epoch 296  |
|         18030 |      144.8468 | Layer 3 | Epoch 296  |
|         18060 |      146.0973 | Layer 3 | Epoch 297  |
|         18090 |      153.1011 | Layer 3 | Epoch 297  |
