2017-11-21 19:17:48.301222: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.1 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 19:17:48.301243: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 19:17:48.301248: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 19:17:48.301251: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 19:17:48.301254: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use FMA instructions, but these are available on your machine and could speed up CPU computations.
['B01']
['B03']
['B02']
Loading images  ./ourds/*.jpg ['B01']
Number of images: 61
Number of rows: 256
Number of cols: 256
Dataset array size:  (61, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B03']
Number of images: 60
Number of rows: 256
Number of cols: 256
Dataset array size:  (60, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B02']
Number of images: 66
Number of rows: 256
Number of cols: 256
Dataset array size:  (66, 256, 256, 1)
(61, 256, 256, 1)
(60, 256, 256, 1)
(66, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|          4410 |        8.2798 | Layer 3 | Epoch 73  |
|          4440 |        9.7958 | Layer 3 | Epoch 73  |
|          4470 |       11.4923 | Layer 3 | Epoch 74  |
|          4500 |       10.5019 | Layer 3 | Epoch 74  |
|          4530 |       10.4426 | Layer 3 | Epoch 75  |
|          4560 |        8.9127 | Layer 3 | Epoch 75  |
|          4590 |       10.5143 | Layer 3 | Epoch 76  |
|          4620 |       12.3348 | Layer 3 | Epoch 76  |
|          4650 |       11.7459 | Layer 3 | Epoch 77  |
|          4680 |       10.8476 | Layer 3 | Epoch 77  |
|          4710 |        9.6990 | Layer 3 | Epoch 78  |
|          4740 |       11.3675 | Layer 3 | Epoch 78  |
|          4770 |       12.9261 | Layer 3 | Epoch 79  |
|          4800 |       11.5721 | Layer 3 | Epoch 79  |
|          4830 |       11.2549 | Layer 3 | Epoch 80  |
|          4860 |       10.2958 | Layer 3 | Epoch 80  |
|          4890 |       11.0741 | Layer 3 | Epoch 81  |
|          4920 |       10.1073 | Layer 3 | Epoch 81  |
|          4950 |        9.8925 | Layer 3 | Epoch 82  |
|          4980 |        8.7698 | Layer 3 | Epoch 82  |
|          5010 |       12.1682 | Layer 3 | Epoch 83  |
|          5040 |       10.9231 | Layer 3 | Epoch 83  |
|          5070 |       10.5830 | Layer 3 | Epoch 84  |
|          5100 |       11.2877 | Layer 3 | Epoch 84  |
|          5130 |       11.3413 | Layer 3 | Epoch 85  |
|          5160 |       10.2550 | Layer 3 | Epoch 85  |
|          5190 |       10.2083 | Layer 3 | Epoch 86  |
|          5220 |       11.1504 | Layer 3 | Epoch 86  |
|          5250 |       11.8550 | Layer 3 | Epoch 87  |
|          5280 |        9.5939 | Layer 3 | Epoch 87  |
|          5310 |       10.9871 | Layer 3 | Epoch 88  |
|          5340 |       10.3429 | Layer 3 | Epoch 88  |
|          5370 |       14.1445 | Layer 3 | Epoch 89  |
|          5400 |       10.4206 | Layer 3 | Epoch 89  |
|          5430 |       11.3976 | Layer 3 | Epoch 90  |
|          5460 |       10.0217 | Layer 3 | Epoch 90  |
|          5490 |       10.5190 | Layer 3 | Epoch 91  |
|          5520 |       10.9240 | Layer 3 | Epoch 91  |
|          5550 |       10.8596 | Layer 3 | Epoch 91  |
|          5580 |        7.2059 | Layer 3 | Epoch 92  |
|          5610 |       11.8423 | Layer 3 | Epoch 92  |
|          5640 |       12.0359 | Layer 3 | Epoch 93  |
|          5670 |       11.0867 | Layer 3 | Epoch 93  |
|          5700 |       11.0812 | Layer 3 | Epoch 94  |
|          5730 |       11.9860 | Layer 3 | Epoch 94  |
|          5760 |       10.8583 | Layer 3 | Epoch 95  |
|          5790 |       10.8950 | Layer 3 | Epoch 95  |
|          5820 |        9.2794 | Layer 3 | Epoch 96  |
|          5850 |        7.7943 | Layer 3 | Epoch 96  |
|          5880 |       10.8409 | Layer 3 | Epoch 97  |
|          5910 |       10.4910 | Layer 3 | Epoch 97  |
|          5940 |        8.9918 | Layer 3 | Epoch 98  |
|          5970 |       12.7434 | Layer 3 | Epoch 98  |
|          6000 |       10.4855 | Layer 3 | Epoch 99  |
|          6030 |        8.0295 | Layer 3 | Epoch 99  |
|          6060 |       10.2080 | Layer 3 | Epoch 100  |
|          6090 |       11.5177 | Layer 3 | Epoch 100  |
|          6120 |       10.2349 | Layer 3 | Epoch 101  |
|          6150 |       10.7965 | Layer 3 | Epoch 101  |
|          6180 |       10.3315 | Layer 3 | Epoch 102  |
|          6210 |        9.9375 | Layer 3 | Epoch 102  |
|          6240 |       11.5127 | Layer 3 | Epoch 103  |
|          6270 |       10.7477 | Layer 3 | Epoch 103  |
|          6300 |        9.0975 | Layer 3 | Epoch 104  |
|          6330 |        8.0079 | Layer 3 | Epoch 104  |
|          6360 |       10.8772 | Layer 3 | Epoch 105  |
|          6390 |       11.4229 | Layer 3 | Epoch 105  |
|          6420 |       11.3699 | Layer 3 | Epoch 106  |
|          6450 |       11.9514 | Layer 3 | Epoch 106  |
|          6480 |       12.8221 | Layer 3 | Epoch 107  |
|          6510 |       11.0563 | Layer 3 | Epoch 107  |
|          6540 |       12.7945 | Layer 3 | Epoch 108  |
|          6570 |       10.7625 | Layer 3 | Epoch 108  |
|          6600 |        9.7431 | Layer 3 | Epoch 109  |
|          6630 |       12.3819 | Layer 3 | Epoch 109  |
|          6660 |       10.7053 | Layer 3 | Epoch 110  |
|          6690 |       11.3767 | Layer 3 | Epoch 110  |
|          6720 |       10.7157 | Layer 3 | Epoch 111  |
|          6750 |       11.3282 | Layer 3 | Epoch 111  |
|          6780 |       11.2973 | Layer 3 | Epoch 112  |
|          6810 |       10.6290 | Layer 3 | Epoch 112  |
|          6840 |       12.2532 | Layer 3 | Epoch 113  |
|          6870 |       12.0966 | Layer 3 | Epoch 113  |
|          6900 |       12.0395 | Layer 3 | Epoch 114  |
|          6930 |       11.5578 | Layer 3 | Epoch 114  |
|          6960 |       10.5198 | Layer 3 | Epoch 115  |
|          6990 |       11.7191 | Layer 3 | Epoch 115  |
|          7020 |       11.6648 | Layer 3 | Epoch 116  |
|          7050 |       10.3073 | Layer 3 | Epoch 116  |
|          7080 |       10.5727 | Layer 3 | Epoch 117  |
|          7110 |       11.0219 | Layer 3 | Epoch 117  |
|          7140 |       10.2773 | Layer 3 | Epoch 118  |
|          7170 |       13.0367 | Layer 3 | Epoch 118  |
|          7200 |       11.4590 | Layer 3 | Epoch 119  |
|          7230 |       10.8173 | Layer 3 | Epoch 119  |
|          7260 |       12.2971 | Layer 3 | Epoch 120  |
|          7290 |       11.0046 | Layer 3 | Epoch 120  |
|          7320 |       12.9933 | Layer 3 | Epoch 121  |
|          7350 |       10.7803 | Layer 3 | Epoch 121  |
|          7380 |        7.1385 | Layer 3 | Epoch 121  |
|          7410 |        9.1535 | Layer 3 | Epoch 122  |
|          7440 |       10.3459 | Layer 3 | Epoch 122  |
|          7470 |       10.2241 | Layer 3 | Epoch 123  |
|          7500 |       10.9800 | Layer 3 | Epoch 123  |
|          7530 |        9.0587 | Layer 3 | Epoch 124  |
|          7560 |       10.8183 | Layer 3 | Epoch 124  |
|          7590 |        7.5931 | Layer 3 | Epoch 125  |
|          7620 |       11.7462 | Layer 3 | Epoch 125  |
|          7650 |        8.7202 | Layer 3 | Epoch 126  |
|          7680 |        8.4911 | Layer 3 | Epoch 126  |
|          7710 |       11.3247 | Layer 3 | Epoch 127  |
|          7740 |       13.0801 | Layer 3 | Epoch 127  |
|          7770 |       12.3180 | Layer 3 | Epoch 128  |
|          7800 |        9.6582 | Layer 3 | Epoch 128  |
|          7830 |        9.1797 | Layer 3 | Epoch 129  |
|          7860 |       11.7309 | Layer 3 | Epoch 129  |
|          7890 |       10.1675 | Layer 3 | Epoch 130  |
|          7920 |        9.0362 | Layer 3 | Epoch 130  |
|          7950 |       11.7301 | Layer 3 | Epoch 131  |
|          7980 |       11.0923 | Layer 3 | Epoch 131  |
|          8010 |       10.4644 | Layer 3 | Epoch 132  |
|          8040 |       13.8160 | Layer 3 | Epoch 132  |
|          8070 |        9.2055 | Layer 3 | Epoch 133  |
|          8100 |       12.6118 | Layer 3 | Epoch 133  |
|          8130 |       11.5725 | Layer 3 | Epoch 134  |
|          8160 |       10.6802 | Layer 3 | Epoch 134  |
|          8190 |       12.5519 | Layer 3 | Epoch 135  |
|          8220 |       11.8657 | Layer 3 | Epoch 135  |
|          8250 |        9.9227 | Layer 3 | Epoch 136  |
|          8280 |        9.8269 | Layer 3 | Epoch 136  |
|          8310 |       11.6064 | Layer 3 | Epoch 137  |
|          8340 |       12.8532 | Layer 3 | Epoch 137  |
|          8370 |        9.3764 | Layer 3 | Epoch 138  |
|          8400 |       11.9906 | Layer 3 | Epoch 138  |
|          8430 |       11.0318 | Layer 3 | Epoch 139  |
|          8460 |        9.8802 | Layer 3 | Epoch 139  |
|          8490 |        8.5116 | Layer 3 | Epoch 140  |
|          8520 |       13.4680 | Layer 3 | Epoch 140  |
|          8550 |       10.4660 | Layer 3 | Epoch 141  |
|          8580 |       10.5559 | Layer 3 | Epoch 141  |
|          8610 |       13.6513 | Layer 3 | Epoch 142  |
|          8640 |       11.7214 | Layer 3 | Epoch 142  |
|          8670 |       10.1331 | Layer 3 | Epoch 143  |
|          8700 |       10.4123 | Layer 3 | Epoch 143  |
|          8730 |       10.3240 | Layer 3 | Epoch 144  |
|          8760 |        9.4642 | Layer 3 | Epoch 144  |
|          8790 |       14.4494 | Layer 3 | Epoch 145  |
|          8820 |       12.0379 | Layer 3 | Epoch 145  |
|          8850 |       14.0435 | Layer 3 | Epoch 146  |
|          8880 |       10.7148 | Layer 3 | Epoch 146  |
|          8910 |        9.8721 | Layer 3 | Epoch 147  |
|          8940 |        9.6896 | Layer 3 | Epoch 147  |
|          8970 |       11.1169 | Layer 3 | Epoch 148  |
|          9000 |       10.6827 | Layer 3 | Epoch 148  |
|          9030 |        9.7981 | Layer 3 | Epoch 149  |
|          9060 |       14.0060 | Layer 3 | Epoch 149  |
|          9090 |       12.0753 | Layer 3 | Epoch 150  |
|          9120 |       11.8255 | Layer 3 | Epoch 150  |
|          9150 |       11.4192 | Layer 3 | Epoch 151  |
|          9180 |       10.3198 | Layer 3 | Epoch 151  |
|          9210 |       12.9714 | Layer 3 | Epoch 151  |
|          9240 |        8.2328 | Layer 3 | Epoch 152  |
|          9270 |        8.6875 | Layer 3 | Epoch 152  |
|          9300 |       11.0524 | Layer 3 | Epoch 153  |
|          9330 |       13.0750 | Layer 3 | Epoch 153  |
|          9360 |       11.4782 | Layer 3 | Epoch 154  |
|          9390 |       11.5687 | Layer 3 | Epoch 154  |
|          9420 |       12.8031 | Layer 3 | Epoch 155  |
|          9450 |        9.6104 | Layer 3 | Epoch 155  |
|          9480 |       10.4411 | Layer 3 | Epoch 156  |
|          9510 |        9.6673 | Layer 3 | Epoch 156  |
|          9540 |        9.6648 | Layer 3 | Epoch 157  |
|          9570 |        7.8631 | Layer 3 | Epoch 157  |
|          9600 |       11.5577 | Layer 3 | Epoch 158  |
|          9630 |       11.8573 | Layer 3 | Epoch 158  |
|          9660 |       11.0351 | Layer 3 | Epoch 159  |
|          9690 |        8.0696 | Layer 3 | Epoch 159  |
|          9720 |       10.4675 | Layer 3 | Epoch 160  |
|          9750 |       12.0270 | Layer 3 | Epoch 160  |
|          9780 |        9.0495 | Layer 3 | Epoch 161  |
|          9810 |        8.3284 | Layer 3 | Epoch 161  |
|          9840 |       11.1671 | Layer 3 | Epoch 162  |
|          9870 |       11.3609 | Layer 3 | Epoch 162  |
|          9900 |        9.2593 | Layer 3 | Epoch 163  |
|          9930 |       10.6392 | Layer 3 | Epoch 163  |
|          9960 |       10.7767 | Layer 3 | Epoch 164  |
|          9990 |       13.0553 | Layer 3 | Epoch 164  |
|         10020 |       13.3767 | Layer 3 | Epoch 165  |
|         10050 |       11.2711 | Layer 3 | Epoch 165  |
|         10080 |       10.8984 | Layer 3 | Epoch 166  |
|         10110 |        9.4485 | Layer 3 | Epoch 166  |
|         10140 |       12.5179 | Layer 3 | Epoch 167  |
|         10170 |       12.3227 | Layer 3 | Epoch 167  |
|         10200 |       10.4738 | Layer 3 | Epoch 168  |
|         10230 |       10.7837 | Layer 3 | Epoch 168  |
|         10260 |       12.4101 | Layer 3 | Epoch 169  |
|         10290 |       10.0185 | Layer 3 | Epoch 169  |
|         10320 |        9.4130 | Layer 3 | Epoch 170  |
|         10350 |       10.7322 | Layer 3 | Epoch 170  |
|         10380 |       11.9233 | Layer 3 | Epoch 171  |
|         10410 |       10.1261 | Layer 3 | Epoch 171  |
|         10440 |       12.1556 | Layer 3 | Epoch 172  |
|         10470 |       11.8733 | Layer 3 | Epoch 172  |
|         10500 |        9.9228 | Layer 3 | Epoch 173  |
|         10530 |        8.0049 | Layer 3 | Epoch 173  |
|         10560 |        9.5242 | Layer 3 | Epoch 174  |
|         10590 |       11.1514 | Layer 3 | Epoch 174  |
|         10620 |        7.9180 | Layer 3 | Epoch 175  |
|         10650 |       10.9425 | Layer 3 | Epoch 175  |
|         10680 |        9.4262 | Layer 3 | Epoch 176  |
|         10710 |       12.7503 | Layer 3 | Epoch 176  |
|         10740 |        9.7890 | Layer 3 | Epoch 177  |
|         10770 |        9.8990 | Layer 3 | Epoch 177  |
|         10800 |        8.8039 | Layer 3 | Epoch 178  |
|         10830 |       10.9023 | Layer 3 | Epoch 178  |
|         10860 |        9.8151 | Layer 3 | Epoch 179  |
|         10890 |       10.3129 | Layer 3 | Epoch 179  |
|         10920 |       11.6035 | Layer 3 | Epoch 180  |
|         10950 |       10.8316 | Layer 3 | Epoch 180  |
|         10980 |       10.4557 | Layer 3 | Epoch 181  |
|         11010 |        6.9395 | Layer 3 | Epoch 181  |
|         11040 |        9.8610 | Layer 3 | Epoch 181  |
|         11070 |        8.0496 | Layer 3 | Epoch 182  |
|         11100 |       11.2307 | Layer 3 | Epoch 182  |
|         11130 |        8.9813 | Layer 3 | Epoch 183  |
|         11160 |       11.1592 | Layer 3 | Epoch 183  |
|         11190 |        8.7933 | Layer 3 | Epoch 184  |
|         11220 |       10.8637 | Layer 3 | Epoch 184  |
|         11250 |       11.3213 | Layer 3 | Epoch 185  |
|         11280 |       11.9095 | Layer 3 | Epoch 185  |
|         11310 |       12.7251 | Layer 3 | Epoch 186  |
|         11340 |        8.8010 | Layer 3 | Epoch 186  |
|         11370 |       10.8268 | Layer 3 | Epoch 187  |
|         11400 |        8.9067 | Layer 3 | Epoch 187  |
|         11430 |        9.9760 | Layer 3 | Epoch 188  |
|         11460 |        9.4653 | Layer 3 | Epoch 188  |
|         11490 |        8.9619 | Layer 3 | Epoch 189  |
|         11520 |       13.7980 | Layer 3 | Epoch 189  |
|         11550 |       11.7922 | Layer 3 | Epoch 190  |
|         11580 |       10.9131 | Layer 3 | Epoch 190  |
|         11610 |       10.8635 | Layer 3 | Epoch 191  |
|         11640 |       10.2731 | Layer 3 | Epoch 191  |
|         11670 |       11.5440 | Layer 3 | Epoch 192  |
|         11700 |       10.4445 | Layer 3 | Epoch 192  |
|         11730 |       14.6016 | Layer 3 | Epoch 193  |
|         11760 |       11.8168 | Layer 3 | Epoch 193  |
|         11790 |       12.0778 | Layer 3 | Epoch 194  |
|         11820 |       10.5159 | Layer 3 | Epoch 194  |
|         11850 |        9.1572 | Layer 3 | Epoch 195  |
|         11880 |        8.7329 | Layer 3 | Epoch 195  |
|         11910 |       12.8239 | Layer 3 | Epoch 196  |
|         11940 |       10.7428 | Layer 3 | Epoch 196  |
|         11970 |        8.9597 | Layer 3 | Epoch 197  |
|         12000 |       10.3949 | Layer 3 | Epoch 197  |
|         12030 |        9.7101 | Layer 3 | Epoch 198  |
|         12060 |       10.8580 | Layer 3 | Epoch 198  |
|         12090 |       10.7166 | Layer 3 | Epoch 199  |
|         12120 |        8.6760 | Layer 3 | Epoch 199  |
|         12150 |       10.0858 | Layer 3 | Epoch 200  |
|         12180 |       15.8036 | Layer 3 | Epoch 200  |
|         12210 |        9.8411 | Layer 3 | Epoch 201  |
|         12240 |        9.7415 | Layer 3 | Epoch 201  |
|         12270 |       10.9845 | Layer 3 | Epoch 202  |
|         12300 |       10.8220 | Layer 3 | Epoch 202  |
|         12330 |       12.8656 | Layer 3 | Epoch 203  |
|         12360 |       12.2382 | Layer 3 | Epoch 203  |
|         12390 |       11.4407 | Layer 3 | Epoch 204  |
|         12420 |        9.6364 | Layer 3 | Epoch 204  |
|         12450 |       12.6727 | Layer 3 | Epoch 205  |
|         12480 |       11.3010 | Layer 3 | Epoch 205  |
|         12510 |       11.3461 | Layer 3 | Epoch 206  |
|         12540 |        9.2325 | Layer 3 | Epoch 206  |
|         12570 |       11.1704 | Layer 3 | Epoch 207  |
|         12600 |       12.3219 | Layer 3 | Epoch 207  |
|         12630 |       11.1115 | Layer 3 | Epoch 208  |
|         12660 |        9.5403 | Layer 3 | Epoch 208  |
|         12690 |        9.3154 | Layer 3 | Epoch 209  |
|         12720 |        8.0592 | Layer 3 | Epoch 209  |
|         12750 |       10.8043 | Layer 3 | Epoch 210  |
|         12780 |       11.8352 | Layer 3 | Epoch 210  |
|         12810 |       10.5502 | Layer 3 | Epoch 211  |
|         12840 |       11.7114 | Layer 3 | Epoch 211  |
|         12870 |       12.2843 | Layer 3 | Epoch 211  |
|         12900 |       11.1897 | Layer 3 | Epoch 212  |
|         12930 |       11.4368 | Layer 3 | Epoch 212  |
|         12960 |        7.9870 | Layer 3 | Epoch 213  |
|         12990 |       10.9346 | Layer 3 | Epoch 213  |
|         13020 |       11.6589 | Layer 3 | Epoch 214  |
|         13050 |       10.8955 | Layer 3 | Epoch 214  |
|         13080 |       11.4932 | Layer 3 | Epoch 215  |
|         13110 |        8.2414 | Layer 3 | Epoch 215  |
|         13140 |       10.8767 | Layer 3 | Epoch 216  |
|         13170 |       10.6879 | Layer 3 | Epoch 216  |
|         13200 |        9.9751 | Layer 3 | Epoch 217  |
|         13230 |       14.0921 | Layer 3 | Epoch 217  |
|         13260 |        9.5203 | Layer 3 | Epoch 218  |
|         13290 |        9.8270 | Layer 3 | Epoch 218  |
|         13320 |        9.6075 | Layer 3 | Epoch 219  |
|         13350 |       10.5924 | Layer 3 | Epoch 219  |
|         13380 |       10.1370 | Layer 3 | Epoch 220  |
|         13410 |       10.4806 | Layer 3 | Epoch 220  |
|         13440 |        9.2156 | Layer 3 | Epoch 221  |
|         13470 |       12.7472 | Layer 3 | Epoch 221  |
|         13500 |       12.8258 | Layer 3 | Epoch 222  |
|         13530 |        8.9826 | Layer 3 | Epoch 222  |
|         13560 |        8.9253 | Layer 3 | Epoch 223  |
|         13590 |       12.5858 | Layer 3 | Epoch 223  |
|         13620 |       12.6084 | Layer 3 | Epoch 224  |
|         13650 |        9.9649 | Layer 3 | Epoch 224  |
|         13680 |        9.2495 | Layer 3 | Epoch 225  |
|         13710 |       11.6322 | Layer 3 | Epoch 225  |
|         13740 |        9.5972 | Layer 3 | Epoch 226  |
|         13770 |       12.4743 | Layer 3 | Epoch 226  |
|         13800 |        7.7498 | Layer 3 | Epoch 227  |
|         13830 |       10.7565 | Layer 3 | Epoch 227  |
|         13860 |       10.7654 | Layer 3 | Epoch 228  |
|         13890 |       11.0686 | Layer 3 | Epoch 228  |
|         13920 |       11.0611 | Layer 3 | Epoch 229  |
|         13950 |       10.9220 | Layer 3 | Epoch 229  |
|         13980 |       12.3353 | Layer 3 | Epoch 230  |
|         14010 |       12.8062 | Layer 3 | Epoch 230  |
|         14040 |        9.1047 | Layer 3 | Epoch 231  |
|         14070 |        9.2223 | Layer 3 | Epoch 231  |
|         14100 |       10.0689 | Layer 3 | Epoch 232  |
|         14130 |        9.9673 | Layer 3 | Epoch 232  |
|         14160 |       12.2714 | Layer 3 | Epoch 233  |
|         14190 |        9.1343 | Layer 3 | Epoch 233  |
|         14220 |       14.4860 | Layer 3 | Epoch 234  |
|         14250 |       13.3880 | Layer 3 | Epoch 234  |
|         14280 |       11.0837 | Layer 3 | Epoch 235  |
|         14310 |       10.6733 | Layer 3 | Epoch 235  |
|         14340 |       11.1698 | Layer 3 | Epoch 236  |
|         14370 |       12.6242 | Layer 3 | Epoch 236  |
|         14400 |       10.0961 | Layer 3 | Epoch 237  |
|         14430 |        9.9418 | Layer 3 | Epoch 237  |
|         14460 |        9.4791 | Layer 3 | Epoch 238  |
|         14490 |        9.7002 | Layer 3 | Epoch 238  |
|         14520 |       11.2641 | Layer 3 | Epoch 239  |
|         14550 |        8.0645 | Layer 3 | Epoch 239  |
|         14580 |       12.1623 | Layer 3 | Epoch 240  |
|         14610 |       11.6016 | Layer 3 | Epoch 240  |
|         14640 |       15.4079 | Layer 3 | Epoch 241  |
|         14670 |       13.1233 | Layer 3 | Epoch 241  |
|         14700 |        9.1154 | Layer 3 | Epoch 241  |
|         14730 |       13.5167 | Layer 3 | Epoch 242  |
|         14760 |       12.2509 | Layer 3 | Epoch 242  |
|         14790 |        8.0651 | Layer 3 | Epoch 243  |
|         14820 |       11.8121 | Layer 3 | Epoch 243  |
|         14850 |        9.0013 | Layer 3 | Epoch 244  |
|         14880 |        9.7711 | Layer 3 | Epoch 244  |
|         14910 |       10.4900 | Layer 3 | Epoch 245  |
|         14940 |        8.4431 | Layer 3 | Epoch 245  |
|         14970 |        9.6281 | Layer 3 | Epoch 246  |
|         15000 |       12.5592 | Layer 3 | Epoch 246  |
|         15030 |        8.3715 | Layer 3 | Epoch 247  |
|         15060 |       10.3856 | Layer 3 | Epoch 247  |
|         15090 |       11.7727 | Layer 3 | Epoch 248  |
|         15120 |       10.0433 | Layer 3 | Epoch 248  |
|         15150 |        8.9141 | Layer 3 | Epoch 249  |
|         15180 |       10.0641 | Layer 3 | Epoch 249  |
|         15210 |       10.3032 | Layer 3 | Epoch 250  |
|         15240 |       10.4984 | Layer 3 | Epoch 250  |
|         15270 |       11.0711 | Layer 3 | Epoch 251  |
|         15300 |       10.1520 | Layer 3 | Epoch 251  |
|         15330 |        9.1022 | Layer 3 | Epoch 252  |
|         15360 |       11.7601 | Layer 3 | Epoch 252  |
|         15390 |        9.2954 | Layer 3 | Epoch 253  |
|         15420 |       11.6104 | Layer 3 | Epoch 253  |
|         15450 |        9.9890 | Layer 3 | Epoch 254  |
|         15480 |        9.8454 | Layer 3 | Epoch 254  |
|         15510 |       10.0805 | Layer 3 | Epoch 255  |
|         15540 |        9.5385 | Layer 3 | Epoch 255  |
|         15570 |        9.5915 | Layer 3 | Epoch 256  |
|         15600 |       11.4522 | Layer 3 | Epoch 256  |
|         15630 |       11.6480 | Layer 3 | Epoch 257  |
|         15660 |       11.3875 | Layer 3 | Epoch 257  |
|         15690 |        9.4239 | Layer 3 | Epoch 258  |
|         15720 |       12.5240 | Layer 3 | Epoch 258  |
|         15750 |       10.4904 | Layer 3 | Epoch 259  |
|         15780 |        9.7762 | Layer 3 | Epoch 259  |
|         15810 |        9.1135 | Layer 3 | Epoch 260  |
|         15840 |       10.4968 | Layer 3 | Epoch 260  |
|         15870 |       10.6447 | Layer 3 | Epoch 261  |
|         15900 |       12.3092 | Layer 3 | Epoch 261  |
|         15930 |        9.9903 | Layer 3 | Epoch 262  |
|         15960 |        9.2197 | Layer 3 | Epoch 262  |
|         15990 |       10.2047 | Layer 3 | Epoch 263  |
|         16020 |       10.2520 | Layer 3 | Epoch 263  |
|         16050 |       10.6761 | Layer 3 | Epoch 264  |
|         16080 |        7.9973 | Layer 3 | Epoch 264  |
|         16110 |        9.5346 | Layer 3 | Epoch 265  |
|         16140 |        7.6572 | Layer 3 | Epoch 265  |
|         16170 |        8.1430 | Layer 3 | Epoch 266  |
|         16200 |       10.0683 | Layer 3 | Epoch 266  |
|         16230 |        8.7556 | Layer 3 | Epoch 267  |
|         16260 |       10.2014 | Layer 3 | Epoch 267  |
|         16290 |        9.6468 | Layer 3 | Epoch 268  |
|         16320 |       10.5337 | Layer 3 | Epoch 268  |
|         16350 |       11.7268 | Layer 3 | Epoch 269  |
|         16380 |       10.9297 | Layer 3 | Epoch 269  |
|         16410 |        9.2027 | Layer 3 | Epoch 270  |
|         16440 |       12.5691 | Layer 3 | Epoch 270  |
|         16470 |        9.4756 | Layer 3 | Epoch 271  |
|         16500 |       11.3913 | Layer 3 | Epoch 271  |
|         16530 |       13.2399 | Layer 3 | Epoch 271  |
|         16560 |        9.6073 | Layer 3 | Epoch 272  |
|         16590 |       11.7954 | Layer 3 | Epoch 272  |
|         16620 |       11.9333 | Layer 3 | Epoch 273  |
|         16650 |        8.5126 | Layer 3 | Epoch 273  |
|         16680 |        8.9936 | Layer 3 | Epoch 274  |
|         16710 |       10.0818 | Layer 3 | Epoch 274  |
|         16740 |       10.9803 | Layer 3 | Epoch 275  |
|         16770 |       12.3125 | Layer 3 | Epoch 275  |
|         16800 |       10.5845 | Layer 3 | Epoch 276  |
|         16830 |       12.1118 | Layer 3 | Epoch 276  |
|         16860 |       11.5939 | Layer 3 | Epoch 277  |
|         16890 |       12.6366 | Layer 3 | Epoch 277  |
|         16920 |        8.1960 | Layer 3 | Epoch 278  |
|         16950 |        9.6170 | Layer 3 | Epoch 278  |
|         16980 |       13.1534 | Layer 3 | Epoch 279  |
|         17010 |       10.4050 | Layer 3 | Epoch 279  |
|         17040 |        9.1497 | Layer 3 | Epoch 280  |
|         17070 |        9.3856 | Layer 3 | Epoch 280  |
|         17100 |        9.7804 | Layer 3 | Epoch 281  |
|         17130 |       12.4183 | Layer 3 | Epoch 281  |
|         17160 |       10.8266 | Layer 3 | Epoch 282  |
|         17190 |       10.5916 | Layer 3 | Epoch 282  |
|         17220 |       11.3600 | Layer 3 | Epoch 283  |
|         17250 |       11.2084 | Layer 3 | Epoch 283  |
|         17280 |        9.9341 | Layer 3 | Epoch 284  |
|         17310 |       10.2807 | Layer 3 | Epoch 284  |
|         17340 |       10.0292 | Layer 3 | Epoch 285  |
|         17370 |       11.4698 | Layer 3 | Epoch 285  |
|         17400 |       11.2034 | Layer 3 | Epoch 286  |
|         17430 |        9.3667 | Layer 3 | Epoch 286  |
|         17460 |        9.5492 | Layer 3 | Epoch 287  |
|         17490 |        8.7053 | Layer 3 | Epoch 287  |
|         17520 |       10.2968 | Layer 3 | Epoch 288  |
|         17550 |        9.5966 | Layer 3 | Epoch 288  |
|         17580 |       14.6157 | Layer 3 | Epoch 289  |
|         17610 |       10.1006 | Layer 3 | Epoch 289  |
|         17640 |       13.3278 | Layer 3 | Epoch 290  |
|         17670 |       10.5149 | Layer 3 | Epoch 290  |
|         17700 |        8.8216 | Layer 3 | Epoch 291  |
|         17730 |       10.8251 | Layer 3 | Epoch 291  |
|         17760 |        7.8764 | Layer 3 | Epoch 292  |
|         17790 |       10.9403 | Layer 3 | Epoch 292  |
|         17820 |        9.0207 | Layer 3 | Epoch 293  |
|         17850 |       11.0127 | Layer 3 | Epoch 293  |
|         17880 |       11.1209 | Layer 3 | Epoch 294  |
|         17910 |        9.8614 | Layer 3 | Epoch 294  |
|         17940 |       10.0559 | Layer 3 | Epoch 295  |
|         17970 |       13.5169 | Layer 3 | Epoch 295  |
|         18000 |        9.5076 | Layer 3 | Epoch 296  |
|         18030 |        9.8848 | Layer 3 | Epoch 296  |
|         18060 |       11.3485 | Layer 3 | Epoch 297  |
|         18090 |        9.8387 | Layer 3 | Epoch 297  |
