2017-11-21 01:09:11.881806: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.1 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 01:09:11.881830: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 01:09:11.881834: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 01:09:11.881837: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 01:09:11.881841: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use FMA instructions, but these are available on your machine and could speed up CPU computations.
['B01']
['B03']
['B02']
Loading images  ./ourds/*.jpg ['B01']
Number of images: 61
Number of rows: 256
Number of cols: 256
Dataset array size:  (61, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B03']
Number of images: 60
Number of rows: 256
Number of cols: 256
Dataset array size:  (60, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B02']
Number of images: 66
Number of rows: 256
Number of cols: 256
Dataset array size:  (66, 256, 256, 1)
(61, 256, 256, 1)
(60, 256, 256, 1)
(66, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|         15120 |       16.4207 | Layer 2 | Epoch 248  |
|         15150 |       16.5015 | Layer 2 | Epoch 249  |
|         15180 |       14.2898 | Layer 2 | Epoch 249  |
|         15210 |       16.6917 | Layer 2 | Epoch 250  |
|         15240 |       16.3345 | Layer 2 | Epoch 250  |
|         15270 |       14.7540 | Layer 2 | Epoch 251  |
|         15300 |       18.7891 | Layer 2 | Epoch 251  |
|         15330 |       14.9676 | Layer 2 | Epoch 252  |
|         15360 |       15.9698 | Layer 2 | Epoch 252  |
|         15390 |       15.8477 | Layer 2 | Epoch 253  |
|         15420 |       13.3098 | Layer 2 | Epoch 253  |
|         15450 |       15.4653 | Layer 2 | Epoch 254  |
|         15480 |       15.1391 | Layer 2 | Epoch 254  |
|         15510 |       16.2753 | Layer 2 | Epoch 255  |
|         15540 |       16.7190 | Layer 2 | Epoch 255  |
|         15570 |       17.2304 | Layer 2 | Epoch 256  |
|         15600 |       14.5604 | Layer 2 | Epoch 256  |
|         15630 |       15.9795 | Layer 2 | Epoch 257  |
|         15660 |       13.3840 | Layer 2 | Epoch 257  |
|         15690 |       14.8757 | Layer 2 | Epoch 258  |
|         15720 |       15.1003 | Layer 2 | Epoch 258  |
|         15750 |       12.6010 | Layer 2 | Epoch 259  |
|         15780 |       14.2264 | Layer 2 | Epoch 259  |
|         15810 |       14.7377 | Layer 2 | Epoch 260  |
|         15840 |       15.5273 | Layer 2 | Epoch 260  |
|         15870 |       17.4718 | Layer 2 | Epoch 261  |
|         15900 |       15.3849 | Layer 2 | Epoch 261  |
|         15930 |       17.7486 | Layer 2 | Epoch 262  |
|         15960 |       16.2814 | Layer 2 | Epoch 262  |
|         15990 |       15.0811 | Layer 2 | Epoch 263  |
|         16020 |       16.8028 | Layer 2 | Epoch 263  |
|         16050 |       14.6282 | Layer 2 | Epoch 264  |
|         16080 |       13.8685 | Layer 2 | Epoch 264  |
|         16110 |       14.2656 | Layer 2 | Epoch 265  |
|         16140 |       15.6919 | Layer 2 | Epoch 265  |
|         16170 |       18.9653 | Layer 2 | Epoch 266  |
|         16200 |       13.9637 | Layer 2 | Epoch 266  |
|         16230 |       15.4772 | Layer 2 | Epoch 267  |
|         16260 |       15.0050 | Layer 2 | Epoch 267  |
|         16290 |       15.9998 | Layer 2 | Epoch 268  |
|         16320 |       15.0439 | Layer 2 | Epoch 268  |
|         16350 |       16.3167 | Layer 2 | Epoch 269  |
|         16380 |       15.9219 | Layer 2 | Epoch 269  |
|         16410 |       16.7455 | Layer 2 | Epoch 270  |
|         16440 |       16.3017 | Layer 2 | Epoch 270  |
|         16470 |       13.3051 | Layer 2 | Epoch 271  |
|         16500 |       14.8495 | Layer 2 | Epoch 271  |
|         16530 |       15.0066 | Layer 2 | Epoch 271  |
|         16560 |       17.2036 | Layer 2 | Epoch 272  |
|         16590 |       13.7086 | Layer 2 | Epoch 272  |
|         16620 |       14.4785 | Layer 2 | Epoch 273  |
|         16650 |       16.9755 | Layer 2 | Epoch 273  |
|         16680 |       12.7612 | Layer 2 | Epoch 274  |
|         16710 |       14.6158 | Layer 2 | Epoch 274  |
|         16740 |       14.6946 | Layer 2 | Epoch 275  |
|         16770 |       16.2366 | Layer 2 | Epoch 275  |
|         16800 |       15.5314 | Layer 2 | Epoch 276  |
|         16830 |       13.8965 | Layer 2 | Epoch 276  |
|         16860 |       16.4976 | Layer 2 | Epoch 277  |
|         16890 |       13.2916 | Layer 2 | Epoch 277  |
|         16920 |       15.5236 | Layer 2 | Epoch 278  |
|         16950 |       12.7732 | Layer 2 | Epoch 278  |
|         16980 |       14.7275 | Layer 2 | Epoch 279  |
|         17010 |       13.6587 | Layer 2 | Epoch 279  |
|         17040 |       13.2089 | Layer 2 | Epoch 280  |
|         17070 |       18.1853 | Layer 2 | Epoch 280  |
|         17100 |       15.2083 | Layer 2 | Epoch 281  |
|         17130 |       15.4175 | Layer 2 | Epoch 281  |
|         17160 |       17.0028 | Layer 2 | Epoch 282  |
|         17190 |       13.3680 | Layer 2 | Epoch 282  |
|         17220 |       15.8400 | Layer 2 | Epoch 283  |
|         17250 |       17.0782 | Layer 2 | Epoch 283  |
|         17280 |       13.9315 | Layer 2 | Epoch 284  |
|         17310 |       13.7509 | Layer 2 | Epoch 284  |
|         17340 |       16.1024 | Layer 2 | Epoch 285  |
|         17370 |       14.8668 | Layer 2 | Epoch 285  |
|         17400 |       14.3649 | Layer 2 | Epoch 286  |
|         17430 |       15.9019 | Layer 2 | Epoch 286  |
|         17460 |       17.2242 | Layer 2 | Epoch 287  |
|         17490 |       13.0182 | Layer 2 | Epoch 287  |
|         17520 |       15.8550 | Layer 2 | Epoch 288  |
|         17550 |       15.3215 | Layer 2 | Epoch 288  |
|         17580 |       15.1058 | Layer 2 | Epoch 289  |
|         17610 |       14.3311 | Layer 2 | Epoch 289  |
|         17640 |       13.5816 | Layer 2 | Epoch 290  |
|         17670 |       15.8334 | Layer 2 | Epoch 290  |
|         17700 |       15.2156 | Layer 2 | Epoch 291  |
|         17730 |       14.3255 | Layer 2 | Epoch 291  |
|         17760 |       14.6841 | Layer 2 | Epoch 292  |
|         17790 |       14.7294 | Layer 2 | Epoch 292  |
|         17820 |       16.0400 | Layer 2 | Epoch 293  |
|         17850 |       16.2922 | Layer 2 | Epoch 293  |
|         17880 |       13.7099 | Layer 2 | Epoch 294  |
|         17910 |       14.6412 | Layer 2 | Epoch 294  |
|         17940 |       14.4700 | Layer 2 | Epoch 295  |
|         17970 |       14.9239 | Layer 2 | Epoch 295  |
|         18000 |       15.3425 | Layer 2 | Epoch 296  |
|         18030 |       17.2324 | Layer 2 | Epoch 296  |
|         18060 |       14.7318 | Layer 2 | Epoch 297  |
|         18090 |       14.3113 | Layer 2 | Epoch 297  |
|         18120 |       17.1163 | Layer 2 | Epoch 298  |
|         18150 |       14.0777 | Layer 2 | Epoch 298  |
|         18180 |       12.9815 | Layer 2 | Epoch 299  |
|         18210 |       13.6522 | Layer 2 | Epoch 299  |
|         18240 |       14.5062 | Layer 2 | Epoch 300  |
|         18270 |       13.8208 | Layer 2 | Epoch 300  |
|         18300 |       12.9930 | Layer 2 | Epoch 301  |
|         18330 |       14.8896 | Layer 2 | Epoch 301  |
|         18360 |       13.6142 | Layer 2 | Epoch 301  |
|         18390 |       13.8247 | Layer 2 | Epoch 302  |
|         18420 |       13.4236 | Layer 2 | Epoch 302  |
|         18450 |       14.1327 | Layer 2 | Epoch 303  |
|         18480 |       14.1462 | Layer 2 | Epoch 303  |
|         18510 |       13.8011 | Layer 2 | Epoch 304  |
|         18540 |       14.5617 | Layer 2 | Epoch 304  |
|         18570 |       15.5983 | Layer 2 | Epoch 305  |
|         18600 |       14.8690 | Layer 2 | Epoch 305  |
|         18630 |       13.8492 | Layer 2 | Epoch 306  |
|         18660 |       14.0680 | Layer 2 | Epoch 306  |
|         18690 |       14.6246 | Layer 2 | Epoch 307  |
|         18720 |       12.8669 | Layer 2 | Epoch 307  |
|         18750 |       13.9975 | Layer 2 | Epoch 308  |
|         18780 |       13.2034 | Layer 2 | Epoch 308  |
|         18810 |       16.0495 | Layer 2 | Epoch 309  |
|         18840 |       16.5789 | Layer 2 | Epoch 309  |
|         18870 |       12.2238 | Layer 2 | Epoch 310  |
|         18900 |       12.1739 | Layer 2 | Epoch 310  |
|         18930 |       15.3427 | Layer 2 | Epoch 311  |
|         18960 |       14.8092 | Layer 2 | Epoch 311  |
|         18990 |       13.9493 | Layer 2 | Epoch 312  |
|         19020 |       12.5003 | Layer 2 | Epoch 312  |
|         19050 |       15.0066 | Layer 2 | Epoch 313  |
|         19080 |       13.0415 | Layer 2 | Epoch 313  |
|         19110 |       12.3226 | Layer 2 | Epoch 314  |
|         19140 |       12.6398 | Layer 2 | Epoch 314  |
|         19170 |       12.7403 | Layer 2 | Epoch 315  |
|         19200 |       14.3458 | Layer 2 | Epoch 315  |
|         19230 |       14.8725 | Layer 2 | Epoch 316  |
|         19260 |       14.6319 | Layer 2 | Epoch 316  |
|         19290 |       13.8770 | Layer 2 | Epoch 317  |
|         19320 |       13.4269 | Layer 2 | Epoch 317  |
|         19350 |       16.2664 | Layer 2 | Epoch 318  |
|         19380 |       16.8015 | Layer 2 | Epoch 318  |
|         19410 |       14.2551 | Layer 2 | Epoch 319  |
|         19440 |       14.2737 | Layer 2 | Epoch 319  |
|         19470 |       14.0501 | Layer 2 | Epoch 320  |
|         19500 |       14.6840 | Layer 2 | Epoch 320  |
|         19530 |       13.0622 | Layer 2 | Epoch 321  |
|         19560 |       14.1237 | Layer 2 | Epoch 321  |
|         19590 |       14.2645 | Layer 2 | Epoch 322  |
|         19620 |       14.6398 | Layer 2 | Epoch 322  |
|         19650 |       13.7873 | Layer 2 | Epoch 323  |
|         19680 |       16.5166 | Layer 2 | Epoch 323  |
|         19710 |       13.5871 | Layer 2 | Epoch 324  |
|         19740 |       13.9551 | Layer 2 | Epoch 324  |
|         19770 |       12.9239 | Layer 2 | Epoch 325  |
|         19800 |       16.3540 | Layer 2 | Epoch 325  |
|         19830 |       14.6589 | Layer 2 | Epoch 326  |
|         19860 |       13.8046 | Layer 2 | Epoch 326  |
|         19890 |       14.2813 | Layer 2 | Epoch 327  |
|         19920 |       14.2791 | Layer 2 | Epoch 327  |
|         19950 |       14.4843 | Layer 2 | Epoch 328  |
|         19980 |       13.6688 | Layer 2 | Epoch 328  |
|         20010 |       13.8421 | Layer 2 | Epoch 329  |
|         20040 |       16.9219 | Layer 2 | Epoch 329  |
|         20070 |       14.4588 | Layer 2 | Epoch 330  |
|         20100 |       14.9111 | Layer 2 | Epoch 330  |
|         20130 |       15.7617 | Layer 2 | Epoch 331  |
|         20160 |       13.8850 | Layer 2 | Epoch 331  |
|         20190 |       13.0576 | Layer 2 | Epoch 331  |
|         20220 |       12.8421 | Layer 2 | Epoch 332  |
|         20250 |       14.1151 | Layer 2 | Epoch 332  |
|         20280 |       15.0951 | Layer 2 | Epoch 333  |
|         20310 |       13.7864 | Layer 2 | Epoch 333  |
|         20340 |       15.2636 | Layer 2 | Epoch 334  |
|         20370 |       12.8409 | Layer 2 | Epoch 334  |
|         20400 |       14.4491 | Layer 2 | Epoch 335  |
|         20430 |       15.4713 | Layer 2 | Epoch 335  |
|         20460 |       16.6914 | Layer 2 | Epoch 336  |
|         20490 |       14.1618 | Layer 2 | Epoch 336  |
|         20520 |       13.3327 | Layer 2 | Epoch 337  |
|         20550 |       13.1304 | Layer 2 | Epoch 337  |
|         20580 |       15.2802 | Layer 2 | Epoch 338  |
|         20610 |       12.6985 | Layer 2 | Epoch 338  |
|         20640 |       12.7375 | Layer 2 | Epoch 339  |
|         20670 |       12.4556 | Layer 2 | Epoch 339  |
|         20700 |       16.1092 | Layer 2 | Epoch 340  |
|         20730 |       14.0895 | Layer 2 | Epoch 340  |
|         20760 |       12.5885 | Layer 2 | Epoch 341  |
|         20790 |       12.8807 | Layer 2 | Epoch 341  |
|         20820 |       13.1108 | Layer 2 | Epoch 342  |
|         20850 |       12.7103 | Layer 2 | Epoch 342  |
|         20880 |       15.5984 | Layer 2 | Epoch 343  |
|         20910 |       14.3575 | Layer 2 | Epoch 343  |
|         20940 |       14.5468 | Layer 2 | Epoch 344  |
|         20970 |       14.6614 | Layer 2 | Epoch 344  |
|         21000 |       15.3887 | Layer 2 | Epoch 345  |
|         21030 |       12.4333 | Layer 2 | Epoch 345  |
|         21060 |       13.6042 | Layer 2 | Epoch 346  |
|         21090 |       14.3065 | Layer 2 | Epoch 346  |
|         21120 |       12.4889 | Layer 2 | Epoch 347  |
|         21150 |       14.1088 | Layer 2 | Epoch 347  |
|         21180 |       14.5374 | Layer 2 | Epoch 348  |
|         21210 |       14.2000 | Layer 2 | Epoch 348  |
|         21240 |       15.3067 | Layer 2 | Epoch 349  |
|         21270 |       14.6357 | Layer 2 | Epoch 349  |
|         21300 |       15.3443 | Layer 2 | Epoch 350  |
|         21330 |       15.4444 | Layer 2 | Epoch 350  |
|         21360 |       13.2164 | Layer 2 | Epoch 351  |
|         21390 |       13.1321 | Layer 2 | Epoch 351  |
|         21420 |       15.8130 | Layer 2 | Epoch 352  |
|         21450 |       13.1496 | Layer 2 | Epoch 352  |
|         21480 |       14.1002 | Layer 2 | Epoch 353  |
|         21510 |       13.4582 | Layer 2 | Epoch 353  |
|         21540 |       14.2727 | Layer 2 | Epoch 354  |
|         21570 |       12.2207 | Layer 2 | Epoch 354  |
|         21600 |       11.6408 | Layer 2 | Epoch 355  |
|         21630 |       15.2864 | Layer 2 | Epoch 355  |
|         21660 |       12.9395 | Layer 2 | Epoch 356  |
|         21690 |       14.4366 | Layer 2 | Epoch 356  |
|         21720 |       15.4844 | Layer 2 | Epoch 357  |
|         21750 |       14.8553 | Layer 2 | Epoch 357  |
|         21780 |       12.8736 | Layer 2 | Epoch 358  |
|         21810 |       13.7689 | Layer 2 | Epoch 358  |
|         21840 |       13.9001 | Layer 2 | Epoch 359  |
|         21870 |       13.7646 | Layer 2 | Epoch 359  |
|         21900 |       10.0717 | Layer 2 | Epoch 360  |
|         21930 |       14.1524 | Layer 2 | Epoch 360  |
|         21960 |       16.5774 | Layer 2 | Epoch 361  |
|         21990 |       14.5618 | Layer 2 | Epoch 361  |
|         22020 |       11.5658 | Layer 2 | Epoch 361  |
|         22050 |       15.4048 | Layer 2 | Epoch 362  |
|         22080 |       14.1254 | Layer 2 | Epoch 362  |
|         22110 |       13.6874 | Layer 2 | Epoch 363  |
|         22140 |       16.8879 | Layer 2 | Epoch 363  |
|         22170 |       13.3052 | Layer 2 | Epoch 364  |
|         22200 |       13.5897 | Layer 2 | Epoch 364  |
|         22230 |       15.3596 | Layer 2 | Epoch 365  |
|         22260 |       14.0973 | Layer 2 | Epoch 365  |
|         22290 |       10.7334 | Layer 2 | Epoch 366  |
|         22320 |       13.5039 | Layer 2 | Epoch 366  |
|         22350 |       12.4202 | Layer 2 | Epoch 367  |
|         22380 |       13.0465 | Layer 2 | Epoch 367  |
|         22410 |       14.5522 | Layer 2 | Epoch 368  |
|         22440 |       14.6611 | Layer 2 | Epoch 368  |
|         22470 |       13.6121 | Layer 2 | Epoch 369  |
|         22500 |       13.9604 | Layer 2 | Epoch 369  |
|         22530 |       12.8363 | Layer 2 | Epoch 370  |
|         22560 |       13.7663 | Layer 2 | Epoch 370  |
|         22590 |       11.2768 | Layer 2 | Epoch 371  |
|         22620 |       13.8258 | Layer 2 | Epoch 371  |
|         22650 |       13.1821 | Layer 2 | Epoch 372  |
|         22680 |       13.7550 | Layer 2 | Epoch 372  |
|         22710 |       14.2040 | Layer 2 | Epoch 373  |
|         22740 |       16.1066 | Layer 2 | Epoch 373  |
|         22770 |       13.4075 | Layer 2 | Epoch 374  |
|         22800 |       13.3101 | Layer 2 | Epoch 374  |
|         22830 |       16.1112 | Layer 2 | Epoch 375  |
|         22860 |       12.0801 | Layer 2 | Epoch 375  |
|         22890 |       13.7083 | Layer 2 | Epoch 376  |
|         22920 |       12.8822 | Layer 2 | Epoch 376  |
|         22950 |       11.7560 | Layer 2 | Epoch 377  |
|         22980 |       12.9228 | Layer 2 | Epoch 377  |
|         23010 |       13.1433 | Layer 2 | Epoch 378  |
|         23040 |       11.5412 | Layer 2 | Epoch 378  |
|         23070 |       13.4700 | Layer 2 | Epoch 379  |
|         23100 |       13.5643 | Layer 2 | Epoch 379  |
|         23130 |       14.7739 | Layer 2 | Epoch 380  |
|         23160 |       13.0224 | Layer 2 | Epoch 380  |
|         23190 |       14.5378 | Layer 2 | Epoch 381  |
|         23220 |       12.8737 | Layer 2 | Epoch 381  |
|         23250 |       12.8683 | Layer 2 | Epoch 382  |
|         23280 |       15.4136 | Layer 2 | Epoch 382  |
|         23310 |       13.1326 | Layer 2 | Epoch 383  |
|         23340 |       13.2903 | Layer 2 | Epoch 383  |
|         23370 |       13.6601 | Layer 2 | Epoch 384  |
|         23400 |       14.4360 | Layer 2 | Epoch 384  |
|         23430 |       12.9461 | Layer 2 | Epoch 385  |
|         23460 |       13.9576 | Layer 2 | Epoch 385  |
|         23490 |       12.5441 | Layer 2 | Epoch 386  |
|         23520 |       15.3760 | Layer 2 | Epoch 386  |
|         23550 |       12.4168 | Layer 2 | Epoch 387  |
|         23580 |       16.7097 | Layer 2 | Epoch 387  |
|         23610 |       13.2729 | Layer 2 | Epoch 388  |
|         23640 |       14.2536 | Layer 2 | Epoch 388  |
|         23670 |       12.6784 | Layer 2 | Epoch 389  |
|         23700 |       13.0889 | Layer 2 | Epoch 389  |
|         23730 |       12.9213 | Layer 2 | Epoch 390  |
|         23760 |       14.0856 | Layer 2 | Epoch 390  |
|         23790 |       14.8876 | Layer 2 | Epoch 391  |
|         23820 |       14.4183 | Layer 2 | Epoch 391  |
|         23850 |       12.7663 | Layer 2 | Epoch 391  |
|         23880 |       11.6693 | Layer 2 | Epoch 392  |
|         23910 |       13.9274 | Layer 2 | Epoch 392  |
|         23940 |       16.5904 | Layer 2 | Epoch 393  |
|         23970 |       14.5925 | Layer 2 | Epoch 393  |
|         24000 |       13.6908 | Layer 2 | Epoch 394  |
|         24030 |       15.1508 | Layer 2 | Epoch 394  |
|         24060 |       15.3584 | Layer 2 | Epoch 395  |
|         24090 |       13.0739 | Layer 2 | Epoch 395  |
|         24120 |       12.1278 | Layer 2 | Epoch 396  |
|         24150 |       14.8061 | Layer 2 | Epoch 396  |
|         24180 |       13.6799 | Layer 2 | Epoch 397  |
|         24210 |       13.4271 | Layer 2 | Epoch 397  |
|         24240 |       12.9300 | Layer 2 | Epoch 398  |
|         24270 |       14.6279 | Layer 2 | Epoch 398  |
|         24300 |       13.2162 | Layer 2 | Epoch 399  |
|         24330 |       11.9718 | Layer 2 | Epoch 399  |
|         24360 |       13.3239 | Layer 2 | Epoch 400  |
|         24390 |       12.9817 | Layer 2 | Epoch 400  |



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|---------------|---------------|---------|----------|
|             0 |      279.4791 | Layer 3 | Epoch 1  |
|            30 |      263.4341 | Layer 3 | Epoch 1  |
|            60 |      250.9295 | Layer 3 | Epoch 1  |
|            90 |      249.3603 | Layer 3 | Epoch 2  |
|           120 |      238.6574 | Layer 3 | Epoch 2  |
|           150 |      219.5884 | Layer 3 | Epoch 3  |
|           180 |      214.1815 | Layer 3 | Epoch 3  |
|           210 |      209.1144 | Layer 3 | Epoch 4  |
|           240 |      205.8429 | Layer 3 | Epoch 4  |
|           270 |      196.2130 | Layer 3 | Epoch 5  |
|           300 |      195.2610 | Layer 3 | Epoch 5  |
|           330 |      196.6192 | Layer 3 | Epoch 6  |
|           360 |      183.1765 | Layer 3 | Epoch 6  |
|           390 |      180.3864 | Layer 3 | Epoch 7  |
|           420 |      170.9137 | Layer 3 | Epoch 7  |
|           450 |      175.0372 | Layer 3 | Epoch 8  |
|           480 |      173.6442 | Layer 3 | Epoch 8  |
|           510 |      172.5014 | Layer 3 | Epoch 9  |
|           540 |      163.2769 | Layer 3 | Epoch 9  |
|           570 |      167.0612 | Layer 3 | Epoch 10  |
|           600 |      170.6908 | Layer 3 | Epoch 10  |
|           630 |      156.6233 | Layer 3 | Epoch 11  |
|           660 |      156.3790 | Layer 3 | Epoch 11  |
|           690 |      152.0801 | Layer 3 | Epoch 12  |
|           720 |      154.5400 | Layer 3 | Epoch 12  |
|           750 |      157.8213 | Layer 3 | Epoch 13  |
|           780 |      147.6624 | Layer 3 | Epoch 13  |
|           810 |      142.5994 | Layer 3 | Epoch 14  |
|           840 |      155.8626 | Layer 3 | Epoch 14  |
|           870 |      152.4096 | Layer 3 | Epoch 15  |
|           900 |      150.0358 | Layer 3 | Epoch 15  |
|           930 |      153.0116 | Layer 3 | Epoch 16  |
|           960 |      158.3339 | Layer 3 | Epoch 16  |
|           990 |      145.7076 | Layer 3 | Epoch 17  |
|          1020 |      149.7789 | Layer 3 | Epoch 17  |
|          1050 |      145.0859 | Layer 3 | Epoch 18  |
|          1080 |      144.7196 | Layer 3 | Epoch 18  |
|          1110 |      143.5051 | Layer 3 | Epoch 19  |
|          1140 |      149.5627 | Layer 3 | Epoch 19  |
|          1170 |      149.2234 | Layer 3 | Epoch 20  |
|          1200 |      141.8674 | Layer 3 | Epoch 20  |
|          1230 |      150.9079 | Layer 3 | Epoch 21  |
|          1260 |      155.0277 | Layer 3 | Epoch 21  |
|          1290 |      144.2116 | Layer 3 | Epoch 22  |
|          1320 |      130.0945 | Layer 3 | Epoch 22  |
|          1350 |      144.4345 | Layer 3 | Epoch 23  |
|          1380 |      142.3595 | Layer 3 | Epoch 23  |
|          1410 |      145.7480 | Layer 3 | Epoch 24  |
|          1440 |      140.0588 | Layer 3 | Epoch 24  |
|          1470 |      147.3316 | Layer 3 | Epoch 25  |
|          1500 |      134.0838 | Layer 3 | Epoch 25  |
|          1530 |      136.8285 | Layer 3 | Epoch 26  |
|          1560 |      141.4409 | Layer 3 | Epoch 26  |
|          1590 |      137.7630 | Layer 3 | Epoch 27  |
|          1620 |      150.3202 | Layer 3 | Epoch 27  |
|          1650 |      132.0884 | Layer 3 | Epoch 28  |
|          1680 |      131.4535 | Layer 3 | Epoch 28  |
|          1710 |      129.4703 | Layer 3 | Epoch 29  |
|          1740 |      139.1370 | Layer 3 | Epoch 29  |
|          1770 |      133.7617 | Layer 3 | Epoch 30  |
|          1800 |      133.0731 | Layer 3 | Epoch 30  |
|          1830 |      140.4178 | Layer 3 | Epoch 31  |
|          1860 |      150.7211 | Layer 3 | Epoch 31  |
|          1890 |      135.4821 | Layer 3 | Epoch 31  |
|          1920 |      142.4496 | Layer 3 | Epoch 32  |
|          1950 |      133.2417 | Layer 3 | Epoch 32  |
|          1980 |      134.2160 | Layer 3 | Epoch 33  |
|          2010 |      140.4607 | Layer 3 | Epoch 33  |
|          2040 |      137.6893 | Layer 3 | Epoch 34  |
|          2070 |      131.6237 | Layer 3 | Epoch 34  |
|          2100 |      134.9294 | Layer 3 | Epoch 35  |
|          2130 |      139.1412 | Layer 3 | Epoch 35  |
|          2160 |      124.3053 | Layer 3 | Epoch 36  |
|          2190 |      137.8222 | Layer 3 | Epoch 36  |
|          2220 |      127.2926 | Layer 3 | Epoch 37  |
|          2250 |      127.4488 | Layer 3 | Epoch 37  |
|          2280 |      134.0098 | Layer 3 | Epoch 38  |
|          2310 |      129.1137 | Layer 3 | Epoch 38  |
|          2340 |      136.5187 | Layer 3 | Epoch 39  |
|          2370 |      131.9546 | Layer 3 | Epoch 39  |
|          2400 |      131.0995 | Layer 3 | Epoch 40  |
|          2430 |      133.7425 | Layer 3 | Epoch 40  |
|          2460 |      132.7253 | Layer 3 | Epoch 41  |
|          2490 |      140.9308 | Layer 3 | Epoch 41  |
|          2520 |      126.8827 | Layer 3 | Epoch 42  |
|          2550 |      133.7475 | Layer 3 | Epoch 42  |
|          2580 |      128.4678 | Layer 3 | Epoch 43  |
|          2610 |      130.7249 | Layer 3 | Epoch 43  |
|          2640 |      132.0550 | Layer 3 | Epoch 44  |
|          2670 |      128.7605 | Layer 3 | Epoch 44  |
|          2700 |      130.9845 | Layer 3 | Epoch 45  |
|          2730 |      138.0663 | Layer 3 | Epoch 45  |
|          2760 |      143.8909 | Layer 3 | Epoch 46  |
|          2790 |      122.8493 | Layer 3 | Epoch 46  |
|          2820 |      140.9990 | Layer 3 | Epoch 47  |
|          2850 |      122.8894 | Layer 3 | Epoch 47  |
|          2880 |      138.6779 | Layer 3 | Epoch 48  |
|          2910 |      135.1150 | Layer 3 | Epoch 48  |
|          2940 |      129.0955 | Layer 3 | Epoch 49  |
|          2970 |      130.1155 | Layer 3 | Epoch 49  |
|          3000 |      133.4566 | Layer 3 | Epoch 50  |
|          3030 |      125.1922 | Layer 3 | Epoch 50  |
|          3060 |      139.7954 | Layer 3 | Epoch 51  |
|          3090 |      137.0910 | Layer 3 | Epoch 51  |
|          3120 |      130.6191 | Layer 3 | Epoch 52  |
|          3150 |      138.7773 | Layer 3 | Epoch 52  |
|          3180 |      151.7651 | Layer 3 | Epoch 53  |
|          3210 |      134.6329 | Layer 3 | Epoch 53  |
|          3240 |      125.0992 | Layer 3 | Epoch 54  |
|          3270 |      137.8688 | Layer 3 | Epoch 54  |
|          3300 |      120.0448 | Layer 3 | Epoch 55  |
|          3330 |      139.3900 | Layer 3 | Epoch 55  |
|          3360 |      132.1161 | Layer 3 | Epoch 56  |
|          3390 |      134.3147 | Layer 3 | Epoch 56  |
|          3420 |      135.4990 | Layer 3 | Epoch 57  |
|          3450 |      123.8394 | Layer 3 | Epoch 57  |
|          3480 |      125.7349 | Layer 3 | Epoch 58  |
|          3510 |      141.0427 | Layer 3 | Epoch 58  |
|          3540 |      137.0162 | Layer 3 | Epoch 59  |
|          3570 |      137.3898 | Layer 3 | Epoch 59  |
|          3600 |      121.8987 | Layer 3 | Epoch 60  |
|          3630 |      123.5359 | Layer 3 | Epoch 60  |
|          3660 |      140.3371 | Layer 3 | Epoch 61  |
|          3690 |      136.1091 | Layer 3 | Epoch 61  |
|          3720 |      148.1672 | Layer 3 | Epoch 61  |
|          3750 |      143.9141 | Layer 3 | Epoch 62  |
|          3780 |      145.2406 | Layer 3 | Epoch 62  |
|          3810 |      136.1526 | Layer 3 | Epoch 63  |
|          3840 |      126.7999 | Layer 3 | Epoch 63  |
|          3870 |      133.3763 | Layer 3 | Epoch 64  |
|          3900 |      123.7175 | Layer 3 | Epoch 64  |
|          3930 |      131.9822 | Layer 3 | Epoch 65  |
|          3960 |      130.0435 | Layer 3 | Epoch 65  |
|          3990 |      127.2558 | Layer 3 | Epoch 66  |
|          4020 |      134.7130 | Layer 3 | Epoch 66  |
|          4050 |      134.4489 | Layer 3 | Epoch 67  |
|          4080 |      143.5876 | Layer 3 | Epoch 67  |
|          4110 |      129.4454 | Layer 3 | Epoch 68  |
|          4140 |      130.0083 | Layer 3 | Epoch 68  |
|          4170 |      121.6358 | Layer 3 | Epoch 69  |
|          4200 |      135.5643 | Layer 3 | Epoch 69  |
|          4230 |      127.0633 | Layer 3 | Epoch 70  |
|          4260 |      139.2213 | Layer 3 | Epoch 70  |
|          4290 |      131.1296 | Layer 3 | Epoch 71  |
|          4320 |      127.8165 | Layer 3 | Epoch 71  |
|          4350 |      129.5746 | Layer 3 | Epoch 72  |
|          4380 |      129.8800 | Layer 3 | Epoch 72  |
