2017-11-19 11:21:02.187048: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.1 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-19 11:21:02.187067: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-19 11:21:02.187072: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX instructions, but these are available on your machine and could speed up CPU computations.
2017-11-19 11:21:02.187075: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-19 11:21:02.187079: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use FMA instructions, but these are available on your machine and could speed up CPU computations.
['B01']
['B03']
['B02']
Loading images  ./ourds/*.jpg ['B01']
Number of images: 61
Number of rows: 256
Number of cols: 256
Dataset array size:  (61, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B03']
Number of images: 60
Number of rows: 256
Number of cols: 256
Dataset array size:  (60, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B02']
Number of images: 66
Number of rows: 256
Number of cols: 256
Dataset array size:  (66, 256, 256, 1)
(61, 256, 256, 1)
(60, 256, 256, 1)
(66, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|         15120 |      190.3970 | Layer 2 | Epoch 248  |
|         15150 |      220.4104 | Layer 2 | Epoch 249  |
|         15180 |      185.3378 | Layer 2 | Epoch 249  |
|         15210 |      179.0620 | Layer 2 | Epoch 250  |
|         15240 |      171.5755 | Layer 2 | Epoch 250  |
|         15270 |      202.8432 | Layer 2 | Epoch 251  |
|         15300 |      190.4528 | Layer 2 | Epoch 251  |
|         15330 |      216.5792 | Layer 2 | Epoch 252  |
|         15360 |      188.5648 | Layer 2 | Epoch 252  |
|         15390 |      214.8092 | Layer 2 | Epoch 253  |
|         15420 |      200.1591 | Layer 2 | Epoch 253  |
|         15450 |      208.2314 | Layer 2 | Epoch 254  |
|         15480 |      189.2937 | Layer 2 | Epoch 254  |
|         15510 |      188.0391 | Layer 2 | Epoch 255  |
|         15540 |      184.5624 | Layer 2 | Epoch 255  |
|         15570 |      173.1794 | Layer 2 | Epoch 256  |
|         15600 |      200.1265 | Layer 2 | Epoch 256  |
|         15630 |      216.9017 | Layer 2 | Epoch 257  |
|         15660 |      213.9765 | Layer 2 | Epoch 257  |
|         15690 |      192.8593 | Layer 2 | Epoch 258  |
|         15720 |      204.5767 | Layer 2 | Epoch 258  |
|         15750 |      202.2944 | Layer 2 | Epoch 259  |
|         15780 |      202.7653 | Layer 2 | Epoch 259  |
|         15810 |      196.8594 | Layer 2 | Epoch 260  |
|         15840 |      175.7754 | Layer 2 | Epoch 260  |
|         15870 |      169.5857 | Layer 2 | Epoch 261  |
|         15900 |      211.1363 | Layer 2 | Epoch 261  |
|         15930 |      180.8544 | Layer 2 | Epoch 262  |
|         15960 |      181.7643 | Layer 2 | Epoch 262  |
|         15990 |      204.7716 | Layer 2 | Epoch 263  |
|         16020 |      233.6286 | Layer 2 | Epoch 263  |
|         16050 |      203.7915 | Layer 2 | Epoch 264  |
|         16080 |      199.2916 | Layer 2 | Epoch 264  |
|         16110 |      197.3383 | Layer 2 | Epoch 265  |
|         16140 |      195.4308 | Layer 2 | Epoch 265  |
|         16170 |      180.9112 | Layer 2 | Epoch 266  |
|         16200 |      168.7197 | Layer 2 | Epoch 266  |
|         16230 |      203.1701 | Layer 2 | Epoch 267  |
|         16260 |      204.3773 | Layer 2 | Epoch 267  |
|         16290 |      212.3657 | Layer 2 | Epoch 268  |
|         16320 |      195.0939 | Layer 2 | Epoch 268  |
|         16350 |      203.2993 | Layer 2 | Epoch 269  |
|         16380 |      207.7349 | Layer 2 | Epoch 269  |
|         16410 |      194.3463 | Layer 2 | Epoch 270  |
|         16440 |      191.2116 | Layer 2 | Epoch 270  |
|         16470 |      175.4464 | Layer 2 | Epoch 271  |
|         16500 |      194.5507 | Layer 2 | Epoch 271  |
|         16530 |      177.3927 | Layer 2 | Epoch 271  |
|         16560 |      187.9734 | Layer 2 | Epoch 272  |
|         16590 |      202.5336 | Layer 2 | Epoch 272  |
|         16620 |      217.2284 | Layer 2 | Epoch 273  |
|         16650 |      170.5201 | Layer 2 | Epoch 273  |
|         16680 |      191.0867 | Layer 2 | Epoch 274  |
|         16710 |      205.5667 | Layer 2 | Epoch 274  |
|         16740 |      192.8861 | Layer 2 | Epoch 275  |
|         16770 |      200.0472 | Layer 2 | Epoch 275  |
|         16800 |      201.6096 | Layer 2 | Epoch 276  |
|         16830 |      184.5411 | Layer 2 | Epoch 276  |
|         16860 |      191.6539 | Layer 2 | Epoch 277  |
|         16890 |      227.4798 | Layer 2 | Epoch 277  |
|         16920 |      176.9269 | Layer 2 | Epoch 278  |
|         16950 |      148.7978 | Layer 2 | Epoch 278  |
|         16980 |      197.8241 | Layer 2 | Epoch 279  |
|         17010 |      160.3936 | Layer 2 | Epoch 279  |
|         17040 |      190.9265 | Layer 2 | Epoch 280  |
|         17070 |      179.7468 | Layer 2 | Epoch 280  |
|         17100 |      208.9696 | Layer 2 | Epoch 281  |
|         17130 |      229.3020 | Layer 2 | Epoch 281  |
|         17160 |      204.7473 | Layer 2 | Epoch 282  |
|         17190 |      178.6532 | Layer 2 | Epoch 282  |
|         17220 |      173.9090 | Layer 2 | Epoch 283  |
|         17250 |      204.1303 | Layer 2 | Epoch 283  |
|         17280 |      178.0461 | Layer 2 | Epoch 284  |
|         17310 |      172.6781 | Layer 2 | Epoch 284  |
|         17340 |      180.8157 | Layer 2 | Epoch 285  |
|         17370 |      201.9189 | Layer 2 | Epoch 285  |
|         17400 |      181.8581 | Layer 2 | Epoch 286  |
|         17430 |      207.8913 | Layer 2 | Epoch 286  |
|         17460 |      180.5313 | Layer 2 | Epoch 287  |
|         17490 |      211.3362 | Layer 2 | Epoch 287  |
|         17520 |      205.9062 | Layer 2 | Epoch 288  |
|         17550 |      218.0596 | Layer 2 | Epoch 288  |
|         17580 |      187.2029 | Layer 2 | Epoch 289  |
|         17610 |      191.2793 | Layer 2 | Epoch 289  |
|         17640 |      157.5495 | Layer 2 | Epoch 290  |
|         17670 |      173.6179 | Layer 2 | Epoch 290  |
|         17700 |      179.6892 | Layer 2 | Epoch 291  |
|         17730 |      181.1365 | Layer 2 | Epoch 291  |
|         17760 |      187.0432 | Layer 2 | Epoch 292  |
|         17790 |      181.4987 | Layer 2 | Epoch 292  |
|         17820 |      198.5796 | Layer 2 | Epoch 293  |
|         17850 |      184.8776 | Layer 2 | Epoch 293  |
|         17880 |      190.1585 | Layer 2 | Epoch 294  |
|         17910 |      199.2794 | Layer 2 | Epoch 294  |
|         17940 |      182.9408 | Layer 2 | Epoch 295  |
|         17970 |      208.3842 | Layer 2 | Epoch 295  |
|         18000 |      190.1340 | Layer 2 | Epoch 296  |
|         18030 |      189.0715 | Layer 2 | Epoch 296  |
|         18060 |      189.4766 | Layer 2 | Epoch 297  |
|         18090 |      193.1642 | Layer 2 | Epoch 297  |
|         18120 |      181.6697 | Layer 2 | Epoch 298  |
|         18150 |      182.2124 | Layer 2 | Epoch 298  |
|         18180 |      190.0925 | Layer 2 | Epoch 299  |
|         18210 |      186.9172 | Layer 2 | Epoch 299  |
|         18240 |      170.7531 | Layer 2 | Epoch 300  |
|         18270 |      206.6134 | Layer 2 | Epoch 300  |
|         18300 |      207.9229 | Layer 2 | Epoch 301  |
|         18330 |      178.8417 | Layer 2 | Epoch 301  |
|         18360 |      169.7224 | Layer 2 | Epoch 301  |
|         18390 |      172.1500 | Layer 2 | Epoch 302  |
|         18420 |      193.8192 | Layer 2 | Epoch 302  |
|         18450 |      192.1499 | Layer 2 | Epoch 303  |
|         18480 |      179.6847 | Layer 2 | Epoch 303  |
|         18510 |      152.2462 | Layer 2 | Epoch 304  |
|         18540 |      214.0349 | Layer 2 | Epoch 304  |
|         18570 |      174.7586 | Layer 2 | Epoch 305  |
|         18600 |      162.2224 | Layer 2 | Epoch 305  |
|         18630 |      164.3479 | Layer 2 | Epoch 306  |
|         18660 |      211.4482 | Layer 2 | Epoch 306  |
|         18690 |      210.3838 | Layer 2 | Epoch 307  |
|         18720 |      188.6528 | Layer 2 | Epoch 307  |
|         18750 |      226.9253 | Layer 2 | Epoch 308  |
|         18780 |      181.1378 | Layer 2 | Epoch 308  |
|         18810 |      181.7870 | Layer 2 | Epoch 309  |
|         18840 |      190.4962 | Layer 2 | Epoch 309  |
|         18870 |      197.4928 | Layer 2 | Epoch 310  |
|         18900 |      192.6243 | Layer 2 | Epoch 310  |
|         18930 |      207.4734 | Layer 2 | Epoch 311  |
|         18960 |      156.4212 | Layer 2 | Epoch 311  |
|         18990 |      193.6542 | Layer 2 | Epoch 312  |
|         19020 |      186.2347 | Layer 2 | Epoch 312  |
|         19050 |      205.9658 | Layer 2 | Epoch 313  |
|         19080 |      179.2740 | Layer 2 | Epoch 313  |
|         19110 |      162.6124 | Layer 2 | Epoch 314  |
|         19140 |      190.7827 | Layer 2 | Epoch 314  |
|         19170 |      183.3698 | Layer 2 | Epoch 315  |
|         19200 |      185.7396 | Layer 2 | Epoch 315  |
|         19230 |      224.2225 | Layer 2 | Epoch 316  |
|         19260 |      164.1254 | Layer 2 | Epoch 316  |
|         19290 |      176.8369 | Layer 2 | Epoch 317  |
|         19320 |      183.6614 | Layer 2 | Epoch 317  |
|         19350 |      176.3514 | Layer 2 | Epoch 318  |
|         19380 |      177.5199 | Layer 2 | Epoch 318  |
|         19410 |      203.0953 | Layer 2 | Epoch 319  |
|         19440 |      185.9700 | Layer 2 | Epoch 319  |
|         19470 |      189.1231 | Layer 2 | Epoch 320  |
|         19500 |      181.5860 | Layer 2 | Epoch 320  |
|         19530 |      170.8982 | Layer 2 | Epoch 321  |
|         19560 |      199.4817 | Layer 2 | Epoch 321  |
|         19590 |      208.4634 | Layer 2 | Epoch 322  |
|         19620 |      194.9184 | Layer 2 | Epoch 322  |
|         19650 |      208.6281 | Layer 2 | Epoch 323  |
|         19680 |      206.9809 | Layer 2 | Epoch 323  |
|         19710 |      174.3309 | Layer 2 | Epoch 324  |
|         19740 |      197.5710 | Layer 2 | Epoch 324  |
|         19770 |      184.5630 | Layer 2 | Epoch 325  |
|         19800 |      181.6869 | Layer 2 | Epoch 325  |
|         19830 |      192.8336 | Layer 2 | Epoch 326  |
|         19860 |      175.1589 | Layer 2 | Epoch 326  |
|         19890 |      149.4901 | Layer 2 | Epoch 327  |
|         19920 |      184.4200 | Layer 2 | Epoch 327  |
|         19950 |      190.1053 | Layer 2 | Epoch 328  |
|         19980 |      194.7440 | Layer 2 | Epoch 328  |
|         20010 |      199.2286 | Layer 2 | Epoch 329  |
|         20040 |      170.8124 | Layer 2 | Epoch 329  |
|         20070 |      206.6249 | Layer 2 | Epoch 330  |
|         20100 |      194.2148 | Layer 2 | Epoch 330  |
|         20130 |      176.5058 | Layer 2 | Epoch 331  |
|         20160 |      192.5621 | Layer 2 | Epoch 331  |
|         20190 |      192.1189 | Layer 2 | Epoch 331  |
|         20220 |      181.8267 | Layer 2 | Epoch 332  |
|         20250 |      187.8392 | Layer 2 | Epoch 332  |
|         20280 |      183.1701 | Layer 2 | Epoch 333  |
|         20310 |      148.5290 | Layer 2 | Epoch 333  |
|         20340 |      194.1158 | Layer 2 | Epoch 334  |
|         20370 |      173.6236 | Layer 2 | Epoch 334  |
|         20400 |      194.4903 | Layer 2 | Epoch 335  |
|         20430 |      154.1111 | Layer 2 | Epoch 335  |
|         20460 |      190.8783 | Layer 2 | Epoch 336  |
|         20490 |      200.1559 | Layer 2 | Epoch 336  |
|         20520 |      170.1257 | Layer 2 | Epoch 337  |
|         20550 |      204.8304 | Layer 2 | Epoch 337  |
|         20580 |      172.9810 | Layer 2 | Epoch 338  |
|         20610 |      165.2080 | Layer 2 | Epoch 338  |
|         20640 |      165.8213 | Layer 2 | Epoch 339  |
|         20670 |      166.1560 | Layer 2 | Epoch 339  |
|         20700 |      191.4773 | Layer 2 | Epoch 340  |
|         20730 |      196.9028 | Layer 2 | Epoch 340  |
|         20760 |      199.8019 | Layer 2 | Epoch 341  |
|         20790 |      173.1652 | Layer 2 | Epoch 341  |
|         20820 |      152.4288 | Layer 2 | Epoch 342  |
|         20850 |      169.5863 | Layer 2 | Epoch 342  |
|         20880 |      148.4293 | Layer 2 | Epoch 343  |
|         20910 |      185.3864 | Layer 2 | Epoch 343  |
|         20940 |      205.4917 | Layer 2 | Epoch 344  |
|         20970 |      189.4111 | Layer 2 | Epoch 344  |
|         21000 |      172.6325 | Layer 2 | Epoch 345  |
|         21030 |      179.4378 | Layer 2 | Epoch 345  |
|         21060 |      174.5214 | Layer 2 | Epoch 346  |
|         21090 |      172.0664 | Layer 2 | Epoch 346  |
|         21120 |      159.5751 | Layer 2 | Epoch 347  |
|         21150 |      175.5318 | Layer 2 | Epoch 347  |
|         21180 |      147.8277 | Layer 2 | Epoch 348  |
|         21210 |      179.6310 | Layer 2 | Epoch 348  |
|         21240 |      188.5669 | Layer 2 | Epoch 349  |
|         21270 |      168.5032 | Layer 2 | Epoch 349  |
|         21300 |      199.1136 | Layer 2 | Epoch 350  |
|         21330 |      172.2800 | Layer 2 | Epoch 350  |
|         21360 |      188.6827 | Layer 2 | Epoch 351  |
|         21390 |      196.5134 | Layer 2 | Epoch 351  |
|         21420 |      192.2346 | Layer 2 | Epoch 352  |
|         21450 |      197.9466 | Layer 2 | Epoch 352  |
|         21480 |      191.0727 | Layer 2 | Epoch 353  |
|         21510 |      151.8626 | Layer 2 | Epoch 353  |
|         21540 |      192.5423 | Layer 2 | Epoch 354  |
|         21570 |      173.0923 | Layer 2 | Epoch 354  |
|         21600 |      184.3380 | Layer 2 | Epoch 355  |
|         21630 |      195.1171 | Layer 2 | Epoch 355  |
|         21660 |      187.1870 | Layer 2 | Epoch 356  |
|         21690 |      197.6390 | Layer 2 | Epoch 356  |
|         21720 |      177.3257 | Layer 2 | Epoch 357  |
|         21750 |      181.0811 | Layer 2 | Epoch 357  |
|         21780 |      181.8477 | Layer 2 | Epoch 358  |
|         21810 |      170.0609 | Layer 2 | Epoch 358  |
|         21840 |      179.3867 | Layer 2 | Epoch 359  |
|         21870 |      171.8630 | Layer 2 | Epoch 359  |
|         21900 |      167.0195 | Layer 2 | Epoch 360  |
|         21930 |      196.6849 | Layer 2 | Epoch 360  |
|         21960 |      197.4025 | Layer 2 | Epoch 361  |
|         21990 |      175.8483 | Layer 2 | Epoch 361  |
|         22020 |      188.4004 | Layer 2 | Epoch 361  |
|         22050 |      177.3512 | Layer 2 | Epoch 362  |
|         22080 |      189.4014 | Layer 2 | Epoch 362  |
|         22110 |      177.1920 | Layer 2 | Epoch 363  |
|         22140 |      187.2357 | Layer 2 | Epoch 363  |
|         22170 |      169.7307 | Layer 2 | Epoch 364  |
|         22200 |      195.8732 | Layer 2 | Epoch 364  |
|         22230 |      168.3639 | Layer 2 | Epoch 365  |
|         22260 |      179.9554 | Layer 2 | Epoch 365  |
|         22290 |      210.7950 | Layer 2 | Epoch 366  |
|         22320 |      192.1805 | Layer 2 | Epoch 366  |
|         22350 |      201.4781 | Layer 2 | Epoch 367  |
|         22380 |      179.3368 | Layer 2 | Epoch 367  |
|         22410 |      193.0282 | Layer 2 | Epoch 368  |
|         22440 |      192.7691 | Layer 2 | Epoch 368  |
|         22470 |      214.5580 | Layer 2 | Epoch 369  |
|         22500 |      184.7845 | Layer 2 | Epoch 369  |
|         22530 |      206.4790 | Layer 2 | Epoch 370  |
|         22560 |      195.6014 | Layer 2 | Epoch 370  |
|         22590 |      185.5544 | Layer 2 | Epoch 371  |
|         22620 |      176.4392 | Layer 2 | Epoch 371  |
|         22650 |      182.6358 | Layer 2 | Epoch 372  |
|         22680 |      189.1040 | Layer 2 | Epoch 372  |
|         22710 |      198.3059 | Layer 2 | Epoch 373  |
|         22740 |      161.3730 | Layer 2 | Epoch 373  |
|         22770 |      189.2784 | Layer 2 | Epoch 374  |
|         22800 |      172.7540 | Layer 2 | Epoch 374  |
|         22830 |      201.9537 | Layer 2 | Epoch 375  |
|         22860 |      171.2960 | Layer 2 | Epoch 375  |
|         22890 |      155.1168 | Layer 2 | Epoch 376  |
|         22920 |      169.7398 | Layer 2 | Epoch 376  |
|         22950 |      147.2186 | Layer 2 | Epoch 377  |
|         22980 |      173.9426 | Layer 2 | Epoch 377  |
|         23010 |      169.9376 | Layer 2 | Epoch 378  |
|         23040 |      173.0019 | Layer 2 | Epoch 378  |
|         23070 |      168.1561 | Layer 2 | Epoch 379  |
|         23100 |      191.3879 | Layer 2 | Epoch 379  |
|         23130 |      164.3695 | Layer 2 | Epoch 380  |
|         23160 |      174.8382 | Layer 2 | Epoch 380  |
|         23190 |      194.5990 | Layer 2 | Epoch 381  |
|         23220 |      182.9181 | Layer 2 | Epoch 381  |
|         23250 |      173.4885 | Layer 2 | Epoch 382  |
|         23280 |      155.0636 | Layer 2 | Epoch 382  |
|         23310 |      156.0274 | Layer 2 | Epoch 383  |
|         23340 |      191.8116 | Layer 2 | Epoch 383  |
|         23370 |      177.8166 | Layer 2 | Epoch 384  |
|         23400 |      175.8741 | Layer 2 | Epoch 384  |
|         23430 |      212.1344 | Layer 2 | Epoch 385  |
|         23460 |      192.7552 | Layer 2 | Epoch 385  |
|         23490 |      183.7634 | Layer 2 | Epoch 386  |
|         23520 |      186.1703 | Layer 2 | Epoch 386  |
|         23550 |      173.2691 | Layer 2 | Epoch 387  |
|         23580 |      171.7709 | Layer 2 | Epoch 387  |
|         23610 |      192.9781 | Layer 2 | Epoch 388  |
|         23640 |      200.8385 | Layer 2 | Epoch 388  |
|         23670 |      161.6826 | Layer 2 | Epoch 389  |
|         23700 |      166.7317 | Layer 2 | Epoch 389  |
|         23730 |      142.1855 | Layer 2 | Epoch 390  |
|         23760 |      177.7665 | Layer 2 | Epoch 390  |
|         23790 |      187.2703 | Layer 2 | Epoch 391  |
|         23820 |      178.2168 | Layer 2 | Epoch 391  |
|         23850 |      160.0794 | Layer 2 | Epoch 391  |
|         23880 |      189.2188 | Layer 2 | Epoch 392  |
|         23910 |      165.0700 | Layer 2 | Epoch 392  |
|         23940 |      158.3663 | Layer 2 | Epoch 393  |
|         23970 |      158.4930 | Layer 2 | Epoch 393  |
|         24000 |      147.9980 | Layer 2 | Epoch 394  |
|         24030 |      206.2267 | Layer 2 | Epoch 394  |
|         24060 |      197.6908 | Layer 2 | Epoch 395  |
|         24090 |      180.5195 | Layer 2 | Epoch 395  |
|         24120 |      191.7535 | Layer 2 | Epoch 396  |
|         24150 |      184.4340 | Layer 2 | Epoch 396  |
|         24180 |      190.8474 | Layer 2 | Epoch 397  |
|         24210 |      178.2595 | Layer 2 | Epoch 397  |
|         24240 |      174.9378 | Layer 2 | Epoch 398  |
|         24270 |      155.2345 | Layer 2 | Epoch 398  |
|         24300 |      170.9912 | Layer 2 | Epoch 399  |
|         24330 |      186.2568 | Layer 2 | Epoch 399  |
|         24360 |      179.2144 | Layer 2 | Epoch 400  |
|         24390 |      180.4190 | Layer 2 | Epoch 400  |



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|---------------|---------------|---------|----------|
|             0 |       82.4689 | Layer 3 | Epoch 1  |
|            30 |       77.7607 | Layer 3 | Epoch 1  |
|            60 |       75.2995 | Layer 3 | Epoch 1  |
|            90 |       64.6991 | Layer 3 | Epoch 2  |
|           120 |       68.2156 | Layer 3 | Epoch 2  |
|           150 |       64.7354 | Layer 3 | Epoch 3  |
|           180 |       58.0320 | Layer 3 | Epoch 3  |
|           210 |       57.7432 | Layer 3 | Epoch 4  |
|           240 |       60.4100 | Layer 3 | Epoch 4  |
|           270 |       53.2165 | Layer 3 | Epoch 5  |
|           300 |       54.2286 | Layer 3 | Epoch 5  |
|           330 |       51.6718 | Layer 3 | Epoch 6  |
|           360 |       44.4584 | Layer 3 | Epoch 6  |
|           390 |       47.0026 | Layer 3 | Epoch 7  |
|           420 |       44.7070 | Layer 3 | Epoch 7  |
|           450 |       47.1032 | Layer 3 | Epoch 8  |
|           480 |       45.5195 | Layer 3 | Epoch 8  |
|           510 |       39.3259 | Layer 3 | Epoch 9  |
|           540 |       37.6096 | Layer 3 | Epoch 9  |
|           570 |       41.0544 | Layer 3 | Epoch 10  |
|           600 |       37.7477 | Layer 3 | Epoch 10  |
|           630 |       35.7906 | Layer 3 | Epoch 11  |
|           660 |       36.4240 | Layer 3 | Epoch 11  |
|           690 |       35.4095 | Layer 3 | Epoch 12  |
|           720 |       31.6094 | Layer 3 | Epoch 12  |
|           750 |       33.6828 | Layer 3 | Epoch 13  |
|           780 |       33.3956 | Layer 3 | Epoch 13  |
|           810 |       28.7108 | Layer 3 | Epoch 14  |
|           840 |       34.1595 | Layer 3 | Epoch 14  |
|           870 |       29.9259 | Layer 3 | Epoch 15  |
|           900 |       31.8184 | Layer 3 | Epoch 15  |
|           930 |       24.7591 | Layer 3 | Epoch 16  |
|           960 |       30.7002 | Layer 3 | Epoch 16  |
|           990 |       28.8592 | Layer 3 | Epoch 17  |
|          1020 |       26.3459 | Layer 3 | Epoch 17  |
|          1050 |       24.5648 | Layer 3 | Epoch 18  |
|          1080 |       25.2640 | Layer 3 | Epoch 18  |
|          1110 |       24.0793 | Layer 3 | Epoch 19  |
|          1140 |       21.7497 | Layer 3 | Epoch 19  |
|          1170 |       24.7131 | Layer 3 | Epoch 20  |
|          1200 |       25.0261 | Layer 3 | Epoch 20  |
|          1230 |       21.2503 | Layer 3 | Epoch 21  |
|          1260 |       25.4363 | Layer 3 | Epoch 21  |
|          1290 |       21.1155 | Layer 3 | Epoch 22  |
|          1320 |       28.8488 | Layer 3 | Epoch 22  |
|          1350 |       21.7768 | Layer 3 | Epoch 23  |
|          1380 |       23.2919 | Layer 3 | Epoch 23  |
|          1410 |       22.4545 | Layer 3 | Epoch 24  |
|          1440 |       18.4198 | Layer 3 | Epoch 24  |
|          1470 |       21.6255 | Layer 3 | Epoch 25  |
|          1500 |       25.6099 | Layer 3 | Epoch 25  |
|          1530 |       18.4299 | Layer 3 | Epoch 26  |
|          1560 |       19.6197 | Layer 3 | Epoch 26  |
|          1590 |       23.1507 | Layer 3 | Epoch 27  |
|          1620 |       27.5856 | Layer 3 | Epoch 27  |
|          1650 |       17.1654 | Layer 3 | Epoch 28  |
|          1680 |       21.0415 | Layer 3 | Epoch 28  |
|          1710 |       20.0928 | Layer 3 | Epoch 29  |
|          1740 |       22.7434 | Layer 3 | Epoch 29  |
|          1770 |       19.1842 | Layer 3 | Epoch 30  |
|          1800 |       18.2934 | Layer 3 | Epoch 30  |
|          1830 |       21.1431 | Layer 3 | Epoch 31  |
|          1860 |       18.7979 | Layer 3 | Epoch 31  |
|          1890 |       21.0535 | Layer 3 | Epoch 31  |
|          1920 |       20.2805 | Layer 3 | Epoch 32  |
|          1950 |       17.6410 | Layer 3 | Epoch 32  |
|          1980 |       21.1395 | Layer 3 | Epoch 33  |
|          2010 |       20.7833 | Layer 3 | Epoch 33  |
|          2040 |       17.9816 | Layer 3 | Epoch 34  |
|          2070 |       19.3112 | Layer 3 | Epoch 34  |
|          2100 |       16.3954 | Layer 3 | Epoch 35  |
|          2130 |       19.3248 | Layer 3 | Epoch 35  |
|          2160 |       20.7413 | Layer 3 | Epoch 36  |
|          2190 |       14.9160 | Layer 3 | Epoch 36  |
|          2220 |       16.6888 | Layer 3 | Epoch 37  |
|          2250 |       14.7512 | Layer 3 | Epoch 37  |
|          2280 |       14.7265 | Layer 3 | Epoch 38  |
|          2310 |       15.3420 | Layer 3 | Epoch 38  |
|          2340 |       20.2853 | Layer 3 | Epoch 39  |
|          2370 |       18.8219 | Layer 3 | Epoch 39  |
|          2400 |       19.8676 | Layer 3 | Epoch 40  |
|          2430 |       16.2504 | Layer 3 | Epoch 40  |
|          2460 |       20.2131 | Layer 3 | Epoch 41  |
|          2490 |       15.4405 | Layer 3 | Epoch 41  |
|          2520 |       16.1406 | Layer 3 | Epoch 42  |
|          2550 |       19.1001 | Layer 3 | Epoch 42  |
|          2580 |       14.4697 | Layer 3 | Epoch 43  |
|          2610 |       18.2123 | Layer 3 | Epoch 43  |
|          2640 |       16.8371 | Layer 3 | Epoch 44  |
|          2670 |       19.1506 | Layer 3 | Epoch 44  |
|          2700 |       13.8210 | Layer 3 | Epoch 45  |
|          2730 |       18.5893 | Layer 3 | Epoch 45  |
|          2760 |       13.1990 | Layer 3 | Epoch 46  |
|          2790 |       13.0047 | Layer 3 | Epoch 46  |
|          2820 |       20.0052 | Layer 3 | Epoch 47  |
|          2850 |       19.2520 | Layer 3 | Epoch 47  |
|          2880 |       17.8831 | Layer 3 | Epoch 48  |
|          2910 |       16.8820 | Layer 3 | Epoch 48  |
|          2940 |       16.9666 | Layer 3 | Epoch 49  |
|          2970 |       16.1502 | Layer 3 | Epoch 49  |
|          3000 |       13.4863 | Layer 3 | Epoch 50  |
|          3030 |       19.1064 | Layer 3 | Epoch 50  |
|          3060 |       16.3018 | Layer 3 | Epoch 51  |
|          3090 |       13.3011 | Layer 3 | Epoch 51  |
|          3120 |       12.3024 | Layer 3 | Epoch 52  |
|          3150 |       19.7982 | Layer 3 | Epoch 52  |
|          3180 |       15.8727 | Layer 3 | Epoch 53  |
|          3210 |       15.9272 | Layer 3 | Epoch 53  |
|          3240 |       16.7750 | Layer 3 | Epoch 54  |
|          3270 |       16.6463 | Layer 3 | Epoch 54  |
|          3300 |       13.1880 | Layer 3 | Epoch 55  |
|          3330 |       16.3558 | Layer 3 | Epoch 55  |
|          3360 |       15.6820 | Layer 3 | Epoch 56  |
|          3390 |       17.2555 | Layer 3 | Epoch 56  |
|          3420 |       19.5521 | Layer 3 | Epoch 57  |
|          3450 |       15.3189 | Layer 3 | Epoch 57  |
|          3480 |       19.4496 | Layer 3 | Epoch 58  |
|          3510 |       16.3134 | Layer 3 | Epoch 58  |
|          3540 |       15.0081 | Layer 3 | Epoch 59  |
|          3570 |       16.9416 | Layer 3 | Epoch 59  |
|          3600 |       16.9120 | Layer 3 | Epoch 60  |
|          3630 |       19.2659 | Layer 3 | Epoch 60  |
|          3660 |       18.3952 | Layer 3 | Epoch 61  |
|          3690 |       20.2012 | Layer 3 | Epoch 61  |
|          3720 |       16.9710 | Layer 3 | Epoch 61  |
|          3750 |       13.3233 | Layer 3 | Epoch 62  |
|          3780 |       18.9776 | Layer 3 | Epoch 62  |
|          3810 |       13.1767 | Layer 3 | Epoch 63  |
|          3840 |       15.6177 | Layer 3 | Epoch 63  |
|          3870 |       19.8673 | Layer 3 | Epoch 64  |
|          3900 |       11.3148 | Layer 3 | Epoch 64  |
|          3930 |       16.4314 | Layer 3 | Epoch 65  |
|          3960 |       14.2497 | Layer 3 | Epoch 65  |
|          3990 |       15.3449 | Layer 3 | Epoch 66  |
|          4020 |       14.3163 | Layer 3 | Epoch 66  |
|          4050 |       10.9986 | Layer 3 | Epoch 67  |
|          4080 |       15.7395 | Layer 3 | Epoch 67  |
|          4110 |       16.3296 | Layer 3 | Epoch 68  |
|          4140 |       17.5444 | Layer 3 | Epoch 68  |
|          4170 |       21.8227 | Layer 3 | Epoch 69  |
|          4200 |       16.3686 | Layer 3 | Epoch 69  |
|          4230 |       17.2816 | Layer 3 | Epoch 70  |
|          4260 |       19.1722 | Layer 3 | Epoch 70  |
|          4290 |       13.7792 | Layer 3 | Epoch 71  |
|          4320 |       16.7950 | Layer 3 | Epoch 71  |
|          4350 |       15.4190 | Layer 3 | Epoch 72  |
|          4380 |       15.1975 | Layer 3 | Epoch 72  |
