2017-11-21 12:58:46.728775: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.1 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 12:58:46.728795: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 12:58:46.728799: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 12:58:46.728803: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 12:58:46.728806: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use FMA instructions, but these are available on your machine and could speed up CPU computations.
['B01']
['B03']
['B02']
Loading images  ./ourds/*.jpg ['B01']
Number of images: 61
Number of rows: 256
Number of cols: 256
Dataset array size:  (61, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B03']
Number of images: 60
Number of rows: 256
Number of cols: 256
Dataset array size:  (60, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B02']
Number of images: 66
Number of rows: 256
Number of cols: 256
Dataset array size:  (66, 256, 256, 1)
(61, 256, 256, 1)
(60, 256, 256, 1)
(66, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|          4410 |      134.8504 | Layer 3 | Epoch 73  |
|          4440 |      134.8388 | Layer 3 | Epoch 73  |
|          4470 |      139.3476 | Layer 3 | Epoch 74  |
|          4500 |      145.3566 | Layer 3 | Epoch 74  |
|          4530 |      131.0398 | Layer 3 | Epoch 75  |
|          4560 |      143.9137 | Layer 3 | Epoch 75  |
|          4590 |      134.0011 | Layer 3 | Epoch 76  |
|          4620 |      143.8636 | Layer 3 | Epoch 76  |
|          4650 |      148.5601 | Layer 3 | Epoch 77  |
|          4680 |      131.7642 | Layer 3 | Epoch 77  |
|          4710 |      139.8899 | Layer 3 | Epoch 78  |
|          4740 |      140.3020 | Layer 3 | Epoch 78  |
|          4770 |      143.3233 | Layer 3 | Epoch 79  |
|          4800 |      138.3230 | Layer 3 | Epoch 79  |
|          4830 |      145.6463 | Layer 3 | Epoch 80  |
|          4860 |      141.8833 | Layer 3 | Epoch 80  |
|          4890 |      141.9141 | Layer 3 | Epoch 81  |
|          4920 |      138.8707 | Layer 3 | Epoch 81  |
|          4950 |      154.0051 | Layer 3 | Epoch 82  |
|          4980 |      144.6065 | Layer 3 | Epoch 82  |
|          5010 |      144.0677 | Layer 3 | Epoch 83  |
|          5040 |      140.2095 | Layer 3 | Epoch 83  |
|          5070 |      146.3003 | Layer 3 | Epoch 84  |
|          5100 |      138.7890 | Layer 3 | Epoch 84  |
|          5130 |      136.0391 | Layer 3 | Epoch 85  |
|          5160 |      134.9492 | Layer 3 | Epoch 85  |
|          5190 |      148.7333 | Layer 3 | Epoch 86  |
|          5220 |      138.4549 | Layer 3 | Epoch 86  |
|          5250 |      137.6903 | Layer 3 | Epoch 87  |
|          5280 |      139.8916 | Layer 3 | Epoch 87  |
|          5310 |      131.6620 | Layer 3 | Epoch 88  |
|          5340 |      143.2988 | Layer 3 | Epoch 88  |
|          5370 |      140.5605 | Layer 3 | Epoch 89  |
|          5400 |      144.5412 | Layer 3 | Epoch 89  |
|          5430 |      138.0809 | Layer 3 | Epoch 90  |
|          5460 |      140.3251 | Layer 3 | Epoch 90  |
|          5490 |      138.1578 | Layer 3 | Epoch 91  |
|          5520 |      143.8169 | Layer 3 | Epoch 91  |
|          5550 |      137.8219 | Layer 3 | Epoch 91  |
|          5580 |      141.2915 | Layer 3 | Epoch 92  |
|          5610 |      137.1511 | Layer 3 | Epoch 92  |
|          5640 |      142.7674 | Layer 3 | Epoch 93  |
|          5670 |      147.4439 | Layer 3 | Epoch 93  |
|          5700 |      139.3543 | Layer 3 | Epoch 94  |
|          5730 |      140.5964 | Layer 3 | Epoch 94  |
|          5760 |      139.6110 | Layer 3 | Epoch 95  |
|          5790 |      136.4105 | Layer 3 | Epoch 95  |
|          5820 |      129.6807 | Layer 3 | Epoch 96  |
|          5850 |      143.6158 | Layer 3 | Epoch 96  |
|          5880 |      140.2557 | Layer 3 | Epoch 97  |
|          5910 |      138.0172 | Layer 3 | Epoch 97  |
|          5940 |      132.6016 | Layer 3 | Epoch 98  |
|          5970 |      145.3125 | Layer 3 | Epoch 98  |
|          6000 |      146.8294 | Layer 3 | Epoch 99  |
|          6030 |      156.5293 | Layer 3 | Epoch 99  |
|          6060 |      127.5244 | Layer 3 | Epoch 100  |
|          6090 |      138.6293 | Layer 3 | Epoch 100  |
|          6120 |      138.7976 | Layer 3 | Epoch 101  |
|          6150 |      138.6970 | Layer 3 | Epoch 101  |
|          6180 |      131.7374 | Layer 3 | Epoch 102  |
|          6210 |      138.2047 | Layer 3 | Epoch 102  |
|          6240 |      148.4168 | Layer 3 | Epoch 103  |
|          6270 |      134.9311 | Layer 3 | Epoch 103  |
|          6300 |      148.5785 | Layer 3 | Epoch 104  |
|          6330 |      134.3092 | Layer 3 | Epoch 104  |
|          6360 |      143.6402 | Layer 3 | Epoch 105  |
|          6390 |      147.1805 | Layer 3 | Epoch 105  |
|          6420 |      140.9523 | Layer 3 | Epoch 106  |
|          6450 |      151.2046 | Layer 3 | Epoch 106  |
|          6480 |      140.6108 | Layer 3 | Epoch 107  |
|          6510 |      151.1457 | Layer 3 | Epoch 107  |
|          6540 |      131.6343 | Layer 3 | Epoch 108  |
|          6570 |      134.6787 | Layer 3 | Epoch 108  |
|          6600 |      132.9667 | Layer 3 | Epoch 109  |
|          6630 |      145.4100 | Layer 3 | Epoch 109  |
|          6660 |      134.8934 | Layer 3 | Epoch 110  |
|          6690 |      138.1295 | Layer 3 | Epoch 110  |
|          6720 |      130.4627 | Layer 3 | Epoch 111  |
|          6750 |      143.2172 | Layer 3 | Epoch 111  |
|          6780 |      134.2012 | Layer 3 | Epoch 112  |
|          6810 |      136.5277 | Layer 3 | Epoch 112  |
|          6840 |      140.2682 | Layer 3 | Epoch 113  |
|          6870 |      148.6204 | Layer 3 | Epoch 113  |
|          6900 |      137.9035 | Layer 3 | Epoch 114  |
|          6930 |      144.7811 | Layer 3 | Epoch 114  |
|          6960 |      126.2173 | Layer 3 | Epoch 115  |
|          6990 |      140.4456 | Layer 3 | Epoch 115  |
|          7020 |      130.1827 | Layer 3 | Epoch 116  |
|          7050 |      132.6452 | Layer 3 | Epoch 116  |
|          7080 |      141.2568 | Layer 3 | Epoch 117  |
|          7110 |      140.8022 | Layer 3 | Epoch 117  |
|          7140 |      141.0896 | Layer 3 | Epoch 118  |
|          7170 |      140.9733 | Layer 3 | Epoch 118  |
|          7200 |      144.9524 | Layer 3 | Epoch 119  |
|          7230 |      142.3346 | Layer 3 | Epoch 119  |
|          7260 |      137.0255 | Layer 3 | Epoch 120  |
|          7290 |      137.3684 | Layer 3 | Epoch 120  |
|          7320 |      138.7503 | Layer 3 | Epoch 121  |
|          7350 |      138.7829 | Layer 3 | Epoch 121  |
|          7380 |      137.2622 | Layer 3 | Epoch 121  |
|          7410 |      139.6105 | Layer 3 | Epoch 122  |
|          7440 |      148.3663 | Layer 3 | Epoch 122  |
|          7470 |      136.6404 | Layer 3 | Epoch 123  |
|          7500 |      141.3288 | Layer 3 | Epoch 123  |
|          7530 |      131.8493 | Layer 3 | Epoch 124  |
|          7560 |      132.0776 | Layer 3 | Epoch 124  |
|          7590 |      138.3795 | Layer 3 | Epoch 125  |
|          7620 |      126.8113 | Layer 3 | Epoch 125  |
|          7650 |      142.1220 | Layer 3 | Epoch 126  |
|          7680 |      132.3054 | Layer 3 | Epoch 126  |
|          7710 |      147.3721 | Layer 3 | Epoch 127  |
|          7740 |      141.7747 | Layer 3 | Epoch 127  |
|          7770 |      138.5667 | Layer 3 | Epoch 128  |
|          7800 |      141.0798 | Layer 3 | Epoch 128  |
|          7830 |      139.9121 | Layer 3 | Epoch 129  |
|          7860 |      135.6817 | Layer 3 | Epoch 129  |
|          7890 |      140.4109 | Layer 3 | Epoch 130  |
|          7920 |      130.8511 | Layer 3 | Epoch 130  |
|          7950 |      137.8703 | Layer 3 | Epoch 131  |
|          7980 |      142.0365 | Layer 3 | Epoch 131  |
|          8010 |      151.6317 | Layer 3 | Epoch 132  |
|          8040 |      139.8808 | Layer 3 | Epoch 132  |
|          8070 |      145.1389 | Layer 3 | Epoch 133  |
|          8100 |      139.3893 | Layer 3 | Epoch 133  |
|          8130 |      139.9436 | Layer 3 | Epoch 134  |
|          8160 |      132.4139 | Layer 3 | Epoch 134  |
|          8190 |      149.6306 | Layer 3 | Epoch 135  |
|          8220 |      142.1496 | Layer 3 | Epoch 135  |
|          8250 |      143.2326 | Layer 3 | Epoch 136  |
|          8280 |      141.1726 | Layer 3 | Epoch 136  |
|          8310 |      147.7043 | Layer 3 | Epoch 137  |
|          8340 |      137.8146 | Layer 3 | Epoch 137  |
|          8370 |      131.6218 | Layer 3 | Epoch 138  |
|          8400 |      142.7981 | Layer 3 | Epoch 138  |
|          8430 |      134.2915 | Layer 3 | Epoch 139  |
|          8460 |      145.3697 | Layer 3 | Epoch 139  |
|          8490 |      138.7740 | Layer 3 | Epoch 140  |
|          8520 |      134.5513 | Layer 3 | Epoch 140  |
|          8550 |      133.5303 | Layer 3 | Epoch 141  |
|          8580 |      125.0748 | Layer 3 | Epoch 141  |
|          8610 |      146.7213 | Layer 3 | Epoch 142  |
|          8640 |      146.9384 | Layer 3 | Epoch 142  |
|          8670 |      146.0965 | Layer 3 | Epoch 143  |
|          8700 |      150.1479 | Layer 3 | Epoch 143  |
|          8730 |      135.6341 | Layer 3 | Epoch 144  |
|          8760 |      145.6038 | Layer 3 | Epoch 144  |
|          8790 |      131.8948 | Layer 3 | Epoch 145  |
|          8820 |      137.2457 | Layer 3 | Epoch 145  |
|          8850 |      129.9167 | Layer 3 | Epoch 146  |
|          8880 |      146.8702 | Layer 3 | Epoch 146  |
|          8910 |      131.3720 | Layer 3 | Epoch 147  |
|          8940 |      138.8220 | Layer 3 | Epoch 147  |
|          8970 |      131.4547 | Layer 3 | Epoch 148  |
|          9000 |      150.5477 | Layer 3 | Epoch 148  |
|          9030 |      139.3009 | Layer 3 | Epoch 149  |
|          9060 |      136.8613 | Layer 3 | Epoch 149  |
|          9090 |      126.0608 | Layer 3 | Epoch 150  |
|          9120 |      131.4937 | Layer 3 | Epoch 150  |
|          9150 |      139.0994 | Layer 3 | Epoch 151  |
|          9180 |      134.1266 | Layer 3 | Epoch 151  |
|          9210 |      143.2989 | Layer 3 | Epoch 151  |
|          9240 |      132.5984 | Layer 3 | Epoch 152  |
|          9270 |      134.0259 | Layer 3 | Epoch 152  |
|          9300 |      126.8725 | Layer 3 | Epoch 153  |
|          9330 |      142.9774 | Layer 3 | Epoch 153  |
|          9360 |      140.2403 | Layer 3 | Epoch 154  |
|          9390 |      146.6757 | Layer 3 | Epoch 154  |
|          9420 |      132.9889 | Layer 3 | Epoch 155  |
|          9450 |      139.2698 | Layer 3 | Epoch 155  |
|          9480 |      121.4127 | Layer 3 | Epoch 156  |
|          9510 |      141.9430 | Layer 3 | Epoch 156  |
|          9540 |      137.0080 | Layer 3 | Epoch 157  |
|          9570 |      146.4768 | Layer 3 | Epoch 157  |
|          9600 |      126.7150 | Layer 3 | Epoch 158  |
|          9630 |      142.2548 | Layer 3 | Epoch 158  |
|          9660 |      136.4245 | Layer 3 | Epoch 159  |
|          9690 |      152.5473 | Layer 3 | Epoch 159  |
|          9720 |      133.7293 | Layer 3 | Epoch 160  |
|          9750 |      135.0003 | Layer 3 | Epoch 160  |
|          9780 |      134.9479 | Layer 3 | Epoch 161  |
|          9810 |      143.6304 | Layer 3 | Epoch 161  |
|          9840 |      132.4379 | Layer 3 | Epoch 162  |
|          9870 |      132.9556 | Layer 3 | Epoch 162  |
|          9900 |      138.6706 | Layer 3 | Epoch 163  |
|          9930 |      138.4894 | Layer 3 | Epoch 163  |
|          9960 |      135.1649 | Layer 3 | Epoch 164  |
|          9990 |      140.1975 | Layer 3 | Epoch 164  |
|         10020 |      130.7638 | Layer 3 | Epoch 165  |
|         10050 |      136.8322 | Layer 3 | Epoch 165  |
|         10080 |      142.8839 | Layer 3 | Epoch 166  |
|         10110 |      134.7485 | Layer 3 | Epoch 166  |
|         10140 |      130.3483 | Layer 3 | Epoch 167  |
|         10170 |      134.3289 | Layer 3 | Epoch 167  |
|         10200 |      136.7919 | Layer 3 | Epoch 168  |
|         10230 |      141.3900 | Layer 3 | Epoch 168  |
|         10260 |      133.8135 | Layer 3 | Epoch 169  |
|         10290 |      135.8691 | Layer 3 | Epoch 169  |
|         10320 |      144.4050 | Layer 3 | Epoch 170  |
|         10350 |      144.9061 | Layer 3 | Epoch 170  |
|         10380 |      136.6110 | Layer 3 | Epoch 171  |
|         10410 |      135.4586 | Layer 3 | Epoch 171  |
|         10440 |      145.7130 | Layer 3 | Epoch 172  |
|         10470 |      136.7592 | Layer 3 | Epoch 172  |
|         10500 |      135.1357 | Layer 3 | Epoch 173  |
|         10530 |      134.8404 | Layer 3 | Epoch 173  |
|         10560 |      141.0508 | Layer 3 | Epoch 174  |
|         10590 |      144.4507 | Layer 3 | Epoch 174  |
|         10620 |      141.3013 | Layer 3 | Epoch 175  |
|         10650 |      136.1920 | Layer 3 | Epoch 175  |
|         10680 |      124.0113 | Layer 3 | Epoch 176  |
|         10710 |      125.9035 | Layer 3 | Epoch 176  |
|         10740 |      144.2868 | Layer 3 | Epoch 177  |
|         10770 |      142.3809 | Layer 3 | Epoch 177  |
|         10800 |      132.5391 | Layer 3 | Epoch 178  |
|         10830 |      130.6468 | Layer 3 | Epoch 178  |
|         10860 |      138.1830 | Layer 3 | Epoch 179  |
|         10890 |      138.4827 | Layer 3 | Epoch 179  |
|         10920 |      142.4420 | Layer 3 | Epoch 180  |
|         10950 |      150.9694 | Layer 3 | Epoch 180  |
|         10980 |      138.0403 | Layer 3 | Epoch 181  |
|         11010 |      138.2307 | Layer 3 | Epoch 181  |
|         11040 |      141.5904 | Layer 3 | Epoch 181  |
|         11070 |      140.4475 | Layer 3 | Epoch 182  |
|         11100 |      138.4649 | Layer 3 | Epoch 182  |
|         11130 |      137.2961 | Layer 3 | Epoch 183  |
|         11160 |      138.9262 | Layer 3 | Epoch 183  |
|         11190 |      131.7671 | Layer 3 | Epoch 184  |
|         11220 |      133.7263 | Layer 3 | Epoch 184  |
|         11250 |      141.2745 | Layer 3 | Epoch 185  |
|         11280 |      135.8426 | Layer 3 | Epoch 185  |
|         11310 |      144.2546 | Layer 3 | Epoch 186  |
|         11340 |      133.7209 | Layer 3 | Epoch 186  |
|         11370 |      138.6433 | Layer 3 | Epoch 187  |
|         11400 |      128.9857 | Layer 3 | Epoch 187  |
|         11430 |      148.9728 | Layer 3 | Epoch 188  |
|         11460 |      137.9874 | Layer 3 | Epoch 188  |
|         11490 |      138.1482 | Layer 3 | Epoch 189  |
|         11520 |      143.0139 | Layer 3 | Epoch 189  |
|         11550 |      131.8095 | Layer 3 | Epoch 190  |
|         11580 |      136.6436 | Layer 3 | Epoch 190  |
|         11610 |      136.0764 | Layer 3 | Epoch 191  |
|         11640 |      132.5733 | Layer 3 | Epoch 191  |
|         11670 |      159.8445 | Layer 3 | Epoch 192  |
|         11700 |      140.1307 | Layer 3 | Epoch 192  |
|         11730 |      138.7961 | Layer 3 | Epoch 193  |
|         11760 |      138.2206 | Layer 3 | Epoch 193  |
|         11790 |      134.2072 | Layer 3 | Epoch 194  |
|         11820 |      147.8490 | Layer 3 | Epoch 194  |
|         11850 |      144.2722 | Layer 3 | Epoch 195  |
|         11880 |      133.6326 | Layer 3 | Epoch 195  |
|         11910 |      140.9251 | Layer 3 | Epoch 196  |
|         11940 |      142.3701 | Layer 3 | Epoch 196  |
|         11970 |      134.3839 | Layer 3 | Epoch 197  |
|         12000 |      135.9133 | Layer 3 | Epoch 197  |
|         12030 |      144.0617 | Layer 3 | Epoch 198  |
|         12060 |      133.8875 | Layer 3 | Epoch 198  |
|         12090 |      137.2735 | Layer 3 | Epoch 199  |
|         12120 |      136.9899 | Layer 3 | Epoch 199  |
|         12150 |      126.1971 | Layer 3 | Epoch 200  |
|         12180 |      127.6948 | Layer 3 | Epoch 200  |
|         12210 |      128.2283 | Layer 3 | Epoch 201  |
|         12240 |      133.0140 | Layer 3 | Epoch 201  |
|         12270 |      130.6737 | Layer 3 | Epoch 202  |
|         12300 |      140.3200 | Layer 3 | Epoch 202  |
|         12330 |      143.8758 | Layer 3 | Epoch 203  |
|         12360 |      137.8051 | Layer 3 | Epoch 203  |
|         12390 |      131.1144 | Layer 3 | Epoch 204  |
|         12420 |      132.7239 | Layer 3 | Epoch 204  |
|         12450 |      131.5336 | Layer 3 | Epoch 205  |
|         12480 |      138.4906 | Layer 3 | Epoch 205  |
|         12510 |      135.3869 | Layer 3 | Epoch 206  |
|         12540 |      144.3846 | Layer 3 | Epoch 206  |
|         12570 |      140.8407 | Layer 3 | Epoch 207  |
|         12600 |      144.4615 | Layer 3 | Epoch 207  |
|         12630 |      142.7857 | Layer 3 | Epoch 208  |
|         12660 |      132.5457 | Layer 3 | Epoch 208  |
|         12690 |      138.4938 | Layer 3 | Epoch 209  |
|         12720 |      136.5947 | Layer 3 | Epoch 209  |
|         12750 |      131.1307 | Layer 3 | Epoch 210  |
|         12780 |      130.6564 | Layer 3 | Epoch 210  |
|         12810 |      134.4234 | Layer 3 | Epoch 211  |
|         12840 |      135.9587 | Layer 3 | Epoch 211  |
|         12870 |      138.8134 | Layer 3 | Epoch 211  |
|         12900 |      146.6323 | Layer 3 | Epoch 212  |
|         12930 |      128.4646 | Layer 3 | Epoch 212  |
|         12960 |      137.2624 | Layer 3 | Epoch 213  |
|         12990 |      124.7261 | Layer 3 | Epoch 213  |
|         13020 |      134.3628 | Layer 3 | Epoch 214  |
|         13050 |      145.1281 | Layer 3 | Epoch 214  |
|         13080 |      139.6382 | Layer 3 | Epoch 215  |
|         13110 |      134.1805 | Layer 3 | Epoch 215  |
|         13140 |      136.1084 | Layer 3 | Epoch 216  |
|         13170 |      146.5228 | Layer 3 | Epoch 216  |
|         13200 |      138.5262 | Layer 3 | Epoch 217  |
|         13230 |      127.0242 | Layer 3 | Epoch 217  |
|         13260 |      127.0824 | Layer 3 | Epoch 218  |
|         13290 |      145.0061 | Layer 3 | Epoch 218  |
|         13320 |      126.8232 | Layer 3 | Epoch 219  |
|         13350 |      133.8075 | Layer 3 | Epoch 219  |
|         13380 |      123.4678 | Layer 3 | Epoch 220  |
|         13410 |      144.5187 | Layer 3 | Epoch 220  |
|         13440 |      133.7431 | Layer 3 | Epoch 221  |
|         13470 |      135.8863 | Layer 3 | Epoch 221  |
|         13500 |      139.1641 | Layer 3 | Epoch 222  |
|         13530 |      136.1314 | Layer 3 | Epoch 222  |
|         13560 |      137.1334 | Layer 3 | Epoch 223  |
|         13590 |      134.8598 | Layer 3 | Epoch 223  |
|         13620 |      140.6087 | Layer 3 | Epoch 224  |
|         13650 |      133.4769 | Layer 3 | Epoch 224  |
|         13680 |      133.3205 | Layer 3 | Epoch 225  |
|         13710 |      143.2301 | Layer 3 | Epoch 225  |
|         13740 |      134.9044 | Layer 3 | Epoch 226  |
|         13770 |      133.7580 | Layer 3 | Epoch 226  |
|         13800 |      137.5538 | Layer 3 | Epoch 227  |
|         13830 |      142.9879 | Layer 3 | Epoch 227  |
|         13860 |      130.4053 | Layer 3 | Epoch 228  |
|         13890 |      133.4358 | Layer 3 | Epoch 228  |
|         13920 |      147.8202 | Layer 3 | Epoch 229  |
|         13950 |      148.3188 | Layer 3 | Epoch 229  |
|         13980 |      141.9609 | Layer 3 | Epoch 230  |
|         14010 |      139.1466 | Layer 3 | Epoch 230  |
|         14040 |      130.1125 | Layer 3 | Epoch 231  |
|         14070 |      135.8600 | Layer 3 | Epoch 231  |
|         14100 |      137.7310 | Layer 3 | Epoch 232  |
|         14130 |      135.3296 | Layer 3 | Epoch 232  |
|         14160 |      134.4975 | Layer 3 | Epoch 233  |
|         14190 |      128.4546 | Layer 3 | Epoch 233  |
|         14220 |      148.2900 | Layer 3 | Epoch 234  |
|         14250 |      130.4623 | Layer 3 | Epoch 234  |
|         14280 |      136.7288 | Layer 3 | Epoch 235  |
|         14310 |      135.1563 | Layer 3 | Epoch 235  |
|         14340 |      138.0461 | Layer 3 | Epoch 236  |
|         14370 |      128.8147 | Layer 3 | Epoch 236  |
|         14400 |      134.4225 | Layer 3 | Epoch 237  |
|         14430 |      135.9525 | Layer 3 | Epoch 237  |
|         14460 |      129.7228 | Layer 3 | Epoch 238  |
|         14490 |      143.5667 | Layer 3 | Epoch 238  |
|         14520 |      125.5476 | Layer 3 | Epoch 239  |
|         14550 |      135.7471 | Layer 3 | Epoch 239  |
|         14580 |      125.3031 | Layer 3 | Epoch 240  |
|         14610 |      122.5753 | Layer 3 | Epoch 240  |
|         14640 |      130.0985 | Layer 3 | Epoch 241  |
|         14670 |      142.2664 | Layer 3 | Epoch 241  |
|         14700 |      123.6240 | Layer 3 | Epoch 241  |
|         14730 |      141.4970 | Layer 3 | Epoch 242  |
|         14760 |      148.4261 | Layer 3 | Epoch 242  |
|         14790 |      149.1842 | Layer 3 | Epoch 243  |
|         14820 |      135.3411 | Layer 3 | Epoch 243  |
|         14850 |      143.9979 | Layer 3 | Epoch 244  |
|         14880 |      146.1012 | Layer 3 | Epoch 244  |
|         14910 |      133.7743 | Layer 3 | Epoch 245  |
|         14940 |      142.6344 | Layer 3 | Epoch 245  |
|         14970 |      148.2997 | Layer 3 | Epoch 246  |
|         15000 |      129.2647 | Layer 3 | Epoch 246  |
|         15030 |      136.9123 | Layer 3 | Epoch 247  |
|         15060 |      146.0743 | Layer 3 | Epoch 247  |
|         15090 |      142.5337 | Layer 3 | Epoch 248  |
|         15120 |      147.6719 | Layer 3 | Epoch 248  |
|         15150 |      142.0158 | Layer 3 | Epoch 249  |
|         15180 |      138.5867 | Layer 3 | Epoch 249  |
|         15210 |      129.7950 | Layer 3 | Epoch 250  |
|         15240 |      135.9716 | Layer 3 | Epoch 250  |
|         15270 |      147.4303 | Layer 3 | Epoch 251  |
|         15300 |      132.4217 | Layer 3 | Epoch 251  |
|         15330 |      134.1149 | Layer 3 | Epoch 252  |
|         15360 |      138.3339 | Layer 3 | Epoch 252  |
|         15390 |      142.7815 | Layer 3 | Epoch 253  |
|         15420 |      131.1624 | Layer 3 | Epoch 253  |
|         15450 |      122.8824 | Layer 3 | Epoch 254  |
|         15480 |      123.0270 | Layer 3 | Epoch 254  |
|         15510 |      134.5797 | Layer 3 | Epoch 255  |
|         15540 |      132.1110 | Layer 3 | Epoch 255  |
|         15570 |      139.4484 | Layer 3 | Epoch 256  |
|         15600 |      141.1959 | Layer 3 | Epoch 256  |
|         15630 |      142.0257 | Layer 3 | Epoch 257  |
|         15660 |      129.5832 | Layer 3 | Epoch 257  |
|         15690 |      133.3003 | Layer 3 | Epoch 258  |
|         15720 |      128.5154 | Layer 3 | Epoch 258  |
|         15750 |      134.6737 | Layer 3 | Epoch 259  |
|         15780 |      135.8895 | Layer 3 | Epoch 259  |
|         15810 |      139.1503 | Layer 3 | Epoch 260  |
|         15840 |      143.9649 | Layer 3 | Epoch 260  |
|         15870 |      127.7747 | Layer 3 | Epoch 261  |
|         15900 |      142.4096 | Layer 3 | Epoch 261  |
|         15930 |      132.2085 | Layer 3 | Epoch 262  |
|         15960 |      139.8015 | Layer 3 | Epoch 262  |
|         15990 |      148.7039 | Layer 3 | Epoch 263  |
|         16020 |      129.5448 | Layer 3 | Epoch 263  |
|         16050 |      131.7817 | Layer 3 | Epoch 264  |
|         16080 |      125.8395 | Layer 3 | Epoch 264  |
|         16110 |      131.1707 | Layer 3 | Epoch 265  |
|         16140 |      130.2725 | Layer 3 | Epoch 265  |
|         16170 |      137.8277 | Layer 3 | Epoch 266  |
|         16200 |      129.2426 | Layer 3 | Epoch 266  |
|         16230 |      137.1568 | Layer 3 | Epoch 267  |
|         16260 |      142.7121 | Layer 3 | Epoch 267  |
|         16290 |      125.0841 | Layer 3 | Epoch 268  |
|         16320 |      138.6443 | Layer 3 | Epoch 268  |
|         16350 |      132.8587 | Layer 3 | Epoch 269  |
|         16380 |      125.1595 | Layer 3 | Epoch 269  |
|         16410 |      135.3012 | Layer 3 | Epoch 270  |
|         16440 |      143.9549 | Layer 3 | Epoch 270  |
|         16470 |      133.6925 | Layer 3 | Epoch 271  |
|         16500 |      135.0777 | Layer 3 | Epoch 271  |
|         16530 |      129.3634 | Layer 3 | Epoch 271  |
|         16560 |      129.1198 | Layer 3 | Epoch 272  |
|         16590 |      123.9566 | Layer 3 | Epoch 272  |
|         16620 |      140.2134 | Layer 3 | Epoch 273  |
|         16650 |      130.9328 | Layer 3 | Epoch 273  |
|         16680 |      135.7957 | Layer 3 | Epoch 274  |
|         16710 |      139.5560 | Layer 3 | Epoch 274  |
|         16740 |      136.9303 | Layer 3 | Epoch 275  |
|         16770 |      132.3119 | Layer 3 | Epoch 275  |
|         16800 |      127.1897 | Layer 3 | Epoch 276  |
|         16830 |      137.2102 | Layer 3 | Epoch 276  |
|         16860 |      134.5772 | Layer 3 | Epoch 277  |
|         16890 |      145.8394 | Layer 3 | Epoch 277  |
|         16920 |      133.5381 | Layer 3 | Epoch 278  |
|         16950 |      131.9028 | Layer 3 | Epoch 278  |
|         16980 |      138.5047 | Layer 3 | Epoch 279  |
|         17010 |      139.5384 | Layer 3 | Epoch 279  |
|         17040 |      131.4028 | Layer 3 | Epoch 280  |
|         17070 |      133.9298 | Layer 3 | Epoch 280  |
|         17100 |      138.5931 | Layer 3 | Epoch 281  |
|         17130 |      129.8278 | Layer 3 | Epoch 281  |
|         17160 |      142.2386 | Layer 3 | Epoch 282  |
|         17190 |      141.5628 | Layer 3 | Epoch 282  |
|         17220 |      139.1153 | Layer 3 | Epoch 283  |
|         17250 |      136.6514 | Layer 3 | Epoch 283  |
|         17280 |      136.0673 | Layer 3 | Epoch 284  |
|         17310 |      128.7658 | Layer 3 | Epoch 284  |
|         17340 |      144.5472 | Layer 3 | Epoch 285  |
|         17370 |      141.6270 | Layer 3 | Epoch 285  |
|         17400 |      145.8383 | Layer 3 | Epoch 286  |
|         17430 |      141.5726 | Layer 3 | Epoch 286  |
|         17460 |      133.8512 | Layer 3 | Epoch 287  |
|         17490 |      145.1266 | Layer 3 | Epoch 287  |
|         17520 |      125.4950 | Layer 3 | Epoch 288  |
|         17550 |      143.8305 | Layer 3 | Epoch 288  |
|         17580 |      129.6920 | Layer 3 | Epoch 289  |
|         17610 |      125.0573 | Layer 3 | Epoch 289  |
|         17640 |      133.9468 | Layer 3 | Epoch 290  |
|         17670 |      133.4016 | Layer 3 | Epoch 290  |
|         17700 |      136.9824 | Layer 3 | Epoch 291  |
|         17730 |      126.3850 | Layer 3 | Epoch 291  |
|         17760 |      127.9633 | Layer 3 | Epoch 292  |
|         17790 |      129.1859 | Layer 3 | Epoch 292  |
|         17820 |      147.9943 | Layer 3 | Epoch 293  |
|         17850 |      150.1166 | Layer 3 | Epoch 293  |
|         17880 |      150.9591 | Layer 3 | Epoch 294  |
|         17910 |      127.6044 | Layer 3 | Epoch 294  |
|         17940 |      136.7242 | Layer 3 | Epoch 295  |
|         17970 |      139.5907 | Layer 3 | Epoch 295  |
|         18000 |      122.4472 | Layer 3 | Epoch 296  |
|         18030 |      135.8560 | Layer 3 | Epoch 296  |
|         18060 |      138.5599 | Layer 3 | Epoch 297  |
|         18090 |      150.6553 | Layer 3 | Epoch 297  |
