2017-11-21 22:00:10.201473: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.1 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 22:00:10.201494: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 22:00:10.201499: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 22:00:10.201503: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 22:00:10.201507: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use FMA instructions, but these are available on your machine and could speed up CPU computations.
['B01']
['B03']
['B02']
Loading images  ./ourds/*.jpg ['B01']
Number of images: 61
Number of rows: 256
Number of cols: 256
Dataset array size:  (61, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B03']
Number of images: 60
Number of rows: 256
Number of cols: 256
Dataset array size:  (60, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B02']
Number of images: 66
Number of rows: 256
Number of cols: 256
Dataset array size:  (66, 256, 256, 1)
(61, 256, 256, 1)
(60, 256, 256, 1)
(66, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|         15120 |        1.6788 | Layer 2 | Epoch 248  |
|         15150 |        2.2916 | Layer 2 | Epoch 249  |
|         15180 |        1.6880 | Layer 2 | Epoch 249  |
|         15210 |        1.9228 | Layer 2 | Epoch 250  |
|         15240 |        1.9921 | Layer 2 | Epoch 250  |
|         15270 |        2.1096 | Layer 2 | Epoch 251  |
|         15300 |        1.9279 | Layer 2 | Epoch 251  |
|         15330 |        1.5447 | Layer 2 | Epoch 252  |
|         15360 |        1.9650 | Layer 2 | Epoch 252  |
|         15390 |        1.9847 | Layer 2 | Epoch 253  |
|         15420 |        1.6922 | Layer 2 | Epoch 253  |
|         15450 |        2.2134 | Layer 2 | Epoch 254  |
|         15480 |        1.6581 | Layer 2 | Epoch 254  |
|         15510 |        1.4803 | Layer 2 | Epoch 255  |
|         15540 |        1.5870 | Layer 2 | Epoch 255  |
|         15570 |        1.8298 | Layer 2 | Epoch 256  |
|         15600 |        1.8068 | Layer 2 | Epoch 256  |
|         15630 |        1.8909 | Layer 2 | Epoch 257  |
|         15660 |        1.7581 | Layer 2 | Epoch 257  |
|         15690 |        1.9060 | Layer 2 | Epoch 258  |
|         15720 |        1.9737 | Layer 2 | Epoch 258  |
|         15750 |        1.7428 | Layer 2 | Epoch 259  |
|         15780 |        1.8289 | Layer 2 | Epoch 259  |
|         15810 |        1.8238 | Layer 2 | Epoch 260  |
|         15840 |        1.8597 | Layer 2 | Epoch 260  |
|         15870 |        1.9826 | Layer 2 | Epoch 261  |
|         15900 |        1.5939 | Layer 2 | Epoch 261  |
|         15930 |        1.8169 | Layer 2 | Epoch 262  |
|         15960 |        1.7049 | Layer 2 | Epoch 262  |
|         15990 |        1.7732 | Layer 2 | Epoch 263  |
|         16020 |        1.5578 | Layer 2 | Epoch 263  |
|         16050 |        1.7188 | Layer 2 | Epoch 264  |
|         16080 |        1.7845 | Layer 2 | Epoch 264  |
|         16110 |        1.7230 | Layer 2 | Epoch 265  |
|         16140 |        2.1463 | Layer 2 | Epoch 265  |
|         16170 |        1.6634 | Layer 2 | Epoch 266  |
|         16200 |        1.5887 | Layer 2 | Epoch 266  |
|         16230 |        1.5332 | Layer 2 | Epoch 267  |
|         16260 |        1.8352 | Layer 2 | Epoch 267  |
|         16290 |        1.5392 | Layer 2 | Epoch 268  |
|         16320 |        1.8188 | Layer 2 | Epoch 268  |
|         16350 |        1.8264 | Layer 2 | Epoch 269  |
|         16380 |        1.4794 | Layer 2 | Epoch 269  |
|         16410 |        1.9264 | Layer 2 | Epoch 270  |
|         16440 |        1.8095 | Layer 2 | Epoch 270  |
|         16470 |        1.7922 | Layer 2 | Epoch 271  |
|         16500 |        1.8676 | Layer 2 | Epoch 271  |
|         16530 |        1.7254 | Layer 2 | Epoch 271  |
|         16560 |        1.8561 | Layer 2 | Epoch 272  |
|         16590 |        1.6182 | Layer 2 | Epoch 272  |
|         16620 |        1.8838 | Layer 2 | Epoch 273  |
|         16650 |        1.7946 | Layer 2 | Epoch 273  |
|         16680 |        1.4891 | Layer 2 | Epoch 274  |
|         16710 |        1.6624 | Layer 2 | Epoch 274  |
|         16740 |        2.0252 | Layer 2 | Epoch 275  |
|         16770 |        1.8688 | Layer 2 | Epoch 275  |
|         16800 |        1.4765 | Layer 2 | Epoch 276  |
|         16830 |        2.0806 | Layer 2 | Epoch 276  |
|         16860 |        1.6495 | Layer 2 | Epoch 277  |
|         16890 |        1.7409 | Layer 2 | Epoch 277  |
|         16920 |        1.5643 | Layer 2 | Epoch 278  |
|         16950 |        1.6224 | Layer 2 | Epoch 278  |
|         16980 |        1.8582 | Layer 2 | Epoch 279  |
|         17010 |        1.8753 | Layer 2 | Epoch 279  |
|         17040 |        1.9672 | Layer 2 | Epoch 280  |
|         17070 |        1.9194 | Layer 2 | Epoch 280  |
|         17100 |        1.7995 | Layer 2 | Epoch 281  |
|         17130 |        1.5500 | Layer 2 | Epoch 281  |
|         17160 |        1.5806 | Layer 2 | Epoch 282  |
|         17190 |        1.7141 | Layer 2 | Epoch 282  |
|         17220 |        1.8589 | Layer 2 | Epoch 283  |
|         17250 |        1.8682 | Layer 2 | Epoch 283  |
|         17280 |        1.9437 | Layer 2 | Epoch 284  |
|         17310 |        1.6745 | Layer 2 | Epoch 284  |
|         17340 |        1.7303 | Layer 2 | Epoch 285  |
|         17370 |        1.6487 | Layer 2 | Epoch 285  |
|         17400 |        1.8555 | Layer 2 | Epoch 286  |
|         17430 |        2.0487 | Layer 2 | Epoch 286  |
|         17460 |        1.7222 | Layer 2 | Epoch 287  |
|         17490 |        2.0326 | Layer 2 | Epoch 287  |
|         17520 |        1.7207 | Layer 2 | Epoch 288  |
|         17550 |        2.1218 | Layer 2 | Epoch 288  |
|         17580 |        1.4903 | Layer 2 | Epoch 289  |
|         17610 |        1.8616 | Layer 2 | Epoch 289  |
|         17640 |        1.5079 | Layer 2 | Epoch 290  |
|         17670 |        1.9875 | Layer 2 | Epoch 290  |
|         17700 |        1.6214 | Layer 2 | Epoch 291  |
|         17730 |        1.9880 | Layer 2 | Epoch 291  |
|         17760 |        1.6752 | Layer 2 | Epoch 292  |
|         17790 |        2.0433 | Layer 2 | Epoch 292  |
|         17820 |        1.8429 | Layer 2 | Epoch 293  |
|         17850 |        1.8701 | Layer 2 | Epoch 293  |
|         17880 |        1.6834 | Layer 2 | Epoch 294  |
|         17910 |        2.0660 | Layer 2 | Epoch 294  |
|         17940 |        1.9852 | Layer 2 | Epoch 295  |
|         17970 |        1.8362 | Layer 2 | Epoch 295  |
|         18000 |        1.7291 | Layer 2 | Epoch 296  |
|         18030 |        2.0970 | Layer 2 | Epoch 296  |
|         18060 |        1.5721 | Layer 2 | Epoch 297  |
|         18090 |        1.5652 | Layer 2 | Epoch 297  |
|         18120 |        1.6581 | Layer 2 | Epoch 298  |
|         18150 |        1.7958 | Layer 2 | Epoch 298  |
|         18180 |        2.0112 | Layer 2 | Epoch 299  |
|         18210 |        1.9744 | Layer 2 | Epoch 299  |
|         18240 |        1.6898 | Layer 2 | Epoch 300  |
|         18270 |        2.0985 | Layer 2 | Epoch 300  |
|         18300 |        2.3256 | Layer 2 | Epoch 301  |
|         18330 |        2.0072 | Layer 2 | Epoch 301  |
|         18360 |        1.9990 | Layer 2 | Epoch 301  |
|         18390 |        1.7839 | Layer 2 | Epoch 302  |
|         18420 |        2.0342 | Layer 2 | Epoch 302  |
|         18450 |        1.9030 | Layer 2 | Epoch 303  |
|         18480 |        1.9263 | Layer 2 | Epoch 303  |
|         18510 |        1.9234 | Layer 2 | Epoch 304  |
|         18540 |        1.9835 | Layer 2 | Epoch 304  |
|         18570 |        1.6832 | Layer 2 | Epoch 305  |
|         18600 |        1.6289 | Layer 2 | Epoch 305  |
|         18630 |        1.6313 | Layer 2 | Epoch 306  |
|         18660 |        1.4462 | Layer 2 | Epoch 306  |
|         18690 |        1.6277 | Layer 2 | Epoch 307  |
|         18720 |        1.5206 | Layer 2 | Epoch 307  |
|         18750 |        1.9586 | Layer 2 | Epoch 308  |
|         18780 |        1.5147 | Layer 2 | Epoch 308  |
|         18810 |        1.4185 | Layer 2 | Epoch 309  |
|         18840 |        1.8571 | Layer 2 | Epoch 309  |
|         18870 |        2.0276 | Layer 2 | Epoch 310  |
|         18900 |        1.7934 | Layer 2 | Epoch 310  |
|         18930 |        1.5400 | Layer 2 | Epoch 311  |
|         18960 |        2.0558 | Layer 2 | Epoch 311  |
|         18990 |        1.9748 | Layer 2 | Epoch 312  |
|         19020 |        1.5474 | Layer 2 | Epoch 312  |
|         19050 |        1.9581 | Layer 2 | Epoch 313  |
|         19080 |        1.6654 | Layer 2 | Epoch 313  |
|         19110 |        1.7975 | Layer 2 | Epoch 314  |
|         19140 |        1.9120 | Layer 2 | Epoch 314  |
|         19170 |        1.7509 | Layer 2 | Epoch 315  |
|         19200 |        1.2979 | Layer 2 | Epoch 315  |
|         19230 |        1.4169 | Layer 2 | Epoch 316  |
|         19260 |        1.9166 | Layer 2 | Epoch 316  |
|         19290 |        1.5270 | Layer 2 | Epoch 317  |
|         19320 |        1.7589 | Layer 2 | Epoch 317  |
|         19350 |        1.4460 | Layer 2 | Epoch 318  |
|         19380 |        1.7068 | Layer 2 | Epoch 318  |
|         19410 |        1.5966 | Layer 2 | Epoch 319  |
|         19440 |        1.8337 | Layer 2 | Epoch 319  |
|         19470 |        1.7221 | Layer 2 | Epoch 320  |
|         19500 |        1.6052 | Layer 2 | Epoch 320  |
|         19530 |        1.6591 | Layer 2 | Epoch 321  |
|         19560 |        1.7685 | Layer 2 | Epoch 321  |
|         19590 |        1.7587 | Layer 2 | Epoch 322  |
|         19620 |        1.5673 | Layer 2 | Epoch 322  |
|         19650 |        1.6808 | Layer 2 | Epoch 323  |
|         19680 |        2.1342 | Layer 2 | Epoch 323  |
|         19710 |        1.6048 | Layer 2 | Epoch 324  |
|         19740 |        2.0475 | Layer 2 | Epoch 324  |
|         19770 |        1.7145 | Layer 2 | Epoch 325  |
|         19800 |        1.6242 | Layer 2 | Epoch 325  |
|         19830 |        2.0834 | Layer 2 | Epoch 326  |
|         19860 |        1.6517 | Layer 2 | Epoch 326  |
|         19890 |        1.5393 | Layer 2 | Epoch 327  |
|         19920 |        2.0266 | Layer 2 | Epoch 327  |
|         19950 |        1.4463 | Layer 2 | Epoch 328  |
|         19980 |        1.8462 | Layer 2 | Epoch 328  |
|         20010 |        1.6111 | Layer 2 | Epoch 329  |
|         20040 |        1.5005 | Layer 2 | Epoch 329  |
|         20070 |        1.9509 | Layer 2 | Epoch 330  |
|         20100 |        1.8428 | Layer 2 | Epoch 330  |
|         20130 |        1.5647 | Layer 2 | Epoch 331  |
|         20160 |        1.8079 | Layer 2 | Epoch 331  |
|         20190 |        1.6581 | Layer 2 | Epoch 331  |
|         20220 |        1.6041 | Layer 2 | Epoch 332  |
|         20250 |        1.9199 | Layer 2 | Epoch 332  |
|         20280 |        2.2164 | Layer 2 | Epoch 333  |
|         20310 |        1.7463 | Layer 2 | Epoch 333  |
|         20340 |        1.5815 | Layer 2 | Epoch 334  |
|         20370 |        1.7715 | Layer 2 | Epoch 334  |
|         20400 |        2.1156 | Layer 2 | Epoch 335  |
|         20430 |        1.7299 | Layer 2 | Epoch 335  |
|         20460 |        2.0515 | Layer 2 | Epoch 336  |
|         20490 |        1.9137 | Layer 2 | Epoch 336  |
|         20520 |        1.4821 | Layer 2 | Epoch 337  |
|         20550 |        1.8737 | Layer 2 | Epoch 337  |
|         20580 |        1.6596 | Layer 2 | Epoch 338  |
|         20610 |        1.6147 | Layer 2 | Epoch 338  |
|         20640 |        2.0050 | Layer 2 | Epoch 339  |
|         20670 |        1.7660 | Layer 2 | Epoch 339  |
|         20700 |        1.6936 | Layer 2 | Epoch 340  |
|         20730 |        1.8307 | Layer 2 | Epoch 340  |
|         20760 |        1.9490 | Layer 2 | Epoch 341  |
|         20790 |        1.8771 | Layer 2 | Epoch 341  |
|         20820 |        1.5633 | Layer 2 | Epoch 342  |
|         20850 |        1.4236 | Layer 2 | Epoch 342  |
|         20880 |        1.7868 | Layer 2 | Epoch 343  |
|         20910 |        1.9583 | Layer 2 | Epoch 343  |
|         20940 |        1.4223 | Layer 2 | Epoch 344  |
|         20970 |        1.8140 | Layer 2 | Epoch 344  |
|         21000 |        1.4529 | Layer 2 | Epoch 345  |
|         21030 |        1.7208 | Layer 2 | Epoch 345  |
|         21060 |        1.8761 | Layer 2 | Epoch 346  |
|         21090 |        1.6399 | Layer 2 | Epoch 346  |
|         21120 |        2.0267 | Layer 2 | Epoch 347  |
|         21150 |        1.4613 | Layer 2 | Epoch 347  |
|         21180 |        1.5979 | Layer 2 | Epoch 348  |
|         21210 |        2.3019 | Layer 2 | Epoch 348  |
|         21240 |        1.6493 | Layer 2 | Epoch 349  |
|         21270 |        1.8054 | Layer 2 | Epoch 349  |
|         21300 |        1.8320 | Layer 2 | Epoch 350  |
|         21330 |        1.6109 | Layer 2 | Epoch 350  |
|         21360 |        1.5173 | Layer 2 | Epoch 351  |
|         21390 |        2.0560 | Layer 2 | Epoch 351  |
|         21420 |        1.7572 | Layer 2 | Epoch 352  |
|         21450 |        1.7262 | Layer 2 | Epoch 352  |
|         21480 |        1.8906 | Layer 2 | Epoch 353  |
|         21510 |        1.4692 | Layer 2 | Epoch 353  |
|         21540 |        1.3211 | Layer 2 | Epoch 354  |
|         21570 |        1.6316 | Layer 2 | Epoch 354  |
|         21600 |        1.8739 | Layer 2 | Epoch 355  |
|         21630 |        1.7358 | Layer 2 | Epoch 355  |
|         21660 |        1.7799 | Layer 2 | Epoch 356  |
|         21690 |        1.2331 | Layer 2 | Epoch 356  |
|         21720 |        1.6462 | Layer 2 | Epoch 357  |
|         21750 |        1.5360 | Layer 2 | Epoch 357  |
|         21780 |        1.9468 | Layer 2 | Epoch 358  |
|         21810 |        1.8688 | Layer 2 | Epoch 358  |
|         21840 |        1.5477 | Layer 2 | Epoch 359  |
|         21870 |        1.8224 | Layer 2 | Epoch 359  |
|         21900 |        1.6271 | Layer 2 | Epoch 360  |
|         21930 |        1.7784 | Layer 2 | Epoch 360  |
|         21960 |        1.7828 | Layer 2 | Epoch 361  |
|         21990 |        1.7652 | Layer 2 | Epoch 361  |
|         22020 |        1.6735 | Layer 2 | Epoch 361  |
|         22050 |        1.8307 | Layer 2 | Epoch 362  |
|         22080 |        1.6362 | Layer 2 | Epoch 362  |
|         22110 |        1.6590 | Layer 2 | Epoch 363  |
|         22140 |        1.5199 | Layer 2 | Epoch 363  |
|         22170 |        1.6342 | Layer 2 | Epoch 364  |
|         22200 |        1.7260 | Layer 2 | Epoch 364  |
|         22230 |        1.3529 | Layer 2 | Epoch 365  |
|         22260 |        1.5842 | Layer 2 | Epoch 365  |
|         22290 |        1.7737 | Layer 2 | Epoch 366  |
|         22320 |        1.7392 | Layer 2 | Epoch 366  |
|         22350 |        1.6010 | Layer 2 | Epoch 367  |
|         22380 |        1.7066 | Layer 2 | Epoch 367  |
|         22410 |        1.7538 | Layer 2 | Epoch 368  |
|         22440 |        1.5958 | Layer 2 | Epoch 368  |
|         22470 |        1.6342 | Layer 2 | Epoch 369  |
|         22500 |        1.3384 | Layer 2 | Epoch 369  |
|         22530 |        1.7573 | Layer 2 | Epoch 370  |
|         22560 |        1.4090 | Layer 2 | Epoch 370  |
|         22590 |        1.5396 | Layer 2 | Epoch 371  |
|         22620 |        2.0986 | Layer 2 | Epoch 371  |
|         22650 |        1.4589 | Layer 2 | Epoch 372  |
|         22680 |        1.4348 | Layer 2 | Epoch 372  |
|         22710 |        1.5729 | Layer 2 | Epoch 373  |
|         22740 |        1.5672 | Layer 2 | Epoch 373  |
|         22770 |        1.5488 | Layer 2 | Epoch 374  |
|         22800 |        1.7603 | Layer 2 | Epoch 374  |
|         22830 |        1.9258 | Layer 2 | Epoch 375  |
|         22860 |        1.3397 | Layer 2 | Epoch 375  |
|         22890 |        1.7113 | Layer 2 | Epoch 376  |
|         22920 |        1.4997 | Layer 2 | Epoch 376  |
|         22950 |        1.9543 | Layer 2 | Epoch 377  |
|         22980 |        1.7060 | Layer 2 | Epoch 377  |
|         23010 |        1.4092 | Layer 2 | Epoch 378  |
|         23040 |        1.6147 | Layer 2 | Epoch 378  |
|         23070 |        1.5517 | Layer 2 | Epoch 379  |
|         23100 |        1.7074 | Layer 2 | Epoch 379  |
|         23130 |        1.6329 | Layer 2 | Epoch 380  |
|         23160 |        1.6519 | Layer 2 | Epoch 380  |
|         23190 |        1.7687 | Layer 2 | Epoch 381  |
|         23220 |        1.5745 | Layer 2 | Epoch 381  |
|         23250 |        1.9562 | Layer 2 | Epoch 382  |
|         23280 |        1.8600 | Layer 2 | Epoch 382  |
|         23310 |        1.3873 | Layer 2 | Epoch 383  |
|         23340 |        1.6016 | Layer 2 | Epoch 383  |
|         23370 |        1.6145 | Layer 2 | Epoch 384  |
|         23400 |        1.7723 | Layer 2 | Epoch 384  |
|         23430 |        1.3283 | Layer 2 | Epoch 385  |
|         23460 |        1.6347 | Layer 2 | Epoch 385  |
|         23490 |        2.0206 | Layer 2 | Epoch 386  |
|         23520 |        1.9452 | Layer 2 | Epoch 386  |
|         23550 |        1.1968 | Layer 2 | Epoch 387  |
|         23580 |        1.8056 | Layer 2 | Epoch 387  |
|         23610 |        1.5897 | Layer 2 | Epoch 388  |
|         23640 |        1.7062 | Layer 2 | Epoch 388  |
|         23670 |        1.3932 | Layer 2 | Epoch 389  |
|         23700 |        1.7616 | Layer 2 | Epoch 389  |
|         23730 |        1.5241 | Layer 2 | Epoch 390  |
|         23760 |        1.5894 | Layer 2 | Epoch 390  |
|         23790 |        1.2931 | Layer 2 | Epoch 391  |
|         23820 |        1.8168 | Layer 2 | Epoch 391  |
|         23850 |        1.5696 | Layer 2 | Epoch 391  |
|         23880 |        1.3582 | Layer 2 | Epoch 392  |
|         23910 |        1.7140 | Layer 2 | Epoch 392  |
|         23940 |        1.6665 | Layer 2 | Epoch 393  |
|         23970 |        1.6478 | Layer 2 | Epoch 393  |
|         24000 |        1.8735 | Layer 2 | Epoch 394  |
|         24030 |        1.8438 | Layer 2 | Epoch 394  |
|         24060 |        1.6071 | Layer 2 | Epoch 395  |
|         24090 |        1.6517 | Layer 2 | Epoch 395  |
|         24120 |        1.9203 | Layer 2 | Epoch 396  |
|         24150 |        1.5825 | Layer 2 | Epoch 396  |
|         24180 |        1.4620 | Layer 2 | Epoch 397  |
|         24210 |        1.3638 | Layer 2 | Epoch 397  |
|         24240 |        1.2876 | Layer 2 | Epoch 398  |
|         24270 |        1.9148 | Layer 2 | Epoch 398  |
|         24300 |        1.4567 | Layer 2 | Epoch 399  |
|         24330 |        1.4464 | Layer 2 | Epoch 399  |
|         24360 |        1.5759 | Layer 2 | Epoch 400  |
|         24390 |        1.3896 | Layer 2 | Epoch 400  |



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|---------------|---------------|---------|----------|
|             0 |      305.5324 | Layer 3 | Epoch 1  |
|            30 |      289.1312 | Layer 3 | Epoch 1  |
|            60 |      279.0351 | Layer 3 | Epoch 1  |
|            90 |      259.6793 | Layer 3 | Epoch 2  |
|           120 |      256.8533 | Layer 3 | Epoch 2  |
|           150 |      239.8435 | Layer 3 | Epoch 3  |
|           180 |      234.5499 | Layer 3 | Epoch 3  |
|           210 |      229.3226 | Layer 3 | Epoch 4  |
|           240 |      215.8948 | Layer 3 | Epoch 4  |
|           270 |      214.5053 | Layer 3 | Epoch 5  |
|           300 |      210.5526 | Layer 3 | Epoch 5  |
|           330 |      207.8573 | Layer 3 | Epoch 6  |
|           360 |      198.6607 | Layer 3 | Epoch 6  |
|           390 |      196.1341 | Layer 3 | Epoch 7  |
|           420 |      195.2900 | Layer 3 | Epoch 7  |
|           450 |      186.3699 | Layer 3 | Epoch 8  |
|           480 |      183.0978 | Layer 3 | Epoch 8  |
|           510 |      184.8832 | Layer 3 | Epoch 9  |
|           540 |      181.5996 | Layer 3 | Epoch 9  |
|           570 |      180.2860 | Layer 3 | Epoch 10  |
|           600 |      180.0631 | Layer 3 | Epoch 10  |
|           630 |      174.1325 | Layer 3 | Epoch 11  |
|           660 |      175.4289 | Layer 3 | Epoch 11  |
|           690 |      171.7412 | Layer 3 | Epoch 12  |
|           720 |      171.7710 | Layer 3 | Epoch 12  |
|           750 |      165.3618 | Layer 3 | Epoch 13  |
|           780 |      166.2556 | Layer 3 | Epoch 13  |
|           810 |      167.2555 | Layer 3 | Epoch 14  |
|           840 |      166.0854 | Layer 3 | Epoch 14  |
|           870 |      172.2762 | Layer 3 | Epoch 15  |
|           900 |      161.3002 | Layer 3 | Epoch 15  |
|           930 |      161.5495 | Layer 3 | Epoch 16  |
|           960 |      168.7152 | Layer 3 | Epoch 16  |
|           990 |      170.8971 | Layer 3 | Epoch 17  |
|          1020 |      165.3043 | Layer 3 | Epoch 17  |
|          1050 |      155.5069 | Layer 3 | Epoch 18  |
|          1080 |      164.5714 | Layer 3 | Epoch 18  |
|          1110 |      163.3402 | Layer 3 | Epoch 19  |
|          1140 |      170.1114 | Layer 3 | Epoch 19  |
|          1170 |      159.0110 | Layer 3 | Epoch 20  |
|          1200 |      158.7530 | Layer 3 | Epoch 20  |
|          1230 |      163.5476 | Layer 3 | Epoch 21  |
|          1260 |      160.4096 | Layer 3 | Epoch 21  |
|          1290 |      159.0385 | Layer 3 | Epoch 22  |
|          1320 |      162.0754 | Layer 3 | Epoch 22  |
|          1350 |      164.1976 | Layer 3 | Epoch 23  |
|          1380 |      158.2541 | Layer 3 | Epoch 23  |
|          1410 |      164.0123 | Layer 3 | Epoch 24  |
|          1440 |      159.7767 | Layer 3 | Epoch 24  |
|          1470 |      155.9693 | Layer 3 | Epoch 25  |
|          1500 |      160.4596 | Layer 3 | Epoch 25  |
|          1530 |      169.6724 | Layer 3 | Epoch 26  |
|          1560 |      161.9258 | Layer 3 | Epoch 26  |
|          1590 |      156.2398 | Layer 3 | Epoch 27  |
|          1620 |      159.6523 | Layer 3 | Epoch 27  |
|          1650 |      166.3809 | Layer 3 | Epoch 28  |
|          1680 |      161.0689 | Layer 3 | Epoch 28  |
|          1710 |      154.4438 | Layer 3 | Epoch 29  |
|          1740 |      156.6231 | Layer 3 | Epoch 29  |
|          1770 |      162.3474 | Layer 3 | Epoch 30  |
|          1800 |      160.8581 | Layer 3 | Epoch 30  |
|          1830 |      151.5745 | Layer 3 | Epoch 31  |
|          1860 |      157.1705 | Layer 3 | Epoch 31  |
|          1890 |      159.6359 | Layer 3 | Epoch 31  |
|          1920 |      159.7502 | Layer 3 | Epoch 32  |
|          1950 |      161.3207 | Layer 3 | Epoch 32  |
|          1980 |      167.1567 | Layer 3 | Epoch 33  |
|          2010 |      160.7740 | Layer 3 | Epoch 33  |
|          2040 |      158.5884 | Layer 3 | Epoch 34  |
|          2070 |      158.3939 | Layer 3 | Epoch 34  |
|          2100 |      155.8020 | Layer 3 | Epoch 35  |
|          2130 |      157.2715 | Layer 3 | Epoch 35  |
|          2160 |      157.9713 | Layer 3 | Epoch 36  |
|          2190 |      157.5131 | Layer 3 | Epoch 36  |
|          2220 |      155.9850 | Layer 3 | Epoch 37  |
|          2250 |      151.8546 | Layer 3 | Epoch 37  |
|          2280 |      153.5897 | Layer 3 | Epoch 38  |
|          2310 |      158.7116 | Layer 3 | Epoch 38  |
|          2340 |      155.6839 | Layer 3 | Epoch 39  |
|          2370 |      153.4038 | Layer 3 | Epoch 39  |
|          2400 |      157.9799 | Layer 3 | Epoch 40  |
|          2430 |      161.0096 | Layer 3 | Epoch 40  |
|          2460 |      158.9222 | Layer 3 | Epoch 41  |
|          2490 |      150.5837 | Layer 3 | Epoch 41  |
|          2520 |      164.1015 | Layer 3 | Epoch 42  |
|          2550 |      154.4711 | Layer 3 | Epoch 42  |
|          2580 |      160.6213 | Layer 3 | Epoch 43  |
|          2610 |      160.0858 | Layer 3 | Epoch 43  |
|          2640 |      157.2099 | Layer 3 | Epoch 44  |
|          2670 |      164.7086 | Layer 3 | Epoch 44  |
|          2700 |      152.6280 | Layer 3 | Epoch 45  |
|          2730 |      153.0474 | Layer 3 | Epoch 45  |
|          2760 |      156.7470 | Layer 3 | Epoch 46  |
|          2790 |      156.0688 | Layer 3 | Epoch 46  |
|          2820 |      158.6779 | Layer 3 | Epoch 47  |
|          2850 |      156.4795 | Layer 3 | Epoch 47  |
|          2880 |      167.3672 | Layer 3 | Epoch 48  |
|          2910 |      159.5517 | Layer 3 | Epoch 48  |
|          2940 |      152.4514 | Layer 3 | Epoch 49  |
|          2970 |      153.8473 | Layer 3 | Epoch 49  |
|          3000 |      156.0018 | Layer 3 | Epoch 50  |
|          3030 |      154.2532 | Layer 3 | Epoch 50  |
|          3060 |      152.6466 | Layer 3 | Epoch 51  |
|          3090 |      156.5389 | Layer 3 | Epoch 51  |
|          3120 |      157.5459 | Layer 3 | Epoch 52  |
|          3150 |      157.6721 | Layer 3 | Epoch 52  |
|          3180 |      156.1147 | Layer 3 | Epoch 53  |
|          3210 |      157.3530 | Layer 3 | Epoch 53  |
|          3240 |      156.2352 | Layer 3 | Epoch 54  |
|          3270 |      159.6401 | Layer 3 | Epoch 54  |
|          3300 |      152.5750 | Layer 3 | Epoch 55  |
|          3330 |      158.9387 | Layer 3 | Epoch 55  |
|          3360 |      150.2083 | Layer 3 | Epoch 56  |
|          3390 |      156.2080 | Layer 3 | Epoch 56  |
|          3420 |      160.5012 | Layer 3 | Epoch 57  |
|          3450 |      156.0186 | Layer 3 | Epoch 57  |
|          3480 |      150.6284 | Layer 3 | Epoch 58  |
|          3510 |      158.3615 | Layer 3 | Epoch 58  |
|          3540 |      152.9982 | Layer 3 | Epoch 59  |
|          3570 |      156.7572 | Layer 3 | Epoch 59  |
|          3600 |      157.3947 | Layer 3 | Epoch 60  |
|          3630 |      153.7241 | Layer 3 | Epoch 60  |
|          3660 |      159.3463 | Layer 3 | Epoch 61  |
|          3690 |      149.1698 | Layer 3 | Epoch 61  |
|          3720 |      148.8271 | Layer 3 | Epoch 61  |
|          3750 |      161.8831 | Layer 3 | Epoch 62  |
|          3780 |      153.3325 | Layer 3 | Epoch 62  |
|          3810 |      151.5151 | Layer 3 | Epoch 63  |
|          3840 |      160.2365 | Layer 3 | Epoch 63  |
|          3870 |      149.8381 | Layer 3 | Epoch 64  |
|          3900 |      150.6476 | Layer 3 | Epoch 64  |
|          3930 |      159.3065 | Layer 3 | Epoch 65  |
|          3960 |      157.2239 | Layer 3 | Epoch 65  |
|          3990 |      153.1056 | Layer 3 | Epoch 66  |
|          4020 |      158.7916 | Layer 3 | Epoch 66  |
|          4050 |      154.8109 | Layer 3 | Epoch 67  |
|          4080 |      164.6939 | Layer 3 | Epoch 67  |
|          4110 |      156.7173 | Layer 3 | Epoch 68  |
|          4140 |      158.4038 | Layer 3 | Epoch 68  |
|          4170 |      159.0382 | Layer 3 | Epoch 69  |
|          4200 |      151.9538 | Layer 3 | Epoch 69  |
|          4230 |      146.8134 | Layer 3 | Epoch 70  |
|          4260 |      157.5398 | Layer 3 | Epoch 70  |
|          4290 |      156.3770 | Layer 3 | Epoch 71  |
|          4320 |      155.0915 | Layer 3 | Epoch 71  |
|          4350 |      166.6809 | Layer 3 | Epoch 72  |
|          4380 |      157.0966 | Layer 3 | Epoch 72  |
