2017-11-21 07:37:46.917190: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.1 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 07:37:46.917209: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 07:37:46.917213: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 07:37:46.917217: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 07:37:46.917220: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use FMA instructions, but these are available on your machine and could speed up CPU computations.
['B01']
['B03']
['B02']
Loading images  ./ourds/*.jpg ['B01']
Number of images: 61
Number of rows: 256
Number of cols: 256
Dataset array size:  (61, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B03']
Number of images: 60
Number of rows: 256
Number of cols: 256
Dataset array size:  (60, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B02']
Number of images: 66
Number of rows: 256
Number of cols: 256
Dataset array size:  (66, 256, 256, 1)
(61, 256, 256, 1)
(60, 256, 256, 1)
(66, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|         15120 |       37.7876 | Layer 2 | Epoch 248  |
|         15150 |       38.7720 | Layer 2 | Epoch 249  |
|         15180 |       37.1547 | Layer 2 | Epoch 249  |
|         15210 |       38.2129 | Layer 2 | Epoch 250  |
|         15240 |       38.7576 | Layer 2 | Epoch 250  |
|         15270 |       34.7925 | Layer 2 | Epoch 251  |
|         15300 |       42.8022 | Layer 2 | Epoch 251  |
|         15330 |       38.1626 | Layer 2 | Epoch 252  |
|         15360 |       37.1422 | Layer 2 | Epoch 252  |
|         15390 |       36.1146 | Layer 2 | Epoch 253  |
|         15420 |       37.9885 | Layer 2 | Epoch 253  |
|         15450 |       38.6109 | Layer 2 | Epoch 254  |
|         15480 |       36.2327 | Layer 2 | Epoch 254  |
|         15510 |       42.8583 | Layer 2 | Epoch 255  |
|         15540 |       36.1736 | Layer 2 | Epoch 255  |
|         15570 |       40.7240 | Layer 2 | Epoch 256  |
|         15600 |       36.0244 | Layer 2 | Epoch 256  |
|         15630 |       38.9594 | Layer 2 | Epoch 257  |
|         15660 |       39.0978 | Layer 2 | Epoch 257  |
|         15690 |       37.6768 | Layer 2 | Epoch 258  |
|         15720 |       40.2245 | Layer 2 | Epoch 258  |
|         15750 |       37.8381 | Layer 2 | Epoch 259  |
|         15780 |       35.3143 | Layer 2 | Epoch 259  |
|         15810 |       41.6253 | Layer 2 | Epoch 260  |
|         15840 |       36.7544 | Layer 2 | Epoch 260  |
|         15870 |       39.4766 | Layer 2 | Epoch 261  |
|         15900 |       37.7702 | Layer 2 | Epoch 261  |
|         15930 |       42.0937 | Layer 2 | Epoch 262  |
|         15960 |       41.2898 | Layer 2 | Epoch 262  |
|         15990 |       37.8493 | Layer 2 | Epoch 263  |
|         16020 |       39.6387 | Layer 2 | Epoch 263  |
|         16050 |       37.0572 | Layer 2 | Epoch 264  |
|         16080 |       41.9025 | Layer 2 | Epoch 264  |
|         16110 |       35.4559 | Layer 2 | Epoch 265  |
|         16140 |       39.4463 | Layer 2 | Epoch 265  |
|         16170 |       38.8068 | Layer 2 | Epoch 266  |
|         16200 |       37.8493 | Layer 2 | Epoch 266  |
|         16230 |       35.1197 | Layer 2 | Epoch 267  |
|         16260 |       40.1321 | Layer 2 | Epoch 267  |
|         16290 |       36.1221 | Layer 2 | Epoch 268  |
|         16320 |       41.0471 | Layer 2 | Epoch 268  |
|         16350 |       39.2126 | Layer 2 | Epoch 269  |
|         16380 |       38.4806 | Layer 2 | Epoch 269  |
|         16410 |       40.7947 | Layer 2 | Epoch 270  |
|         16440 |       36.9037 | Layer 2 | Epoch 270  |
|         16470 |       41.7336 | Layer 2 | Epoch 271  |
|         16500 |       41.0911 | Layer 2 | Epoch 271  |
|         16530 |       38.8891 | Layer 2 | Epoch 271  |
|         16560 |       34.7459 | Layer 2 | Epoch 272  |
|         16590 |       40.2596 | Layer 2 | Epoch 272  |
|         16620 |       36.9441 | Layer 2 | Epoch 273  |
|         16650 |       36.3833 | Layer 2 | Epoch 273  |
|         16680 |       37.2414 | Layer 2 | Epoch 274  |
|         16710 |       36.9290 | Layer 2 | Epoch 274  |
|         16740 |       38.8269 | Layer 2 | Epoch 275  |
|         16770 |       40.1889 | Layer 2 | Epoch 275  |
|         16800 |       35.9970 | Layer 2 | Epoch 276  |
|         16830 |       40.5278 | Layer 2 | Epoch 276  |
|         16860 |       41.2112 | Layer 2 | Epoch 277  |
|         16890 |       36.6489 | Layer 2 | Epoch 277  |
|         16920 |       35.6893 | Layer 2 | Epoch 278  |
|         16950 |       37.4349 | Layer 2 | Epoch 278  |
|         16980 |       38.9068 | Layer 2 | Epoch 279  |
|         17010 |       34.8113 | Layer 2 | Epoch 279  |
|         17040 |       36.7859 | Layer 2 | Epoch 280  |
|         17070 |       36.2298 | Layer 2 | Epoch 280  |
|         17100 |       36.7754 | Layer 2 | Epoch 281  |
|         17130 |       39.3097 | Layer 2 | Epoch 281  |
|         17160 |       41.3581 | Layer 2 | Epoch 282  |
|         17190 |       36.6069 | Layer 2 | Epoch 282  |
|         17220 |       36.5518 | Layer 2 | Epoch 283  |
|         17250 |       40.9024 | Layer 2 | Epoch 283  |
|         17280 |       37.8943 | Layer 2 | Epoch 284  |
|         17310 |       37.4859 | Layer 2 | Epoch 284  |
|         17340 |       42.2459 | Layer 2 | Epoch 285  |
|         17370 |       37.6837 | Layer 2 | Epoch 285  |
|         17400 |       39.4780 | Layer 2 | Epoch 286  |
|         17430 |       38.1257 | Layer 2 | Epoch 286  |
|         17460 |       36.6293 | Layer 2 | Epoch 287  |
|         17490 |       38.7882 | Layer 2 | Epoch 287  |
|         17520 |       35.2907 | Layer 2 | Epoch 288  |
|         17550 |       43.5326 | Layer 2 | Epoch 288  |
|         17580 |       40.8367 | Layer 2 | Epoch 289  |
|         17610 |       36.6012 | Layer 2 | Epoch 289  |
|         17640 |       43.9242 | Layer 2 | Epoch 290  |
|         17670 |       39.9571 | Layer 2 | Epoch 290  |
|         17700 |       35.5721 | Layer 2 | Epoch 291  |
|         17730 |       35.2332 | Layer 2 | Epoch 291  |
|         17760 |       38.0863 | Layer 2 | Epoch 292  |
|         17790 |       38.0846 | Layer 2 | Epoch 292  |
|         17820 |       37.3199 | Layer 2 | Epoch 293  |
|         17850 |       37.4201 | Layer 2 | Epoch 293  |
|         17880 |       43.1285 | Layer 2 | Epoch 294  |
|         17910 |       40.4612 | Layer 2 | Epoch 294  |
|         17940 |       36.4821 | Layer 2 | Epoch 295  |
|         17970 |       38.9655 | Layer 2 | Epoch 295  |
|         18000 |       35.8147 | Layer 2 | Epoch 296  |
|         18030 |       37.2362 | Layer 2 | Epoch 296  |
|         18060 |       35.6961 | Layer 2 | Epoch 297  |
|         18090 |       37.0552 | Layer 2 | Epoch 297  |
|         18120 |       35.7667 | Layer 2 | Epoch 298  |
|         18150 |       34.5072 | Layer 2 | Epoch 298  |
|         18180 |       39.0592 | Layer 2 | Epoch 299  |
|         18210 |       37.0588 | Layer 2 | Epoch 299  |
|         18240 |       37.2179 | Layer 2 | Epoch 300  |
|         18270 |       36.6056 | Layer 2 | Epoch 300  |
|         18300 |       35.6256 | Layer 2 | Epoch 301  |
|         18330 |       36.4672 | Layer 2 | Epoch 301  |
|         18360 |       37.2188 | Layer 2 | Epoch 301  |
|         18390 |       36.4492 | Layer 2 | Epoch 302  |
|         18420 |       38.6780 | Layer 2 | Epoch 302  |
|         18450 |       38.3333 | Layer 2 | Epoch 303  |
|         18480 |       38.7218 | Layer 2 | Epoch 303  |
|         18510 |       38.4968 | Layer 2 | Epoch 304  |
|         18540 |       38.6892 | Layer 2 | Epoch 304  |
|         18570 |       41.6298 | Layer 2 | Epoch 305  |
|         18600 |       36.9428 | Layer 2 | Epoch 305  |
|         18630 |       35.2545 | Layer 2 | Epoch 306  |
|         18660 |       39.1895 | Layer 2 | Epoch 306  |
|         18690 |       39.1529 | Layer 2 | Epoch 307  |
|         18720 |       39.1151 | Layer 2 | Epoch 307  |
|         18750 |       32.7633 | Layer 2 | Epoch 308  |
|         18780 |       38.7913 | Layer 2 | Epoch 308  |
|         18810 |       37.3691 | Layer 2 | Epoch 309  |
|         18840 |       38.5599 | Layer 2 | Epoch 309  |
|         18870 |       36.1710 | Layer 2 | Epoch 310  |
|         18900 |       37.1769 | Layer 2 | Epoch 310  |
|         18930 |       42.6103 | Layer 2 | Epoch 311  |
|         18960 |       35.1331 | Layer 2 | Epoch 311  |
|         18990 |       38.4106 | Layer 2 | Epoch 312  |
|         19020 |       36.9828 | Layer 2 | Epoch 312  |
|         19050 |       35.5322 | Layer 2 | Epoch 313  |
|         19080 |       37.2001 | Layer 2 | Epoch 313  |
|         19110 |       39.2599 | Layer 2 | Epoch 314  |
|         19140 |       38.8649 | Layer 2 | Epoch 314  |
|         19170 |       41.3737 | Layer 2 | Epoch 315  |
|         19200 |       35.3176 | Layer 2 | Epoch 315  |
|         19230 |       38.2716 | Layer 2 | Epoch 316  |
|         19260 |       35.7364 | Layer 2 | Epoch 316  |
|         19290 |       32.3944 | Layer 2 | Epoch 317  |
|         19320 |       37.8232 | Layer 2 | Epoch 317  |
|         19350 |       34.8056 | Layer 2 | Epoch 318  |
|         19380 |       38.0572 | Layer 2 | Epoch 318  |
|         19410 |       35.0141 | Layer 2 | Epoch 319  |
|         19440 |       33.9764 | Layer 2 | Epoch 319  |
|         19470 |       37.1869 | Layer 2 | Epoch 320  |
|         19500 |       36.8534 | Layer 2 | Epoch 320  |
|         19530 |       37.1469 | Layer 2 | Epoch 321  |
|         19560 |       33.4098 | Layer 2 | Epoch 321  |
|         19590 |       37.0836 | Layer 2 | Epoch 322  |
|         19620 |       37.9923 | Layer 2 | Epoch 322  |
|         19650 |       37.5627 | Layer 2 | Epoch 323  |
|         19680 |       34.9189 | Layer 2 | Epoch 323  |
|         19710 |       37.6232 | Layer 2 | Epoch 324  |
|         19740 |       35.9980 | Layer 2 | Epoch 324  |
|         19770 |       33.2825 | Layer 2 | Epoch 325  |
|         19800 |       39.5720 | Layer 2 | Epoch 325  |
|         19830 |       34.4542 | Layer 2 | Epoch 326  |
|         19860 |       38.4156 | Layer 2 | Epoch 326  |
|         19890 |       36.3557 | Layer 2 | Epoch 327  |
|         19920 |       36.3850 | Layer 2 | Epoch 327  |
|         19950 |       35.9526 | Layer 2 | Epoch 328  |
|         19980 |       38.0968 | Layer 2 | Epoch 328  |
|         20010 |       38.0243 | Layer 2 | Epoch 329  |
|         20040 |       37.9635 | Layer 2 | Epoch 329  |
|         20070 |       42.6669 | Layer 2 | Epoch 330  |
|         20100 |       40.8462 | Layer 2 | Epoch 330  |
|         20130 |       37.4986 | Layer 2 | Epoch 331  |
|         20160 |       35.7935 | Layer 2 | Epoch 331  |
|         20190 |       35.3710 | Layer 2 | Epoch 331  |
|         20220 |       34.2826 | Layer 2 | Epoch 332  |
|         20250 |       35.7015 | Layer 2 | Epoch 332  |
|         20280 |       39.3200 | Layer 2 | Epoch 333  |
|         20310 |       34.8613 | Layer 2 | Epoch 333  |
|         20340 |       37.2436 | Layer 2 | Epoch 334  |
|         20370 |       41.8560 | Layer 2 | Epoch 334  |
|         20400 |       33.2614 | Layer 2 | Epoch 335  |
|         20430 |       40.0691 | Layer 2 | Epoch 335  |
|         20460 |       37.3241 | Layer 2 | Epoch 336  |
|         20490 |       35.3608 | Layer 2 | Epoch 336  |
|         20520 |       37.8644 | Layer 2 | Epoch 337  |
|         20550 |       37.1479 | Layer 2 | Epoch 337  |
|         20580 |       34.2601 | Layer 2 | Epoch 338  |
|         20610 |       38.8124 | Layer 2 | Epoch 338  |
|         20640 |       38.9434 | Layer 2 | Epoch 339  |
|         20670 |       35.9693 | Layer 2 | Epoch 339  |
|         20700 |       40.3116 | Layer 2 | Epoch 340  |
|         20730 |       37.3364 | Layer 2 | Epoch 340  |
|         20760 |       34.7006 | Layer 2 | Epoch 341  |
|         20790 |       36.5235 | Layer 2 | Epoch 341  |
|         20820 |       42.9114 | Layer 2 | Epoch 342  |
|         20850 |       39.2039 | Layer 2 | Epoch 342  |
|         20880 |       37.9564 | Layer 2 | Epoch 343  |
|         20910 |       32.9591 | Layer 2 | Epoch 343  |
|         20940 |       35.6876 | Layer 2 | Epoch 344  |
|         20970 |       33.9680 | Layer 2 | Epoch 344  |
|         21000 |       34.3162 | Layer 2 | Epoch 345  |
|         21030 |       34.8764 | Layer 2 | Epoch 345  |
|         21060 |       40.4713 | Layer 2 | Epoch 346  |
|         21090 |       35.6225 | Layer 2 | Epoch 346  |
|         21120 |       35.1287 | Layer 2 | Epoch 347  |
|         21150 |       35.0744 | Layer 2 | Epoch 347  |
|         21180 |       35.4800 | Layer 2 | Epoch 348  |
|         21210 |       37.1641 | Layer 2 | Epoch 348  |
|         21240 |       35.9121 | Layer 2 | Epoch 349  |
|         21270 |       35.5347 | Layer 2 | Epoch 349  |
|         21300 |       36.0129 | Layer 2 | Epoch 350  |
|         21330 |       36.7686 | Layer 2 | Epoch 350  |
|         21360 |       36.6746 | Layer 2 | Epoch 351  |
|         21390 |       36.1778 | Layer 2 | Epoch 351  |
|         21420 |       34.5627 | Layer 2 | Epoch 352  |
|         21450 |       36.1933 | Layer 2 | Epoch 352  |
|         21480 |       37.7409 | Layer 2 | Epoch 353  |
|         21510 |       33.8479 | Layer 2 | Epoch 353  |
|         21540 |       35.0348 | Layer 2 | Epoch 354  |
|         21570 |       36.9571 | Layer 2 | Epoch 354  |
|         21600 |       34.4210 | Layer 2 | Epoch 355  |
|         21630 |       33.3877 | Layer 2 | Epoch 355  |
|         21660 |       35.2939 | Layer 2 | Epoch 356  |
|         21690 |       38.9838 | Layer 2 | Epoch 356  |
|         21720 |       39.6999 | Layer 2 | Epoch 357  |
|         21750 |       37.9672 | Layer 2 | Epoch 357  |
|         21780 |       36.6259 | Layer 2 | Epoch 358  |
|         21810 |       32.1736 | Layer 2 | Epoch 358  |
|         21840 |       39.1490 | Layer 2 | Epoch 359  |
|         21870 |       37.0298 | Layer 2 | Epoch 359  |
|         21900 |       35.6063 | Layer 2 | Epoch 360  |
|         21930 |       33.7362 | Layer 2 | Epoch 360  |
|         21960 |       36.5240 | Layer 2 | Epoch 361  |
|         21990 |       36.0932 | Layer 2 | Epoch 361  |
|         22020 |       35.3359 | Layer 2 | Epoch 361  |
|         22050 |       35.0961 | Layer 2 | Epoch 362  |
|         22080 |       34.8566 | Layer 2 | Epoch 362  |
|         22110 |       33.0501 | Layer 2 | Epoch 363  |
|         22140 |       35.1613 | Layer 2 | Epoch 363  |
|         22170 |       32.8747 | Layer 2 | Epoch 364  |
|         22200 |       36.6427 | Layer 2 | Epoch 364  |
|         22230 |       38.9038 | Layer 2 | Epoch 365  |
|         22260 |       35.0324 | Layer 2 | Epoch 365  |
|         22290 |       32.8751 | Layer 2 | Epoch 366  |
|         22320 |       32.9880 | Layer 2 | Epoch 366  |
|         22350 |       32.6444 | Layer 2 | Epoch 367  |
|         22380 |       33.9709 | Layer 2 | Epoch 367  |
|         22410 |       37.3082 | Layer 2 | Epoch 368  |
|         22440 |       34.5271 | Layer 2 | Epoch 368  |
|         22470 |       32.8972 | Layer 2 | Epoch 369  |
|         22500 |       35.7194 | Layer 2 | Epoch 369  |
|         22530 |       36.4309 | Layer 2 | Epoch 370  |
|         22560 |       33.3124 | Layer 2 | Epoch 370  |
|         22590 |       36.2352 | Layer 2 | Epoch 371  |
|         22620 |       38.2157 | Layer 2 | Epoch 371  |
|         22650 |       37.1975 | Layer 2 | Epoch 372  |
|         22680 |       37.2421 | Layer 2 | Epoch 372  |
|         22710 |       35.7654 | Layer 2 | Epoch 373  |
|         22740 |       33.9668 | Layer 2 | Epoch 373  |
|         22770 |       34.9032 | Layer 2 | Epoch 374  |
|         22800 |       34.4322 | Layer 2 | Epoch 374  |
|         22830 |       31.6888 | Layer 2 | Epoch 375  |
|         22860 |       37.2844 | Layer 2 | Epoch 375  |
|         22890 |       35.5746 | Layer 2 | Epoch 376  |
|         22920 |       38.8614 | Layer 2 | Epoch 376  |
|         22950 |       33.7748 | Layer 2 | Epoch 377  |
|         22980 |       38.9565 | Layer 2 | Epoch 377  |
|         23010 |       38.0243 | Layer 2 | Epoch 378  |
|         23040 |       34.4503 | Layer 2 | Epoch 378  |
|         23070 |       34.9268 | Layer 2 | Epoch 379  |
|         23100 |       34.9567 | Layer 2 | Epoch 379  |
|         23130 |       38.2617 | Layer 2 | Epoch 380  |
|         23160 |       34.6538 | Layer 2 | Epoch 380  |
|         23190 |       37.5591 | Layer 2 | Epoch 381  |
|         23220 |       35.3695 | Layer 2 | Epoch 381  |
|         23250 |       35.6967 | Layer 2 | Epoch 382  |
|         23280 |       36.7798 | Layer 2 | Epoch 382  |
|         23310 |       34.1051 | Layer 2 | Epoch 383  |
|         23340 |       37.6430 | Layer 2 | Epoch 383  |
|         23370 |       32.3595 | Layer 2 | Epoch 384  |
|         23400 |       35.2162 | Layer 2 | Epoch 384  |
|         23430 |       32.7708 | Layer 2 | Epoch 385  |
|         23460 |       35.3350 | Layer 2 | Epoch 385  |
|         23490 |       37.7724 | Layer 2 | Epoch 386  |
|         23520 |       35.3842 | Layer 2 | Epoch 386  |
|         23550 |       34.2386 | Layer 2 | Epoch 387  |
|         23580 |       36.1314 | Layer 2 | Epoch 387  |
|         23610 |       33.3425 | Layer 2 | Epoch 388  |
|         23640 |       35.5203 | Layer 2 | Epoch 388  |
|         23670 |       34.3139 | Layer 2 | Epoch 389  |
|         23700 |       31.8122 | Layer 2 | Epoch 389  |
|         23730 |       33.6167 | Layer 2 | Epoch 390  |
|         23760 |       32.0816 | Layer 2 | Epoch 390  |
|         23790 |       32.8664 | Layer 2 | Epoch 391  |
|         23820 |       33.8489 | Layer 2 | Epoch 391  |
|         23850 |       32.7743 | Layer 2 | Epoch 391  |
|         23880 |       30.4462 | Layer 2 | Epoch 392  |
|         23910 |       38.1642 | Layer 2 | Epoch 392  |
|         23940 |       34.1687 | Layer 2 | Epoch 393  |
|         23970 |       39.2390 | Layer 2 | Epoch 393  |
|         24000 |       37.7279 | Layer 2 | Epoch 394  |
|         24030 |       33.1180 | Layer 2 | Epoch 394  |
|         24060 |       33.4189 | Layer 2 | Epoch 395  |
|         24090 |       35.4041 | Layer 2 | Epoch 395  |
|         24120 |       33.4608 | Layer 2 | Epoch 396  |
|         24150 |       34.3869 | Layer 2 | Epoch 396  |
|         24180 |       32.9544 | Layer 2 | Epoch 397  |
|         24210 |       36.7971 | Layer 2 | Epoch 397  |
|         24240 |       38.0225 | Layer 2 | Epoch 398  |
|         24270 |       31.9223 | Layer 2 | Epoch 398  |
|         24300 |       36.2418 | Layer 2 | Epoch 399  |
|         24330 |       36.7976 | Layer 2 | Epoch 399  |
|         24360 |       37.3431 | Layer 2 | Epoch 400  |
|         24390 |       36.3812 | Layer 2 | Epoch 400  |



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|---------------|---------------|---------|----------|
|             0 |       74.2520 | Layer 3 | Epoch 1  |
|            30 |       71.0207 | Layer 3 | Epoch 1  |
|            60 |       65.4046 | Layer 3 | Epoch 1  |
|            90 |       64.2608 | Layer 3 | Epoch 2  |
|           120 |       60.1721 | Layer 3 | Epoch 2  |
|           150 |       59.8744 | Layer 3 | Epoch 3  |
|           180 |       55.7634 | Layer 3 | Epoch 3  |
|           210 |       55.4987 | Layer 3 | Epoch 4  |
|           240 |       58.6133 | Layer 3 | Epoch 4  |
|           270 |       54.4995 | Layer 3 | Epoch 5  |
|           300 |       51.1277 | Layer 3 | Epoch 5  |
|           330 |       47.0921 | Layer 3 | Epoch 6  |
|           360 |       49.6649 | Layer 3 | Epoch 6  |
|           390 |       50.6340 | Layer 3 | Epoch 7  |
|           420 |       49.5848 | Layer 3 | Epoch 7  |
|           450 |       44.8974 | Layer 3 | Epoch 8  |
|           480 |       42.0950 | Layer 3 | Epoch 8  |
|           510 |       38.5224 | Layer 3 | Epoch 9  |
|           540 |       39.6864 | Layer 3 | Epoch 9  |
|           570 |       39.2851 | Layer 3 | Epoch 10  |
|           600 |       39.9280 | Layer 3 | Epoch 10  |
|           630 |       37.3282 | Layer 3 | Epoch 11  |
|           660 |       36.5807 | Layer 3 | Epoch 11  |
|           690 |       37.3661 | Layer 3 | Epoch 12  |
|           720 |       35.5712 | Layer 3 | Epoch 12  |
|           750 |       33.8678 | Layer 3 | Epoch 13  |
|           780 |       33.3991 | Layer 3 | Epoch 13  |
|           810 |       35.6405 | Layer 3 | Epoch 14  |
|           840 |       31.3139 | Layer 3 | Epoch 14  |
|           870 |       37.0031 | Layer 3 | Epoch 15  |
|           900 |       30.4285 | Layer 3 | Epoch 15  |
|           930 |       29.0020 | Layer 3 | Epoch 16  |
|           960 |       28.5489 | Layer 3 | Epoch 16  |
|           990 |       33.0048 | Layer 3 | Epoch 17  |
|          1020 |       32.1036 | Layer 3 | Epoch 17  |
|          1050 |       28.6036 | Layer 3 | Epoch 18  |
|          1080 |       26.5466 | Layer 3 | Epoch 18  |
|          1110 |       27.9996 | Layer 3 | Epoch 19  |
|          1140 |       26.3056 | Layer 3 | Epoch 19  |
|          1170 |       26.0742 | Layer 3 | Epoch 20  |
|          1200 |       30.1955 | Layer 3 | Epoch 20  |
|          1230 |       28.2296 | Layer 3 | Epoch 21  |
|          1260 |       27.0390 | Layer 3 | Epoch 21  |
|          1290 |       25.3014 | Layer 3 | Epoch 22  |
|          1320 |       24.9992 | Layer 3 | Epoch 22  |
|          1350 |       26.1795 | Layer 3 | Epoch 23  |
|          1380 |       26.0574 | Layer 3 | Epoch 23  |
|          1410 |       26.9247 | Layer 3 | Epoch 24  |
|          1440 |       22.4209 | Layer 3 | Epoch 24  |
|          1470 |       24.3989 | Layer 3 | Epoch 25  |
|          1500 |       25.4747 | Layer 3 | Epoch 25  |
|          1530 |       27.0730 | Layer 3 | Epoch 26  |
|          1560 |       23.1853 | Layer 3 | Epoch 26  |
|          1590 |       24.2801 | Layer 3 | Epoch 27  |
|          1620 |       21.1214 | Layer 3 | Epoch 27  |
|          1650 |       26.4377 | Layer 3 | Epoch 28  |
|          1680 |       24.3387 | Layer 3 | Epoch 28  |
|          1710 |       24.4235 | Layer 3 | Epoch 29  |
|          1740 |       22.7447 | Layer 3 | Epoch 29  |
|          1770 |       24.0139 | Layer 3 | Epoch 30  |
|          1800 |       28.1929 | Layer 3 | Epoch 30  |
|          1830 |       25.8894 | Layer 3 | Epoch 31  |
|          1860 |       26.9085 | Layer 3 | Epoch 31  |
|          1890 |       21.1135 | Layer 3 | Epoch 31  |
|          1920 |       23.9049 | Layer 3 | Epoch 32  |
|          1950 |       21.8416 | Layer 3 | Epoch 32  |
|          1980 |       23.6827 | Layer 3 | Epoch 33  |
|          2010 |       23.1415 | Layer 3 | Epoch 33  |
|          2040 |       29.0304 | Layer 3 | Epoch 34  |
|          2070 |       22.3207 | Layer 3 | Epoch 34  |
|          2100 |       22.1500 | Layer 3 | Epoch 35  |
|          2130 |       23.2798 | Layer 3 | Epoch 35  |
|          2160 |       22.8072 | Layer 3 | Epoch 36  |
|          2190 |       22.4628 | Layer 3 | Epoch 36  |
|          2220 |       23.1312 | Layer 3 | Epoch 37  |
|          2250 |       21.8940 | Layer 3 | Epoch 37  |
|          2280 |       22.2693 | Layer 3 | Epoch 38  |
|          2310 |       21.1534 | Layer 3 | Epoch 38  |
|          2340 |       26.1740 | Layer 3 | Epoch 39  |
|          2370 |       24.5812 | Layer 3 | Epoch 39  |
|          2400 |       23.4446 | Layer 3 | Epoch 40  |
|          2430 |       25.6042 | Layer 3 | Epoch 40  |
|          2460 |       22.2525 | Layer 3 | Epoch 41  |
|          2490 |       20.3997 | Layer 3 | Epoch 41  |
|          2520 |       25.6892 | Layer 3 | Epoch 42  |
|          2550 |       23.6394 | Layer 3 | Epoch 42  |
|          2580 |       20.5876 | Layer 3 | Epoch 43  |
|          2610 |       25.5203 | Layer 3 | Epoch 43  |
|          2640 |       21.3709 | Layer 3 | Epoch 44  |
|          2670 |       24.5487 | Layer 3 | Epoch 44  |
|          2700 |       21.4635 | Layer 3 | Epoch 45  |
|          2730 |       21.1543 | Layer 3 | Epoch 45  |
|          2760 |       22.3771 | Layer 3 | Epoch 46  |
|          2790 |       23.3347 | Layer 3 | Epoch 46  |
|          2820 |       22.4790 | Layer 3 | Epoch 47  |
|          2850 |       22.1445 | Layer 3 | Epoch 47  |
|          2880 |       23.4158 | Layer 3 | Epoch 48  |
|          2910 |       24.9493 | Layer 3 | Epoch 48  |
|          2940 |       21.4965 | Layer 3 | Epoch 49  |
|          2970 |       26.2241 | Layer 3 | Epoch 49  |
|          3000 |       23.6113 | Layer 3 | Epoch 50  |
|          3030 |       23.4255 | Layer 3 | Epoch 50  |
|          3060 |       20.0259 | Layer 3 | Epoch 51  |
|          3090 |       19.9473 | Layer 3 | Epoch 51  |
|          3120 |       20.9640 | Layer 3 | Epoch 52  |
|          3150 |       23.6184 | Layer 3 | Epoch 52  |
|          3180 |       20.3159 | Layer 3 | Epoch 53  |
|          3210 |       22.6264 | Layer 3 | Epoch 53  |
|          3240 |       20.8842 | Layer 3 | Epoch 54  |
|          3270 |       23.6511 | Layer 3 | Epoch 54  |
|          3300 |       22.7922 | Layer 3 | Epoch 55  |
|          3330 |       20.5491 | Layer 3 | Epoch 55  |
|          3360 |       18.7560 | Layer 3 | Epoch 56  |
|          3390 |       22.8987 | Layer 3 | Epoch 56  |
|          3420 |       22.6959 | Layer 3 | Epoch 57  |
|          3450 |       20.7781 | Layer 3 | Epoch 57  |
|          3480 |       21.3140 | Layer 3 | Epoch 58  |
|          3510 |       23.8383 | Layer 3 | Epoch 58  |
|          3540 |       21.8132 | Layer 3 | Epoch 59  |
|          3570 |       26.4071 | Layer 3 | Epoch 59  |
|          3600 |       20.4908 | Layer 3 | Epoch 60  |
|          3630 |       23.7003 | Layer 3 | Epoch 60  |
|          3660 |       19.7400 | Layer 3 | Epoch 61  |
|          3690 |       19.8089 | Layer 3 | Epoch 61  |
|          3720 |       24.0962 | Layer 3 | Epoch 61  |
|          3750 |       25.7692 | Layer 3 | Epoch 62  |
|          3780 |       18.1653 | Layer 3 | Epoch 62  |
|          3810 |       24.3278 | Layer 3 | Epoch 63  |
|          3840 |       23.3768 | Layer 3 | Epoch 63  |
|          3870 |       26.4996 | Layer 3 | Epoch 64  |
|          3900 |       26.8378 | Layer 3 | Epoch 64  |
|          3930 |       21.1996 | Layer 3 | Epoch 65  |
|          3960 |       23.5073 | Layer 3 | Epoch 65  |
|          3990 |       20.4562 | Layer 3 | Epoch 66  |
|          4020 |       24.0696 | Layer 3 | Epoch 66  |
|          4050 |       18.8835 | Layer 3 | Epoch 67  |
|          4080 |       26.1830 | Layer 3 | Epoch 67  |
|          4110 |       23.7876 | Layer 3 | Epoch 68  |
|          4140 |       20.9195 | Layer 3 | Epoch 68  |
|          4170 |       25.4488 | Layer 3 | Epoch 69  |
|          4200 |       24.4983 | Layer 3 | Epoch 69  |
|          4230 |       20.4788 | Layer 3 | Epoch 70  |
|          4260 |       23.6545 | Layer 3 | Epoch 70  |
|          4290 |       25.3742 | Layer 3 | Epoch 71  |
|          4320 |       21.8371 | Layer 3 | Epoch 71  |
|          4350 |       19.9549 | Layer 3 | Epoch 72  |
|          4380 |       24.3338 | Layer 3 | Epoch 72  |
