2017-11-19 14:23:26.892167: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.1 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-19 14:23:26.892188: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-19 14:23:26.892192: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX instructions, but these are available on your machine and could speed up CPU computations.
2017-11-19 14:23:26.892195: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-19 14:23:26.892198: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use FMA instructions, but these are available on your machine and could speed up CPU computations.
['B01']
['B03']
['B02']
Loading images  ./ourds/*.jpg ['B01']
Number of images: 61
Number of rows: 256
Number of cols: 256
Dataset array size:  (61, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B03']
Number of images: 60
Number of rows: 256
Number of cols: 256
Dataset array size:  (60, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B02']
Number of images: 66
Number of rows: 256
Number of cols: 256
Dataset array size:  (66, 256, 256, 1)
(61, 256, 256, 1)
(60, 256, 256, 1)
(66, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|          4410 |       17.0950 | Layer 3 | Epoch 73  |
|          4440 |       17.1274 | Layer 3 | Epoch 73  |
|          4470 |       12.7604 | Layer 3 | Epoch 74  |
|          4500 |       17.0948 | Layer 3 | Epoch 74  |
|          4530 |       17.5694 | Layer 3 | Epoch 75  |
|          4560 |       12.4399 | Layer 3 | Epoch 75  |
|          4590 |       18.0560 | Layer 3 | Epoch 76  |
|          4620 |       16.1584 | Layer 3 | Epoch 76  |
|          4650 |       12.8479 | Layer 3 | Epoch 77  |
|          4680 |       12.8946 | Layer 3 | Epoch 77  |
|          4710 |       18.4136 | Layer 3 | Epoch 78  |
|          4740 |       18.6319 | Layer 3 | Epoch 78  |
|          4770 |       14.7563 | Layer 3 | Epoch 79  |
|          4800 |       17.5076 | Layer 3 | Epoch 79  |
|          4830 |       17.1699 | Layer 3 | Epoch 80  |
|          4860 |       16.7339 | Layer 3 | Epoch 80  |
|          4890 |       15.8744 | Layer 3 | Epoch 81  |
|          4920 |       14.5688 | Layer 3 | Epoch 81  |
|          4950 |       13.4674 | Layer 3 | Epoch 82  |
|          4980 |       17.7982 | Layer 3 | Epoch 82  |
|          5010 |       16.6320 | Layer 3 | Epoch 83  |
|          5040 |       17.8079 | Layer 3 | Epoch 83  |
|          5070 |       11.9304 | Layer 3 | Epoch 84  |
|          5100 |       15.2929 | Layer 3 | Epoch 84  |
|          5130 |       12.9474 | Layer 3 | Epoch 85  |
|          5160 |       11.6990 | Layer 3 | Epoch 85  |
|          5190 |       15.6336 | Layer 3 | Epoch 86  |
|          5220 |       15.0329 | Layer 3 | Epoch 86  |
|          5250 |       16.7455 | Layer 3 | Epoch 87  |
|          5280 |       11.9074 | Layer 3 | Epoch 87  |
|          5310 |       14.5527 | Layer 3 | Epoch 88  |
|          5340 |       17.0597 | Layer 3 | Epoch 88  |
|          5370 |       20.2354 | Layer 3 | Epoch 89  |
|          5400 |       14.4116 | Layer 3 | Epoch 89  |
|          5430 |       16.6446 | Layer 3 | Epoch 90  |
|          5460 |       16.3062 | Layer 3 | Epoch 90  |
|          5490 |       11.7100 | Layer 3 | Epoch 91  |
|          5520 |       17.5861 | Layer 3 | Epoch 91  |
|          5550 |       19.4692 | Layer 3 | Epoch 91  |
|          5580 |       14.0268 | Layer 3 | Epoch 92  |
|          5610 |       18.5289 | Layer 3 | Epoch 92  |
|          5640 |       13.6546 | Layer 3 | Epoch 93  |
|          5670 |       15.4713 | Layer 3 | Epoch 93  |
|          5700 |       14.6887 | Layer 3 | Epoch 94  |
|          5730 |       17.8926 | Layer 3 | Epoch 94  |
|          5760 |       14.9281 | Layer 3 | Epoch 95  |
|          5790 |       13.1289 | Layer 3 | Epoch 95  |
|          5820 |       13.7180 | Layer 3 | Epoch 96  |
|          5850 |       13.4601 | Layer 3 | Epoch 96  |
|          5880 |       17.1232 | Layer 3 | Epoch 97  |
|          5910 |       18.1462 | Layer 3 | Epoch 97  |
|          5940 |       13.2753 | Layer 3 | Epoch 98  |
|          5970 |       17.0544 | Layer 3 | Epoch 98  |
|          6000 |       12.3826 | Layer 3 | Epoch 99  |
|          6030 |       17.1289 | Layer 3 | Epoch 99  |
|          6060 |       14.1024 | Layer 3 | Epoch 100  |
|          6090 |       15.7733 | Layer 3 | Epoch 100  |
|          6120 |       14.3606 | Layer 3 | Epoch 101  |
|          6150 |       17.6108 | Layer 3 | Epoch 101  |
|          6180 |       13.8467 | Layer 3 | Epoch 102  |
|          6210 |       18.7991 | Layer 3 | Epoch 102  |
|          6240 |       17.7362 | Layer 3 | Epoch 103  |
|          6270 |       10.5682 | Layer 3 | Epoch 103  |
|          6300 |       15.6430 | Layer 3 | Epoch 104  |
|          6330 |       15.4386 | Layer 3 | Epoch 104  |
|          6360 |       12.6055 | Layer 3 | Epoch 105  |
|          6390 |       20.3732 | Layer 3 | Epoch 105  |
|          6420 |       15.2274 | Layer 3 | Epoch 106  |
|          6450 |       13.8650 | Layer 3 | Epoch 106  |
|          6480 |       16.0702 | Layer 3 | Epoch 107  |
|          6510 |       11.2044 | Layer 3 | Epoch 107  |
|          6540 |       11.2801 | Layer 3 | Epoch 108  |
|          6570 |       17.5440 | Layer 3 | Epoch 108  |
|          6600 |       18.4400 | Layer 3 | Epoch 109  |
|          6630 |       11.4120 | Layer 3 | Epoch 109  |
|          6660 |       18.5798 | Layer 3 | Epoch 110  |
|          6690 |       17.5602 | Layer 3 | Epoch 110  |
|          6720 |       13.3483 | Layer 3 | Epoch 111  |
|          6750 |       18.9658 | Layer 3 | Epoch 111  |
|          6780 |       17.8402 | Layer 3 | Epoch 112  |
|          6810 |       14.4145 | Layer 3 | Epoch 112  |
|          6840 |       16.3570 | Layer 3 | Epoch 113  |
|          6870 |       14.4412 | Layer 3 | Epoch 113  |
|          6900 |       15.1414 | Layer 3 | Epoch 114  |
|          6930 |       15.7391 | Layer 3 | Epoch 114  |
|          6960 |       11.5093 | Layer 3 | Epoch 115  |
|          6990 |       17.4479 | Layer 3 | Epoch 115  |
|          7020 |       13.1443 | Layer 3 | Epoch 116  |
|          7050 |       15.3763 | Layer 3 | Epoch 116  |
|          7080 |       14.1172 | Layer 3 | Epoch 117  |
|          7110 |       17.4067 | Layer 3 | Epoch 117  |
|          7140 |       15.1238 | Layer 3 | Epoch 118  |
|          7170 |       12.6524 | Layer 3 | Epoch 118  |
|          7200 |       14.5237 | Layer 3 | Epoch 119  |
|          7230 |       15.1018 | Layer 3 | Epoch 119  |
|          7260 |       16.2877 | Layer 3 | Epoch 120  |
|          7290 |       14.5830 | Layer 3 | Epoch 120  |
|          7320 |       20.1516 | Layer 3 | Epoch 121  |
|          7350 |       15.1803 | Layer 3 | Epoch 121  |
|          7380 |       13.7620 | Layer 3 | Epoch 121  |
|          7410 |       16.0564 | Layer 3 | Epoch 122  |
|          7440 |       14.9289 | Layer 3 | Epoch 122  |
|          7470 |       15.6940 | Layer 3 | Epoch 123  |
|          7500 |       19.9468 | Layer 3 | Epoch 123  |
|          7530 |       12.8074 | Layer 3 | Epoch 124  |
|          7560 |       19.0006 | Layer 3 | Epoch 124  |
|          7590 |       16.0232 | Layer 3 | Epoch 125  |
|          7620 |       19.6781 | Layer 3 | Epoch 125  |
|          7650 |       15.2646 | Layer 3 | Epoch 126  |
|          7680 |       12.9495 | Layer 3 | Epoch 126  |
|          7710 |       12.7048 | Layer 3 | Epoch 127  |
|          7740 |       14.5894 | Layer 3 | Epoch 127  |
|          7770 |       15.9232 | Layer 3 | Epoch 128  |
|          7800 |       14.7678 | Layer 3 | Epoch 128  |
|          7830 |       11.7537 | Layer 3 | Epoch 129  |
|          7860 |       17.4141 | Layer 3 | Epoch 129  |
|          7890 |       17.2629 | Layer 3 | Epoch 130  |
|          7920 |       12.2623 | Layer 3 | Epoch 130  |
|          7950 |       14.1660 | Layer 3 | Epoch 131  |
|          7980 |       15.3424 | Layer 3 | Epoch 131  |
|          8010 |       12.7682 | Layer 3 | Epoch 132  |
|          8040 |       11.5252 | Layer 3 | Epoch 132  |
|          8070 |       12.9609 | Layer 3 | Epoch 133  |
|          8100 |       15.9586 | Layer 3 | Epoch 133  |
|          8130 |       12.6552 | Layer 3 | Epoch 134  |
|          8160 |       11.5583 | Layer 3 | Epoch 134  |
|          8190 |       16.2857 | Layer 3 | Epoch 135  |
|          8220 |       13.7303 | Layer 3 | Epoch 135  |
|          8250 |       15.6091 | Layer 3 | Epoch 136  |
|          8280 |       12.0665 | Layer 3 | Epoch 136  |
|          8310 |       18.7557 | Layer 3 | Epoch 137  |
|          8340 |       16.1830 | Layer 3 | Epoch 137  |
|          8370 |       10.8976 | Layer 3 | Epoch 138  |
|          8400 |       16.2086 | Layer 3 | Epoch 138  |
|          8430 |       11.3266 | Layer 3 | Epoch 139  |
|          8460 |       12.5255 | Layer 3 | Epoch 139  |
|          8490 |       14.5396 | Layer 3 | Epoch 140  |
|          8520 |       16.6540 | Layer 3 | Epoch 140  |
|          8550 |       18.4729 | Layer 3 | Epoch 141  |
|          8580 |       17.5830 | Layer 3 | Epoch 141  |
|          8610 |       13.7326 | Layer 3 | Epoch 142  |
|          8640 |       16.5594 | Layer 3 | Epoch 142  |
|          8670 |       14.1014 | Layer 3 | Epoch 143  |
|          8700 |       18.8635 | Layer 3 | Epoch 143  |
|          8730 |       15.8952 | Layer 3 | Epoch 144  |
|          8760 |       15.4649 | Layer 3 | Epoch 144  |
|          8790 |       13.5659 | Layer 3 | Epoch 145  |
|          8820 |       16.2198 | Layer 3 | Epoch 145  |
|          8850 |       14.7265 | Layer 3 | Epoch 146  |
|          8880 |       20.6859 | Layer 3 | Epoch 146  |
|          8910 |       13.9048 | Layer 3 | Epoch 147  |
|          8940 |       14.8494 | Layer 3 | Epoch 147  |
|          8970 |       12.5431 | Layer 3 | Epoch 148  |
|          9000 |       12.3912 | Layer 3 | Epoch 148  |
|          9030 |       11.2857 | Layer 3 | Epoch 149  |
|          9060 |       13.4198 | Layer 3 | Epoch 149  |
|          9090 |       18.9360 | Layer 3 | Epoch 150  |
|          9120 |       16.2554 | Layer 3 | Epoch 150  |
|          9150 |       16.7172 | Layer 3 | Epoch 151  |
|          9180 |       16.4932 | Layer 3 | Epoch 151  |
|          9210 |       16.3239 | Layer 3 | Epoch 151  |
|          9240 |       14.8102 | Layer 3 | Epoch 152  |
|          9270 |       20.1908 | Layer 3 | Epoch 152  |
|          9300 |       13.1267 | Layer 3 | Epoch 153  |
|          9330 |       17.9980 | Layer 3 | Epoch 153  |
|          9360 |       13.3850 | Layer 3 | Epoch 154  |
|          9390 |       17.9711 | Layer 3 | Epoch 154  |
|          9420 |        9.5679 | Layer 3 | Epoch 155  |
|          9450 |       18.4610 | Layer 3 | Epoch 155  |
|          9480 |       12.5175 | Layer 3 | Epoch 156  |
|          9510 |       17.7692 | Layer 3 | Epoch 156  |
|          9540 |       11.0229 | Layer 3 | Epoch 157  |
|          9570 |       17.0335 | Layer 3 | Epoch 157  |
|          9600 |       11.8300 | Layer 3 | Epoch 158  |
|          9630 |       13.8195 | Layer 3 | Epoch 158  |
|          9660 |       15.6505 | Layer 3 | Epoch 159  |
|          9690 |        9.3329 | Layer 3 | Epoch 159  |
|          9720 |       14.1218 | Layer 3 | Epoch 160  |
|          9750 |       13.4470 | Layer 3 | Epoch 160  |
|          9780 |       15.6846 | Layer 3 | Epoch 161  |
|          9810 |       11.4435 | Layer 3 | Epoch 161  |
|          9840 |       13.9650 | Layer 3 | Epoch 162  |
|          9870 |       10.2894 | Layer 3 | Epoch 162  |
|          9900 |       10.1548 | Layer 3 | Epoch 163  |
|          9930 |       12.4774 | Layer 3 | Epoch 163  |
|          9960 |       12.6784 | Layer 3 | Epoch 164  |
|          9990 |       12.4430 | Layer 3 | Epoch 164  |
|         10020 |       11.0841 | Layer 3 | Epoch 165  |
|         10050 |       16.3860 | Layer 3 | Epoch 165  |
|         10080 |       13.1131 | Layer 3 | Epoch 166  |
|         10110 |       21.7774 | Layer 3 | Epoch 166  |
|         10140 |       14.3882 | Layer 3 | Epoch 167  |
|         10170 |       10.6584 | Layer 3 | Epoch 167  |
|         10200 |       12.5911 | Layer 3 | Epoch 168  |
|         10230 |       17.2855 | Layer 3 | Epoch 168  |
|         10260 |       14.0458 | Layer 3 | Epoch 169  |
|         10290 |       10.7049 | Layer 3 | Epoch 169  |
|         10320 |       13.1200 | Layer 3 | Epoch 170  |
|         10350 |       19.5353 | Layer 3 | Epoch 170  |
|         10380 |       16.4297 | Layer 3 | Epoch 171  |
|         10410 |       13.6546 | Layer 3 | Epoch 171  |
|         10440 |       16.3358 | Layer 3 | Epoch 172  |
|         10470 |       14.1881 | Layer 3 | Epoch 172  |
|         10500 |       12.1292 | Layer 3 | Epoch 173  |
|         10530 |        9.5062 | Layer 3 | Epoch 173  |
|         10560 |       16.5741 | Layer 3 | Epoch 174  |
|         10590 |       12.4308 | Layer 3 | Epoch 174  |
|         10620 |       19.1215 | Layer 3 | Epoch 175  |
|         10650 |       15.4964 | Layer 3 | Epoch 175  |
|         10680 |       17.5458 | Layer 3 | Epoch 176  |
|         10710 |       14.9544 | Layer 3 | Epoch 176  |
|         10740 |       16.2519 | Layer 3 | Epoch 177  |
|         10770 |        9.9535 | Layer 3 | Epoch 177  |
|         10800 |       14.7994 | Layer 3 | Epoch 178  |
|         10830 |       14.9227 | Layer 3 | Epoch 178  |
|         10860 |       13.2352 | Layer 3 | Epoch 179  |
|         10890 |       13.1791 | Layer 3 | Epoch 179  |
|         10920 |       12.1434 | Layer 3 | Epoch 180  |
|         10950 |       12.7088 | Layer 3 | Epoch 180  |
|         10980 |       11.2614 | Layer 3 | Epoch 181  |
|         11010 |       14.8626 | Layer 3 | Epoch 181  |
|         11040 |       14.0603 | Layer 3 | Epoch 181  |
|         11070 |       15.5888 | Layer 3 | Epoch 182  |
|         11100 |       14.6078 | Layer 3 | Epoch 182  |
|         11130 |        9.9049 | Layer 3 | Epoch 183  |
|         11160 |       10.6036 | Layer 3 | Epoch 183  |
|         11190 |       10.8839 | Layer 3 | Epoch 184  |
|         11220 |       11.8334 | Layer 3 | Epoch 184  |
|         11250 |       12.7736 | Layer 3 | Epoch 185  |
|         11280 |       19.1466 | Layer 3 | Epoch 185  |
|         11310 |       12.0257 | Layer 3 | Epoch 186  |
|         11340 |       12.8444 | Layer 3 | Epoch 186  |
|         11370 |       11.3097 | Layer 3 | Epoch 187  |
|         11400 |       11.6210 | Layer 3 | Epoch 187  |
|         11430 |       11.6921 | Layer 3 | Epoch 188  |
|         11460 |       12.4230 | Layer 3 | Epoch 188  |
|         11490 |       16.4922 | Layer 3 | Epoch 189  |
|         11520 |       19.3141 | Layer 3 | Epoch 189  |
|         11550 |       12.1157 | Layer 3 | Epoch 190  |
|         11580 |       17.2640 | Layer 3 | Epoch 190  |
|         11610 |       10.7996 | Layer 3 | Epoch 191  |
|         11640 |       19.3961 | Layer 3 | Epoch 191  |
|         11670 |       19.8836 | Layer 3 | Epoch 192  |
|         11700 |       16.4799 | Layer 3 | Epoch 192  |
|         11730 |       19.7492 | Layer 3 | Epoch 193  |
|         11760 |       12.6286 | Layer 3 | Epoch 193  |
|         11790 |       16.7537 | Layer 3 | Epoch 194  |
|         11820 |       14.5992 | Layer 3 | Epoch 194  |
|         11850 |       13.7558 | Layer 3 | Epoch 195  |
|         11880 |       16.5781 | Layer 3 | Epoch 195  |
|         11910 |       17.5104 | Layer 3 | Epoch 196  |
|         11940 |       14.6458 | Layer 3 | Epoch 196  |
|         11970 |       15.1482 | Layer 3 | Epoch 197  |
|         12000 |       16.0236 | Layer 3 | Epoch 197  |
|         12030 |       18.0042 | Layer 3 | Epoch 198  |
|         12060 |       18.4540 | Layer 3 | Epoch 198  |
|         12090 |       18.0785 | Layer 3 | Epoch 199  |
|         12120 |       14.7311 | Layer 3 | Epoch 199  |
|         12150 |       13.6003 | Layer 3 | Epoch 200  |
|         12180 |       12.2648 | Layer 3 | Epoch 200  |
|         12210 |       11.1115 | Layer 3 | Epoch 201  |
|         12240 |       15.0401 | Layer 3 | Epoch 201  |
|         12270 |       16.8031 | Layer 3 | Epoch 202  |
|         12300 |       15.6504 | Layer 3 | Epoch 202  |
|         12330 |       17.4319 | Layer 3 | Epoch 203  |
|         12360 |       12.4681 | Layer 3 | Epoch 203  |
|         12390 |       11.7793 | Layer 3 | Epoch 204  |
|         12420 |       16.6735 | Layer 3 | Epoch 204  |
|         12450 |       16.0758 | Layer 3 | Epoch 205  |
|         12480 |       14.3578 | Layer 3 | Epoch 205  |
|         12510 |       13.4864 | Layer 3 | Epoch 206  |
|         12540 |       14.0300 | Layer 3 | Epoch 206  |
|         12570 |       15.8193 | Layer 3 | Epoch 207  |
|         12600 |        9.8760 | Layer 3 | Epoch 207  |
|         12630 |       14.4423 | Layer 3 | Epoch 208  |
|         12660 |       16.3162 | Layer 3 | Epoch 208  |
|         12690 |       14.0890 | Layer 3 | Epoch 209  |
|         12720 |       10.1859 | Layer 3 | Epoch 209  |
|         12750 |       17.0472 | Layer 3 | Epoch 210  |
|         12780 |       10.6282 | Layer 3 | Epoch 210  |
|         12810 |       12.7474 | Layer 3 | Epoch 211  |
|         12840 |       15.6777 | Layer 3 | Epoch 211  |
|         12870 |       14.3421 | Layer 3 | Epoch 211  |
|         12900 |       14.3758 | Layer 3 | Epoch 212  |
|         12930 |       15.8561 | Layer 3 | Epoch 212  |
|         12960 |       12.0345 | Layer 3 | Epoch 213  |
|         12990 |       11.7789 | Layer 3 | Epoch 213  |
|         13020 |       10.9251 | Layer 3 | Epoch 214  |
|         13050 |       15.3548 | Layer 3 | Epoch 214  |
|         13080 |       13.1331 | Layer 3 | Epoch 215  |
|         13110 |       17.1469 | Layer 3 | Epoch 215  |
|         13140 |       12.8424 | Layer 3 | Epoch 216  |
|         13170 |       14.2793 | Layer 3 | Epoch 216  |
|         13200 |       11.0499 | Layer 3 | Epoch 217  |
|         13230 |       12.8940 | Layer 3 | Epoch 217  |
|         13260 |       14.0806 | Layer 3 | Epoch 218  |
|         13290 |       12.2777 | Layer 3 | Epoch 218  |
|         13320 |       16.0262 | Layer 3 | Epoch 219  |
|         13350 |       11.0450 | Layer 3 | Epoch 219  |
|         13380 |       11.8684 | Layer 3 | Epoch 220  |
|         13410 |       11.1949 | Layer 3 | Epoch 220  |
|         13440 |       18.8324 | Layer 3 | Epoch 221  |
|         13470 |       13.3669 | Layer 3 | Epoch 221  |
|         13500 |       18.6677 | Layer 3 | Epoch 222  |
|         13530 |       10.2524 | Layer 3 | Epoch 222  |
|         13560 |       12.3588 | Layer 3 | Epoch 223  |
|         13590 |       12.7731 | Layer 3 | Epoch 223  |
|         13620 |       13.4132 | Layer 3 | Epoch 224  |
|         13650 |       13.3220 | Layer 3 | Epoch 224  |
|         13680 |       16.0569 | Layer 3 | Epoch 225  |
|         13710 |       17.5115 | Layer 3 | Epoch 225  |
|         13740 |       19.1083 | Layer 3 | Epoch 226  |
|         13770 |       18.4565 | Layer 3 | Epoch 226  |
|         13800 |       14.8981 | Layer 3 | Epoch 227  |
|         13830 |       11.3017 | Layer 3 | Epoch 227  |
|         13860 |       14.5069 | Layer 3 | Epoch 228  |
|         13890 |       17.4596 | Layer 3 | Epoch 228  |
|         13920 |       15.9865 | Layer 3 | Epoch 229  |
|         13950 |       20.2474 | Layer 3 | Epoch 229  |
|         13980 |       14.3028 | Layer 3 | Epoch 230  |
|         14010 |       14.1755 | Layer 3 | Epoch 230  |
|         14040 |       12.7889 | Layer 3 | Epoch 231  |
|         14070 |       18.5058 | Layer 3 | Epoch 231  |
|         14100 |       17.1750 | Layer 3 | Epoch 232  |
|         14130 |       13.7558 | Layer 3 | Epoch 232  |
|         14160 |       15.5960 | Layer 3 | Epoch 233  |
|         14190 |        9.6857 | Layer 3 | Epoch 233  |
|         14220 |       14.0688 | Layer 3 | Epoch 234  |
|         14250 |       18.6005 | Layer 3 | Epoch 234  |
|         14280 |       17.1045 | Layer 3 | Epoch 235  |
|         14310 |       12.8649 | Layer 3 | Epoch 235  |
|         14340 |       11.8837 | Layer 3 | Epoch 236  |
|         14370 |       11.2788 | Layer 3 | Epoch 236  |
|         14400 |       15.9317 | Layer 3 | Epoch 237  |
|         14430 |       11.6924 | Layer 3 | Epoch 237  |
|         14460 |       16.0158 | Layer 3 | Epoch 238  |
|         14490 |       17.6123 | Layer 3 | Epoch 238  |
|         14520 |       12.5054 | Layer 3 | Epoch 239  |
|         14550 |       16.8317 | Layer 3 | Epoch 239  |
|         14580 |       17.0740 | Layer 3 | Epoch 240  |
|         14610 |       14.4991 | Layer 3 | Epoch 240  |
|         14640 |       12.6993 | Layer 3 | Epoch 241  |
|         14670 |       14.0915 | Layer 3 | Epoch 241  |
|         14700 |       11.9590 | Layer 3 | Epoch 241  |
|         14730 |       11.9277 | Layer 3 | Epoch 242  |
|         14760 |       12.5619 | Layer 3 | Epoch 242  |
|         14790 |       14.9379 | Layer 3 | Epoch 243  |
|         14820 |       14.0320 | Layer 3 | Epoch 243  |
|         14850 |       13.9053 | Layer 3 | Epoch 244  |
|         14880 |       15.1836 | Layer 3 | Epoch 244  |
|         14910 |       15.6144 | Layer 3 | Epoch 245  |
|         14940 |       11.8991 | Layer 3 | Epoch 245  |
|         14970 |       17.8646 | Layer 3 | Epoch 246  |
|         15000 |       16.6125 | Layer 3 | Epoch 246  |
|         15030 |       16.9684 | Layer 3 | Epoch 247  |
|         15060 |       12.3931 | Layer 3 | Epoch 247  |
|         15090 |       14.4329 | Layer 3 | Epoch 248  |
|         15120 |       11.6422 | Layer 3 | Epoch 248  |
|         15150 |       17.0120 | Layer 3 | Epoch 249  |
|         15180 |       12.2650 | Layer 3 | Epoch 249  |
|         15210 |       14.3984 | Layer 3 | Epoch 250  |
|         15240 |       11.1867 | Layer 3 | Epoch 250  |
|         15270 |       14.1243 | Layer 3 | Epoch 251  |
|         15300 |       13.4091 | Layer 3 | Epoch 251  |
|         15330 |       12.6482 | Layer 3 | Epoch 252  |
|         15360 |       14.1115 | Layer 3 | Epoch 252  |
|         15390 |       16.9096 | Layer 3 | Epoch 253  |
|         15420 |       13.6062 | Layer 3 | Epoch 253  |
|         15450 |       16.6873 | Layer 3 | Epoch 254  |
|         15480 |       13.6433 | Layer 3 | Epoch 254  |
|         15510 |       12.2989 | Layer 3 | Epoch 255  |
|         15540 |       16.2375 | Layer 3 | Epoch 255  |
|         15570 |       17.8532 | Layer 3 | Epoch 256  |
|         15600 |       14.1782 | Layer 3 | Epoch 256  |
|         15630 |       11.7894 | Layer 3 | Epoch 257  |
|         15660 |       13.2598 | Layer 3 | Epoch 257  |
|         15690 |       12.9576 | Layer 3 | Epoch 258  |
|         15720 |       17.3704 | Layer 3 | Epoch 258  |
|         15750 |       10.0097 | Layer 3 | Epoch 259  |
|         15780 |       13.3162 | Layer 3 | Epoch 259  |
|         15810 |       14.3461 | Layer 3 | Epoch 260  |
|         15840 |       14.4901 | Layer 3 | Epoch 260  |
|         15870 |       17.2176 | Layer 3 | Epoch 261  |
|         15900 |       12.4563 | Layer 3 | Epoch 261  |
|         15930 |       15.0469 | Layer 3 | Epoch 262  |
|         15960 |       11.1747 | Layer 3 | Epoch 262  |
|         15990 |       11.7070 | Layer 3 | Epoch 263  |
|         16020 |       11.1883 | Layer 3 | Epoch 263  |
|         16050 |       16.5738 | Layer 3 | Epoch 264  |
|         16080 |       10.2332 | Layer 3 | Epoch 264  |
|         16110 |       11.7123 | Layer 3 | Epoch 265  |
|         16140 |       13.9136 | Layer 3 | Epoch 265  |
|         16170 |       11.2392 | Layer 3 | Epoch 266  |
|         16200 |       15.3777 | Layer 3 | Epoch 266  |
|         16230 |       16.0302 | Layer 3 | Epoch 267  |
|         16260 |       10.3952 | Layer 3 | Epoch 267  |
|         16290 |       10.1797 | Layer 3 | Epoch 268  |
|         16320 |       15.8755 | Layer 3 | Epoch 268  |
|         16350 |       19.5638 | Layer 3 | Epoch 269  |
|         16380 |       12.8862 | Layer 3 | Epoch 269  |
|         16410 |       10.4025 | Layer 3 | Epoch 270  |
|         16440 |       15.8673 | Layer 3 | Epoch 270  |
|         16470 |       12.5482 | Layer 3 | Epoch 271  |
|         16500 |       16.0188 | Layer 3 | Epoch 271  |
|         16530 |       14.8286 | Layer 3 | Epoch 271  |
|         16560 |       11.3377 | Layer 3 | Epoch 272  |
|         16590 |       18.5779 | Layer 3 | Epoch 272  |
|         16620 |       18.1277 | Layer 3 | Epoch 273  |
|         16650 |       14.9193 | Layer 3 | Epoch 273  |
|         16680 |       13.5896 | Layer 3 | Epoch 274  |
|         16710 |       11.6612 | Layer 3 | Epoch 274  |
|         16740 |       11.4600 | Layer 3 | Epoch 275  |
|         16770 |       11.2230 | Layer 3 | Epoch 275  |
|         16800 |       12.3576 | Layer 3 | Epoch 276  |
|         16830 |       14.7559 | Layer 3 | Epoch 276  |
|         16860 |       15.8530 | Layer 3 | Epoch 277  |
|         16890 |       15.0542 | Layer 3 | Epoch 277  |
|         16920 |       16.0007 | Layer 3 | Epoch 278  |
|         16950 |       15.8979 | Layer 3 | Epoch 278  |
|         16980 |       18.5022 | Layer 3 | Epoch 279  |
|         17010 |       14.5989 | Layer 3 | Epoch 279  |
|         17040 |       17.3075 | Layer 3 | Epoch 280  |
|         17070 |       10.3529 | Layer 3 | Epoch 280  |
|         17100 |       12.9052 | Layer 3 | Epoch 281  |
|         17130 |       13.3908 | Layer 3 | Epoch 281  |
|         17160 |       11.6842 | Layer 3 | Epoch 282  |
|         17190 |       14.7423 | Layer 3 | Epoch 282  |
|         17220 |       12.6544 | Layer 3 | Epoch 283  |
|         17250 |        9.7116 | Layer 3 | Epoch 283  |
|         17280 |       17.4084 | Layer 3 | Epoch 284  |
|         17310 |       14.9567 | Layer 3 | Epoch 284  |
|         17340 |       13.2553 | Layer 3 | Epoch 285  |
|         17370 |       11.5797 | Layer 3 | Epoch 285  |
|         17400 |       13.5218 | Layer 3 | Epoch 286  |
|         17430 |       14.1586 | Layer 3 | Epoch 286  |
|         17460 |       12.6610 | Layer 3 | Epoch 287  |
|         17490 |       14.8727 | Layer 3 | Epoch 287  |
|         17520 |       13.3146 | Layer 3 | Epoch 288  |
|         17550 |       12.2348 | Layer 3 | Epoch 288  |
|         17580 |       13.5072 | Layer 3 | Epoch 289  |
|         17610 |       14.2167 | Layer 3 | Epoch 289  |
|         17640 |       11.7682 | Layer 3 | Epoch 290  |
|         17670 |       13.8734 | Layer 3 | Epoch 290  |
|         17700 |       11.2230 | Layer 3 | Epoch 291  |
|         17730 |       14.8773 | Layer 3 | Epoch 291  |
|         17760 |       11.9061 | Layer 3 | Epoch 292  |
|         17790 |       15.0761 | Layer 3 | Epoch 292  |
|         17820 |       16.6126 | Layer 3 | Epoch 293  |
|         17850 |       13.7531 | Layer 3 | Epoch 293  |
|         17880 |       11.4255 | Layer 3 | Epoch 294  |
|         17910 |       15.3189 | Layer 3 | Epoch 294  |
|         17940 |       17.6653 | Layer 3 | Epoch 295  |
|         17970 |       16.5467 | Layer 3 | Epoch 295  |
|         18000 |       13.5137 | Layer 3 | Epoch 296  |
|         18030 |        9.2121 | Layer 3 | Epoch 296  |
|         18060 |       13.3971 | Layer 3 | Epoch 297  |
|         18090 |       17.1229 | Layer 3 | Epoch 297  |
