2017-11-21 14:24:19.846927: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.1 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 14:24:19.846946: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 14:24:19.846951: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 14:24:19.846954: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 14:24:19.846957: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use FMA instructions, but these are available on your machine and could speed up CPU computations.
['B01']
['B03']
['B02']
Loading images  ./ourds/*.jpg ['B01']
Number of images: 61
Number of rows: 256
Number of cols: 256
Dataset array size:  (61, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B03']
Number of images: 60
Number of rows: 256
Number of cols: 256
Dataset array size:  (60, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B02']
Number of images: 66
Number of rows: 256
Number of cols: 256
Dataset array size:  (66, 256, 256, 1)
(61, 256, 256, 1)
(60, 256, 256, 1)
(66, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|          4410 |       62.1166 | Layer 3 | Epoch 73  |
|          4440 |       59.3914 | Layer 3 | Epoch 73  |
|          4470 |       56.0992 | Layer 3 | Epoch 74  |
|          4500 |       63.6083 | Layer 3 | Epoch 74  |
|          4530 |       61.1933 | Layer 3 | Epoch 75  |
|          4560 |       62.2808 | Layer 3 | Epoch 75  |
|          4590 |       65.0756 | Layer 3 | Epoch 76  |
|          4620 |       61.8302 | Layer 3 | Epoch 76  |
|          4650 |       69.5451 | Layer 3 | Epoch 77  |
|          4680 |       61.4205 | Layer 3 | Epoch 77  |
|          4710 |       64.9424 | Layer 3 | Epoch 78  |
|          4740 |       58.0901 | Layer 3 | Epoch 78  |
|          4770 |       71.0131 | Layer 3 | Epoch 79  |
|          4800 |       66.6725 | Layer 3 | Epoch 79  |
|          4830 |       62.9837 | Layer 3 | Epoch 80  |
|          4860 |       59.5943 | Layer 3 | Epoch 80  |
|          4890 |       66.1290 | Layer 3 | Epoch 81  |
|          4920 |       70.3115 | Layer 3 | Epoch 81  |
|          4950 |       65.8434 | Layer 3 | Epoch 82  |
|          4980 |       74.3543 | Layer 3 | Epoch 82  |
|          5010 |       67.4543 | Layer 3 | Epoch 83  |
|          5040 |       64.7662 | Layer 3 | Epoch 83  |
|          5070 |       64.2115 | Layer 3 | Epoch 84  |
|          5100 |       67.5388 | Layer 3 | Epoch 84  |
|          5130 |       57.2399 | Layer 3 | Epoch 85  |
|          5160 |       60.6360 | Layer 3 | Epoch 85  |
|          5190 |       64.9922 | Layer 3 | Epoch 86  |
|          5220 |       59.6212 | Layer 3 | Epoch 86  |
|          5250 |       73.0849 | Layer 3 | Epoch 87  |
|          5280 |       64.0116 | Layer 3 | Epoch 87  |
|          5310 |       68.6442 | Layer 3 | Epoch 88  |
|          5340 |       62.1973 | Layer 3 | Epoch 88  |
|          5370 |       65.8621 | Layer 3 | Epoch 89  |
|          5400 |       62.5503 | Layer 3 | Epoch 89  |
|          5430 |       54.9782 | Layer 3 | Epoch 90  |
|          5460 |       55.3785 | Layer 3 | Epoch 90  |
|          5490 |       60.4862 | Layer 3 | Epoch 91  |
|          5520 |       63.7174 | Layer 3 | Epoch 91  |
|          5550 |       61.4947 | Layer 3 | Epoch 91  |
|          5580 |       54.4411 | Layer 3 | Epoch 92  |
|          5610 |       62.9997 | Layer 3 | Epoch 92  |
|          5640 |       68.5704 | Layer 3 | Epoch 93  |
|          5670 |       56.1761 | Layer 3 | Epoch 93  |
|          5700 |       62.4151 | Layer 3 | Epoch 94  |
|          5730 |       66.4717 | Layer 3 | Epoch 94  |
|          5760 |       61.2274 | Layer 3 | Epoch 95  |
|          5790 |       64.7781 | Layer 3 | Epoch 95  |
|          5820 |       57.9080 | Layer 3 | Epoch 96  |
|          5850 |       66.3724 | Layer 3 | Epoch 96  |
|          5880 |       64.5663 | Layer 3 | Epoch 97  |
|          5910 |       65.6461 | Layer 3 | Epoch 97  |
|          5940 |       65.8714 | Layer 3 | Epoch 98  |
|          5970 |       56.5604 | Layer 3 | Epoch 98  |
|          6000 |       65.5096 | Layer 3 | Epoch 99  |
|          6030 |       56.8810 | Layer 3 | Epoch 99  |
|          6060 |       67.1443 | Layer 3 | Epoch 100  |
|          6090 |       66.5290 | Layer 3 | Epoch 100  |
|          6120 |       62.2616 | Layer 3 | Epoch 101  |
|          6150 |       68.4707 | Layer 3 | Epoch 101  |
|          6180 |       55.1561 | Layer 3 | Epoch 102  |
|          6210 |       61.6220 | Layer 3 | Epoch 102  |
|          6240 |       62.7272 | Layer 3 | Epoch 103  |
|          6270 |       62.1605 | Layer 3 | Epoch 103  |
|          6300 |       64.7739 | Layer 3 | Epoch 104  |
|          6330 |       67.6416 | Layer 3 | Epoch 104  |
|          6360 |       61.4933 | Layer 3 | Epoch 105  |
|          6390 |       58.5009 | Layer 3 | Epoch 105  |
|          6420 |       66.6529 | Layer 3 | Epoch 106  |
|          6450 |       66.8409 | Layer 3 | Epoch 106  |
|          6480 |       59.6693 | Layer 3 | Epoch 107  |
|          6510 |       67.3347 | Layer 3 | Epoch 107  |
|          6540 |       58.5149 | Layer 3 | Epoch 108  |
|          6570 |       68.3160 | Layer 3 | Epoch 108  |
|          6600 |       59.0059 | Layer 3 | Epoch 109  |
|          6630 |       59.6506 | Layer 3 | Epoch 109  |
|          6660 |       58.6619 | Layer 3 | Epoch 110  |
|          6690 |       54.6086 | Layer 3 | Epoch 110  |
|          6720 |       65.5468 | Layer 3 | Epoch 111  |
|          6750 |       61.3359 | Layer 3 | Epoch 111  |
|          6780 |       56.9828 | Layer 3 | Epoch 112  |
|          6810 |       61.4372 | Layer 3 | Epoch 112  |
|          6840 |       61.5784 | Layer 3 | Epoch 113  |
|          6870 |       65.6197 | Layer 3 | Epoch 113  |
|          6900 |       60.4907 | Layer 3 | Epoch 114  |
|          6930 |       66.8551 | Layer 3 | Epoch 114  |
|          6960 |       65.8919 | Layer 3 | Epoch 115  |
|          6990 |       64.1280 | Layer 3 | Epoch 115  |
|          7020 |       64.9148 | Layer 3 | Epoch 116  |
|          7050 |       66.4472 | Layer 3 | Epoch 116  |
|          7080 |       58.7530 | Layer 3 | Epoch 117  |
|          7110 |       62.0050 | Layer 3 | Epoch 117  |
|          7140 |       59.5141 | Layer 3 | Epoch 118  |
|          7170 |       63.0427 | Layer 3 | Epoch 118  |
|          7200 |       59.5470 | Layer 3 | Epoch 119  |
|          7230 |       59.7453 | Layer 3 | Epoch 119  |
|          7260 |       64.9424 | Layer 3 | Epoch 120  |
|          7290 |       68.3603 | Layer 3 | Epoch 120  |
|          7320 |       64.7578 | Layer 3 | Epoch 121  |
|          7350 |       55.8795 | Layer 3 | Epoch 121  |
|          7380 |       67.5502 | Layer 3 | Epoch 121  |
|          7410 |       65.2164 | Layer 3 | Epoch 122  |
|          7440 |       62.4174 | Layer 3 | Epoch 122  |
|          7470 |       66.7420 | Layer 3 | Epoch 123  |
|          7500 |       57.5790 | Layer 3 | Epoch 123  |
|          7530 |       57.8104 | Layer 3 | Epoch 124  |
|          7560 |       57.0056 | Layer 3 | Epoch 124  |
|          7590 |       62.2626 | Layer 3 | Epoch 125  |
|          7620 |       61.5645 | Layer 3 | Epoch 125  |
|          7650 |       61.4465 | Layer 3 | Epoch 126  |
|          7680 |       63.4255 | Layer 3 | Epoch 126  |
|          7710 |       72.0409 | Layer 3 | Epoch 127  |
|          7740 |       53.7548 | Layer 3 | Epoch 127  |
|          7770 |       62.1510 | Layer 3 | Epoch 128  |
|          7800 |       60.6197 | Layer 3 | Epoch 128  |
|          7830 |       56.8779 | Layer 3 | Epoch 129  |
|          7860 |       62.1306 | Layer 3 | Epoch 129  |
|          7890 |       58.7329 | Layer 3 | Epoch 130  |
|          7920 |       66.3984 | Layer 3 | Epoch 130  |
|          7950 |       65.9325 | Layer 3 | Epoch 131  |
|          7980 |       60.4667 | Layer 3 | Epoch 131  |
|          8010 |       64.3067 | Layer 3 | Epoch 132  |
|          8040 |       56.8798 | Layer 3 | Epoch 132  |
|          8070 |       55.8788 | Layer 3 | Epoch 133  |
|          8100 |       56.5781 | Layer 3 | Epoch 133  |
|          8130 |       62.5547 | Layer 3 | Epoch 134  |
|          8160 |       56.9573 | Layer 3 | Epoch 134  |
|          8190 |       55.9504 | Layer 3 | Epoch 135  |
|          8220 |       63.9242 | Layer 3 | Epoch 135  |
|          8250 |       61.6405 | Layer 3 | Epoch 136  |
|          8280 |       63.9807 | Layer 3 | Epoch 136  |
|          8310 |       63.2467 | Layer 3 | Epoch 137  |
|          8340 |       61.2001 | Layer 3 | Epoch 137  |
|          8370 |       55.0823 | Layer 3 | Epoch 138  |
|          8400 |       62.1318 | Layer 3 | Epoch 138  |
|          8430 |       55.0169 | Layer 3 | Epoch 139  |
|          8460 |       68.8874 | Layer 3 | Epoch 139  |
|          8490 |       58.4558 | Layer 3 | Epoch 140  |
|          8520 |       60.4598 | Layer 3 | Epoch 140  |
|          8550 |       64.1925 | Layer 3 | Epoch 141  |
|          8580 |       61.5263 | Layer 3 | Epoch 141  |
|          8610 |       61.9118 | Layer 3 | Epoch 142  |
|          8640 |       62.6149 | Layer 3 | Epoch 142  |
|          8670 |       64.6475 | Layer 3 | Epoch 143  |
|          8700 |       61.8152 | Layer 3 | Epoch 143  |
|          8730 |       65.5817 | Layer 3 | Epoch 144  |
|          8760 |       62.2985 | Layer 3 | Epoch 144  |
|          8790 |       58.2289 | Layer 3 | Epoch 145  |
|          8820 |       61.0998 | Layer 3 | Epoch 145  |
|          8850 |       72.0414 | Layer 3 | Epoch 146  |
|          8880 |       60.7421 | Layer 3 | Epoch 146  |
|          8910 |       59.7255 | Layer 3 | Epoch 147  |
|          8940 |       59.2079 | Layer 3 | Epoch 147  |
|          8970 |       64.0495 | Layer 3 | Epoch 148  |
|          9000 |       57.8570 | Layer 3 | Epoch 148  |
|          9030 |       60.9754 | Layer 3 | Epoch 149  |
|          9060 |       63.8503 | Layer 3 | Epoch 149  |
|          9090 |       64.2907 | Layer 3 | Epoch 150  |
|          9120 |       68.0053 | Layer 3 | Epoch 150  |
|          9150 |       68.4055 | Layer 3 | Epoch 151  |
|          9180 |       58.5296 | Layer 3 | Epoch 151  |
|          9210 |       59.9736 | Layer 3 | Epoch 151  |
|          9240 |       61.9423 | Layer 3 | Epoch 152  |
|          9270 |       67.9701 | Layer 3 | Epoch 152  |
|          9300 |       62.9248 | Layer 3 | Epoch 153  |
|          9330 |       59.8229 | Layer 3 | Epoch 153  |
|          9360 |       61.4163 | Layer 3 | Epoch 154  |
|          9390 |       70.6691 | Layer 3 | Epoch 154  |
|          9420 |       63.8586 | Layer 3 | Epoch 155  |
|          9450 |       67.4313 | Layer 3 | Epoch 155  |
|          9480 |       57.7051 | Layer 3 | Epoch 156  |
|          9510 |       68.7175 | Layer 3 | Epoch 156  |
|          9540 |       58.2649 | Layer 3 | Epoch 157  |
|          9570 |       58.6266 | Layer 3 | Epoch 157  |
|          9600 |       63.1866 | Layer 3 | Epoch 158  |
|          9630 |       64.9156 | Layer 3 | Epoch 158  |
|          9660 |       56.4036 | Layer 3 | Epoch 159  |
|          9690 |       55.6504 | Layer 3 | Epoch 159  |
|          9720 |       57.6677 | Layer 3 | Epoch 160  |
|          9750 |       58.4964 | Layer 3 | Epoch 160  |
|          9780 |       65.1854 | Layer 3 | Epoch 161  |
|          9810 |       59.5453 | Layer 3 | Epoch 161  |
|          9840 |       58.3075 | Layer 3 | Epoch 162  |
|          9870 |       61.0866 | Layer 3 | Epoch 162  |
|          9900 |       67.1799 | Layer 3 | Epoch 163  |
|          9930 |       58.2847 | Layer 3 | Epoch 163  |
|          9960 |       60.9692 | Layer 3 | Epoch 164  |
|          9990 |       58.3340 | Layer 3 | Epoch 164  |
|         10020 |       53.2783 | Layer 3 | Epoch 165  |
|         10050 |       63.2865 | Layer 3 | Epoch 165  |
|         10080 |       64.0346 | Layer 3 | Epoch 166  |
|         10110 |       56.2393 | Layer 3 | Epoch 166  |
|         10140 |       62.4266 | Layer 3 | Epoch 167  |
|         10170 |       64.9585 | Layer 3 | Epoch 167  |
|         10200 |       62.4969 | Layer 3 | Epoch 168  |
|         10230 |       62.5581 | Layer 3 | Epoch 168  |
|         10260 |       57.2427 | Layer 3 | Epoch 169  |
|         10290 |       61.6980 | Layer 3 | Epoch 169  |
|         10320 |       63.0350 | Layer 3 | Epoch 170  |
|         10350 |       58.7828 | Layer 3 | Epoch 170  |
|         10380 |       62.8549 | Layer 3 | Epoch 171  |
|         10410 |       58.0118 | Layer 3 | Epoch 171  |
|         10440 |       55.4075 | Layer 3 | Epoch 172  |
|         10470 |       67.2472 | Layer 3 | Epoch 172  |
|         10500 |       61.8198 | Layer 3 | Epoch 173  |
|         10530 |       59.1551 | Layer 3 | Epoch 173  |
|         10560 |       58.6825 | Layer 3 | Epoch 174  |
|         10590 |       65.0355 | Layer 3 | Epoch 174  |
|         10620 |       59.1279 | Layer 3 | Epoch 175  |
|         10650 |       62.6104 | Layer 3 | Epoch 175  |
|         10680 |       57.6095 | Layer 3 | Epoch 176  |
|         10710 |       55.5866 | Layer 3 | Epoch 176  |
|         10740 |       62.5625 | Layer 3 | Epoch 177  |
|         10770 |       63.6071 | Layer 3 | Epoch 177  |
|         10800 |       55.9660 | Layer 3 | Epoch 178  |
|         10830 |       59.7992 | Layer 3 | Epoch 178  |
|         10860 |       60.1458 | Layer 3 | Epoch 179  |
|         10890 |       65.5398 | Layer 3 | Epoch 179  |
|         10920 |       58.5842 | Layer 3 | Epoch 180  |
|         10950 |       54.6209 | Layer 3 | Epoch 180  |
|         10980 |       66.7077 | Layer 3 | Epoch 181  |
|         11010 |       60.5649 | Layer 3 | Epoch 181  |
|         11040 |       67.7794 | Layer 3 | Epoch 181  |
|         11070 |       68.2279 | Layer 3 | Epoch 182  |
|         11100 |       57.7555 | Layer 3 | Epoch 182  |
|         11130 |       65.6219 | Layer 3 | Epoch 183  |
|         11160 |       58.1929 | Layer 3 | Epoch 183  |
|         11190 |       54.5491 | Layer 3 | Epoch 184  |
|         11220 |       62.3383 | Layer 3 | Epoch 184  |
|         11250 |       66.0758 | Layer 3 | Epoch 185  |
|         11280 |       66.3466 | Layer 3 | Epoch 185  |
|         11310 |       55.6839 | Layer 3 | Epoch 186  |
|         11340 |       57.6404 | Layer 3 | Epoch 186  |
|         11370 |       63.2855 | Layer 3 | Epoch 187  |
|         11400 |       66.0691 | Layer 3 | Epoch 187  |
|         11430 |       69.9083 | Layer 3 | Epoch 188  |
|         11460 |       56.4392 | Layer 3 | Epoch 188  |
|         11490 |       61.0486 | Layer 3 | Epoch 189  |
|         11520 |       63.6801 | Layer 3 | Epoch 189  |
|         11550 |       56.9090 | Layer 3 | Epoch 190  |
|         11580 |       61.6783 | Layer 3 | Epoch 190  |
|         11610 |       65.2240 | Layer 3 | Epoch 191  |
|         11640 |       63.4711 | Layer 3 | Epoch 191  |
|         11670 |       65.9182 | Layer 3 | Epoch 192  |
|         11700 |       59.7311 | Layer 3 | Epoch 192  |
|         11730 |       63.6987 | Layer 3 | Epoch 193  |
|         11760 |       57.2296 | Layer 3 | Epoch 193  |
|         11790 |       63.7856 | Layer 3 | Epoch 194  |
|         11820 |       65.4051 | Layer 3 | Epoch 194  |
|         11850 |       56.9564 | Layer 3 | Epoch 195  |
|         11880 |       52.0424 | Layer 3 | Epoch 195  |
|         11910 |       55.3045 | Layer 3 | Epoch 196  |
|         11940 |       61.8101 | Layer 3 | Epoch 196  |
|         11970 |       55.5424 | Layer 3 | Epoch 197  |
|         12000 |       62.5998 | Layer 3 | Epoch 197  |
|         12030 |       66.4839 | Layer 3 | Epoch 198  |
|         12060 |       63.8480 | Layer 3 | Epoch 198  |
|         12090 |       69.3151 | Layer 3 | Epoch 199  |
|         12120 |       65.9641 | Layer 3 | Epoch 199  |
|         12150 |       69.6128 | Layer 3 | Epoch 200  |
|         12180 |       65.8205 | Layer 3 | Epoch 200  |
|         12210 |       53.4015 | Layer 3 | Epoch 201  |
|         12240 |       57.2540 | Layer 3 | Epoch 201  |
|         12270 |       59.9141 | Layer 3 | Epoch 202  |
|         12300 |       58.4905 | Layer 3 | Epoch 202  |
|         12330 |       68.4473 | Layer 3 | Epoch 203  |
|         12360 |       65.3816 | Layer 3 | Epoch 203  |
|         12390 |       53.9685 | Layer 3 | Epoch 204  |
|         12420 |       64.7337 | Layer 3 | Epoch 204  |
|         12450 |       61.6832 | Layer 3 | Epoch 205  |
|         12480 |       54.2725 | Layer 3 | Epoch 205  |
|         12510 |       57.3624 | Layer 3 | Epoch 206  |
|         12540 |       57.8099 | Layer 3 | Epoch 206  |
|         12570 |       54.6719 | Layer 3 | Epoch 207  |
|         12600 |       67.5458 | Layer 3 | Epoch 207  |
|         12630 |       58.3160 | Layer 3 | Epoch 208  |
|         12660 |       69.4857 | Layer 3 | Epoch 208  |
|         12690 |       60.9083 | Layer 3 | Epoch 209  |
|         12720 |       57.9583 | Layer 3 | Epoch 209  |
|         12750 |       65.2030 | Layer 3 | Epoch 210  |
|         12780 |       65.3785 | Layer 3 | Epoch 210  |
|         12810 |       66.8598 | Layer 3 | Epoch 211  |
|         12840 |       59.8099 | Layer 3 | Epoch 211  |
|         12870 |       60.4537 | Layer 3 | Epoch 211  |
|         12900 |       58.5766 | Layer 3 | Epoch 212  |
|         12930 |       61.7189 | Layer 3 | Epoch 212  |
|         12960 |       59.1948 | Layer 3 | Epoch 213  |
|         12990 |       57.1176 | Layer 3 | Epoch 213  |
|         13020 |       65.2601 | Layer 3 | Epoch 214  |
|         13050 |       55.0299 | Layer 3 | Epoch 214  |
|         13080 |       53.3985 | Layer 3 | Epoch 215  |
|         13110 |       59.0102 | Layer 3 | Epoch 215  |
|         13140 |       59.6532 | Layer 3 | Epoch 216  |
|         13170 |       56.6096 | Layer 3 | Epoch 216  |
|         13200 |       61.4189 | Layer 3 | Epoch 217  |
|         13230 |       55.9126 | Layer 3 | Epoch 217  |
|         13260 |       59.5471 | Layer 3 | Epoch 218  |
|         13290 |       66.7798 | Layer 3 | Epoch 218  |
|         13320 |       61.1509 | Layer 3 | Epoch 219  |
|         13350 |       63.7284 | Layer 3 | Epoch 219  |
|         13380 |       62.1073 | Layer 3 | Epoch 220  |
|         13410 |       66.6721 | Layer 3 | Epoch 220  |
|         13440 |       63.0246 | Layer 3 | Epoch 221  |
|         13470 |       55.3256 | Layer 3 | Epoch 221  |
|         13500 |       57.5846 | Layer 3 | Epoch 222  |
|         13530 |       55.3061 | Layer 3 | Epoch 222  |
|         13560 |       62.5728 | Layer 3 | Epoch 223  |
|         13590 |       58.3766 | Layer 3 | Epoch 223  |
|         13620 |       59.9967 | Layer 3 | Epoch 224  |
|         13650 |       58.3351 | Layer 3 | Epoch 224  |
|         13680 |       58.7268 | Layer 3 | Epoch 225  |
|         13710 |       61.7811 | Layer 3 | Epoch 225  |
|         13740 |       64.3360 | Layer 3 | Epoch 226  |
|         13770 |       63.2746 | Layer 3 | Epoch 226  |
|         13800 |       61.2561 | Layer 3 | Epoch 227  |
|         13830 |       56.4709 | Layer 3 | Epoch 227  |
|         13860 |       67.9007 | Layer 3 | Epoch 228  |
|         13890 |       61.2558 | Layer 3 | Epoch 228  |
|         13920 |       60.2519 | Layer 3 | Epoch 229  |
|         13950 |       61.2592 | Layer 3 | Epoch 229  |
|         13980 |       57.8738 | Layer 3 | Epoch 230  |
|         14010 |       60.4206 | Layer 3 | Epoch 230  |
|         14040 |       67.9473 | Layer 3 | Epoch 231  |
|         14070 |       66.9352 | Layer 3 | Epoch 231  |
|         14100 |       57.7357 | Layer 3 | Epoch 232  |
|         14130 |       59.3605 | Layer 3 | Epoch 232  |
|         14160 |       59.2206 | Layer 3 | Epoch 233  |
|         14190 |       59.4027 | Layer 3 | Epoch 233  |
|         14220 |       57.3069 | Layer 3 | Epoch 234  |
|         14250 |       58.2793 | Layer 3 | Epoch 234  |
|         14280 |       49.7982 | Layer 3 | Epoch 235  |
|         14310 |       62.9066 | Layer 3 | Epoch 235  |
|         14340 |       56.3187 | Layer 3 | Epoch 236  |
|         14370 |       61.3016 | Layer 3 | Epoch 236  |
|         14400 |       65.6892 | Layer 3 | Epoch 237  |
|         14430 |       64.4869 | Layer 3 | Epoch 237  |
|         14460 |       58.8586 | Layer 3 | Epoch 238  |
|         14490 |       60.5580 | Layer 3 | Epoch 238  |
|         14520 |       57.4511 | Layer 3 | Epoch 239  |
|         14550 |       62.2695 | Layer 3 | Epoch 239  |
|         14580 |       65.6504 | Layer 3 | Epoch 240  |
|         14610 |       63.1123 | Layer 3 | Epoch 240  |
|         14640 |       68.0994 | Layer 3 | Epoch 241  |
|         14670 |       60.8804 | Layer 3 | Epoch 241  |
|         14700 |       60.1446 | Layer 3 | Epoch 241  |
|         14730 |       59.6168 | Layer 3 | Epoch 242  |
|         14760 |       62.6132 | Layer 3 | Epoch 242  |
|         14790 |       60.8109 | Layer 3 | Epoch 243  |
|         14820 |       68.7312 | Layer 3 | Epoch 243  |
|         14850 |       73.0979 | Layer 3 | Epoch 244  |
|         14880 |       61.7493 | Layer 3 | Epoch 244  |
|         14910 |       56.9864 | Layer 3 | Epoch 245  |
|         14940 |       60.8954 | Layer 3 | Epoch 245  |
|         14970 |       62.4034 | Layer 3 | Epoch 246  |
|         15000 |       58.0520 | Layer 3 | Epoch 246  |
|         15030 |       60.9572 | Layer 3 | Epoch 247  |
|         15060 |       63.4228 | Layer 3 | Epoch 247  |
|         15090 |       61.6073 | Layer 3 | Epoch 248  |
|         15120 |       61.3133 | Layer 3 | Epoch 248  |
|         15150 |       60.0676 | Layer 3 | Epoch 249  |
|         15180 |       59.3111 | Layer 3 | Epoch 249  |
|         15210 |       59.1869 | Layer 3 | Epoch 250  |
|         15240 |       65.4816 | Layer 3 | Epoch 250  |
|         15270 |       57.1235 | Layer 3 | Epoch 251  |
|         15300 |       63.6994 | Layer 3 | Epoch 251  |
|         15330 |       55.2724 | Layer 3 | Epoch 252  |
|         15360 |       59.0979 | Layer 3 | Epoch 252  |
|         15390 |       57.9661 | Layer 3 | Epoch 253  |
|         15420 |       58.2655 | Layer 3 | Epoch 253  |
|         15450 |       68.1184 | Layer 3 | Epoch 254  |
|         15480 |       58.1365 | Layer 3 | Epoch 254  |
|         15510 |       58.3038 | Layer 3 | Epoch 255  |
|         15540 |       53.7609 | Layer 3 | Epoch 255  |
|         15570 |       60.5524 | Layer 3 | Epoch 256  |
|         15600 |       64.5220 | Layer 3 | Epoch 256  |
|         15630 |       61.9598 | Layer 3 | Epoch 257  |
|         15660 |       60.3518 | Layer 3 | Epoch 257  |
|         15690 |       57.0860 | Layer 3 | Epoch 258  |
|         15720 |       55.3281 | Layer 3 | Epoch 258  |
|         15750 |       69.5033 | Layer 3 | Epoch 259  |
|         15780 |       67.7146 | Layer 3 | Epoch 259  |
|         15810 |       54.3732 | Layer 3 | Epoch 260  |
|         15840 |       55.6393 | Layer 3 | Epoch 260  |
|         15870 |       60.1023 | Layer 3 | Epoch 261  |
|         15900 |       60.7295 | Layer 3 | Epoch 261  |
|         15930 |       63.1417 | Layer 3 | Epoch 262  |
|         15960 |       54.3953 | Layer 3 | Epoch 262  |
|         15990 |       61.6228 | Layer 3 | Epoch 263  |
|         16020 |       57.6050 | Layer 3 | Epoch 263  |
|         16050 |       64.7393 | Layer 3 | Epoch 264  |
|         16080 |       63.5367 | Layer 3 | Epoch 264  |
|         16110 |       65.5690 | Layer 3 | Epoch 265  |
|         16140 |       62.0847 | Layer 3 | Epoch 265  |
|         16170 |       61.9936 | Layer 3 | Epoch 266  |
|         16200 |       53.5183 | Layer 3 | Epoch 266  |
|         16230 |       60.5713 | Layer 3 | Epoch 267  |
|         16260 |       56.0695 | Layer 3 | Epoch 267  |
|         16290 |       60.1801 | Layer 3 | Epoch 268  |
|         16320 |       62.4230 | Layer 3 | Epoch 268  |
|         16350 |       56.4648 | Layer 3 | Epoch 269  |
|         16380 |       63.9258 | Layer 3 | Epoch 269  |
|         16410 |       56.9939 | Layer 3 | Epoch 270  |
|         16440 |       68.5669 | Layer 3 | Epoch 270  |
|         16470 |       57.8907 | Layer 3 | Epoch 271  |
|         16500 |       55.2782 | Layer 3 | Epoch 271  |
|         16530 |       56.8397 | Layer 3 | Epoch 271  |
|         16560 |       62.4600 | Layer 3 | Epoch 272  |
|         16590 |       60.9579 | Layer 3 | Epoch 272  |
|         16620 |       59.6074 | Layer 3 | Epoch 273  |
|         16650 |       67.8033 | Layer 3 | Epoch 273  |
|         16680 |       65.5373 | Layer 3 | Epoch 274  |
|         16710 |       58.8130 | Layer 3 | Epoch 274  |
|         16740 |       54.7162 | Layer 3 | Epoch 275  |
|         16770 |       55.5937 | Layer 3 | Epoch 275  |
|         16800 |       70.6213 | Layer 3 | Epoch 276  |
|         16830 |       62.8551 | Layer 3 | Epoch 276  |
|         16860 |       57.4877 | Layer 3 | Epoch 277  |
|         16890 |       60.3560 | Layer 3 | Epoch 277  |
|         16920 |       60.1606 | Layer 3 | Epoch 278  |
|         16950 |       63.1032 | Layer 3 | Epoch 278  |
|         16980 |       70.4236 | Layer 3 | Epoch 279  |
|         17010 |       62.9191 | Layer 3 | Epoch 279  |
|         17040 |       65.6926 | Layer 3 | Epoch 280  |
|         17070 |       68.9847 | Layer 3 | Epoch 280  |
|         17100 |       63.9796 | Layer 3 | Epoch 281  |
|         17130 |       57.0433 | Layer 3 | Epoch 281  |
|         17160 |       61.2666 | Layer 3 | Epoch 282  |
|         17190 |       58.8363 | Layer 3 | Epoch 282  |
|         17220 |       58.3767 | Layer 3 | Epoch 283  |
|         17250 |       53.1821 | Layer 3 | Epoch 283  |
|         17280 |       64.4757 | Layer 3 | Epoch 284  |
|         17310 |       61.4470 | Layer 3 | Epoch 284  |
|         17340 |       59.7624 | Layer 3 | Epoch 285  |
|         17370 |       61.5308 | Layer 3 | Epoch 285  |
|         17400 |       57.5236 | Layer 3 | Epoch 286  |
|         17430 |       65.5614 | Layer 3 | Epoch 286  |
|         17460 |       61.9125 | Layer 3 | Epoch 287  |
|         17490 |       63.9611 | Layer 3 | Epoch 287  |
|         17520 |       65.9943 | Layer 3 | Epoch 288  |
|         17550 |       63.2245 | Layer 3 | Epoch 288  |
|         17580 |       60.9303 | Layer 3 | Epoch 289  |
|         17610 |       64.3923 | Layer 3 | Epoch 289  |
|         17640 |       60.2416 | Layer 3 | Epoch 290  |
|         17670 |       59.0010 | Layer 3 | Epoch 290  |
|         17700 |       57.4152 | Layer 3 | Epoch 291  |
|         17730 |       67.1616 | Layer 3 | Epoch 291  |
|         17760 |       60.9632 | Layer 3 | Epoch 292  |
|         17790 |       61.8027 | Layer 3 | Epoch 292  |
|         17820 |       68.3892 | Layer 3 | Epoch 293  |
|         17850 |       68.8791 | Layer 3 | Epoch 293  |
|         17880 |       61.5513 | Layer 3 | Epoch 294  |
|         17910 |       60.7029 | Layer 3 | Epoch 294  |
|         17940 |       61.2117 | Layer 3 | Epoch 295  |
|         17970 |       57.3620 | Layer 3 | Epoch 295  |
|         18000 |       56.3855 | Layer 3 | Epoch 296  |
|         18030 |       59.7065 | Layer 3 | Epoch 296  |
|         18060 |       56.1786 | Layer 3 | Epoch 297  |
|         18090 |       64.2250 | Layer 3 | Epoch 297  |
