2017-11-27 10:11:29.405452: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.1 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-27 10:11:29.405472: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-27 10:11:29.405476: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX instructions, but these are available on your machine and could speed up CPU computations.
2017-11-27 10:11:29.405479: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-27 10:11:29.405483: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use FMA instructions, but these are available on your machine and could speed up CPU computations.
['B01']
['B03']
['B02']
Loading images  ./ourds/*.jpg ['B01']
Number of images: 61
Number of rows: 256
Number of cols: 256
Dataset array size:  (61, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B03']
Number of images: 60
Number of rows: 256
Number of cols: 256
Dataset array size:  (60, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B02']
Number of images: 66
Number of rows: 256
Number of cols: 256
Dataset array size:  (66, 256, 256, 1)
(61, 256, 256, 1)
(60, 256, 256, 1)
(66, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|          1380 |       79.1564 | Layer 3 | Epoch 23  |
|          1410 |       78.8641 | Layer 3 | Epoch 24  |
|          1440 |       78.2273 | Layer 3 | Epoch 24  |
|          1470 |       78.3985 | Layer 3 | Epoch 25  |
|          1500 |       78.1021 | Layer 3 | Epoch 25  |
|          1530 |       77.1661 | Layer 3 | Epoch 26  |
|          1560 |       77.7004 | Layer 3 | Epoch 26  |
|          1590 |       78.2677 | Layer 3 | Epoch 27  |
|          1620 |       76.4516 | Layer 3 | Epoch 27  |
|          1650 |       78.0522 | Layer 3 | Epoch 28  |
|          1680 |       79.2039 | Layer 3 | Epoch 28  |
|          1710 |       78.0248 | Layer 3 | Epoch 29  |
|          1740 |       77.2221 | Layer 3 | Epoch 29  |
|          1770 |       77.3179 | Layer 3 | Epoch 30  |
|          1800 |       77.2992 | Layer 3 | Epoch 30  |
|          1830 |       77.4668 | Layer 3 | Epoch 31  |
|          1860 |       76.4487 | Layer 3 | Epoch 31  |
|          1890 |       77.7522 | Layer 3 | Epoch 31  |
|          1920 |       75.7966 | Layer 3 | Epoch 32  |
|          1950 |       79.1244 | Layer 3 | Epoch 32  |
|          1980 |       78.4646 | Layer 3 | Epoch 33  |
|          2010 |       77.6436 | Layer 3 | Epoch 33  |
|          2040 |       76.9510 | Layer 3 | Epoch 34  |
|          2070 |       77.9291 | Layer 3 | Epoch 34  |
|          2100 |       78.3584 | Layer 3 | Epoch 35  |
|          2130 |       76.8414 | Layer 3 | Epoch 35  |
|          2160 |       78.5945 | Layer 3 | Epoch 36  |
|          2190 |       77.1770 | Layer 3 | Epoch 36  |
|          2220 |       76.3742 | Layer 3 | Epoch 37  |
|          2250 |       77.1806 | Layer 3 | Epoch 37  |
|          2280 |       77.3656 | Layer 3 | Epoch 38  |
|          2310 |       76.9548 | Layer 3 | Epoch 38  |
|          2340 |       76.3665 | Layer 3 | Epoch 39  |
|          2370 |       77.1088 | Layer 3 | Epoch 39  |
|          2400 |       77.7280 | Layer 3 | Epoch 40  |
|          2430 |       78.6570 | Layer 3 | Epoch 40  |
|          2460 |       76.9223 | Layer 3 | Epoch 41  |
|          2490 |       77.6213 | Layer 3 | Epoch 41  |
|          2520 |       78.9649 | Layer 3 | Epoch 42  |
|          2550 |       77.2714 | Layer 3 | Epoch 42  |
|          2580 |       77.3882 | Layer 3 | Epoch 43  |
|          2610 |       76.7807 | Layer 3 | Epoch 43  |
|          2640 |       76.6979 | Layer 3 | Epoch 44  |
|          2670 |       76.8271 | Layer 3 | Epoch 44  |
|          2700 |       77.0887 | Layer 3 | Epoch 45  |
|          2730 |       78.0830 | Layer 3 | Epoch 45  |
|          2760 |       76.8141 | Layer 3 | Epoch 46  |
|          2790 |       76.6558 | Layer 3 | Epoch 46  |
|          2820 |       77.2062 | Layer 3 | Epoch 47  |
|          2850 |       78.4911 | Layer 3 | Epoch 47  |
|          2880 |       79.1841 | Layer 3 | Epoch 48  |
|          2910 |       78.0658 | Layer 3 | Epoch 48  |
|          2940 |       78.7489 | Layer 3 | Epoch 49  |
|          2970 |       77.3815 | Layer 3 | Epoch 49  |
|          3000 |       78.5133 | Layer 3 | Epoch 50  |
|          3030 |       77.9162 | Layer 3 | Epoch 50  |
|          3060 |       76.4585 | Layer 3 | Epoch 51  |
|          3090 |       77.6278 | Layer 3 | Epoch 51  |
|          3120 |       77.4140 | Layer 3 | Epoch 52  |
|          3150 |       76.9452 | Layer 3 | Epoch 52  |
|          3180 |       77.6451 | Layer 3 | Epoch 53  |
|          3210 |       76.8638 | Layer 3 | Epoch 53  |
|          3240 |       77.6261 | Layer 3 | Epoch 54  |
|          3270 |       78.4124 | Layer 3 | Epoch 54  |
|          3300 |       77.8793 | Layer 3 | Epoch 55  |
|          3330 |       77.7296 | Layer 3 | Epoch 55  |
|          3360 |       77.8502 | Layer 3 | Epoch 56  |
|          3390 |       77.5527 | Layer 3 | Epoch 56  |
|          3420 |       77.4170 | Layer 3 | Epoch 57  |
|          3450 |       75.5849 | Layer 3 | Epoch 57  |
|          3480 |       77.7858 | Layer 3 | Epoch 58  |
|          3510 |       77.0709 | Layer 3 | Epoch 58  |
|          3540 |       76.0409 | Layer 3 | Epoch 59  |
|          3570 |       76.6960 | Layer 3 | Epoch 59  |
|          3600 |       76.5431 | Layer 3 | Epoch 60  |
|          3630 |       77.9953 | Layer 3 | Epoch 60  |
|          3660 |       76.9015 | Layer 3 | Epoch 61  |
|          3690 |       76.6588 | Layer 3 | Epoch 61  |
|          3720 |       77.7769 | Layer 3 | Epoch 61  |
|          3750 |       78.0134 | Layer 3 | Epoch 62  |
|          3780 |       76.0498 | Layer 3 | Epoch 62  |
|          3810 |       78.3193 | Layer 3 | Epoch 63  |
|          3840 |       75.7724 | Layer 3 | Epoch 63  |
|          3870 |       77.4801 | Layer 3 | Epoch 64  |
|          3900 |       77.6727 | Layer 3 | Epoch 64  |
|          3930 |       76.4565 | Layer 3 | Epoch 65  |
|          3960 |       76.5736 | Layer 3 | Epoch 65  |
|          3990 |       76.7593 | Layer 3 | Epoch 66  |
|          4020 |       77.8421 | Layer 3 | Epoch 66  |
|          4050 |       77.3335 | Layer 3 | Epoch 67  |
|          4080 |       77.5181 | Layer 3 | Epoch 67  |
|          4110 |       77.0511 | Layer 3 | Epoch 68  |
|          4140 |       78.4160 | Layer 3 | Epoch 68  |
|          4170 |       78.3552 | Layer 3 | Epoch 69  |
|          4200 |       77.1032 | Layer 3 | Epoch 69  |
|          4230 |       78.6039 | Layer 3 | Epoch 70  |
|          4260 |       77.4302 | Layer 3 | Epoch 70  |
|          4290 |       76.6509 | Layer 3 | Epoch 71  |
|          4320 |       76.9909 | Layer 3 | Epoch 71  |
|          4350 |       77.6841 | Layer 3 | Epoch 72  |
|          4380 |       76.6657 | Layer 3 | Epoch 72  |
|          4410 |       77.9432 | Layer 3 | Epoch 73  |
|          4440 |       77.4362 | Layer 3 | Epoch 73  |
|          4470 |       76.4063 | Layer 3 | Epoch 74  |
|          4500 |       78.6215 | Layer 3 | Epoch 74  |
|          4530 |       77.1733 | Layer 3 | Epoch 75  |
|          4560 |       76.7706 | Layer 3 | Epoch 75  |
|          4590 |       76.4188 | Layer 3 | Epoch 76  |
|          4620 |       78.7027 | Layer 3 | Epoch 76  |
|          4650 |       76.0146 | Layer 3 | Epoch 77  |
|          4680 |       76.7120 | Layer 3 | Epoch 77  |
|          4710 |       78.2626 | Layer 3 | Epoch 78  |
|          4740 |       76.7417 | Layer 3 | Epoch 78  |
|          4770 |       76.3703 | Layer 3 | Epoch 79  |
|          4800 |       77.7272 | Layer 3 | Epoch 79  |
|          4830 |       76.9121 | Layer 3 | Epoch 80  |
|          4860 |       77.6846 | Layer 3 | Epoch 80  |
|          4890 |       77.1062 | Layer 3 | Epoch 81  |
|          4920 |       77.9115 | Layer 3 | Epoch 81  |
|          4950 |       76.4247 | Layer 3 | Epoch 82  |
|          4980 |       76.8138 | Layer 3 | Epoch 82  |
|          5010 |       76.5680 | Layer 3 | Epoch 83  |
|          5040 |       75.5687 | Layer 3 | Epoch 83  |
|          5070 |       77.9150 | Layer 3 | Epoch 84  |
|          5100 |       77.1771 | Layer 3 | Epoch 84  |
|          5130 |       78.4912 | Layer 3 | Epoch 85  |
|          5160 |       77.0489 | Layer 3 | Epoch 85  |
|          5190 |       75.0082 | Layer 3 | Epoch 86  |
|          5220 |       75.8456 | Layer 3 | Epoch 86  |
|          5250 |       76.9785 | Layer 3 | Epoch 87  |
|          5280 |       76.0895 | Layer 3 | Epoch 87  |
|          5310 |       77.8381 | Layer 3 | Epoch 88  |
|          5340 |       77.6555 | Layer 3 | Epoch 88  |
|          5370 |       75.4730 | Layer 3 | Epoch 89  |
|          5400 |       77.8077 | Layer 3 | Epoch 89  |
|          5430 |       75.9394 | Layer 3 | Epoch 90  |
|          5460 |       77.1973 | Layer 3 | Epoch 90  |
|          5490 |       77.5441 | Layer 3 | Epoch 91  |
|          5520 |       76.2885 | Layer 3 | Epoch 91  |
|          5550 |       77.3474 | Layer 3 | Epoch 91  |
|          5580 |       77.8545 | Layer 3 | Epoch 92  |
|          5610 |       76.2484 | Layer 3 | Epoch 92  |
|          5640 |       77.0236 | Layer 3 | Epoch 93  |
|          5670 |       79.1081 | Layer 3 | Epoch 93  |
|          5700 |       76.6207 | Layer 3 | Epoch 94  |
|          5730 |       76.2075 | Layer 3 | Epoch 94  |
|          5760 |       77.7599 | Layer 3 | Epoch 95  |
|          5790 |       77.2796 | Layer 3 | Epoch 95  |
|          5820 |       75.5267 | Layer 3 | Epoch 96  |
|          5850 |       76.7069 | Layer 3 | Epoch 96  |
|          5880 |       77.6013 | Layer 3 | Epoch 97  |
|          5910 |       76.2374 | Layer 3 | Epoch 97  |
|          5940 |       75.7428 | Layer 3 | Epoch 98  |
|          5970 |       75.6437 | Layer 3 | Epoch 98  |
|          6000 |       77.5817 | Layer 3 | Epoch 99  |
|          6030 |       77.2529 | Layer 3 | Epoch 99  |
|          6060 |       76.9571 | Layer 3 | Epoch 100  |
|          6090 |       76.9740 | Layer 3 | Epoch 100  |
|          6120 |       75.8294 | Layer 3 | Epoch 101  |
|          6150 |       76.9548 | Layer 3 | Epoch 101  |
|          6180 |       76.1650 | Layer 3 | Epoch 102  |
|          6210 |       75.9155 | Layer 3 | Epoch 102  |
|          6240 |       76.5666 | Layer 3 | Epoch 103  |
|          6270 |       76.6765 | Layer 3 | Epoch 103  |
|          6300 |       78.7028 | Layer 3 | Epoch 104  |
|          6330 |       77.5690 | Layer 3 | Epoch 104  |
|          6360 |       76.6767 | Layer 3 | Epoch 105  |
|          6390 |       77.7292 | Layer 3 | Epoch 105  |
|          6420 |       77.3635 | Layer 3 | Epoch 106  |
|          6450 |       76.9685 | Layer 3 | Epoch 106  |
|          6480 |       77.2190 | Layer 3 | Epoch 107  |
|          6510 |       77.2184 | Layer 3 | Epoch 107  |
|          6540 |       77.2833 | Layer 3 | Epoch 108  |
|          6570 |       77.9766 | Layer 3 | Epoch 108  |
|          6600 |       77.3040 | Layer 3 | Epoch 109  |
|          6630 |       77.2233 | Layer 3 | Epoch 109  |
|          6660 |       76.7471 | Layer 3 | Epoch 110  |
|          6690 |       78.1206 | Layer 3 | Epoch 110  |
|          6720 |       76.0827 | Layer 3 | Epoch 111  |
|          6750 |       77.7440 | Layer 3 | Epoch 111  |
|          6780 |       77.1251 | Layer 3 | Epoch 112  |
|          6810 |       77.0762 | Layer 3 | Epoch 112  |
|          6840 |       77.5345 | Layer 3 | Epoch 113  |
|          6870 |       76.7815 | Layer 3 | Epoch 113  |
|          6900 |       76.6012 | Layer 3 | Epoch 114  |
|          6930 |       75.1815 | Layer 3 | Epoch 114  |
|          6960 |       78.2200 | Layer 3 | Epoch 115  |
|          6990 |       76.8429 | Layer 3 | Epoch 115  |
|          7020 |       78.6549 | Layer 3 | Epoch 116  |
|          7050 |       74.9612 | Layer 3 | Epoch 116  |
|          7080 |       77.7667 | Layer 3 | Epoch 117  |
|          7110 |       78.4869 | Layer 3 | Epoch 117  |
|          7140 |       77.1258 | Layer 3 | Epoch 118  |
|          7170 |       78.2529 | Layer 3 | Epoch 118  |
|          7200 |       78.0196 | Layer 3 | Epoch 119  |
|          7230 |       77.3004 | Layer 3 | Epoch 119  |
|          7260 |       77.5739 | Layer 3 | Epoch 120  |
|          7290 |       76.7568 | Layer 3 | Epoch 120  |
|          7320 |       76.2896 | Layer 3 | Epoch 121  |
|          7350 |       75.3650 | Layer 3 | Epoch 121  |
|          7380 |       75.0578 | Layer 3 | Epoch 121  |
|          7410 |       77.9332 | Layer 3 | Epoch 122  |
|          7440 |       75.6042 | Layer 3 | Epoch 122  |
|          7470 |       76.9132 | Layer 3 | Epoch 123  |
|          7500 |       77.2064 | Layer 3 | Epoch 123  |
|          7530 |       78.1489 | Layer 3 | Epoch 124  |
|          7560 |       75.7256 | Layer 3 | Epoch 124  |
|          7590 |       76.6498 | Layer 3 | Epoch 125  |
|          7620 |       76.6192 | Layer 3 | Epoch 125  |
|          7650 |       77.7729 | Layer 3 | Epoch 126  |
|          7680 |       76.0737 | Layer 3 | Epoch 126  |
|          7710 |       75.1311 | Layer 3 | Epoch 127  |
|          7740 |       76.9794 | Layer 3 | Epoch 127  |
|          7770 |       78.2841 | Layer 3 | Epoch 128  |
|          7800 |       76.9596 | Layer 3 | Epoch 128  |
|          7830 |       76.9081 | Layer 3 | Epoch 129  |
|          7860 |       77.8737 | Layer 3 | Epoch 129  |
|          7890 |       77.3355 | Layer 3 | Epoch 130  |
|          7920 |       75.3128 | Layer 3 | Epoch 130  |
|          7950 |       77.0069 | Layer 3 | Epoch 131  |
|          7980 |       75.3827 | Layer 3 | Epoch 131  |
|          8010 |       78.2920 | Layer 3 | Epoch 132  |
|          8040 |       78.5090 | Layer 3 | Epoch 132  |
|          8070 |       76.8984 | Layer 3 | Epoch 133  |
|          8100 |       78.1617 | Layer 3 | Epoch 133  |
|          8130 |       76.0921 | Layer 3 | Epoch 134  |
|          8160 |       77.9903 | Layer 3 | Epoch 134  |
|          8190 |       76.9563 | Layer 3 | Epoch 135  |
|          8220 |       77.0732 | Layer 3 | Epoch 135  |
|          8250 |       76.3163 | Layer 3 | Epoch 136  |
|          8280 |       77.2750 | Layer 3 | Epoch 136  |
|          8310 |       77.4387 | Layer 3 | Epoch 137  |
|          8340 |       77.6426 | Layer 3 | Epoch 137  |
|          8370 |       77.9724 | Layer 3 | Epoch 138  |
|          8400 |       75.6730 | Layer 3 | Epoch 138  |
|          8430 |       75.8664 | Layer 3 | Epoch 139  |
|          8460 |       75.6976 | Layer 3 | Epoch 139  |
|          8490 |       77.0779 | Layer 3 | Epoch 140  |
|          8520 |       77.0946 | Layer 3 | Epoch 140  |
|          8550 |       77.2271 | Layer 3 | Epoch 141  |
|          8580 |       78.1533 | Layer 3 | Epoch 141  |
|          8610 |       77.4744 | Layer 3 | Epoch 142  |
|          8640 |       76.6315 | Layer 3 | Epoch 142  |
|          8670 |       76.7465 | Layer 3 | Epoch 143  |
|          8700 |       75.7385 | Layer 3 | Epoch 143  |
|          8730 |       77.0816 | Layer 3 | Epoch 144  |
|          8760 |       75.6232 | Layer 3 | Epoch 144  |
|          8790 |       76.2754 | Layer 3 | Epoch 145  |
|          8820 |       78.1581 | Layer 3 | Epoch 145  |
|          8850 |       77.8035 | Layer 3 | Epoch 146  |
|          8880 |       77.1557 | Layer 3 | Epoch 146  |
|          8910 |       78.9157 | Layer 3 | Epoch 147  |
|          8940 |       76.7882 | Layer 3 | Epoch 147  |
|          8970 |       77.9292 | Layer 3 | Epoch 148  |
|          9000 |       77.5685 | Layer 3 | Epoch 148  |
|          9030 |       75.4579 | Layer 3 | Epoch 149  |
|          9060 |       76.1977 | Layer 3 | Epoch 149  |
|          9090 |       77.4405 | Layer 3 | Epoch 150  |
|          9120 |       75.9483 | Layer 3 | Epoch 150  |
|          9150 |       77.3519 | Layer 3 | Epoch 151  |
|          9180 |       76.7210 | Layer 3 | Epoch 151  |
|          9210 |       76.4009 | Layer 3 | Epoch 151  |
|          9240 |       76.8028 | Layer 3 | Epoch 152  |
|          9270 |       78.2577 | Layer 3 | Epoch 152  |
|          9300 |       76.0445 | Layer 3 | Epoch 153  |
|          9330 |       77.0708 | Layer 3 | Epoch 153  |
|          9360 |       77.6936 | Layer 3 | Epoch 154  |
|          9390 |       78.1582 | Layer 3 | Epoch 154  |
|          9420 |       76.0739 | Layer 3 | Epoch 155  |
|          9450 |       77.3778 | Layer 3 | Epoch 155  |
|          9480 |       77.1530 | Layer 3 | Epoch 156  |
|          9510 |       76.3815 | Layer 3 | Epoch 156  |
|          9540 |       76.7421 | Layer 3 | Epoch 157  |
|          9570 |       75.2665 | Layer 3 | Epoch 157  |
|          9600 |       78.7490 | Layer 3 | Epoch 158  |
|          9630 |       76.0604 | Layer 3 | Epoch 158  |
|          9660 |       77.4834 | Layer 3 | Epoch 159  |
|          9690 |       77.2035 | Layer 3 | Epoch 159  |
|          9720 |       77.9429 | Layer 3 | Epoch 160  |
|          9750 |       75.2505 | Layer 3 | Epoch 160  |
|          9780 |       76.5725 | Layer 3 | Epoch 161  |
|          9810 |       78.5423 | Layer 3 | Epoch 161  |
|          9840 |       77.8387 | Layer 3 | Epoch 162  |
|          9870 |       77.4718 | Layer 3 | Epoch 162  |
|          9900 |       77.4042 | Layer 3 | Epoch 163  |
|          9930 |       77.8019 | Layer 3 | Epoch 163  |
|          9960 |       77.8515 | Layer 3 | Epoch 164  |
|          9990 |       76.6493 | Layer 3 | Epoch 164  |
|         10020 |       78.0308 | Layer 3 | Epoch 165  |
|         10050 |       77.8363 | Layer 3 | Epoch 165  |
|         10080 |       75.3171 | Layer 3 | Epoch 166  |
|         10110 |       78.1582 | Layer 3 | Epoch 166  |
|         10140 |       77.0329 | Layer 3 | Epoch 167  |
|         10170 |       75.0461 | Layer 3 | Epoch 167  |
|         10200 |       75.4265 | Layer 3 | Epoch 168  |
|         10230 |       76.1501 | Layer 3 | Epoch 168  |
|         10260 |       77.0351 | Layer 3 | Epoch 169  |
|         10290 |       76.4468 | Layer 3 | Epoch 169  |
|         10320 |       75.2186 | Layer 3 | Epoch 170  |
|         10350 |       78.0103 | Layer 3 | Epoch 170  |
|         10380 |       76.2145 | Layer 3 | Epoch 171  |
|         10410 |       77.7196 | Layer 3 | Epoch 171  |
|         10440 |       78.3769 | Layer 3 | Epoch 172  |
|         10470 |       76.6158 | Layer 3 | Epoch 172  |
|         10500 |       77.8927 | Layer 3 | Epoch 173  |
|         10530 |       75.6345 | Layer 3 | Epoch 173  |
|         10560 |       76.1832 | Layer 3 | Epoch 174  |
|         10590 |       75.3200 | Layer 3 | Epoch 174  |
|         10620 |       77.2968 | Layer 3 | Epoch 175  |
|         10650 |       76.1253 | Layer 3 | Epoch 175  |
|         10680 |       76.7438 | Layer 3 | Epoch 176  |
|         10710 |       75.5430 | Layer 3 | Epoch 176  |
|         10740 |       74.9838 | Layer 3 | Epoch 177  |
|         10770 |       76.5047 | Layer 3 | Epoch 177  |
|         10800 |       78.7598 | Layer 3 | Epoch 178  |
|         10830 |       77.3252 | Layer 3 | Epoch 178  |
|         10860 |       77.5200 | Layer 3 | Epoch 179  |
|         10890 |       77.2296 | Layer 3 | Epoch 179  |
|         10920 |       77.5227 | Layer 3 | Epoch 180  |
|         10950 |       78.8783 | Layer 3 | Epoch 180  |
|         10980 |       77.2019 | Layer 3 | Epoch 181  |
|         11010 |       77.3473 | Layer 3 | Epoch 181  |
|         11040 |       77.9626 | Layer 3 | Epoch 181  |
|         11070 |       77.7043 | Layer 3 | Epoch 182  |
|         11100 |       79.1853 | Layer 3 | Epoch 182  |
|         11130 |       75.6537 | Layer 3 | Epoch 183  |
|         11160 |       74.9807 | Layer 3 | Epoch 183  |
|         11190 |       77.2467 | Layer 3 | Epoch 184  |
|         11220 |       77.4947 | Layer 3 | Epoch 184  |
|         11250 |       77.9473 | Layer 3 | Epoch 185  |
|         11280 |       76.3469 | Layer 3 | Epoch 185  |
|         11310 |       75.1492 | Layer 3 | Epoch 186  |
|         11340 |       76.6016 | Layer 3 | Epoch 186  |
|         11370 |       78.0359 | Layer 3 | Epoch 187  |
|         11400 |       75.7463 | Layer 3 | Epoch 187  |
|         11430 |       76.7067 | Layer 3 | Epoch 188  |
|         11460 |       76.3293 | Layer 3 | Epoch 188  |
|         11490 |       78.5015 | Layer 3 | Epoch 189  |
|         11520 |       74.7705 | Layer 3 | Epoch 189  |
|         11550 |       77.1113 | Layer 3 | Epoch 190  |
|         11580 |       76.8100 | Layer 3 | Epoch 190  |
|         11610 |       75.8362 | Layer 3 | Epoch 191  |
|         11640 |       77.4142 | Layer 3 | Epoch 191  |
|         11670 |       76.7745 | Layer 3 | Epoch 192  |
|         11700 |       78.7495 | Layer 3 | Epoch 192  |
|         11730 |       76.8596 | Layer 3 | Epoch 193  |
|         11760 |       77.2753 | Layer 3 | Epoch 193  |
|         11790 |       75.3792 | Layer 3 | Epoch 194  |
|         11820 |       78.8601 | Layer 3 | Epoch 194  |
|         11850 |       77.6824 | Layer 3 | Epoch 195  |
|         11880 |       75.3282 | Layer 3 | Epoch 195  |
|         11910 |       73.6906 | Layer 3 | Epoch 196  |
|         11940 |       76.8415 | Layer 3 | Epoch 196  |
|         11970 |       77.3888 | Layer 3 | Epoch 197  |
|         12000 |       77.9314 | Layer 3 | Epoch 197  |
|         12030 |       76.9810 | Layer 3 | Epoch 198  |
|         12060 |       75.7169 | Layer 3 | Epoch 198  |
|         12090 |       75.9091 | Layer 3 | Epoch 199  |
|         12120 |       76.9889 | Layer 3 | Epoch 199  |
|         12150 |       77.6388 | Layer 3 | Epoch 200  |
|         12180 |       78.1277 | Layer 3 | Epoch 200  |
|         12210 |       75.1694 | Layer 3 | Epoch 201  |
|         12240 |       76.2774 | Layer 3 | Epoch 201  |
|         12270 |       76.1588 | Layer 3 | Epoch 202  |
|         12300 |       76.8056 | Layer 3 | Epoch 202  |
|         12330 |       77.0785 | Layer 3 | Epoch 203  |
|         12360 |       77.2117 | Layer 3 | Epoch 203  |
|         12390 |       77.8625 | Layer 3 | Epoch 204  |
|         12420 |       75.3095 | Layer 3 | Epoch 204  |
|         12450 |       74.8939 | Layer 3 | Epoch 205  |
|         12480 |       77.6978 | Layer 3 | Epoch 205  |
|         12510 |       78.4823 | Layer 3 | Epoch 206  |
|         12540 |       78.3266 | Layer 3 | Epoch 206  |
|         12570 |       76.1568 | Layer 3 | Epoch 207  |
|         12600 |       75.5756 | Layer 3 | Epoch 207  |
|         12630 |       75.0971 | Layer 3 | Epoch 208  |
|         12660 |       75.7668 | Layer 3 | Epoch 208  |
|         12690 |       76.3783 | Layer 3 | Epoch 209  |
|         12720 |       76.7904 | Layer 3 | Epoch 209  |
|         12750 |       76.2210 | Layer 3 | Epoch 210  |
|         12780 |       74.2211 | Layer 3 | Epoch 210  |
|         12810 |       77.0620 | Layer 3 | Epoch 211  |
|         12840 |       78.0962 | Layer 3 | Epoch 211  |
|         12870 |       77.7476 | Layer 3 | Epoch 211  |
|         12900 |       77.3129 | Layer 3 | Epoch 212  |
|         12930 |       77.7755 | Layer 3 | Epoch 212  |
|         12960 |       75.7987 | Layer 3 | Epoch 213  |
|         12990 |       76.2257 | Layer 3 | Epoch 213  |
|         13020 |       78.3463 | Layer 3 | Epoch 214  |
|         13050 |       77.1958 | Layer 3 | Epoch 214  |
|         13080 |       77.0961 | Layer 3 | Epoch 215  |
|         13110 |       76.3999 | Layer 3 | Epoch 215  |
|         13140 |       78.5377 | Layer 3 | Epoch 216  |
|         13170 |       76.2282 | Layer 3 | Epoch 216  |
|         13200 |       77.5675 | Layer 3 | Epoch 217  |
|         13230 |       75.1747 | Layer 3 | Epoch 217  |
|         13260 |       77.7383 | Layer 3 | Epoch 218  |
|         13290 |       77.3530 | Layer 3 | Epoch 218  |
|         13320 |       76.9783 | Layer 3 | Epoch 219  |
|         13350 |       74.8924 | Layer 3 | Epoch 219  |
|         13380 |       79.3943 | Layer 3 | Epoch 220  |
|         13410 |       76.4137 | Layer 3 | Epoch 220  |
|         13440 |       76.6387 | Layer 3 | Epoch 221  |
|         13470 |       78.1612 | Layer 3 | Epoch 221  |
|         13500 |       77.5977 | Layer 3 | Epoch 222  |
|         13530 |       78.0080 | Layer 3 | Epoch 222  |
|         13560 |       77.5230 | Layer 3 | Epoch 223  |
|         13590 |       75.7214 | Layer 3 | Epoch 223  |
|         13620 |       77.1028 | Layer 3 | Epoch 224  |
|         13650 |       76.3434 | Layer 3 | Epoch 224  |
|         13680 |       79.3564 | Layer 3 | Epoch 225  |
|         13710 |       75.7996 | Layer 3 | Epoch 225  |
|         13740 |       75.3279 | Layer 3 | Epoch 226  |
|         13770 |       77.3428 | Layer 3 | Epoch 226  |
|         13800 |       76.9025 | Layer 3 | Epoch 227  |
|         13830 |       75.1273 | Layer 3 | Epoch 227  |
|         13860 |       77.4787 | Layer 3 | Epoch 228  |
|         13890 |       77.8783 | Layer 3 | Epoch 228  |
|         13920 |       79.0939 | Layer 3 | Epoch 229  |
|         13950 |       76.9777 | Layer 3 | Epoch 229  |
|         13980 |       75.4261 | Layer 3 | Epoch 230  |
|         14010 |       76.2164 | Layer 3 | Epoch 230  |
|         14040 |       75.6329 | Layer 3 | Epoch 231  |
|         14070 |       77.7802 | Layer 3 | Epoch 231  |
|         14100 |       74.5372 | Layer 3 | Epoch 232  |
|         14130 |       76.0722 | Layer 3 | Epoch 232  |
|         14160 |       76.8700 | Layer 3 | Epoch 233  |
|         14190 |       76.6648 | Layer 3 | Epoch 233  |
|         14220 |       77.9486 | Layer 3 | Epoch 234  |
|         14250 |       75.9521 | Layer 3 | Epoch 234  |
|         14280 |       75.6532 | Layer 3 | Epoch 235  |
|         14310 |       77.2246 | Layer 3 | Epoch 235  |
|         14340 |       77.3832 | Layer 3 | Epoch 236  |
|         14370 |       75.6978 | Layer 3 | Epoch 236  |
|         14400 |       77.6040 | Layer 3 | Epoch 237  |
|         14430 |       77.0395 | Layer 3 | Epoch 237  |
|         14460 |       77.6997 | Layer 3 | Epoch 238  |
|         14490 |       77.8939 | Layer 3 | Epoch 238  |
|         14520 |       75.7553 | Layer 3 | Epoch 239  |
|         14550 |       79.4809 | Layer 3 | Epoch 239  |
|         14580 |       79.2930 | Layer 3 | Epoch 240  |
|         14610 |       75.0353 | Layer 3 | Epoch 240  |
|         14640 |       79.3660 | Layer 3 | Epoch 241  |
|         14670 |       77.7195 | Layer 3 | Epoch 241  |
|         14700 |       75.7252 | Layer 3 | Epoch 241  |
|         14730 |       78.8743 | Layer 3 | Epoch 242  |
|         14760 |       75.9929 | Layer 3 | Epoch 242  |
|         14790 |       77.6376 | Layer 3 | Epoch 243  |
|         14820 |       77.1151 | Layer 3 | Epoch 243  |
|         14850 |       75.1278 | Layer 3 | Epoch 244  |
|         14880 |       76.3347 | Layer 3 | Epoch 244  |
|         14910 |       75.6108 | Layer 3 | Epoch 245  |
|         14940 |       75.8290 | Layer 3 | Epoch 245  |
|         14970 |       76.2082 | Layer 3 | Epoch 246  |
|         15000 |       75.6671 | Layer 3 | Epoch 246  |
|         15030 |       75.8418 | Layer 3 | Epoch 247  |
|         15060 |       77.7304 | Layer 3 | Epoch 247  |
