2017-11-21 04:29:13.664190: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.1 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 04:29:13.664210: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 04:29:13.664214: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 04:29:13.664217: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 04:29:13.664221: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use FMA instructions, but these are available on your machine and could speed up CPU computations.
['B01']
['B03']
['B02']
Loading images  ./ourds/*.jpg ['B01']
Number of images: 61
Number of rows: 256
Number of cols: 256
Dataset array size:  (61, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B03']
Number of images: 60
Number of rows: 256
Number of cols: 256
Dataset array size:  (60, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B02']
Number of images: 66
Number of rows: 256
Number of cols: 256
Dataset array size:  (66, 256, 256, 1)
(61, 256, 256, 1)
(60, 256, 256, 1)
(66, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|         15120 |       27.5070 | Layer 2 | Epoch 248  |
|         15150 |       31.5515 | Layer 2 | Epoch 249  |
|         15180 |       28.1537 | Layer 2 | Epoch 249  |
|         15210 |       26.7535 | Layer 2 | Epoch 250  |
|         15240 |       29.0006 | Layer 2 | Epoch 250  |
|         15270 |       26.7241 | Layer 2 | Epoch 251  |
|         15300 |       24.1156 | Layer 2 | Epoch 251  |
|         15330 |       24.7439 | Layer 2 | Epoch 252  |
|         15360 |       23.9903 | Layer 2 | Epoch 252  |
|         15390 |       27.1755 | Layer 2 | Epoch 253  |
|         15420 |       25.6165 | Layer 2 | Epoch 253  |
|         15450 |       25.0561 | Layer 2 | Epoch 254  |
|         15480 |       27.4202 | Layer 2 | Epoch 254  |
|         15510 |       24.8403 | Layer 2 | Epoch 255  |
|         15540 |       25.2505 | Layer 2 | Epoch 255  |
|         15570 |       27.6494 | Layer 2 | Epoch 256  |
|         15600 |       28.9411 | Layer 2 | Epoch 256  |
|         15630 |       27.6321 | Layer 2 | Epoch 257  |
|         15660 |       24.5469 | Layer 2 | Epoch 257  |
|         15690 |       25.4286 | Layer 2 | Epoch 258  |
|         15720 |       26.2654 | Layer 2 | Epoch 258  |
|         15750 |       29.5744 | Layer 2 | Epoch 259  |
|         15780 |       27.7603 | Layer 2 | Epoch 259  |
|         15810 |       26.9503 | Layer 2 | Epoch 260  |
|         15840 |       27.7897 | Layer 2 | Epoch 260  |
|         15870 |       30.3230 | Layer 2 | Epoch 261  |
|         15900 |       24.0324 | Layer 2 | Epoch 261  |
|         15930 |       27.6141 | Layer 2 | Epoch 262  |
|         15960 |       27.7610 | Layer 2 | Epoch 262  |
|         15990 |       27.5552 | Layer 2 | Epoch 263  |
|         16020 |       27.5507 | Layer 2 | Epoch 263  |
|         16050 |       28.9961 | Layer 2 | Epoch 264  |
|         16080 |       21.2410 | Layer 2 | Epoch 264  |
|         16110 |       29.5532 | Layer 2 | Epoch 265  |
|         16140 |       28.0155 | Layer 2 | Epoch 265  |
|         16170 |       31.1044 | Layer 2 | Epoch 266  |
|         16200 |       27.7825 | Layer 2 | Epoch 266  |
|         16230 |       26.2264 | Layer 2 | Epoch 267  |
|         16260 |       22.8390 | Layer 2 | Epoch 267  |
|         16290 |       22.8406 | Layer 2 | Epoch 268  |
|         16320 |       23.9463 | Layer 2 | Epoch 268  |
|         16350 |       26.9450 | Layer 2 | Epoch 269  |
|         16380 |       25.0144 | Layer 2 | Epoch 269  |
|         16410 |       26.0643 | Layer 2 | Epoch 270  |
|         16440 |       29.0185 | Layer 2 | Epoch 270  |
|         16470 |       26.8940 | Layer 2 | Epoch 271  |
|         16500 |       22.7150 | Layer 2 | Epoch 271  |
|         16530 |       26.5350 | Layer 2 | Epoch 271  |
|         16560 |       22.8423 | Layer 2 | Epoch 272  |
|         16590 |       26.2260 | Layer 2 | Epoch 272  |
|         16620 |       25.0707 | Layer 2 | Epoch 273  |
|         16650 |       22.2900 | Layer 2 | Epoch 273  |
|         16680 |       24.9312 | Layer 2 | Epoch 274  |
|         16710 |       29.4438 | Layer 2 | Epoch 274  |
|         16740 |       27.2748 | Layer 2 | Epoch 275  |
|         16770 |       24.2078 | Layer 2 | Epoch 275  |
|         16800 |       28.3875 | Layer 2 | Epoch 276  |
|         16830 |       24.2933 | Layer 2 | Epoch 276  |
|         16860 |       28.2231 | Layer 2 | Epoch 277  |
|         16890 |       28.6508 | Layer 2 | Epoch 277  |
|         16920 |       23.4473 | Layer 2 | Epoch 278  |
|         16950 |       20.4757 | Layer 2 | Epoch 278  |
|         16980 |       29.7121 | Layer 2 | Epoch 279  |
|         17010 |       24.9429 | Layer 2 | Epoch 279  |
|         17040 |       25.7775 | Layer 2 | Epoch 280  |
|         17070 |       20.8438 | Layer 2 | Epoch 280  |
|         17100 |       29.9912 | Layer 2 | Epoch 281  |
|         17130 |       26.9273 | Layer 2 | Epoch 281  |
|         17160 |       28.9919 | Layer 2 | Epoch 282  |
|         17190 |       26.6475 | Layer 2 | Epoch 282  |
|         17220 |       24.0769 | Layer 2 | Epoch 283  |
|         17250 |       26.4381 | Layer 2 | Epoch 283  |
|         17280 |       25.9918 | Layer 2 | Epoch 284  |
|         17310 |       27.4882 | Layer 2 | Epoch 284  |
|         17340 |       29.3246 | Layer 2 | Epoch 285  |
|         17370 |       24.2486 | Layer 2 | Epoch 285  |
|         17400 |       24.5526 | Layer 2 | Epoch 286  |
|         17430 |       32.3027 | Layer 2 | Epoch 286  |
|         17460 |       24.9880 | Layer 2 | Epoch 287  |
|         17490 |       27.1148 | Layer 2 | Epoch 287  |
|         17520 |       24.0542 | Layer 2 | Epoch 288  |
|         17550 |       29.1385 | Layer 2 | Epoch 288  |
|         17580 |       29.1987 | Layer 2 | Epoch 289  |
|         17610 |       24.4512 | Layer 2 | Epoch 289  |
|         17640 |       26.0061 | Layer 2 | Epoch 290  |
|         17670 |       25.8496 | Layer 2 | Epoch 290  |
|         17700 |       26.4142 | Layer 2 | Epoch 291  |
|         17730 |       26.9716 | Layer 2 | Epoch 291  |
|         17760 |       23.3861 | Layer 2 | Epoch 292  |
|         17790 |       25.0505 | Layer 2 | Epoch 292  |
|         17820 |       26.9126 | Layer 2 | Epoch 293  |
|         17850 |       24.6228 | Layer 2 | Epoch 293  |
|         17880 |       20.1867 | Layer 2 | Epoch 294  |
|         17910 |       27.0140 | Layer 2 | Epoch 294  |
|         17940 |       28.5283 | Layer 2 | Epoch 295  |
|         17970 |       25.4329 | Layer 2 | Epoch 295  |
|         18000 |       28.7682 | Layer 2 | Epoch 296  |
|         18030 |       23.6888 | Layer 2 | Epoch 296  |
|         18060 |       23.0009 | Layer 2 | Epoch 297  |
|         18090 |       20.8052 | Layer 2 | Epoch 297  |
|         18120 |       23.9565 | Layer 2 | Epoch 298  |
|         18150 |       24.3975 | Layer 2 | Epoch 298  |
|         18180 |       24.9953 | Layer 2 | Epoch 299  |
|         18210 |       28.2881 | Layer 2 | Epoch 299  |
|         18240 |       23.6381 | Layer 2 | Epoch 300  |
|         18270 |       22.3859 | Layer 2 | Epoch 300  |
|         18300 |       26.3690 | Layer 2 | Epoch 301  |
|         18330 |       21.9992 | Layer 2 | Epoch 301  |
|         18360 |       26.4025 | Layer 2 | Epoch 301  |
|         18390 |       26.0126 | Layer 2 | Epoch 302  |
|         18420 |       29.0794 | Layer 2 | Epoch 302  |
|         18450 |       27.6737 | Layer 2 | Epoch 303  |
|         18480 |       24.0362 | Layer 2 | Epoch 303  |
|         18510 |       24.5401 | Layer 2 | Epoch 304  |
|         18540 |       22.0589 | Layer 2 | Epoch 304  |
|         18570 |       24.6935 | Layer 2 | Epoch 305  |
|         18600 |       22.0014 | Layer 2 | Epoch 305  |
|         18630 |       21.3912 | Layer 2 | Epoch 306  |
|         18660 |       20.9682 | Layer 2 | Epoch 306  |
|         18690 |       23.7594 | Layer 2 | Epoch 307  |
|         18720 |       27.0484 | Layer 2 | Epoch 307  |
|         18750 |       23.2163 | Layer 2 | Epoch 308  |
|         18780 |       21.9446 | Layer 2 | Epoch 308  |
|         18810 |       25.0762 | Layer 2 | Epoch 309  |
|         18840 |       26.5452 | Layer 2 | Epoch 309  |
|         18870 |       25.9956 | Layer 2 | Epoch 310  |
|         18900 |       26.9062 | Layer 2 | Epoch 310  |
|         18930 |       25.1018 | Layer 2 | Epoch 311  |
|         18960 |       24.1747 | Layer 2 | Epoch 311  |
|         18990 |       27.8152 | Layer 2 | Epoch 312  |
|         19020 |       24.9707 | Layer 2 | Epoch 312  |
|         19050 |       23.0162 | Layer 2 | Epoch 313  |
|         19080 |       26.5975 | Layer 2 | Epoch 313  |
|         19110 |       21.2928 | Layer 2 | Epoch 314  |
|         19140 |       21.7063 | Layer 2 | Epoch 314  |
|         19170 |       27.5988 | Layer 2 | Epoch 315  |
|         19200 |       23.6603 | Layer 2 | Epoch 315  |
|         19230 |       24.0531 | Layer 2 | Epoch 316  |
|         19260 |       23.8448 | Layer 2 | Epoch 316  |
|         19290 |       23.4593 | Layer 2 | Epoch 317  |
|         19320 |       27.2756 | Layer 2 | Epoch 317  |
|         19350 |       25.2683 | Layer 2 | Epoch 318  |
|         19380 |       27.5133 | Layer 2 | Epoch 318  |
|         19410 |       24.4081 | Layer 2 | Epoch 319  |
|         19440 |       21.9121 | Layer 2 | Epoch 319  |
|         19470 |       25.0486 | Layer 2 | Epoch 320  |
|         19500 |       26.0832 | Layer 2 | Epoch 320  |
|         19530 |       23.1594 | Layer 2 | Epoch 321  |
|         19560 |       23.3748 | Layer 2 | Epoch 321  |
|         19590 |       27.3826 | Layer 2 | Epoch 322  |
|         19620 |       26.3699 | Layer 2 | Epoch 322  |
|         19650 |       23.7622 | Layer 2 | Epoch 323  |
|         19680 |       20.5149 | Layer 2 | Epoch 323  |
|         19710 |       26.4830 | Layer 2 | Epoch 324  |
|         19740 |       24.2185 | Layer 2 | Epoch 324  |
|         19770 |       20.1169 | Layer 2 | Epoch 325  |
|         19800 |       23.1598 | Layer 2 | Epoch 325  |
|         19830 |       24.4371 | Layer 2 | Epoch 326  |
|         19860 |       25.0453 | Layer 2 | Epoch 326  |
|         19890 |       25.3471 | Layer 2 | Epoch 327  |
|         19920 |       24.9032 | Layer 2 | Epoch 327  |
|         19950 |       24.9404 | Layer 2 | Epoch 328  |
|         19980 |       21.2473 | Layer 2 | Epoch 328  |
|         20010 |       23.8879 | Layer 2 | Epoch 329  |
|         20040 |       22.4578 | Layer 2 | Epoch 329  |
|         20070 |       25.3355 | Layer 2 | Epoch 330  |
|         20100 |       25.8702 | Layer 2 | Epoch 330  |
|         20130 |       21.6121 | Layer 2 | Epoch 331  |
|         20160 |       21.2446 | Layer 2 | Epoch 331  |
|         20190 |       23.0434 | Layer 2 | Epoch 331  |
|         20220 |       25.6315 | Layer 2 | Epoch 332  |
|         20250 |       22.1690 | Layer 2 | Epoch 332  |
|         20280 |       25.6513 | Layer 2 | Epoch 333  |
|         20310 |       19.7948 | Layer 2 | Epoch 333  |
|         20340 |       23.5247 | Layer 2 | Epoch 334  |
|         20370 |       22.8639 | Layer 2 | Epoch 334  |
|         20400 |       21.0662 | Layer 2 | Epoch 335  |
|         20430 |       25.3650 | Layer 2 | Epoch 335  |
|         20460 |       26.9835 | Layer 2 | Epoch 336  |
|         20490 |       24.9939 | Layer 2 | Epoch 336  |
|         20520 |       21.1428 | Layer 2 | Epoch 337  |
|         20550 |       26.6119 | Layer 2 | Epoch 337  |
|         20580 |       25.7837 | Layer 2 | Epoch 338  |
|         20610 |       21.4696 | Layer 2 | Epoch 338  |
|         20640 |       28.7747 | Layer 2 | Epoch 339  |
|         20670 |       22.3080 | Layer 2 | Epoch 339  |
|         20700 |       24.5527 | Layer 2 | Epoch 340  |
|         20730 |       25.1327 | Layer 2 | Epoch 340  |
|         20760 |       27.8985 | Layer 2 | Epoch 341  |
|         20790 |       24.4891 | Layer 2 | Epoch 341  |
|         20820 |       28.2438 | Layer 2 | Epoch 342  |
|         20850 |       20.8444 | Layer 2 | Epoch 342  |
|         20880 |       22.4873 | Layer 2 | Epoch 343  |
|         20910 |       20.7018 | Layer 2 | Epoch 343  |
|         20940 |       23.7448 | Layer 2 | Epoch 344  |
|         20970 |       23.2784 | Layer 2 | Epoch 344  |
|         21000 |       24.3780 | Layer 2 | Epoch 345  |
|         21030 |       21.0972 | Layer 2 | Epoch 345  |
|         21060 |       23.5544 | Layer 2 | Epoch 346  |
|         21090 |       21.3560 | Layer 2 | Epoch 346  |
|         21120 |       23.2842 | Layer 2 | Epoch 347  |
|         21150 |       20.9171 | Layer 2 | Epoch 347  |
|         21180 |       21.5662 | Layer 2 | Epoch 348  |
|         21210 |       21.7460 | Layer 2 | Epoch 348  |
|         21240 |       25.6516 | Layer 2 | Epoch 349  |
|         21270 |       24.5374 | Layer 2 | Epoch 349  |
|         21300 |       27.3844 | Layer 2 | Epoch 350  |
|         21330 |       21.1091 | Layer 2 | Epoch 350  |
|         21360 |       25.1772 | Layer 2 | Epoch 351  |
|         21390 |       19.4976 | Layer 2 | Epoch 351  |
|         21420 |       22.1957 | Layer 2 | Epoch 352  |
|         21450 |       24.8153 | Layer 2 | Epoch 352  |
|         21480 |       22.5273 | Layer 2 | Epoch 353  |
|         21510 |       26.0845 | Layer 2 | Epoch 353  |
|         21540 |       22.2884 | Layer 2 | Epoch 354  |
|         21570 |       25.1432 | Layer 2 | Epoch 354  |
|         21600 |       24.6334 | Layer 2 | Epoch 355  |
|         21630 |       25.8608 | Layer 2 | Epoch 355  |
|         21660 |       26.1316 | Layer 2 | Epoch 356  |
|         21690 |       26.0158 | Layer 2 | Epoch 356  |
|         21720 |       23.1594 | Layer 2 | Epoch 357  |
|         21750 |       20.1088 | Layer 2 | Epoch 357  |
|         21780 |       21.7084 | Layer 2 | Epoch 358  |
|         21810 |       21.2168 | Layer 2 | Epoch 358  |
|         21840 |       28.6559 | Layer 2 | Epoch 359  |
|         21870 |       23.6645 | Layer 2 | Epoch 359  |
|         21900 |       22.0673 | Layer 2 | Epoch 360  |
|         21930 |       21.1802 | Layer 2 | Epoch 360  |
|         21960 |       25.5309 | Layer 2 | Epoch 361  |
|         21990 |       23.4012 | Layer 2 | Epoch 361  |
|         22020 |       23.5616 | Layer 2 | Epoch 361  |
|         22050 |       23.8402 | Layer 2 | Epoch 362  |
|         22080 |       25.7287 | Layer 2 | Epoch 362  |
|         22110 |       23.7027 | Layer 2 | Epoch 363  |
|         22140 |       22.2492 | Layer 2 | Epoch 363  |
|         22170 |       23.6292 | Layer 2 | Epoch 364  |
|         22200 |       21.3783 | Layer 2 | Epoch 364  |
|         22230 |       20.2181 | Layer 2 | Epoch 365  |
|         22260 |       20.3302 | Layer 2 | Epoch 365  |
|         22290 |       20.1686 | Layer 2 | Epoch 366  |
|         22320 |       23.6215 | Layer 2 | Epoch 366  |
|         22350 |       23.0361 | Layer 2 | Epoch 367  |
|         22380 |       23.2469 | Layer 2 | Epoch 367  |
|         22410 |       26.6732 | Layer 2 | Epoch 368  |
|         22440 |       20.9607 | Layer 2 | Epoch 368  |
|         22470 |       22.8034 | Layer 2 | Epoch 369  |
|         22500 |       21.3634 | Layer 2 | Epoch 369  |
|         22530 |       24.1343 | Layer 2 | Epoch 370  |
|         22560 |       19.9522 | Layer 2 | Epoch 370  |
|         22590 |       25.5565 | Layer 2 | Epoch 371  |
|         22620 |       22.0490 | Layer 2 | Epoch 371  |
|         22650 |       23.4627 | Layer 2 | Epoch 372  |
|         22680 |       22.1285 | Layer 2 | Epoch 372  |
|         22710 |       24.8564 | Layer 2 | Epoch 373  |
|         22740 |       23.8736 | Layer 2 | Epoch 373  |
|         22770 |       21.9713 | Layer 2 | Epoch 374  |
|         22800 |       23.6322 | Layer 2 | Epoch 374  |
|         22830 |       20.7895 | Layer 2 | Epoch 375  |
|         22860 |       24.1061 | Layer 2 | Epoch 375  |
|         22890 |       22.3794 | Layer 2 | Epoch 376  |
|         22920 |       22.8283 | Layer 2 | Epoch 376  |
|         22950 |       22.4090 | Layer 2 | Epoch 377  |
|         22980 |       21.2097 | Layer 2 | Epoch 377  |
|         23010 |       27.7334 | Layer 2 | Epoch 378  |
|         23040 |       25.2997 | Layer 2 | Epoch 378  |
|         23070 |       25.7836 | Layer 2 | Epoch 379  |
|         23100 |       25.7903 | Layer 2 | Epoch 379  |
|         23130 |       26.8029 | Layer 2 | Epoch 380  |
|         23160 |       22.6680 | Layer 2 | Epoch 380  |
|         23190 |       23.2223 | Layer 2 | Epoch 381  |
|         23220 |       23.0290 | Layer 2 | Epoch 381  |
|         23250 |       23.0691 | Layer 2 | Epoch 382  |
|         23280 |       17.5927 | Layer 2 | Epoch 382  |
|         23310 |       24.3841 | Layer 2 | Epoch 383  |
|         23340 |       22.8154 | Layer 2 | Epoch 383  |
|         23370 |       21.4138 | Layer 2 | Epoch 384  |
|         23400 |       22.9741 | Layer 2 | Epoch 384  |
|         23430 |       22.1910 | Layer 2 | Epoch 385  |
|         23460 |       25.7817 | Layer 2 | Epoch 385  |
|         23490 |       24.9231 | Layer 2 | Epoch 386  |
|         23520 |       21.7242 | Layer 2 | Epoch 386  |
|         23550 |       21.2720 | Layer 2 | Epoch 387  |
|         23580 |       27.7512 | Layer 2 | Epoch 387  |
|         23610 |       21.5920 | Layer 2 | Epoch 388  |
|         23640 |       21.3313 | Layer 2 | Epoch 388  |
|         23670 |       28.5364 | Layer 2 | Epoch 389  |
|         23700 |       20.1927 | Layer 2 | Epoch 389  |
|         23730 |       24.0588 | Layer 2 | Epoch 390  |
|         23760 |       22.9486 | Layer 2 | Epoch 390  |
|         23790 |       19.3605 | Layer 2 | Epoch 391  |
|         23820 |       19.4645 | Layer 2 | Epoch 391  |
|         23850 |       22.1421 | Layer 2 | Epoch 391  |
|         23880 |       18.8509 | Layer 2 | Epoch 392  |
|         23910 |       20.9576 | Layer 2 | Epoch 392  |
|         23940 |       23.9117 | Layer 2 | Epoch 393  |
|         23970 |       21.4706 | Layer 2 | Epoch 393  |
|         24000 |       23.6340 | Layer 2 | Epoch 394  |
|         24030 |       21.7288 | Layer 2 | Epoch 394  |
|         24060 |       27.9879 | Layer 2 | Epoch 395  |
|         24090 |       22.9849 | Layer 2 | Epoch 395  |
|         24120 |       18.9175 | Layer 2 | Epoch 396  |
|         24150 |       21.5395 | Layer 2 | Epoch 396  |
|         24180 |       27.0455 | Layer 2 | Epoch 397  |
|         24210 |       26.5505 | Layer 2 | Epoch 397  |
|         24240 |       19.1864 | Layer 2 | Epoch 398  |
|         24270 |       24.3886 | Layer 2 | Epoch 398  |
|         24300 |       20.5631 | Layer 2 | Epoch 399  |
|         24330 |       22.2435 | Layer 2 | Epoch 399  |
|         24360 |       24.3826 | Layer 2 | Epoch 400  |
|         24390 |       23.4811 | Layer 2 | Epoch 400  |



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|---------------|---------------|---------|----------|
|             0 |      155.7301 | Layer 3 | Epoch 1  |
|            30 |      154.0716 | Layer 3 | Epoch 1  |
|            60 |      136.5724 | Layer 3 | Epoch 1  |
|            90 |      134.2709 | Layer 3 | Epoch 2  |
|           120 |      132.4407 | Layer 3 | Epoch 2  |
|           150 |      125.6303 | Layer 3 | Epoch 3  |
|           180 |      118.1392 | Layer 3 | Epoch 3  |
|           210 |      117.5474 | Layer 3 | Epoch 4  |
|           240 |      112.9920 | Layer 3 | Epoch 4  |
|           270 |      109.2627 | Layer 3 | Epoch 5  |
|           300 |      102.7125 | Layer 3 | Epoch 5  |
|           330 |      105.2346 | Layer 3 | Epoch 6  |
|           360 |       97.9894 | Layer 3 | Epoch 6  |
|           390 |       95.4161 | Layer 3 | Epoch 7  |
|           420 |       98.7785 | Layer 3 | Epoch 7  |
|           450 |       87.4967 | Layer 3 | Epoch 8  |
|           480 |       85.7311 | Layer 3 | Epoch 8  |
|           510 |       87.0107 | Layer 3 | Epoch 9  |
|           540 |       81.8443 | Layer 3 | Epoch 9  |
|           570 |       85.8384 | Layer 3 | Epoch 10  |
|           600 |       86.8396 | Layer 3 | Epoch 10  |
|           630 |       74.8782 | Layer 3 | Epoch 11  |
|           660 |       81.5932 | Layer 3 | Epoch 11  |
|           690 |       81.6213 | Layer 3 | Epoch 12  |
|           720 |       68.9248 | Layer 3 | Epoch 12  |
|           750 |       73.2688 | Layer 3 | Epoch 13  |
|           780 |       67.9655 | Layer 3 | Epoch 13  |
|           810 |       72.6851 | Layer 3 | Epoch 14  |
|           840 |       67.6515 | Layer 3 | Epoch 14  |
|           870 |       70.0921 | Layer 3 | Epoch 15  |
|           900 |       67.7650 | Layer 3 | Epoch 15  |
|           930 |       77.5466 | Layer 3 | Epoch 16  |
|           960 |       75.2054 | Layer 3 | Epoch 16  |
|           990 |       72.3596 | Layer 3 | Epoch 17  |
|          1020 |       64.3967 | Layer 3 | Epoch 17  |
|          1050 |       65.2132 | Layer 3 | Epoch 18  |
|          1080 |       66.9150 | Layer 3 | Epoch 18  |
|          1110 |       61.4071 | Layer 3 | Epoch 19  |
|          1140 |       63.0375 | Layer 3 | Epoch 19  |
|          1170 |       68.4821 | Layer 3 | Epoch 20  |
|          1200 |       66.5019 | Layer 3 | Epoch 20  |
|          1230 |       61.7535 | Layer 3 | Epoch 21  |
|          1260 |       64.5387 | Layer 3 | Epoch 21  |
|          1290 |       67.1620 | Layer 3 | Epoch 22  |
|          1320 |       61.2432 | Layer 3 | Epoch 22  |
|          1350 |       60.6387 | Layer 3 | Epoch 23  |
|          1380 |       60.5281 | Layer 3 | Epoch 23  |
|          1410 |       59.8429 | Layer 3 | Epoch 24  |
|          1440 |       63.9669 | Layer 3 | Epoch 24  |
|          1470 |       60.1359 | Layer 3 | Epoch 25  |
|          1500 |       60.9824 | Layer 3 | Epoch 25  |
|          1530 |       62.4212 | Layer 3 | Epoch 26  |
|          1560 |       62.2081 | Layer 3 | Epoch 26  |
|          1590 |       65.0529 | Layer 3 | Epoch 27  |
|          1620 |       67.7938 | Layer 3 | Epoch 27  |
|          1650 |       66.0555 | Layer 3 | Epoch 28  |
|          1680 |       55.8134 | Layer 3 | Epoch 28  |
|          1710 |       59.7080 | Layer 3 | Epoch 29  |
|          1740 |       61.6715 | Layer 3 | Epoch 29  |
|          1770 |       63.5899 | Layer 3 | Epoch 30  |
|          1800 |       57.7901 | Layer 3 | Epoch 30  |
|          1830 |       60.4409 | Layer 3 | Epoch 31  |
|          1860 |       63.3159 | Layer 3 | Epoch 31  |
|          1890 |       57.2216 | Layer 3 | Epoch 31  |
|          1920 |       60.4353 | Layer 3 | Epoch 32  |
|          1950 |       56.9944 | Layer 3 | Epoch 32  |
|          1980 |       52.6340 | Layer 3 | Epoch 33  |
|          2010 |       63.6400 | Layer 3 | Epoch 33  |
|          2040 |       62.5211 | Layer 3 | Epoch 34  |
|          2070 |       55.2391 | Layer 3 | Epoch 34  |
|          2100 |       59.6368 | Layer 3 | Epoch 35  |
|          2130 |       55.5451 | Layer 3 | Epoch 35  |
|          2160 |       61.0123 | Layer 3 | Epoch 36  |
|          2190 |       58.2858 | Layer 3 | Epoch 36  |
|          2220 |       57.9882 | Layer 3 | Epoch 37  |
|          2250 |       56.9525 | Layer 3 | Epoch 37  |
|          2280 |       59.1767 | Layer 3 | Epoch 38  |
|          2310 |       65.2191 | Layer 3 | Epoch 38  |
|          2340 |       63.3965 | Layer 3 | Epoch 39  |
|          2370 |       66.5725 | Layer 3 | Epoch 39  |
|          2400 |       57.3481 | Layer 3 | Epoch 40  |
|          2430 |       62.4935 | Layer 3 | Epoch 40  |
|          2460 |       62.9649 | Layer 3 | Epoch 41  |
|          2490 |       55.4767 | Layer 3 | Epoch 41  |
|          2520 |       59.4756 | Layer 3 | Epoch 42  |
|          2550 |       61.2628 | Layer 3 | Epoch 42  |
|          2580 |       53.4744 | Layer 3 | Epoch 43  |
|          2610 |       61.9426 | Layer 3 | Epoch 43  |
|          2640 |       62.6194 | Layer 3 | Epoch 44  |
|          2670 |       57.2406 | Layer 3 | Epoch 44  |
|          2700 |       61.0244 | Layer 3 | Epoch 45  |
|          2730 |       58.4751 | Layer 3 | Epoch 45  |
|          2760 |       54.8737 | Layer 3 | Epoch 46  |
|          2790 |       50.5189 | Layer 3 | Epoch 46  |
|          2820 |       61.3260 | Layer 3 | Epoch 47  |
|          2850 |       54.0879 | Layer 3 | Epoch 47  |
|          2880 |       62.6486 | Layer 3 | Epoch 48  |
|          2910 |       60.4973 | Layer 3 | Epoch 48  |
|          2940 |       58.7243 | Layer 3 | Epoch 49  |
|          2970 |       54.5607 | Layer 3 | Epoch 49  |
|          3000 |       64.3867 | Layer 3 | Epoch 50  |
|          3030 |       61.3144 | Layer 3 | Epoch 50  |
|          3060 |       61.5445 | Layer 3 | Epoch 51  |
|          3090 |       48.7241 | Layer 3 | Epoch 51  |
|          3120 |       58.3830 | Layer 3 | Epoch 52  |
|          3150 |       58.1344 | Layer 3 | Epoch 52  |
|          3180 |       65.3513 | Layer 3 | Epoch 53  |
|          3210 |       58.0577 | Layer 3 | Epoch 53  |
|          3240 |       53.9114 | Layer 3 | Epoch 54  |
|          3270 |       61.5812 | Layer 3 | Epoch 54  |
|          3300 |       53.7880 | Layer 3 | Epoch 55  |
|          3330 |       53.9767 | Layer 3 | Epoch 55  |
|          3360 |       56.2431 | Layer 3 | Epoch 56  |
|          3390 |       60.8462 | Layer 3 | Epoch 56  |
|          3420 |       56.2884 | Layer 3 | Epoch 57  |
|          3450 |       54.3563 | Layer 3 | Epoch 57  |
|          3480 |       49.4863 | Layer 3 | Epoch 58  |
|          3510 |       60.4857 | Layer 3 | Epoch 58  |
|          3540 |       56.7214 | Layer 3 | Epoch 59  |
|          3570 |       60.6715 | Layer 3 | Epoch 59  |
|          3600 |       67.0001 | Layer 3 | Epoch 60  |
|          3630 |       52.3887 | Layer 3 | Epoch 60  |
|          3660 |       51.6087 | Layer 3 | Epoch 61  |
|          3690 |       57.3502 | Layer 3 | Epoch 61  |
|          3720 |       53.7686 | Layer 3 | Epoch 61  |
|          3750 |       53.1327 | Layer 3 | Epoch 62  |
|          3780 |       57.0646 | Layer 3 | Epoch 62  |
|          3810 |       60.3727 | Layer 3 | Epoch 63  |
|          3840 |       52.9010 | Layer 3 | Epoch 63  |
|          3870 |       53.7467 | Layer 3 | Epoch 64  |
|          3900 |       58.4388 | Layer 3 | Epoch 64  |
|          3930 |       65.7147 | Layer 3 | Epoch 65  |
|          3960 |       53.0284 | Layer 3 | Epoch 65  |
|          3990 |       53.5398 | Layer 3 | Epoch 66  |
|          4020 |       57.2697 | Layer 3 | Epoch 66  |
|          4050 |       59.8627 | Layer 3 | Epoch 67  |
|          4080 |       60.0245 | Layer 3 | Epoch 67  |
|          4110 |       47.8700 | Layer 3 | Epoch 68  |
|          4140 |       58.1512 | Layer 3 | Epoch 68  |
|          4170 |       61.2551 | Layer 3 | Epoch 69  |
|          4200 |       48.3787 | Layer 3 | Epoch 69  |
|          4230 |       55.0190 | Layer 3 | Epoch 70  |
|          4260 |       52.7653 | Layer 3 | Epoch 70  |
|          4290 |       54.0039 | Layer 3 | Epoch 71  |
|          4320 |       61.5240 | Layer 3 | Epoch 71  |
|          4350 |       58.7757 | Layer 3 | Epoch 72  |
|          4380 |       62.1992 | Layer 3 | Epoch 72  |
