2017-11-20 15:44:34.478772: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.1 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-20 15:44:34.478790: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-20 15:44:34.478795: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX instructions, but these are available on your machine and could speed up CPU computations.
2017-11-20 15:44:34.478798: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-20 15:44:34.478801: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use FMA instructions, but these are available on your machine and could speed up CPU computations.
['B01']
['B03']
['B02']
Loading images  ./ourds/*.jpg ['B01']
Number of images: 61
Number of rows: 256
Number of cols: 256
Dataset array size:  (61, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B03']
Number of images: 60
Number of rows: 256
Number of cols: 256
Dataset array size:  (60, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B02']
Number of images: 66
Number of rows: 256
Number of cols: 256
Dataset array size:  (66, 256, 256, 1)
(61, 256, 256, 1)
(60, 256, 256, 1)
(66, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|          4410 |       23.6616 | Layer 3 | Epoch 73  |
|          4440 |       19.2636 | Layer 3 | Epoch 73  |
|          4470 |       19.8835 | Layer 3 | Epoch 74  |
|          4500 |       16.5039 | Layer 3 | Epoch 74  |
|          4530 |       15.2713 | Layer 3 | Epoch 75  |
|          4560 |       14.2584 | Layer 3 | Epoch 75  |
|          4590 |       19.7908 | Layer 3 | Epoch 76  |
|          4620 |       20.5207 | Layer 3 | Epoch 76  |
|          4650 |       18.0914 | Layer 3 | Epoch 77  |
|          4680 |       19.3908 | Layer 3 | Epoch 77  |
|          4710 |       20.1661 | Layer 3 | Epoch 78  |
|          4740 |       16.0417 | Layer 3 | Epoch 78  |
|          4770 |       17.8781 | Layer 3 | Epoch 79  |
|          4800 |       15.8097 | Layer 3 | Epoch 79  |
|          4830 |       16.7883 | Layer 3 | Epoch 80  |
|          4860 |       20.0807 | Layer 3 | Epoch 80  |
|          4890 |       22.2751 | Layer 3 | Epoch 81  |
|          4920 |       17.2416 | Layer 3 | Epoch 81  |
|          4950 |       20.8726 | Layer 3 | Epoch 82  |
|          4980 |       13.5387 | Layer 3 | Epoch 82  |
|          5010 |       20.4072 | Layer 3 | Epoch 83  |
|          5040 |       15.6570 | Layer 3 | Epoch 83  |
|          5070 |       21.1212 | Layer 3 | Epoch 84  |
|          5100 |       20.7691 | Layer 3 | Epoch 84  |
|          5130 |       17.6206 | Layer 3 | Epoch 85  |
|          5160 |       14.9431 | Layer 3 | Epoch 85  |
|          5190 |       14.5970 | Layer 3 | Epoch 86  |
|          5220 |       17.6319 | Layer 3 | Epoch 86  |
|          5250 |       16.8132 | Layer 3 | Epoch 87  |
|          5280 |       19.7502 | Layer 3 | Epoch 87  |
|          5310 |       19.2979 | Layer 3 | Epoch 88  |
|          5340 |       17.5419 | Layer 3 | Epoch 88  |
|          5370 |       15.3565 | Layer 3 | Epoch 89  |
|          5400 |       17.9198 | Layer 3 | Epoch 89  |
|          5430 |       15.9298 | Layer 3 | Epoch 90  |
|          5460 |       19.1323 | Layer 3 | Epoch 90  |
|          5490 |       19.1829 | Layer 3 | Epoch 91  |
|          5520 |       21.5624 | Layer 3 | Epoch 91  |
|          5550 |       17.3467 | Layer 3 | Epoch 91  |
|          5580 |       18.7819 | Layer 3 | Epoch 92  |
|          5610 |       16.6989 | Layer 3 | Epoch 92  |
|          5640 |       14.6843 | Layer 3 | Epoch 93  |
|          5670 |       16.5728 | Layer 3 | Epoch 93  |
|          5700 |       20.5610 | Layer 3 | Epoch 94  |
|          5730 |       16.1217 | Layer 3 | Epoch 94  |
|          5760 |       18.0639 | Layer 3 | Epoch 95  |
|          5790 |       16.2167 | Layer 3 | Epoch 95  |
|          5820 |       17.2921 | Layer 3 | Epoch 96  |
|          5850 |       19.0450 | Layer 3 | Epoch 96  |
|          5880 |       19.2045 | Layer 3 | Epoch 97  |
|          5910 |       18.8462 | Layer 3 | Epoch 97  |
|          5940 |       20.8349 | Layer 3 | Epoch 98  |
|          5970 |       14.3997 | Layer 3 | Epoch 98  |
|          6000 |       16.8035 | Layer 3 | Epoch 99  |
|          6030 |       19.2286 | Layer 3 | Epoch 99  |
|          6060 |       21.7227 | Layer 3 | Epoch 100  |
|          6090 |       14.1617 | Layer 3 | Epoch 100  |
|          6120 |       23.4922 | Layer 3 | Epoch 101  |
|          6150 |       21.0630 | Layer 3 | Epoch 101  |
|          6180 |       18.0706 | Layer 3 | Epoch 102  |
|          6210 |       16.4040 | Layer 3 | Epoch 102  |
|          6240 |       18.7082 | Layer 3 | Epoch 103  |
|          6270 |       17.9288 | Layer 3 | Epoch 103  |
|          6300 |       21.8541 | Layer 3 | Epoch 104  |
|          6330 |       20.0134 | Layer 3 | Epoch 104  |
|          6360 |       14.7021 | Layer 3 | Epoch 105  |
|          6390 |       25.1307 | Layer 3 | Epoch 105  |
|          6420 |       16.6096 | Layer 3 | Epoch 106  |
|          6450 |       19.1277 | Layer 3 | Epoch 106  |
|          6480 |       17.1643 | Layer 3 | Epoch 107  |
|          6510 |       17.6726 | Layer 3 | Epoch 107  |
|          6540 |       15.1838 | Layer 3 | Epoch 108  |
|          6570 |       21.1413 | Layer 3 | Epoch 108  |
|          6600 |       16.8310 | Layer 3 | Epoch 109  |
|          6630 |       18.6056 | Layer 3 | Epoch 109  |
|          6660 |       15.1092 | Layer 3 | Epoch 110  |
|          6690 |       17.5310 | Layer 3 | Epoch 110  |
|          6720 |       13.8040 | Layer 3 | Epoch 111  |
|          6750 |       16.7648 | Layer 3 | Epoch 111  |
|          6780 |       14.3401 | Layer 3 | Epoch 112  |
|          6810 |       21.8305 | Layer 3 | Epoch 112  |
|          6840 |       16.5481 | Layer 3 | Epoch 113  |
|          6870 |       19.2164 | Layer 3 | Epoch 113  |
|          6900 |       22.5450 | Layer 3 | Epoch 114  |
|          6930 |       21.3436 | Layer 3 | Epoch 114  |
|          6960 |       16.9895 | Layer 3 | Epoch 115  |
|          6990 |       18.8736 | Layer 3 | Epoch 115  |
|          7020 |       19.3310 | Layer 3 | Epoch 116  |
|          7050 |       16.2406 | Layer 3 | Epoch 116  |
|          7080 |       15.7974 | Layer 3 | Epoch 117  |
|          7110 |       19.5737 | Layer 3 | Epoch 117  |
|          7140 |       17.9649 | Layer 3 | Epoch 118  |
|          7170 |       14.4764 | Layer 3 | Epoch 118  |
|          7200 |       18.5548 | Layer 3 | Epoch 119  |
|          7230 |       19.7959 | Layer 3 | Epoch 119  |
|          7260 |       17.2923 | Layer 3 | Epoch 120  |
|          7290 |       17.6686 | Layer 3 | Epoch 120  |
|          7320 |       17.2314 | Layer 3 | Epoch 121  |
|          7350 |       19.6379 | Layer 3 | Epoch 121  |
|          7380 |       16.0624 | Layer 3 | Epoch 121  |
|          7410 |       17.4786 | Layer 3 | Epoch 122  |
|          7440 |       18.1722 | Layer 3 | Epoch 122  |
|          7470 |       14.9879 | Layer 3 | Epoch 123  |
|          7500 |       15.9700 | Layer 3 | Epoch 123  |
|          7530 |       18.2877 | Layer 3 | Epoch 124  |
|          7560 |       20.3507 | Layer 3 | Epoch 124  |
|          7590 |       15.1881 | Layer 3 | Epoch 125  |
|          7620 |       19.5425 | Layer 3 | Epoch 125  |
|          7650 |       20.9970 | Layer 3 | Epoch 126  |
|          7680 |       19.4137 | Layer 3 | Epoch 126  |
|          7710 |       23.4529 | Layer 3 | Epoch 127  |
|          7740 |       20.6379 | Layer 3 | Epoch 127  |
|          7770 |       17.8721 | Layer 3 | Epoch 128  |
|          7800 |       18.5455 | Layer 3 | Epoch 128  |
|          7830 |       20.0410 | Layer 3 | Epoch 129  |
|          7860 |       18.2378 | Layer 3 | Epoch 129  |
|          7890 |       23.9883 | Layer 3 | Epoch 130  |
|          7920 |       17.9308 | Layer 3 | Epoch 130  |
|          7950 |       14.8947 | Layer 3 | Epoch 131  |
|          7980 |       17.0684 | Layer 3 | Epoch 131  |
|          8010 |       22.1979 | Layer 3 | Epoch 132  |
|          8040 |       20.4119 | Layer 3 | Epoch 132  |
|          8070 |       22.3640 | Layer 3 | Epoch 133  |
|          8100 |       15.3463 | Layer 3 | Epoch 133  |
|          8130 |       20.8062 | Layer 3 | Epoch 134  |
|          8160 |       16.3916 | Layer 3 | Epoch 134  |
|          8190 |       15.2418 | Layer 3 | Epoch 135  |
|          8220 |       17.7437 | Layer 3 | Epoch 135  |
|          8250 |       21.2359 | Layer 3 | Epoch 136  |
|          8280 |       18.0660 | Layer 3 | Epoch 136  |
|          8310 |       17.0555 | Layer 3 | Epoch 137  |
|          8340 |       14.3436 | Layer 3 | Epoch 137  |
|          8370 |       14.4960 | Layer 3 | Epoch 138  |
|          8400 |       15.4301 | Layer 3 | Epoch 138  |
|          8430 |       16.4308 | Layer 3 | Epoch 139  |
|          8460 |       19.4220 | Layer 3 | Epoch 139  |
|          8490 |       17.5128 | Layer 3 | Epoch 140  |
|          8520 |       17.0689 | Layer 3 | Epoch 140  |
|          8550 |       21.5577 | Layer 3 | Epoch 141  |
|          8580 |       17.8587 | Layer 3 | Epoch 141  |
|          8610 |       21.5088 | Layer 3 | Epoch 142  |
|          8640 |       17.1260 | Layer 3 | Epoch 142  |
|          8670 |       19.4165 | Layer 3 | Epoch 143  |
|          8700 |       21.1264 | Layer 3 | Epoch 143  |
|          8730 |       16.4840 | Layer 3 | Epoch 144  |
|          8760 |       18.2226 | Layer 3 | Epoch 144  |
|          8790 |       16.7901 | Layer 3 | Epoch 145  |
|          8820 |       23.4881 | Layer 3 | Epoch 145  |
|          8850 |       16.4907 | Layer 3 | Epoch 146  |
|          8880 |       13.2533 | Layer 3 | Epoch 146  |
|          8910 |       17.1729 | Layer 3 | Epoch 147  |
|          8940 |       16.1283 | Layer 3 | Epoch 147  |
|          8970 |       20.3865 | Layer 3 | Epoch 148  |
|          9000 |       17.6851 | Layer 3 | Epoch 148  |
|          9030 |       16.7513 | Layer 3 | Epoch 149  |
|          9060 |       20.4847 | Layer 3 | Epoch 149  |
|          9090 |       17.6094 | Layer 3 | Epoch 150  |
|          9120 |       19.9542 | Layer 3 | Epoch 150  |
|          9150 |       15.6894 | Layer 3 | Epoch 151  |
|          9180 |       16.0925 | Layer 3 | Epoch 151  |
|          9210 |       22.9554 | Layer 3 | Epoch 151  |
|          9240 |       16.1816 | Layer 3 | Epoch 152  |
|          9270 |       13.1618 | Layer 3 | Epoch 152  |
|          9300 |       16.8521 | Layer 3 | Epoch 153  |
|          9330 |       14.8203 | Layer 3 | Epoch 153  |
|          9360 |       11.9397 | Layer 3 | Epoch 154  |
|          9390 |       13.9517 | Layer 3 | Epoch 154  |
|          9420 |       14.5686 | Layer 3 | Epoch 155  |
|          9450 |       15.0617 | Layer 3 | Epoch 155  |
|          9480 |       15.1309 | Layer 3 | Epoch 156  |
|          9510 |       20.5822 | Layer 3 | Epoch 156  |
|          9540 |       15.7847 | Layer 3 | Epoch 157  |
|          9570 |       18.0599 | Layer 3 | Epoch 157  |
|          9600 |       12.8699 | Layer 3 | Epoch 158  |
|          9630 |       18.6082 | Layer 3 | Epoch 158  |
|          9660 |       19.7521 | Layer 3 | Epoch 159  |
|          9690 |       18.1515 | Layer 3 | Epoch 159  |
|          9720 |       17.8053 | Layer 3 | Epoch 160  |
|          9750 |       23.4719 | Layer 3 | Epoch 160  |
|          9780 |       19.4173 | Layer 3 | Epoch 161  |
|          9810 |       23.8079 | Layer 3 | Epoch 161  |
|          9840 |       15.2971 | Layer 3 | Epoch 162  |
|          9870 |       18.9685 | Layer 3 | Epoch 162  |
|          9900 |       18.7223 | Layer 3 | Epoch 163  |
|          9930 |       18.1285 | Layer 3 | Epoch 163  |
|          9960 |       16.8000 | Layer 3 | Epoch 164  |
|          9990 |       16.5701 | Layer 3 | Epoch 164  |
|         10020 |       16.1884 | Layer 3 | Epoch 165  |
|         10050 |       18.3943 | Layer 3 | Epoch 165  |
|         10080 |       20.4437 | Layer 3 | Epoch 166  |
|         10110 |       12.5719 | Layer 3 | Epoch 166  |
|         10140 |       19.2770 | Layer 3 | Epoch 167  |
|         10170 |       20.1383 | Layer 3 | Epoch 167  |
|         10200 |       16.9604 | Layer 3 | Epoch 168  |
|         10230 |       17.6686 | Layer 3 | Epoch 168  |
|         10260 |       19.4634 | Layer 3 | Epoch 169  |
|         10290 |       19.0126 | Layer 3 | Epoch 169  |
|         10320 |       22.4608 | Layer 3 | Epoch 170  |
|         10350 |       18.2471 | Layer 3 | Epoch 170  |
|         10380 |       16.1909 | Layer 3 | Epoch 171  |
|         10410 |       19.6839 | Layer 3 | Epoch 171  |
|         10440 |       18.4245 | Layer 3 | Epoch 172  |
|         10470 |       19.9492 | Layer 3 | Epoch 172  |
|         10500 |       13.9107 | Layer 3 | Epoch 173  |
|         10530 |       20.6026 | Layer 3 | Epoch 173  |
|         10560 |       19.1704 | Layer 3 | Epoch 174  |
|         10590 |       22.0029 | Layer 3 | Epoch 174  |
|         10620 |       17.4343 | Layer 3 | Epoch 175  |
|         10650 |       18.0137 | Layer 3 | Epoch 175  |
|         10680 |       14.6785 | Layer 3 | Epoch 176  |
|         10710 |       14.2028 | Layer 3 | Epoch 176  |
|         10740 |       19.3730 | Layer 3 | Epoch 177  |
|         10770 |       18.1845 | Layer 3 | Epoch 177  |
|         10800 |       14.2776 | Layer 3 | Epoch 178  |
|         10830 |       14.9464 | Layer 3 | Epoch 178  |
|         10860 |       14.3699 | Layer 3 | Epoch 179  |
|         10890 |       17.6699 | Layer 3 | Epoch 179  |
|         10920 |       17.4501 | Layer 3 | Epoch 180  |
|         10950 |       19.1743 | Layer 3 | Epoch 180  |
|         10980 |       15.9920 | Layer 3 | Epoch 181  |
|         11010 |       13.1357 | Layer 3 | Epoch 181  |
|         11040 |       15.6293 | Layer 3 | Epoch 181  |
|         11070 |       14.6396 | Layer 3 | Epoch 182  |
|         11100 |       14.1474 | Layer 3 | Epoch 182  |
|         11130 |       18.3625 | Layer 3 | Epoch 183  |
|         11160 |       16.7314 | Layer 3 | Epoch 183  |
|         11190 |       16.2661 | Layer 3 | Epoch 184  |
|         11220 |       19.8601 | Layer 3 | Epoch 184  |
|         11250 |       23.3802 | Layer 3 | Epoch 185  |
|         11280 |       15.6309 | Layer 3 | Epoch 185  |
|         11310 |       18.1263 | Layer 3 | Epoch 186  |
|         11340 |       17.5990 | Layer 3 | Epoch 186  |
|         11370 |       20.2652 | Layer 3 | Epoch 187  |
|         11400 |       18.6940 | Layer 3 | Epoch 187  |
|         11430 |       21.4010 | Layer 3 | Epoch 188  |
|         11460 |       18.3000 | Layer 3 | Epoch 188  |
|         11490 |       11.6731 | Layer 3 | Epoch 189  |
|         11520 |       17.4817 | Layer 3 | Epoch 189  |
|         11550 |       17.6986 | Layer 3 | Epoch 190  |
|         11580 |       18.6434 | Layer 3 | Epoch 190  |
|         11610 |       17.0564 | Layer 3 | Epoch 191  |
|         11640 |       17.9091 | Layer 3 | Epoch 191  |
|         11670 |       17.5627 | Layer 3 | Epoch 192  |
|         11700 |       16.0131 | Layer 3 | Epoch 192  |
|         11730 |       16.8309 | Layer 3 | Epoch 193  |
|         11760 |       19.4276 | Layer 3 | Epoch 193  |
|         11790 |       18.1635 | Layer 3 | Epoch 194  |
|         11820 |       18.2206 | Layer 3 | Epoch 194  |
|         11850 |       21.3447 | Layer 3 | Epoch 195  |
|         11880 |       19.6316 | Layer 3 | Epoch 195  |
|         11910 |       15.9083 | Layer 3 | Epoch 196  |
|         11940 |       16.4361 | Layer 3 | Epoch 196  |
|         11970 |       16.8336 | Layer 3 | Epoch 197  |
|         12000 |       15.6394 | Layer 3 | Epoch 197  |
|         12030 |       14.7648 | Layer 3 | Epoch 198  |
|         12060 |       15.7259 | Layer 3 | Epoch 198  |
|         12090 |       19.9439 | Layer 3 | Epoch 199  |
|         12120 |       13.5891 | Layer 3 | Epoch 199  |
|         12150 |       17.9657 | Layer 3 | Epoch 200  |
|         12180 |       21.8469 | Layer 3 | Epoch 200  |
|         12210 |       20.1291 | Layer 3 | Epoch 201  |
|         12240 |       16.5471 | Layer 3 | Epoch 201  |
|         12270 |       21.1814 | Layer 3 | Epoch 202  |
|         12300 |       16.2713 | Layer 3 | Epoch 202  |
|         12330 |       19.5197 | Layer 3 | Epoch 203  |
|         12360 |       19.5983 | Layer 3 | Epoch 203  |
|         12390 |       17.8170 | Layer 3 | Epoch 204  |
|         12420 |       19.2625 | Layer 3 | Epoch 204  |
|         12450 |       21.4542 | Layer 3 | Epoch 205  |
|         12480 |       15.3524 | Layer 3 | Epoch 205  |
|         12510 |       15.2985 | Layer 3 | Epoch 206  |
|         12540 |       13.9473 | Layer 3 | Epoch 206  |
|         12570 |       14.5007 | Layer 3 | Epoch 207  |
|         12600 |       19.4981 | Layer 3 | Epoch 207  |
|         12630 |       13.8985 | Layer 3 | Epoch 208  |
|         12660 |       14.7527 | Layer 3 | Epoch 208  |
|         12690 |       21.3753 | Layer 3 | Epoch 209  |
|         12720 |       18.3980 | Layer 3 | Epoch 209  |
|         12750 |       14.0172 | Layer 3 | Epoch 210  |
|         12780 |       15.2781 | Layer 3 | Epoch 210  |
|         12810 |       14.8399 | Layer 3 | Epoch 211  |
|         12840 |       16.4491 | Layer 3 | Epoch 211  |
|         12870 |       14.8309 | Layer 3 | Epoch 211  |
|         12900 |       15.5890 | Layer 3 | Epoch 212  |
|         12930 |       17.3845 | Layer 3 | Epoch 212  |
|         12960 |       17.2069 | Layer 3 | Epoch 213  |
|         12990 |       16.7841 | Layer 3 | Epoch 213  |
|         13020 |       15.5910 | Layer 3 | Epoch 214  |
|         13050 |       14.8851 | Layer 3 | Epoch 214  |
|         13080 |       15.5502 | Layer 3 | Epoch 215  |
|         13110 |       15.9937 | Layer 3 | Epoch 215  |
|         13140 |       21.0763 | Layer 3 | Epoch 216  |
|         13170 |       13.9028 | Layer 3 | Epoch 216  |
|         13200 |       15.6808 | Layer 3 | Epoch 217  |
|         13230 |       20.4487 | Layer 3 | Epoch 217  |
|         13260 |       13.9906 | Layer 3 | Epoch 218  |
|         13290 |       15.4956 | Layer 3 | Epoch 218  |
|         13320 |       19.7226 | Layer 3 | Epoch 219  |
|         13350 |       21.1910 | Layer 3 | Epoch 219  |
|         13380 |       20.2947 | Layer 3 | Epoch 220  |
|         13410 |       15.6101 | Layer 3 | Epoch 220  |
|         13440 |       20.5400 | Layer 3 | Epoch 221  |
|         13470 |       15.0109 | Layer 3 | Epoch 221  |
|         13500 |       18.8368 | Layer 3 | Epoch 222  |
|         13530 |       19.7429 | Layer 3 | Epoch 222  |
|         13560 |       14.8793 | Layer 3 | Epoch 223  |
|         13590 |       17.1378 | Layer 3 | Epoch 223  |
|         13620 |       15.6267 | Layer 3 | Epoch 224  |
|         13650 |       13.6487 | Layer 3 | Epoch 224  |
|         13680 |       17.0406 | Layer 3 | Epoch 225  |
|         13710 |       18.6036 | Layer 3 | Epoch 225  |
|         13740 |       14.7537 | Layer 3 | Epoch 226  |
|         13770 |       17.1886 | Layer 3 | Epoch 226  |
|         13800 |       14.6553 | Layer 3 | Epoch 227  |
|         13830 |       15.9794 | Layer 3 | Epoch 227  |
|         13860 |       19.6397 | Layer 3 | Epoch 228  |
|         13890 |       18.6831 | Layer 3 | Epoch 228  |
|         13920 |       19.0427 | Layer 3 | Epoch 229  |
|         13950 |       18.3303 | Layer 3 | Epoch 229  |
|         13980 |       18.4976 | Layer 3 | Epoch 230  |
|         14010 |       19.8227 | Layer 3 | Epoch 230  |
|         14040 |       16.0713 | Layer 3 | Epoch 231  |
|         14070 |       16.6970 | Layer 3 | Epoch 231  |
|         14100 |       16.2277 | Layer 3 | Epoch 232  |
|         14130 |       22.4193 | Layer 3 | Epoch 232  |
|         14160 |       18.9783 | Layer 3 | Epoch 233  |
|         14190 |       13.3940 | Layer 3 | Epoch 233  |
|         14220 |       19.0595 | Layer 3 | Epoch 234  |
|         14250 |       18.7954 | Layer 3 | Epoch 234  |
|         14280 |       24.6266 | Layer 3 | Epoch 235  |
|         14310 |       12.8554 | Layer 3 | Epoch 235  |
|         14340 |       18.1099 | Layer 3 | Epoch 236  |
|         14370 |       18.6663 | Layer 3 | Epoch 236  |
|         14400 |       14.6906 | Layer 3 | Epoch 237  |
|         14430 |       18.0254 | Layer 3 | Epoch 237  |
|         14460 |       17.8947 | Layer 3 | Epoch 238  |
|         14490 |       13.9684 | Layer 3 | Epoch 238  |
|         14520 |       14.4582 | Layer 3 | Epoch 239  |
|         14550 |       16.2188 | Layer 3 | Epoch 239  |
|         14580 |       16.1146 | Layer 3 | Epoch 240  |
|         14610 |       21.4944 | Layer 3 | Epoch 240  |
|         14640 |       19.6940 | Layer 3 | Epoch 241  |
|         14670 |       16.5887 | Layer 3 | Epoch 241  |
|         14700 |       15.7401 | Layer 3 | Epoch 241  |
|         14730 |       15.5656 | Layer 3 | Epoch 242  |
|         14760 |       17.5324 | Layer 3 | Epoch 242  |
|         14790 |       14.7992 | Layer 3 | Epoch 243  |
|         14820 |       24.4861 | Layer 3 | Epoch 243  |
|         14850 |       16.3242 | Layer 3 | Epoch 244  |
|         14880 |       16.8114 | Layer 3 | Epoch 244  |
|         14910 |       16.9698 | Layer 3 | Epoch 245  |
|         14940 |       13.8098 | Layer 3 | Epoch 245  |
|         14970 |       12.8387 | Layer 3 | Epoch 246  |
|         15000 |       14.9899 | Layer 3 | Epoch 246  |
|         15030 |       15.5037 | Layer 3 | Epoch 247  |
|         15060 |       13.6161 | Layer 3 | Epoch 247  |
|         15090 |       21.0740 | Layer 3 | Epoch 248  |
|         15120 |       18.5037 | Layer 3 | Epoch 248  |
|         15150 |       15.1863 | Layer 3 | Epoch 249  |
|         15180 |       19.7348 | Layer 3 | Epoch 249  |
|         15210 |       19.4556 | Layer 3 | Epoch 250  |
|         15240 |       15.3869 | Layer 3 | Epoch 250  |
|         15270 |       14.9838 | Layer 3 | Epoch 251  |
|         15300 |       13.8992 | Layer 3 | Epoch 251  |
|         15330 |       21.5872 | Layer 3 | Epoch 252  |
|         15360 |       16.1425 | Layer 3 | Epoch 252  |
|         15390 |       19.0090 | Layer 3 | Epoch 253  |
|         15420 |       14.6851 | Layer 3 | Epoch 253  |
|         15450 |       17.1667 | Layer 3 | Epoch 254  |
|         15480 |       15.0539 | Layer 3 | Epoch 254  |
|         15510 |       17.9993 | Layer 3 | Epoch 255  |
|         15540 |       13.9838 | Layer 3 | Epoch 255  |
|         15570 |       20.1652 | Layer 3 | Epoch 256  |
|         15600 |       17.4171 | Layer 3 | Epoch 256  |
|         15630 |       15.3255 | Layer 3 | Epoch 257  |
|         15660 |       15.9026 | Layer 3 | Epoch 257  |
|         15690 |       17.4475 | Layer 3 | Epoch 258  |
|         15720 |       17.4580 | Layer 3 | Epoch 258  |
|         15750 |       15.5841 | Layer 3 | Epoch 259  |
|         15780 |       14.5053 | Layer 3 | Epoch 259  |
|         15810 |       16.4718 | Layer 3 | Epoch 260  |
|         15840 |       20.6635 | Layer 3 | Epoch 260  |
|         15870 |       17.3283 | Layer 3 | Epoch 261  |
|         15900 |       17.3498 | Layer 3 | Epoch 261  |
|         15930 |       16.5723 | Layer 3 | Epoch 262  |
|         15960 |       19.7356 | Layer 3 | Epoch 262  |
|         15990 |       17.6924 | Layer 3 | Epoch 263  |
|         16020 |       18.5419 | Layer 3 | Epoch 263  |
|         16050 |       20.3164 | Layer 3 | Epoch 264  |
|         16080 |       15.4955 | Layer 3 | Epoch 264  |
|         16110 |       14.1948 | Layer 3 | Epoch 265  |
|         16140 |       20.7328 | Layer 3 | Epoch 265  |
|         16170 |       15.2879 | Layer 3 | Epoch 266  |
|         16200 |       16.4932 | Layer 3 | Epoch 266  |
|         16230 |       14.6322 | Layer 3 | Epoch 267  |
|         16260 |       17.0105 | Layer 3 | Epoch 267  |
|         16290 |       19.7074 | Layer 3 | Epoch 268  |
|         16320 |       18.0975 | Layer 3 | Epoch 268  |
|         16350 |       17.5039 | Layer 3 | Epoch 269  |
|         16380 |       20.0213 | Layer 3 | Epoch 269  |
|         16410 |       19.2536 | Layer 3 | Epoch 270  |
|         16440 |       19.0485 | Layer 3 | Epoch 270  |
|         16470 |       14.7417 | Layer 3 | Epoch 271  |
|         16500 |       20.6181 | Layer 3 | Epoch 271  |
|         16530 |       19.1005 | Layer 3 | Epoch 271  |
|         16560 |       12.0752 | Layer 3 | Epoch 272  |
|         16590 |       20.8695 | Layer 3 | Epoch 272  |
|         16620 |       15.7942 | Layer 3 | Epoch 273  |
|         16650 |       13.8098 | Layer 3 | Epoch 273  |
|         16680 |       16.4263 | Layer 3 | Epoch 274  |
|         16710 |       14.8021 | Layer 3 | Epoch 274  |
|         16740 |       19.3775 | Layer 3 | Epoch 275  |
|         16770 |       13.1790 | Layer 3 | Epoch 275  |
|         16800 |       21.7634 | Layer 3 | Epoch 276  |
|         16830 |       18.0880 | Layer 3 | Epoch 276  |
|         16860 |       19.0973 | Layer 3 | Epoch 277  |
|         16890 |       16.9227 | Layer 3 | Epoch 277  |
|         16920 |       15.5946 | Layer 3 | Epoch 278  |
|         16950 |       18.9904 | Layer 3 | Epoch 278  |
|         16980 |       18.9412 | Layer 3 | Epoch 279  |
|         17010 |       15.7555 | Layer 3 | Epoch 279  |
|         17040 |       13.4748 | Layer 3 | Epoch 280  |
|         17070 |       18.2950 | Layer 3 | Epoch 280  |
|         17100 |       16.7513 | Layer 3 | Epoch 281  |
|         17130 |       16.4799 | Layer 3 | Epoch 281  |
|         17160 |       17.9417 | Layer 3 | Epoch 282  |
|         17190 |       16.7123 | Layer 3 | Epoch 282  |
|         17220 |       14.3632 | Layer 3 | Epoch 283  |
|         17250 |       16.7183 | Layer 3 | Epoch 283  |
|         17280 |       18.7567 | Layer 3 | Epoch 284  |
|         17310 |       14.7676 | Layer 3 | Epoch 284  |
|         17340 |       14.0185 | Layer 3 | Epoch 285  |
|         17370 |       14.6709 | Layer 3 | Epoch 285  |
|         17400 |       16.9175 | Layer 3 | Epoch 286  |
|         17430 |       17.2432 | Layer 3 | Epoch 286  |
|         17460 |       22.8874 | Layer 3 | Epoch 287  |
|         17490 |       13.3693 | Layer 3 | Epoch 287  |
|         17520 |       20.9411 | Layer 3 | Epoch 288  |
|         17550 |       19.0058 | Layer 3 | Epoch 288  |
|         17580 |       13.4855 | Layer 3 | Epoch 289  |
|         17610 |       15.5516 | Layer 3 | Epoch 289  |
|         17640 |       19.4349 | Layer 3 | Epoch 290  |
|         17670 |       19.3642 | Layer 3 | Epoch 290  |
|         17700 |       17.7912 | Layer 3 | Epoch 291  |
|         17730 |       16.7665 | Layer 3 | Epoch 291  |
|         17760 |       18.4336 | Layer 3 | Epoch 292  |
|         17790 |       20.3911 | Layer 3 | Epoch 292  |
|         17820 |       19.9671 | Layer 3 | Epoch 293  |
|         17850 |       19.6113 | Layer 3 | Epoch 293  |
|         17880 |       13.1337 | Layer 3 | Epoch 294  |
|         17910 |       13.7323 | Layer 3 | Epoch 294  |
|         17940 |       14.1367 | Layer 3 | Epoch 295  |
|         17970 |       20.6881 | Layer 3 | Epoch 295  |
|         18000 |       12.7929 | Layer 3 | Epoch 296  |
|         18030 |       18.7066 | Layer 3 | Epoch 296  |
|         18060 |       16.6078 | Layer 3 | Epoch 297  |
|         18090 |       15.8908 | Layer 3 | Epoch 297  |
