2017-11-18 21:31:48.619432: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.1 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-18 21:31:48.619450: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-18 21:31:48.619454: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX instructions, but these are available on your machine and could speed up CPU computations.
2017-11-18 21:31:48.619457: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-18 21:31:48.619460: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use FMA instructions, but these are available on your machine and could speed up CPU computations.
['B01']
['B03']
['B02']
Loading images  ./ourds/*.jpg ['B01']
Number of images: 61
Number of rows: 256
Number of cols: 256
Dataset array size:  (61, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B03']
Number of images: 60
Number of rows: 256
Number of cols: 256
Dataset array size:  (60, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B02']
Number of images: 66
Number of rows: 256
Number of cols: 256
Dataset array size:  (66, 256, 256, 1)
(61, 256, 256, 1)
(60, 256, 256, 1)
(66, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|          4410 |       48.8127 | Layer 3 | Epoch 73  |
|          4440 |       42.1736 | Layer 3 | Epoch 73  |
|          4470 |       35.8511 | Layer 3 | Epoch 74  |
|          4500 |       36.7204 | Layer 3 | Epoch 74  |
|          4530 |       53.3566 | Layer 3 | Epoch 75  |
|          4560 |       36.9212 | Layer 3 | Epoch 75  |
|          4590 |       38.8523 | Layer 3 | Epoch 76  |
|          4620 |       36.7686 | Layer 3 | Epoch 76  |
|          4650 |       40.0382 | Layer 3 | Epoch 77  |
|          4680 |       31.9280 | Layer 3 | Epoch 77  |
|          4710 |       48.3291 | Layer 3 | Epoch 78  |
|          4740 |       44.5640 | Layer 3 | Epoch 78  |
|          4770 |       47.3623 | Layer 3 | Epoch 79  |
|          4800 |       45.6109 | Layer 3 | Epoch 79  |
|          4830 |       36.4932 | Layer 3 | Epoch 80  |
|          4860 |       38.8525 | Layer 3 | Epoch 80  |
|          4890 |       44.6215 | Layer 3 | Epoch 81  |
|          4920 |       44.6341 | Layer 3 | Epoch 81  |
|          4950 |       42.1310 | Layer 3 | Epoch 82  |
|          4980 |       37.8412 | Layer 3 | Epoch 82  |
|          5010 |       36.5886 | Layer 3 | Epoch 83  |
|          5040 |       41.8434 | Layer 3 | Epoch 83  |
|          5070 |       32.6260 | Layer 3 | Epoch 84  |
|          5100 |       39.7563 | Layer 3 | Epoch 84  |
|          5130 |       37.5033 | Layer 3 | Epoch 85  |
|          5160 |       34.7332 | Layer 3 | Epoch 85  |
|          5190 |       33.7007 | Layer 3 | Epoch 86  |
|          5220 |       44.0759 | Layer 3 | Epoch 86  |
|          5250 |       49.6034 | Layer 3 | Epoch 87  |
|          5280 |       44.0047 | Layer 3 | Epoch 87  |
|          5310 |       33.4984 | Layer 3 | Epoch 88  |
|          5340 |       37.5034 | Layer 3 | Epoch 88  |
|          5370 |       32.3116 | Layer 3 | Epoch 89  |
|          5400 |       42.9418 | Layer 3 | Epoch 89  |
|          5430 |       36.9143 | Layer 3 | Epoch 90  |
|          5460 |       42.1152 | Layer 3 | Epoch 90  |
|          5490 |       41.9526 | Layer 3 | Epoch 91  |
|          5520 |       42.2363 | Layer 3 | Epoch 91  |
|          5550 |       35.6560 | Layer 3 | Epoch 91  |
|          5580 |       48.5821 | Layer 3 | Epoch 92  |
|          5610 |       44.6221 | Layer 3 | Epoch 92  |
|          5640 |       36.6853 | Layer 3 | Epoch 93  |
|          5670 |       37.6631 | Layer 3 | Epoch 93  |
|          5700 |       44.9375 | Layer 3 | Epoch 94  |
|          5730 |       39.7847 | Layer 3 | Epoch 94  |
|          5760 |       46.4719 | Layer 3 | Epoch 95  |
|          5790 |       46.2613 | Layer 3 | Epoch 95  |
|          5820 |       32.6473 | Layer 3 | Epoch 96  |
|          5850 |       40.0148 | Layer 3 | Epoch 96  |
|          5880 |       48.1885 | Layer 3 | Epoch 97  |
|          5910 |       43.8092 | Layer 3 | Epoch 97  |
|          5940 |       43.1113 | Layer 3 | Epoch 98  |
|          5970 |       47.2113 | Layer 3 | Epoch 98  |
|          6000 |       39.1136 | Layer 3 | Epoch 99  |
|          6030 |       37.2166 | Layer 3 | Epoch 99  |
|          6060 |       41.5620 | Layer 3 | Epoch 100  |
|          6090 |       33.2255 | Layer 3 | Epoch 100  |
|          6120 |       42.9077 | Layer 3 | Epoch 101  |
|          6150 |       41.6012 | Layer 3 | Epoch 101  |
|          6180 |       33.4377 | Layer 3 | Epoch 102  |
|          6210 |       38.1098 | Layer 3 | Epoch 102  |
|          6240 |       27.6176 | Layer 3 | Epoch 103  |
|          6270 |       42.7377 | Layer 3 | Epoch 103  |
|          6300 |       40.0946 | Layer 3 | Epoch 104  |
|          6330 |       38.7865 | Layer 3 | Epoch 104  |
|          6360 |       39.4309 | Layer 3 | Epoch 105  |
|          6390 |       33.0901 | Layer 3 | Epoch 105  |
|          6420 |       32.0584 | Layer 3 | Epoch 106  |
|          6450 |       42.2332 | Layer 3 | Epoch 106  |
|          6480 |       44.7563 | Layer 3 | Epoch 107  |
|          6510 |       39.9473 | Layer 3 | Epoch 107  |
|          6540 |       37.1019 | Layer 3 | Epoch 108  |
|          6570 |       39.0338 | Layer 3 | Epoch 108  |
|          6600 |       35.5538 | Layer 3 | Epoch 109  |
|          6630 |       42.5772 | Layer 3 | Epoch 109  |
|          6660 |       41.5375 | Layer 3 | Epoch 110  |
|          6690 |       34.7562 | Layer 3 | Epoch 110  |
|          6720 |       44.2000 | Layer 3 | Epoch 111  |
|          6750 |       49.7583 | Layer 3 | Epoch 111  |
|          6780 |       39.0921 | Layer 3 | Epoch 112  |
|          6810 |       39.7028 | Layer 3 | Epoch 112  |
|          6840 |       40.9458 | Layer 3 | Epoch 113  |
|          6870 |       47.3995 | Layer 3 | Epoch 113  |
|          6900 |       36.9473 | Layer 3 | Epoch 114  |
|          6930 |       32.1544 | Layer 3 | Epoch 114  |
|          6960 |       38.1423 | Layer 3 | Epoch 115  |
|          6990 |       40.8912 | Layer 3 | Epoch 115  |
|          7020 |       41.9949 | Layer 3 | Epoch 116  |
|          7050 |       39.3582 | Layer 3 | Epoch 116  |
|          7080 |       34.4413 | Layer 3 | Epoch 117  |
|          7110 |       43.5425 | Layer 3 | Epoch 117  |
|          7140 |       30.0168 | Layer 3 | Epoch 118  |
|          7170 |       37.9237 | Layer 3 | Epoch 118  |
|          7200 |       31.7715 | Layer 3 | Epoch 119  |
|          7230 |       52.6332 | Layer 3 | Epoch 119  |
|          7260 |       46.4919 | Layer 3 | Epoch 120  |
|          7290 |       39.5024 | Layer 3 | Epoch 120  |
|          7320 |       42.0985 | Layer 3 | Epoch 121  |
|          7350 |       32.5443 | Layer 3 | Epoch 121  |
|          7380 |       34.6615 | Layer 3 | Epoch 121  |
|          7410 |       49.7628 | Layer 3 | Epoch 122  |
|          7440 |       44.0492 | Layer 3 | Epoch 122  |
|          7470 |       47.5463 | Layer 3 | Epoch 123  |
|          7500 |       31.3266 | Layer 3 | Epoch 123  |
|          7530 |       33.7684 | Layer 3 | Epoch 124  |
|          7560 |       43.6135 | Layer 3 | Epoch 124  |
|          7590 |       44.1752 | Layer 3 | Epoch 125  |
|          7620 |       34.8274 | Layer 3 | Epoch 125  |
|          7650 |       39.9153 | Layer 3 | Epoch 126  |
|          7680 |       40.6764 | Layer 3 | Epoch 126  |
|          7710 |       45.8533 | Layer 3 | Epoch 127  |
|          7740 |       33.7338 | Layer 3 | Epoch 127  |
|          7770 |       34.2126 | Layer 3 | Epoch 128  |
|          7800 |       32.7904 | Layer 3 | Epoch 128  |
|          7830 |       28.0361 | Layer 3 | Epoch 129  |
|          7860 |       41.0722 | Layer 3 | Epoch 129  |
|          7890 |       32.8451 | Layer 3 | Epoch 130  |
|          7920 |       43.0357 | Layer 3 | Epoch 130  |
|          7950 |       37.7033 | Layer 3 | Epoch 131  |
|          7980 |       44.8730 | Layer 3 | Epoch 131  |
|          8010 |       34.2359 | Layer 3 | Epoch 132  |
|          8040 |       37.0694 | Layer 3 | Epoch 132  |
|          8070 |       30.7429 | Layer 3 | Epoch 133  |
|          8100 |       40.8392 | Layer 3 | Epoch 133  |
|          8130 |       37.3532 | Layer 3 | Epoch 134  |
|          8160 |       52.4721 | Layer 3 | Epoch 134  |
|          8190 |       34.6533 | Layer 3 | Epoch 135  |
|          8220 |       41.0987 | Layer 3 | Epoch 135  |
|          8250 |       33.7880 | Layer 3 | Epoch 136  |
|          8280 |       32.8129 | Layer 3 | Epoch 136  |
|          8310 |       50.2067 | Layer 3 | Epoch 137  |
|          8340 |       43.3357 | Layer 3 | Epoch 137  |
|          8370 |       33.2955 | Layer 3 | Epoch 138  |
|          8400 |       42.7739 | Layer 3 | Epoch 138  |
|          8430 |       36.8803 | Layer 3 | Epoch 139  |
|          8460 |       33.4356 | Layer 3 | Epoch 139  |
|          8490 |       42.9081 | Layer 3 | Epoch 140  |
|          8520 |       41.1446 | Layer 3 | Epoch 140  |
|          8550 |       35.6592 | Layer 3 | Epoch 141  |
|          8580 |       38.4426 | Layer 3 | Epoch 141  |
|          8610 |       40.8121 | Layer 3 | Epoch 142  |
|          8640 |       47.8652 | Layer 3 | Epoch 142  |
|          8670 |       42.1544 | Layer 3 | Epoch 143  |
|          8700 |       36.6237 | Layer 3 | Epoch 143  |
|          8730 |       35.3110 | Layer 3 | Epoch 144  |
|          8760 |       36.5051 | Layer 3 | Epoch 144  |
|          8790 |       31.5557 | Layer 3 | Epoch 145  |
|          8820 |       30.6797 | Layer 3 | Epoch 145  |
|          8850 |       32.9842 | Layer 3 | Epoch 146  |
|          8880 |       34.0201 | Layer 3 | Epoch 146  |
|          8910 |       45.2556 | Layer 3 | Epoch 147  |
|          8940 |       38.4496 | Layer 3 | Epoch 147  |
|          8970 |       36.5148 | Layer 3 | Epoch 148  |
|          9000 |       34.4478 | Layer 3 | Epoch 148  |
|          9030 |       52.0702 | Layer 3 | Epoch 149  |
|          9060 |       50.8564 | Layer 3 | Epoch 149  |
|          9090 |       36.7704 | Layer 3 | Epoch 150  |
|          9120 |       46.4038 | Layer 3 | Epoch 150  |
|          9150 |       26.7420 | Layer 3 | Epoch 151  |
|          9180 |       35.6110 | Layer 3 | Epoch 151  |
|          9210 |       38.2144 | Layer 3 | Epoch 151  |
|          9240 |       41.1013 | Layer 3 | Epoch 152  |
|          9270 |       34.9794 | Layer 3 | Epoch 152  |
|          9300 |       44.6872 | Layer 3 | Epoch 153  |
|          9330 |       35.5465 | Layer 3 | Epoch 153  |
|          9360 |       33.8778 | Layer 3 | Epoch 154  |
|          9390 |       29.1772 | Layer 3 | Epoch 154  |
|          9420 |       45.8729 | Layer 3 | Epoch 155  |
|          9450 |       34.3206 | Layer 3 | Epoch 155  |
|          9480 |       37.8656 | Layer 3 | Epoch 156  |
|          9510 |       38.5569 | Layer 3 | Epoch 156  |
|          9540 |       34.5877 | Layer 3 | Epoch 157  |
|          9570 |       40.3867 | Layer 3 | Epoch 157  |
|          9600 |       39.0274 | Layer 3 | Epoch 158  |
|          9630 |       35.9436 | Layer 3 | Epoch 158  |
|          9660 |       34.1067 | Layer 3 | Epoch 159  |
|          9690 |       32.2471 | Layer 3 | Epoch 159  |
|          9720 |       37.2103 | Layer 3 | Epoch 160  |
|          9750 |       35.6866 | Layer 3 | Epoch 160  |
|          9780 |       41.2740 | Layer 3 | Epoch 161  |
|          9810 |       33.5814 | Layer 3 | Epoch 161  |
|          9840 |       37.8815 | Layer 3 | Epoch 162  |
|          9870 |       44.4027 | Layer 3 | Epoch 162  |
|          9900 |       40.3398 | Layer 3 | Epoch 163  |
|          9930 |       36.4389 | Layer 3 | Epoch 163  |
|          9960 |       30.0604 | Layer 3 | Epoch 164  |
|          9990 |       39.1504 | Layer 3 | Epoch 164  |
|         10020 |       39.5213 | Layer 3 | Epoch 165  |
|         10050 |       35.2462 | Layer 3 | Epoch 165  |
|         10080 |       31.7676 | Layer 3 | Epoch 166  |
|         10110 |       35.3673 | Layer 3 | Epoch 166  |
|         10140 |       30.9956 | Layer 3 | Epoch 167  |
|         10170 |       36.3974 | Layer 3 | Epoch 167  |
|         10200 |       43.2425 | Layer 3 | Epoch 168  |
|         10230 |       31.0703 | Layer 3 | Epoch 168  |
|         10260 |       36.5687 | Layer 3 | Epoch 169  |
|         10290 |       41.0295 | Layer 3 | Epoch 169  |
|         10320 |       35.6592 | Layer 3 | Epoch 170  |
|         10350 |       42.1132 | Layer 3 | Epoch 170  |
|         10380 |       34.7053 | Layer 3 | Epoch 171  |
|         10410 |       34.9724 | Layer 3 | Epoch 171  |
|         10440 |       55.8885 | Layer 3 | Epoch 172  |
|         10470 |       44.2002 | Layer 3 | Epoch 172  |
|         10500 |       35.6203 | Layer 3 | Epoch 173  |
|         10530 |       36.1809 | Layer 3 | Epoch 173  |
|         10560 |       33.0193 | Layer 3 | Epoch 174  |
|         10590 |       30.2775 | Layer 3 | Epoch 174  |
|         10620 |       34.1221 | Layer 3 | Epoch 175  |
|         10650 |       38.0325 | Layer 3 | Epoch 175  |
|         10680 |       37.4732 | Layer 3 | Epoch 176  |
|         10710 |       50.5748 | Layer 3 | Epoch 176  |
|         10740 |       43.4367 | Layer 3 | Epoch 177  |
|         10770 |       39.7482 | Layer 3 | Epoch 177  |
|         10800 |       31.0436 | Layer 3 | Epoch 178  |
|         10830 |       38.8256 | Layer 3 | Epoch 178  |
|         10860 |       43.3961 | Layer 3 | Epoch 179  |
|         10890 |       36.8571 | Layer 3 | Epoch 179  |
|         10920 |       29.5925 | Layer 3 | Epoch 180  |
|         10950 |       39.7188 | Layer 3 | Epoch 180  |
|         10980 |       44.5047 | Layer 3 | Epoch 181  |
|         11010 |       32.4996 | Layer 3 | Epoch 181  |
|         11040 |       35.9729 | Layer 3 | Epoch 181  |
|         11070 |       42.3431 | Layer 3 | Epoch 182  |
|         11100 |       43.9845 | Layer 3 | Epoch 182  |
|         11130 |       39.5868 | Layer 3 | Epoch 183  |
|         11160 |       39.2669 | Layer 3 | Epoch 183  |
|         11190 |       41.4877 | Layer 3 | Epoch 184  |
|         11220 |       36.9333 | Layer 3 | Epoch 184  |
|         11250 |       45.9188 | Layer 3 | Epoch 185  |
|         11280 |       40.9927 | Layer 3 | Epoch 185  |
|         11310 |       47.5943 | Layer 3 | Epoch 186  |
|         11340 |       31.5605 | Layer 3 | Epoch 186  |
|         11370 |       39.3840 | Layer 3 | Epoch 187  |
|         11400 |       33.8624 | Layer 3 | Epoch 187  |
|         11430 |       36.2912 | Layer 3 | Epoch 188  |
|         11460 |       32.5781 | Layer 3 | Epoch 188  |
|         11490 |       32.1819 | Layer 3 | Epoch 189  |
|         11520 |       39.3988 | Layer 3 | Epoch 189  |
|         11550 |       35.2614 | Layer 3 | Epoch 190  |
|         11580 |       36.0735 | Layer 3 | Epoch 190  |
|         11610 |       35.3643 | Layer 3 | Epoch 191  |
|         11640 |       35.0915 | Layer 3 | Epoch 191  |
|         11670 |       28.2234 | Layer 3 | Epoch 192  |
|         11700 |       30.9813 | Layer 3 | Epoch 192  |
|         11730 |       47.6462 | Layer 3 | Epoch 193  |
|         11760 |       36.2073 | Layer 3 | Epoch 193  |
|         11790 |       29.8913 | Layer 3 | Epoch 194  |
|         11820 |       33.0010 | Layer 3 | Epoch 194  |
|         11850 |       30.7830 | Layer 3 | Epoch 195  |
|         11880 |       35.8207 | Layer 3 | Epoch 195  |
|         11910 |       36.7936 | Layer 3 | Epoch 196  |
|         11940 |       31.9371 | Layer 3 | Epoch 196  |
|         11970 |       31.3906 | Layer 3 | Epoch 197  |
|         12000 |       36.1440 | Layer 3 | Epoch 197  |
|         12030 |       36.1764 | Layer 3 | Epoch 198  |
|         12060 |       36.4810 | Layer 3 | Epoch 198  |
|         12090 |       38.1253 | Layer 3 | Epoch 199  |
|         12120 |       32.7248 | Layer 3 | Epoch 199  |
|         12150 |       35.8115 | Layer 3 | Epoch 200  |
|         12180 |       31.7963 | Layer 3 | Epoch 200  |
|         12210 |       44.5440 | Layer 3 | Epoch 201  |
|         12240 |       32.5531 | Layer 3 | Epoch 201  |
|         12270 |       34.3623 | Layer 3 | Epoch 202  |
|         12300 |       44.3552 | Layer 3 | Epoch 202  |
|         12330 |       37.7341 | Layer 3 | Epoch 203  |
|         12360 |       46.9266 | Layer 3 | Epoch 203  |
|         12390 |       48.2762 | Layer 3 | Epoch 204  |
|         12420 |       39.9670 | Layer 3 | Epoch 204  |
|         12450 |       41.8025 | Layer 3 | Epoch 205  |
|         12480 |       40.7760 | Layer 3 | Epoch 205  |
|         12510 |       44.0733 | Layer 3 | Epoch 206  |
|         12540 |       41.0700 | Layer 3 | Epoch 206  |
|         12570 |       31.7125 | Layer 3 | Epoch 207  |
|         12600 |       45.1777 | Layer 3 | Epoch 207  |
|         12630 |       30.4707 | Layer 3 | Epoch 208  |
|         12660 |       41.4659 | Layer 3 | Epoch 208  |
|         12690 |       28.9582 | Layer 3 | Epoch 209  |
|         12720 |       31.3071 | Layer 3 | Epoch 209  |
|         12750 |       37.1390 | Layer 3 | Epoch 210  |
|         12780 |       46.8126 | Layer 3 | Epoch 210  |
|         12810 |       43.4749 | Layer 3 | Epoch 211  |
|         12840 |       34.6976 | Layer 3 | Epoch 211  |
|         12870 |       39.1629 | Layer 3 | Epoch 211  |
|         12900 |       34.5184 | Layer 3 | Epoch 212  |
|         12930 |       42.2344 | Layer 3 | Epoch 212  |
|         12960 |       34.3441 | Layer 3 | Epoch 213  |
|         12990 |       41.3361 | Layer 3 | Epoch 213  |
|         13020 |       34.9998 | Layer 3 | Epoch 214  |
|         13050 |       33.3928 | Layer 3 | Epoch 214  |
|         13080 |       40.3407 | Layer 3 | Epoch 215  |
|         13110 |       34.1744 | Layer 3 | Epoch 215  |
|         13140 |       30.0191 | Layer 3 | Epoch 216  |
|         13170 |       29.6665 | Layer 3 | Epoch 216  |
|         13200 |       43.2481 | Layer 3 | Epoch 217  |
|         13230 |       30.0427 | Layer 3 | Epoch 217  |
|         13260 |       33.2187 | Layer 3 | Epoch 218  |
|         13290 |       39.5517 | Layer 3 | Epoch 218  |
|         13320 |       36.7720 | Layer 3 | Epoch 219  |
|         13350 |       33.6397 | Layer 3 | Epoch 219  |
|         13380 |       31.9249 | Layer 3 | Epoch 220  |
|         13410 |       38.5706 | Layer 3 | Epoch 220  |
|         13440 |       50.9826 | Layer 3 | Epoch 221  |
|         13470 |       36.2866 | Layer 3 | Epoch 221  |
|         13500 |       30.9504 | Layer 3 | Epoch 222  |
|         13530 |       29.8446 | Layer 3 | Epoch 222  |
|         13560 |       41.0452 | Layer 3 | Epoch 223  |
|         13590 |       36.6861 | Layer 3 | Epoch 223  |
|         13620 |       43.0434 | Layer 3 | Epoch 224  |
|         13650 |       34.3495 | Layer 3 | Epoch 224  |
|         13680 |       28.3244 | Layer 3 | Epoch 225  |
|         13710 |       47.1055 | Layer 3 | Epoch 225  |
|         13740 |       36.8441 | Layer 3 | Epoch 226  |
|         13770 |       44.4126 | Layer 3 | Epoch 226  |
|         13800 |       40.1400 | Layer 3 | Epoch 227  |
|         13830 |       42.8401 | Layer 3 | Epoch 227  |
|         13860 |       33.2096 | Layer 3 | Epoch 228  |
|         13890 |       40.1268 | Layer 3 | Epoch 228  |
|         13920 |       34.1628 | Layer 3 | Epoch 229  |
|         13950 |       41.3949 | Layer 3 | Epoch 229  |
|         13980 |       53.6126 | Layer 3 | Epoch 230  |
|         14010 |       38.9584 | Layer 3 | Epoch 230  |
|         14040 |       30.7714 | Layer 3 | Epoch 231  |
|         14070 |       35.2566 | Layer 3 | Epoch 231  |
|         14100 |       36.1996 | Layer 3 | Epoch 232  |
|         14130 |       39.7606 | Layer 3 | Epoch 232  |
|         14160 |       39.1281 | Layer 3 | Epoch 233  |
|         14190 |       31.6878 | Layer 3 | Epoch 233  |
|         14220 |       52.7540 | Layer 3 | Epoch 234  |
|         14250 |       40.1454 | Layer 3 | Epoch 234  |
|         14280 |       36.3121 | Layer 3 | Epoch 235  |
|         14310 |       33.3712 | Layer 3 | Epoch 235  |
|         14340 |       40.2905 | Layer 3 | Epoch 236  |
|         14370 |       31.8828 | Layer 3 | Epoch 236  |
|         14400 |       36.1797 | Layer 3 | Epoch 237  |
|         14430 |       48.1267 | Layer 3 | Epoch 237  |
|         14460 |       29.9986 | Layer 3 | Epoch 238  |
|         14490 |       35.8211 | Layer 3 | Epoch 238  |
|         14520 |       38.9422 | Layer 3 | Epoch 239  |
|         14550 |       35.8708 | Layer 3 | Epoch 239  |
|         14580 |       31.8110 | Layer 3 | Epoch 240  |
|         14610 |       36.6162 | Layer 3 | Epoch 240  |
|         14640 |       37.2312 | Layer 3 | Epoch 241  |
|         14670 |       33.8421 | Layer 3 | Epoch 241  |
|         14700 |       45.8177 | Layer 3 | Epoch 241  |
|         14730 |       31.8426 | Layer 3 | Epoch 242  |
|         14760 |       38.0380 | Layer 3 | Epoch 242  |
|         14790 |       28.2543 | Layer 3 | Epoch 243  |
|         14820 |       30.5475 | Layer 3 | Epoch 243  |
|         14850 |       37.5237 | Layer 3 | Epoch 244  |
|         14880 |       42.1636 | Layer 3 | Epoch 244  |
|         14910 |       49.5119 | Layer 3 | Epoch 245  |
|         14940 |       26.9904 | Layer 3 | Epoch 245  |
|         14970 |       31.6223 | Layer 3 | Epoch 246  |
|         15000 |       29.7622 | Layer 3 | Epoch 246  |
|         15030 |       41.6924 | Layer 3 | Epoch 247  |
|         15060 |       39.6127 | Layer 3 | Epoch 247  |
|         15090 |       32.1676 | Layer 3 | Epoch 248  |
|         15120 |       37.4982 | Layer 3 | Epoch 248  |
|         15150 |       33.0592 | Layer 3 | Epoch 249  |
|         15180 |       38.3056 | Layer 3 | Epoch 249  |
|         15210 |       38.4603 | Layer 3 | Epoch 250  |
|         15240 |       35.1962 | Layer 3 | Epoch 250  |
|         15270 |       26.1504 | Layer 3 | Epoch 251  |
|         15300 |       35.9177 | Layer 3 | Epoch 251  |
|         15330 |       42.9959 | Layer 3 | Epoch 252  |
|         15360 |       49.3845 | Layer 3 | Epoch 252  |
|         15390 |       40.2592 | Layer 3 | Epoch 253  |
|         15420 |       33.2438 | Layer 3 | Epoch 253  |
|         15450 |       33.8980 | Layer 3 | Epoch 254  |
|         15480 |       31.6410 | Layer 3 | Epoch 254  |
|         15510 |       37.7806 | Layer 3 | Epoch 255  |
|         15540 |       43.1696 | Layer 3 | Epoch 255  |
|         15570 |       42.2010 | Layer 3 | Epoch 256  |
|         15600 |       36.1734 | Layer 3 | Epoch 256  |
|         15630 |       39.8305 | Layer 3 | Epoch 257  |
|         15660 |       38.8375 | Layer 3 | Epoch 257  |
|         15690 |       42.2725 | Layer 3 | Epoch 258  |
|         15720 |       40.6792 | Layer 3 | Epoch 258  |
|         15750 |       32.5379 | Layer 3 | Epoch 259  |
|         15780 |       35.2494 | Layer 3 | Epoch 259  |
|         15810 |       37.5537 | Layer 3 | Epoch 260  |
|         15840 |       24.0209 | Layer 3 | Epoch 260  |
|         15870 |       30.4677 | Layer 3 | Epoch 261  |
|         15900 |       37.5565 | Layer 3 | Epoch 261  |
|         15930 |       31.5263 | Layer 3 | Epoch 262  |
|         15960 |       26.2941 | Layer 3 | Epoch 262  |
|         15990 |       31.2445 | Layer 3 | Epoch 263  |
|         16020 |       40.0547 | Layer 3 | Epoch 263  |
|         16050 |       26.7527 | Layer 3 | Epoch 264  |
|         16080 |       49.4122 | Layer 3 | Epoch 264  |
|         16110 |       32.2580 | Layer 3 | Epoch 265  |
|         16140 |       40.5269 | Layer 3 | Epoch 265  |
|         16170 |       33.8799 | Layer 3 | Epoch 266  |
|         16200 |       40.3709 | Layer 3 | Epoch 266  |
|         16230 |       30.1000 | Layer 3 | Epoch 267  |
|         16260 |       34.9405 | Layer 3 | Epoch 267  |
|         16290 |       37.8601 | Layer 3 | Epoch 268  |
|         16320 |       28.6560 | Layer 3 | Epoch 268  |
|         16350 |       43.3970 | Layer 3 | Epoch 269  |
|         16380 |       41.4311 | Layer 3 | Epoch 269  |
|         16410 |       33.9864 | Layer 3 | Epoch 270  |
|         16440 |       28.9467 | Layer 3 | Epoch 270  |
|         16470 |       33.5451 | Layer 3 | Epoch 271  |
|         16500 |       34.2151 | Layer 3 | Epoch 271  |
|         16530 |       31.8481 | Layer 3 | Epoch 271  |
|         16560 |       28.4501 | Layer 3 | Epoch 272  |
|         16590 |       27.9273 | Layer 3 | Epoch 272  |
|         16620 |       38.7675 | Layer 3 | Epoch 273  |
|         16650 |       33.3859 | Layer 3 | Epoch 273  |
|         16680 |       33.6377 | Layer 3 | Epoch 274  |
|         16710 |       36.4844 | Layer 3 | Epoch 274  |
|         16740 |       36.2773 | Layer 3 | Epoch 275  |
|         16770 |       32.5251 | Layer 3 | Epoch 275  |
|         16800 |       32.8228 | Layer 3 | Epoch 276  |
|         16830 |       45.1018 | Layer 3 | Epoch 276  |
|         16860 |       36.1968 | Layer 3 | Epoch 277  |
|         16890 |       44.8333 | Layer 3 | Epoch 277  |
|         16920 |       34.4254 | Layer 3 | Epoch 278  |
|         16950 |       31.7943 | Layer 3 | Epoch 278  |
|         16980 |       36.5948 | Layer 3 | Epoch 279  |
|         17010 |       38.2149 | Layer 3 | Epoch 279  |
|         17040 |       47.8784 | Layer 3 | Epoch 280  |
|         17070 |       32.3190 | Layer 3 | Epoch 280  |
|         17100 |       33.8512 | Layer 3 | Epoch 281  |
|         17130 |       38.0380 | Layer 3 | Epoch 281  |
|         17160 |       48.9680 | Layer 3 | Epoch 282  |
|         17190 |       38.3250 | Layer 3 | Epoch 282  |
|         17220 |       35.9768 | Layer 3 | Epoch 283  |
|         17250 |       29.9076 | Layer 3 | Epoch 283  |
|         17280 |       31.9715 | Layer 3 | Epoch 284  |
|         17310 |       37.7699 | Layer 3 | Epoch 284  |
|         17340 |       27.3845 | Layer 3 | Epoch 285  |
|         17370 |       28.5758 | Layer 3 | Epoch 285  |
|         17400 |       29.1912 | Layer 3 | Epoch 286  |
|         17430 |       28.7861 | Layer 3 | Epoch 286  |
|         17460 |       28.5449 | Layer 3 | Epoch 287  |
|         17490 |       33.1286 | Layer 3 | Epoch 287  |
|         17520 |       26.2633 | Layer 3 | Epoch 288  |
|         17550 |       35.7920 | Layer 3 | Epoch 288  |
|         17580 |       49.2913 | Layer 3 | Epoch 289  |
|         17610 |       27.9697 | Layer 3 | Epoch 289  |
|         17640 |       25.7556 | Layer 3 | Epoch 290  |
|         17670 |       42.1832 | Layer 3 | Epoch 290  |
|         17700 |       30.1440 | Layer 3 | Epoch 291  |
|         17730 |       39.5772 | Layer 3 | Epoch 291  |
|         17760 |       33.4877 | Layer 3 | Epoch 292  |
|         17790 |       46.3707 | Layer 3 | Epoch 292  |
|         17820 |       41.2385 | Layer 3 | Epoch 293  |
|         17850 |       45.1654 | Layer 3 | Epoch 293  |
|         17880 |       42.7636 | Layer 3 | Epoch 294  |
|         17910 |       37.6346 | Layer 3 | Epoch 294  |
|         17940 |       38.7124 | Layer 3 | Epoch 295  |
|         17970 |       43.9495 | Layer 3 | Epoch 295  |
|         18000 |       40.2426 | Layer 3 | Epoch 296  |
|         18030 |       34.4060 | Layer 3 | Epoch 296  |
|         18060 |       29.7351 | Layer 3 | Epoch 297  |
|         18090 |       32.3914 | Layer 3 | Epoch 297  |
