2017-11-20 17:24:12.365368: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.1 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-20 17:24:12.365386: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-20 17:24:12.365390: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX instructions, but these are available on your machine and could speed up CPU computations.
2017-11-20 17:24:12.365393: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-20 17:24:12.365396: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use FMA instructions, but these are available on your machine and could speed up CPU computations.
['B01']
['B03']
['B02']
Loading images  ./ourds/*.jpg ['B01']
Number of images: 61
Number of rows: 256
Number of cols: 256
Dataset array size:  (61, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B03']
Number of images: 60
Number of rows: 256
Number of cols: 256
Dataset array size:  (60, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B02']
Number of images: 66
Number of rows: 256
Number of cols: 256
Dataset array size:  (66, 256, 256, 1)
(61, 256, 256, 1)
(60, 256, 256, 1)
(66, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|         15120 |      114.7613 | Layer 2 | Epoch 248  |
|         15150 |      118.8627 | Layer 2 | Epoch 249  |
|         15180 |      116.4411 | Layer 2 | Epoch 249  |
|         15210 |      114.1933 | Layer 2 | Epoch 250  |
|         15240 |      109.9943 | Layer 2 | Epoch 250  |
|         15270 |      106.0531 | Layer 2 | Epoch 251  |
|         15300 |      116.9483 | Layer 2 | Epoch 251  |
|         15330 |      112.9796 | Layer 2 | Epoch 252  |
|         15360 |      114.2106 | Layer 2 | Epoch 252  |
|         15390 |      112.6630 | Layer 2 | Epoch 253  |
|         15420 |      110.1436 | Layer 2 | Epoch 253  |
|         15450 |      111.5651 | Layer 2 | Epoch 254  |
|         15480 |      107.7926 | Layer 2 | Epoch 254  |
|         15510 |      112.9673 | Layer 2 | Epoch 255  |
|         15540 |      111.0721 | Layer 2 | Epoch 255  |
|         15570 |      122.3305 | Layer 2 | Epoch 256  |
|         15600 |      126.1133 | Layer 2 | Epoch 256  |
|         15630 |      119.2994 | Layer 2 | Epoch 257  |
|         15660 |      116.0049 | Layer 2 | Epoch 257  |
|         15690 |      114.6726 | Layer 2 | Epoch 258  |
|         15720 |      111.7786 | Layer 2 | Epoch 258  |
|         15750 |      109.8965 | Layer 2 | Epoch 259  |
|         15780 |      110.3781 | Layer 2 | Epoch 259  |
|         15810 |      105.3795 | Layer 2 | Epoch 260  |
|         15840 |      102.1330 | Layer 2 | Epoch 260  |
|         15870 |      115.2094 | Layer 2 | Epoch 261  |
|         15900 |      111.2330 | Layer 2 | Epoch 261  |
|         15930 |      111.9510 | Layer 2 | Epoch 262  |
|         15960 |      107.3779 | Layer 2 | Epoch 262  |
|         15990 |      110.3204 | Layer 2 | Epoch 263  |
|         16020 |      120.5500 | Layer 2 | Epoch 263  |
|         16050 |      110.7402 | Layer 2 | Epoch 264  |
|         16080 |      108.1693 | Layer 2 | Epoch 264  |
|         16110 |      110.7660 | Layer 2 | Epoch 265  |
|         16140 |      110.3212 | Layer 2 | Epoch 265  |
|         16170 |      123.6717 | Layer 2 | Epoch 266  |
|         16200 |      110.3193 | Layer 2 | Epoch 266  |
|         16230 |      114.2649 | Layer 2 | Epoch 267  |
|         16260 |      114.9999 | Layer 2 | Epoch 267  |
|         16290 |      116.6093 | Layer 2 | Epoch 268  |
|         16320 |      111.1977 | Layer 2 | Epoch 268  |
|         16350 |      115.8152 | Layer 2 | Epoch 269  |
|         16380 |      120.4770 | Layer 2 | Epoch 269  |
|         16410 |      112.7467 | Layer 2 | Epoch 270  |
|         16440 |      111.7545 | Layer 2 | Epoch 270  |
|         16470 |      112.7541 | Layer 2 | Epoch 271  |
|         16500 |      113.8546 | Layer 2 | Epoch 271  |
|         16530 |      116.1106 | Layer 2 | Epoch 271  |
|         16560 |      104.7776 | Layer 2 | Epoch 272  |
|         16590 |      102.7687 | Layer 2 | Epoch 272  |
|         16620 |      107.7450 | Layer 2 | Epoch 273  |
|         16650 |      110.1680 | Layer 2 | Epoch 273  |
|         16680 |      113.7052 | Layer 2 | Epoch 274  |
|         16710 |      107.5447 | Layer 2 | Epoch 274  |
|         16740 |      119.1127 | Layer 2 | Epoch 275  |
|         16770 |      112.0510 | Layer 2 | Epoch 275  |
|         16800 |      105.8088 | Layer 2 | Epoch 276  |
|         16830 |      109.4935 | Layer 2 | Epoch 276  |
|         16860 |      111.4997 | Layer 2 | Epoch 277  |
|         16890 |      112.5859 | Layer 2 | Epoch 277  |
|         16920 |      117.2606 | Layer 2 | Epoch 278  |
|         16950 |      104.6304 | Layer 2 | Epoch 278  |
|         16980 |      118.7192 | Layer 2 | Epoch 279  |
|         17010 |      108.3557 | Layer 2 | Epoch 279  |
|         17040 |      109.5015 | Layer 2 | Epoch 280  |
|         17070 |      104.0883 | Layer 2 | Epoch 280  |
|         17100 |      103.6081 | Layer 2 | Epoch 281  |
|         17130 |      113.1689 | Layer 2 | Epoch 281  |
|         17160 |      112.0983 | Layer 2 | Epoch 282  |
|         17190 |      118.8981 | Layer 2 | Epoch 282  |
|         17220 |      108.2876 | Layer 2 | Epoch 283  |
|         17250 |      117.0965 | Layer 2 | Epoch 283  |
|         17280 |      104.6052 | Layer 2 | Epoch 284  |
|         17310 |      113.5207 | Layer 2 | Epoch 284  |
|         17340 |      113.4941 | Layer 2 | Epoch 285  |
|         17370 |      113.7624 | Layer 2 | Epoch 285  |
|         17400 |      107.1770 | Layer 2 | Epoch 286  |
|         17430 |      112.6528 | Layer 2 | Epoch 286  |
|         17460 |      104.1234 | Layer 2 | Epoch 287  |
|         17490 |      113.8673 | Layer 2 | Epoch 287  |
|         17520 |      111.1699 | Layer 2 | Epoch 288  |
|         17550 |      116.2079 | Layer 2 | Epoch 288  |
|         17580 |      114.2057 | Layer 2 | Epoch 289  |
|         17610 |      101.7020 | Layer 2 | Epoch 289  |
|         17640 |      104.7511 | Layer 2 | Epoch 290  |
|         17670 |      109.5064 | Layer 2 | Epoch 290  |
|         17700 |      123.7989 | Layer 2 | Epoch 291  |
|         17730 |      103.3233 | Layer 2 | Epoch 291  |
|         17760 |      117.0271 | Layer 2 | Epoch 292  |
|         17790 |      104.2223 | Layer 2 | Epoch 292  |
|         17820 |      105.5583 | Layer 2 | Epoch 293  |
|         17850 |      115.9553 | Layer 2 | Epoch 293  |
|         17880 |      113.2587 | Layer 2 | Epoch 294  |
|         17910 |      114.5197 | Layer 2 | Epoch 294  |
|         17940 |       97.0851 | Layer 2 | Epoch 295  |
|         17970 |      118.1415 | Layer 2 | Epoch 295  |
|         18000 |      103.7641 | Layer 2 | Epoch 296  |
|         18030 |      110.2149 | Layer 2 | Epoch 296  |
|         18060 |      108.9846 | Layer 2 | Epoch 297  |
|         18090 |      101.3496 | Layer 2 | Epoch 297  |
|         18120 |      105.1411 | Layer 2 | Epoch 298  |
|         18150 |      112.0664 | Layer 2 | Epoch 298  |
|         18180 |      102.3377 | Layer 2 | Epoch 299  |
|         18210 |      111.8951 | Layer 2 | Epoch 299  |
|         18240 |      111.2115 | Layer 2 | Epoch 300  |
|         18270 |      106.6847 | Layer 2 | Epoch 300  |
|         18300 |      122.7360 | Layer 2 | Epoch 301  |
|         18330 |      112.7352 | Layer 2 | Epoch 301  |
|         18360 |      116.4836 | Layer 2 | Epoch 301  |
|         18390 |      102.2110 | Layer 2 | Epoch 302  |
|         18420 |      108.2388 | Layer 2 | Epoch 302  |
|         18450 |      109.9588 | Layer 2 | Epoch 303  |
|         18480 |      106.8164 | Layer 2 | Epoch 303  |
|         18510 |       99.0984 | Layer 2 | Epoch 304  |
|         18540 |      107.3957 | Layer 2 | Epoch 304  |
|         18570 |      104.9889 | Layer 2 | Epoch 305  |
|         18600 |      101.2997 | Layer 2 | Epoch 305  |
|         18630 |      118.0722 | Layer 2 | Epoch 306  |
|         18660 |      115.1637 | Layer 2 | Epoch 306  |
|         18690 |      107.6865 | Layer 2 | Epoch 307  |
|         18720 |      100.5656 | Layer 2 | Epoch 307  |
|         18750 |      107.1126 | Layer 2 | Epoch 308  |
|         18780 |       94.3357 | Layer 2 | Epoch 308  |
|         18810 |      116.4601 | Layer 2 | Epoch 309  |
|         18840 |      116.5086 | Layer 2 | Epoch 309  |
|         18870 |       98.6494 | Layer 2 | Epoch 310  |
|         18900 |      108.5175 | Layer 2 | Epoch 310  |
|         18930 |      105.9815 | Layer 2 | Epoch 311  |
|         18960 |      106.6636 | Layer 2 | Epoch 311  |
|         18990 |      110.8204 | Layer 2 | Epoch 312  |
|         19020 |      116.0038 | Layer 2 | Epoch 312  |
|         19050 |      107.4033 | Layer 2 | Epoch 313  |
|         19080 |      110.9175 | Layer 2 | Epoch 313  |
|         19110 |      106.3747 | Layer 2 | Epoch 314  |
|         19140 |      101.7707 | Layer 2 | Epoch 314  |
|         19170 |      108.6710 | Layer 2 | Epoch 315  |
|         19200 |      107.8734 | Layer 2 | Epoch 315  |
|         19230 |      104.5897 | Layer 2 | Epoch 316  |
|         19260 |      103.2510 | Layer 2 | Epoch 316  |
|         19290 |      108.9619 | Layer 2 | Epoch 317  |
|         19320 |      105.4072 | Layer 2 | Epoch 317  |
|         19350 |      111.9167 | Layer 2 | Epoch 318  |
|         19380 |      101.0308 | Layer 2 | Epoch 318  |
|         19410 |      112.5406 | Layer 2 | Epoch 319  |
|         19440 |       96.9802 | Layer 2 | Epoch 319  |
|         19470 |      104.5586 | Layer 2 | Epoch 320  |
|         19500 |      106.6156 | Layer 2 | Epoch 320  |
|         19530 |      115.6233 | Layer 2 | Epoch 321  |
|         19560 |      109.0672 | Layer 2 | Epoch 321  |
|         19590 |      118.7416 | Layer 2 | Epoch 322  |
|         19620 |      103.6608 | Layer 2 | Epoch 322  |
|         19650 |      119.0766 | Layer 2 | Epoch 323  |
|         19680 |      106.9618 | Layer 2 | Epoch 323  |
|         19710 |       99.2763 | Layer 2 | Epoch 324  |
|         19740 |      109.3049 | Layer 2 | Epoch 324  |
|         19770 |      104.3340 | Layer 2 | Epoch 325  |
|         19800 |      107.9545 | Layer 2 | Epoch 325  |
|         19830 |      111.6016 | Layer 2 | Epoch 326  |
|         19860 |      106.0128 | Layer 2 | Epoch 326  |
|         19890 |      114.8261 | Layer 2 | Epoch 327  |
|         19920 |      119.3600 | Layer 2 | Epoch 327  |
|         19950 |      108.5301 | Layer 2 | Epoch 328  |
|         19980 |      108.7609 | Layer 2 | Epoch 328  |
|         20010 |      105.8926 | Layer 2 | Epoch 329  |
|         20040 |      101.8005 | Layer 2 | Epoch 329  |
|         20070 |      103.4586 | Layer 2 | Epoch 330  |
|         20100 |      120.2325 | Layer 2 | Epoch 330  |
|         20130 |      115.5266 | Layer 2 | Epoch 331  |
|         20160 |      107.0704 | Layer 2 | Epoch 331  |
|         20190 |      106.7834 | Layer 2 | Epoch 331  |
|         20220 |      108.1534 | Layer 2 | Epoch 332  |
|         20250 |      101.8721 | Layer 2 | Epoch 332  |
|         20280 |      113.7909 | Layer 2 | Epoch 333  |
|         20310 |      108.9152 | Layer 2 | Epoch 333  |
|         20340 |       99.9544 | Layer 2 | Epoch 334  |
|         20370 |      109.8376 | Layer 2 | Epoch 334  |
|         20400 |      107.0990 | Layer 2 | Epoch 335  |
|         20430 |      121.4079 | Layer 2 | Epoch 335  |
|         20460 |       96.8396 | Layer 2 | Epoch 336  |
|         20490 |      109.1407 | Layer 2 | Epoch 336  |
|         20520 |       99.7186 | Layer 2 | Epoch 337  |
|         20550 |      114.6649 | Layer 2 | Epoch 337  |
|         20580 |      106.2219 | Layer 2 | Epoch 338  |
|         20610 |      104.8566 | Layer 2 | Epoch 338  |
|         20640 |      108.4437 | Layer 2 | Epoch 339  |
|         20670 |      112.2303 | Layer 2 | Epoch 339  |
|         20700 |       93.2702 | Layer 2 | Epoch 340  |
|         20730 |      100.8127 | Layer 2 | Epoch 340  |
|         20760 |       97.7807 | Layer 2 | Epoch 341  |
|         20790 |       99.9710 | Layer 2 | Epoch 341  |
|         20820 |       95.6905 | Layer 2 | Epoch 342  |
|         20850 |      123.1713 | Layer 2 | Epoch 342  |
|         20880 |       99.4665 | Layer 2 | Epoch 343  |
|         20910 |      107.9369 | Layer 2 | Epoch 343  |
|         20940 |      101.9367 | Layer 2 | Epoch 344  |
|         20970 |       94.3480 | Layer 2 | Epoch 344  |
|         21000 |      110.0305 | Layer 2 | Epoch 345  |
|         21030 |       99.2513 | Layer 2 | Epoch 345  |
|         21060 |      101.4679 | Layer 2 | Epoch 346  |
|         21090 |      100.4230 | Layer 2 | Epoch 346  |
|         21120 |      100.5997 | Layer 2 | Epoch 347  |
|         21150 |      101.6729 | Layer 2 | Epoch 347  |
|         21180 |      113.7900 | Layer 2 | Epoch 348  |
|         21210 |      104.6668 | Layer 2 | Epoch 348  |
|         21240 |       97.0217 | Layer 2 | Epoch 349  |
|         21270 |       96.6305 | Layer 2 | Epoch 349  |
|         21300 |      124.9205 | Layer 2 | Epoch 350  |
|         21330 |      111.1793 | Layer 2 | Epoch 350  |
|         21360 |       98.1515 | Layer 2 | Epoch 351  |
|         21390 |      106.4399 | Layer 2 | Epoch 351  |
|         21420 |      100.0003 | Layer 2 | Epoch 352  |
|         21450 |      118.6100 | Layer 2 | Epoch 352  |
|         21480 |      108.1509 | Layer 2 | Epoch 353  |
|         21510 |       93.9378 | Layer 2 | Epoch 353  |
|         21540 |      104.9201 | Layer 2 | Epoch 354  |
|         21570 |      102.1319 | Layer 2 | Epoch 354  |
|         21600 |      101.5721 | Layer 2 | Epoch 355  |
|         21630 |       99.2373 | Layer 2 | Epoch 355  |
|         21660 |      102.1077 | Layer 2 | Epoch 356  |
|         21690 |       95.9140 | Layer 2 | Epoch 356  |
|         21720 |      112.0556 | Layer 2 | Epoch 357  |
|         21750 |      102.4400 | Layer 2 | Epoch 357  |
|         21780 |      107.5230 | Layer 2 | Epoch 358  |
|         21810 |      109.0770 | Layer 2 | Epoch 358  |
|         21840 |      102.9553 | Layer 2 | Epoch 359  |
|         21870 |      103.0869 | Layer 2 | Epoch 359  |
|         21900 |      111.1774 | Layer 2 | Epoch 360  |
|         21930 |      110.5044 | Layer 2 | Epoch 360  |
|         21960 |       95.2603 | Layer 2 | Epoch 361  |
|         21990 |      113.5011 | Layer 2 | Epoch 361  |
|         22020 |      100.6831 | Layer 2 | Epoch 361  |
|         22050 |      104.4158 | Layer 2 | Epoch 362  |
|         22080 |      104.7369 | Layer 2 | Epoch 362  |
|         22110 |       98.9310 | Layer 2 | Epoch 363  |
|         22140 |       93.8785 | Layer 2 | Epoch 363  |
|         22170 |      105.7098 | Layer 2 | Epoch 364  |
|         22200 |      115.2251 | Layer 2 | Epoch 364  |
|         22230 |       95.8248 | Layer 2 | Epoch 365  |
|         22260 |      108.1934 | Layer 2 | Epoch 365  |
|         22290 |      102.2970 | Layer 2 | Epoch 366  |
|         22320 |      101.0946 | Layer 2 | Epoch 366  |
|         22350 |       92.4176 | Layer 2 | Epoch 367  |
|         22380 |      105.5594 | Layer 2 | Epoch 367  |
|         22410 |      110.8186 | Layer 2 | Epoch 368  |
|         22440 |      108.5720 | Layer 2 | Epoch 368  |
|         22470 |      109.8788 | Layer 2 | Epoch 369  |
|         22500 |      110.0554 | Layer 2 | Epoch 369  |
|         22530 |      107.5618 | Layer 2 | Epoch 370  |
|         22560 |      101.9568 | Layer 2 | Epoch 370  |
|         22590 |      101.6001 | Layer 2 | Epoch 371  |
|         22620 |      105.8945 | Layer 2 | Epoch 371  |
|         22650 |      116.7686 | Layer 2 | Epoch 372  |
|         22680 |      106.4711 | Layer 2 | Epoch 372  |
|         22710 |      102.9643 | Layer 2 | Epoch 373  |
|         22740 |       97.9351 | Layer 2 | Epoch 373  |
|         22770 |      106.8352 | Layer 2 | Epoch 374  |
|         22800 |      101.0612 | Layer 2 | Epoch 374  |
|         22830 |       95.4415 | Layer 2 | Epoch 375  |
|         22860 |      109.3306 | Layer 2 | Epoch 375  |
|         22890 |       99.6523 | Layer 2 | Epoch 376  |
|         22920 |      101.4427 | Layer 2 | Epoch 376  |
|         22950 |      106.2422 | Layer 2 | Epoch 377  |
|         22980 |      104.6006 | Layer 2 | Epoch 377  |
|         23010 |      107.7615 | Layer 2 | Epoch 378  |
|         23040 |      106.6176 | Layer 2 | Epoch 378  |
|         23070 |       89.9534 | Layer 2 | Epoch 379  |
|         23100 |       99.2376 | Layer 2 | Epoch 379  |
|         23130 |      103.1406 | Layer 2 | Epoch 380  |
|         23160 |      110.1047 | Layer 2 | Epoch 380  |
|         23190 |      109.3539 | Layer 2 | Epoch 381  |
|         23220 |      112.9143 | Layer 2 | Epoch 381  |
|         23250 |      104.9748 | Layer 2 | Epoch 382  |
|         23280 |       99.2517 | Layer 2 | Epoch 382  |
|         23310 |      113.4028 | Layer 2 | Epoch 383  |
|         23340 |       90.6651 | Layer 2 | Epoch 383  |
|         23370 |      107.0225 | Layer 2 | Epoch 384  |
|         23400 |      103.8102 | Layer 2 | Epoch 384  |
|         23430 |      114.5548 | Layer 2 | Epoch 385  |
|         23460 |      117.2038 | Layer 2 | Epoch 385  |
|         23490 |      108.5690 | Layer 2 | Epoch 386  |
|         23520 |       98.4588 | Layer 2 | Epoch 386  |
|         23550 |      102.5882 | Layer 2 | Epoch 387  |
|         23580 |      106.7984 | Layer 2 | Epoch 387  |
|         23610 |      116.3413 | Layer 2 | Epoch 388  |
|         23640 |      107.4348 | Layer 2 | Epoch 388  |
|         23670 |       99.7123 | Layer 2 | Epoch 389  |
|         23700 |      109.4225 | Layer 2 | Epoch 389  |
|         23730 |       92.4157 | Layer 2 | Epoch 390  |
|         23760 |      101.8060 | Layer 2 | Epoch 390  |
|         23790 |      103.2258 | Layer 2 | Epoch 391  |
|         23820 |      123.1896 | Layer 2 | Epoch 391  |
|         23850 |      103.9843 | Layer 2 | Epoch 391  |
|         23880 |      101.1203 | Layer 2 | Epoch 392  |
|         23910 |      104.5476 | Layer 2 | Epoch 392  |
|         23940 |       98.3861 | Layer 2 | Epoch 393  |
|         23970 |       99.5645 | Layer 2 | Epoch 393  |
|         24000 |      102.1278 | Layer 2 | Epoch 394  |
|         24030 |      102.3375 | Layer 2 | Epoch 394  |
|         24060 |       95.5317 | Layer 2 | Epoch 395  |
|         24090 |      102.3425 | Layer 2 | Epoch 395  |
|         24120 |      105.4174 | Layer 2 | Epoch 396  |
|         24150 |       95.0055 | Layer 2 | Epoch 396  |
|         24180 |      103.4678 | Layer 2 | Epoch 397  |
|         24210 |      107.1631 | Layer 2 | Epoch 397  |
|         24240 |      108.5107 | Layer 2 | Epoch 398  |
|         24270 |      106.0200 | Layer 2 | Epoch 398  |
|         24300 |      107.0486 | Layer 2 | Epoch 399  |
|         24330 |       96.1212 | Layer 2 | Epoch 399  |
|         24360 |      111.5490 | Layer 2 | Epoch 400  |
|         24390 |       94.9826 | Layer 2 | Epoch 400  |



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|---------------|---------------|---------|----------|
|             0 |       32.1581 | Layer 3 | Epoch 1  |
|            30 |       34.7143 | Layer 3 | Epoch 1  |
|            60 |       32.2106 | Layer 3 | Epoch 1  |
|            90 |       34.9759 | Layer 3 | Epoch 2  |
|           120 |       27.2794 | Layer 3 | Epoch 2  |
|           150 |       27.2339 | Layer 3 | Epoch 3  |
|           180 |       26.7812 | Layer 3 | Epoch 3  |
|           210 |       24.1605 | Layer 3 | Epoch 4  |
|           240 |       26.4617 | Layer 3 | Epoch 4  |
|           270 |       27.7024 | Layer 3 | Epoch 5  |
|           300 |       20.7944 | Layer 3 | Epoch 5  |
|           330 |       20.7512 | Layer 3 | Epoch 6  |
|           360 |       25.0861 | Layer 3 | Epoch 6  |
|           390 |       19.4227 | Layer 3 | Epoch 7  |
|           420 |       20.1813 | Layer 3 | Epoch 7  |
|           450 |       18.9130 | Layer 3 | Epoch 8  |
|           480 |       16.3417 | Layer 3 | Epoch 8  |
|           510 |       17.5923 | Layer 3 | Epoch 9  |
|           540 |       20.3139 | Layer 3 | Epoch 9  |
|           570 |       15.5410 | Layer 3 | Epoch 10  |
|           600 |       18.8127 | Layer 3 | Epoch 10  |
|           630 |       20.2971 | Layer 3 | Epoch 11  |
|           660 |       16.7528 | Layer 3 | Epoch 11  |
|           690 |       17.6630 | Layer 3 | Epoch 12  |
|           720 |       17.0447 | Layer 3 | Epoch 12  |
|           750 |       15.6382 | Layer 3 | Epoch 13  |
|           780 |       15.5642 | Layer 3 | Epoch 13  |
|           810 |       15.2103 | Layer 3 | Epoch 14  |
|           840 |       13.7054 | Layer 3 | Epoch 14  |
|           870 |       10.6147 | Layer 3 | Epoch 15  |
|           900 |       12.7751 | Layer 3 | Epoch 15  |
|           930 |       11.4726 | Layer 3 | Epoch 16  |
|           960 |       14.6980 | Layer 3 | Epoch 16  |
|           990 |       11.8750 | Layer 3 | Epoch 17  |
|          1020 |       14.1438 | Layer 3 | Epoch 17  |
|          1050 |       11.1291 | Layer 3 | Epoch 18  |
|          1080 |       12.3275 | Layer 3 | Epoch 18  |
|          1110 |       13.9492 | Layer 3 | Epoch 19  |
|          1140 |       12.0053 | Layer 3 | Epoch 19  |
|          1170 |       11.1508 | Layer 3 | Epoch 20  |
|          1200 |       11.2935 | Layer 3 | Epoch 20  |
|          1230 |        8.9020 | Layer 3 | Epoch 21  |
|          1260 |        9.8897 | Layer 3 | Epoch 21  |
|          1290 |       11.3551 | Layer 3 | Epoch 22  |
|          1320 |        9.6901 | Layer 3 | Epoch 22  |
|          1350 |       11.7684 | Layer 3 | Epoch 23  |
|          1380 |       10.7880 | Layer 3 | Epoch 23  |
|          1410 |       10.1045 | Layer 3 | Epoch 24  |
|          1440 |        9.5040 | Layer 3 | Epoch 24  |
|          1470 |       10.6723 | Layer 3 | Epoch 25  |
|          1500 |        9.1532 | Layer 3 | Epoch 25  |
|          1530 |        9.3300 | Layer 3 | Epoch 26  |
|          1560 |       10.6669 | Layer 3 | Epoch 26  |
|          1590 |       11.0020 | Layer 3 | Epoch 27  |
|          1620 |        6.4578 | Layer 3 | Epoch 27  |
|          1650 |       12.6382 | Layer 3 | Epoch 28  |
|          1680 |        9.0820 | Layer 3 | Epoch 28  |
|          1710 |        9.3622 | Layer 3 | Epoch 29  |
|          1740 |        8.4221 | Layer 3 | Epoch 29  |
|          1770 |        8.3155 | Layer 3 | Epoch 30  |
|          1800 |        9.5623 | Layer 3 | Epoch 30  |
|          1830 |       10.7185 | Layer 3 | Epoch 31  |
|          1860 |        8.1804 | Layer 3 | Epoch 31  |
|          1890 |        8.2916 | Layer 3 | Epoch 31  |
|          1920 |        8.8922 | Layer 3 | Epoch 32  |
|          1950 |        7.4340 | Layer 3 | Epoch 32  |
|          1980 |        7.6248 | Layer 3 | Epoch 33  |
|          2010 |        7.8620 | Layer 3 | Epoch 33  |
|          2040 |       10.1995 | Layer 3 | Epoch 34  |
|          2070 |        8.4692 | Layer 3 | Epoch 34  |
|          2100 |        8.6417 | Layer 3 | Epoch 35  |
|          2130 |        7.2698 | Layer 3 | Epoch 35  |
|          2160 |        9.6887 | Layer 3 | Epoch 36  |
|          2190 |        9.0404 | Layer 3 | Epoch 36  |
|          2220 |        8.1953 | Layer 3 | Epoch 37  |
|          2250 |        9.7552 | Layer 3 | Epoch 37  |
|          2280 |        7.2483 | Layer 3 | Epoch 38  |
|          2310 |        8.3392 | Layer 3 | Epoch 38  |
|          2340 |        9.5646 | Layer 3 | Epoch 39  |
|          2370 |        9.0274 | Layer 3 | Epoch 39  |
|          2400 |        9.3879 | Layer 3 | Epoch 40  |
|          2430 |       10.1642 | Layer 3 | Epoch 40  |
|          2460 |        7.9239 | Layer 3 | Epoch 41  |
|          2490 |        7.6413 | Layer 3 | Epoch 41  |
|          2520 |        7.9128 | Layer 3 | Epoch 42  |
|          2550 |        8.6472 | Layer 3 | Epoch 42  |
|          2580 |        9.1493 | Layer 3 | Epoch 43  |
|          2610 |        9.5079 | Layer 3 | Epoch 43  |
|          2640 |        9.7751 | Layer 3 | Epoch 44  |
|          2670 |        8.1717 | Layer 3 | Epoch 44  |
|          2700 |        6.5065 | Layer 3 | Epoch 45  |
|          2730 |        7.6537 | Layer 3 | Epoch 45  |
|          2760 |       10.0311 | Layer 3 | Epoch 46  |
|          2790 |        8.9570 | Layer 3 | Epoch 46  |
|          2820 |        7.4263 | Layer 3 | Epoch 47  |
|          2850 |        6.7579 | Layer 3 | Epoch 47  |
|          2880 |        9.4603 | Layer 3 | Epoch 48  |
|          2910 |        8.2552 | Layer 3 | Epoch 48  |
|          2940 |        6.1559 | Layer 3 | Epoch 49  |
|          2970 |        8.1216 | Layer 3 | Epoch 49  |
|          3000 |        5.0745 | Layer 3 | Epoch 50  |
|          3030 |        7.7262 | Layer 3 | Epoch 50  |
|          3060 |        7.7443 | Layer 3 | Epoch 51  |
|          3090 |        7.6097 | Layer 3 | Epoch 51  |
|          3120 |        9.4262 | Layer 3 | Epoch 52  |
|          3150 |        7.8043 | Layer 3 | Epoch 52  |
|          3180 |        5.2489 | Layer 3 | Epoch 53  |
|          3210 |        6.7645 | Layer 3 | Epoch 53  |
|          3240 |       10.8603 | Layer 3 | Epoch 54  |
|          3270 |       10.6131 | Layer 3 | Epoch 54  |
|          3300 |        7.0259 | Layer 3 | Epoch 55  |
|          3330 |        7.2486 | Layer 3 | Epoch 55  |
|          3360 |        7.0872 | Layer 3 | Epoch 56  |
|          3390 |        5.8547 | Layer 3 | Epoch 56  |
|          3420 |        7.3234 | Layer 3 | Epoch 57  |
|          3450 |        8.5035 | Layer 3 | Epoch 57  |
|          3480 |        7.7183 | Layer 3 | Epoch 58  |
|          3510 |        6.6983 | Layer 3 | Epoch 58  |
|          3540 |        7.6558 | Layer 3 | Epoch 59  |
|          3570 |        8.3495 | Layer 3 | Epoch 59  |
|          3600 |       10.2510 | Layer 3 | Epoch 60  |
|          3630 |        8.0900 | Layer 3 | Epoch 60  |
|          3660 |        6.4453 | Layer 3 | Epoch 61  |
|          3690 |        6.6145 | Layer 3 | Epoch 61  |
|          3720 |        5.7633 | Layer 3 | Epoch 61  |
|          3750 |        6.1535 | Layer 3 | Epoch 62  |
|          3780 |        8.6797 | Layer 3 | Epoch 62  |
|          3810 |        7.3617 | Layer 3 | Epoch 63  |
|          3840 |        7.7665 | Layer 3 | Epoch 63  |
|          3870 |        7.3491 | Layer 3 | Epoch 64  |
|          3900 |        7.8375 | Layer 3 | Epoch 64  |
|          3930 |        8.3827 | Layer 3 | Epoch 65  |
|          3960 |        5.9036 | Layer 3 | Epoch 65  |
|          3990 |        5.8796 | Layer 3 | Epoch 66  |
|          4020 |       11.7357 | Layer 3 | Epoch 66  |
|          4050 |        7.7875 | Layer 3 | Epoch 67  |
|          4080 |        7.7365 | Layer 3 | Epoch 67  |
|          4110 |        7.4944 | Layer 3 | Epoch 68  |
|          4140 |       10.0004 | Layer 3 | Epoch 68  |
|          4170 |        6.3008 | Layer 3 | Epoch 69  |
|          4200 |        7.6881 | Layer 3 | Epoch 69  |
|          4230 |        5.4897 | Layer 3 | Epoch 70  |
|          4260 |        7.3246 | Layer 3 | Epoch 70  |
|          4290 |        6.1558 | Layer 3 | Epoch 71  |
|          4320 |        5.0692 | Layer 3 | Epoch 71  |
|          4350 |       10.5165 | Layer 3 | Epoch 72  |
|          4380 |        6.0990 | Layer 3 | Epoch 72  |
