2017-11-21 08:40:44.542056: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.1 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 08:40:44.542079: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 08:40:44.542085: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 08:40:44.542090: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 08:40:44.542094: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use FMA instructions, but these are available on your machine and could speed up CPU computations.
['B01']
['B03']
['B02']
Loading images  ./ourds/*.jpg ['B01']
Number of images: 61
Number of rows: 256
Number of cols: 256
Dataset array size:  (61, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B03']
Number of images: 60
Number of rows: 256
Number of cols: 256
Dataset array size:  (60, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B02']
Number of images: 66
Number of rows: 256
Number of cols: 256
Dataset array size:  (66, 256, 256, 1)
(61, 256, 256, 1)
(60, 256, 256, 1)
(66, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|         15120 |       52.4084 | Layer 2 | Epoch 248  |
|         15150 |       53.4132 | Layer 2 | Epoch 249  |
|         15180 |       58.1896 | Layer 2 | Epoch 249  |
|         15210 |       57.8628 | Layer 2 | Epoch 250  |
|         15240 |       63.1306 | Layer 2 | Epoch 250  |
|         15270 |       49.4406 | Layer 2 | Epoch 251  |
|         15300 |       58.1215 | Layer 2 | Epoch 251  |
|         15330 |       51.9602 | Layer 2 | Epoch 252  |
|         15360 |       54.8946 | Layer 2 | Epoch 252  |
|         15390 |       56.2630 | Layer 2 | Epoch 253  |
|         15420 |       51.1681 | Layer 2 | Epoch 253  |
|         15450 |       51.6188 | Layer 2 | Epoch 254  |
|         15480 |       55.5899 | Layer 2 | Epoch 254  |
|         15510 |       55.7987 | Layer 2 | Epoch 255  |
|         15540 |       56.9894 | Layer 2 | Epoch 255  |
|         15570 |       56.0268 | Layer 2 | Epoch 256  |
|         15600 |       56.6511 | Layer 2 | Epoch 256  |
|         15630 |       59.7533 | Layer 2 | Epoch 257  |
|         15660 |       48.8882 | Layer 2 | Epoch 257  |
|         15690 |       54.1796 | Layer 2 | Epoch 258  |
|         15720 |       54.3117 | Layer 2 | Epoch 258  |
|         15750 |       50.5187 | Layer 2 | Epoch 259  |
|         15780 |       53.4682 | Layer 2 | Epoch 259  |
|         15810 |       50.4744 | Layer 2 | Epoch 260  |
|         15840 |       57.1802 | Layer 2 | Epoch 260  |
|         15870 |       52.9268 | Layer 2 | Epoch 261  |
|         15900 |       52.4420 | Layer 2 | Epoch 261  |
|         15930 |       53.6410 | Layer 2 | Epoch 262  |
|         15960 |       56.5653 | Layer 2 | Epoch 262  |
|         15990 |       53.3790 | Layer 2 | Epoch 263  |
|         16020 |       52.7923 | Layer 2 | Epoch 263  |
|         16050 |       54.8064 | Layer 2 | Epoch 264  |
|         16080 |       49.1877 | Layer 2 | Epoch 264  |
|         16110 |       50.8265 | Layer 2 | Epoch 265  |
|         16140 |       51.4533 | Layer 2 | Epoch 265  |
|         16170 |       49.3314 | Layer 2 | Epoch 266  |
|         16200 |       48.6182 | Layer 2 | Epoch 266  |
|         16230 |       52.2989 | Layer 2 | Epoch 267  |
|         16260 |       51.9016 | Layer 2 | Epoch 267  |
|         16290 |       52.6814 | Layer 2 | Epoch 268  |
|         16320 |       48.4019 | Layer 2 | Epoch 268  |
|         16350 |       48.9548 | Layer 2 | Epoch 269  |
|         16380 |       48.2217 | Layer 2 | Epoch 269  |
|         16410 |       52.9426 | Layer 2 | Epoch 270  |
|         16440 |       51.7823 | Layer 2 | Epoch 270  |
|         16470 |       53.8046 | Layer 2 | Epoch 271  |
|         16500 |       52.6108 | Layer 2 | Epoch 271  |
|         16530 |       49.1544 | Layer 2 | Epoch 271  |
|         16560 |       53.3929 | Layer 2 | Epoch 272  |
|         16590 |       49.4880 | Layer 2 | Epoch 272  |
|         16620 |       50.8644 | Layer 2 | Epoch 273  |
|         16650 |       51.6378 | Layer 2 | Epoch 273  |
|         16680 |       57.4392 | Layer 2 | Epoch 274  |
|         16710 |       52.4598 | Layer 2 | Epoch 274  |
|         16740 |       49.9092 | Layer 2 | Epoch 275  |
|         16770 |       51.7315 | Layer 2 | Epoch 275  |
|         16800 |       48.7779 | Layer 2 | Epoch 276  |
|         16830 |       52.6521 | Layer 2 | Epoch 276  |
|         16860 |       53.6377 | Layer 2 | Epoch 277  |
|         16890 |       53.2915 | Layer 2 | Epoch 277  |
|         16920 |       51.3624 | Layer 2 | Epoch 278  |
|         16950 |       54.6546 | Layer 2 | Epoch 278  |
|         16980 |       50.0345 | Layer 2 | Epoch 279  |
|         17010 |       52.6106 | Layer 2 | Epoch 279  |
|         17040 |       53.1808 | Layer 2 | Epoch 280  |
|         17070 |       55.5395 | Layer 2 | Epoch 280  |
|         17100 |       52.2579 | Layer 2 | Epoch 281  |
|         17130 |       53.3136 | Layer 2 | Epoch 281  |
|         17160 |       49.4141 | Layer 2 | Epoch 282  |
|         17190 |       52.4026 | Layer 2 | Epoch 282  |
|         17220 |       53.9964 | Layer 2 | Epoch 283  |
|         17250 |       54.9258 | Layer 2 | Epoch 283  |
|         17280 |       54.0371 | Layer 2 | Epoch 284  |
|         17310 |       53.4303 | Layer 2 | Epoch 284  |
|         17340 |       54.2413 | Layer 2 | Epoch 285  |
|         17370 |       49.1929 | Layer 2 | Epoch 285  |
|         17400 |       49.7601 | Layer 2 | Epoch 286  |
|         17430 |       52.1549 | Layer 2 | Epoch 286  |
|         17460 |       55.6109 | Layer 2 | Epoch 287  |
|         17490 |       54.5632 | Layer 2 | Epoch 287  |
|         17520 |       51.4965 | Layer 2 | Epoch 288  |
|         17550 |       51.3495 | Layer 2 | Epoch 288  |
|         17580 |       53.3607 | Layer 2 | Epoch 289  |
|         17610 |       53.1626 | Layer 2 | Epoch 289  |
|         17640 |       49.1862 | Layer 2 | Epoch 290  |
|         17670 |       50.7604 | Layer 2 | Epoch 290  |
|         17700 |       52.8354 | Layer 2 | Epoch 291  |
|         17730 |       52.9007 | Layer 2 | Epoch 291  |
|         17760 |       49.3379 | Layer 2 | Epoch 292  |
|         17790 |       52.3519 | Layer 2 | Epoch 292  |
|         17820 |       51.6607 | Layer 2 | Epoch 293  |
|         17850 |       53.0492 | Layer 2 | Epoch 293  |
|         17880 |       57.5278 | Layer 2 | Epoch 294  |
|         17910 |       55.9447 | Layer 2 | Epoch 294  |
|         17940 |       48.0852 | Layer 2 | Epoch 295  |
|         17970 |       51.7301 | Layer 2 | Epoch 295  |
|         18000 |       49.2183 | Layer 2 | Epoch 296  |
|         18030 |       51.4062 | Layer 2 | Epoch 296  |
|         18060 |       52.7204 | Layer 2 | Epoch 297  |
|         18090 |       58.5447 | Layer 2 | Epoch 297  |
|         18120 |       48.6863 | Layer 2 | Epoch 298  |
|         18150 |       51.2427 | Layer 2 | Epoch 298  |
|         18180 |       54.5599 | Layer 2 | Epoch 299  |
|         18210 |       48.2595 | Layer 2 | Epoch 299  |
|         18240 |       51.1401 | Layer 2 | Epoch 300  |
|         18270 |       49.3831 | Layer 2 | Epoch 300  |
|         18300 |       46.4353 | Layer 2 | Epoch 301  |
|         18330 |       54.6569 | Layer 2 | Epoch 301  |
|         18360 |       48.7142 | Layer 2 | Epoch 301  |
|         18390 |       52.6006 | Layer 2 | Epoch 302  |
|         18420 |       51.8453 | Layer 2 | Epoch 302  |
|         18450 |       52.6633 | Layer 2 | Epoch 303  |
|         18480 |       50.9298 | Layer 2 | Epoch 303  |
|         18510 |       45.7070 | Layer 2 | Epoch 304  |
|         18540 |       51.4168 | Layer 2 | Epoch 304  |
|         18570 |       52.6786 | Layer 2 | Epoch 305  |
|         18600 |       47.3512 | Layer 2 | Epoch 305  |
|         18630 |       51.4520 | Layer 2 | Epoch 306  |
|         18660 |       48.2538 | Layer 2 | Epoch 306  |
|         18690 |       50.5425 | Layer 2 | Epoch 307  |
|         18720 |       53.9710 | Layer 2 | Epoch 307  |
|         18750 |       51.1944 | Layer 2 | Epoch 308  |
|         18780 |       56.4906 | Layer 2 | Epoch 308  |
|         18810 |       51.9783 | Layer 2 | Epoch 309  |
|         18840 |       50.6544 | Layer 2 | Epoch 309  |
|         18870 |       54.3381 | Layer 2 | Epoch 310  |
|         18900 |       51.1429 | Layer 2 | Epoch 310  |
|         18930 |       52.0139 | Layer 2 | Epoch 311  |
|         18960 |       47.7470 | Layer 2 | Epoch 311  |
|         18990 |       52.4149 | Layer 2 | Epoch 312  |
|         19020 |       50.6470 | Layer 2 | Epoch 312  |
|         19050 |       47.7318 | Layer 2 | Epoch 313  |
|         19080 |       55.4998 | Layer 2 | Epoch 313  |
|         19110 |       52.6337 | Layer 2 | Epoch 314  |
|         19140 |       57.5963 | Layer 2 | Epoch 314  |
|         19170 |       51.6807 | Layer 2 | Epoch 315  |
|         19200 |       51.2299 | Layer 2 | Epoch 315  |
|         19230 |       47.9600 | Layer 2 | Epoch 316  |
|         19260 |       51.6132 | Layer 2 | Epoch 316  |
|         19290 |       48.6866 | Layer 2 | Epoch 317  |
|         19320 |       47.7117 | Layer 2 | Epoch 317  |
|         19350 |       55.9034 | Layer 2 | Epoch 318  |
|         19380 |       50.2027 | Layer 2 | Epoch 318  |
|         19410 |       49.8663 | Layer 2 | Epoch 319  |
|         19440 |       54.5898 | Layer 2 | Epoch 319  |
|         19470 |       54.8057 | Layer 2 | Epoch 320  |
|         19500 |       50.0097 | Layer 2 | Epoch 320  |
|         19530 |       48.5832 | Layer 2 | Epoch 321  |
|         19560 |       45.3032 | Layer 2 | Epoch 321  |
|         19590 |       46.8712 | Layer 2 | Epoch 322  |
|         19620 |       48.8040 | Layer 2 | Epoch 322  |
|         19650 |       52.0230 | Layer 2 | Epoch 323  |
|         19680 |       49.4082 | Layer 2 | Epoch 323  |
|         19710 |       50.0899 | Layer 2 | Epoch 324  |
|         19740 |       52.7592 | Layer 2 | Epoch 324  |
|         19770 |       53.0735 | Layer 2 | Epoch 325  |
|         19800 |       53.2985 | Layer 2 | Epoch 325  |
|         19830 |       50.1949 | Layer 2 | Epoch 326  |
|         19860 |       47.3620 | Layer 2 | Epoch 326  |
|         19890 |       45.3076 | Layer 2 | Epoch 327  |
|         19920 |       52.9344 | Layer 2 | Epoch 327  |
|         19950 |       49.2807 | Layer 2 | Epoch 328  |
|         19980 |       49.0430 | Layer 2 | Epoch 328  |
|         20010 |       49.0428 | Layer 2 | Epoch 329  |
|         20040 |       49.5863 | Layer 2 | Epoch 329  |
|         20070 |       51.7631 | Layer 2 | Epoch 330  |
|         20100 |       50.6393 | Layer 2 | Epoch 330  |
|         20130 |       51.1798 | Layer 2 | Epoch 331  |
|         20160 |       49.5503 | Layer 2 | Epoch 331  |
|         20190 |       47.7451 | Layer 2 | Epoch 331  |
|         20220 |       49.9114 | Layer 2 | Epoch 332  |
|         20250 |       51.4608 | Layer 2 | Epoch 332  |
|         20280 |       50.5641 | Layer 2 | Epoch 333  |
|         20310 |       50.0188 | Layer 2 | Epoch 333  |
|         20340 |       51.8244 | Layer 2 | Epoch 334  |
|         20370 |       47.7319 | Layer 2 | Epoch 334  |
|         20400 |       46.5712 | Layer 2 | Epoch 335  |
|         20430 |       50.2927 | Layer 2 | Epoch 335  |
|         20460 |       52.9715 | Layer 2 | Epoch 336  |
|         20490 |       46.9776 | Layer 2 | Epoch 336  |
|         20520 |       45.0937 | Layer 2 | Epoch 337  |
|         20550 |       49.1801 | Layer 2 | Epoch 337  |
|         20580 |       47.6368 | Layer 2 | Epoch 338  |
|         20610 |       51.0228 | Layer 2 | Epoch 338  |
|         20640 |       49.2382 | Layer 2 | Epoch 339  |
|         20670 |       52.3518 | Layer 2 | Epoch 339  |
|         20700 |       51.9058 | Layer 2 | Epoch 340  |
|         20730 |       49.3564 | Layer 2 | Epoch 340  |
|         20760 |       52.8479 | Layer 2 | Epoch 341  |
|         20790 |       52.8400 | Layer 2 | Epoch 341  |
|         20820 |       47.9409 | Layer 2 | Epoch 342  |
|         20850 |       53.7367 | Layer 2 | Epoch 342  |
|         20880 |       53.3305 | Layer 2 | Epoch 343  |
|         20910 |       51.8249 | Layer 2 | Epoch 343  |
|         20940 |       50.8175 | Layer 2 | Epoch 344  |
|         20970 |       50.4347 | Layer 2 | Epoch 344  |
|         21000 |       48.8127 | Layer 2 | Epoch 345  |
|         21030 |       50.9389 | Layer 2 | Epoch 345  |
|         21060 |       48.5770 | Layer 2 | Epoch 346  |
|         21090 |       49.9772 | Layer 2 | Epoch 346  |
|         21120 |       50.1724 | Layer 2 | Epoch 347  |
|         21150 |       51.6448 | Layer 2 | Epoch 347  |
|         21180 |       47.7578 | Layer 2 | Epoch 348  |
|         21210 |       50.1336 | Layer 2 | Epoch 348  |
|         21240 |       47.6943 | Layer 2 | Epoch 349  |
|         21270 |       46.9313 | Layer 2 | Epoch 349  |
|         21300 |       46.7725 | Layer 2 | Epoch 350  |
|         21330 |       54.6512 | Layer 2 | Epoch 350  |
|         21360 |       48.0449 | Layer 2 | Epoch 351  |
|         21390 |       53.7159 | Layer 2 | Epoch 351  |
|         21420 |       47.5802 | Layer 2 | Epoch 352  |
|         21450 |       49.9489 | Layer 2 | Epoch 352  |
|         21480 |       47.9635 | Layer 2 | Epoch 353  |
|         21510 |       47.6464 | Layer 2 | Epoch 353  |
|         21540 |       51.9527 | Layer 2 | Epoch 354  |
|         21570 |       52.8523 | Layer 2 | Epoch 354  |
|         21600 |       46.0155 | Layer 2 | Epoch 355  |
|         21630 |       48.0623 | Layer 2 | Epoch 355  |
|         21660 |       51.5700 | Layer 2 | Epoch 356  |
|         21690 |       46.7639 | Layer 2 | Epoch 356  |
|         21720 |       48.2505 | Layer 2 | Epoch 357  |
|         21750 |       49.5692 | Layer 2 | Epoch 357  |
|         21780 |       48.1130 | Layer 2 | Epoch 358  |
|         21810 |       50.3407 | Layer 2 | Epoch 358  |
|         21840 |       46.5134 | Layer 2 | Epoch 359  |
|         21870 |       51.2273 | Layer 2 | Epoch 359  |
|         21900 |       48.9582 | Layer 2 | Epoch 360  |
|         21930 |       48.6861 | Layer 2 | Epoch 360  |
|         21960 |       51.5079 | Layer 2 | Epoch 361  |
|         21990 |       48.6907 | Layer 2 | Epoch 361  |
|         22020 |       52.1059 | Layer 2 | Epoch 361  |
|         22050 |       53.4883 | Layer 2 | Epoch 362  |
|         22080 |       52.1116 | Layer 2 | Epoch 362  |
|         22110 |       54.8132 | Layer 2 | Epoch 363  |
|         22140 |       50.5081 | Layer 2 | Epoch 363  |
|         22170 |       48.6502 | Layer 2 | Epoch 364  |
|         22200 |       51.3928 | Layer 2 | Epoch 364  |
|         22230 |       47.8135 | Layer 2 | Epoch 365  |
|         22260 |       48.6764 | Layer 2 | Epoch 365  |
|         22290 |       51.7182 | Layer 2 | Epoch 366  |
|         22320 |       45.0142 | Layer 2 | Epoch 366  |
|         22350 |       43.7581 | Layer 2 | Epoch 367  |
|         22380 |       50.7814 | Layer 2 | Epoch 367  |
|         22410 |       45.6984 | Layer 2 | Epoch 368  |
|         22440 |       50.3867 | Layer 2 | Epoch 368  |
|         22470 |       49.6404 | Layer 2 | Epoch 369  |
|         22500 |       45.6498 | Layer 2 | Epoch 369  |
|         22530 |       54.5680 | Layer 2 | Epoch 370  |
|         22560 |       60.1737 | Layer 2 | Epoch 370  |
|         22590 |       50.4660 | Layer 2 | Epoch 371  |
|         22620 |       50.6224 | Layer 2 | Epoch 371  |
|         22650 |       48.3995 | Layer 2 | Epoch 372  |
|         22680 |       54.9097 | Layer 2 | Epoch 372  |
|         22710 |       50.8404 | Layer 2 | Epoch 373  |
|         22740 |       51.5035 | Layer 2 | Epoch 373  |
|         22770 |       51.0193 | Layer 2 | Epoch 374  |
|         22800 |       44.1693 | Layer 2 | Epoch 374  |
|         22830 |       51.4062 | Layer 2 | Epoch 375  |
|         22860 |       47.3784 | Layer 2 | Epoch 375  |
|         22890 |       48.9862 | Layer 2 | Epoch 376  |
|         22920 |       51.9988 | Layer 2 | Epoch 376  |
|         22950 |       52.0606 | Layer 2 | Epoch 377  |
|         22980 |       49.0115 | Layer 2 | Epoch 377  |
|         23010 |       50.6786 | Layer 2 | Epoch 378  |
|         23040 |       46.9968 | Layer 2 | Epoch 378  |
|         23070 |       45.6520 | Layer 2 | Epoch 379  |
|         23100 |       44.8548 | Layer 2 | Epoch 379  |
|         23130 |       52.0935 | Layer 2 | Epoch 380  |
|         23160 |       47.1528 | Layer 2 | Epoch 380  |
|         23190 |       45.0406 | Layer 2 | Epoch 381  |
|         23220 |       47.3933 | Layer 2 | Epoch 381  |
|         23250 |       48.0272 | Layer 2 | Epoch 382  |
|         23280 |       53.0484 | Layer 2 | Epoch 382  |
|         23310 |       49.8028 | Layer 2 | Epoch 383  |
|         23340 |       46.9534 | Layer 2 | Epoch 383  |
|         23370 |       53.3030 | Layer 2 | Epoch 384  |
|         23400 |       48.3355 | Layer 2 | Epoch 384  |
|         23430 |       50.6953 | Layer 2 | Epoch 385  |
|         23460 |       56.5371 | Layer 2 | Epoch 385  |
|         23490 |       47.6672 | Layer 2 | Epoch 386  |
|         23520 |       48.3746 | Layer 2 | Epoch 386  |
|         23550 |       46.0568 | Layer 2 | Epoch 387  |
|         23580 |       44.5148 | Layer 2 | Epoch 387  |
|         23610 |       47.7172 | Layer 2 | Epoch 388  |
|         23640 |       46.8242 | Layer 2 | Epoch 388  |
|         23670 |       42.4487 | Layer 2 | Epoch 389  |
|         23700 |       46.2519 | Layer 2 | Epoch 389  |
|         23730 |       47.9458 | Layer 2 | Epoch 390  |
|         23760 |       50.3444 | Layer 2 | Epoch 390  |
|         23790 |       49.3856 | Layer 2 | Epoch 391  |
|         23820 |       50.0221 | Layer 2 | Epoch 391  |
|         23850 |       42.6289 | Layer 2 | Epoch 391  |
|         23880 |       43.5225 | Layer 2 | Epoch 392  |
|         23910 |       45.0756 | Layer 2 | Epoch 392  |
|         23940 |       50.6695 | Layer 2 | Epoch 393  |
|         23970 |       46.7864 | Layer 2 | Epoch 393  |
|         24000 |       47.9331 | Layer 2 | Epoch 394  |
|         24030 |       47.3941 | Layer 2 | Epoch 394  |
|         24060 |       45.8469 | Layer 2 | Epoch 395  |
|         24090 |       49.6118 | Layer 2 | Epoch 395  |
|         24120 |       47.9244 | Layer 2 | Epoch 396  |
|         24150 |       47.7678 | Layer 2 | Epoch 396  |
|         24180 |       46.0919 | Layer 2 | Epoch 397  |
|         24210 |       43.9962 | Layer 2 | Epoch 397  |
|         24240 |       49.4369 | Layer 2 | Epoch 398  |
|         24270 |       51.3224 | Layer 2 | Epoch 398  |
|         24300 |       52.5159 | Layer 2 | Epoch 399  |
|         24330 |       49.6153 | Layer 2 | Epoch 399  |
|         24360 |       56.9721 | Layer 2 | Epoch 400  |
|         24390 |       45.3401 | Layer 2 | Epoch 400  |



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|---------------|---------------|---------|----------|
|             0 |       34.6127 | Layer 3 | Epoch 1  |
|            30 |       33.3337 | Layer 3 | Epoch 1  |
|            60 |       31.5139 | Layer 3 | Epoch 1  |
|            90 |       33.5992 | Layer 3 | Epoch 2  |
|           120 |       28.8989 | Layer 3 | Epoch 2  |
|           150 |       28.1143 | Layer 3 | Epoch 3  |
|           180 |       27.1179 | Layer 3 | Epoch 3  |
|           210 |       27.4645 | Layer 3 | Epoch 4  |
|           240 |       24.8345 | Layer 3 | Epoch 4  |
|           270 |       26.4964 | Layer 3 | Epoch 5  |
|           300 |       23.2020 | Layer 3 | Epoch 5  |
|           330 |       22.4432 | Layer 3 | Epoch 6  |
|           360 |       23.7651 | Layer 3 | Epoch 6  |
|           390 |       20.9806 | Layer 3 | Epoch 7  |
|           420 |       19.3435 | Layer 3 | Epoch 7  |
|           450 |       22.1277 | Layer 3 | Epoch 8  |
|           480 |       21.3198 | Layer 3 | Epoch 8  |
|           510 |       18.8593 | Layer 3 | Epoch 9  |
|           540 |       18.1606 | Layer 3 | Epoch 9  |
|           570 |       18.7235 | Layer 3 | Epoch 10  |
|           600 |       16.7034 | Layer 3 | Epoch 10  |
|           630 |       17.3525 | Layer 3 | Epoch 11  |
|           660 |       19.9610 | Layer 3 | Epoch 11  |
|           690 |       14.6879 | Layer 3 | Epoch 12  |
|           720 |       15.5242 | Layer 3 | Epoch 12  |
|           750 |       15.2908 | Layer 3 | Epoch 13  |
|           780 |       14.5160 | Layer 3 | Epoch 13  |
|           810 |       16.5221 | Layer 3 | Epoch 14  |
|           840 |       18.0200 | Layer 3 | Epoch 14  |
|           870 |       15.3378 | Layer 3 | Epoch 15  |
|           900 |       14.4237 | Layer 3 | Epoch 15  |
|           930 |       12.5239 | Layer 3 | Epoch 16  |
|           960 |       15.2182 | Layer 3 | Epoch 16  |
|           990 |       14.0100 | Layer 3 | Epoch 17  |
|          1020 |       14.4520 | Layer 3 | Epoch 17  |
|          1050 |       14.3046 | Layer 3 | Epoch 18  |
|          1080 |       13.5244 | Layer 3 | Epoch 18  |
|          1110 |       12.9931 | Layer 3 | Epoch 19  |
|          1140 |       13.1533 | Layer 3 | Epoch 19  |
|          1170 |       12.3807 | Layer 3 | Epoch 20  |
|          1200 |       12.1540 | Layer 3 | Epoch 20  |
|          1230 |       11.1358 | Layer 3 | Epoch 21  |
|          1260 |       13.4442 | Layer 3 | Epoch 21  |
|          1290 |       13.1035 | Layer 3 | Epoch 22  |
|          1320 |       10.9212 | Layer 3 | Epoch 22  |
|          1350 |       11.6321 | Layer 3 | Epoch 23  |
|          1380 |       12.8066 | Layer 3 | Epoch 23  |
|          1410 |       12.8083 | Layer 3 | Epoch 24  |
|          1440 |       11.6037 | Layer 3 | Epoch 24  |
|          1470 |       10.2873 | Layer 3 | Epoch 25  |
|          1500 |       11.7738 | Layer 3 | Epoch 25  |
|          1530 |       12.4844 | Layer 3 | Epoch 26  |
|          1560 |       11.9222 | Layer 3 | Epoch 26  |
|          1590 |       10.7837 | Layer 3 | Epoch 27  |
|          1620 |       10.5984 | Layer 3 | Epoch 27  |
|          1650 |       11.7044 | Layer 3 | Epoch 28  |
|          1680 |       11.2789 | Layer 3 | Epoch 28  |
|          1710 |       10.3375 | Layer 3 | Epoch 29  |
|          1740 |       10.9176 | Layer 3 | Epoch 29  |
|          1770 |        9.5956 | Layer 3 | Epoch 30  |
|          1800 |       10.9491 | Layer 3 | Epoch 30  |
|          1830 |       12.1578 | Layer 3 | Epoch 31  |
|          1860 |       10.5799 | Layer 3 | Epoch 31  |
|          1890 |       10.1479 | Layer 3 | Epoch 31  |
|          1920 |       10.8187 | Layer 3 | Epoch 32  |
|          1950 |       10.2356 | Layer 3 | Epoch 32  |
|          1980 |       11.8816 | Layer 3 | Epoch 33  |
|          2010 |       10.1027 | Layer 3 | Epoch 33  |
|          2040 |       12.2442 | Layer 3 | Epoch 34  |
|          2070 |       11.7919 | Layer 3 | Epoch 34  |
|          2100 |        9.2937 | Layer 3 | Epoch 35  |
|          2130 |       10.0040 | Layer 3 | Epoch 35  |
|          2160 |       10.5203 | Layer 3 | Epoch 36  |
|          2190 |       13.4138 | Layer 3 | Epoch 36  |
|          2220 |       11.0599 | Layer 3 | Epoch 37  |
|          2250 |       12.6463 | Layer 3 | Epoch 37  |
|          2280 |       11.6985 | Layer 3 | Epoch 38  |
|          2310 |       10.5720 | Layer 3 | Epoch 38  |
|          2340 |        8.6699 | Layer 3 | Epoch 39  |
|          2370 |        8.3485 | Layer 3 | Epoch 39  |
|          2400 |       10.8897 | Layer 3 | Epoch 40  |
|          2430 |       11.7511 | Layer 3 | Epoch 40  |
|          2460 |        9.9899 | Layer 3 | Epoch 41  |
|          2490 |       11.4352 | Layer 3 | Epoch 41  |
|          2520 |        8.8091 | Layer 3 | Epoch 42  |
|          2550 |        9.5741 | Layer 3 | Epoch 42  |
|          2580 |        9.8317 | Layer 3 | Epoch 43  |
|          2610 |        8.2891 | Layer 3 | Epoch 43  |
|          2640 |       10.5540 | Layer 3 | Epoch 44  |
|          2670 |       10.7070 | Layer 3 | Epoch 44  |
|          2700 |       10.9853 | Layer 3 | Epoch 45  |
|          2730 |       10.1150 | Layer 3 | Epoch 45  |
|          2760 |        9.0786 | Layer 3 | Epoch 46  |
|          2790 |       10.3639 | Layer 3 | Epoch 46  |
|          2820 |        8.9708 | Layer 3 | Epoch 47  |
|          2850 |        9.3792 | Layer 3 | Epoch 47  |
|          2880 |        9.9696 | Layer 3 | Epoch 48  |
|          2910 |       10.5350 | Layer 3 | Epoch 48  |
|          2940 |        9.4414 | Layer 3 | Epoch 49  |
|          2970 |       10.4042 | Layer 3 | Epoch 49  |
|          3000 |       11.3928 | Layer 3 | Epoch 50  |
|          3030 |       11.0805 | Layer 3 | Epoch 50  |
|          3060 |       10.3229 | Layer 3 | Epoch 51  |
|          3090 |       10.4052 | Layer 3 | Epoch 51  |
|          3120 |       11.9937 | Layer 3 | Epoch 52  |
|          3150 |       10.8478 | Layer 3 | Epoch 52  |
|          3180 |        7.5769 | Layer 3 | Epoch 53  |
|          3210 |        9.0176 | Layer 3 | Epoch 53  |
|          3240 |        8.9080 | Layer 3 | Epoch 54  |
|          3270 |        8.0127 | Layer 3 | Epoch 54  |
|          3300 |       10.2091 | Layer 3 | Epoch 55  |
|          3330 |       12.4064 | Layer 3 | Epoch 55  |
|          3360 |        9.0474 | Layer 3 | Epoch 56  |
|          3390 |        9.3592 | Layer 3 | Epoch 56  |
|          3420 |       10.7384 | Layer 3 | Epoch 57  |
|          3450 |       10.0871 | Layer 3 | Epoch 57  |
|          3480 |        9.5132 | Layer 3 | Epoch 58  |
|          3510 |        8.6733 | Layer 3 | Epoch 58  |
|          3540 |        8.7268 | Layer 3 | Epoch 59  |
|          3570 |        9.6372 | Layer 3 | Epoch 59  |
|          3600 |       11.7243 | Layer 3 | Epoch 60  |
|          3630 |        9.6097 | Layer 3 | Epoch 60  |
|          3660 |       10.2166 | Layer 3 | Epoch 61  |
|          3690 |       10.4549 | Layer 3 | Epoch 61  |
|          3720 |        8.9622 | Layer 3 | Epoch 61  |
|          3750 |       12.0807 | Layer 3 | Epoch 62  |
|          3780 |        9.5821 | Layer 3 | Epoch 62  |
|          3810 |       11.3570 | Layer 3 | Epoch 63  |
|          3840 |        9.8421 | Layer 3 | Epoch 63  |
|          3870 |       11.2347 | Layer 3 | Epoch 64  |
|          3900 |       10.7981 | Layer 3 | Epoch 64  |
|          3930 |        9.0346 | Layer 3 | Epoch 65  |
|          3960 |        8.9371 | Layer 3 | Epoch 65  |
|          3990 |        8.8969 | Layer 3 | Epoch 66  |
|          4020 |        8.5678 | Layer 3 | Epoch 66  |
|          4050 |        8.9845 | Layer 3 | Epoch 67  |
|          4080 |        9.2236 | Layer 3 | Epoch 67  |
|          4110 |        7.5608 | Layer 3 | Epoch 68  |
|          4140 |        8.1564 | Layer 3 | Epoch 68  |
|          4170 |        8.9421 | Layer 3 | Epoch 69  |
|          4200 |        8.7754 | Layer 3 | Epoch 69  |
|          4230 |       12.2191 | Layer 3 | Epoch 70  |
|          4260 |        9.9377 | Layer 3 | Epoch 70  |
|          4290 |       10.1063 | Layer 3 | Epoch 71  |
|          4320 |        8.7130 | Layer 3 | Epoch 71  |
|          4350 |        8.0737 | Layer 3 | Epoch 72  |
|          4380 |        6.8825 | Layer 3 | Epoch 72  |
