2017-11-21 18:35:22.384522: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.1 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 18:35:22.384543: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 18:35:22.384549: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 18:35:22.384554: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 18:35:22.384559: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use FMA instructions, but these are available on your machine and could speed up CPU computations.
['B01']
['B03']
['B02']
Loading images  ./ourds/*.jpg ['B01']
Number of images: 61
Number of rows: 256
Number of cols: 256
Dataset array size:  (61, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B03']
Number of images: 60
Number of rows: 256
Number of cols: 256
Dataset array size:  (60, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B02']
Number of images: 66
Number of rows: 256
Number of cols: 256
Dataset array size:  (66, 256, 256, 1)
(61, 256, 256, 1)
(60, 256, 256, 1)
(66, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|         15120 |       26.2590 | Layer 2 | Epoch 248  |
|         15150 |       24.6234 | Layer 2 | Epoch 249  |
|         15180 |       23.4949 | Layer 2 | Epoch 249  |
|         15210 |       24.2578 | Layer 2 | Epoch 250  |
|         15240 |       23.1307 | Layer 2 | Epoch 250  |
|         15270 |       24.1971 | Layer 2 | Epoch 251  |
|         15300 |       23.8028 | Layer 2 | Epoch 251  |
|         15330 |       24.3869 | Layer 2 | Epoch 252  |
|         15360 |       23.2092 | Layer 2 | Epoch 252  |
|         15390 |       21.4998 | Layer 2 | Epoch 253  |
|         15420 |       24.7688 | Layer 2 | Epoch 253  |
|         15450 |       24.5615 | Layer 2 | Epoch 254  |
|         15480 |       23.5285 | Layer 2 | Epoch 254  |
|         15510 |       22.6809 | Layer 2 | Epoch 255  |
|         15540 |       22.2201 | Layer 2 | Epoch 255  |
|         15570 |       26.3794 | Layer 2 | Epoch 256  |
|         15600 |       24.5864 | Layer 2 | Epoch 256  |
|         15630 |       24.5613 | Layer 2 | Epoch 257  |
|         15660 |       25.7625 | Layer 2 | Epoch 257  |
|         15690 |       23.7874 | Layer 2 | Epoch 258  |
|         15720 |       24.7760 | Layer 2 | Epoch 258  |
|         15750 |       24.3447 | Layer 2 | Epoch 259  |
|         15780 |       24.2274 | Layer 2 | Epoch 259  |
|         15810 |       24.9164 | Layer 2 | Epoch 260  |
|         15840 |       21.4700 | Layer 2 | Epoch 260  |
|         15870 |       24.6172 | Layer 2 | Epoch 261  |
|         15900 |       22.4116 | Layer 2 | Epoch 261  |
|         15930 |       23.7023 | Layer 2 | Epoch 262  |
|         15960 |       21.3568 | Layer 2 | Epoch 262  |
|         15990 |       23.5423 | Layer 2 | Epoch 263  |
|         16020 |       26.0315 | Layer 2 | Epoch 263  |
|         16050 |       24.0792 | Layer 2 | Epoch 264  |
|         16080 |       23.6506 | Layer 2 | Epoch 264  |
|         16110 |       25.0225 | Layer 2 | Epoch 265  |
|         16140 |       25.4542 | Layer 2 | Epoch 265  |
|         16170 |       23.6026 | Layer 2 | Epoch 266  |
|         16200 |       23.9440 | Layer 2 | Epoch 266  |
|         16230 |       23.4416 | Layer 2 | Epoch 267  |
|         16260 |       21.9914 | Layer 2 | Epoch 267  |
|         16290 |       23.7223 | Layer 2 | Epoch 268  |
|         16320 |       25.4441 | Layer 2 | Epoch 268  |
|         16350 |       23.5090 | Layer 2 | Epoch 269  |
|         16380 |       22.1593 | Layer 2 | Epoch 269  |
|         16410 |       25.0062 | Layer 2 | Epoch 270  |
|         16440 |       21.6747 | Layer 2 | Epoch 270  |
|         16470 |       23.8490 | Layer 2 | Epoch 271  |
|         16500 |       21.5656 | Layer 2 | Epoch 271  |
|         16530 |       24.9069 | Layer 2 | Epoch 271  |
|         16560 |       21.9466 | Layer 2 | Epoch 272  |
|         16590 |       23.6130 | Layer 2 | Epoch 272  |
|         16620 |       25.3875 | Layer 2 | Epoch 273  |
|         16650 |       22.2503 | Layer 2 | Epoch 273  |
|         16680 |       22.5477 | Layer 2 | Epoch 274  |
|         16710 |       23.3267 | Layer 2 | Epoch 274  |
|         16740 |       22.5058 | Layer 2 | Epoch 275  |
|         16770 |       24.2029 | Layer 2 | Epoch 275  |
|         16800 |       22.5499 | Layer 2 | Epoch 276  |
|         16830 |       21.6680 | Layer 2 | Epoch 276  |
|         16860 |       23.2977 | Layer 2 | Epoch 277  |
|         16890 |       22.6530 | Layer 2 | Epoch 277  |
|         16920 |       21.1837 | Layer 2 | Epoch 278  |
|         16950 |       22.8314 | Layer 2 | Epoch 278  |
|         16980 |       25.0947 | Layer 2 | Epoch 279  |
|         17010 |       21.9268 | Layer 2 | Epoch 279  |
|         17040 |       21.9780 | Layer 2 | Epoch 280  |
|         17070 |       25.0448 | Layer 2 | Epoch 280  |
|         17100 |       21.5610 | Layer 2 | Epoch 281  |
|         17130 |       22.7039 | Layer 2 | Epoch 281  |
|         17160 |       25.0235 | Layer 2 | Epoch 282  |
|         17190 |       21.9359 | Layer 2 | Epoch 282  |
|         17220 |       23.1905 | Layer 2 | Epoch 283  |
|         17250 |       23.1638 | Layer 2 | Epoch 283  |
|         17280 |       23.8525 | Layer 2 | Epoch 284  |
|         17310 |       22.9980 | Layer 2 | Epoch 284  |
|         17340 |       22.0758 | Layer 2 | Epoch 285  |
|         17370 |       21.8283 | Layer 2 | Epoch 285  |
|         17400 |       22.7171 | Layer 2 | Epoch 286  |
|         17430 |       24.1313 | Layer 2 | Epoch 286  |
|         17460 |       23.4291 | Layer 2 | Epoch 287  |
|         17490 |       21.8761 | Layer 2 | Epoch 287  |
|         17520 |       22.7159 | Layer 2 | Epoch 288  |
|         17550 |       23.4184 | Layer 2 | Epoch 288  |
|         17580 |       21.8536 | Layer 2 | Epoch 289  |
|         17610 |       23.5075 | Layer 2 | Epoch 289  |
|         17640 |       23.2618 | Layer 2 | Epoch 290  |
|         17670 |       22.3875 | Layer 2 | Epoch 290  |
|         17700 |       23.7066 | Layer 2 | Epoch 291  |
|         17730 |       21.1446 | Layer 2 | Epoch 291  |
|         17760 |       20.7431 | Layer 2 | Epoch 292  |
|         17790 |       23.1580 | Layer 2 | Epoch 292  |
|         17820 |       20.5592 | Layer 2 | Epoch 293  |
|         17850 |       22.9988 | Layer 2 | Epoch 293  |
|         17880 |       21.8082 | Layer 2 | Epoch 294  |
|         17910 |       23.3444 | Layer 2 | Epoch 294  |
|         17940 |       21.8620 | Layer 2 | Epoch 295  |
|         17970 |       23.5669 | Layer 2 | Epoch 295  |
|         18000 |       21.5981 | Layer 2 | Epoch 296  |
|         18030 |       21.5683 | Layer 2 | Epoch 296  |
|         18060 |       20.1259 | Layer 2 | Epoch 297  |
|         18090 |       21.8818 | Layer 2 | Epoch 297  |
|         18120 |       24.2789 | Layer 2 | Epoch 298  |
|         18150 |       23.2049 | Layer 2 | Epoch 298  |
|         18180 |       23.0817 | Layer 2 | Epoch 299  |
|         18210 |       23.7652 | Layer 2 | Epoch 299  |
|         18240 |       24.5629 | Layer 2 | Epoch 300  |
|         18270 |       23.9956 | Layer 2 | Epoch 300  |
|         18300 |       21.5310 | Layer 2 | Epoch 301  |
|         18330 |       21.6057 | Layer 2 | Epoch 301  |
|         18360 |       22.0028 | Layer 2 | Epoch 301  |
|         18390 |       22.0260 | Layer 2 | Epoch 302  |
|         18420 |       22.4810 | Layer 2 | Epoch 302  |
|         18450 |       21.9692 | Layer 2 | Epoch 303  |
|         18480 |       19.6477 | Layer 2 | Epoch 303  |
|         18510 |       23.3468 | Layer 2 | Epoch 304  |
|         18540 |       23.8555 | Layer 2 | Epoch 304  |
|         18570 |       22.3086 | Layer 2 | Epoch 305  |
|         18600 |       21.4995 | Layer 2 | Epoch 305  |
|         18630 |       21.6494 | Layer 2 | Epoch 306  |
|         18660 |       22.6146 | Layer 2 | Epoch 306  |
|         18690 |       22.1283 | Layer 2 | Epoch 307  |
|         18720 |       21.0198 | Layer 2 | Epoch 307  |
|         18750 |       22.0451 | Layer 2 | Epoch 308  |
|         18780 |       20.8557 | Layer 2 | Epoch 308  |
|         18810 |       20.7636 | Layer 2 | Epoch 309  |
|         18840 |       21.5696 | Layer 2 | Epoch 309  |
|         18870 |       21.7968 | Layer 2 | Epoch 310  |
|         18900 |       22.2385 | Layer 2 | Epoch 310  |
|         18930 |       24.1481 | Layer 2 | Epoch 311  |
|         18960 |       23.2443 | Layer 2 | Epoch 311  |
|         18990 |       22.9407 | Layer 2 | Epoch 312  |
|         19020 |       22.3359 | Layer 2 | Epoch 312  |
|         19050 |       25.2466 | Layer 2 | Epoch 313  |
|         19080 |       25.3083 | Layer 2 | Epoch 313  |
|         19110 |       22.5932 | Layer 2 | Epoch 314  |
|         19140 |       23.2712 | Layer 2 | Epoch 314  |
|         19170 |       22.7171 | Layer 2 | Epoch 315  |
|         19200 |       20.3897 | Layer 2 | Epoch 315  |
|         19230 |       22.1348 | Layer 2 | Epoch 316  |
|         19260 |       23.3200 | Layer 2 | Epoch 316  |
|         19290 |       24.0813 | Layer 2 | Epoch 317  |
|         19320 |       22.0354 | Layer 2 | Epoch 317  |
|         19350 |       20.4969 | Layer 2 | Epoch 318  |
|         19380 |       22.6323 | Layer 2 | Epoch 318  |
|         19410 |       20.6321 | Layer 2 | Epoch 319  |
|         19440 |       22.6302 | Layer 2 | Epoch 319  |
|         19470 |       23.6697 | Layer 2 | Epoch 320  |
|         19500 |       21.2892 | Layer 2 | Epoch 320  |
|         19530 |       20.4289 | Layer 2 | Epoch 321  |
|         19560 |       22.3340 | Layer 2 | Epoch 321  |
|         19590 |       23.2453 | Layer 2 | Epoch 322  |
|         19620 |       24.9874 | Layer 2 | Epoch 322  |
|         19650 |       23.1124 | Layer 2 | Epoch 323  |
|         19680 |       21.0716 | Layer 2 | Epoch 323  |
|         19710 |       22.3572 | Layer 2 | Epoch 324  |
|         19740 |       22.1681 | Layer 2 | Epoch 324  |
|         19770 |       23.9025 | Layer 2 | Epoch 325  |
|         19800 |       23.1665 | Layer 2 | Epoch 325  |
|         19830 |       21.7006 | Layer 2 | Epoch 326  |
|         19860 |       21.4845 | Layer 2 | Epoch 326  |
|         19890 |       22.8112 | Layer 2 | Epoch 327  |
|         19920 |       21.8502 | Layer 2 | Epoch 327  |
|         19950 |       21.6418 | Layer 2 | Epoch 328  |
|         19980 |       21.8835 | Layer 2 | Epoch 328  |
|         20010 |       22.3864 | Layer 2 | Epoch 329  |
|         20040 |       22.4325 | Layer 2 | Epoch 329  |
|         20070 |       22.6006 | Layer 2 | Epoch 330  |
|         20100 |       22.0940 | Layer 2 | Epoch 330  |
|         20130 |       22.1204 | Layer 2 | Epoch 331  |
|         20160 |       22.1030 | Layer 2 | Epoch 331  |
|         20190 |       20.6802 | Layer 2 | Epoch 331  |
|         20220 |       22.7533 | Layer 2 | Epoch 332  |
|         20250 |       21.3786 | Layer 2 | Epoch 332  |
|         20280 |       20.8604 | Layer 2 | Epoch 333  |
|         20310 |       21.1306 | Layer 2 | Epoch 333  |
|         20340 |       19.7078 | Layer 2 | Epoch 334  |
|         20370 |       21.3635 | Layer 2 | Epoch 334  |
|         20400 |       21.8050 | Layer 2 | Epoch 335  |
|         20430 |       21.6811 | Layer 2 | Epoch 335  |
|         20460 |       23.1041 | Layer 2 | Epoch 336  |
|         20490 |       21.3232 | Layer 2 | Epoch 336  |
|         20520 |       19.4041 | Layer 2 | Epoch 337  |
|         20550 |       22.7516 | Layer 2 | Epoch 337  |
|         20580 |       20.2815 | Layer 2 | Epoch 338  |
|         20610 |       21.5298 | Layer 2 | Epoch 338  |
|         20640 |       22.7185 | Layer 2 | Epoch 339  |
|         20670 |       23.4875 | Layer 2 | Epoch 339  |
|         20700 |       20.1082 | Layer 2 | Epoch 340  |
|         20730 |       22.5130 | Layer 2 | Epoch 340  |
|         20760 |       21.7644 | Layer 2 | Epoch 341  |
|         20790 |       20.8558 | Layer 2 | Epoch 341  |
|         20820 |       19.9211 | Layer 2 | Epoch 342  |
|         20850 |       20.3154 | Layer 2 | Epoch 342  |
|         20880 |       20.6126 | Layer 2 | Epoch 343  |
|         20910 |       22.7133 | Layer 2 | Epoch 343  |
|         20940 |       21.5270 | Layer 2 | Epoch 344  |
|         20970 |       24.2489 | Layer 2 | Epoch 344  |
|         21000 |       21.7344 | Layer 2 | Epoch 345  |
|         21030 |       19.5560 | Layer 2 | Epoch 345  |
|         21060 |       19.7686 | Layer 2 | Epoch 346  |
|         21090 |       19.4098 | Layer 2 | Epoch 346  |
|         21120 |       20.9194 | Layer 2 | Epoch 347  |
|         21150 |       23.2491 | Layer 2 | Epoch 347  |
|         21180 |       20.5954 | Layer 2 | Epoch 348  |
|         21210 |       23.9955 | Layer 2 | Epoch 348  |
|         21240 |       21.3607 | Layer 2 | Epoch 349  |
|         21270 |       22.9881 | Layer 2 | Epoch 349  |
|         21300 |       23.3814 | Layer 2 | Epoch 350  |
|         21330 |       21.2434 | Layer 2 | Epoch 350  |
|         21360 |       23.6420 | Layer 2 | Epoch 351  |
|         21390 |       20.1887 | Layer 2 | Epoch 351  |
|         21420 |       19.6745 | Layer 2 | Epoch 352  |
|         21450 |       21.9737 | Layer 2 | Epoch 352  |
|         21480 |       22.9420 | Layer 2 | Epoch 353  |
|         21510 |       19.8484 | Layer 2 | Epoch 353  |
|         21540 |       20.7824 | Layer 2 | Epoch 354  |
|         21570 |       19.4845 | Layer 2 | Epoch 354  |
|         21600 |       24.0381 | Layer 2 | Epoch 355  |
|         21630 |       18.3706 | Layer 2 | Epoch 355  |
|         21660 |       22.2138 | Layer 2 | Epoch 356  |
|         21690 |       21.4583 | Layer 2 | Epoch 356  |
|         21720 |       23.2607 | Layer 2 | Epoch 357  |
|         21750 |       21.4135 | Layer 2 | Epoch 357  |
|         21780 |       20.5460 | Layer 2 | Epoch 358  |
|         21810 |       22.9756 | Layer 2 | Epoch 358  |
|         21840 |       21.7634 | Layer 2 | Epoch 359  |
|         21870 |       19.4069 | Layer 2 | Epoch 359  |
|         21900 |       20.9755 | Layer 2 | Epoch 360  |
|         21930 |       20.0745 | Layer 2 | Epoch 360  |
|         21960 |       19.8392 | Layer 2 | Epoch 361  |
|         21990 |       18.6100 | Layer 2 | Epoch 361  |
|         22020 |       19.4174 | Layer 2 | Epoch 361  |
|         22050 |       19.8399 | Layer 2 | Epoch 362  |
|         22080 |       20.3082 | Layer 2 | Epoch 362  |
|         22110 |       20.0914 | Layer 2 | Epoch 363  |
|         22140 |       19.5205 | Layer 2 | Epoch 363  |
|         22170 |       18.6061 | Layer 2 | Epoch 364  |
|         22200 |       19.7478 | Layer 2 | Epoch 364  |
|         22230 |       20.5955 | Layer 2 | Epoch 365  |
|         22260 |       19.6649 | Layer 2 | Epoch 365  |
|         22290 |       20.1019 | Layer 2 | Epoch 366  |
|         22320 |       20.6259 | Layer 2 | Epoch 366  |
|         22350 |       21.1253 | Layer 2 | Epoch 367  |
|         22380 |       22.4451 | Layer 2 | Epoch 367  |
|         22410 |       20.1136 | Layer 2 | Epoch 368  |
|         22440 |       22.2447 | Layer 2 | Epoch 368  |
|         22470 |       20.5054 | Layer 2 | Epoch 369  |
|         22500 |       19.4259 | Layer 2 | Epoch 369  |
|         22530 |       21.8929 | Layer 2 | Epoch 370  |
|         22560 |       21.4737 | Layer 2 | Epoch 370  |
|         22590 |       21.6079 | Layer 2 | Epoch 371  |
|         22620 |       21.4494 | Layer 2 | Epoch 371  |
|         22650 |       21.7814 | Layer 2 | Epoch 372  |
|         22680 |       19.4960 | Layer 2 | Epoch 372  |
|         22710 |       20.0917 | Layer 2 | Epoch 373  |
|         22740 |       19.9231 | Layer 2 | Epoch 373  |
|         22770 |       20.1549 | Layer 2 | Epoch 374  |
|         22800 |       21.8701 | Layer 2 | Epoch 374  |
|         22830 |       21.9952 | Layer 2 | Epoch 375  |
|         22860 |       18.8347 | Layer 2 | Epoch 375  |
|         22890 |       20.3963 | Layer 2 | Epoch 376  |
|         22920 |       23.3258 | Layer 2 | Epoch 376  |
|         22950 |       21.2443 | Layer 2 | Epoch 377  |
|         22980 |       20.9586 | Layer 2 | Epoch 377  |
|         23010 |       19.7453 | Layer 2 | Epoch 378  |
|         23040 |       21.3219 | Layer 2 | Epoch 378  |
|         23070 |       19.4345 | Layer 2 | Epoch 379  |
|         23100 |       19.7654 | Layer 2 | Epoch 379  |
|         23130 |       20.7628 | Layer 2 | Epoch 380  |
|         23160 |       20.0662 | Layer 2 | Epoch 380  |
|         23190 |       19.6926 | Layer 2 | Epoch 381  |
|         23220 |       20.9472 | Layer 2 | Epoch 381  |
|         23250 |       22.5411 | Layer 2 | Epoch 382  |
|         23280 |       19.6749 | Layer 2 | Epoch 382  |
|         23310 |       20.5701 | Layer 2 | Epoch 383  |
|         23340 |       20.9541 | Layer 2 | Epoch 383  |
|         23370 |       19.9968 | Layer 2 | Epoch 384  |
|         23400 |       20.8205 | Layer 2 | Epoch 384  |
|         23430 |       20.0637 | Layer 2 | Epoch 385  |
|         23460 |       19.6755 | Layer 2 | Epoch 385  |
|         23490 |       22.0116 | Layer 2 | Epoch 386  |
|         23520 |       24.6385 | Layer 2 | Epoch 386  |
|         23550 |       21.8735 | Layer 2 | Epoch 387  |
|         23580 |       22.5597 | Layer 2 | Epoch 387  |
|         23610 |       20.6973 | Layer 2 | Epoch 388  |
|         23640 |       22.5064 | Layer 2 | Epoch 388  |
|         23670 |       21.6365 | Layer 2 | Epoch 389  |
|         23700 |       19.3205 | Layer 2 | Epoch 389  |
|         23730 |       19.9977 | Layer 2 | Epoch 390  |
|         23760 |       24.6488 | Layer 2 | Epoch 390  |
|         23790 |       22.4659 | Layer 2 | Epoch 391  |
|         23820 |       21.5424 | Layer 2 | Epoch 391  |
|         23850 |       20.2092 | Layer 2 | Epoch 391  |
|         23880 |       20.8879 | Layer 2 | Epoch 392  |
|         23910 |       18.1666 | Layer 2 | Epoch 392  |
|         23940 |       20.9639 | Layer 2 | Epoch 393  |
|         23970 |       20.0079 | Layer 2 | Epoch 393  |
|         24000 |       19.7296 | Layer 2 | Epoch 394  |
|         24030 |       18.8741 | Layer 2 | Epoch 394  |
|         24060 |       19.5345 | Layer 2 | Epoch 395  |
|         24090 |       22.3814 | Layer 2 | Epoch 395  |
|         24120 |       19.4381 | Layer 2 | Epoch 396  |
|         24150 |       18.7977 | Layer 2 | Epoch 396  |
|         24180 |       18.9507 | Layer 2 | Epoch 397  |
|         24210 |       19.3608 | Layer 2 | Epoch 397  |
|         24240 |       20.3422 | Layer 2 | Epoch 398  |
|         24270 |       19.5686 | Layer 2 | Epoch 398  |
|         24300 |       20.4694 | Layer 2 | Epoch 399  |
|         24330 |       19.5438 | Layer 2 | Epoch 399  |
|         24360 |       18.8220 | Layer 2 | Epoch 400  |
|         24390 |       20.5575 | Layer 2 | Epoch 400  |



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|---------------|---------------|---------|----------|
|             0 |       55.8073 | Layer 3 | Epoch 1  |
|            30 |       56.6333 | Layer 3 | Epoch 1  |
|            60 |       52.4167 | Layer 3 | Epoch 1  |
|            90 |       52.9884 | Layer 3 | Epoch 2  |
|           120 |       49.6938 | Layer 3 | Epoch 2  |
|           150 |       49.9324 | Layer 3 | Epoch 3  |
|           180 |       42.9463 | Layer 3 | Epoch 3  |
|           210 |       46.5765 | Layer 3 | Epoch 4  |
|           240 |       46.1519 | Layer 3 | Epoch 4  |
|           270 |       40.1424 | Layer 3 | Epoch 5  |
|           300 |       42.3539 | Layer 3 | Epoch 5  |
|           330 |       38.1415 | Layer 3 | Epoch 6  |
|           360 |       36.9719 | Layer 3 | Epoch 6  |
|           390 |       34.8230 | Layer 3 | Epoch 7  |
|           420 |       28.7214 | Layer 3 | Epoch 7  |
|           450 |       29.8263 | Layer 3 | Epoch 8  |
|           480 |       33.0247 | Layer 3 | Epoch 8  |
|           510 |       32.4057 | Layer 3 | Epoch 9  |
|           540 |       27.1709 | Layer 3 | Epoch 9  |
|           570 |       28.2140 | Layer 3 | Epoch 10  |
|           600 |       22.2787 | Layer 3 | Epoch 10  |
|           630 |       27.2796 | Layer 3 | Epoch 11  |
|           660 |       27.3334 | Layer 3 | Epoch 11  |
|           690 |       23.8467 | Layer 3 | Epoch 12  |
|           720 |       24.7877 | Layer 3 | Epoch 12  |
|           750 |       22.3970 | Layer 3 | Epoch 13  |
|           780 |       21.2163 | Layer 3 | Epoch 13  |
|           810 |       18.1578 | Layer 3 | Epoch 14  |
|           840 |       21.0111 | Layer 3 | Epoch 14  |
|           870 |       18.5684 | Layer 3 | Epoch 15  |
|           900 |       20.2471 | Layer 3 | Epoch 15  |
|           930 |       16.2254 | Layer 3 | Epoch 16  |
|           960 |       23.2941 | Layer 3 | Epoch 16  |
|           990 |       18.2583 | Layer 3 | Epoch 17  |
|          1020 |       22.4650 | Layer 3 | Epoch 17  |
|          1050 |       18.0511 | Layer 3 | Epoch 18  |
|          1080 |       18.0130 | Layer 3 | Epoch 18  |
|          1110 |       18.4503 | Layer 3 | Epoch 19  |
|          1140 |       17.3701 | Layer 3 | Epoch 19  |
|          1170 |       16.0242 | Layer 3 | Epoch 20  |
|          1200 |       16.4114 | Layer 3 | Epoch 20  |
|          1230 |       17.8235 | Layer 3 | Epoch 21  |
|          1260 |       19.0942 | Layer 3 | Epoch 21  |
|          1290 |       16.3500 | Layer 3 | Epoch 22  |
|          1320 |       16.0459 | Layer 3 | Epoch 22  |
|          1350 |       13.7373 | Layer 3 | Epoch 23  |
|          1380 |       15.9808 | Layer 3 | Epoch 23  |
|          1410 |       12.1245 | Layer 3 | Epoch 24  |
|          1440 |       16.3049 | Layer 3 | Epoch 24  |
|          1470 |       14.8695 | Layer 3 | Epoch 25  |
|          1500 |       15.7055 | Layer 3 | Epoch 25  |
|          1530 |       14.4614 | Layer 3 | Epoch 26  |
|          1560 |       16.3035 | Layer 3 | Epoch 26  |
|          1590 |       12.5823 | Layer 3 | Epoch 27  |
|          1620 |       14.3357 | Layer 3 | Epoch 27  |
|          1650 |       13.4673 | Layer 3 | Epoch 28  |
|          1680 |       15.0457 | Layer 3 | Epoch 28  |
|          1710 |       12.2824 | Layer 3 | Epoch 29  |
|          1740 |       13.9602 | Layer 3 | Epoch 29  |
|          1770 |       16.0974 | Layer 3 | Epoch 30  |
|          1800 |       14.8189 | Layer 3 | Epoch 30  |
|          1830 |       12.3307 | Layer 3 | Epoch 31  |
|          1860 |       15.8916 | Layer 3 | Epoch 31  |
|          1890 |       14.2142 | Layer 3 | Epoch 31  |
|          1920 |       17.9354 | Layer 3 | Epoch 32  |
|          1950 |       13.9052 | Layer 3 | Epoch 32  |
|          1980 |       12.3250 | Layer 3 | Epoch 33  |
|          2010 |       14.8995 | Layer 3 | Epoch 33  |
|          2040 |       11.8483 | Layer 3 | Epoch 34  |
|          2070 |       13.1887 | Layer 3 | Epoch 34  |
|          2100 |       12.7169 | Layer 3 | Epoch 35  |
|          2130 |       14.4788 | Layer 3 | Epoch 35  |
|          2160 |       12.0787 | Layer 3 | Epoch 36  |
|          2190 |       13.5019 | Layer 3 | Epoch 36  |
|          2220 |       13.0860 | Layer 3 | Epoch 37  |
|          2250 |       11.3396 | Layer 3 | Epoch 37  |
|          2280 |       11.9870 | Layer 3 | Epoch 38  |
|          2310 |       15.4564 | Layer 3 | Epoch 38  |
|          2340 |       12.5700 | Layer 3 | Epoch 39  |
|          2370 |       12.5767 | Layer 3 | Epoch 39  |
|          2400 |       12.4436 | Layer 3 | Epoch 40  |
|          2430 |       13.2816 | Layer 3 | Epoch 40  |
|          2460 |       15.0344 | Layer 3 | Epoch 41  |
|          2490 |       12.1942 | Layer 3 | Epoch 41  |
|          2520 |       12.2742 | Layer 3 | Epoch 42  |
|          2550 |       12.4423 | Layer 3 | Epoch 42  |
|          2580 |       13.8212 | Layer 3 | Epoch 43  |
|          2610 |       11.3031 | Layer 3 | Epoch 43  |
|          2640 |       13.2594 | Layer 3 | Epoch 44  |
|          2670 |       13.2383 | Layer 3 | Epoch 44  |
|          2700 |       12.4890 | Layer 3 | Epoch 45  |
|          2730 |       12.6303 | Layer 3 | Epoch 45  |
|          2760 |       12.9505 | Layer 3 | Epoch 46  |
|          2790 |       11.3110 | Layer 3 | Epoch 46  |
|          2820 |       13.2013 | Layer 3 | Epoch 47  |
|          2850 |       12.0255 | Layer 3 | Epoch 47  |
|          2880 |       11.4504 | Layer 3 | Epoch 48  |
|          2910 |       12.9283 | Layer 3 | Epoch 48  |
|          2940 |       11.2251 | Layer 3 | Epoch 49  |
|          2970 |       14.8864 | Layer 3 | Epoch 49  |
|          3000 |       13.2781 | Layer 3 | Epoch 50  |
|          3030 |       13.1109 | Layer 3 | Epoch 50  |
|          3060 |       14.2314 | Layer 3 | Epoch 51  |
|          3090 |       13.7966 | Layer 3 | Epoch 51  |
|          3120 |       11.6518 | Layer 3 | Epoch 52  |
|          3150 |       14.0284 | Layer 3 | Epoch 52  |
|          3180 |       12.7575 | Layer 3 | Epoch 53  |
|          3210 |        9.9120 | Layer 3 | Epoch 53  |
|          3240 |       10.7719 | Layer 3 | Epoch 54  |
|          3270 |       12.9603 | Layer 3 | Epoch 54  |
|          3300 |       10.5155 | Layer 3 | Epoch 55  |
|          3330 |       13.3338 | Layer 3 | Epoch 55  |
|          3360 |       12.0512 | Layer 3 | Epoch 56  |
|          3390 |       12.7161 | Layer 3 | Epoch 56  |
|          3420 |       13.7335 | Layer 3 | Epoch 57  |
|          3450 |       12.0937 | Layer 3 | Epoch 57  |
|          3480 |       11.9613 | Layer 3 | Epoch 58  |
|          3510 |       12.6901 | Layer 3 | Epoch 58  |
|          3540 |       13.0242 | Layer 3 | Epoch 59  |
|          3570 |       10.6023 | Layer 3 | Epoch 59  |
|          3600 |       13.6550 | Layer 3 | Epoch 60  |
|          3630 |       11.6832 | Layer 3 | Epoch 60  |
|          3660 |       12.8456 | Layer 3 | Epoch 61  |
|          3690 |       10.2815 | Layer 3 | Epoch 61  |
|          3720 |       12.5612 | Layer 3 | Epoch 61  |
|          3750 |       10.8347 | Layer 3 | Epoch 62  |
|          3780 |       12.6494 | Layer 3 | Epoch 62  |
|          3810 |       13.3129 | Layer 3 | Epoch 63  |
|          3840 |       12.0833 | Layer 3 | Epoch 63  |
|          3870 |       10.6005 | Layer 3 | Epoch 64  |
|          3900 |       13.3501 | Layer 3 | Epoch 64  |
|          3930 |       11.2251 | Layer 3 | Epoch 65  |
|          3960 |       11.1597 | Layer 3 | Epoch 65  |
|          3990 |       12.8352 | Layer 3 | Epoch 66  |
|          4020 |       12.2182 | Layer 3 | Epoch 66  |
|          4050 |       12.2799 | Layer 3 | Epoch 67  |
|          4080 |        9.9300 | Layer 3 | Epoch 67  |
|          4110 |       13.9655 | Layer 3 | Epoch 68  |
|          4140 |       11.0276 | Layer 3 | Epoch 68  |
|          4170 |       12.6073 | Layer 3 | Epoch 69  |
|          4200 |       12.7966 | Layer 3 | Epoch 69  |
|          4230 |       12.0893 | Layer 3 | Epoch 70  |
|          4260 |       11.2417 | Layer 3 | Epoch 70  |
|          4290 |       11.6050 | Layer 3 | Epoch 71  |
|          4320 |       14.3412 | Layer 3 | Epoch 71  |
|          4350 |       11.2820 | Layer 3 | Epoch 72  |
|          4380 |       11.4470 | Layer 3 | Epoch 72  |
