2017-11-21 17:11:14.841867: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.1 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 17:11:14.841888: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 17:11:14.841894: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 17:11:14.841897: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 17:11:14.841901: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use FMA instructions, but these are available on your machine and could speed up CPU computations.
['B01']
['B03']
['B02']
Loading images  ./ourds/*.jpg ['B01']
Number of images: 61
Number of rows: 256
Number of cols: 256
Dataset array size:  (61, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B03']
Number of images: 60
Number of rows: 256
Number of cols: 256
Dataset array size:  (60, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B02']
Number of images: 66
Number of rows: 256
Number of cols: 256
Dataset array size:  (66, 256, 256, 1)
(61, 256, 256, 1)
(60, 256, 256, 1)
(66, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|         15120 |       13.7785 | Layer 2 | Epoch 248  |
|         15150 |       14.8488 | Layer 2 | Epoch 249  |
|         15180 |       13.6835 | Layer 2 | Epoch 249  |
|         15210 |       16.4046 | Layer 2 | Epoch 250  |
|         15240 |       15.3072 | Layer 2 | Epoch 250  |
|         15270 |       15.8491 | Layer 2 | Epoch 251  |
|         15300 |       15.9096 | Layer 2 | Epoch 251  |
|         15330 |       16.3249 | Layer 2 | Epoch 252  |
|         15360 |       13.3441 | Layer 2 | Epoch 252  |
|         15390 |       14.9937 | Layer 2 | Epoch 253  |
|         15420 |       13.8495 | Layer 2 | Epoch 253  |
|         15450 |       14.6926 | Layer 2 | Epoch 254  |
|         15480 |       14.1355 | Layer 2 | Epoch 254  |
|         15510 |       15.8842 | Layer 2 | Epoch 255  |
|         15540 |       12.9543 | Layer 2 | Epoch 255  |
|         15570 |       13.3560 | Layer 2 | Epoch 256  |
|         15600 |       14.3842 | Layer 2 | Epoch 256  |
|         15630 |       15.1676 | Layer 2 | Epoch 257  |
|         15660 |       14.8427 | Layer 2 | Epoch 257  |
|         15690 |       13.2965 | Layer 2 | Epoch 258  |
|         15720 |       16.8951 | Layer 2 | Epoch 258  |
|         15750 |       13.7655 | Layer 2 | Epoch 259  |
|         15780 |       16.3310 | Layer 2 | Epoch 259  |
|         15810 |       17.2253 | Layer 2 | Epoch 260  |
|         15840 |       15.2753 | Layer 2 | Epoch 260  |
|         15870 |       13.1243 | Layer 2 | Epoch 261  |
|         15900 |       13.2294 | Layer 2 | Epoch 261  |
|         15930 |       15.7726 | Layer 2 | Epoch 262  |
|         15960 |       16.2634 | Layer 2 | Epoch 262  |
|         15990 |       12.9362 | Layer 2 | Epoch 263  |
|         16020 |       16.6287 | Layer 2 | Epoch 263  |
|         16050 |       14.9651 | Layer 2 | Epoch 264  |
|         16080 |       14.8536 | Layer 2 | Epoch 264  |
|         16110 |       12.8818 | Layer 2 | Epoch 265  |
|         16140 |       13.9951 | Layer 2 | Epoch 265  |
|         16170 |       12.9195 | Layer 2 | Epoch 266  |
|         16200 |       16.7038 | Layer 2 | Epoch 266  |
|         16230 |       13.9830 | Layer 2 | Epoch 267  |
|         16260 |       13.7090 | Layer 2 | Epoch 267  |
|         16290 |       17.1118 | Layer 2 | Epoch 268  |
|         16320 |       16.9702 | Layer 2 | Epoch 268  |
|         16350 |       13.5156 | Layer 2 | Epoch 269  |
|         16380 |       15.2211 | Layer 2 | Epoch 269  |
|         16410 |       14.6846 | Layer 2 | Epoch 270  |
|         16440 |       15.5979 | Layer 2 | Epoch 270  |
|         16470 |       16.0813 | Layer 2 | Epoch 271  |
|         16500 |       16.4542 | Layer 2 | Epoch 271  |
|         16530 |       14.9591 | Layer 2 | Epoch 271  |
|         16560 |       13.4855 | Layer 2 | Epoch 272  |
|         16590 |       12.6573 | Layer 2 | Epoch 272  |
|         16620 |       15.5511 | Layer 2 | Epoch 273  |
|         16650 |       13.1142 | Layer 2 | Epoch 273  |
|         16680 |       16.4914 | Layer 2 | Epoch 274  |
|         16710 |       15.9429 | Layer 2 | Epoch 274  |
|         16740 |       16.5812 | Layer 2 | Epoch 275  |
|         16770 |       13.8538 | Layer 2 | Epoch 275  |
|         16800 |       15.0067 | Layer 2 | Epoch 276  |
|         16830 |       13.6625 | Layer 2 | Epoch 276  |
|         16860 |       13.6025 | Layer 2 | Epoch 277  |
|         16890 |       17.7221 | Layer 2 | Epoch 277  |
|         16920 |       15.6647 | Layer 2 | Epoch 278  |
|         16950 |       16.6511 | Layer 2 | Epoch 278  |
|         16980 |       13.6483 | Layer 2 | Epoch 279  |
|         17010 |       15.3995 | Layer 2 | Epoch 279  |
|         17040 |       17.3573 | Layer 2 | Epoch 280  |
|         17070 |       12.7008 | Layer 2 | Epoch 280  |
|         17100 |       12.7013 | Layer 2 | Epoch 281  |
|         17130 |       12.3303 | Layer 2 | Epoch 281  |
|         17160 |       13.3204 | Layer 2 | Epoch 282  |
|         17190 |       14.3689 | Layer 2 | Epoch 282  |
|         17220 |       14.6496 | Layer 2 | Epoch 283  |
|         17250 |       16.2541 | Layer 2 | Epoch 283  |
|         17280 |       14.6065 | Layer 2 | Epoch 284  |
|         17310 |       14.9594 | Layer 2 | Epoch 284  |
|         17340 |       14.0286 | Layer 2 | Epoch 285  |
|         17370 |       15.6358 | Layer 2 | Epoch 285  |
|         17400 |       13.3587 | Layer 2 | Epoch 286  |
|         17430 |       13.8332 | Layer 2 | Epoch 286  |
|         17460 |       14.8208 | Layer 2 | Epoch 287  |
|         17490 |       14.3242 | Layer 2 | Epoch 287  |
|         17520 |       14.7707 | Layer 2 | Epoch 288  |
|         17550 |       16.3539 | Layer 2 | Epoch 288  |
|         17580 |       12.7997 | Layer 2 | Epoch 289  |
|         17610 |       13.3756 | Layer 2 | Epoch 289  |
|         17640 |       13.4736 | Layer 2 | Epoch 290  |
|         17670 |       13.7841 | Layer 2 | Epoch 290  |
|         17700 |       13.4020 | Layer 2 | Epoch 291  |
|         17730 |       12.5541 | Layer 2 | Epoch 291  |
|         17760 |       15.1350 | Layer 2 | Epoch 292  |
|         17790 |       15.1767 | Layer 2 | Epoch 292  |
|         17820 |       14.4668 | Layer 2 | Epoch 293  |
|         17850 |       13.6920 | Layer 2 | Epoch 293  |
|         17880 |       13.0486 | Layer 2 | Epoch 294  |
|         17910 |       13.9585 | Layer 2 | Epoch 294  |
|         17940 |       14.5936 | Layer 2 | Epoch 295  |
|         17970 |       13.9360 | Layer 2 | Epoch 295  |
|         18000 |       12.4691 | Layer 2 | Epoch 296  |
|         18030 |       15.3165 | Layer 2 | Epoch 296  |
|         18060 |       13.6389 | Layer 2 | Epoch 297  |
|         18090 |       16.6137 | Layer 2 | Epoch 297  |
|         18120 |       13.4296 | Layer 2 | Epoch 298  |
|         18150 |       14.5486 | Layer 2 | Epoch 298  |
|         18180 |       13.1478 | Layer 2 | Epoch 299  |
|         18210 |       13.9867 | Layer 2 | Epoch 299  |
|         18240 |       14.3831 | Layer 2 | Epoch 300  |
|         18270 |       14.4116 | Layer 2 | Epoch 300  |
|         18300 |       13.9687 | Layer 2 | Epoch 301  |
|         18330 |       13.7081 | Layer 2 | Epoch 301  |
|         18360 |       15.3192 | Layer 2 | Epoch 301  |
|         18390 |       14.5283 | Layer 2 | Epoch 302  |
|         18420 |       14.7484 | Layer 2 | Epoch 302  |
|         18450 |       14.0443 | Layer 2 | Epoch 303  |
|         18480 |       14.7722 | Layer 2 | Epoch 303  |
|         18510 |       13.1145 | Layer 2 | Epoch 304  |
|         18540 |       17.2928 | Layer 2 | Epoch 304  |
|         18570 |       14.4204 | Layer 2 | Epoch 305  |
|         18600 |       14.7289 | Layer 2 | Epoch 305  |
|         18630 |       12.3469 | Layer 2 | Epoch 306  |
|         18660 |       14.8258 | Layer 2 | Epoch 306  |
|         18690 |       15.1307 | Layer 2 | Epoch 307  |
|         18720 |       14.0478 | Layer 2 | Epoch 307  |
|         18750 |       15.2338 | Layer 2 | Epoch 308  |
|         18780 |       12.3061 | Layer 2 | Epoch 308  |
|         18810 |       12.4701 | Layer 2 | Epoch 309  |
|         18840 |       17.3402 | Layer 2 | Epoch 309  |
|         18870 |       15.3349 | Layer 2 | Epoch 310  |
|         18900 |       14.0639 | Layer 2 | Epoch 310  |
|         18930 |       15.4704 | Layer 2 | Epoch 311  |
|         18960 |       14.6103 | Layer 2 | Epoch 311  |
|         18990 |       14.1154 | Layer 2 | Epoch 312  |
|         19020 |       13.3052 | Layer 2 | Epoch 312  |
|         19050 |       13.3178 | Layer 2 | Epoch 313  |
|         19080 |       13.0910 | Layer 2 | Epoch 313  |
|         19110 |       15.2038 | Layer 2 | Epoch 314  |
|         19140 |       15.2781 | Layer 2 | Epoch 314  |
|         19170 |       12.9612 | Layer 2 | Epoch 315  |
|         19200 |       15.2267 | Layer 2 | Epoch 315  |
|         19230 |       14.0756 | Layer 2 | Epoch 316  |
|         19260 |       11.9244 | Layer 2 | Epoch 316  |
|         19290 |       13.5807 | Layer 2 | Epoch 317  |
|         19320 |       14.1213 | Layer 2 | Epoch 317  |
|         19350 |       12.4592 | Layer 2 | Epoch 318  |
|         19380 |       16.1761 | Layer 2 | Epoch 318  |
|         19410 |       15.1631 | Layer 2 | Epoch 319  |
|         19440 |       14.8527 | Layer 2 | Epoch 319  |
|         19470 |       15.0279 | Layer 2 | Epoch 320  |
|         19500 |       14.5382 | Layer 2 | Epoch 320  |
|         19530 |       13.9268 | Layer 2 | Epoch 321  |
|         19560 |       15.3403 | Layer 2 | Epoch 321  |
|         19590 |       13.3082 | Layer 2 | Epoch 322  |
|         19620 |       14.7421 | Layer 2 | Epoch 322  |
|         19650 |       13.4560 | Layer 2 | Epoch 323  |
|         19680 |       14.8590 | Layer 2 | Epoch 323  |
|         19710 |       14.0073 | Layer 2 | Epoch 324  |
|         19740 |       13.2650 | Layer 2 | Epoch 324  |
|         19770 |       12.2593 | Layer 2 | Epoch 325  |
|         19800 |       15.1913 | Layer 2 | Epoch 325  |
|         19830 |       12.4259 | Layer 2 | Epoch 326  |
|         19860 |       14.7875 | Layer 2 | Epoch 326  |
|         19890 |       13.8964 | Layer 2 | Epoch 327  |
|         19920 |       13.9002 | Layer 2 | Epoch 327  |
|         19950 |       13.6548 | Layer 2 | Epoch 328  |
|         19980 |       12.9724 | Layer 2 | Epoch 328  |
|         20010 |       14.7453 | Layer 2 | Epoch 329  |
|         20040 |       15.7384 | Layer 2 | Epoch 329  |
|         20070 |       12.4002 | Layer 2 | Epoch 330  |
|         20100 |       13.9276 | Layer 2 | Epoch 330  |
|         20130 |       13.9402 | Layer 2 | Epoch 331  |
|         20160 |       12.8524 | Layer 2 | Epoch 331  |
|         20190 |       12.5338 | Layer 2 | Epoch 331  |
|         20220 |       12.9668 | Layer 2 | Epoch 332  |
|         20250 |       13.0158 | Layer 2 | Epoch 332  |
|         20280 |       13.8947 | Layer 2 | Epoch 333  |
|         20310 |       13.7437 | Layer 2 | Epoch 333  |
|         20340 |       12.5206 | Layer 2 | Epoch 334  |
|         20370 |       11.1732 | Layer 2 | Epoch 334  |
|         20400 |       15.4080 | Layer 2 | Epoch 335  |
|         20430 |       16.5708 | Layer 2 | Epoch 335  |
|         20460 |       16.4841 | Layer 2 | Epoch 336  |
|         20490 |       14.3846 | Layer 2 | Epoch 336  |
|         20520 |       12.7791 | Layer 2 | Epoch 337  |
|         20550 |       13.7424 | Layer 2 | Epoch 337  |
|         20580 |       13.3821 | Layer 2 | Epoch 338  |
|         20610 |       11.6752 | Layer 2 | Epoch 338  |
|         20640 |       13.7280 | Layer 2 | Epoch 339  |
|         20670 |       13.7080 | Layer 2 | Epoch 339  |
|         20700 |       13.0392 | Layer 2 | Epoch 340  |
|         20730 |       12.6907 | Layer 2 | Epoch 340  |
|         20760 |       16.4033 | Layer 2 | Epoch 341  |
|         20790 |       13.5208 | Layer 2 | Epoch 341  |
|         20820 |       13.3160 | Layer 2 | Epoch 342  |
|         20850 |       11.4079 | Layer 2 | Epoch 342  |
|         20880 |       14.3883 | Layer 2 | Epoch 343  |
|         20910 |       12.8362 | Layer 2 | Epoch 343  |
|         20940 |       15.6721 | Layer 2 | Epoch 344  |
|         20970 |       13.5756 | Layer 2 | Epoch 344  |
|         21000 |       12.3476 | Layer 2 | Epoch 345  |
|         21030 |       13.7591 | Layer 2 | Epoch 345  |
|         21060 |       13.8086 | Layer 2 | Epoch 346  |
|         21090 |       12.6158 | Layer 2 | Epoch 346  |
|         21120 |       12.8900 | Layer 2 | Epoch 347  |
|         21150 |       13.4340 | Layer 2 | Epoch 347  |
|         21180 |       14.3286 | Layer 2 | Epoch 348  |
|         21210 |       13.5606 | Layer 2 | Epoch 348  |
|         21240 |       14.0291 | Layer 2 | Epoch 349  |
|         21270 |       12.4444 | Layer 2 | Epoch 349  |
|         21300 |       12.7019 | Layer 2 | Epoch 350  |
|         21330 |       15.0282 | Layer 2 | Epoch 350  |
|         21360 |       14.2043 | Layer 2 | Epoch 351  |
|         21390 |       13.7840 | Layer 2 | Epoch 351  |
|         21420 |       14.7901 | Layer 2 | Epoch 352  |
|         21450 |       11.3272 | Layer 2 | Epoch 352  |
|         21480 |       14.4499 | Layer 2 | Epoch 353  |
|         21510 |       15.8912 | Layer 2 | Epoch 353  |
|         21540 |       12.6805 | Layer 2 | Epoch 354  |
|         21570 |       14.5354 | Layer 2 | Epoch 354  |
|         21600 |       13.2150 | Layer 2 | Epoch 355  |
|         21630 |       14.1201 | Layer 2 | Epoch 355  |
|         21660 |       11.4876 | Layer 2 | Epoch 356  |
|         21690 |       14.3899 | Layer 2 | Epoch 356  |
|         21720 |       13.2972 | Layer 2 | Epoch 357  |
|         21750 |       13.2039 | Layer 2 | Epoch 357  |
|         21780 |       12.6345 | Layer 2 | Epoch 358  |
|         21810 |       12.3817 | Layer 2 | Epoch 358  |
|         21840 |       16.4000 | Layer 2 | Epoch 359  |
|         21870 |       14.5622 | Layer 2 | Epoch 359  |
|         21900 |       12.5773 | Layer 2 | Epoch 360  |
|         21930 |       17.1470 | Layer 2 | Epoch 360  |
|         21960 |       12.5453 | Layer 2 | Epoch 361  |
|         21990 |       10.9221 | Layer 2 | Epoch 361  |
|         22020 |       12.9500 | Layer 2 | Epoch 361  |
|         22050 |       13.7085 | Layer 2 | Epoch 362  |
|         22080 |       12.6823 | Layer 2 | Epoch 362  |
|         22110 |       12.5887 | Layer 2 | Epoch 363  |
|         22140 |       13.6592 | Layer 2 | Epoch 363  |
|         22170 |       13.9817 | Layer 2 | Epoch 364  |
|         22200 |       15.3145 | Layer 2 | Epoch 364  |
|         22230 |       14.4598 | Layer 2 | Epoch 365  |
|         22260 |       12.2740 | Layer 2 | Epoch 365  |
|         22290 |       15.2199 | Layer 2 | Epoch 366  |
|         22320 |       13.3284 | Layer 2 | Epoch 366  |
|         22350 |       14.0963 | Layer 2 | Epoch 367  |
|         22380 |       13.9380 | Layer 2 | Epoch 367  |
|         22410 |       14.1605 | Layer 2 | Epoch 368  |
|         22440 |       12.6866 | Layer 2 | Epoch 368  |
|         22470 |       12.3988 | Layer 2 | Epoch 369  |
|         22500 |       14.0374 | Layer 2 | Epoch 369  |
|         22530 |       11.5791 | Layer 2 | Epoch 370  |
|         22560 |       13.5296 | Layer 2 | Epoch 370  |
|         22590 |       15.0874 | Layer 2 | Epoch 371  |
|         22620 |       12.3459 | Layer 2 | Epoch 371  |
|         22650 |       10.3668 | Layer 2 | Epoch 372  |
|         22680 |       13.5743 | Layer 2 | Epoch 372  |
|         22710 |       14.3301 | Layer 2 | Epoch 373  |
|         22740 |       13.4351 | Layer 2 | Epoch 373  |
|         22770 |       14.1625 | Layer 2 | Epoch 374  |
|         22800 |       12.1535 | Layer 2 | Epoch 374  |
|         22830 |       15.2549 | Layer 2 | Epoch 375  |
|         22860 |       14.4252 | Layer 2 | Epoch 375  |
|         22890 |       12.5730 | Layer 2 | Epoch 376  |
|         22920 |       12.2861 | Layer 2 | Epoch 376  |
|         22950 |       11.4077 | Layer 2 | Epoch 377  |
|         22980 |       12.1742 | Layer 2 | Epoch 377  |
|         23010 |       12.8512 | Layer 2 | Epoch 378  |
|         23040 |       13.9390 | Layer 2 | Epoch 378  |
|         23070 |       12.6692 | Layer 2 | Epoch 379  |
|         23100 |       14.5137 | Layer 2 | Epoch 379  |
|         23130 |       13.4863 | Layer 2 | Epoch 380  |
|         23160 |       14.5694 | Layer 2 | Epoch 380  |
|         23190 |       12.0540 | Layer 2 | Epoch 381  |
|         23220 |       12.8976 | Layer 2 | Epoch 381  |
|         23250 |       13.2943 | Layer 2 | Epoch 382  |
|         23280 |       11.8295 | Layer 2 | Epoch 382  |
|         23310 |       13.5966 | Layer 2 | Epoch 383  |
|         23340 |       12.7340 | Layer 2 | Epoch 383  |
|         23370 |       13.6635 | Layer 2 | Epoch 384  |
|         23400 |       13.2265 | Layer 2 | Epoch 384  |
|         23430 |       12.7750 | Layer 2 | Epoch 385  |
|         23460 |       13.6487 | Layer 2 | Epoch 385  |
|         23490 |       11.5459 | Layer 2 | Epoch 386  |
|         23520 |       13.9458 | Layer 2 | Epoch 386  |
|         23550 |       13.9365 | Layer 2 | Epoch 387  |
|         23580 |       12.5899 | Layer 2 | Epoch 387  |
|         23610 |       13.6646 | Layer 2 | Epoch 388  |
|         23640 |       11.4435 | Layer 2 | Epoch 388  |
|         23670 |       12.6275 | Layer 2 | Epoch 389  |
|         23700 |       12.6746 | Layer 2 | Epoch 389  |
|         23730 |       13.7008 | Layer 2 | Epoch 390  |
|         23760 |       15.0666 | Layer 2 | Epoch 390  |
|         23790 |       13.9209 | Layer 2 | Epoch 391  |
|         23820 |       13.9466 | Layer 2 | Epoch 391  |
|         23850 |       13.3493 | Layer 2 | Epoch 391  |
|         23880 |       14.2196 | Layer 2 | Epoch 392  |
|         23910 |       11.9927 | Layer 2 | Epoch 392  |
|         23940 |       12.4080 | Layer 2 | Epoch 393  |
|         23970 |       13.2831 | Layer 2 | Epoch 393  |
|         24000 |       13.3470 | Layer 2 | Epoch 394  |
|         24030 |       14.7136 | Layer 2 | Epoch 394  |
|         24060 |       13.0013 | Layer 2 | Epoch 395  |
|         24090 |       11.7061 | Layer 2 | Epoch 395  |
|         24120 |       13.5904 | Layer 2 | Epoch 396  |
|         24150 |       12.0635 | Layer 2 | Epoch 396  |
|         24180 |       15.0034 | Layer 2 | Epoch 397  |
|         24210 |       13.2429 | Layer 2 | Epoch 397  |
|         24240 |       14.3517 | Layer 2 | Epoch 398  |
|         24270 |       11.7558 | Layer 2 | Epoch 398  |
|         24300 |       10.5934 | Layer 2 | Epoch 399  |
|         24330 |       12.3660 | Layer 2 | Epoch 399  |
|         24360 |       11.5865 | Layer 2 | Epoch 400  |
|         24390 |       13.2439 | Layer 2 | Epoch 400  |



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|---------------|---------------|---------|----------|
|             0 |       72.4823 | Layer 3 | Epoch 1  |
|            30 |       68.8458 | Layer 3 | Epoch 1  |
|            60 |       65.9676 | Layer 3 | Epoch 1  |
|            90 |       66.0049 | Layer 3 | Epoch 2  |
|           120 |       59.9376 | Layer 3 | Epoch 2  |
|           150 |       60.4006 | Layer 3 | Epoch 3  |
|           180 |       58.2568 | Layer 3 | Epoch 3  |
|           210 |       52.9012 | Layer 3 | Epoch 4  |
|           240 |       52.2353 | Layer 3 | Epoch 4  |
|           270 |       57.9560 | Layer 3 | Epoch 5  |
|           300 |       47.3541 | Layer 3 | Epoch 5  |
|           330 |       48.6208 | Layer 3 | Epoch 6  |
|           360 |       47.8780 | Layer 3 | Epoch 6  |
|           390 |       43.9671 | Layer 3 | Epoch 7  |
|           420 |       44.6298 | Layer 3 | Epoch 7  |
|           450 |       41.8213 | Layer 3 | Epoch 8  |
|           480 |       38.7256 | Layer 3 | Epoch 8  |
|           510 |       39.0288 | Layer 3 | Epoch 9  |
|           540 |       33.3589 | Layer 3 | Epoch 9  |
|           570 |       37.4471 | Layer 3 | Epoch 10  |
|           600 |       38.2833 | Layer 3 | Epoch 10  |
|           630 |       33.7082 | Layer 3 | Epoch 11  |
|           660 |       35.7135 | Layer 3 | Epoch 11  |
|           690 |       35.8808 | Layer 3 | Epoch 12  |
|           720 |       36.6905 | Layer 3 | Epoch 12  |
|           750 |       35.6435 | Layer 3 | Epoch 13  |
|           780 |       37.7949 | Layer 3 | Epoch 13  |
|           810 |       30.6886 | Layer 3 | Epoch 14  |
|           840 |       29.1155 | Layer 3 | Epoch 14  |
|           870 |       31.8238 | Layer 3 | Epoch 15  |
|           900 |       32.3994 | Layer 3 | Epoch 15  |
|           930 |       30.8422 | Layer 3 | Epoch 16  |
|           960 |       33.2221 | Layer 3 | Epoch 16  |
|           990 |       31.9674 | Layer 3 | Epoch 17  |
|          1020 |       29.3107 | Layer 3 | Epoch 17  |
|          1050 |       28.6388 | Layer 3 | Epoch 18  |
|          1080 |       30.6591 | Layer 3 | Epoch 18  |
|          1110 |       26.0630 | Layer 3 | Epoch 19  |
|          1140 |       27.2183 | Layer 3 | Epoch 19  |
|          1170 |       28.2780 | Layer 3 | Epoch 20  |
|          1200 |       28.5381 | Layer 3 | Epoch 20  |
|          1230 |       30.2079 | Layer 3 | Epoch 21  |
|          1260 |       26.6560 | Layer 3 | Epoch 21  |
|          1290 |       27.4274 | Layer 3 | Epoch 22  |
|          1320 |       29.1986 | Layer 3 | Epoch 22  |
|          1350 |       28.6118 | Layer 3 | Epoch 23  |
|          1380 |       31.6248 | Layer 3 | Epoch 23  |
|          1410 |       28.9753 | Layer 3 | Epoch 24  |
|          1440 |       26.7494 | Layer 3 | Epoch 24  |
|          1470 |       30.2149 | Layer 3 | Epoch 25  |
|          1500 |       24.9922 | Layer 3 | Epoch 25  |
|          1530 |       26.9474 | Layer 3 | Epoch 26  |
|          1560 |       24.8991 | Layer 3 | Epoch 26  |
|          1590 |       24.6232 | Layer 3 | Epoch 27  |
|          1620 |       26.5813 | Layer 3 | Epoch 27  |
|          1650 |       27.5630 | Layer 3 | Epoch 28  |
|          1680 |       29.0611 | Layer 3 | Epoch 28  |
|          1710 |       25.0799 | Layer 3 | Epoch 29  |
|          1740 |       30.7225 | Layer 3 | Epoch 29  |
|          1770 |       24.2438 | Layer 3 | Epoch 30  |
|          1800 |       31.4569 | Layer 3 | Epoch 30  |
|          1830 |       22.3925 | Layer 3 | Epoch 31  |
|          1860 |       27.0437 | Layer 3 | Epoch 31  |
|          1890 |       25.8960 | Layer 3 | Epoch 31  |
|          1920 |       26.3784 | Layer 3 | Epoch 32  |
|          1950 |       26.7654 | Layer 3 | Epoch 32  |
|          1980 |       29.6789 | Layer 3 | Epoch 33  |
|          2010 |       22.4063 | Layer 3 | Epoch 33  |
|          2040 |       26.7230 | Layer 3 | Epoch 34  |
|          2070 |       26.1321 | Layer 3 | Epoch 34  |
|          2100 |       27.8735 | Layer 3 | Epoch 35  |
|          2130 |       25.0944 | Layer 3 | Epoch 35  |
|          2160 |       25.7696 | Layer 3 | Epoch 36  |
|          2190 |       29.8009 | Layer 3 | Epoch 36  |
|          2220 |       23.3018 | Layer 3 | Epoch 37  |
|          2250 |       27.5303 | Layer 3 | Epoch 37  |
|          2280 |       28.1594 | Layer 3 | Epoch 38  |
|          2310 |       29.0444 | Layer 3 | Epoch 38  |
|          2340 |       25.9451 | Layer 3 | Epoch 39  |
|          2370 |       25.3648 | Layer 3 | Epoch 39  |
|          2400 |       25.5495 | Layer 3 | Epoch 40  |
|          2430 |       25.3297 | Layer 3 | Epoch 40  |
|          2460 |       31.5740 | Layer 3 | Epoch 41  |
|          2490 |       27.3902 | Layer 3 | Epoch 41  |
|          2520 |       24.8517 | Layer 3 | Epoch 42  |
|          2550 |       22.8211 | Layer 3 | Epoch 42  |
|          2580 |       23.1761 | Layer 3 | Epoch 43  |
|          2610 |       24.1021 | Layer 3 | Epoch 43  |
|          2640 |       25.2363 | Layer 3 | Epoch 44  |
|          2670 |       26.3498 | Layer 3 | Epoch 44  |
|          2700 |       26.8202 | Layer 3 | Epoch 45  |
|          2730 |       28.3605 | Layer 3 | Epoch 45  |
|          2760 |       24.3710 | Layer 3 | Epoch 46  |
|          2790 |       26.7145 | Layer 3 | Epoch 46  |
|          2820 |       23.2851 | Layer 3 | Epoch 47  |
|          2850 |       26.8204 | Layer 3 | Epoch 47  |
|          2880 |       25.6849 | Layer 3 | Epoch 48  |
|          2910 |       26.8487 | Layer 3 | Epoch 48  |
|          2940 |       26.5000 | Layer 3 | Epoch 49  |
|          2970 |       24.8622 | Layer 3 | Epoch 49  |
|          3000 |       23.6755 | Layer 3 | Epoch 50  |
|          3030 |       24.8329 | Layer 3 | Epoch 50  |
|          3060 |       27.2129 | Layer 3 | Epoch 51  |
|          3090 |       27.0120 | Layer 3 | Epoch 51  |
|          3120 |       27.3890 | Layer 3 | Epoch 52  |
|          3150 |       26.1686 | Layer 3 | Epoch 52  |
|          3180 |       28.3347 | Layer 3 | Epoch 53  |
|          3210 |       23.4158 | Layer 3 | Epoch 53  |
|          3240 |       26.9233 | Layer 3 | Epoch 54  |
|          3270 |       27.8694 | Layer 3 | Epoch 54  |
|          3300 |       26.0759 | Layer 3 | Epoch 55  |
|          3330 |       30.2369 | Layer 3 | Epoch 55  |
|          3360 |       24.0621 | Layer 3 | Epoch 56  |
|          3390 |       26.7162 | Layer 3 | Epoch 56  |
|          3420 |       25.2223 | Layer 3 | Epoch 57  |
|          3450 |       20.4340 | Layer 3 | Epoch 57  |
|          3480 |       25.0217 | Layer 3 | Epoch 58  |
|          3510 |       27.0718 | Layer 3 | Epoch 58  |
|          3540 |       26.7610 | Layer 3 | Epoch 59  |
|          3570 |       24.4538 | Layer 3 | Epoch 59  |
|          3600 |       23.3035 | Layer 3 | Epoch 60  |
|          3630 |       27.6288 | Layer 3 | Epoch 60  |
|          3660 |       23.4537 | Layer 3 | Epoch 61  |
|          3690 |       22.4796 | Layer 3 | Epoch 61  |
|          3720 |       22.8242 | Layer 3 | Epoch 61  |
|          3750 |       26.4296 | Layer 3 | Epoch 62  |
|          3780 |       24.1498 | Layer 3 | Epoch 62  |
|          3810 |       25.5318 | Layer 3 | Epoch 63  |
|          3840 |       28.2372 | Layer 3 | Epoch 63  |
|          3870 |       25.0503 | Layer 3 | Epoch 64  |
|          3900 |       25.9270 | Layer 3 | Epoch 64  |
|          3930 |       26.3003 | Layer 3 | Epoch 65  |
|          3960 |       27.1965 | Layer 3 | Epoch 65  |
|          3990 |       28.1196 | Layer 3 | Epoch 66  |
|          4020 |       24.0644 | Layer 3 | Epoch 66  |
|          4050 |       29.7742 | Layer 3 | Epoch 67  |
|          4080 |       23.5550 | Layer 3 | Epoch 67  |
|          4110 |       26.9376 | Layer 3 | Epoch 68  |
|          4140 |       28.4250 | Layer 3 | Epoch 68  |
|          4170 |       23.7513 | Layer 3 | Epoch 69  |
|          4200 |       23.5294 | Layer 3 | Epoch 69  |
|          4230 |       26.2861 | Layer 3 | Epoch 70  |
|          4260 |       22.5150 | Layer 3 | Epoch 70  |
|          4290 |       26.8674 | Layer 3 | Epoch 71  |
|          4320 |       24.3805 | Layer 3 | Epoch 71  |
|          4350 |       27.1869 | Layer 3 | Epoch 72  |
|          4380 |       27.1567 | Layer 3 | Epoch 72  |
