2017-11-21 20:45:03.406972: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.1 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 20:45:03.406993: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 20:45:03.406999: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 20:45:03.407003: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 20:45:03.407006: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use FMA instructions, but these are available on your machine and could speed up CPU computations.
['B01']
['B03']
['B02']
Loading images  ./ourds/*.jpg ['B01']
Number of images: 61
Number of rows: 256
Number of cols: 256
Dataset array size:  (61, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B03']
Number of images: 60
Number of rows: 256
Number of cols: 256
Dataset array size:  (60, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B02']
Number of images: 66
Number of rows: 256
Number of cols: 256
Dataset array size:  (66, 256, 256, 1)
(61, 256, 256, 1)
(60, 256, 256, 1)
(66, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|         15120 |        1.5516 | Layer 2 | Epoch 248  |
|         15150 |        1.6398 | Layer 2 | Epoch 249  |
|         15180 |        1.7252 | Layer 2 | Epoch 249  |
|         15210 |        1.3244 | Layer 2 | Epoch 250  |
|         15240 |        1.5929 | Layer 2 | Epoch 250  |
|         15270 |        1.4154 | Layer 2 | Epoch 251  |
|         15300 |        1.4452 | Layer 2 | Epoch 251  |
|         15330 |        1.6811 | Layer 2 | Epoch 252  |
|         15360 |        2.0046 | Layer 2 | Epoch 252  |
|         15390 |        2.2895 | Layer 2 | Epoch 253  |
|         15420 |        1.8280 | Layer 2 | Epoch 253  |
|         15450 |        1.5282 | Layer 2 | Epoch 254  |
|         15480 |        1.7175 | Layer 2 | Epoch 254  |
|         15510 |        1.6727 | Layer 2 | Epoch 255  |
|         15540 |        1.6089 | Layer 2 | Epoch 255  |
|         15570 |        1.7845 | Layer 2 | Epoch 256  |
|         15600 |        1.8675 | Layer 2 | Epoch 256  |
|         15630 |        2.0206 | Layer 2 | Epoch 257  |
|         15660 |        1.8099 | Layer 2 | Epoch 257  |
|         15690 |        1.7900 | Layer 2 | Epoch 258  |
|         15720 |        1.6324 | Layer 2 | Epoch 258  |
|         15750 |        1.7207 | Layer 2 | Epoch 259  |
|         15780 |        1.6401 | Layer 2 | Epoch 259  |
|         15810 |        1.4911 | Layer 2 | Epoch 260  |
|         15840 |        1.7914 | Layer 2 | Epoch 260  |
|         15870 |        1.5960 | Layer 2 | Epoch 261  |
|         15900 |        1.4371 | Layer 2 | Epoch 261  |
|         15930 |        1.7445 | Layer 2 | Epoch 262  |
|         15960 |        1.5231 | Layer 2 | Epoch 262  |
|         15990 |        1.6583 | Layer 2 | Epoch 263  |
|         16020 |        1.5670 | Layer 2 | Epoch 263  |
|         16050 |        1.8190 | Layer 2 | Epoch 264  |
|         16080 |        1.7405 | Layer 2 | Epoch 264  |
|         16110 |        1.7500 | Layer 2 | Epoch 265  |
|         16140 |        1.6651 | Layer 2 | Epoch 265  |
|         16170 |        2.0821 | Layer 2 | Epoch 266  |
|         16200 |        1.5719 | Layer 2 | Epoch 266  |
|         16230 |        1.4555 | Layer 2 | Epoch 267  |
|         16260 |        1.7723 | Layer 2 | Epoch 267  |
|         16290 |        1.6328 | Layer 2 | Epoch 268  |
|         16320 |        1.7678 | Layer 2 | Epoch 268  |
|         16350 |        1.8552 | Layer 2 | Epoch 269  |
|         16380 |        2.0775 | Layer 2 | Epoch 269  |
|         16410 |        1.7103 | Layer 2 | Epoch 270  |
|         16440 |        1.4789 | Layer 2 | Epoch 270  |
|         16470 |        1.7375 | Layer 2 | Epoch 271  |
|         16500 |        1.6064 | Layer 2 | Epoch 271  |
|         16530 |        2.1121 | Layer 2 | Epoch 271  |
|         16560 |        1.6901 | Layer 2 | Epoch 272  |
|         16590 |        2.0183 | Layer 2 | Epoch 272  |
|         16620 |        1.7022 | Layer 2 | Epoch 273  |
|         16650 |        1.6601 | Layer 2 | Epoch 273  |
|         16680 |        1.6389 | Layer 2 | Epoch 274  |
|         16710 |        1.7550 | Layer 2 | Epoch 274  |
|         16740 |        1.4104 | Layer 2 | Epoch 275  |
|         16770 |        1.8936 | Layer 2 | Epoch 275  |
|         16800 |        1.7737 | Layer 2 | Epoch 276  |
|         16830 |        1.7562 | Layer 2 | Epoch 276  |
|         16860 |        1.7692 | Layer 2 | Epoch 277  |
|         16890 |        1.5549 | Layer 2 | Epoch 277  |
|         16920 |        1.3481 | Layer 2 | Epoch 278  |
|         16950 |        1.9055 | Layer 2 | Epoch 278  |
|         16980 |        1.8748 | Layer 2 | Epoch 279  |
|         17010 |        1.5741 | Layer 2 | Epoch 279  |
|         17040 |        1.5585 | Layer 2 | Epoch 280  |
|         17070 |        1.6250 | Layer 2 | Epoch 280  |
|         17100 |        1.5880 | Layer 2 | Epoch 281  |
|         17130 |        2.0898 | Layer 2 | Epoch 281  |
|         17160 |        2.0334 | Layer 2 | Epoch 282  |
|         17190 |        1.3697 | Layer 2 | Epoch 282  |
|         17220 |        1.7245 | Layer 2 | Epoch 283  |
|         17250 |        1.9732 | Layer 2 | Epoch 283  |
|         17280 |        2.0923 | Layer 2 | Epoch 284  |
|         17310 |        1.8475 | Layer 2 | Epoch 284  |
|         17340 |        1.8852 | Layer 2 | Epoch 285  |
|         17370 |        1.5716 | Layer 2 | Epoch 285  |
|         17400 |        1.4462 | Layer 2 | Epoch 286  |
|         17430 |        1.4733 | Layer 2 | Epoch 286  |
|         17460 |        1.7517 | Layer 2 | Epoch 287  |
|         17490 |        1.6461 | Layer 2 | Epoch 287  |
|         17520 |        1.6665 | Layer 2 | Epoch 288  |
|         17550 |        1.8627 | Layer 2 | Epoch 288  |
|         17580 |        1.6796 | Layer 2 | Epoch 289  |
|         17610 |        1.4263 | Layer 2 | Epoch 289  |
|         17640 |        1.8015 | Layer 2 | Epoch 290  |
|         17670 |        1.7810 | Layer 2 | Epoch 290  |
|         17700 |        1.8071 | Layer 2 | Epoch 291  |
|         17730 |        1.4455 | Layer 2 | Epoch 291  |
|         17760 |        1.6224 | Layer 2 | Epoch 292  |
|         17790 |        1.5361 | Layer 2 | Epoch 292  |
|         17820 |        1.8432 | Layer 2 | Epoch 293  |
|         17850 |        1.6263 | Layer 2 | Epoch 293  |
|         17880 |        1.8790 | Layer 2 | Epoch 294  |
|         17910 |        1.6331 | Layer 2 | Epoch 294  |
|         17940 |        1.2441 | Layer 2 | Epoch 295  |
|         17970 |        1.6739 | Layer 2 | Epoch 295  |
|         18000 |        1.5666 | Layer 2 | Epoch 296  |
|         18030 |        1.4740 | Layer 2 | Epoch 296  |
|         18060 |        1.9268 | Layer 2 | Epoch 297  |
|         18090 |        1.7775 | Layer 2 | Epoch 297  |
|         18120 |        1.7237 | Layer 2 | Epoch 298  |
|         18150 |        1.5812 | Layer 2 | Epoch 298  |
|         18180 |        1.7760 | Layer 2 | Epoch 299  |
|         18210 |        1.5079 | Layer 2 | Epoch 299  |
|         18240 |        1.8954 | Layer 2 | Epoch 300  |
|         18270 |        1.7046 | Layer 2 | Epoch 300  |
|         18300 |        1.7900 | Layer 2 | Epoch 301  |
|         18330 |        1.8617 | Layer 2 | Epoch 301  |
|         18360 |        1.3761 | Layer 2 | Epoch 301  |
|         18390 |        1.4837 | Layer 2 | Epoch 302  |
|         18420 |        1.5478 | Layer 2 | Epoch 302  |
|         18450 |        1.4393 | Layer 2 | Epoch 303  |
|         18480 |        1.6324 | Layer 2 | Epoch 303  |
|         18510 |        2.0967 | Layer 2 | Epoch 304  |
|         18540 |        1.7566 | Layer 2 | Epoch 304  |
|         18570 |        1.9018 | Layer 2 | Epoch 305  |
|         18600 |        1.8141 | Layer 2 | Epoch 305  |
|         18630 |        1.7651 | Layer 2 | Epoch 306  |
|         18660 |        1.5371 | Layer 2 | Epoch 306  |
|         18690 |        1.5494 | Layer 2 | Epoch 307  |
|         18720 |        1.5451 | Layer 2 | Epoch 307  |
|         18750 |        1.7349 | Layer 2 | Epoch 308  |
|         18780 |        1.5078 | Layer 2 | Epoch 308  |
|         18810 |        1.5803 | Layer 2 | Epoch 309  |
|         18840 |        1.6202 | Layer 2 | Epoch 309  |
|         18870 |        1.6655 | Layer 2 | Epoch 310  |
|         18900 |        1.8071 | Layer 2 | Epoch 310  |
|         18930 |        1.5181 | Layer 2 | Epoch 311  |
|         18960 |        1.6898 | Layer 2 | Epoch 311  |
|         18990 |        1.6127 | Layer 2 | Epoch 312  |
|         19020 |        1.6447 | Layer 2 | Epoch 312  |
|         19050 |        1.8016 | Layer 2 | Epoch 313  |
|         19080 |        1.6531 | Layer 2 | Epoch 313  |
|         19110 |        1.6157 | Layer 2 | Epoch 314  |
|         19140 |        1.6483 | Layer 2 | Epoch 314  |
|         19170 |        1.5612 | Layer 2 | Epoch 315  |
|         19200 |        1.6039 | Layer 2 | Epoch 315  |
|         19230 |        1.5834 | Layer 2 | Epoch 316  |
|         19260 |        1.7244 | Layer 2 | Epoch 316  |
|         19290 |        1.6624 | Layer 2 | Epoch 317  |
|         19320 |        2.0961 | Layer 2 | Epoch 317  |
|         19350 |        1.5004 | Layer 2 | Epoch 318  |
|         19380 |        1.7040 | Layer 2 | Epoch 318  |
|         19410 |        1.3432 | Layer 2 | Epoch 319  |
|         19440 |        1.5551 | Layer 2 | Epoch 319  |
|         19470 |        1.8030 | Layer 2 | Epoch 320  |
|         19500 |        1.3965 | Layer 2 | Epoch 320  |
|         19530 |        1.7181 | Layer 2 | Epoch 321  |
|         19560 |        1.6042 | Layer 2 | Epoch 321  |
|         19590 |        1.4566 | Layer 2 | Epoch 322  |
|         19620 |        1.6640 | Layer 2 | Epoch 322  |
|         19650 |        1.7135 | Layer 2 | Epoch 323  |
|         19680 |        1.6596 | Layer 2 | Epoch 323  |
|         19710 |        1.4589 | Layer 2 | Epoch 324  |
|         19740 |        1.5602 | Layer 2 | Epoch 324  |
|         19770 |        1.4190 | Layer 2 | Epoch 325  |
|         19800 |        1.5789 | Layer 2 | Epoch 325  |
|         19830 |        1.6900 | Layer 2 | Epoch 326  |
|         19860 |        2.0645 | Layer 2 | Epoch 326  |
|         19890 |        1.5761 | Layer 2 | Epoch 327  |
|         19920 |        1.8539 | Layer 2 | Epoch 327  |
|         19950 |        1.4006 | Layer 2 | Epoch 328  |
|         19980 |        1.5254 | Layer 2 | Epoch 328  |
|         20010 |        1.5079 | Layer 2 | Epoch 329  |
|         20040 |        1.7695 | Layer 2 | Epoch 329  |
|         20070 |        1.3015 | Layer 2 | Epoch 330  |
|         20100 |        1.5949 | Layer 2 | Epoch 330  |
|         20130 |        1.4043 | Layer 2 | Epoch 331  |
|         20160 |        2.0461 | Layer 2 | Epoch 331  |
|         20190 |        1.5496 | Layer 2 | Epoch 331  |
|         20220 |        1.4198 | Layer 2 | Epoch 332  |
|         20250 |        1.6264 | Layer 2 | Epoch 332  |
|         20280 |        2.0223 | Layer 2 | Epoch 333  |
|         20310 |        1.3697 | Layer 2 | Epoch 333  |
|         20340 |        1.3931 | Layer 2 | Epoch 334  |
|         20370 |        1.5817 | Layer 2 | Epoch 334  |
|         20400 |        1.4999 | Layer 2 | Epoch 335  |
|         20430 |        1.6244 | Layer 2 | Epoch 335  |
|         20460 |        1.4209 | Layer 2 | Epoch 336  |
|         20490 |        1.5109 | Layer 2 | Epoch 336  |
|         20520 |        1.8336 | Layer 2 | Epoch 337  |
|         20550 |        1.5308 | Layer 2 | Epoch 337  |
|         20580 |        1.6646 | Layer 2 | Epoch 338  |
|         20610 |        1.7218 | Layer 2 | Epoch 338  |
|         20640 |        1.4938 | Layer 2 | Epoch 339  |
|         20670 |        1.7447 | Layer 2 | Epoch 339  |
|         20700 |        1.5537 | Layer 2 | Epoch 340  |
|         20730 |        1.5650 | Layer 2 | Epoch 340  |
|         20760 |        1.4547 | Layer 2 | Epoch 341  |
|         20790 |        1.6611 | Layer 2 | Epoch 341  |
|         20820 |        1.3998 | Layer 2 | Epoch 342  |
|         20850 |        1.5368 | Layer 2 | Epoch 342  |
|         20880 |        1.4212 | Layer 2 | Epoch 343  |
|         20910 |        1.4538 | Layer 2 | Epoch 343  |
|         20940 |        1.5875 | Layer 2 | Epoch 344  |
|         20970 |        1.6690 | Layer 2 | Epoch 344  |
|         21000 |        1.5469 | Layer 2 | Epoch 345  |
|         21030 |        1.5140 | Layer 2 | Epoch 345  |
|         21060 |        1.5300 | Layer 2 | Epoch 346  |
|         21090 |        2.1213 | Layer 2 | Epoch 346  |
|         21120 |        1.8518 | Layer 2 | Epoch 347  |
|         21150 |        1.4975 | Layer 2 | Epoch 347  |
|         21180 |        1.5675 | Layer 2 | Epoch 348  |
|         21210 |        1.5537 | Layer 2 | Epoch 348  |
|         21240 |        1.8846 | Layer 2 | Epoch 349  |
|         21270 |        1.4572 | Layer 2 | Epoch 349  |
|         21300 |        1.7452 | Layer 2 | Epoch 350  |
|         21330 |        1.6757 | Layer 2 | Epoch 350  |
|         21360 |        1.9804 | Layer 2 | Epoch 351  |
|         21390 |        2.0265 | Layer 2 | Epoch 351  |
|         21420 |        1.2192 | Layer 2 | Epoch 352  |
|         21450 |        1.5962 | Layer 2 | Epoch 352  |
|         21480 |        1.5714 | Layer 2 | Epoch 353  |
|         21510 |        1.3944 | Layer 2 | Epoch 353  |
|         21540 |        1.6217 | Layer 2 | Epoch 354  |
|         21570 |        1.6660 | Layer 2 | Epoch 354  |
|         21600 |        1.7265 | Layer 2 | Epoch 355  |
|         21630 |        1.6620 | Layer 2 | Epoch 355  |
|         21660 |        1.9375 | Layer 2 | Epoch 356  |
|         21690 |        1.5090 | Layer 2 | Epoch 356  |
|         21720 |        1.7925 | Layer 2 | Epoch 357  |
|         21750 |        1.6769 | Layer 2 | Epoch 357  |
|         21780 |        1.9728 | Layer 2 | Epoch 358  |
|         21810 |        1.5209 | Layer 2 | Epoch 358  |
|         21840 |        1.5567 | Layer 2 | Epoch 359  |
|         21870 |        1.4693 | Layer 2 | Epoch 359  |
|         21900 |        1.3460 | Layer 2 | Epoch 360  |
|         21930 |        1.9423 | Layer 2 | Epoch 360  |
|         21960 |        1.6679 | Layer 2 | Epoch 361  |
|         21990 |        1.3651 | Layer 2 | Epoch 361  |
|         22020 |        1.6471 | Layer 2 | Epoch 361  |
|         22050 |        1.4580 | Layer 2 | Epoch 362  |
|         22080 |        1.5361 | Layer 2 | Epoch 362  |
|         22110 |        1.6213 | Layer 2 | Epoch 363  |
|         22140 |        1.5862 | Layer 2 | Epoch 363  |
|         22170 |        1.6152 | Layer 2 | Epoch 364  |
|         22200 |        1.3036 | Layer 2 | Epoch 364  |
|         22230 |        1.5876 | Layer 2 | Epoch 365  |
|         22260 |        1.3079 | Layer 2 | Epoch 365  |
|         22290 |        1.5969 | Layer 2 | Epoch 366  |
|         22320 |        1.6402 | Layer 2 | Epoch 366  |
|         22350 |        1.5564 | Layer 2 | Epoch 367  |
|         22380 |        1.5051 | Layer 2 | Epoch 367  |
|         22410 |        1.4283 | Layer 2 | Epoch 368  |
|         22440 |        1.9078 | Layer 2 | Epoch 368  |
|         22470 |        1.4078 | Layer 2 | Epoch 369  |
|         22500 |        1.3497 | Layer 2 | Epoch 369  |
|         22530 |        1.7822 | Layer 2 | Epoch 370  |
|         22560 |        1.5190 | Layer 2 | Epoch 370  |
|         22590 |        1.5675 | Layer 2 | Epoch 371  |
|         22620 |        1.3555 | Layer 2 | Epoch 371  |
|         22650 |        1.5003 | Layer 2 | Epoch 372  |
|         22680 |        1.3124 | Layer 2 | Epoch 372  |
|         22710 |        1.4696 | Layer 2 | Epoch 373  |
|         22740 |        1.5811 | Layer 2 | Epoch 373  |
|         22770 |        1.6584 | Layer 2 | Epoch 374  |
|         22800 |        1.4923 | Layer 2 | Epoch 374  |
|         22830 |        1.4429 | Layer 2 | Epoch 375  |
|         22860 |        1.4285 | Layer 2 | Epoch 375  |
|         22890 |        1.9100 | Layer 2 | Epoch 376  |
|         22920 |        1.3591 | Layer 2 | Epoch 376  |
|         22950 |        1.5054 | Layer 2 | Epoch 377  |
|         22980 |        1.5168 | Layer 2 | Epoch 377  |
|         23010 |        1.3912 | Layer 2 | Epoch 378  |
|         23040 |        2.0620 | Layer 2 | Epoch 378  |
|         23070 |        1.6353 | Layer 2 | Epoch 379  |
|         23100 |        1.6495 | Layer 2 | Epoch 379  |
|         23130 |        1.4059 | Layer 2 | Epoch 380  |
|         23160 |        1.3679 | Layer 2 | Epoch 380  |
|         23190 |        1.6967 | Layer 2 | Epoch 381  |
|         23220 |        1.5983 | Layer 2 | Epoch 381  |
|         23250 |        1.7663 | Layer 2 | Epoch 382  |
|         23280 |        1.6239 | Layer 2 | Epoch 382  |
|         23310 |        1.4552 | Layer 2 | Epoch 383  |
|         23340 |        1.5635 | Layer 2 | Epoch 383  |
|         23370 |        1.5040 | Layer 2 | Epoch 384  |
|         23400 |        1.4223 | Layer 2 | Epoch 384  |
|         23430 |        1.6177 | Layer 2 | Epoch 385  |
|         23460 |        1.5302 | Layer 2 | Epoch 385  |
|         23490 |        1.4161 | Layer 2 | Epoch 386  |
|         23520 |        1.5119 | Layer 2 | Epoch 386  |
|         23550 |        1.2656 | Layer 2 | Epoch 387  |
|         23580 |        1.1194 | Layer 2 | Epoch 387  |
|         23610 |        1.3288 | Layer 2 | Epoch 388  |
|         23640 |        1.4005 | Layer 2 | Epoch 388  |
|         23670 |        1.6225 | Layer 2 | Epoch 389  |
|         23700 |        1.3655 | Layer 2 | Epoch 389  |
|         23730 |        1.2940 | Layer 2 | Epoch 390  |
|         23760 |        1.6614 | Layer 2 | Epoch 390  |
|         23790 |        1.5839 | Layer 2 | Epoch 391  |
|         23820 |        1.2280 | Layer 2 | Epoch 391  |
|         23850 |        1.4198 | Layer 2 | Epoch 391  |
|         23880 |        1.7397 | Layer 2 | Epoch 392  |
|         23910 |        1.5479 | Layer 2 | Epoch 392  |
|         23940 |        1.5884 | Layer 2 | Epoch 393  |
|         23970 |        1.6780 | Layer 2 | Epoch 393  |
|         24000 |        1.4804 | Layer 2 | Epoch 394  |
|         24030 |        1.5289 | Layer 2 | Epoch 394  |
|         24060 |        1.4274 | Layer 2 | Epoch 395  |
|         24090 |        1.3615 | Layer 2 | Epoch 395  |
|         24120 |        1.5557 | Layer 2 | Epoch 396  |
|         24150 |        1.7700 | Layer 2 | Epoch 396  |
|         24180 |        1.5760 | Layer 2 | Epoch 397  |
|         24210 |        1.3929 | Layer 2 | Epoch 397  |
|         24240 |        1.5992 | Layer 2 | Epoch 398  |
|         24270 |        1.2494 | Layer 2 | Epoch 398  |
|         24300 |        1.7199 | Layer 2 | Epoch 399  |
|         24330 |        1.3151 | Layer 2 | Epoch 399  |
|         24360 |        1.4298 | Layer 2 | Epoch 400  |
|         24390 |        1.2726 | Layer 2 | Epoch 400  |



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|---------------|---------------|---------|----------|
|             0 |      325.6580 | Layer 3 | Epoch 1  |
|            30 |      312.1974 | Layer 3 | Epoch 1  |
|            60 |      295.3620 | Layer 3 | Epoch 1  |
|            90 |      284.6125 | Layer 3 | Epoch 2  |
|           120 |      266.8926 | Layer 3 | Epoch 2  |
|           150 |      260.6549 | Layer 3 | Epoch 3  |
|           180 |      250.5669 | Layer 3 | Epoch 3  |
|           210 |      239.2737 | Layer 3 | Epoch 4  |
|           240 |      230.2761 | Layer 3 | Epoch 4  |
|           270 |      228.3074 | Layer 3 | Epoch 5  |
|           300 |      216.0620 | Layer 3 | Epoch 5  |
|           330 |      212.1555 | Layer 3 | Epoch 6  |
|           360 |      209.8137 | Layer 3 | Epoch 6  |
|           390 |      203.7177 | Layer 3 | Epoch 7  |
|           420 |      196.5228 | Layer 3 | Epoch 7  |
|           450 |      197.0402 | Layer 3 | Epoch 8  |
|           480 |      193.6104 | Layer 3 | Epoch 8  |
|           510 |      189.3773 | Layer 3 | Epoch 9  |
|           540 |      188.4763 | Layer 3 | Epoch 9  |
|           570 |      183.8638 | Layer 3 | Epoch 10  |
|           600 |      188.0165 | Layer 3 | Epoch 10  |
|           630 |      181.8608 | Layer 3 | Epoch 11  |
|           660 |      175.8820 | Layer 3 | Epoch 11  |
|           690 |      181.3424 | Layer 3 | Epoch 12  |
|           720 |      173.6844 | Layer 3 | Epoch 12  |
|           750 |      173.0830 | Layer 3 | Epoch 13  |
|           780 |      171.3454 | Layer 3 | Epoch 13  |
|           810 |      172.8187 | Layer 3 | Epoch 14  |
|           840 |      171.0259 | Layer 3 | Epoch 14  |
|           870 |      169.3029 | Layer 3 | Epoch 15  |
|           900 |      168.0776 | Layer 3 | Epoch 15  |
|           930 |      169.2166 | Layer 3 | Epoch 16  |
|           960 |      167.1051 | Layer 3 | Epoch 16  |
|           990 |      163.9291 | Layer 3 | Epoch 17  |
|          1020 |      164.3935 | Layer 3 | Epoch 17  |
|          1050 |      159.8722 | Layer 3 | Epoch 18  |
|          1080 |      164.1538 | Layer 3 | Epoch 18  |
|          1110 |      162.2036 | Layer 3 | Epoch 19  |
|          1140 |      164.7560 | Layer 3 | Epoch 19  |
|          1170 |      165.0453 | Layer 3 | Epoch 20  |
|          1200 |      163.3944 | Layer 3 | Epoch 20  |
|          1230 |      164.0578 | Layer 3 | Epoch 21  |
|          1260 |      162.9593 | Layer 3 | Epoch 21  |
|          1290 |      166.9139 | Layer 3 | Epoch 22  |
|          1320 |      161.2909 | Layer 3 | Epoch 22  |
|          1350 |      161.5789 | Layer 3 | Epoch 23  |
|          1380 |      164.8394 | Layer 3 | Epoch 23  |
|          1410 |      155.8764 | Layer 3 | Epoch 24  |
|          1440 |      160.5073 | Layer 3 | Epoch 24  |
|          1470 |      158.0233 | Layer 3 | Epoch 25  |
|          1500 |      160.3849 | Layer 3 | Epoch 25  |
|          1530 |      165.6160 | Layer 3 | Epoch 26  |
|          1560 |      162.9428 | Layer 3 | Epoch 26  |
|          1590 |      153.8468 | Layer 3 | Epoch 27  |
|          1620 |      161.1405 | Layer 3 | Epoch 27  |
|          1650 |      161.9387 | Layer 3 | Epoch 28  |
|          1680 |      168.8598 | Layer 3 | Epoch 28  |
|          1710 |      161.9095 | Layer 3 | Epoch 29  |
|          1740 |      156.8576 | Layer 3 | Epoch 29  |
|          1770 |      161.5820 | Layer 3 | Epoch 30  |
|          1800 |      155.9655 | Layer 3 | Epoch 30  |
|          1830 |      157.1243 | Layer 3 | Epoch 31  |
|          1860 |      154.5609 | Layer 3 | Epoch 31  |
|          1890 |      159.5625 | Layer 3 | Epoch 31  |
|          1920 |      163.6997 | Layer 3 | Epoch 32  |
|          1950 |      156.7675 | Layer 3 | Epoch 32  |
|          1980 |      162.3592 | Layer 3 | Epoch 33  |
|          2010 |      159.2580 | Layer 3 | Epoch 33  |
|          2040 |      159.9136 | Layer 3 | Epoch 34  |
|          2070 |      164.0752 | Layer 3 | Epoch 34  |
|          2100 |      158.4909 | Layer 3 | Epoch 35  |
|          2130 |      162.7561 | Layer 3 | Epoch 35  |
|          2160 |      156.3413 | Layer 3 | Epoch 36  |
|          2190 |      153.9400 | Layer 3 | Epoch 36  |
|          2220 |      156.6810 | Layer 3 | Epoch 37  |
|          2250 |      157.6562 | Layer 3 | Epoch 37  |
|          2280 |      164.3228 | Layer 3 | Epoch 38  |
|          2310 |      164.0823 | Layer 3 | Epoch 38  |
|          2340 |      155.7811 | Layer 3 | Epoch 39  |
|          2370 |      157.9433 | Layer 3 | Epoch 39  |
|          2400 |      152.5957 | Layer 3 | Epoch 40  |
|          2430 |      159.1617 | Layer 3 | Epoch 40  |
|          2460 |      153.0901 | Layer 3 | Epoch 41  |
|          2490 |      157.3508 | Layer 3 | Epoch 41  |
|          2520 |      158.6362 | Layer 3 | Epoch 42  |
|          2550 |      152.4142 | Layer 3 | Epoch 42  |
|          2580 |      162.8527 | Layer 3 | Epoch 43  |
|          2610 |      157.9363 | Layer 3 | Epoch 43  |
|          2640 |      156.0017 | Layer 3 | Epoch 44  |
|          2670 |      157.7923 | Layer 3 | Epoch 44  |
|          2700 |      153.5170 | Layer 3 | Epoch 45  |
|          2730 |      156.8879 | Layer 3 | Epoch 45  |
|          2760 |      157.7441 | Layer 3 | Epoch 46  |
|          2790 |      162.1865 | Layer 3 | Epoch 46  |
|          2820 |      158.3287 | Layer 3 | Epoch 47  |
|          2850 |      155.6067 | Layer 3 | Epoch 47  |
|          2880 |      155.6183 | Layer 3 | Epoch 48  |
|          2910 |      160.4986 | Layer 3 | Epoch 48  |
|          2940 |      155.9826 | Layer 3 | Epoch 49  |
|          2970 |      154.6305 | Layer 3 | Epoch 49  |
|          3000 |      159.8362 | Layer 3 | Epoch 50  |
|          3030 |      162.5381 | Layer 3 | Epoch 50  |
|          3060 |      159.5577 | Layer 3 | Epoch 51  |
|          3090 |      157.0724 | Layer 3 | Epoch 51  |
|          3120 |      151.2987 | Layer 3 | Epoch 52  |
|          3150 |      149.8454 | Layer 3 | Epoch 52  |
|          3180 |      154.9389 | Layer 3 | Epoch 53  |
|          3210 |      152.1408 | Layer 3 | Epoch 53  |
|          3240 |      156.6494 | Layer 3 | Epoch 54  |
|          3270 |      153.2706 | Layer 3 | Epoch 54  |
|          3300 |      158.8341 | Layer 3 | Epoch 55  |
|          3330 |      152.1401 | Layer 3 | Epoch 55  |
|          3360 |      158.2756 | Layer 3 | Epoch 56  |
|          3390 |      158.0962 | Layer 3 | Epoch 56  |
|          3420 |      151.9442 | Layer 3 | Epoch 57  |
|          3450 |      159.0023 | Layer 3 | Epoch 57  |
|          3480 |      152.9789 | Layer 3 | Epoch 58  |
|          3510 |      152.1286 | Layer 3 | Epoch 58  |
|          3540 |      156.8210 | Layer 3 | Epoch 59  |
|          3570 |      150.3711 | Layer 3 | Epoch 59  |
|          3600 |      152.2154 | Layer 3 | Epoch 60  |
|          3630 |      159.5596 | Layer 3 | Epoch 60  |
|          3660 |      149.9659 | Layer 3 | Epoch 61  |
|          3690 |      151.1672 | Layer 3 | Epoch 61  |
|          3720 |      152.6584 | Layer 3 | Epoch 61  |
|          3750 |      151.7374 | Layer 3 | Epoch 62  |
|          3780 |      157.3277 | Layer 3 | Epoch 62  |
|          3810 |      150.9415 | Layer 3 | Epoch 63  |
|          3840 |      153.5247 | Layer 3 | Epoch 63  |
|          3870 |      156.4142 | Layer 3 | Epoch 64  |
|          3900 |      151.8871 | Layer 3 | Epoch 64  |
|          3930 |      158.4736 | Layer 3 | Epoch 65  |
|          3960 |      157.1096 | Layer 3 | Epoch 65  |
|          3990 |      157.9397 | Layer 3 | Epoch 66  |
|          4020 |      158.8770 | Layer 3 | Epoch 66  |
|          4050 |      158.7388 | Layer 3 | Epoch 67  |
|          4080 |      151.2793 | Layer 3 | Epoch 67  |
|          4110 |      151.1531 | Layer 3 | Epoch 68  |
|          4140 |      156.4249 | Layer 3 | Epoch 68  |
|          4170 |      159.4756 | Layer 3 | Epoch 69  |
|          4200 |      152.0163 | Layer 3 | Epoch 69  |
|          4230 |      156.9968 | Layer 3 | Epoch 70  |
|          4260 |      159.1850 | Layer 3 | Epoch 70  |
|          4290 |      150.3033 | Layer 3 | Epoch 71  |
|          4320 |      151.4250 | Layer 3 | Epoch 71  |
|          4350 |      154.7165 | Layer 3 | Epoch 72  |
|          4380 |      159.5904 | Layer 3 | Epoch 72  |
