2017-11-20 10:25:14.303232: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.1 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-20 10:25:14.303251: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-20 10:25:14.303255: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX instructions, but these are available on your machine and could speed up CPU computations.
2017-11-20 10:25:14.303259: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-20 10:25:14.303261: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use FMA instructions, but these are available on your machine and could speed up CPU computations.
['B01']
['B03']
['B02']
Loading images  ./ourds/*.jpg ['B01']
Number of images: 61
Number of rows: 256
Number of cols: 256
Dataset array size:  (61, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B03']
Number of images: 60
Number of rows: 256
Number of cols: 256
Dataset array size:  (60, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B02']
Number of images: 66
Number of rows: 256
Number of cols: 256
Dataset array size:  (66, 256, 256, 1)
(61, 256, 256, 1)
(60, 256, 256, 1)
(66, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|         15120 |       65.5993 | Layer 2 | Epoch 248  |
|         15150 |       61.9005 | Layer 2 | Epoch 249  |
|         15180 |       75.1644 | Layer 2 | Epoch 249  |
|         15210 |       72.7074 | Layer 2 | Epoch 250  |
|         15240 |       77.9980 | Layer 2 | Epoch 250  |
|         15270 |       59.9045 | Layer 2 | Epoch 251  |
|         15300 |       70.0080 | Layer 2 | Epoch 251  |
|         15330 |       62.5637 | Layer 2 | Epoch 252  |
|         15360 |       64.8800 | Layer 2 | Epoch 252  |
|         15390 |       66.5002 | Layer 2 | Epoch 253  |
|         15420 |       61.3028 | Layer 2 | Epoch 253  |
|         15450 |       64.6000 | Layer 2 | Epoch 254  |
|         15480 |       63.6003 | Layer 2 | Epoch 254  |
|         15510 |       67.3949 | Layer 2 | Epoch 255  |
|         15540 |       69.2434 | Layer 2 | Epoch 255  |
|         15570 |       75.3977 | Layer 2 | Epoch 256  |
|         15600 |       71.9465 | Layer 2 | Epoch 256  |
|         15630 |       71.8866 | Layer 2 | Epoch 257  |
|         15660 |       69.1546 | Layer 2 | Epoch 257  |
|         15690 |       67.9319 | Layer 2 | Epoch 258  |
|         15720 |       75.9654 | Layer 2 | Epoch 258  |
|         15750 |       60.3614 | Layer 2 | Epoch 259  |
|         15780 |       76.9189 | Layer 2 | Epoch 259  |
|         15810 |       71.9580 | Layer 2 | Epoch 260  |
|         15840 |       73.6040 | Layer 2 | Epoch 260  |
|         15870 |       63.9010 | Layer 2 | Epoch 261  |
|         15900 |       69.9016 | Layer 2 | Epoch 261  |
|         15930 |       63.4879 | Layer 2 | Epoch 262  |
|         15960 |       74.9854 | Layer 2 | Epoch 262  |
|         15990 |       65.1580 | Layer 2 | Epoch 263  |
|         16020 |       64.3565 | Layer 2 | Epoch 263  |
|         16050 |       73.1600 | Layer 2 | Epoch 264  |
|         16080 |       65.7363 | Layer 2 | Epoch 264  |
|         16110 |       67.9762 | Layer 2 | Epoch 265  |
|         16140 |       61.6101 | Layer 2 | Epoch 265  |
|         16170 |       56.5307 | Layer 2 | Epoch 266  |
|         16200 |       70.8991 | Layer 2 | Epoch 266  |
|         16230 |       67.7095 | Layer 2 | Epoch 267  |
|         16260 |       73.8120 | Layer 2 | Epoch 267  |
|         16290 |       62.4635 | Layer 2 | Epoch 268  |
|         16320 |       77.5591 | Layer 2 | Epoch 268  |
|         16350 |       68.5269 | Layer 2 | Epoch 269  |
|         16380 |       61.7401 | Layer 2 | Epoch 269  |
|         16410 |       67.7866 | Layer 2 | Epoch 270  |
|         16440 |       64.6644 | Layer 2 | Epoch 270  |
|         16470 |       64.9809 | Layer 2 | Epoch 271  |
|         16500 |       64.3751 | Layer 2 | Epoch 271  |
|         16530 |       71.9283 | Layer 2 | Epoch 271  |
|         16560 |       65.5830 | Layer 2 | Epoch 272  |
|         16590 |       66.3382 | Layer 2 | Epoch 272  |
|         16620 |       75.3782 | Layer 2 | Epoch 273  |
|         16650 |       69.2414 | Layer 2 | Epoch 273  |
|         16680 |       60.1423 | Layer 2 | Epoch 274  |
|         16710 |       74.6619 | Layer 2 | Epoch 274  |
|         16740 |       63.6510 | Layer 2 | Epoch 275  |
|         16770 |       65.8150 | Layer 2 | Epoch 275  |
|         16800 |       67.7244 | Layer 2 | Epoch 276  |
|         16830 |       69.7314 | Layer 2 | Epoch 276  |
|         16860 |       66.3989 | Layer 2 | Epoch 277  |
|         16890 |       61.4422 | Layer 2 | Epoch 277  |
|         16920 |       74.4112 | Layer 2 | Epoch 278  |
|         16950 |       65.5652 | Layer 2 | Epoch 278  |
|         16980 |       65.6041 | Layer 2 | Epoch 279  |
|         17010 |       61.1358 | Layer 2 | Epoch 279  |
|         17040 |       64.7572 | Layer 2 | Epoch 280  |
|         17070 |       72.8445 | Layer 2 | Epoch 280  |
|         17100 |       64.4551 | Layer 2 | Epoch 281  |
|         17130 |       63.2554 | Layer 2 | Epoch 281  |
|         17160 |       66.8981 | Layer 2 | Epoch 282  |
|         17190 |       65.5332 | Layer 2 | Epoch 282  |
|         17220 |       70.4250 | Layer 2 | Epoch 283  |
|         17250 |       57.9817 | Layer 2 | Epoch 283  |
|         17280 |       58.3714 | Layer 2 | Epoch 284  |
|         17310 |       68.9575 | Layer 2 | Epoch 284  |
|         17340 |       64.1279 | Layer 2 | Epoch 285  |
|         17370 |       70.0195 | Layer 2 | Epoch 285  |
|         17400 |       68.0975 | Layer 2 | Epoch 286  |
|         17430 |       66.9652 | Layer 2 | Epoch 286  |
|         17460 |       61.0353 | Layer 2 | Epoch 287  |
|         17490 |       66.4875 | Layer 2 | Epoch 287  |
|         17520 |       70.3444 | Layer 2 | Epoch 288  |
|         17550 |       69.7283 | Layer 2 | Epoch 288  |
|         17580 |       66.3396 | Layer 2 | Epoch 289  |
|         17610 |       67.1871 | Layer 2 | Epoch 289  |
|         17640 |       69.7671 | Layer 2 | Epoch 290  |
|         17670 |       77.4275 | Layer 2 | Epoch 290  |
|         17700 |       60.4953 | Layer 2 | Epoch 291  |
|         17730 |       72.0739 | Layer 2 | Epoch 291  |
|         17760 |       60.5271 | Layer 2 | Epoch 292  |
|         17790 |       64.8355 | Layer 2 | Epoch 292  |
|         17820 |       65.1463 | Layer 2 | Epoch 293  |
|         17850 |       64.0273 | Layer 2 | Epoch 293  |
|         17880 |       69.6953 | Layer 2 | Epoch 294  |
|         17910 |       68.6977 | Layer 2 | Epoch 294  |
|         17940 |       59.7629 | Layer 2 | Epoch 295  |
|         17970 |       73.0037 | Layer 2 | Epoch 295  |
|         18000 |       57.6811 | Layer 2 | Epoch 296  |
|         18030 |       69.2708 | Layer 2 | Epoch 296  |
|         18060 |       64.1241 | Layer 2 | Epoch 297  |
|         18090 |       69.2572 | Layer 2 | Epoch 297  |
|         18120 |       73.3824 | Layer 2 | Epoch 298  |
|         18150 |       64.8418 | Layer 2 | Epoch 298  |
|         18180 |       63.3902 | Layer 2 | Epoch 299  |
|         18210 |       72.1038 | Layer 2 | Epoch 299  |
|         18240 |       60.0126 | Layer 2 | Epoch 300  |
|         18270 |       57.5760 | Layer 2 | Epoch 300  |
|         18300 |       66.9454 | Layer 2 | Epoch 301  |
|         18330 |       70.6974 | Layer 2 | Epoch 301  |
|         18360 |       58.3427 | Layer 2 | Epoch 301  |
|         18390 |       64.4969 | Layer 2 | Epoch 302  |
|         18420 |       70.1063 | Layer 2 | Epoch 302  |
|         18450 |       68.7426 | Layer 2 | Epoch 303  |
|         18480 |       63.8407 | Layer 2 | Epoch 303  |
|         18510 |       65.1887 | Layer 2 | Epoch 304  |
|         18540 |       58.9514 | Layer 2 | Epoch 304  |
|         18570 |       62.0073 | Layer 2 | Epoch 305  |
|         18600 |       64.8320 | Layer 2 | Epoch 305  |
|         18630 |       61.4711 | Layer 2 | Epoch 306  |
|         18660 |       66.4924 | Layer 2 | Epoch 306  |
|         18690 |       56.0985 | Layer 2 | Epoch 307  |
|         18720 |       60.9356 | Layer 2 | Epoch 307  |
|         18750 |       58.7398 | Layer 2 | Epoch 308  |
|         18780 |       64.7457 | Layer 2 | Epoch 308  |
|         18810 |       66.7049 | Layer 2 | Epoch 309  |
|         18840 |       63.8798 | Layer 2 | Epoch 309  |
|         18870 |       62.6049 | Layer 2 | Epoch 310  |
|         18900 |       68.4162 | Layer 2 | Epoch 310  |
|         18930 |       66.7353 | Layer 2 | Epoch 311  |
|         18960 |       59.0743 | Layer 2 | Epoch 311  |
|         18990 |       70.1387 | Layer 2 | Epoch 312  |
|         19020 |       63.7921 | Layer 2 | Epoch 312  |
|         19050 |       73.4069 | Layer 2 | Epoch 313  |
|         19080 |       63.2564 | Layer 2 | Epoch 313  |
|         19110 |       55.9567 | Layer 2 | Epoch 314  |
|         19140 |       51.9264 | Layer 2 | Epoch 314  |
|         19170 |       66.2213 | Layer 2 | Epoch 315  |
|         19200 |       60.9684 | Layer 2 | Epoch 315  |
|         19230 |       63.1710 | Layer 2 | Epoch 316  |
|         19260 |       61.1965 | Layer 2 | Epoch 316  |
|         19290 |       70.3302 | Layer 2 | Epoch 317  |
|         19320 |       63.3484 | Layer 2 | Epoch 317  |
|         19350 |       71.8767 | Layer 2 | Epoch 318  |
|         19380 |       56.2936 | Layer 2 | Epoch 318  |
|         19410 |       63.5955 | Layer 2 | Epoch 319  |
|         19440 |       65.5117 | Layer 2 | Epoch 319  |
|         19470 |       59.7158 | Layer 2 | Epoch 320  |
|         19500 |       66.5757 | Layer 2 | Epoch 320  |
|         19530 |       63.1631 | Layer 2 | Epoch 321  |
|         19560 |       62.5377 | Layer 2 | Epoch 321  |
|         19590 |       68.6937 | Layer 2 | Epoch 322  |
|         19620 |       71.2728 | Layer 2 | Epoch 322  |
|         19650 |       55.3136 | Layer 2 | Epoch 323  |
|         19680 |       62.8510 | Layer 2 | Epoch 323  |
|         19710 |       51.5719 | Layer 2 | Epoch 324  |
|         19740 |       64.4245 | Layer 2 | Epoch 324  |
|         19770 |       67.6447 | Layer 2 | Epoch 325  |
|         19800 |       65.5064 | Layer 2 | Epoch 325  |
|         19830 |       57.5409 | Layer 2 | Epoch 326  |
|         19860 |       63.1614 | Layer 2 | Epoch 326  |
|         19890 |       71.6831 | Layer 2 | Epoch 327  |
|         19920 |       60.3780 | Layer 2 | Epoch 327  |
|         19950 |       68.0897 | Layer 2 | Epoch 328  |
|         19980 |       62.5984 | Layer 2 | Epoch 328  |
|         20010 |       67.3809 | Layer 2 | Epoch 329  |
|         20040 |       64.4329 | Layer 2 | Epoch 329  |
|         20070 |       71.2090 | Layer 2 | Epoch 330  |
|         20100 |       65.8074 | Layer 2 | Epoch 330  |
|         20130 |       63.9131 | Layer 2 | Epoch 331  |
|         20160 |       66.9639 | Layer 2 | Epoch 331  |
|         20190 |       64.3108 | Layer 2 | Epoch 331  |
|         20220 |       63.3790 | Layer 2 | Epoch 332  |
|         20250 |       52.9797 | Layer 2 | Epoch 332  |
|         20280 |       72.4719 | Layer 2 | Epoch 333  |
|         20310 |       56.1456 | Layer 2 | Epoch 333  |
|         20340 |       64.6115 | Layer 2 | Epoch 334  |
|         20370 |       68.4618 | Layer 2 | Epoch 334  |
|         20400 |       56.3848 | Layer 2 | Epoch 335  |
|         20430 |       66.1914 | Layer 2 | Epoch 335  |
|         20460 |       58.7175 | Layer 2 | Epoch 336  |
|         20490 |       67.1298 | Layer 2 | Epoch 336  |
|         20520 |       57.3379 | Layer 2 | Epoch 337  |
|         20550 |       64.8607 | Layer 2 | Epoch 337  |
|         20580 |       60.6576 | Layer 2 | Epoch 338  |
|         20610 |       53.0967 | Layer 2 | Epoch 338  |
|         20640 |       53.1849 | Layer 2 | Epoch 339  |
|         20670 |       61.0500 | Layer 2 | Epoch 339  |
|         20700 |       65.5466 | Layer 2 | Epoch 340  |
|         20730 |       60.3159 | Layer 2 | Epoch 340  |
|         20760 |       57.9760 | Layer 2 | Epoch 341  |
|         20790 |       56.2054 | Layer 2 | Epoch 341  |
|         20820 |       60.7817 | Layer 2 | Epoch 342  |
|         20850 |       64.1357 | Layer 2 | Epoch 342  |
|         20880 |       63.8832 | Layer 2 | Epoch 343  |
|         20910 |       66.9424 | Layer 2 | Epoch 343  |
|         20940 |       62.3111 | Layer 2 | Epoch 344  |
|         20970 |       62.8674 | Layer 2 | Epoch 344  |
|         21000 |       64.8575 | Layer 2 | Epoch 345  |
|         21030 |       63.9712 | Layer 2 | Epoch 345  |
|         21060 |       58.6990 | Layer 2 | Epoch 346  |
|         21090 |       65.9920 | Layer 2 | Epoch 346  |
|         21120 |       61.2448 | Layer 2 | Epoch 347  |
|         21150 |       71.9308 | Layer 2 | Epoch 347  |
|         21180 |       59.6174 | Layer 2 | Epoch 348  |
|         21210 |       66.0229 | Layer 2 | Epoch 348  |
|         21240 |       56.7741 | Layer 2 | Epoch 349  |
|         21270 |       60.0527 | Layer 2 | Epoch 349  |
|         21300 |       67.5325 | Layer 2 | Epoch 350  |
|         21330 |       68.2801 | Layer 2 | Epoch 350  |
|         21360 |       59.7842 | Layer 2 | Epoch 351  |
|         21390 |       58.5219 | Layer 2 | Epoch 351  |
|         21420 |       71.1050 | Layer 2 | Epoch 352  |
|         21450 |       72.0853 | Layer 2 | Epoch 352  |
|         21480 |       56.3820 | Layer 2 | Epoch 353  |
|         21510 |       56.6666 | Layer 2 | Epoch 353  |
|         21540 |       54.7449 | Layer 2 | Epoch 354  |
|         21570 |       65.2220 | Layer 2 | Epoch 354  |
|         21600 |       72.3614 | Layer 2 | Epoch 355  |
|         21630 |       59.0161 | Layer 2 | Epoch 355  |
|         21660 |       54.9824 | Layer 2 | Epoch 356  |
|         21690 |       55.4820 | Layer 2 | Epoch 356  |
|         21720 |       65.4827 | Layer 2 | Epoch 357  |
|         21750 |       60.1223 | Layer 2 | Epoch 357  |
|         21780 |       61.9693 | Layer 2 | Epoch 358  |
|         21810 |       57.7617 | Layer 2 | Epoch 358  |
|         21840 |       63.7029 | Layer 2 | Epoch 359  |
|         21870 |       60.3003 | Layer 2 | Epoch 359  |
|         21900 |       59.2751 | Layer 2 | Epoch 360  |
|         21930 |       69.0102 | Layer 2 | Epoch 360  |
|         21960 |       59.7737 | Layer 2 | Epoch 361  |
|         21990 |       63.1806 | Layer 2 | Epoch 361  |
|         22020 |       58.8132 | Layer 2 | Epoch 361  |
|         22050 |       62.4907 | Layer 2 | Epoch 362  |
|         22080 |       61.8180 | Layer 2 | Epoch 362  |
|         22110 |       68.4585 | Layer 2 | Epoch 363  |
|         22140 |       58.1258 | Layer 2 | Epoch 363  |
|         22170 |       59.9240 | Layer 2 | Epoch 364  |
|         22200 |       61.0677 | Layer 2 | Epoch 364  |
|         22230 |       67.5377 | Layer 2 | Epoch 365  |
|         22260 |       66.4032 | Layer 2 | Epoch 365  |
|         22290 |       67.5345 | Layer 2 | Epoch 366  |
|         22320 |       60.5982 | Layer 2 | Epoch 366  |
|         22350 |       61.8505 | Layer 2 | Epoch 367  |
|         22380 |       63.8769 | Layer 2 | Epoch 367  |
|         22410 |       64.9451 | Layer 2 | Epoch 368  |
|         22440 |       70.3678 | Layer 2 | Epoch 368  |
|         22470 |       57.0413 | Layer 2 | Epoch 369  |
|         22500 |       63.1784 | Layer 2 | Epoch 369  |
|         22530 |       54.2045 | Layer 2 | Epoch 370  |
|         22560 |       60.8404 | Layer 2 | Epoch 370  |
|         22590 |       59.8774 | Layer 2 | Epoch 371  |
|         22620 |       54.8531 | Layer 2 | Epoch 371  |
|         22650 |       56.7688 | Layer 2 | Epoch 372  |
|         22680 |       58.9363 | Layer 2 | Epoch 372  |
|         22710 |       61.8516 | Layer 2 | Epoch 373  |
|         22740 |       62.7106 | Layer 2 | Epoch 373  |
|         22770 |       70.8179 | Layer 2 | Epoch 374  |
|         22800 |       57.1823 | Layer 2 | Epoch 374  |
|         22830 |       58.4739 | Layer 2 | Epoch 375  |
|         22860 |       63.4393 | Layer 2 | Epoch 375  |
|         22890 |       64.4133 | Layer 2 | Epoch 376  |
|         22920 |       66.1813 | Layer 2 | Epoch 376  |
|         22950 |       63.3351 | Layer 2 | Epoch 377  |
|         22980 |       67.5667 | Layer 2 | Epoch 377  |
|         23010 |       70.4731 | Layer 2 | Epoch 378  |
|         23040 |       57.7398 | Layer 2 | Epoch 378  |
|         23070 |       57.2184 | Layer 2 | Epoch 379  |
|         23100 |       66.0434 | Layer 2 | Epoch 379  |
|         23130 |       52.7187 | Layer 2 | Epoch 380  |
|         23160 |       55.2563 | Layer 2 | Epoch 380  |
|         23190 |       61.6366 | Layer 2 | Epoch 381  |
|         23220 |       58.4621 | Layer 2 | Epoch 381  |
|         23250 |       59.9407 | Layer 2 | Epoch 382  |
|         23280 |       58.5572 | Layer 2 | Epoch 382  |
|         23310 |       64.9880 | Layer 2 | Epoch 383  |
|         23340 |       63.0051 | Layer 2 | Epoch 383  |
|         23370 |       58.7680 | Layer 2 | Epoch 384  |
|         23400 |       56.9692 | Layer 2 | Epoch 384  |
|         23430 |       62.4267 | Layer 2 | Epoch 385  |
|         23460 |       58.1290 | Layer 2 | Epoch 385  |
|         23490 |       55.4201 | Layer 2 | Epoch 386  |
|         23520 |       54.8781 | Layer 2 | Epoch 386  |
|         23550 |       57.0806 | Layer 2 | Epoch 387  |
|         23580 |       55.9461 | Layer 2 | Epoch 387  |
|         23610 |       68.3078 | Layer 2 | Epoch 388  |
|         23640 |       59.0900 | Layer 2 | Epoch 388  |
|         23670 |       54.8880 | Layer 2 | Epoch 389  |
|         23700 |       57.0928 | Layer 2 | Epoch 389  |
|         23730 |       63.5545 | Layer 2 | Epoch 390  |
|         23760 |       61.5083 | Layer 2 | Epoch 390  |
|         23790 |       54.0314 | Layer 2 | Epoch 391  |
|         23820 |       53.1783 | Layer 2 | Epoch 391  |
|         23850 |       59.5109 | Layer 2 | Epoch 391  |
|         23880 |       58.0749 | Layer 2 | Epoch 392  |
|         23910 |       61.5053 | Layer 2 | Epoch 392  |
|         23940 |       65.2477 | Layer 2 | Epoch 393  |
|         23970 |       61.3365 | Layer 2 | Epoch 393  |
|         24000 |       60.8104 | Layer 2 | Epoch 394  |
|         24030 |       65.1997 | Layer 2 | Epoch 394  |
|         24060 |       57.7558 | Layer 2 | Epoch 395  |
|         24090 |       52.3642 | Layer 2 | Epoch 395  |
|         24120 |       62.0839 | Layer 2 | Epoch 396  |
|         24150 |       61.3390 | Layer 2 | Epoch 396  |
|         24180 |       56.2464 | Layer 2 | Epoch 397  |
|         24210 |       60.6771 | Layer 2 | Epoch 397  |
|         24240 |       58.8927 | Layer 2 | Epoch 398  |
|         24270 |       52.1678 | Layer 2 | Epoch 398  |
|         24300 |       65.2514 | Layer 2 | Epoch 399  |
|         24330 |       61.1558 | Layer 2 | Epoch 399  |
|         24360 |       55.9216 | Layer 2 | Epoch 400  |
|         24390 |       62.4885 | Layer 2 | Epoch 400  |



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|---------------|---------------|---------|----------|
|             0 |      135.8840 | Layer 3 | Epoch 1  |
|            30 |      128.1034 | Layer 3 | Epoch 1  |
|            60 |      125.5319 | Layer 3 | Epoch 1  |
|            90 |      122.8857 | Layer 3 | Epoch 2  |
|           120 |      115.8046 | Layer 3 | Epoch 2  |
|           150 |      110.1075 | Layer 3 | Epoch 3  |
|           180 |      106.1777 | Layer 3 | Epoch 3  |
|           210 |      105.0750 | Layer 3 | Epoch 4  |
|           240 |      101.9222 | Layer 3 | Epoch 4  |
|           270 |       97.5266 | Layer 3 | Epoch 5  |
|           300 |       93.4973 | Layer 3 | Epoch 5  |
|           330 |       88.1795 | Layer 3 | Epoch 6  |
|           360 |       88.8234 | Layer 3 | Epoch 6  |
|           390 |       80.7527 | Layer 3 | Epoch 7  |
|           420 |       86.7112 | Layer 3 | Epoch 7  |
|           450 |       77.6779 | Layer 3 | Epoch 8  |
|           480 |       84.0524 | Layer 3 | Epoch 8  |
|           510 |       75.1331 | Layer 3 | Epoch 9  |
|           540 |       77.2430 | Layer 3 | Epoch 9  |
|           570 |       76.0627 | Layer 3 | Epoch 10  |
|           600 |       65.5663 | Layer 3 | Epoch 10  |
|           630 |       65.4438 | Layer 3 | Epoch 11  |
|           660 |       60.9345 | Layer 3 | Epoch 11  |
|           690 |       68.8211 | Layer 3 | Epoch 12  |
|           720 |       63.7757 | Layer 3 | Epoch 12  |
|           750 |       69.6843 | Layer 3 | Epoch 13  |
|           780 |       70.7527 | Layer 3 | Epoch 13  |
|           810 |       64.1518 | Layer 3 | Epoch 14  |
|           840 |       57.0503 | Layer 3 | Epoch 14  |
|           870 |       60.3433 | Layer 3 | Epoch 15  |
|           900 |       61.4162 | Layer 3 | Epoch 15  |
|           930 |       65.3383 | Layer 3 | Epoch 16  |
|           960 |       63.4523 | Layer 3 | Epoch 16  |
|           990 |       64.2344 | Layer 3 | Epoch 17  |
|          1020 |       56.3249 | Layer 3 | Epoch 17  |
|          1050 |       55.6313 | Layer 3 | Epoch 18  |
|          1080 |       54.8917 | Layer 3 | Epoch 18  |
|          1110 |       62.4296 | Layer 3 | Epoch 19  |
|          1140 |       59.7826 | Layer 3 | Epoch 19  |
|          1170 |       58.7595 | Layer 3 | Epoch 20  |
|          1200 |       59.4642 | Layer 3 | Epoch 20  |
|          1230 |       60.4579 | Layer 3 | Epoch 21  |
|          1260 |       57.3460 | Layer 3 | Epoch 21  |
|          1290 |       58.6503 | Layer 3 | Epoch 22  |
|          1320 |       61.8966 | Layer 3 | Epoch 22  |
|          1350 |       54.9253 | Layer 3 | Epoch 23  |
|          1380 |       52.8306 | Layer 3 | Epoch 23  |
|          1410 |       50.0935 | Layer 3 | Epoch 24  |
|          1440 |       52.0768 | Layer 3 | Epoch 24  |
|          1470 |       50.1328 | Layer 3 | Epoch 25  |
|          1500 |       57.7858 | Layer 3 | Epoch 25  |
|          1530 |       59.9455 | Layer 3 | Epoch 26  |
|          1560 |       52.5114 | Layer 3 | Epoch 26  |
|          1590 |       50.3841 | Layer 3 | Epoch 27  |
|          1620 |       59.7508 | Layer 3 | Epoch 27  |
|          1650 |       49.6447 | Layer 3 | Epoch 28  |
|          1680 |       61.6453 | Layer 3 | Epoch 28  |
|          1710 |       54.2837 | Layer 3 | Epoch 29  |
|          1740 |       50.1390 | Layer 3 | Epoch 29  |
|          1770 |       51.6043 | Layer 3 | Epoch 30  |
|          1800 |       49.1557 | Layer 3 | Epoch 30  |
|          1830 |       45.9727 | Layer 3 | Epoch 31  |
|          1860 |       50.1705 | Layer 3 | Epoch 31  |
|          1890 |       48.0543 | Layer 3 | Epoch 31  |
|          1920 |       51.6558 | Layer 3 | Epoch 32  |
|          1950 |       51.7015 | Layer 3 | Epoch 32  |
|          1980 |       51.5664 | Layer 3 | Epoch 33  |
|          2010 |       47.1597 | Layer 3 | Epoch 33  |
|          2040 |       53.0254 | Layer 3 | Epoch 34  |
|          2070 |       52.2350 | Layer 3 | Epoch 34  |
|          2100 |       53.3589 | Layer 3 | Epoch 35  |
|          2130 |       47.0289 | Layer 3 | Epoch 35  |
|          2160 |       50.5922 | Layer 3 | Epoch 36  |
|          2190 |       53.1310 | Layer 3 | Epoch 36  |
|          2220 |       43.9895 | Layer 3 | Epoch 37  |
|          2250 |       51.9459 | Layer 3 | Epoch 37  |
|          2280 |       57.4876 | Layer 3 | Epoch 38  |
|          2310 |       54.1189 | Layer 3 | Epoch 38  |
|          2340 |       46.7415 | Layer 3 | Epoch 39  |
|          2370 |       55.9260 | Layer 3 | Epoch 39  |
|          2400 |       46.3334 | Layer 3 | Epoch 40  |
|          2430 |       48.1780 | Layer 3 | Epoch 40  |
|          2460 |       52.9554 | Layer 3 | Epoch 41  |
|          2490 |       53.1660 | Layer 3 | Epoch 41  |
|          2520 |       49.1222 | Layer 3 | Epoch 42  |
|          2550 |       46.5505 | Layer 3 | Epoch 42  |
|          2580 |       43.5602 | Layer 3 | Epoch 43  |
|          2610 |       59.3823 | Layer 3 | Epoch 43  |
|          2640 |       47.5812 | Layer 3 | Epoch 44  |
|          2670 |       53.8650 | Layer 3 | Epoch 44  |
|          2700 |       41.4752 | Layer 3 | Epoch 45  |
|          2730 |       50.1624 | Layer 3 | Epoch 45  |
|          2760 |       50.3475 | Layer 3 | Epoch 46  |
|          2790 |       49.0654 | Layer 3 | Epoch 46  |
|          2820 |       49.5993 | Layer 3 | Epoch 47  |
|          2850 |       46.2802 | Layer 3 | Epoch 47  |
|          2880 |       45.1515 | Layer 3 | Epoch 48  |
|          2910 |       52.5287 | Layer 3 | Epoch 48  |
|          2940 |       46.2099 | Layer 3 | Epoch 49  |
|          2970 |       47.7098 | Layer 3 | Epoch 49  |
|          3000 |       54.5582 | Layer 3 | Epoch 50  |
|          3030 |       48.1716 | Layer 3 | Epoch 50  |
|          3060 |       45.6058 | Layer 3 | Epoch 51  |
|          3090 |       51.4378 | Layer 3 | Epoch 51  |
|          3120 |       54.4052 | Layer 3 | Epoch 52  |
|          3150 |       52.2093 | Layer 3 | Epoch 52  |
|          3180 |       49.6092 | Layer 3 | Epoch 53  |
|          3210 |       51.2023 | Layer 3 | Epoch 53  |
|          3240 |       47.2935 | Layer 3 | Epoch 54  |
|          3270 |       58.0892 | Layer 3 | Epoch 54  |
|          3300 |       53.4791 | Layer 3 | Epoch 55  |
|          3330 |       49.0277 | Layer 3 | Epoch 55  |
|          3360 |       58.4604 | Layer 3 | Epoch 56  |
|          3390 |       50.7633 | Layer 3 | Epoch 56  |
|          3420 |       49.7735 | Layer 3 | Epoch 57  |
|          3450 |       43.7024 | Layer 3 | Epoch 57  |
|          3480 |       46.0515 | Layer 3 | Epoch 58  |
|          3510 |       48.6655 | Layer 3 | Epoch 58  |
|          3540 |       57.5537 | Layer 3 | Epoch 59  |
|          3570 |       44.0877 | Layer 3 | Epoch 59  |
|          3600 |       44.5742 | Layer 3 | Epoch 60  |
|          3630 |       42.7175 | Layer 3 | Epoch 60  |
|          3660 |       45.5362 | Layer 3 | Epoch 61  |
|          3690 |       49.3691 | Layer 3 | Epoch 61  |
|          3720 |       52.4071 | Layer 3 | Epoch 61  |
|          3750 |       45.0571 | Layer 3 | Epoch 62  |
|          3780 |       45.9282 | Layer 3 | Epoch 62  |
|          3810 |       53.9230 | Layer 3 | Epoch 63  |
|          3840 |       48.7820 | Layer 3 | Epoch 63  |
|          3870 |       51.5666 | Layer 3 | Epoch 64  |
|          3900 |       39.9699 | Layer 3 | Epoch 64  |
|          3930 |       44.3001 | Layer 3 | Epoch 65  |
|          3960 |       48.8980 | Layer 3 | Epoch 65  |
|          3990 |       43.8852 | Layer 3 | Epoch 66  |
|          4020 |       45.9405 | Layer 3 | Epoch 66  |
|          4050 |       48.9300 | Layer 3 | Epoch 67  |
|          4080 |       50.8600 | Layer 3 | Epoch 67  |
|          4110 |       43.2586 | Layer 3 | Epoch 68  |
|          4140 |       47.8508 | Layer 3 | Epoch 68  |
|          4170 |       53.0928 | Layer 3 | Epoch 69  |
|          4200 |       55.0303 | Layer 3 | Epoch 69  |
|          4230 |       44.9719 | Layer 3 | Epoch 70  |
|          4260 |       45.0823 | Layer 3 | Epoch 70  |
|          4290 |       43.0228 | Layer 3 | Epoch 71  |
|          4320 |       51.7937 | Layer 3 | Epoch 71  |
|          4350 |       51.7260 | Layer 3 | Epoch 72  |
|          4380 |       55.1082 | Layer 3 | Epoch 72  |
