2017-11-21 19:58:26.009773: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.1 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 19:58:26.009791: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 19:58:26.009796: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 19:58:26.009799: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 19:58:26.009802: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use FMA instructions, but these are available on your machine and could speed up CPU computations.
['B01']
['B03']
['B02']
Loading images  ./ourds/*.jpg ['B01']
Number of images: 61
Number of rows: 256
Number of cols: 256
Dataset array size:  (61, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B03']
Number of images: 60
Number of rows: 256
Number of cols: 256
Dataset array size:  (60, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B02']
Number of images: 66
Number of rows: 256
Number of cols: 256
Dataset array size:  (66, 256, 256, 1)
(61, 256, 256, 1)
(60, 256, 256, 1)
(66, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|          4410 |        9.8457 | Layer 3 | Epoch 73  |
|          4440 |       13.6537 | Layer 3 | Epoch 73  |
|          4470 |        8.9517 | Layer 3 | Epoch 74  |
|          4500 |       12.6708 | Layer 3 | Epoch 74  |
|          4530 |       11.2122 | Layer 3 | Epoch 75  |
|          4560 |       12.9971 | Layer 3 | Epoch 75  |
|          4590 |       12.3697 | Layer 3 | Epoch 76  |
|          4620 |       13.2608 | Layer 3 | Epoch 76  |
|          4650 |       13.3337 | Layer 3 | Epoch 77  |
|          4680 |       12.1983 | Layer 3 | Epoch 77  |
|          4710 |        9.1699 | Layer 3 | Epoch 78  |
|          4740 |       10.7092 | Layer 3 | Epoch 78  |
|          4770 |       12.2321 | Layer 3 | Epoch 79  |
|          4800 |       13.5863 | Layer 3 | Epoch 79  |
|          4830 |       10.4090 | Layer 3 | Epoch 80  |
|          4860 |       13.1806 | Layer 3 | Epoch 80  |
|          4890 |       12.3879 | Layer 3 | Epoch 81  |
|          4920 |       11.6089 | Layer 3 | Epoch 81  |
|          4950 |       11.7734 | Layer 3 | Epoch 82  |
|          4980 |        9.5599 | Layer 3 | Epoch 82  |
|          5010 |        9.9288 | Layer 3 | Epoch 83  |
|          5040 |        9.7999 | Layer 3 | Epoch 83  |
|          5070 |        9.1378 | Layer 3 | Epoch 84  |
|          5100 |       11.8725 | Layer 3 | Epoch 84  |
|          5130 |       11.4202 | Layer 3 | Epoch 85  |
|          5160 |       10.3730 | Layer 3 | Epoch 85  |
|          5190 |       12.8646 | Layer 3 | Epoch 86  |
|          5220 |       10.9081 | Layer 3 | Epoch 86  |
|          5250 |       12.9568 | Layer 3 | Epoch 87  |
|          5280 |       12.4893 | Layer 3 | Epoch 87  |
|          5310 |       11.3615 | Layer 3 | Epoch 88  |
|          5340 |       10.8690 | Layer 3 | Epoch 88  |
|          5370 |       11.3476 | Layer 3 | Epoch 89  |
|          5400 |       13.7357 | Layer 3 | Epoch 89  |
|          5430 |       11.9877 | Layer 3 | Epoch 90  |
|          5460 |       12.7754 | Layer 3 | Epoch 90  |
|          5490 |        9.9247 | Layer 3 | Epoch 91  |
|          5520 |       11.9169 | Layer 3 | Epoch 91  |
|          5550 |       11.8795 | Layer 3 | Epoch 91  |
|          5580 |       11.6159 | Layer 3 | Epoch 92  |
|          5610 |       10.7866 | Layer 3 | Epoch 92  |
|          5640 |       10.4371 | Layer 3 | Epoch 93  |
|          5670 |       11.7948 | Layer 3 | Epoch 93  |
|          5700 |       11.5521 | Layer 3 | Epoch 94  |
|          5730 |       10.9745 | Layer 3 | Epoch 94  |
|          5760 |       10.4078 | Layer 3 | Epoch 95  |
|          5790 |       11.0134 | Layer 3 | Epoch 95  |
|          5820 |        9.6725 | Layer 3 | Epoch 96  |
|          5850 |       10.6911 | Layer 3 | Epoch 96  |
|          5880 |       10.9590 | Layer 3 | Epoch 97  |
|          5910 |       10.4021 | Layer 3 | Epoch 97  |
|          5940 |       10.6830 | Layer 3 | Epoch 98  |
|          5970 |       11.6090 | Layer 3 | Epoch 98  |
|          6000 |       11.9358 | Layer 3 | Epoch 99  |
|          6030 |       10.9528 | Layer 3 | Epoch 99  |
|          6060 |        8.9261 | Layer 3 | Epoch 100  |
|          6090 |       10.6649 | Layer 3 | Epoch 100  |
|          6120 |       11.3020 | Layer 3 | Epoch 101  |
|          6150 |       13.2240 | Layer 3 | Epoch 101  |
|          6180 |       10.1966 | Layer 3 | Epoch 102  |
|          6210 |       10.2569 | Layer 3 | Epoch 102  |
|          6240 |       11.3832 | Layer 3 | Epoch 103  |
|          6270 |       11.9185 | Layer 3 | Epoch 103  |
|          6300 |       12.9615 | Layer 3 | Epoch 104  |
|          6330 |        9.9332 | Layer 3 | Epoch 104  |
|          6360 |       11.9860 | Layer 3 | Epoch 105  |
|          6390 |        9.3475 | Layer 3 | Epoch 105  |
|          6420 |       10.9455 | Layer 3 | Epoch 106  |
|          6450 |       12.0996 | Layer 3 | Epoch 106  |
|          6480 |       11.1354 | Layer 3 | Epoch 107  |
|          6510 |       13.1119 | Layer 3 | Epoch 107  |
|          6540 |        9.6164 | Layer 3 | Epoch 108  |
|          6570 |       11.1405 | Layer 3 | Epoch 108  |
|          6600 |       12.5343 | Layer 3 | Epoch 109  |
|          6630 |        8.8472 | Layer 3 | Epoch 109  |
|          6660 |       12.7535 | Layer 3 | Epoch 110  |
|          6690 |       11.9581 | Layer 3 | Epoch 110  |
|          6720 |       10.7983 | Layer 3 | Epoch 111  |
|          6750 |       10.5001 | Layer 3 | Epoch 111  |
|          6780 |       11.4780 | Layer 3 | Epoch 112  |
|          6810 |       11.6677 | Layer 3 | Epoch 112  |
|          6840 |       14.5845 | Layer 3 | Epoch 113  |
|          6870 |       12.6306 | Layer 3 | Epoch 113  |
|          6900 |       12.0683 | Layer 3 | Epoch 114  |
|          6930 |       11.4242 | Layer 3 | Epoch 114  |
|          6960 |       10.9433 | Layer 3 | Epoch 115  |
|          6990 |       12.6299 | Layer 3 | Epoch 115  |
|          7020 |       13.1612 | Layer 3 | Epoch 116  |
|          7050 |        8.9820 | Layer 3 | Epoch 116  |
|          7080 |        9.8254 | Layer 3 | Epoch 117  |
|          7110 |       11.7859 | Layer 3 | Epoch 117  |
|          7140 |        9.6475 | Layer 3 | Epoch 118  |
|          7170 |       12.3690 | Layer 3 | Epoch 118  |
|          7200 |       11.2977 | Layer 3 | Epoch 119  |
|          7230 |       11.5552 | Layer 3 | Epoch 119  |
|          7260 |       12.9795 | Layer 3 | Epoch 120  |
|          7290 |       10.6046 | Layer 3 | Epoch 120  |
|          7320 |        9.7128 | Layer 3 | Epoch 121  |
|          7350 |       12.1833 | Layer 3 | Epoch 121  |
|          7380 |       10.3658 | Layer 3 | Epoch 121  |
|          7410 |       11.2780 | Layer 3 | Epoch 122  |
|          7440 |       10.0671 | Layer 3 | Epoch 122  |
|          7470 |       10.0681 | Layer 3 | Epoch 123  |
|          7500 |       11.0605 | Layer 3 | Epoch 123  |
|          7530 |       11.6938 | Layer 3 | Epoch 124  |
|          7560 |       11.2902 | Layer 3 | Epoch 124  |
|          7590 |       12.0082 | Layer 3 | Epoch 125  |
|          7620 |       10.7034 | Layer 3 | Epoch 125  |
|          7650 |       11.6705 | Layer 3 | Epoch 126  |
|          7680 |       11.1065 | Layer 3 | Epoch 126  |
|          7710 |       12.9639 | Layer 3 | Epoch 127  |
|          7740 |       11.8496 | Layer 3 | Epoch 127  |
|          7770 |       10.7782 | Layer 3 | Epoch 128  |
|          7800 |       10.7929 | Layer 3 | Epoch 128  |
|          7830 |       11.9986 | Layer 3 | Epoch 129  |
|          7860 |       10.8418 | Layer 3 | Epoch 129  |
|          7890 |       10.5086 | Layer 3 | Epoch 130  |
|          7920 |       10.9692 | Layer 3 | Epoch 130  |
|          7950 |       10.8117 | Layer 3 | Epoch 131  |
|          7980 |       12.4232 | Layer 3 | Epoch 131  |
|          8010 |       12.1967 | Layer 3 | Epoch 132  |
|          8040 |        9.7387 | Layer 3 | Epoch 132  |
|          8070 |       10.9002 | Layer 3 | Epoch 133  |
|          8100 |       12.2520 | Layer 3 | Epoch 133  |
|          8130 |        8.8313 | Layer 3 | Epoch 134  |
|          8160 |        9.3931 | Layer 3 | Epoch 134  |
|          8190 |       12.5217 | Layer 3 | Epoch 135  |
|          8220 |       11.3454 | Layer 3 | Epoch 135  |
|          8250 |       12.0133 | Layer 3 | Epoch 136  |
|          8280 |       10.3405 | Layer 3 | Epoch 136  |
|          8310 |       12.6014 | Layer 3 | Epoch 137  |
|          8340 |       10.3943 | Layer 3 | Epoch 137  |
|          8370 |       11.2815 | Layer 3 | Epoch 138  |
|          8400 |       11.5539 | Layer 3 | Epoch 138  |
|          8430 |       10.4703 | Layer 3 | Epoch 139  |
|          8460 |       11.9643 | Layer 3 | Epoch 139  |
|          8490 |       10.9451 | Layer 3 | Epoch 140  |
|          8520 |       13.1963 | Layer 3 | Epoch 140  |
|          8550 |       13.7333 | Layer 3 | Epoch 141  |
|          8580 |       11.9972 | Layer 3 | Epoch 141  |
|          8610 |       10.5421 | Layer 3 | Epoch 142  |
|          8640 |       11.4014 | Layer 3 | Epoch 142  |
|          8670 |       11.2206 | Layer 3 | Epoch 143  |
|          8700 |       10.2330 | Layer 3 | Epoch 143  |
|          8730 |       12.2101 | Layer 3 | Epoch 144  |
|          8760 |       12.1202 | Layer 3 | Epoch 144  |
|          8790 |        9.0762 | Layer 3 | Epoch 145  |
|          8820 |       11.9112 | Layer 3 | Epoch 145  |
|          8850 |       10.4179 | Layer 3 | Epoch 146  |
|          8880 |       10.4140 | Layer 3 | Epoch 146  |
|          8910 |       12.1688 | Layer 3 | Epoch 147  |
|          8940 |       10.4325 | Layer 3 | Epoch 147  |
|          8970 |       11.4392 | Layer 3 | Epoch 148  |
|          9000 |       11.7366 | Layer 3 | Epoch 148  |
|          9030 |       11.3507 | Layer 3 | Epoch 149  |
|          9060 |       10.8864 | Layer 3 | Epoch 149  |
|          9090 |       10.2793 | Layer 3 | Epoch 150  |
|          9120 |       11.3115 | Layer 3 | Epoch 150  |
|          9150 |        9.1423 | Layer 3 | Epoch 151  |
|          9180 |       11.4823 | Layer 3 | Epoch 151  |
|          9210 |       10.1173 | Layer 3 | Epoch 151  |
|          9240 |       10.1222 | Layer 3 | Epoch 152  |
|          9270 |       11.5457 | Layer 3 | Epoch 152  |
|          9300 |       12.3823 | Layer 3 | Epoch 153  |
|          9330 |       10.2868 | Layer 3 | Epoch 153  |
|          9360 |       11.0990 | Layer 3 | Epoch 154  |
|          9390 |       12.7922 | Layer 3 | Epoch 154  |
|          9420 |       11.5299 | Layer 3 | Epoch 155  |
|          9450 |        9.8758 | Layer 3 | Epoch 155  |
|          9480 |       12.7755 | Layer 3 | Epoch 156  |
|          9510 |       12.6343 | Layer 3 | Epoch 156  |
|          9540 |       11.3724 | Layer 3 | Epoch 157  |
|          9570 |       13.6657 | Layer 3 | Epoch 157  |
|          9600 |       10.7136 | Layer 3 | Epoch 158  |
|          9630 |       10.2308 | Layer 3 | Epoch 158  |
|          9660 |       11.0738 | Layer 3 | Epoch 159  |
|          9690 |       10.7584 | Layer 3 | Epoch 159  |
|          9720 |       12.5957 | Layer 3 | Epoch 160  |
|          9750 |       10.7276 | Layer 3 | Epoch 160  |
|          9780 |       10.1173 | Layer 3 | Epoch 161  |
|          9810 |       13.1376 | Layer 3 | Epoch 161  |
|          9840 |       11.7657 | Layer 3 | Epoch 162  |
|          9870 |       11.1378 | Layer 3 | Epoch 162  |
|          9900 |       12.1082 | Layer 3 | Epoch 163  |
|          9930 |       11.2244 | Layer 3 | Epoch 163  |
|          9960 |       11.8326 | Layer 3 | Epoch 164  |
|          9990 |       12.7336 | Layer 3 | Epoch 164  |
|         10020 |       12.7703 | Layer 3 | Epoch 165  |
|         10050 |       12.5217 | Layer 3 | Epoch 165  |
|         10080 |       10.7541 | Layer 3 | Epoch 166  |
|         10110 |       11.0800 | Layer 3 | Epoch 166  |
|         10140 |       12.2385 | Layer 3 | Epoch 167  |
|         10170 |       12.2050 | Layer 3 | Epoch 167  |
|         10200 |       11.5427 | Layer 3 | Epoch 168  |
|         10230 |       11.6712 | Layer 3 | Epoch 168  |
|         10260 |       11.2377 | Layer 3 | Epoch 169  |
|         10290 |       11.1488 | Layer 3 | Epoch 169  |
|         10320 |       11.9533 | Layer 3 | Epoch 170  |
|         10350 |       13.1944 | Layer 3 | Epoch 170  |
|         10380 |       11.0999 | Layer 3 | Epoch 171  |
|         10410 |       11.3367 | Layer 3 | Epoch 171  |
|         10440 |       10.0345 | Layer 3 | Epoch 172  |
|         10470 |       13.8319 | Layer 3 | Epoch 172  |
|         10500 |       11.5565 | Layer 3 | Epoch 173  |
|         10530 |       11.7172 | Layer 3 | Epoch 173  |
|         10560 |       11.9269 | Layer 3 | Epoch 174  |
|         10590 |       11.6306 | Layer 3 | Epoch 174  |
|         10620 |       12.6804 | Layer 3 | Epoch 175  |
|         10650 |        9.3167 | Layer 3 | Epoch 175  |
|         10680 |       12.3332 | Layer 3 | Epoch 176  |
|         10710 |       10.0774 | Layer 3 | Epoch 176  |
|         10740 |       11.9403 | Layer 3 | Epoch 177  |
|         10770 |       11.6384 | Layer 3 | Epoch 177  |
|         10800 |       11.6616 | Layer 3 | Epoch 178  |
|         10830 |       10.2261 | Layer 3 | Epoch 178  |
|         10860 |       11.1166 | Layer 3 | Epoch 179  |
|         10890 |       11.7475 | Layer 3 | Epoch 179  |
|         10920 |       11.6728 | Layer 3 | Epoch 180  |
|         10950 |       10.4580 | Layer 3 | Epoch 180  |
|         10980 |        9.6435 | Layer 3 | Epoch 181  |
|         11010 |       11.4653 | Layer 3 | Epoch 181  |
|         11040 |       10.3564 | Layer 3 | Epoch 181  |
|         11070 |       10.7518 | Layer 3 | Epoch 182  |
|         11100 |       10.1056 | Layer 3 | Epoch 182  |
|         11130 |       10.8565 | Layer 3 | Epoch 183  |
|         11160 |       14.3397 | Layer 3 | Epoch 183  |
|         11190 |       12.0797 | Layer 3 | Epoch 184  |
|         11220 |       13.2211 | Layer 3 | Epoch 184  |
|         11250 |       10.2669 | Layer 3 | Epoch 185  |
|         11280 |       13.9548 | Layer 3 | Epoch 185  |
|         11310 |       11.7519 | Layer 3 | Epoch 186  |
|         11340 |       11.4930 | Layer 3 | Epoch 186  |
|         11370 |       13.0154 | Layer 3 | Epoch 187  |
|         11400 |       11.1020 | Layer 3 | Epoch 187  |
|         11430 |       11.8878 | Layer 3 | Epoch 188  |
|         11460 |       13.1098 | Layer 3 | Epoch 188  |
|         11490 |        9.2499 | Layer 3 | Epoch 189  |
|         11520 |       10.6517 | Layer 3 | Epoch 189  |
|         11550 |       10.9324 | Layer 3 | Epoch 190  |
|         11580 |       11.9578 | Layer 3 | Epoch 190  |
|         11610 |       12.3342 | Layer 3 | Epoch 191  |
|         11640 |       14.9581 | Layer 3 | Epoch 191  |
|         11670 |       11.7243 | Layer 3 | Epoch 192  |
|         11700 |       11.0277 | Layer 3 | Epoch 192  |
|         11730 |       11.0143 | Layer 3 | Epoch 193  |
|         11760 |       12.3707 | Layer 3 | Epoch 193  |
|         11790 |       10.1385 | Layer 3 | Epoch 194  |
|         11820 |        9.2490 | Layer 3 | Epoch 194  |
|         11850 |       12.1601 | Layer 3 | Epoch 195  |
|         11880 |       10.7143 | Layer 3 | Epoch 195  |
|         11910 |       11.0009 | Layer 3 | Epoch 196  |
|         11940 |       10.5310 | Layer 3 | Epoch 196  |
|         11970 |       10.6455 | Layer 3 | Epoch 197  |
|         12000 |       11.4877 | Layer 3 | Epoch 197  |
|         12030 |       10.1342 | Layer 3 | Epoch 198  |
|         12060 |        8.4576 | Layer 3 | Epoch 198  |
|         12090 |       13.1525 | Layer 3 | Epoch 199  |
|         12120 |       11.8552 | Layer 3 | Epoch 199  |
|         12150 |        9.8995 | Layer 3 | Epoch 200  |
|         12180 |       11.9664 | Layer 3 | Epoch 200  |
|         12210 |       13.2737 | Layer 3 | Epoch 201  |
|         12240 |       12.7051 | Layer 3 | Epoch 201  |
|         12270 |       12.9644 | Layer 3 | Epoch 202  |
|         12300 |       12.7020 | Layer 3 | Epoch 202  |
|         12330 |        9.6562 | Layer 3 | Epoch 203  |
|         12360 |       12.1114 | Layer 3 | Epoch 203  |
|         12390 |       11.7789 | Layer 3 | Epoch 204  |
|         12420 |        9.9259 | Layer 3 | Epoch 204  |
|         12450 |       11.6707 | Layer 3 | Epoch 205  |
|         12480 |       10.7076 | Layer 3 | Epoch 205  |
|         12510 |       12.5733 | Layer 3 | Epoch 206  |
|         12540 |       13.9571 | Layer 3 | Epoch 206  |
|         12570 |       10.1394 | Layer 3 | Epoch 207  |
|         12600 |       10.6581 | Layer 3 | Epoch 207  |
|         12630 |       12.2203 | Layer 3 | Epoch 208  |
|         12660 |       12.5303 | Layer 3 | Epoch 208  |
|         12690 |       12.1495 | Layer 3 | Epoch 209  |
|         12720 |       12.5157 | Layer 3 | Epoch 209  |
|         12750 |       11.2799 | Layer 3 | Epoch 210  |
|         12780 |       10.8085 | Layer 3 | Epoch 210  |
|         12810 |       10.6962 | Layer 3 | Epoch 211  |
|         12840 |       11.4809 | Layer 3 | Epoch 211  |
|         12870 |       11.1323 | Layer 3 | Epoch 211  |
|         12900 |        8.9335 | Layer 3 | Epoch 212  |
|         12930 |       13.8568 | Layer 3 | Epoch 212  |
|         12960 |        9.6748 | Layer 3 | Epoch 213  |
|         12990 |       10.2534 | Layer 3 | Epoch 213  |
|         13020 |        9.7172 | Layer 3 | Epoch 214  |
|         13050 |        9.7471 | Layer 3 | Epoch 214  |
|         13080 |       12.0383 | Layer 3 | Epoch 215  |
|         13110 |        9.8525 | Layer 3 | Epoch 215  |
|         13140 |       12.6608 | Layer 3 | Epoch 216  |
|         13170 |       12.9086 | Layer 3 | Epoch 216  |
|         13200 |       12.7741 | Layer 3 | Epoch 217  |
|         13230 |       12.4661 | Layer 3 | Epoch 217  |
|         13260 |       11.9962 | Layer 3 | Epoch 218  |
|         13290 |       13.4864 | Layer 3 | Epoch 218  |
|         13320 |       12.0597 | Layer 3 | Epoch 219  |
|         13350 |       13.7831 | Layer 3 | Epoch 219  |
|         13380 |       12.9887 | Layer 3 | Epoch 220  |
|         13410 |       11.4632 | Layer 3 | Epoch 220  |
|         13440 |       10.4231 | Layer 3 | Epoch 221  |
|         13470 |        9.9200 | Layer 3 | Epoch 221  |
|         13500 |        9.0991 | Layer 3 | Epoch 222  |
|         13530 |       10.0052 | Layer 3 | Epoch 222  |
|         13560 |        9.5912 | Layer 3 | Epoch 223  |
|         13590 |       12.3398 | Layer 3 | Epoch 223  |
|         13620 |       12.8832 | Layer 3 | Epoch 224  |
|         13650 |       10.1931 | Layer 3 | Epoch 224  |
|         13680 |        9.6898 | Layer 3 | Epoch 225  |
|         13710 |       11.6908 | Layer 3 | Epoch 225  |
|         13740 |        9.8905 | Layer 3 | Epoch 226  |
|         13770 |        9.5865 | Layer 3 | Epoch 226  |
|         13800 |       12.8737 | Layer 3 | Epoch 227  |
|         13830 |       10.9757 | Layer 3 | Epoch 227  |
|         13860 |       11.9219 | Layer 3 | Epoch 228  |
|         13890 |        8.9005 | Layer 3 | Epoch 228  |
|         13920 |       11.3798 | Layer 3 | Epoch 229  |
|         13950 |       12.8585 | Layer 3 | Epoch 229  |
|         13980 |       11.2790 | Layer 3 | Epoch 230  |
|         14010 |       14.2195 | Layer 3 | Epoch 230  |
|         14040 |       10.9073 | Layer 3 | Epoch 231  |
|         14070 |       11.5386 | Layer 3 | Epoch 231  |
|         14100 |       11.2404 | Layer 3 | Epoch 232  |
|         14130 |        9.7370 | Layer 3 | Epoch 232  |
|         14160 |       11.2943 | Layer 3 | Epoch 233  |
|         14190 |       13.0979 | Layer 3 | Epoch 233  |
|         14220 |       11.8259 | Layer 3 | Epoch 234  |
|         14250 |       10.6229 | Layer 3 | Epoch 234  |
|         14280 |       11.2541 | Layer 3 | Epoch 235  |
|         14310 |        9.6956 | Layer 3 | Epoch 235  |
|         14340 |       10.6385 | Layer 3 | Epoch 236  |
|         14370 |        9.4163 | Layer 3 | Epoch 236  |
|         14400 |        9.8019 | Layer 3 | Epoch 237  |
|         14430 |        9.3682 | Layer 3 | Epoch 237  |
|         14460 |       10.2637 | Layer 3 | Epoch 238  |
|         14490 |       11.2858 | Layer 3 | Epoch 238  |
|         14520 |        8.7035 | Layer 3 | Epoch 239  |
|         14550 |       10.9442 | Layer 3 | Epoch 239  |
|         14580 |       11.9646 | Layer 3 | Epoch 240  |
|         14610 |       12.3482 | Layer 3 | Epoch 240  |
|         14640 |       10.4439 | Layer 3 | Epoch 241  |
|         14670 |       14.4306 | Layer 3 | Epoch 241  |
|         14700 |       12.6125 | Layer 3 | Epoch 241  |
|         14730 |       10.4838 | Layer 3 | Epoch 242  |
|         14760 |       10.3754 | Layer 3 | Epoch 242  |
|         14790 |       10.8006 | Layer 3 | Epoch 243  |
|         14820 |       10.9530 | Layer 3 | Epoch 243  |
|         14850 |       10.9628 | Layer 3 | Epoch 244  |
|         14880 |       13.3450 | Layer 3 | Epoch 244  |
|         14910 |       10.5363 | Layer 3 | Epoch 245  |
|         14940 |       10.6070 | Layer 3 | Epoch 245  |
|         14970 |       11.2140 | Layer 3 | Epoch 246  |
|         15000 |       11.4703 | Layer 3 | Epoch 246  |
|         15030 |       12.5111 | Layer 3 | Epoch 247  |
|         15060 |       12.3258 | Layer 3 | Epoch 247  |
|         15090 |       11.5698 | Layer 3 | Epoch 248  |
|         15120 |       13.4428 | Layer 3 | Epoch 248  |
|         15150 |       11.2987 | Layer 3 | Epoch 249  |
|         15180 |       11.7537 | Layer 3 | Epoch 249  |
|         15210 |        9.8565 | Layer 3 | Epoch 250  |
|         15240 |        9.9299 | Layer 3 | Epoch 250  |
|         15270 |       14.0528 | Layer 3 | Epoch 251  |
|         15300 |       12.1503 | Layer 3 | Epoch 251  |
|         15330 |       10.4139 | Layer 3 | Epoch 252  |
|         15360 |       11.3819 | Layer 3 | Epoch 252  |
|         15390 |       11.8449 | Layer 3 | Epoch 253  |
|         15420 |       10.0345 | Layer 3 | Epoch 253  |
|         15450 |       11.6608 | Layer 3 | Epoch 254  |
|         15480 |       14.1604 | Layer 3 | Epoch 254  |
|         15510 |       11.0822 | Layer 3 | Epoch 255  |
|         15540 |        9.5658 | Layer 3 | Epoch 255  |
|         15570 |        8.3687 | Layer 3 | Epoch 256  |
|         15600 |       11.1252 | Layer 3 | Epoch 256  |
|         15630 |       10.6630 | Layer 3 | Epoch 257  |
|         15660 |       13.6238 | Layer 3 | Epoch 257  |
|         15690 |       11.2575 | Layer 3 | Epoch 258  |
|         15720 |       11.2943 | Layer 3 | Epoch 258  |
|         15750 |       11.9872 | Layer 3 | Epoch 259  |
|         15780 |       11.6576 | Layer 3 | Epoch 259  |
|         15810 |        9.4053 | Layer 3 | Epoch 260  |
|         15840 |       12.3928 | Layer 3 | Epoch 260  |
|         15870 |       10.1248 | Layer 3 | Epoch 261  |
|         15900 |       11.4422 | Layer 3 | Epoch 261  |
|         15930 |       10.5392 | Layer 3 | Epoch 262  |
|         15960 |        9.8319 | Layer 3 | Epoch 262  |
|         15990 |       11.7094 | Layer 3 | Epoch 263  |
|         16020 |       11.2310 | Layer 3 | Epoch 263  |
|         16050 |        9.8930 | Layer 3 | Epoch 264  |
|         16080 |       10.3366 | Layer 3 | Epoch 264  |
|         16110 |        9.3624 | Layer 3 | Epoch 265  |
|         16140 |       10.3635 | Layer 3 | Epoch 265  |
|         16170 |       14.2255 | Layer 3 | Epoch 266  |
|         16200 |       10.8891 | Layer 3 | Epoch 266  |
|         16230 |       10.0434 | Layer 3 | Epoch 267  |
|         16260 |       10.3582 | Layer 3 | Epoch 267  |
|         16290 |       11.1479 | Layer 3 | Epoch 268  |
|         16320 |       11.3045 | Layer 3 | Epoch 268  |
|         16350 |        8.6618 | Layer 3 | Epoch 269  |
|         16380 |       11.0014 | Layer 3 | Epoch 269  |
|         16410 |       13.1106 | Layer 3 | Epoch 270  |
|         16440 |       13.3081 | Layer 3 | Epoch 270  |
|         16470 |       11.7152 | Layer 3 | Epoch 271  |
|         16500 |       12.4471 | Layer 3 | Epoch 271  |
|         16530 |       14.2094 | Layer 3 | Epoch 271  |
|         16560 |       10.4639 | Layer 3 | Epoch 272  |
|         16590 |       11.6863 | Layer 3 | Epoch 272  |
|         16620 |       13.2058 | Layer 3 | Epoch 273  |
|         16650 |       10.0049 | Layer 3 | Epoch 273  |
|         16680 |       12.2014 | Layer 3 | Epoch 274  |
|         16710 |       13.0207 | Layer 3 | Epoch 274  |
|         16740 |       11.2915 | Layer 3 | Epoch 275  |
|         16770 |       12.0956 | Layer 3 | Epoch 275  |
|         16800 |       11.0459 | Layer 3 | Epoch 276  |
|         16830 |       10.8165 | Layer 3 | Epoch 276  |
|         16860 |       10.5325 | Layer 3 | Epoch 277  |
|         16890 |       10.0829 | Layer 3 | Epoch 277  |
|         16920 |        9.6611 | Layer 3 | Epoch 278  |
|         16950 |        9.7632 | Layer 3 | Epoch 278  |
|         16980 |        9.0678 | Layer 3 | Epoch 279  |
|         17010 |       10.0402 | Layer 3 | Epoch 279  |
|         17040 |       11.1148 | Layer 3 | Epoch 280  |
|         17070 |       10.4224 | Layer 3 | Epoch 280  |
|         17100 |       10.1818 | Layer 3 | Epoch 281  |
|         17130 |       10.8740 | Layer 3 | Epoch 281  |
|         17160 |       11.3748 | Layer 3 | Epoch 282  |
|         17190 |       10.8451 | Layer 3 | Epoch 282  |
|         17220 |        9.6710 | Layer 3 | Epoch 283  |
|         17250 |       10.0494 | Layer 3 | Epoch 283  |
|         17280 |       10.7875 | Layer 3 | Epoch 284  |
|         17310 |       10.8122 | Layer 3 | Epoch 284  |
|         17340 |       10.3443 | Layer 3 | Epoch 285  |
|         17370 |       11.5905 | Layer 3 | Epoch 285  |
|         17400 |        9.2360 | Layer 3 | Epoch 286  |
|         17430 |       10.9452 | Layer 3 | Epoch 286  |
|         17460 |       13.1030 | Layer 3 | Epoch 287  |
|         17490 |       11.4644 | Layer 3 | Epoch 287  |
|         17520 |       10.6279 | Layer 3 | Epoch 288  |
|         17550 |       10.6468 | Layer 3 | Epoch 288  |
|         17580 |       12.5379 | Layer 3 | Epoch 289  |
|         17610 |       10.5110 | Layer 3 | Epoch 289  |
|         17640 |       10.8171 | Layer 3 | Epoch 290  |
|         17670 |       10.7420 | Layer 3 | Epoch 290  |
|         17700 |       12.3918 | Layer 3 | Epoch 291  |
|         17730 |       12.3034 | Layer 3 | Epoch 291  |
|         17760 |       10.2233 | Layer 3 | Epoch 292  |
|         17790 |       10.0905 | Layer 3 | Epoch 292  |
|         17820 |       10.6100 | Layer 3 | Epoch 293  |
|         17850 |       11.6093 | Layer 3 | Epoch 293  |
|         17880 |       10.3584 | Layer 3 | Epoch 294  |
|         17910 |       11.3155 | Layer 3 | Epoch 294  |
|         17940 |       11.6497 | Layer 3 | Epoch 295  |
|         17970 |       12.1167 | Layer 3 | Epoch 295  |
|         18000 |       10.2110 | Layer 3 | Epoch 296  |
|         18030 |        9.8142 | Layer 3 | Epoch 296  |
|         18060 |       11.6856 | Layer 3 | Epoch 297  |
|         18090 |       10.9304 | Layer 3 | Epoch 297  |
