2017-11-19 23:24:18.698252: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.1 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-19 23:24:18.698271: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-19 23:24:18.698275: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX instructions, but these are available on your machine and could speed up CPU computations.
2017-11-19 23:24:18.698278: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-19 23:24:18.698281: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use FMA instructions, but these are available on your machine and could speed up CPU computations.
['B01']
['B03']
['B02']
Loading images  ./ourds/*.jpg ['B01']
Number of images: 61
Number of rows: 256
Number of cols: 256
Dataset array size:  (61, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B03']
Number of images: 60
Number of rows: 256
Number of cols: 256
Dataset array size:  (60, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B02']
Number of images: 66
Number of rows: 256
Number of cols: 256
Dataset array size:  (66, 256, 256, 1)
(61, 256, 256, 1)
(60, 256, 256, 1)
(66, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|         15120 |      246.2097 | Layer 2 | Epoch 248  |
|         15150 |      219.4770 | Layer 2 | Epoch 249  |
|         15180 |      226.9807 | Layer 2 | Epoch 249  |
|         15210 |      228.7908 | Layer 2 | Epoch 250  |
|         15240 |      221.4436 | Layer 2 | Epoch 250  |
|         15270 |      236.4755 | Layer 2 | Epoch 251  |
|         15300 |      217.7547 | Layer 2 | Epoch 251  |
|         15330 |      216.9965 | Layer 2 | Epoch 252  |
|         15360 |      235.7125 | Layer 2 | Epoch 252  |
|         15390 |      245.6992 | Layer 2 | Epoch 253  |
|         15420 |      216.2802 | Layer 2 | Epoch 253  |
|         15450 |      237.2508 | Layer 2 | Epoch 254  |
|         15480 |      216.6368 | Layer 2 | Epoch 254  |
|         15510 |      238.8706 | Layer 2 | Epoch 255  |
|         15540 |      233.2000 | Layer 2 | Epoch 255  |
|         15570 |      245.4395 | Layer 2 | Epoch 256  |
|         15600 |      233.0049 | Layer 2 | Epoch 256  |
|         15630 |      236.3837 | Layer 2 | Epoch 257  |
|         15660 |      214.4224 | Layer 2 | Epoch 257  |
|         15690 |      231.6819 | Layer 2 | Epoch 258  |
|         15720 |      222.8584 | Layer 2 | Epoch 258  |
|         15750 |      250.6471 | Layer 2 | Epoch 259  |
|         15780 |      234.3516 | Layer 2 | Epoch 259  |
|         15810 |      230.3969 | Layer 2 | Epoch 260  |
|         15840 |      218.0940 | Layer 2 | Epoch 260  |
|         15870 |      220.6342 | Layer 2 | Epoch 261  |
|         15900 |      224.3130 | Layer 2 | Epoch 261  |
|         15930 |      229.6654 | Layer 2 | Epoch 262  |
|         15960 |      217.0180 | Layer 2 | Epoch 262  |
|         15990 |      217.5378 | Layer 2 | Epoch 263  |
|         16020 |      220.1888 | Layer 2 | Epoch 263  |
|         16050 |      205.6661 | Layer 2 | Epoch 264  |
|         16080 |      208.6810 | Layer 2 | Epoch 264  |
|         16110 |      228.1092 | Layer 2 | Epoch 265  |
|         16140 |      238.5079 | Layer 2 | Epoch 265  |
|         16170 |      198.0336 | Layer 2 | Epoch 266  |
|         16200 |      216.7388 | Layer 2 | Epoch 266  |
|         16230 |      241.4400 | Layer 2 | Epoch 267  |
|         16260 |      219.3784 | Layer 2 | Epoch 267  |
|         16290 |      234.7776 | Layer 2 | Epoch 268  |
|         16320 |      230.2645 | Layer 2 | Epoch 268  |
|         16350 |      228.7459 | Layer 2 | Epoch 269  |
|         16380 |      229.3027 | Layer 2 | Epoch 269  |
|         16410 |      235.8852 | Layer 2 | Epoch 270  |
|         16440 |      214.3308 | Layer 2 | Epoch 270  |
|         16470 |      232.0360 | Layer 2 | Epoch 271  |
|         16500 |      215.8764 | Layer 2 | Epoch 271  |
|         16530 |      208.9955 | Layer 2 | Epoch 271  |
|         16560 |      218.4971 | Layer 2 | Epoch 272  |
|         16590 |      242.3252 | Layer 2 | Epoch 272  |
|         16620 |      218.8154 | Layer 2 | Epoch 273  |
|         16650 |      228.7645 | Layer 2 | Epoch 273  |
|         16680 |      215.7296 | Layer 2 | Epoch 274  |
|         16710 |      229.3886 | Layer 2 | Epoch 274  |
|         16740 |      224.5039 | Layer 2 | Epoch 275  |
|         16770 |      216.6369 | Layer 2 | Epoch 275  |
|         16800 |      227.1873 | Layer 2 | Epoch 276  |
|         16830 |      231.7774 | Layer 2 | Epoch 276  |
|         16860 |      242.3040 | Layer 2 | Epoch 277  |
|         16890 |      195.1039 | Layer 2 | Epoch 277  |
|         16920 |      207.3531 | Layer 2 | Epoch 278  |
|         16950 |      219.1090 | Layer 2 | Epoch 278  |
|         16980 |      218.9600 | Layer 2 | Epoch 279  |
|         17010 |      208.3564 | Layer 2 | Epoch 279  |
|         17040 |      219.4816 | Layer 2 | Epoch 280  |
|         17070 |      210.3825 | Layer 2 | Epoch 280  |
|         17100 |      219.0725 | Layer 2 | Epoch 281  |
|         17130 |      229.0938 | Layer 2 | Epoch 281  |
|         17160 |      225.9511 | Layer 2 | Epoch 282  |
|         17190 |      225.0154 | Layer 2 | Epoch 282  |
|         17220 |      208.9863 | Layer 2 | Epoch 283  |
|         17250 |      238.9738 | Layer 2 | Epoch 283  |
|         17280 |      216.1438 | Layer 2 | Epoch 284  |
|         17310 |      221.3460 | Layer 2 | Epoch 284  |
|         17340 |      231.7842 | Layer 2 | Epoch 285  |
|         17370 |      214.1511 | Layer 2 | Epoch 285  |
|         17400 |      216.5852 | Layer 2 | Epoch 286  |
|         17430 |      205.3837 | Layer 2 | Epoch 286  |
|         17460 |      205.9845 | Layer 2 | Epoch 287  |
|         17490 |      205.5620 | Layer 2 | Epoch 287  |
|         17520 |      225.7860 | Layer 2 | Epoch 288  |
|         17550 |      234.1432 | Layer 2 | Epoch 288  |
|         17580 |      217.8258 | Layer 2 | Epoch 289  |
|         17610 |      216.3199 | Layer 2 | Epoch 289  |
|         17640 |      225.6121 | Layer 2 | Epoch 290  |
|         17670 |      218.9042 | Layer 2 | Epoch 290  |
|         17700 |      234.4445 | Layer 2 | Epoch 291  |
|         17730 |      226.2703 | Layer 2 | Epoch 291  |
|         17760 |      213.6172 | Layer 2 | Epoch 292  |
|         17790 |      224.7064 | Layer 2 | Epoch 292  |
|         17820 |      232.8895 | Layer 2 | Epoch 293  |
|         17850 |      222.6651 | Layer 2 | Epoch 293  |
|         17880 |      216.7265 | Layer 2 | Epoch 294  |
|         17910 |      204.7649 | Layer 2 | Epoch 294  |
|         17940 |      221.5983 | Layer 2 | Epoch 295  |
|         17970 |      190.9002 | Layer 2 | Epoch 295  |
|         18000 |      219.6782 | Layer 2 | Epoch 296  |
|         18030 |      214.4203 | Layer 2 | Epoch 296  |
|         18060 |      208.3998 | Layer 2 | Epoch 297  |
|         18090 |      226.3705 | Layer 2 | Epoch 297  |
|         18120 |      222.0627 | Layer 2 | Epoch 298  |
|         18150 |      219.0545 | Layer 2 | Epoch 298  |
|         18180 |      203.1338 | Layer 2 | Epoch 299  |
|         18210 |      194.5931 | Layer 2 | Epoch 299  |
|         18240 |      224.9621 | Layer 2 | Epoch 300  |
|         18270 |      215.3279 | Layer 2 | Epoch 300  |
|         18300 |      221.0596 | Layer 2 | Epoch 301  |
|         18330 |      229.3739 | Layer 2 | Epoch 301  |
|         18360 |      226.3099 | Layer 2 | Epoch 301  |
|         18390 |      210.7527 | Layer 2 | Epoch 302  |
|         18420 |      224.7235 | Layer 2 | Epoch 302  |
|         18450 |      193.4662 | Layer 2 | Epoch 303  |
|         18480 |      208.6882 | Layer 2 | Epoch 303  |
|         18510 |      211.2033 | Layer 2 | Epoch 304  |
|         18540 |      205.6011 | Layer 2 | Epoch 304  |
|         18570 |      217.6129 | Layer 2 | Epoch 305  |
|         18600 |      215.1443 | Layer 2 | Epoch 305  |
|         18630 |      218.0835 | Layer 2 | Epoch 306  |
|         18660 |      218.1572 | Layer 2 | Epoch 306  |
|         18690 |      224.1949 | Layer 2 | Epoch 307  |
|         18720 |      216.0222 | Layer 2 | Epoch 307  |
|         18750 |      211.8287 | Layer 2 | Epoch 308  |
|         18780 |      219.6084 | Layer 2 | Epoch 308  |
|         18810 |      214.2373 | Layer 2 | Epoch 309  |
|         18840 |      226.9432 | Layer 2 | Epoch 309  |
|         18870 |      217.8597 | Layer 2 | Epoch 310  |
|         18900 |      201.4832 | Layer 2 | Epoch 310  |
|         18930 |      211.2740 | Layer 2 | Epoch 311  |
|         18960 |      205.3619 | Layer 2 | Epoch 311  |
|         18990 |      217.2585 | Layer 2 | Epoch 312  |
|         19020 |      199.8621 | Layer 2 | Epoch 312  |
|         19050 |      194.0083 | Layer 2 | Epoch 313  |
|         19080 |      207.6259 | Layer 2 | Epoch 313  |
|         19110 |      199.8132 | Layer 2 | Epoch 314  |
|         19140 |      208.9558 | Layer 2 | Epoch 314  |
|         19170 |      215.8344 | Layer 2 | Epoch 315  |
|         19200 |      216.7750 | Layer 2 | Epoch 315  |
|         19230 |      206.5245 | Layer 2 | Epoch 316  |
|         19260 |      235.4060 | Layer 2 | Epoch 316  |
|         19290 |      215.4480 | Layer 2 | Epoch 317  |
|         19320 |      209.7701 | Layer 2 | Epoch 317  |
|         19350 |      221.6561 | Layer 2 | Epoch 318  |
|         19380 |      216.6173 | Layer 2 | Epoch 318  |
|         19410 |      228.4107 | Layer 2 | Epoch 319  |
|         19440 |      204.5856 | Layer 2 | Epoch 319  |
|         19470 |      191.7253 | Layer 2 | Epoch 320  |
|         19500 |      212.9949 | Layer 2 | Epoch 320  |
|         19530 |      211.3625 | Layer 2 | Epoch 321  |
|         19560 |      221.1262 | Layer 2 | Epoch 321  |
|         19590 |      198.4552 | Layer 2 | Epoch 322  |
|         19620 |      215.0398 | Layer 2 | Epoch 322  |
|         19650 |      208.0168 | Layer 2 | Epoch 323  |
|         19680 |      241.0465 | Layer 2 | Epoch 323  |
|         19710 |      208.4330 | Layer 2 | Epoch 324  |
|         19740 |      207.3852 | Layer 2 | Epoch 324  |
|         19770 |      217.2984 | Layer 2 | Epoch 325  |
|         19800 |      212.9327 | Layer 2 | Epoch 325  |
|         19830 |      220.4541 | Layer 2 | Epoch 326  |
|         19860 |      203.2304 | Layer 2 | Epoch 326  |
|         19890 |      228.7194 | Layer 2 | Epoch 327  |
|         19920 |      207.5866 | Layer 2 | Epoch 327  |
|         19950 |      218.3721 | Layer 2 | Epoch 328  |
|         19980 |      231.8713 | Layer 2 | Epoch 328  |
|         20010 |      203.3323 | Layer 2 | Epoch 329  |
|         20040 |      217.1645 | Layer 2 | Epoch 329  |
|         20070 |      214.4170 | Layer 2 | Epoch 330  |
|         20100 |      216.1039 | Layer 2 | Epoch 330  |
|         20130 |      224.6825 | Layer 2 | Epoch 331  |
|         20160 |      232.5711 | Layer 2 | Epoch 331  |
|         20190 |      208.1353 | Layer 2 | Epoch 331  |
|         20220 |      213.0863 | Layer 2 | Epoch 332  |
|         20250 |      217.2428 | Layer 2 | Epoch 332  |
|         20280 |      204.2761 | Layer 2 | Epoch 333  |
|         20310 |      211.7510 | Layer 2 | Epoch 333  |
|         20340 |      208.4330 | Layer 2 | Epoch 334  |
|         20370 |      209.9987 | Layer 2 | Epoch 334  |
|         20400 |      210.1319 | Layer 2 | Epoch 335  |
|         20430 |      225.7355 | Layer 2 | Epoch 335  |
|         20460 |      191.9682 | Layer 2 | Epoch 336  |
|         20490 |      198.0580 | Layer 2 | Epoch 336  |
|         20520 |      209.9165 | Layer 2 | Epoch 337  |
|         20550 |      234.3082 | Layer 2 | Epoch 337  |
|         20580 |      231.1139 | Layer 2 | Epoch 338  |
|         20610 |      215.2654 | Layer 2 | Epoch 338  |
|         20640 |      207.8479 | Layer 2 | Epoch 339  |
|         20670 |      214.9671 | Layer 2 | Epoch 339  |
|         20700 |      212.6319 | Layer 2 | Epoch 340  |
|         20730 |      207.5407 | Layer 2 | Epoch 340  |
|         20760 |      208.0204 | Layer 2 | Epoch 341  |
|         20790 |      214.3986 | Layer 2 | Epoch 341  |
|         20820 |      232.7064 | Layer 2 | Epoch 342  |
|         20850 |      202.2024 | Layer 2 | Epoch 342  |
|         20880 |      206.4347 | Layer 2 | Epoch 343  |
|         20910 |      211.8796 | Layer 2 | Epoch 343  |
|         20940 |      214.8859 | Layer 2 | Epoch 344  |
|         20970 |      208.2377 | Layer 2 | Epoch 344  |
|         21000 |      219.3970 | Layer 2 | Epoch 345  |
|         21030 |      192.9106 | Layer 2 | Epoch 345  |
|         21060 |      215.1355 | Layer 2 | Epoch 346  |
|         21090 |      218.1920 | Layer 2 | Epoch 346  |
|         21120 |      224.6839 | Layer 2 | Epoch 347  |
|         21150 |      208.1385 | Layer 2 | Epoch 347  |
|         21180 |      212.3616 | Layer 2 | Epoch 348  |
|         21210 |      211.6700 | Layer 2 | Epoch 348  |
|         21240 |      224.8804 | Layer 2 | Epoch 349  |
|         21270 |      203.8649 | Layer 2 | Epoch 349  |
|         21300 |      210.4305 | Layer 2 | Epoch 350  |
|         21330 |      184.1022 | Layer 2 | Epoch 350  |
|         21360 |      221.2650 | Layer 2 | Epoch 351  |
|         21390 |      195.6785 | Layer 2 | Epoch 351  |
|         21420 |      211.1987 | Layer 2 | Epoch 352  |
|         21450 |      207.3835 | Layer 2 | Epoch 352  |
|         21480 |      201.7033 | Layer 2 | Epoch 353  |
|         21510 |      214.3880 | Layer 2 | Epoch 353  |
|         21540 |      229.1188 | Layer 2 | Epoch 354  |
|         21570 |      222.2217 | Layer 2 | Epoch 354  |
|         21600 |      200.9724 | Layer 2 | Epoch 355  |
|         21630 |      195.6920 | Layer 2 | Epoch 355  |
|         21660 |      205.1671 | Layer 2 | Epoch 356  |
|         21690 |      217.8629 | Layer 2 | Epoch 356  |
|         21720 |      190.3325 | Layer 2 | Epoch 357  |
|         21750 |      214.1308 | Layer 2 | Epoch 357  |
|         21780 |      203.7404 | Layer 2 | Epoch 358  |
|         21810 |      204.4439 | Layer 2 | Epoch 358  |
|         21840 |      205.8235 | Layer 2 | Epoch 359  |
|         21870 |      197.9683 | Layer 2 | Epoch 359  |
|         21900 |      213.2503 | Layer 2 | Epoch 360  |
|         21930 |      219.9784 | Layer 2 | Epoch 360  |
|         21960 |      220.8983 | Layer 2 | Epoch 361  |
|         21990 |      216.2505 | Layer 2 | Epoch 361  |
|         22020 |      205.0899 | Layer 2 | Epoch 361  |
|         22050 |      203.3354 | Layer 2 | Epoch 362  |
|         22080 |      208.0814 | Layer 2 | Epoch 362  |
|         22110 |      227.5195 | Layer 2 | Epoch 363  |
|         22140 |      200.1363 | Layer 2 | Epoch 363  |
|         22170 |      215.4316 | Layer 2 | Epoch 364  |
|         22200 |      183.3409 | Layer 2 | Epoch 364  |
|         22230 |      206.6597 | Layer 2 | Epoch 365  |
|         22260 |      201.2021 | Layer 2 | Epoch 365  |
|         22290 |      213.4826 | Layer 2 | Epoch 366  |
|         22320 |      210.4438 | Layer 2 | Epoch 366  |
|         22350 |      200.7242 | Layer 2 | Epoch 367  |
|         22380 |      201.8754 | Layer 2 | Epoch 367  |
|         22410 |      203.0144 | Layer 2 | Epoch 368  |
|         22440 |      219.1484 | Layer 2 | Epoch 368  |
|         22470 |      207.8413 | Layer 2 | Epoch 369  |
|         22500 |      221.2822 | Layer 2 | Epoch 369  |
|         22530 |      211.9953 | Layer 2 | Epoch 370  |
|         22560 |      219.8091 | Layer 2 | Epoch 370  |
|         22590 |      195.4722 | Layer 2 | Epoch 371  |
|         22620 |      235.3452 | Layer 2 | Epoch 371  |
|         22650 |      186.8620 | Layer 2 | Epoch 372  |
|         22680 |      186.2922 | Layer 2 | Epoch 372  |
|         22710 |      191.0105 | Layer 2 | Epoch 373  |
|         22740 |      202.7504 | Layer 2 | Epoch 373  |
|         22770 |      202.9213 | Layer 2 | Epoch 374  |
|         22800 |      182.9646 | Layer 2 | Epoch 374  |
|         22830 |      202.9160 | Layer 2 | Epoch 375  |
|         22860 |      203.5322 | Layer 2 | Epoch 375  |
|         22890 |      194.1117 | Layer 2 | Epoch 376  |
|         22920 |      208.5645 | Layer 2 | Epoch 376  |
|         22950 |      227.1076 | Layer 2 | Epoch 377  |
|         22980 |      191.1313 | Layer 2 | Epoch 377  |
|         23010 |      207.4985 | Layer 2 | Epoch 378  |
|         23040 |      203.8021 | Layer 2 | Epoch 378  |
|         23070 |      198.5504 | Layer 2 | Epoch 379  |
|         23100 |      213.6193 | Layer 2 | Epoch 379  |
|         23130 |      198.8440 | Layer 2 | Epoch 380  |
|         23160 |      192.5041 | Layer 2 | Epoch 380  |
|         23190 |      195.3728 | Layer 2 | Epoch 381  |
|         23220 |      212.1851 | Layer 2 | Epoch 381  |
|         23250 |      211.6482 | Layer 2 | Epoch 382  |
|         23280 |      203.2759 | Layer 2 | Epoch 382  |
|         23310 |      213.7826 | Layer 2 | Epoch 383  |
|         23340 |      209.9469 | Layer 2 | Epoch 383  |
|         23370 |      194.0469 | Layer 2 | Epoch 384  |
|         23400 |      191.5266 | Layer 2 | Epoch 384  |
|         23430 |      194.7268 | Layer 2 | Epoch 385  |
|         23460 |      192.6910 | Layer 2 | Epoch 385  |
|         23490 |      209.6044 | Layer 2 | Epoch 386  |
|         23520 |      211.7578 | Layer 2 | Epoch 386  |
|         23550 |      184.9437 | Layer 2 | Epoch 387  |
|         23580 |      203.3281 | Layer 2 | Epoch 387  |
|         23610 |      225.3862 | Layer 2 | Epoch 388  |
|         23640 |      185.7881 | Layer 2 | Epoch 388  |
|         23670 |      210.7528 | Layer 2 | Epoch 389  |
|         23700 |      188.9917 | Layer 2 | Epoch 389  |
|         23730 |      195.4110 | Layer 2 | Epoch 390  |
|         23760 |      198.4411 | Layer 2 | Epoch 390  |
|         23790 |      219.8932 | Layer 2 | Epoch 391  |
|         23820 |      204.1207 | Layer 2 | Epoch 391  |
|         23850 |      207.4597 | Layer 2 | Epoch 391  |
|         23880 |      216.8822 | Layer 2 | Epoch 392  |
|         23910 |      203.4047 | Layer 2 | Epoch 392  |
|         23940 |      223.0249 | Layer 2 | Epoch 393  |
|         23970 |      197.6311 | Layer 2 | Epoch 393  |
|         24000 |      206.5074 | Layer 2 | Epoch 394  |
|         24030 |      187.5402 | Layer 2 | Epoch 394  |
|         24060 |      208.2303 | Layer 2 | Epoch 395  |
|         24090 |      192.5871 | Layer 2 | Epoch 395  |
|         24120 |      215.4630 | Layer 2 | Epoch 396  |
|         24150 |      205.3240 | Layer 2 | Epoch 396  |
|         24180 |      196.3773 | Layer 2 | Epoch 397  |
|         24210 |      211.3312 | Layer 2 | Epoch 397  |
|         24240 |      178.5072 | Layer 2 | Epoch 398  |
|         24270 |      182.0099 | Layer 2 | Epoch 398  |
|         24300 |      207.6480 | Layer 2 | Epoch 399  |
|         24330 |      212.0893 | Layer 2 | Epoch 399  |
|         24360 |      208.6256 | Layer 2 | Epoch 400  |
|         24390 |      191.8901 | Layer 2 | Epoch 400  |



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|---------------|---------------|---------|----------|
|             0 |       28.6537 | Layer 3 | Epoch 1  |
|            30 |       28.8425 | Layer 3 | Epoch 1  |
|            60 |       30.1117 | Layer 3 | Epoch 1  |
|            90 |       24.4105 | Layer 3 | Epoch 2  |
|           120 |       27.2355 | Layer 3 | Epoch 2  |
|           150 |       25.9076 | Layer 3 | Epoch 3  |
|           180 |       22.0426 | Layer 3 | Epoch 3  |
|           210 |       21.4642 | Layer 3 | Epoch 4  |
|           240 |       22.0692 | Layer 3 | Epoch 4  |
|           270 |       19.3787 | Layer 3 | Epoch 5  |
|           300 |       22.6203 | Layer 3 | Epoch 5  |
|           330 |       18.7010 | Layer 3 | Epoch 6  |
|           360 |       19.2619 | Layer 3 | Epoch 6  |
|           390 |       22.7198 | Layer 3 | Epoch 7  |
|           420 |       15.4880 | Layer 3 | Epoch 7  |
|           450 |       18.8659 | Layer 3 | Epoch 8  |
|           480 |       19.4584 | Layer 3 | Epoch 8  |
|           510 |       16.5949 | Layer 3 | Epoch 9  |
|           540 |       16.9796 | Layer 3 | Epoch 9  |
|           570 |       17.7805 | Layer 3 | Epoch 10  |
|           600 |       13.8704 | Layer 3 | Epoch 10  |
|           630 |       15.7438 | Layer 3 | Epoch 11  |
|           660 |       14.3623 | Layer 3 | Epoch 11  |
|           690 |       13.5438 | Layer 3 | Epoch 12  |
|           720 |       15.3400 | Layer 3 | Epoch 12  |
|           750 |       15.1661 | Layer 3 | Epoch 13  |
|           780 |       15.3444 | Layer 3 | Epoch 13  |
|           810 |       13.8095 | Layer 3 | Epoch 14  |
|           840 |       12.6434 | Layer 3 | Epoch 14  |
|           870 |       11.9864 | Layer 3 | Epoch 15  |
|           900 |       11.5203 | Layer 3 | Epoch 15  |
|           930 |       11.1681 | Layer 3 | Epoch 16  |
|           960 |       11.1661 | Layer 3 | Epoch 16  |
|           990 |       12.3952 | Layer 3 | Epoch 17  |
|          1020 |       14.5473 | Layer 3 | Epoch 17  |
|          1050 |       13.5536 | Layer 3 | Epoch 18  |
|          1080 |       10.4408 | Layer 3 | Epoch 18  |
|          1110 |       10.9870 | Layer 3 | Epoch 19  |
|          1140 |       12.9826 | Layer 3 | Epoch 19  |
|          1170 |       10.9948 | Layer 3 | Epoch 20  |
|          1200 |       10.1124 | Layer 3 | Epoch 20  |
|          1230 |        7.2786 | Layer 3 | Epoch 21  |
|          1260 |        8.9801 | Layer 3 | Epoch 21  |
|          1290 |        9.0686 | Layer 3 | Epoch 22  |
|          1320 |        7.9717 | Layer 3 | Epoch 22  |
|          1350 |       10.7309 | Layer 3 | Epoch 23  |
|          1380 |        8.0456 | Layer 3 | Epoch 23  |
|          1410 |        9.2310 | Layer 3 | Epoch 24  |
|          1440 |        7.6666 | Layer 3 | Epoch 24  |
|          1470 |        9.2067 | Layer 3 | Epoch 25  |
|          1500 |       12.0913 | Layer 3 | Epoch 25  |
|          1530 |       12.9189 | Layer 3 | Epoch 26  |
|          1560 |        9.7429 | Layer 3 | Epoch 26  |
|          1590 |        8.7788 | Layer 3 | Epoch 27  |
|          1620 |        8.9891 | Layer 3 | Epoch 27  |
|          1650 |       12.0411 | Layer 3 | Epoch 28  |
|          1680 |        8.6572 | Layer 3 | Epoch 28  |
|          1710 |        9.6344 | Layer 3 | Epoch 29  |
|          1740 |        8.0034 | Layer 3 | Epoch 29  |
|          1770 |        6.9883 | Layer 3 | Epoch 30  |
|          1800 |        7.4342 | Layer 3 | Epoch 30  |
|          1830 |        7.4603 | Layer 3 | Epoch 31  |
|          1860 |       10.8298 | Layer 3 | Epoch 31  |
|          1890 |        6.8974 | Layer 3 | Epoch 31  |
|          1920 |        7.7858 | Layer 3 | Epoch 32  |
|          1950 |       11.0073 | Layer 3 | Epoch 32  |
|          1980 |        8.4205 | Layer 3 | Epoch 33  |
|          2010 |        7.0244 | Layer 3 | Epoch 33  |
|          2040 |        6.9900 | Layer 3 | Epoch 34  |
|          2070 |        7.5862 | Layer 3 | Epoch 34  |
|          2100 |        8.5731 | Layer 3 | Epoch 35  |
|          2130 |        8.4548 | Layer 3 | Epoch 35  |
|          2160 |        8.4949 | Layer 3 | Epoch 36  |
|          2190 |       10.0090 | Layer 3 | Epoch 36  |
|          2220 |        7.9136 | Layer 3 | Epoch 37  |
|          2250 |        5.9974 | Layer 3 | Epoch 37  |
|          2280 |        8.3581 | Layer 3 | Epoch 38  |
|          2310 |        8.2116 | Layer 3 | Epoch 38  |
|          2340 |        5.6136 | Layer 3 | Epoch 39  |
|          2370 |        6.3552 | Layer 3 | Epoch 39  |
|          2400 |        7.2266 | Layer 3 | Epoch 40  |
|          2430 |        8.2312 | Layer 3 | Epoch 40  |
|          2460 |        7.3679 | Layer 3 | Epoch 41  |
|          2490 |        7.3608 | Layer 3 | Epoch 41  |
|          2520 |        9.1822 | Layer 3 | Epoch 42  |
|          2550 |        5.5017 | Layer 3 | Epoch 42  |
|          2580 |        7.7330 | Layer 3 | Epoch 43  |
|          2610 |        7.8875 | Layer 3 | Epoch 43  |
|          2640 |        5.8755 | Layer 3 | Epoch 44  |
|          2670 |        7.9321 | Layer 3 | Epoch 44  |
|          2700 |        5.7218 | Layer 3 | Epoch 45  |
|          2730 |        7.2603 | Layer 3 | Epoch 45  |
|          2760 |        8.9160 | Layer 3 | Epoch 46  |
|          2790 |        4.9117 | Layer 3 | Epoch 46  |
|          2820 |        6.6248 | Layer 3 | Epoch 47  |
|          2850 |        7.7021 | Layer 3 | Epoch 47  |
|          2880 |        4.5800 | Layer 3 | Epoch 48  |
|          2910 |        9.1248 | Layer 3 | Epoch 48  |
|          2940 |        6.4434 | Layer 3 | Epoch 49  |
|          2970 |        5.5061 | Layer 3 | Epoch 49  |
|          3000 |        6.0193 | Layer 3 | Epoch 50  |
|          3030 |        5.5249 | Layer 3 | Epoch 50  |
|          3060 |        5.5225 | Layer 3 | Epoch 51  |
|          3090 |        8.5882 | Layer 3 | Epoch 51  |
|          3120 |        5.4710 | Layer 3 | Epoch 52  |
|          3150 |        8.0827 | Layer 3 | Epoch 52  |
|          3180 |        5.1285 | Layer 3 | Epoch 53  |
|          3210 |        5.4208 | Layer 3 | Epoch 53  |
|          3240 |        9.4426 | Layer 3 | Epoch 54  |
|          3270 |        4.9820 | Layer 3 | Epoch 54  |
|          3300 |        5.4121 | Layer 3 | Epoch 55  |
|          3330 |        7.2903 | Layer 3 | Epoch 55  |
|          3360 |        6.0093 | Layer 3 | Epoch 56  |
|          3390 |        6.7777 | Layer 3 | Epoch 56  |
|          3420 |        4.7761 | Layer 3 | Epoch 57  |
|          3450 |        7.2818 | Layer 3 | Epoch 57  |
|          3480 |        5.5236 | Layer 3 | Epoch 58  |
|          3510 |        5.4700 | Layer 3 | Epoch 58  |
|          3540 |        6.0688 | Layer 3 | Epoch 59  |
|          3570 |        4.8233 | Layer 3 | Epoch 59  |
|          3600 |        7.5970 | Layer 3 | Epoch 60  |
|          3630 |        5.1963 | Layer 3 | Epoch 60  |
|          3660 |        4.1867 | Layer 3 | Epoch 61  |
|          3690 |        5.3028 | Layer 3 | Epoch 61  |
|          3720 |        4.7945 | Layer 3 | Epoch 61  |
|          3750 |        6.5687 | Layer 3 | Epoch 62  |
|          3780 |        9.7839 | Layer 3 | Epoch 62  |
|          3810 |        5.9185 | Layer 3 | Epoch 63  |
|          3840 |        5.5413 | Layer 3 | Epoch 63  |
|          3870 |        7.6440 | Layer 3 | Epoch 64  |
|          3900 |        4.4486 | Layer 3 | Epoch 64  |
|          3930 |        7.2251 | Layer 3 | Epoch 65  |
|          3960 |        4.2965 | Layer 3 | Epoch 65  |
|          3990 |        7.8941 | Layer 3 | Epoch 66  |
|          4020 |        7.0804 | Layer 3 | Epoch 66  |
|          4050 |        5.3068 | Layer 3 | Epoch 67  |
|          4080 |        6.3110 | Layer 3 | Epoch 67  |
|          4110 |        7.4418 | Layer 3 | Epoch 68  |
|          4140 |        4.2845 | Layer 3 | Epoch 68  |
|          4170 |        9.1267 | Layer 3 | Epoch 69  |
|          4200 |        4.7873 | Layer 3 | Epoch 69  |
|          4230 |        4.2255 | Layer 3 | Epoch 70  |
|          4260 |        5.0128 | Layer 3 | Epoch 70  |
|          4290 |        8.6399 | Layer 3 | Epoch 71  |
|          4320 |        4.9090 | Layer 3 | Epoch 71  |
|          4350 |        4.4737 | Layer 3 | Epoch 72  |
|          4380 |        4.2177 | Layer 3 | Epoch 72  |
