2017-11-21 17:55:42.282752: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.1 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 17:55:42.282773: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 17:55:42.282779: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 17:55:42.282784: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX2 instructions, but these are available on your machine and could speed up CPU computations.
2017-11-21 17:55:42.282788: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use FMA instructions, but these are available on your machine and could speed up CPU computations.
['B01']
['B03']
['B02']
Loading images  ./ourds/*.jpg ['B01']
Number of images: 61
Number of rows: 256
Number of cols: 256
Dataset array size:  (61, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B03']
Number of images: 60
Number of rows: 256
Number of cols: 256
Dataset array size:  (60, 256, 256, 1)
Loading images  ./ourds/*.jpg ['B02']
Number of images: 66
Number of rows: 256
Number of cols: 256
Dataset array size:  (66, 256, 256, 1)
(61, 256, 256, 1)
(60, 256, 256, 1)
(66, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|         15120 |       16.8728 | Layer 2 | Epoch 248  |
|         15150 |       14.5968 | Layer 2 | Epoch 249  |
|         15180 |       15.0100 | Layer 2 | Epoch 249  |
|         15210 |       15.7277 | Layer 2 | Epoch 250  |
|         15240 |       14.4474 | Layer 2 | Epoch 250  |
|         15270 |       15.2415 | Layer 2 | Epoch 251  |
|         15300 |       15.9402 | Layer 2 | Epoch 251  |
|         15330 |       13.9768 | Layer 2 | Epoch 252  |
|         15360 |       13.8326 | Layer 2 | Epoch 252  |
|         15390 |       14.9507 | Layer 2 | Epoch 253  |
|         15420 |       15.2780 | Layer 2 | Epoch 253  |
|         15450 |       17.4874 | Layer 2 | Epoch 254  |
|         15480 |       15.6934 | Layer 2 | Epoch 254  |
|         15510 |       14.5625 | Layer 2 | Epoch 255  |
|         15540 |       14.9181 | Layer 2 | Epoch 255  |
|         15570 |       15.9120 | Layer 2 | Epoch 256  |
|         15600 |       14.4945 | Layer 2 | Epoch 256  |
|         15630 |       14.0018 | Layer 2 | Epoch 257  |
|         15660 |       15.7078 | Layer 2 | Epoch 257  |
|         15690 |       14.8524 | Layer 2 | Epoch 258  |
|         15720 |       14.5083 | Layer 2 | Epoch 258  |
|         15750 |       15.2341 | Layer 2 | Epoch 259  |
|         15780 |       17.2888 | Layer 2 | Epoch 259  |
|         15810 |       14.9987 | Layer 2 | Epoch 260  |
|         15840 |       13.0180 | Layer 2 | Epoch 260  |
|         15870 |       15.8734 | Layer 2 | Epoch 261  |
|         15900 |       14.3316 | Layer 2 | Epoch 261  |
|         15930 |       15.9094 | Layer 2 | Epoch 262  |
|         15960 |       14.2653 | Layer 2 | Epoch 262  |
|         15990 |       16.0844 | Layer 2 | Epoch 263  |
|         16020 |       14.7912 | Layer 2 | Epoch 263  |
|         16050 |       13.5784 | Layer 2 | Epoch 264  |
|         16080 |       14.4283 | Layer 2 | Epoch 264  |
|         16110 |       14.9812 | Layer 2 | Epoch 265  |
|         16140 |       14.4883 | Layer 2 | Epoch 265  |
|         16170 |       14.8253 | Layer 2 | Epoch 266  |
|         16200 |       14.2338 | Layer 2 | Epoch 266  |
|         16230 |       13.8536 | Layer 2 | Epoch 267  |
|         16260 |       15.1737 | Layer 2 | Epoch 267  |
|         16290 |       15.0684 | Layer 2 | Epoch 268  |
|         16320 |       18.1198 | Layer 2 | Epoch 268  |
|         16350 |       14.3710 | Layer 2 | Epoch 269  |
|         16380 |       14.2734 | Layer 2 | Epoch 269  |
|         16410 |       14.5673 | Layer 2 | Epoch 270  |
|         16440 |       15.5313 | Layer 2 | Epoch 270  |
|         16470 |       14.7771 | Layer 2 | Epoch 271  |
|         16500 |       15.9421 | Layer 2 | Epoch 271  |
|         16530 |       14.8677 | Layer 2 | Epoch 271  |
|         16560 |       14.0874 | Layer 2 | Epoch 272  |
|         16590 |       15.4842 | Layer 2 | Epoch 272  |
|         16620 |       13.7654 | Layer 2 | Epoch 273  |
|         16650 |       15.8681 | Layer 2 | Epoch 273  |
|         16680 |       13.0626 | Layer 2 | Epoch 274  |
|         16710 |       15.2470 | Layer 2 | Epoch 274  |
|         16740 |       15.0382 | Layer 2 | Epoch 275  |
|         16770 |       16.7482 | Layer 2 | Epoch 275  |
|         16800 |       12.7987 | Layer 2 | Epoch 276  |
|         16830 |       17.3607 | Layer 2 | Epoch 276  |
|         16860 |       13.6624 | Layer 2 | Epoch 277  |
|         16890 |       13.1223 | Layer 2 | Epoch 277  |
|         16920 |       15.5637 | Layer 2 | Epoch 278  |
|         16950 |       14.6313 | Layer 2 | Epoch 278  |
|         16980 |       14.5751 | Layer 2 | Epoch 279  |
|         17010 |       14.8097 | Layer 2 | Epoch 279  |
|         17040 |       15.0008 | Layer 2 | Epoch 280  |
|         17070 |       14.4830 | Layer 2 | Epoch 280  |
|         17100 |       17.0628 | Layer 2 | Epoch 281  |
|         17130 |       18.0687 | Layer 2 | Epoch 281  |
|         17160 |       14.7335 | Layer 2 | Epoch 282  |
|         17190 |       14.5719 | Layer 2 | Epoch 282  |
|         17220 |       14.8868 | Layer 2 | Epoch 283  |
|         17250 |       15.6168 | Layer 2 | Epoch 283  |
|         17280 |       15.8064 | Layer 2 | Epoch 284  |
|         17310 |       13.7313 | Layer 2 | Epoch 284  |
|         17340 |       13.8577 | Layer 2 | Epoch 285  |
|         17370 |       12.9176 | Layer 2 | Epoch 285  |
|         17400 |       14.7972 | Layer 2 | Epoch 286  |
|         17430 |       15.4396 | Layer 2 | Epoch 286  |
|         17460 |       15.4171 | Layer 2 | Epoch 287  |
|         17490 |       14.5090 | Layer 2 | Epoch 287  |
|         17520 |       13.7589 | Layer 2 | Epoch 288  |
|         17550 |       15.0923 | Layer 2 | Epoch 288  |
|         17580 |       14.4499 | Layer 2 | Epoch 289  |
|         17610 |       15.4258 | Layer 2 | Epoch 289  |
|         17640 |       18.3185 | Layer 2 | Epoch 290  |
|         17670 |       16.1310 | Layer 2 | Epoch 290  |
|         17700 |       16.1922 | Layer 2 | Epoch 291  |
|         17730 |       15.8659 | Layer 2 | Epoch 291  |
|         17760 |       14.0484 | Layer 2 | Epoch 292  |
|         17790 |       14.4661 | Layer 2 | Epoch 292  |
|         17820 |       16.0417 | Layer 2 | Epoch 293  |
|         17850 |       13.1670 | Layer 2 | Epoch 293  |
|         17880 |       13.9176 | Layer 2 | Epoch 294  |
|         17910 |       13.6086 | Layer 2 | Epoch 294  |
|         17940 |       18.1242 | Layer 2 | Epoch 295  |
|         17970 |       13.8052 | Layer 2 | Epoch 295  |
|         18000 |       14.3516 | Layer 2 | Epoch 296  |
|         18030 |       16.0403 | Layer 2 | Epoch 296  |
|         18060 |       15.4408 | Layer 2 | Epoch 297  |
|         18090 |       15.0252 | Layer 2 | Epoch 297  |
|         18120 |       15.6890 | Layer 2 | Epoch 298  |
|         18150 |       14.2482 | Layer 2 | Epoch 298  |
|         18180 |       12.0849 | Layer 2 | Epoch 299  |
|         18210 |       14.9446 | Layer 2 | Epoch 299  |
|         18240 |       14.4898 | Layer 2 | Epoch 300  |
|         18270 |       14.0126 | Layer 2 | Epoch 300  |
|         18300 |       14.2552 | Layer 2 | Epoch 301  |
|         18330 |       13.2166 | Layer 2 | Epoch 301  |
|         18360 |       14.8182 | Layer 2 | Epoch 301  |
|         18390 |       15.1869 | Layer 2 | Epoch 302  |
|         18420 |       17.0151 | Layer 2 | Epoch 302  |
|         18450 |       16.5104 | Layer 2 | Epoch 303  |
|         18480 |       13.1609 | Layer 2 | Epoch 303  |
|         18510 |       12.3415 | Layer 2 | Epoch 304  |
|         18540 |       13.9197 | Layer 2 | Epoch 304  |
|         18570 |       15.9791 | Layer 2 | Epoch 305  |
|         18600 |       14.8111 | Layer 2 | Epoch 305  |
|         18630 |       14.4472 | Layer 2 | Epoch 306  |
|         18660 |       14.2924 | Layer 2 | Epoch 306  |
|         18690 |       13.4493 | Layer 2 | Epoch 307  |
|         18720 |       14.5651 | Layer 2 | Epoch 307  |
|         18750 |       14.6509 | Layer 2 | Epoch 308  |
|         18780 |       15.3221 | Layer 2 | Epoch 308  |
|         18810 |       15.1932 | Layer 2 | Epoch 309  |
|         18840 |       14.3243 | Layer 2 | Epoch 309  |
|         18870 |       13.2844 | Layer 2 | Epoch 310  |
|         18900 |       13.3176 | Layer 2 | Epoch 310  |
|         18930 |       15.7650 | Layer 2 | Epoch 311  |
|         18960 |       16.0922 | Layer 2 | Epoch 311  |
|         18990 |       14.4624 | Layer 2 | Epoch 312  |
|         19020 |       16.1386 | Layer 2 | Epoch 312  |
|         19050 |       14.8095 | Layer 2 | Epoch 313  |
|         19080 |       16.6028 | Layer 2 | Epoch 313  |
|         19110 |       15.1188 | Layer 2 | Epoch 314  |
|         19140 |       15.5722 | Layer 2 | Epoch 314  |
|         19170 |       15.9736 | Layer 2 | Epoch 315  |
|         19200 |       15.5019 | Layer 2 | Epoch 315  |
|         19230 |       14.5166 | Layer 2 | Epoch 316  |
|         19260 |       13.8220 | Layer 2 | Epoch 316  |
|         19290 |       14.4943 | Layer 2 | Epoch 317  |
|         19320 |       15.0738 | Layer 2 | Epoch 317  |
|         19350 |       13.2794 | Layer 2 | Epoch 318  |
|         19380 |       15.6351 | Layer 2 | Epoch 318  |
|         19410 |       13.7717 | Layer 2 | Epoch 319  |
|         19440 |       12.9049 | Layer 2 | Epoch 319  |
|         19470 |       14.7359 | Layer 2 | Epoch 320  |
|         19500 |       16.6936 | Layer 2 | Epoch 320  |
|         19530 |       16.0172 | Layer 2 | Epoch 321  |
|         19560 |       12.9438 | Layer 2 | Epoch 321  |
|         19590 |       13.9314 | Layer 2 | Epoch 322  |
|         19620 |       14.7004 | Layer 2 | Epoch 322  |
|         19650 |       14.6956 | Layer 2 | Epoch 323  |
|         19680 |       16.5827 | Layer 2 | Epoch 323  |
|         19710 |       14.0822 | Layer 2 | Epoch 324  |
|         19740 |       13.3400 | Layer 2 | Epoch 324  |
|         19770 |       14.4316 | Layer 2 | Epoch 325  |
|         19800 |       13.8601 | Layer 2 | Epoch 325  |
|         19830 |       16.3628 | Layer 2 | Epoch 326  |
|         19860 |       14.3565 | Layer 2 | Epoch 326  |
|         19890 |       15.3990 | Layer 2 | Epoch 327  |
|         19920 |       14.5539 | Layer 2 | Epoch 327  |
|         19950 |       13.3789 | Layer 2 | Epoch 328  |
|         19980 |       14.9970 | Layer 2 | Epoch 328  |
|         20010 |       14.9888 | Layer 2 | Epoch 329  |
|         20040 |       13.4818 | Layer 2 | Epoch 329  |
|         20070 |       15.1562 | Layer 2 | Epoch 330  |
|         20100 |       14.4195 | Layer 2 | Epoch 330  |
|         20130 |       15.1161 | Layer 2 | Epoch 331  |
|         20160 |       13.4449 | Layer 2 | Epoch 331  |
|         20190 |       11.9862 | Layer 2 | Epoch 331  |
|         20220 |       16.4747 | Layer 2 | Epoch 332  |
|         20250 |       12.1645 | Layer 2 | Epoch 332  |
|         20280 |       15.4865 | Layer 2 | Epoch 333  |
|         20310 |       16.1039 | Layer 2 | Epoch 333  |
|         20340 |       14.4792 | Layer 2 | Epoch 334  |
|         20370 |       14.2327 | Layer 2 | Epoch 334  |
|         20400 |       13.7988 | Layer 2 | Epoch 335  |
|         20430 |       14.0722 | Layer 2 | Epoch 335  |
|         20460 |       14.3618 | Layer 2 | Epoch 336  |
|         20490 |       15.6415 | Layer 2 | Epoch 336  |
|         20520 |       13.5581 | Layer 2 | Epoch 337  |
|         20550 |       14.2875 | Layer 2 | Epoch 337  |
|         20580 |       14.1190 | Layer 2 | Epoch 338  |
|         20610 |       15.2765 | Layer 2 | Epoch 338  |
|         20640 |       13.5264 | Layer 2 | Epoch 339  |
|         20670 |       16.4556 | Layer 2 | Epoch 339  |
|         20700 |       15.1070 | Layer 2 | Epoch 340  |
|         20730 |       13.0551 | Layer 2 | Epoch 340  |
|         20760 |       14.0960 | Layer 2 | Epoch 341  |
|         20790 |       14.4829 | Layer 2 | Epoch 341  |
|         20820 |       13.7119 | Layer 2 | Epoch 342  |
|         20850 |       15.5755 | Layer 2 | Epoch 342  |
|         20880 |       13.5735 | Layer 2 | Epoch 343  |
|         20910 |       13.3292 | Layer 2 | Epoch 343  |
|         20940 |       15.1784 | Layer 2 | Epoch 344  |
|         20970 |       13.3303 | Layer 2 | Epoch 344  |
|         21000 |       14.7537 | Layer 2 | Epoch 345  |
|         21030 |       14.5471 | Layer 2 | Epoch 345  |
|         21060 |       13.0927 | Layer 2 | Epoch 346  |
|         21090 |       13.9417 | Layer 2 | Epoch 346  |
|         21120 |       14.9046 | Layer 2 | Epoch 347  |
|         21150 |       16.6672 | Layer 2 | Epoch 347  |
|         21180 |       13.2762 | Layer 2 | Epoch 348  |
|         21210 |       15.6101 | Layer 2 | Epoch 348  |
|         21240 |       11.7271 | Layer 2 | Epoch 349  |
|         21270 |       13.3441 | Layer 2 | Epoch 349  |
|         21300 |       13.0171 | Layer 2 | Epoch 350  |
|         21330 |       14.4122 | Layer 2 | Epoch 350  |
|         21360 |       14.1115 | Layer 2 | Epoch 351  |
|         21390 |       13.3669 | Layer 2 | Epoch 351  |
|         21420 |       16.3344 | Layer 2 | Epoch 352  |
|         21450 |       12.9048 | Layer 2 | Epoch 352  |
|         21480 |       15.8189 | Layer 2 | Epoch 353  |
|         21510 |       13.9023 | Layer 2 | Epoch 353  |
|         21540 |       14.5411 | Layer 2 | Epoch 354  |
|         21570 |       15.0457 | Layer 2 | Epoch 354  |
|         21600 |       13.7949 | Layer 2 | Epoch 355  |
|         21630 |       16.4350 | Layer 2 | Epoch 355  |
|         21660 |       14.6041 | Layer 2 | Epoch 356  |
|         21690 |       15.3722 | Layer 2 | Epoch 356  |
|         21720 |       14.9611 | Layer 2 | Epoch 357  |
|         21750 |       13.5703 | Layer 2 | Epoch 357  |
|         21780 |       13.6422 | Layer 2 | Epoch 358  |
|         21810 |       12.3116 | Layer 2 | Epoch 358  |
|         21840 |       16.4812 | Layer 2 | Epoch 359  |
|         21870 |       15.9816 | Layer 2 | Epoch 359  |
|         21900 |       15.8498 | Layer 2 | Epoch 360  |
|         21930 |       13.7762 | Layer 2 | Epoch 360  |
|         21960 |       13.8488 | Layer 2 | Epoch 361  |
|         21990 |       12.9736 | Layer 2 | Epoch 361  |
|         22020 |       13.7998 | Layer 2 | Epoch 361  |
|         22050 |       14.1181 | Layer 2 | Epoch 362  |
|         22080 |       15.3525 | Layer 2 | Epoch 362  |
|         22110 |       15.3567 | Layer 2 | Epoch 363  |
|         22140 |       16.1009 | Layer 2 | Epoch 363  |
|         22170 |       14.0567 | Layer 2 | Epoch 364  |
|         22200 |       13.6989 | Layer 2 | Epoch 364  |
|         22230 |       13.2537 | Layer 2 | Epoch 365  |
|         22260 |       13.8674 | Layer 2 | Epoch 365  |
|         22290 |       14.0407 | Layer 2 | Epoch 366  |
|         22320 |       15.0113 | Layer 2 | Epoch 366  |
|         22350 |       15.8353 | Layer 2 | Epoch 367  |
|         22380 |       13.1679 | Layer 2 | Epoch 367  |
|         22410 |       13.9409 | Layer 2 | Epoch 368  |
|         22440 |       12.8764 | Layer 2 | Epoch 368  |
|         22470 |       15.8813 | Layer 2 | Epoch 369  |
|         22500 |       14.4514 | Layer 2 | Epoch 369  |
|         22530 |       15.6402 | Layer 2 | Epoch 370  |
|         22560 |       13.4285 | Layer 2 | Epoch 370  |
|         22590 |       13.1526 | Layer 2 | Epoch 371  |
|         22620 |       13.3601 | Layer 2 | Epoch 371  |
|         22650 |       12.4327 | Layer 2 | Epoch 372  |
|         22680 |       15.3132 | Layer 2 | Epoch 372  |
|         22710 |       13.4993 | Layer 2 | Epoch 373  |
|         22740 |       12.7358 | Layer 2 | Epoch 373  |
|         22770 |       11.5860 | Layer 2 | Epoch 374  |
|         22800 |       15.3219 | Layer 2 | Epoch 374  |
|         22830 |       14.2651 | Layer 2 | Epoch 375  |
|         22860 |       15.3393 | Layer 2 | Epoch 375  |
|         22890 |       12.7771 | Layer 2 | Epoch 376  |
|         22920 |       12.5667 | Layer 2 | Epoch 376  |
|         22950 |       13.1152 | Layer 2 | Epoch 377  |
|         22980 |       13.9901 | Layer 2 | Epoch 377  |
|         23010 |       14.8121 | Layer 2 | Epoch 378  |
|         23040 |       13.7013 | Layer 2 | Epoch 378  |
|         23070 |       14.2787 | Layer 2 | Epoch 379  |
|         23100 |       12.3337 | Layer 2 | Epoch 379  |
|         23130 |       15.1360 | Layer 2 | Epoch 380  |
|         23160 |       13.2350 | Layer 2 | Epoch 380  |
|         23190 |       15.9741 | Layer 2 | Epoch 381  |
|         23220 |       12.6955 | Layer 2 | Epoch 381  |
|         23250 |       13.0790 | Layer 2 | Epoch 382  |
|         23280 |       13.0283 | Layer 2 | Epoch 382  |
|         23310 |       15.3767 | Layer 2 | Epoch 383  |
|         23340 |       13.6373 | Layer 2 | Epoch 383  |
|         23370 |       11.4377 | Layer 2 | Epoch 384  |
|         23400 |       14.3876 | Layer 2 | Epoch 384  |
|         23430 |       12.7122 | Layer 2 | Epoch 385  |
|         23460 |       14.2274 | Layer 2 | Epoch 385  |
|         23490 |       14.8173 | Layer 2 | Epoch 386  |
|         23520 |       11.7850 | Layer 2 | Epoch 386  |
|         23550 |       14.3851 | Layer 2 | Epoch 387  |
|         23580 |       11.6116 | Layer 2 | Epoch 387  |
|         23610 |       13.3769 | Layer 2 | Epoch 388  |
|         23640 |       13.9156 | Layer 2 | Epoch 388  |
|         23670 |       14.4967 | Layer 2 | Epoch 389  |
|         23700 |       13.3804 | Layer 2 | Epoch 389  |
|         23730 |       13.5034 | Layer 2 | Epoch 390  |
|         23760 |       14.1814 | Layer 2 | Epoch 390  |
|         23790 |       13.0818 | Layer 2 | Epoch 391  |
|         23820 |       14.1938 | Layer 2 | Epoch 391  |
|         23850 |       12.7397 | Layer 2 | Epoch 391  |
|         23880 |       14.9184 | Layer 2 | Epoch 392  |
|         23910 |       13.4326 | Layer 2 | Epoch 392  |
|         23940 |       12.4485 | Layer 2 | Epoch 393  |
|         23970 |       11.4617 | Layer 2 | Epoch 393  |
|         24000 |       16.0702 | Layer 2 | Epoch 394  |
|         24030 |       14.3975 | Layer 2 | Epoch 394  |
|         24060 |       13.7609 | Layer 2 | Epoch 395  |
|         24090 |       12.5151 | Layer 2 | Epoch 395  |
|         24120 |       14.2455 | Layer 2 | Epoch 396  |
|         24150 |       12.8374 | Layer 2 | Epoch 396  |
|         24180 |       13.7499 | Layer 2 | Epoch 397  |
|         24210 |       12.6460 | Layer 2 | Epoch 397  |
|         24240 |       13.9807 | Layer 2 | Epoch 398  |
|         24270 |       12.3991 | Layer 2 | Epoch 398  |
|         24300 |       12.5546 | Layer 2 | Epoch 399  |
|         24330 |       12.6491 | Layer 2 | Epoch 399  |
|         24360 |       13.3581 | Layer 2 | Epoch 400  |
|         24390 |       13.0421 | Layer 2 | Epoch 400  |



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|---------------|---------------|---------|----------|
|             0 |       71.2308 | Layer 3 | Epoch 1  |
|            30 |       67.0569 | Layer 3 | Epoch 1  |
|            60 |       68.0497 | Layer 3 | Epoch 1  |
|            90 |       66.4737 | Layer 3 | Epoch 2  |
|           120 |       65.2020 | Layer 3 | Epoch 2  |
|           150 |       61.2437 | Layer 3 | Epoch 3  |
|           180 |       59.0200 | Layer 3 | Epoch 3  |
|           210 |       55.7483 | Layer 3 | Epoch 4  |
|           240 |       51.9170 | Layer 3 | Epoch 4  |
|           270 |       53.8537 | Layer 3 | Epoch 5  |
|           300 |       49.7082 | Layer 3 | Epoch 5  |
|           330 |       51.1554 | Layer 3 | Epoch 6  |
|           360 |       54.0642 | Layer 3 | Epoch 6  |
|           390 |       47.0940 | Layer 3 | Epoch 7  |
|           420 |       43.6191 | Layer 3 | Epoch 7  |
|           450 |       45.5009 | Layer 3 | Epoch 8  |
|           480 |       45.9401 | Layer 3 | Epoch 8  |
|           510 |       46.3830 | Layer 3 | Epoch 9  |
|           540 |       42.5658 | Layer 3 | Epoch 9  |
|           570 |       37.7098 | Layer 3 | Epoch 10  |
|           600 |       39.1829 | Layer 3 | Epoch 10  |
|           630 |       42.0443 | Layer 3 | Epoch 11  |
|           660 |       41.7111 | Layer 3 | Epoch 11  |
|           690 |       40.0413 | Layer 3 | Epoch 12  |
|           720 |       40.5527 | Layer 3 | Epoch 12  |
|           750 |       38.5887 | Layer 3 | Epoch 13  |
|           780 |       41.0273 | Layer 3 | Epoch 13  |
|           810 |       34.1145 | Layer 3 | Epoch 14  |
|           840 |       38.9343 | Layer 3 | Epoch 14  |
|           870 |       36.2425 | Layer 3 | Epoch 15  |
|           900 |       31.8431 | Layer 3 | Epoch 15  |
|           930 |       33.4832 | Layer 3 | Epoch 16  |
|           960 |       33.0894 | Layer 3 | Epoch 16  |
|           990 |       33.4703 | Layer 3 | Epoch 17  |
|          1020 |       34.2377 | Layer 3 | Epoch 17  |
|          1050 |       31.0647 | Layer 3 | Epoch 18  |
|          1080 |       34.4827 | Layer 3 | Epoch 18  |
|          1110 |       35.0428 | Layer 3 | Epoch 19  |
|          1140 |       29.4409 | Layer 3 | Epoch 19  |
|          1170 |       31.4593 | Layer 3 | Epoch 20  |
|          1200 |       31.9308 | Layer 3 | Epoch 20  |
|          1230 |       31.8102 | Layer 3 | Epoch 21  |
|          1260 |       32.7665 | Layer 3 | Epoch 21  |
|          1290 |       31.9259 | Layer 3 | Epoch 22  |
|          1320 |       31.3742 | Layer 3 | Epoch 22  |
|          1350 |       30.1375 | Layer 3 | Epoch 23  |
|          1380 |       26.6739 | Layer 3 | Epoch 23  |
|          1410 |       28.4704 | Layer 3 | Epoch 24  |
|          1440 |       31.3025 | Layer 3 | Epoch 24  |
|          1470 |       27.1566 | Layer 3 | Epoch 25  |
|          1500 |       31.0639 | Layer 3 | Epoch 25  |
|          1530 |       27.2324 | Layer 3 | Epoch 26  |
|          1560 |       24.0203 | Layer 3 | Epoch 26  |
|          1590 |       30.7931 | Layer 3 | Epoch 27  |
|          1620 |       30.5116 | Layer 3 | Epoch 27  |
|          1650 |       24.7062 | Layer 3 | Epoch 28  |
|          1680 |       26.0700 | Layer 3 | Epoch 28  |
|          1710 |       27.9688 | Layer 3 | Epoch 29  |
|          1740 |       27.2226 | Layer 3 | Epoch 29  |
|          1770 |       27.7655 | Layer 3 | Epoch 30  |
|          1800 |       27.7881 | Layer 3 | Epoch 30  |
|          1830 |       30.6235 | Layer 3 | Epoch 31  |
|          1860 |       28.9744 | Layer 3 | Epoch 31  |
|          1890 |       27.4894 | Layer 3 | Epoch 31  |
|          1920 |       29.1282 | Layer 3 | Epoch 32  |
|          1950 |       25.4060 | Layer 3 | Epoch 32  |
|          1980 |       26.8408 | Layer 3 | Epoch 33  |
|          2010 |       29.0370 | Layer 3 | Epoch 33  |
|          2040 |       28.6179 | Layer 3 | Epoch 34  |
|          2070 |       30.9168 | Layer 3 | Epoch 34  |
|          2100 |       27.3623 | Layer 3 | Epoch 35  |
|          2130 |       25.9115 | Layer 3 | Epoch 35  |
|          2160 |       26.1811 | Layer 3 | Epoch 36  |
|          2190 |       31.2682 | Layer 3 | Epoch 36  |
|          2220 |       27.8049 | Layer 3 | Epoch 37  |
|          2250 |       28.5423 | Layer 3 | Epoch 37  |
|          2280 |       25.2775 | Layer 3 | Epoch 38  |
|          2310 |       30.0753 | Layer 3 | Epoch 38  |
|          2340 |       30.0170 | Layer 3 | Epoch 39  |
|          2370 |       26.6497 | Layer 3 | Epoch 39  |
|          2400 |       24.9233 | Layer 3 | Epoch 40  |
|          2430 |       25.5228 | Layer 3 | Epoch 40  |
|          2460 |       28.6725 | Layer 3 | Epoch 41  |
|          2490 |       28.1505 | Layer 3 | Epoch 41  |
|          2520 |       23.9389 | Layer 3 | Epoch 42  |
|          2550 |       26.3241 | Layer 3 | Epoch 42  |
|          2580 |       30.0238 | Layer 3 | Epoch 43  |
|          2610 |       27.8644 | Layer 3 | Epoch 43  |
|          2640 |       25.5808 | Layer 3 | Epoch 44  |
|          2670 |       29.6184 | Layer 3 | Epoch 44  |
|          2700 |       27.6321 | Layer 3 | Epoch 45  |
|          2730 |       24.2352 | Layer 3 | Epoch 45  |
|          2760 |       24.6456 | Layer 3 | Epoch 46  |
|          2790 |       23.2672 | Layer 3 | Epoch 46  |
|          2820 |       27.3638 | Layer 3 | Epoch 47  |
|          2850 |       23.8399 | Layer 3 | Epoch 47  |
|          2880 |       24.4516 | Layer 3 | Epoch 48  |
|          2910 |       29.6033 | Layer 3 | Epoch 48  |
|          2940 |       26.9836 | Layer 3 | Epoch 49  |
|          2970 |       26.8023 | Layer 3 | Epoch 49  |
|          3000 |       30.1228 | Layer 3 | Epoch 50  |
|          3030 |       25.2698 | Layer 3 | Epoch 50  |
|          3060 |       27.4976 | Layer 3 | Epoch 51  |
|          3090 |       24.0723 | Layer 3 | Epoch 51  |
|          3120 |       25.0174 | Layer 3 | Epoch 52  |
|          3150 |       26.2073 | Layer 3 | Epoch 52  |
|          3180 |       27.2981 | Layer 3 | Epoch 53  |
|          3210 |       29.7999 | Layer 3 | Epoch 53  |
|          3240 |       26.6256 | Layer 3 | Epoch 54  |
|          3270 |       28.1799 | Layer 3 | Epoch 54  |
|          3300 |       28.0122 | Layer 3 | Epoch 55  |
|          3330 |       25.6790 | Layer 3 | Epoch 55  |
|          3360 |       25.9069 | Layer 3 | Epoch 56  |
|          3390 |       27.7167 | Layer 3 | Epoch 56  |
|          3420 |       27.5415 | Layer 3 | Epoch 57  |
|          3450 |       26.3031 | Layer 3 | Epoch 57  |
|          3480 |       26.0944 | Layer 3 | Epoch 58  |
|          3510 |       30.9103 | Layer 3 | Epoch 58  |
|          3540 |       27.5980 | Layer 3 | Epoch 59  |
|          3570 |       27.6393 | Layer 3 | Epoch 59  |
|          3600 |       28.6944 | Layer 3 | Epoch 60  |
|          3630 |       27.6894 | Layer 3 | Epoch 60  |
|          3660 |       28.3110 | Layer 3 | Epoch 61  |
|          3690 |       26.0926 | Layer 3 | Epoch 61  |
|          3720 |       28.1781 | Layer 3 | Epoch 61  |
|          3750 |       25.5664 | Layer 3 | Epoch 62  |
|          3780 |       28.0463 | Layer 3 | Epoch 62  |
|          3810 |       26.3158 | Layer 3 | Epoch 63  |
|          3840 |       26.3787 | Layer 3 | Epoch 63  |
|          3870 |       25.3231 | Layer 3 | Epoch 64  |
|          3900 |       24.1010 | Layer 3 | Epoch 64  |
|          3930 |       23.0994 | Layer 3 | Epoch 65  |
|          3960 |       25.9407 | Layer 3 | Epoch 65  |
|          3990 |       29.2828 | Layer 3 | Epoch 66  |
|          4020 |       25.1535 | Layer 3 | Epoch 66  |
|          4050 |       31.0068 | Layer 3 | Epoch 67  |
|          4080 |       27.6265 | Layer 3 | Epoch 67  |
|          4110 |       27.1868 | Layer 3 | Epoch 68  |
|          4140 |       27.1217 | Layer 3 | Epoch 68  |
|          4170 |       25.7851 | Layer 3 | Epoch 69  |
|          4200 |       24.4994 | Layer 3 | Epoch 69  |
|          4230 |       24.1739 | Layer 3 | Epoch 70  |
|          4260 |       27.4931 | Layer 3 | Epoch 70  |
|          4290 |       23.7838 | Layer 3 | Epoch 71  |
|          4320 |       29.3330 | Layer 3 | Epoch 71  |
|          4350 |       28.3255 | Layer 3 | Epoch 72  |
|          4380 |       27.0959 | Layer 3 | Epoch 72  |
